Frequency,Channel A
0.56457520,-62.23333000
0.56838989,-62.96703000
0.57220459,-65.89922000
0.57601929,-65.66753000
0.57983398,-67.38379000
0.58364868,-70.08887000
0.58746338,-70.74672000
0.59127808,-69.10043000
0.59509277,-70.51295000
0.59890747,-83.93166000
0.60272217,-71.62479000
0.60653687,-73.96058000
0.61035156,-70.39804000
0.61416626,-62.79972000
0.61798096,-65.81313000
0.62179565,-69.84346000
0.62561035,-72.68667000
0.62942505,-71.03778000
0.63323975,-72.68861000
0.63705444,-77.10765000
0.64086914,-74.40372000
0.64468384,-82.38625000
0.64849854,-72.90752000
0.65231323,-68.22946000
0.65612793,-93.93526000
0.65994263,-60.78777000
0.66375732,-62.01973000
0.66757202,-66.58738000
0.67138672,-61.58585000
0.67520142,-62.71580000
0.67901611,-72.73159000
0.68283081,-69.31857000
0.68664551,-63.63863000
0.69046021,-66.19164000
0.69427490,-61.43150000
0.69808960,-60.57553000
0.70190430,-57.00330000
0.70571899,-46.17569000
0.70953369,-44.02503000
0.71334839,-48.92809000
0.71716309,-58.65217000
0.72097778,-68.60979000
0.72479248,-64.55192000
0.72860718,-60.92111000
0.73242188,-69.46804000
0.73623657,-71.78085000
0.74005127,-66.86248000
0.74386597,-67.58298000
0.74768066,-73.67923000
0.75149536,-63.68644000
0.75531006,-60.21198000
0.75912476,-66.88334000
0.76293945,-82.06063000
0.76675415,-73.90267000
0.77056885,-69.23449000
0.77438354,-70.17844000
0.77819824,-73.13826000
0.78201294,-71.88783000
0.78582764,-69.36912000
0.78964233,-64.52724000
0.79345703,-66.32369000
0.79727173,-59.19690000
0.80108643,-51.02802000
0.80490112,-51.23763000
0.80871582,-59.64693000
0.81253052,-67.42438000
0.81634521,-71.43012000
0.82015991,-61.53236000
0.82397461,-61.08355000
0.82778931,-68.68341000
0.83160400,-64.59725000
0.83541870,-63.06012000
0.83923340,-67.79819000
0.84304810,-65.30632000
0.84686279,-58.12336000
0.85067749,-57.31253000
0.85449219,-66.70196000
0.85830688,-77.14645000
0.86212158,-72.80274000
0.86593628,-76.53178000
0.86975098,-77.19884000
0.87356567,-67.25481000
0.87738037,-67.18349000
0.88119507,-66.12659000
0.88500977,-59.75745000
0.88882446,-62.25689000
0.89263916,-52.15172000
0.89645386,-45.61281000
0.90026855,-46.48109000
0.90408325,-54.77682000
0.90789795,-67.00382000
0.91171265,-70.09686000
0.91552734,-59.61590000
0.91934204,-63.20748000
0.92315674,-63.66298000
0.92697144,-63.12118000
0.93078613,-67.34788000
0.93460083,-65.83566000
0.93841553,-61.88662000
0.94223022,-56.66756000
0.94604492,-57.33271000
0.94985962,-65.56242000
0.95367432,-66.62051000
0.95748901,-68.27670000
0.96130371,-70.59777000
0.96511841,-67.13802000
0.96893311,-68.81039000
0.97274780,-71.48093000
0.97656250,-63.34021000
0.98037720,-60.11234000
0.98419189,-62.73601000
0.98800659,-52.97773000
0.99182129,-48.54096000
0.99563599,-51.24689000
0.99945068,-61.28148000
1.00326538,-74.69573000
1.00708008,-77.49125000
1.01089478,-66.34275000
1.01470947,-69.54456000
1.01852417,-68.68995000
1.02233887,-72.37842000
1.02615356,-69.39336000
1.02996826,-71.10822000
1.03378296,-69.92204000
1.03759766,-63.05901000
1.04141235,-67.37967000
1.04522705,-74.34693000
1.04904175,-72.56237000
1.05285645,-71.61300000
1.05667114,-73.41466000
1.06048584,-77.64487000
1.06430054,-78.72774000
1.06811523,-75.42661000
1.07192993,-69.75242000
1.07574463,-68.88985000
1.07955933,-71.82488000
1.08337402,-66.50903000
1.08718872,-63.46204000
1.09100342,-66.81853000
1.09481812,-78.28383000
1.09863281,-77.52252000
1.10244751,-75.03783000
1.10626221,-71.44339000
1.11007690,-69.38033000
1.11389160,-73.28865000
1.11770630,-67.14435000
1.12152100,-66.42005000
1.12533569,-72.50939000
1.12915039,-73.47413000
1.13296509,-69.45047000
1.13677979,-71.81907000
1.14059448,-74.57114000
1.14440918,-75.06967000
1.14822388,-84.26871000
1.15203857,-74.76520000
1.15585327,-81.34007000
1.15966797,-76.94248000
1.16348267,-68.49696000
1.16729736,-66.41100000
1.17111206,-69.60192000
1.17492676,-72.62845000
1.17874146,-61.14912000
1.18255615,-60.29842000
1.18637085,-68.37756000
1.19018555,-77.28286000
1.19400024,-74.92409000
1.19781494,-71.57574000
1.20162964,-71.67496000
1.20544434,-76.85134000
1.20925903,-73.19493000
1.21307373,-74.17617000
1.21688843,-92.54807000
1.22070313,-72.66364000
1.22451782,-69.54178000
1.22833252,-72.50530000
1.23214722,-81.03913000
1.23596191,-81.01579000
1.23977661,-79.69281000
1.24359131,-82.51244000
1.24740601,-80.19181000
1.25122070,-78.10998000
1.25503540,-83.71234000
1.25885010,-83.16702000
1.26266479,-76.16942000
1.26647949,-77.67770000
1.27029419,-74.03502000
1.27410889,-64.06411000
1.27792358,-64.46326000
1.28173828,-77.97447000
1.28555298,-71.26361000
1.28936768,-73.61415000
1.29318237,-73.73366000
1.29699707,-80.17223000
1.30081177,-78.04349000
1.30462646,-74.19578000
1.30844116,-74.14624000
1.31225586,-70.82712000
1.31607056,-69.08823000
1.31988525,-69.41637000
1.32369995,-70.72257000
1.32751465,-75.01685000
1.33132935,-76.82990000
1.33514404,-77.23091000
1.33895874,-86.45993000
1.34277344,-85.08702000
1.34658813,-83.01269000
1.35040283,-77.10569000
1.35421753,-75.76424000
1.35803223,-83.02017000
1.36184692,-88.78017000
1.36566162,-72.32385000
1.36947632,-68.16093000
1.37329102,-72.16501000
1.37710571,-79.23310000
1.38092041,-81.69136000
1.38473511,-82.16714000
1.38854980,-84.82171000
1.39236450,-89.56138000
1.39617920,-77.40156000
1.39999390,-79.52330000
1.40380859,-81.96005000
1.40762329,-77.91906000
1.41143799,-78.23756000
1.41525269,-74.86406000
1.41906738,-74.96649000
1.42288208,-82.10460000
1.42669678,-82.68327000
1.43051147,-87.60322000
1.43432617,-79.98200000
1.43814087,-87.91576000
1.44195557,-90.63809000
1.44577026,-80.48380000
1.44958496,-77.25980000
1.45339966,-75.59470000
1.45721436,-78.26574000
1.46102905,-75.52567000
1.46484375,-77.45053000
1.46865845,-79.33661000
1.47247314,-80.21325000
1.47628784,-79.41563000
1.48010254,-80.02227000
1.48391724,-81.50230000
1.48773193,-81.31395000
1.49154663,-85.49973000
1.49536133,-95.06036000
1.49917603,-92.94934000
1.50299072,-91.92496000
1.50680542,-79.17104000
1.51062012,-72.53997000
1.51443481,-72.95482000
1.51824951,-82.34936000
1.52206421,-76.43228000
1.52587891,-76.30687000
1.52969360,-83.56063000
1.53350830,-75.63400000
1.53732300,-78.44220000
1.54113770,-79.00740000
1.54495239,-77.06579000
1.54876709,-69.42330000
1.55258179,-64.14301000
1.55639648,-63.93277000
1.56021118,-72.70950000
1.56402588,-71.40289000
1.56784058,-71.04754000
1.57165527,-77.04412000
1.57546997,-88.24207000
1.57928467,-79.01976000
1.58309937,-77.08524000
1.58691406,-75.09253000
1.59072876,-75.19553000
1.59454346,-83.61943000
1.59835815,-93.27301000
1.60217285,-90.18153000
1.60598755,-85.86343000
1.60980225,-77.27248000
1.61361694,-73.49908000
1.61743164,-75.64348000
1.62124634,-78.82561000
1.62506104,-80.92232000
1.62887573,-78.12116000
1.63269043,-84.33720000
1.63650513,-94.12170000
1.64031982,-85.61111000
1.64413452,-80.99473000
1.64794922,-76.81206000
1.65176392,-74.82627000
1.65557861,-75.26015000
1.65939331,-74.57755000
1.66320801,-75.99777000
1.66702271,-86.57645000
1.67083740,-101.32280000
1.67465210,-83.34835000
1.67846680,-78.65952000
1.68228149,-83.10409000
1.68609619,-83.45949000
1.68991089,-80.45589000
1.69372559,-78.61548000
1.69754028,-78.34286000
1.70135498,-77.89531000
1.70516968,-76.93526000
1.70898438,-81.12647000
1.71279907,-88.84393000
1.71661377,-82.61418000
1.72042847,-80.51813000
1.72424316,-85.58182000
1.72805786,-78.18263000
1.73187256,-76.08285000
1.73568726,-75.95822000
1.73950195,-76.33925000
1.74331665,-76.63372000
1.74713135,-77.66714000
1.75094604,-80.70343000
1.75476074,-82.90384000
1.75857544,-87.17114000
1.76239014,-82.33965000
1.76620483,-85.73425000
1.77001953,-85.39925000
1.77383423,-78.77628000
1.77764893,-76.36349000
1.78146362,-75.36124000
1.78527832,-76.39008000
1.78909302,-79.36385000
1.79290771,-93.09949000
1.79672241,-87.77473000
1.80053711,-98.26931000
1.80435181,-79.80933000
1.80816650,-77.38639000
1.81198120,-83.84772000
1.81579590,-86.08788000
1.81961060,-83.20415000
1.82342529,-77.44653000
1.82723999,-75.76938000
1.83105469,-77.85564000
1.83486938,-81.62721000
1.83868408,-76.69183000
1.84249878,-75.23196000
1.84631348,-76.93723000
1.85012817,-81.01579000
1.85394287,-92.01794000
1.85775757,-82.80312000
1.86157227,-80.79064000
1.86538696,-82.11219000
1.86920166,-78.10157000
1.87301636,-79.24931000
1.87683105,-82.89069000
1.88064575,-79.67871000
1.88446045,-74.60352000
1.88827515,-79.65462000
1.89208984,-91.23515000
1.89590454,-84.94427000
1.89971924,-82.17490000
1.90353394,-87.38608000
1.90734863,-75.06776000
1.91116333,-72.41335000
1.91497803,-69.44459000
1.91879272,-72.13937000
1.92260742,-82.32712000
1.92642212,-85.25567000
1.93023682,-83.03482000
1.93405151,-79.47654000
1.93786621,-85.10780000
1.94168091,-92.06808000
1.94549561,-86.09634000
1.94931030,-86.01277000
1.95312500,-87.46635000
1.95693970,-78.39771000
1.96075439,-79.83289000
1.96456909,-87.49222000
1.96838379,-79.78892000
1.97219849,-74.11454000
1.97601318,-73.96011000
1.97982788,-76.34988000
1.98364258,-78.55751000
1.98745728,-80.85831000
1.99127197,-75.83071000
1.99508667,-87.03170000
1.99890137,-72.87285000
2.00271606,-67.52856000
2.00653076,-68.59216000
2.01034546,-85.66962000
2.01416016,-79.14515000
2.01797485,-79.04145000
2.02178955,-81.66946000
2.02560425,-79.72044000
2.02941895,-80.54454000
2.03323364,-88.99570000
2.03704834,-75.23595000
2.04086304,-73.89421000
2.04467773,-77.34375000
2.04849243,-81.80954000
2.05230713,-89.65827000
2.05612183,-83.92427000
2.05993652,-82.31605000
2.06375122,-81.79341000
2.06756592,-83.07171000
2.07138062,-84.26561000
2.07519531,-82.98270000
2.07901001,-76.09901000
2.08282471,-78.64550000
2.08663940,-77.83646000
2.09045410,-75.95480000
2.09426880,-80.47856000
2.09808350,-81.14052000
2.10189819,-86.71592000
2.10571289,-82.04491000
2.10952759,-80.02332000
2.11334229,-85.52138000
2.11715698,-82.24591000
2.12097168,-85.53203000
2.12478638,-83.00915000
2.12860107,-77.98268000
2.13241577,-75.64272000
2.13623047,-78.42900000
2.14004517,-106.39270000
2.14385986,-81.69887000
2.14767456,-80.19347000
2.15148926,-77.89840000
2.15530396,-84.97194000
2.15911865,-88.66470000
2.16293335,-94.00397000
2.16674805,-86.98404000
2.17056274,-77.56853000
2.17437744,-75.81182000
2.17819214,-78.33938000
2.18200684,-81.62398000
2.18582153,-78.23601000
2.18963623,-82.33546000
2.19345093,-90.35491000
2.19726563,-84.20616000
2.20108032,-80.29108000
2.20489502,-81.76192000
2.20870972,-83.76156000
2.21252441,-78.78646000
2.21633911,-76.72039000
2.22015381,-84.80200000
2.22396851,-81.51457000
2.22778320,-76.09887000
2.23159790,-75.40022000
2.23541260,-78.00231000
2.23922729,-88.09389000
2.24304199,-82.21283000
2.24685669,-83.44741000
2.25067139,-83.55420000
2.25448608,-82.00923000
2.25830078,-83.88033000
2.26211548,-85.48314000
2.26593018,-83.45031000
2.26974487,-87.96854000
2.27355957,-87.92490000
2.27737427,-79.53764000
2.28118896,-82.32684000
2.28500366,-92.66949000
2.28881836,-80.10520000
2.29263306,-80.37492000
2.29644775,-91.16251000
2.30026245,-92.47617000
2.30407715,-94.83559000
2.30789185,-89.81415000
2.31170654,-80.71655000
2.31552124,-77.86071000
2.31933594,-76.02273000
2.32315063,-74.64986000
2.32696533,-79.47496000
2.33078003,-93.33474000
2.33459473,-98.99445000
2.33840942,-85.84094000
2.34222412,-87.11259000
2.34603882,-93.18928000
2.34985352,-97.16412000
2.35366821,-83.70132000
2.35748291,-76.60905000
2.36129761,-76.67393000
2.36511230,-81.35760000
2.36892700,-82.64443000
2.37274170,-79.11800000
2.37655640,-80.80746000
2.38037109,-82.21802000
2.38418579,-79.01208000
2.38800049,-83.47791000
2.39181519,-89.03945000
2.39562988,-80.08124000
2.39944458,-80.41585000
2.40325928,-82.34008000
2.40707397,-80.61713000
2.41088867,-80.69083000
2.41470337,-82.12442000
2.41851807,-93.08920000
2.42233276,-79.97878000
2.42614746,-79.01025000
2.42996216,-80.01334000
2.43377686,-76.25372000
2.43759155,-72.55811000
2.44140625,-75.02031000
2.44522095,-78.80421000
2.44903564,-69.69931000
2.45285034,-71.42291000
2.45666504,-78.69620000
2.46047974,-87.21602000
2.46429443,-102.31740000
2.46810913,-83.94952000
2.47192383,-78.16092000
2.47573853,-74.96390000
2.47955322,-75.64644000
2.48336792,-88.09815000
2.48718262,-82.72864000
2.49099731,-83.31382000
2.49481201,-82.14997000
2.49862671,-90.02309000
2.50244141,-90.79588000
2.50625610,-86.26778000
2.51007080,-89.91348000
2.51388550,-79.59374000
2.51770020,-76.19318000
2.52151489,-78.71364000
2.52532959,-83.08029000
2.52914429,-80.10739000
2.53295898,-81.44865000
2.53677368,-83.58992000
2.54058838,-90.12071000
2.54440308,-87.17172000
2.54821777,-80.60287000
2.55203247,-78.13289000
2.55584717,-84.04031000
2.55966187,-87.77226000
2.56347656,-85.47149000
2.56729126,-78.52753000
2.57110596,-76.17257000
2.57492065,-78.05186000
2.57873535,-82.37987000
2.58255005,-85.24955000
2.58636475,-87.08705000
2.59017944,-91.39209000
2.59399414,-78.92089000
2.59780884,-77.64002000
2.60162354,-85.03640000
2.60543823,-96.61172000
2.60925293,-90.77283000
2.61306763,-89.94488000
2.61688232,-81.23267000
2.62069702,-76.68413000
2.62451172,-77.33497000
2.62832642,-82.39398000
2.63214111,-84.84188000
2.63595581,-98.89558000
2.63977051,-90.45578000
2.64358521,-89.32716000
2.64739990,-82.11111000
2.65121460,-89.83751000
2.65502930,-84.27045000
2.65884399,-82.43304000
2.66265869,-79.40496000
2.66647339,-74.29799000
2.67028809,-76.45036000
2.67410278,-95.61667000
2.67791748,-84.38366000
2.68173218,-93.55559000
2.68554688,-94.34363000
2.68936157,-94.27482000
2.69317627,-84.41435000
2.69699097,-79.41683000
2.70080566,-76.92908000
2.70462036,-76.90700000
2.70843506,-77.21089000
2.71224976,-75.43710000
2.71606445,-74.52289000
2.71987915,-77.62968000
2.72369385,-89.68953000
2.72750854,-99.48763000
2.73132324,-94.62318000
2.73513794,-87.60047000
2.73895264,-80.21844000
2.74276733,-77.93082000
2.74658203,-78.08038000
2.75039673,-81.50508000
2.75421143,-85.28324000
2.75802612,-83.98002000
2.76184082,-82.25715000
2.76565552,-81.68767000
2.76947021,-77.38663000
2.77328491,-79.61871000
2.77709961,-87.63861000
2.78091431,-98.61922000
2.78472900,-84.09744000
2.78854370,-78.58685000
2.79235840,-77.82359000
2.79617310,-79.67915000
2.79998779,-89.16382000
2.80380249,-88.86463000
2.80761719,-87.31206000
2.81143188,-80.57069000
2.81524658,-78.42113000
2.81906128,-82.35771000
2.82287598,-81.00146000
2.82669067,-77.93286000
2.83050537,-83.74787000
2.83432007,-79.49748000
2.83813477,-78.40775000
2.84194946,-87.34055000
2.84576416,-81.07579000
2.84957886,-76.81772000
2.85339355,-80.70899000
2.85720825,-87.63818000
2.86102295,-84.95879000
2.86483765,-78.44218000
2.86865234,-79.00141000
2.87246704,-81.97135000
2.87628174,-83.25229000
2.88009644,-75.72282000
2.88391113,-71.09271000
2.88772583,-69.71447000
2.89154053,-73.73907000
2.89535522,-70.79926000
2.89916992,-69.86443000
2.90298462,-76.80231000
2.90679932,-80.10550000
2.91061401,-82.11882000
2.91442871,-81.11513000
2.91824341,-80.61926000
2.92205811,-80.73505000
2.92587280,-89.38664000
2.92968750,-80.96114000
2.93350220,-79.76892000
2.93731689,-85.86519000
2.94113159,-75.87241000
2.94494629,-79.00581000
2.94876099,-83.72656000
2.95257568,-89.30591000
2.95639038,-85.37502000
2.96020508,-81.23914000
2.96401978,-80.97004000
2.96783447,-79.85152000
2.97164917,-80.10306000
2.97546387,-78.40477000
2.97927856,-87.60258000
2.98309326,-87.63258000
2.98690796,-81.68667000
2.99072266,-75.99101000
2.99453735,-76.57233000
2.99835205,-79.18329000
3.00216675,-81.30090000
3.00598145,-78.31049000
3.00979614,-75.79038000
3.01361084,-75.87014000
3.01742554,-85.88867000
3.02124023,-88.82320000
3.02505493,-88.60522000
3.02886963,-81.45275000
3.03268433,-76.79922000
3.03649902,-77.38994000
3.04031372,-81.37570000
3.04412842,-74.16450000
3.04794312,-74.75079000
3.05175781,-80.57789000
3.05557251,-82.47015000
3.05938721,-80.51083000
3.06320190,-82.50085000
3.06701660,-91.79536000
3.07083130,-84.64792000
3.07464600,-78.01509000
3.07846069,-76.02251000
3.08227539,-94.00156000
3.08609009,-77.52310000
3.08990479,-75.80947000
3.09371948,-78.75708000
3.09753418,-79.13708000
3.10134888,-78.99284000
3.10516357,-77.03959000
3.10897827,-77.81861000
3.11279297,-96.90388000
3.11660767,-81.04211000
3.12042236,-77.33495000
3.12423706,-80.33853000
3.12805176,-96.62284000
3.13186646,-84.32800000
3.13568115,-78.33362000
3.13949585,-75.82337000
3.14331055,-79.33354000
3.14712524,-99.38488000
3.15093994,-83.81722000
3.15475464,-78.80602000
3.15856934,-77.58942000
3.16238403,-82.69006000
3.16619873,-81.85388000
3.17001343,-80.12254000
3.17382813,-84.09481000
3.17764282,-84.03899000
3.18145752,-81.22403000
3.18527222,-78.51096000
3.18908691,-81.05609000
3.19290161,-78.65817000
3.19671631,-80.99117000
3.20053101,-85.86322000
3.20434570,-88.62506000
3.20816040,-87.01134000
3.21197510,-80.85138000
3.21578979,-78.48820000
3.21960449,-86.75885000
3.22341919,-91.07722000
3.22723389,-87.16724000
3.23104858,-95.54710000
3.23486328,-80.26531000
3.23867798,-78.14507000
3.24249268,-75.28572000
3.24630737,-76.27643000
3.25012207,-77.14769000
3.25393677,-80.01972000
3.25775146,-93.45438000
3.26156616,-94.47447000
3.26538086,-86.65996000
3.26919556,-83.64003000
3.27301025,-85.29550000
3.27682495,-87.32161000
3.28063965,-81.43243000
3.28445435,-76.43312000
3.28826904,-76.02522000
3.29208374,-79.28922000
3.29589844,-90.28508000
3.29971313,-82.42197000
3.30352783,-79.67078000
3.30734253,-92.28371000
3.31115723,-89.94141000
3.31497192,-80.11749000
3.31878662,-79.50686000
3.32260132,-86.34050000
3.32641602,-87.78716000
3.33023071,-75.19666000
3.33404541,-70.60278000
3.33786011,-71.00650000
3.34167480,-78.52757000
3.34548950,-83.97308000
3.34930420,-78.52554000
3.35311890,-76.48969000
3.35693359,-78.67906000
3.36074829,-83.25100000
3.36456299,-78.69173000
3.36837769,-81.53996000
3.37219238,-87.50230000
3.37600708,-82.03542000
3.37982178,-75.59746000
3.38363647,-78.09729000
3.38745117,-76.96574000
3.39126587,-74.33910000
3.39508057,-76.49153000
3.39889526,-80.95264000
3.40270996,-91.71764000
3.40652466,-86.76532000
3.41033936,-82.51167000
3.41415405,-77.57968000
3.41796875,-85.33902000
3.42178345,-83.55211000
3.42559814,-86.71845000
3.42941284,-78.21497000
3.43322754,-73.80692000
3.43704224,-73.65488000
3.44085693,-74.50197000
3.44467163,-77.73784000
3.44848633,-81.95187000
3.45230103,-90.77333000
3.45611572,-80.15797000
3.45993042,-80.88943000
3.46374512,-91.73522000
3.46755981,-82.97322000
3.47137451,-87.16666000
3.47518921,-80.87224000
3.47900391,-77.22182000
3.48281860,-74.95432000
3.48663330,-74.62318000
3.49044800,-79.31058000
3.49426270,-83.96959000
3.49807739,-79.09480000
3.50189209,-81.92332000
3.50570679,-89.81487000
3.50952148,-84.28687000
3.51333618,-80.27215000
3.51715088,-83.58252000
3.52096558,-84.49355000
3.52478027,-77.58126000
3.52859497,-76.36665000
3.53240967,-80.10169000
3.53622437,-80.10224000
3.54003906,-77.15742000
3.54385376,-76.54237000
3.54766846,-76.02438000
3.55148315,-77.12029000
3.55529785,-82.40936000
3.55911255,-75.55988000
3.56292725,-74.54388000
3.56674194,-79.13330000
3.57055664,-87.34512000
3.57437134,-82.15720000
3.57818604,-77.74941000
3.58200073,-76.72030000
3.58581543,-76.82792000
3.58963013,-75.70061000
3.59344482,-74.81490000
3.59725952,-78.18605000
3.60107422,-83.27318000
3.60488892,-77.99428000
3.60870361,-83.21956000
3.61251831,-80.81940000
3.61633301,-83.08862000
3.62014771,-88.43854000
3.62396240,-84.56166000
3.62777710,-76.74329000
3.63159180,-73.50807000
3.63540649,-75.07075000
3.63922119,-81.57868000
3.64303589,-83.08903000
3.64685059,-82.09338000
3.65066528,-85.59434000
3.65447998,-78.57289000
3.65829468,-79.90240000
3.66210938,-80.63277000
3.66592407,-80.32906000
3.66973877,-80.64284000
3.67355347,-77.08092000
3.67736816,-76.33166000
3.68118286,-80.27316000
3.68499756,-83.32436000
3.68881226,-95.38048000
3.69262695,-82.44937000
3.69644165,-80.01610000
3.70025635,-87.18082000
3.70407104,-79.07697000
3.70788574,-73.68723000
3.71170044,-75.09538000
3.71551514,-79.18250000
3.71932983,-79.29117000
3.72314453,-76.84563000
3.72695923,-78.40815000
3.73077393,-81.14150000
3.73458862,-80.30843000
3.73840332,-76.88582000
3.74221802,-78.87833000
3.74603271,-94.95490000
3.74984741,-83.46234000
3.75366211,-82.46479000
3.75747681,-80.04745000
3.76129150,-79.56754000
3.76510620,-95.43211000
3.76892090,-90.38753000
3.77273560,-80.83320000
3.77655029,-90.78711000
3.78036499,-80.93247000
3.78417969,-85.85297000
3.78799438,-83.32951000
3.79180908,-82.89964000
3.79562378,-96.16039000
3.79943848,-80.62009000
3.80325317,-75.61649000
3.80706787,-77.94114000
3.81088257,-84.35502000
3.81469727,-95.14667000
3.81851196,-87.31370000
3.82232666,-75.02920000
3.82614136,-73.47196000
3.82995605,-81.34346000
3.83377075,-75.02379000
3.83758545,-70.76701000
3.84140015,-71.63415000
3.84521484,-76.56341000
3.84902954,-81.42882000
3.85284424,-75.62450000
3.85665894,-72.51874000
3.86047363,-73.86896000
3.86428833,-72.78973000
3.86810303,-72.22513000
3.87191772,-75.84065000
3.87573242,-83.26637000
3.87954712,-93.18919000
3.88336182,-78.20367000
3.88717651,-75.41898000
3.89099121,-75.86303000
3.89480591,-77.89031000
3.89862061,-86.37263000
3.90243530,-80.14431000
3.90625000,-76.91762000
3.91006470,-79.39658000
3.91387939,-85.02743000
3.91769409,-84.47562000
3.92150879,-83.16681000
3.92532349,-85.03310000
3.92913818,-84.70017000
3.93295288,-80.84507000
3.93676758,-76.87810000
3.94058228,-78.67476000
3.94439697,-83.32328000
3.94821167,-75.53674000
3.95202637,-77.74419000
3.95584106,-81.34201000
3.95965576,-82.65130000
3.96347046,-84.84597000
3.96728516,-86.31813000
3.97109985,-80.22018000
3.97491455,-77.05804000
3.97872925,-79.34391000
3.98254395,-82.49485000
3.98635864,-86.70254000
3.99017334,-77.98722000
3.99398804,-78.37604000
3.99780273,-81.21567000
4.00161743,-81.53950000
4.00543213,-86.76075000
4.00924683,-80.18958000
4.01306152,-75.32913000
4.01687622,-75.50394000
4.02069092,-79.85166000
4.02450562,-88.40201000
4.02832031,-97.61054000
4.03213501,-88.18300000
4.03594971,-86.22086000
4.03976440,-81.45183000
4.04357910,-82.60113000
4.04739380,-98.66619000
4.05120850,-79.69193000
4.05502319,-76.72206000
4.05883789,-77.52538000
4.06265259,-78.46864000
4.06646729,-81.61414000
4.07028198,-85.44196000
4.07409668,-103.04980000
4.07791138,-94.96927000
4.08172607,-81.81044000
4.08554077,-77.44791000
4.08935547,-85.61353000
4.09317017,-91.53835000
