Frequency,Channel D
5.64575195,-87.91457000
5.68389893,-88.94481000
5.72204590,-92.47018000
5.76019287,-96.90673000
5.79833984,-100.87290000
5.83648682,-99.46924000
5.87463379,-90.93227000
5.91278076,-87.60634000
5.95092773,-86.47792000
5.98907471,-85.98062000
6.02722168,-87.46650000
6.06536865,-89.64922000
6.10351563,-93.83950000
6.14166260,-103.15520000
6.17980957,-92.27817000
6.21795654,-91.96145000
6.25610352,-89.61568000
6.29425049,-87.83224000
6.33239746,-87.26338000
6.37054443,-87.61723000
6.40869141,-89.33957000
6.44683838,-91.55302000
6.48498535,-92.53976000
6.52313232,-95.51181000
6.56127930,-89.18332000
6.59942627,-87.70662000
6.63757324,-85.76538000
6.67572021,-84.67546000
6.71386719,-85.99842000
6.75201416,-89.21175000
6.79016113,-99.83199000
6.82830811,-95.70601000
6.86645508,-89.03374000
6.90460205,-85.64887000
6.94274902,-84.23941000
6.98089600,-84.22334000
7.01904297,-85.67648000
7.05718994,-86.67274000
7.09533691,-88.87340000
7.13348389,-100.12920000
7.17163086,-95.10667000
7.20977783,-92.37608000
7.24792480,-87.39178000
7.28607178,-85.93373000
7.32421875,-85.04860000
7.36236572,-84.85945000
7.40051270,-86.59135000
7.43865967,-88.68387000
7.47680664,-91.75590000
7.51495361,-96.64181000
7.55310059,-91.47088000
7.59124756,-87.72150000
7.62939453,-85.11552000
7.66754150,-84.90540000
7.70568848,-86.18810000
7.74383545,-86.98677000
7.78198242,-90.92944000
7.82012939,-92.53791000
7.85827637,-93.92126000
7.89642334,-91.67767000
7.93457031,-87.20560000
7.97271729,-84.97169000
8.01086426,-84.71548000
8.04901123,-86.85289000
8.08715820,-86.99216000
8.12530518,-88.47800000
8.16345215,-93.58025000
8.20159912,-92.72119000
8.23974609,-90.58551000
8.27789307,-86.91968000
8.31604004,-85.80604000
8.35418701,-85.61454000
8.39233398,-86.19543000
8.43048096,-88.43505000
8.46862793,-87.18186000
8.50677490,-89.69949000
8.54492188,-93.46787000
8.58306885,-90.04538000
8.62121582,-88.73022000
8.65936279,-86.06223000
8.69750977,-85.23309000
8.73565674,-84.09929000
8.77380371,-83.81789000
8.81195068,-85.23419000
8.85009766,-91.13877000
8.88824463,-89.28873000
8.92639160,-85.95743000
8.96453857,-87.03445000
9.00268555,-83.85231000
9.04083252,-81.19912000
9.07897949,-82.06041000
9.11712646,-83.93894000
9.15527344,-86.23430000
9.19342041,-92.13277000
9.23156738,-88.48741000
9.26971436,-85.05882000
9.30786133,-86.34596000
9.34600830,-83.16154000
9.38415527,-82.33359000
9.42230225,-84.08180000
9.46044922,-83.33505000
9.49859619,-83.98695000
9.53674316,-87.71875000
9.57489014,-91.96784000
9.61303711,-86.93614000
9.65118408,-82.10277000
9.68933105,-82.01138000
9.72747803,-82.22469000
9.76562500,-81.36124000
9.80377197,-81.52959000
9.84191895,-82.64846000
9.88006592,-91.56689000
9.91821289,-90.45834000
9.95635986,-84.39236000
9.99450684,-81.66351000
10.03265381,-81.85246000
10.07080078,-79.71706000
10.10894775,-78.55219000
10.14709473,-84.22501000
10.18524170,-82.18251000
10.22338867,-86.54973000
10.26153564,-86.07414000
10.29968262,-81.49243000
10.33782959,-82.34462000
10.37597656,-87.76315000
10.41412354,-81.47815000
10.45227051,-79.61021000
10.49041748,-81.70451000
10.52856445,-86.54404000
10.56671143,-84.54582000
10.60485840,-82.72332000
10.64300537,-84.38850000
10.68115234,-80.38215000
10.71929932,-79.06753000
10.75744629,-77.43112000
10.79559326,-77.82153000
10.83374023,-78.36824000
10.87188721,-77.46101000
10.91003418,-82.24084000
10.94818115,-83.34151000
10.98632813,-79.79676000
11.02447510,-80.48732000
11.06262207,-78.15054000
11.10076904,-76.37297000
11.13891602,-77.05196000
11.17706299,-78.93309000
11.21520996,-82.14798000
11.25335693,-85.43791000
11.29150391,-80.96519000
11.32965088,-76.98976000
11.36779785,-79.96172000
11.40594482,-80.84419000
11.44409180,-76.28819000
11.48223877,-74.58719000
11.52038574,-77.52378000
11.55853271,-87.92553000
11.59667969,-86.61220000
11.63482666,-85.21971000
11.67297363,-82.86143000
11.71112061,-76.74027000
11.74926758,-75.33087000
11.78741455,-84.85015000
11.82556152,-80.00262000
11.86370850,-75.91630000
11.90185547,-77.55531000
11.94000244,-82.40264000
11.97814941,-91.04893000
12.01629639,-81.26082000
12.05444336,-86.36346000
12.09259033,-77.20599000
12.13073730,-76.10564000
12.16888428,-74.91325000
12.20703125,-73.27117000
12.24517822,-74.69601000
12.28332520,-78.57702000
12.32147217,-77.65644000
12.35961914,-80.83080000
12.39776611,-78.91103000
12.43591309,-76.29563000
12.47406006,-78.05392000
12.51220703,-74.76353000
12.55035400,-74.46010000
12.58850098,-81.71552000
12.62664795,-75.99919000
12.66479492,-70.41500000
12.70294189,-71.97147000
12.74108887,-81.59128000
12.77923584,-74.82568000
12.81738281,-78.55376000
12.85552979,-70.94756000
12.89367676,-70.30128000
12.93182373,-75.79507000
12.96997070,-83.45937000
13.00811768,-82.18333000
13.04626465,-75.86180000
13.08441162,-85.75097000
13.12255859,-77.02084000
13.16070557,-75.21315000
13.19885254,-76.25347000
13.23699951,-72.07278000
13.27514648,-73.00340000
13.31329346,-77.85641000
13.35144043,-75.26557000
13.38958740,-67.50886000
13.42773438,-64.90134000
13.46588135,-63.98009000
13.50402832,-52.61435000
13.54217529,-44.98698000
13.58032227,-45.60806000
13.61846924,-55.76670000
13.65661621,-75.14647000
13.69476318,-67.22050000
13.73291016,-64.21096000
13.77105713,-65.10184000
13.80920410,-68.41399000
13.84735107,-72.15984000
13.88549805,-69.90105000
13.92364502,-70.56721000
13.96179199,-77.28813000
13.99993896,-71.46999000
14.03808594,-68.50620000
14.07623291,-66.90396000
14.11437988,-64.94187000
14.15252686,-67.72017000
14.19067383,-62.69403000
14.22882080,-61.10485000
14.26696777,-63.77115000
14.30511475,-69.85699000
14.34326172,-68.04769000
14.38140869,-63.41791000
14.41955566,-64.88445000
14.45770264,-67.57083000
14.49584961,-60.69907000
14.53399658,-60.39165000
14.57214355,-65.00748000
14.61029053,-69.19272000
14.64843750,-63.81867000
14.68658447,-61.40530000
14.72473145,-61.87890000
14.76287842,-62.59914000
14.80102539,-68.28244000
14.83917236,-66.54462000
14.87731934,-64.20228000
14.91546631,-68.87934000
14.95361328,-74.89464000
14.99176025,-79.06699000
15.02990723,-69.23888000
15.06805420,-71.43857000
15.10620117,-70.04381000
15.14434814,-67.43680000
15.18249512,-75.77775000
15.22064209,-69.55009000
15.25878906,-68.13680000
15.29693604,-69.41425000
15.33508301,-75.43280000
15.37322998,-66.55333000
15.41137695,-63.79190000
15.44952393,-66.19756000
15.48767090,-67.62054000
15.52581787,-70.59409000
15.56396484,-69.14595000
15.60211182,-66.55724000
15.64025879,-76.23595000
15.67840576,-65.71777000
15.71655273,-68.17764000
15.75469971,-63.89757000
15.79284668,-65.56175000
15.83099365,-76.28341000
15.86914063,-72.96585000
15.90728760,-74.55203000
15.94543457,-74.07119000
15.98358154,-72.51944000
16.02172852,-65.60852000
16.05987549,-65.24712000
16.09802246,-69.56934000
16.13616943,-77.34997000
16.17431641,-79.12514000
16.21246338,-79.28030000
16.25061035,-77.01241000
16.28875732,-73.09879000
16.32690430,-71.82744000
16.36505127,-74.17417000
16.40319824,-75.16038000
16.44134521,-72.65289000
16.47949219,-71.26306000
16.51763916,-73.72727000
16.55578613,-80.84377000
16.59393311,-81.92548000
16.63208008,-80.56404000
16.67022705,-90.57301000
16.70837402,-78.80151000
16.74652100,-80.73429000
16.78466797,-79.72436000
16.82281494,-77.17197000
16.86096191,-73.34787000
16.89910889,-76.39478000
16.93725586,-84.35928000
16.97540283,-74.61860000
17.01354980,-73.82633000
17.05169678,-78.28937000
17.08984375,-78.85280000
17.12799072,-74.47787000
17.16613770,-71.99508000
17.20428467,-72.38120000
17.24243164,-80.39695000
17.28057861,-79.21815000
17.31872559,-76.59860000
17.35687256,-77.16626000
17.39501953,-78.86339000
17.43316650,-81.26237000
17.47131348,-73.40367000
17.50946045,-74.57517000
17.54760742,-77.05692000
17.58575439,-80.17677000
17.62390137,-80.38178000
17.66204834,-73.37213000
17.70019531,-78.87521000
17.73834229,-68.13313000
17.77648926,-74.22211000
17.81463623,-93.47022000
17.85278320,-77.77956000
17.89093018,-75.39028000
17.92907715,-71.61145000
17.96722412,-73.18551000
18.00537109,-74.51585000
18.04351807,-80.68111000
18.08166504,-77.93534000
18.11981201,-79.58293000
18.15795898,-81.51962000
18.19610596,-72.33479000
18.23425293,-71.06408000
18.27239990,-82.23095000
18.31054688,-82.60482000
18.34869385,-75.56821000
18.38684082,-75.41364000
18.42498779,-82.17213000
18.46313477,-77.76256000
18.50128174,-83.15662000
18.53942871,-78.28622000
18.57757568,-75.02574000
18.61572266,-75.43822000
18.65386963,-79.41904000
18.69201660,-82.63873000
18.73016357,-87.96327000
18.76831055,-85.29885000
18.80645752,-84.00528000
18.84460449,-100.91310000
18.88275146,-98.24620000
18.92089844,-94.11368000
18.95904541,-88.22129000
18.99719238,-99.97293000
19.03533936,-86.22340000
19.07348633,-84.84889000
19.11163330,-82.69508000
19.14978027,-84.55207000
19.18792725,-95.67511000
19.22607422,-96.60733000
19.26422119,-83.52592000
19.30236816,-79.06136000
19.34051514,-84.15615000
19.37866211,-93.63524000
19.41680908,-92.61545000
19.45495605,-89.71461000
19.49310303,-100.64330000
19.53125000,-86.14632000
19.56939697,-83.21117000
19.60754395,-82.72633000
19.64569092,-90.13234000
19.68383789,-98.72546000
19.72198486,-91.28017000
19.76013184,-89.10569000
19.79827881,-89.41414000
19.83642578,-93.81277000
19.87457275,-100.70980000
19.91271973,-86.05899000
19.95086670,-83.92557000
19.98901367,-91.23058000
20.02716064,-96.52727000
20.06530762,-95.45635000
20.10345459,-87.90569000
20.14160156,-86.62655000
20.17974854,-91.09649000
20.21789551,-93.48069000
20.25604248,-91.96053000
20.29418945,-104.96380000
20.33233643,-86.94518000
20.37048340,-83.51688000
20.40863037,-87.52914000
20.44677734,-88.78529000
20.48492432,-88.06856000
20.52307129,-92.83301000
20.56121826,-96.52159000
20.59936523,-96.48907000
20.63751221,-96.32072000
20.67565918,-89.98523000
20.71380615,-88.87142000
20.75195313,-91.27061000
20.79010010,-93.34420000
20.82824707,-90.22027000
20.86639404,-92.49586000
20.90454102,-87.03357000
20.94268799,-83.81855000
20.98083496,-84.94125000
21.01898193,-87.62318000
21.05712891,-88.67490000
21.09527588,-89.27710000
21.13342285,-99.59308000
21.17156982,-88.29938000
21.20971680,-84.72543000
21.24786377,-85.66977000
21.28601074,-87.80544000
21.32415771,-94.92661000
21.36230469,-86.41572000
21.40045166,-84.50121000
21.43859863,-84.00616000
21.47674561,-85.68047000
21.51489258,-89.05457000
21.55303955,-87.25336000
21.59118652,-99.96304000
21.62933350,-85.03462000
21.66748047,-84.26707000
21.70562744,-89.95120000
21.74377441,-92.42783000
21.78192139,-94.05367000
21.82006836,-95.50648000
21.85821533,-87.93053000
21.89636230,-86.41549000
21.93450928,-88.87359000
21.97265625,-92.73727000
22.01080322,-86.88939000
22.04895020,-86.56463000
22.08709717,-86.10268000
22.12524414,-89.87278000
22.16339111,-85.30644000
22.20153809,-83.85274000
22.23968506,-91.06535000
22.27783203,-93.04551000
22.31597900,-87.40197000
22.35412598,-88.49043000
22.39227295,-89.23387000
22.43041992,-90.38593000
22.46856689,-89.31171000
22.50671387,-84.67706000
22.54486084,-88.35298000
22.58300781,-87.98091000
22.62115479,-82.27477000
22.65930176,-82.02424000
22.69744873,-86.19087000
22.73559570,-90.72212000
22.77374268,-94.10043000
22.81188965,-86.18442000
22.85003662,-86.99119000
22.88818359,-95.10059000
22.92633057,-97.78133000
22.96447754,-87.21503000
23.00262451,-90.75690000
23.04077148,-84.55211000
23.07891846,-86.63516000
23.11706543,-88.08724000
23.15521240,-84.59233000
23.19335938,-84.13568000
23.23150635,-90.56763000
23.26965332,-85.94612000
23.30780029,-81.05145000
23.34594727,-80.79624000
23.38409424,-85.56854000
23.42224121,-84.43970000
23.46038818,-81.57997000
23.49853516,-83.07170000
23.53668213,-87.03973000
23.57482910,-87.56408000
23.61297607,-83.90427000
23.65112305,-83.52210000
23.68927002,-84.35747000
23.72741699,-86.29565000
23.76556396,-104.90470000
23.80371094,-91.32799000
23.84185791,-94.81544000
23.88000488,-91.15776000
23.91815186,-83.57049000
23.95629883,-84.23576000
23.99444580,-88.19542000
24.03259277,-94.47565000
24.07073975,-91.76202000
24.10888672,-89.00853000
24.14703369,-89.41380000
24.18518066,-83.98393000
24.22332764,-81.33045000
24.26147461,-82.73899000
24.29962158,-86.81327000
24.33776855,-94.96222000
24.37591553,-91.32794000
24.41406250,-95.59066000
24.45220947,-88.27032000
24.49035645,-85.59212000
24.52850342,-93.06014000
24.56665039,-94.47386000
24.60479736,-94.28761000
24.64294434,-90.68139000
24.68109131,-90.04372000
24.71923828,-89.00875000
24.75738525,-90.53590000
24.79553223,-86.74569000
24.83367920,-91.58088000
24.87182617,-102.73400000
24.90997314,-94.74267000
24.94812012,-89.99518000
24.98626709,-89.26350000
25.02441406,-90.28049000
25.06256104,-87.27113000
25.10070801,-94.38191000
25.13885498,-100.41950000
25.17700195,-92.74615000
25.21514893,-94.65349000
25.25329590,-93.49483000
25.29144287,-89.89484000
25.32958984,-92.94331000
25.36773682,-103.39350000
25.40588379,-94.19132000
25.44403076,-102.75910000
25.48217773,-93.67896000
25.52032471,-90.87852000
25.55847168,-91.37769000
25.59661865,-89.04739000
25.63476563,-91.61392000
25.67291260,-101.26620000
25.71105957,-88.98630000
25.74920654,-86.58118000
25.78735352,-87.52311000
25.82550049,-88.99126000
25.86364746,-86.52666000
25.90179443,-84.17413000
25.93994141,-88.64069000
25.97808838,-102.55490000
26.01623535,-91.53001000
26.05438232,-91.26585000
26.09252930,-99.35914000
26.13067627,-91.21478000
26.16882324,-89.72514000
26.20697021,-96.40222000
26.24511719,-97.97802000
26.28326416,-94.85753000
26.32141113,-95.83947000
26.35955811,-92.51118000
26.39770508,-89.83070000
26.43585205,-91.20225000
26.47399902,-98.16155000
26.51214600,-103.13640000
26.55029297,-93.47963000
26.58843994,-89.55685000
26.62658691,-90.62785000
26.66473389,-93.27168000
26.70288086,-94.73540000
26.74102783,-94.67543000
26.77917480,-99.70725000
26.81732178,-90.26664000
26.85546875,-87.29314000
26.89361572,-92.98322000
26.93176270,-103.26280000
26.96990967,-103.07030000
27.00805664,-103.51420000
27.04620361,-96.55368000
27.08435059,-91.91508000
27.12249756,-88.73991000
27.16064453,-90.20535000
27.19879150,-91.47663000
27.23693848,-90.78938000
27.27508545,-96.60340000
27.31323242,-98.64252000
27.35137939,-93.33320000
27.38952637,-97.15778000
27.42767334,-101.29040000
27.46582031,-113.80500000
27.50396729,-97.47440000
27.54211426,-97.82605000
27.58026123,-119.00980000
27.61840820,-98.04203000
27.65655518,-91.76840000
27.69470215,-89.45564000
27.73284912,-94.51117000
27.77099609,-96.75874000
27.80914307,-92.06368000
27.84729004,-96.36218000
27.88543701,-101.24010000
27.92358398,-93.63124000
27.96173096,-90.52886000
27.99987793,-93.49278000
28.03802490,-98.46542000
28.07617188,-97.62608000
28.11431885,-109.00370000
28.15246582,-107.52190000
28.19061279,-99.69666000
28.22875977,-98.01004000
28.26690674,-98.52139000
28.30505371,-97.99946000
28.34320068,-97.98802000
28.38134766,-109.69850000
28.41949463,-97.34052000
28.45764160,-92.42583000
28.49578857,-93.05968000
28.53393555,-96.10444000
28.57208252,-98.26389000
28.61022949,-96.66839000
28.64837646,-94.64989000
28.68652344,-104.47400000
28.72467041,-98.36697000
28.76281738,-96.12713000
28.80096436,-100.07420000
28.83911133,-101.13530000
28.87725830,-99.17601000
28.91540527,-103.85780000
28.95355225,-100.83930000
28.99169922,-96.42357000
29.02984619,-96.85910000
29.06799316,-96.90560000
29.10614014,-98.09911000
29.14428711,-95.85164000
29.18243408,-98.00495000
29.22058105,-100.38290000
29.25872803,-101.69200000
29.29687500,-107.34510000
29.33502197,-104.47320000
29.37316895,-103.62160000
29.41131592,-96.63373000
29.44946289,-95.34721000
29.48760986,-100.75220000
29.52575684,-105.98210000
29.56390381,-99.97311000
29.60205078,-98.82622000
29.64019775,-101.47040000
29.67834473,-111.27110000
29.71649170,-104.74390000
29.75463867,-103.83670000
29.79278564,-125.19600000
29.83093262,-100.54950000
29.86907959,-100.29710000
29.90722656,-107.08850000
29.94537354,-98.25211000
29.98352051,-96.11621000
30.02166748,-100.59990000
30.05981445,-107.33470000
30.09796143,-99.76628000
30.13610840,-96.53107000
30.17425537,-99.25075000
30.21240234,-108.07760000
30.25054932,-102.69050000
30.28869629,-103.72990000
30.32684326,-95.17018000
30.36499023,-93.43491000
30.40313721,-94.46473000
30.44128418,-99.97638000
30.47943115,-111.15790000
30.51757813,-101.87700000
30.55572510,-102.73820000
30.59387207,-114.22960000
30.63201904,-105.40390000
30.67016602,-107.21380000
30.70831299,-99.88857000
30.74645996,-96.97623000
30.78460693,-98.09269000
30.82275391,-98.31428000
30.86090088,-98.65253000
30.89904785,-96.34511000
30.93719482,-100.12290000
30.97534180,-106.22100000
31.01348877,-100.41820000
31.05163574,-102.83990000
31.08978271,-102.81890000
31.12792969,-98.77339000
31.16607666,-97.52133000
31.20422363,-106.39440000
31.24237061,-108.34960000
31.28051758,-101.40640000
31.31866455,-97.64658000
31.35681152,-96.45059000
31.39495850,-93.45366000
31.43310547,-94.78336000
31.47125244,-109.17070000
31.50939941,-112.17070000
31.54754639,-102.10140000
31.58569336,-93.04443000
31.62384033,-93.77675000
31.66198730,-96.84704000
31.70013428,-97.91084000
31.73828125,-108.61760000
31.77642822,-95.44044000
31.81457520,-95.65837000
31.85272217,-106.55090000
31.89086914,-99.27146000
31.92901611,-98.05103000
31.96716309,-100.76870000
32.00531006,-99.60201000
32.04345703,-103.85700000
32.08160400,-102.17440000
32.11975098,-98.05930000
32.15789795,-94.54517000
32.19604492,-92.18002000
32.23419189,-94.79778000
32.27233887,-94.21982000
32.31048584,-92.61330000
32.34863281,-97.09817000
32.38677979,-104.91520000
32.42492676,-108.81120000
32.46307373,-108.27170000
32.50122070,-100.18920000
32.53936768,-102.99570000
32.57751465,-110.15280000
32.61566162,-108.67660000
32.65380859,-109.39360000
32.69195557,-102.12020000
32.73010254,-101.31780000
32.76824951,-99.20901000
32.80639648,-108.26620000
32.84454346,-99.09599000
32.88269043,-101.03610000
32.92083740,-106.60000000
32.95898438,-96.77586000
32.99713135,-93.80474000
33.03527832,-93.43761000
33.07342529,-93.29845000
33.11157227,-95.82905000
33.14971924,-99.65659000
33.18786621,-98.25349000
33.22601318,-96.81496000
33.26416016,-97.52884000
33.30230713,-101.20200000
33.34045410,-98.65532000
33.37860107,-102.01560000
33.41674805,-102.00400000
33.45489502,-93.50936000
33.49304199,-94.39008000
33.53118896,-94.63538000
33.56933594,-93.43825000
33.60748291,-102.35730000
33.64562988,-95.44357000
33.68377686,-94.07495000
33.72192383,-100.11490000
33.76007080,-89.60342000
33.79821777,-91.29712000
33.83636475,-102.61320000
33.87451172,-95.95244000
33.91265869,-97.69034000
33.95080566,-107.69800000
33.98895264,-93.47902000
34.02709961,-92.48616000
34.06524658,-102.79850000
34.10339355,-98.70436000
34.14154053,-100.75210000
34.17968750,-111.16990000
34.21783447,-99.23210000
34.25598145,-97.84740000
34.29412842,-110.39210000
34.33227539,-102.10970000
34.37042236,-104.80060000
34.40856934,-96.96496000
34.44671631,-94.93164000
34.48486328,-96.45512000
34.52301025,-93.75134000
34.56115723,-92.61255000
34.59930420,-92.60654000
34.63745117,-99.45702000
34.67559814,-103.34440000
34.71374512,-106.94910000
34.75189209,-97.13734000
34.79003906,-92.90135000
34.82818604,-95.18325000
34.86633301,-97.32419000
34.90447998,-97.74841000
34.94262695,-98.04259000
34.98077393,-100.84230000
35.01892090,-96.07978000
35.05706787,-93.83647000
35.09521484,-96.78636000
35.13336182,-94.25304000
35.17150879,-92.66924000
35.20965576,-102.25770000
35.24780273,-97.52623000
35.28594971,-97.50099000
35.32409668,-93.27330000
35.36224365,-95.52141000
35.40039063,-96.87768000
35.43853760,-92.58603000
35.47668457,-93.33836000
35.51483154,-99.00029000
35.55297852,-112.33270000
35.59112549,-109.53200000
35.62927246,-97.34344000
35.66741943,-98.21223000
35.70556641,-99.86172000
35.74371338,-99.96265000
35.78186035,-96.45409000
35.82000732,-89.45980000
35.85815430,-93.80688000
35.89630127,-95.79491000
35.93444824,-90.02602000
35.97259521,-94.14402000
36.01074219,-104.29240000
36.04888916,-103.43520000
36.08703613,-96.94274000
36.12518311,-90.56238000
36.16333008,-91.16745000
36.20147705,-105.07570000
36.23962402,-96.93123000
36.27777100,-95.09941000
36.31591797,-93.54677000
36.35406494,-91.26303000
36.39221191,-98.29879000
36.43035889,-115.51980000
36.46850586,-112.83950000
36.50665283,-96.09867000
36.54479980,-90.57519000
36.58294678,-91.10434000
36.62109375,-94.25131000
36.65924072,-93.33991000
36.69738770,-97.14287000
36.73553467,-95.68996000
36.77368164,-90.94341000
36.81182861,-94.09109000
36.84997559,-94.01685000
36.88812256,-95.67330000
36.92626953,-100.51750000
36.96441650,-92.70158000
37.00256348,-91.87192000
37.04071045,-103.12730000
37.07885742,-97.55546000
37.11700439,-93.50966000
37.15515137,-93.08223000
37.19329834,-96.44906000
37.23144531,-98.48637000
37.26959229,-95.23836000
37.30773926,-103.03270000
37.34588623,-101.54430000
37.38403320,-99.39231000
37.42218018,-96.89088000
37.46032715,-93.14445000
37.49847412,-98.23291000
37.53662109,-98.53442000
37.57476807,-92.18869000
37.61291504,-92.84932000
37.65106201,-94.70837000
37.68920898,-98.71390000
37.72735596,-100.50220000
37.76550293,-96.73068000
37.80364990,-98.89946000
37.84179688,-99.04324000
37.87994385,-100.03450000
37.91809082,-101.65300000
37.95623779,-101.73000000
37.99438477,-100.63930000
38.03253174,-104.20830000
38.07067871,-108.62470000
38.10882568,-107.13300000
38.14697266,-111.71070000
38.18511963,-111.86900000
38.22326660,-114.80780000
38.26141357,-110.31310000
38.29956055,-104.27140000
38.33770752,-104.59380000
38.37585449,-106.28950000
38.41400146,-98.92599000
38.45214844,-98.28865000
38.49029541,-102.94010000
38.52844238,-99.49752000
38.56658936,-93.78250000
38.60473633,-99.42545000
38.64288330,-101.47060000
38.68103027,-95.83229000
38.71917725,-95.10722000
38.75732422,-97.22573000
38.79547119,-95.86011000
38.83361816,-91.63142000
38.87176514,-94.07932000
38.90991211,-106.50080000
38.94805908,-99.70464000
38.98620605,-102.59620000
39.02435303,-113.16880000
39.06250000,-103.98670000
39.10064697,-107.69120000
39.13879395,-102.84940000
39.17694092,-92.98434000
39.21508789,-91.19586000
39.25323486,-97.01202000
39.29138184,-98.94002000
39.32952881,-94.38132000
39.36767578,-95.06608000
39.40582275,-101.77300000
39.44396973,-100.22600000
39.48211670,-101.27820000
39.52026367,-100.15320000
39.55841064,-99.71894000
39.59655762,-99.62063000
39.63470459,-102.85100000
39.67285156,-101.72280000
39.71099854,-93.63062000
39.74914551,-95.79156000
39.78729248,-99.55609000
39.82543945,-98.83725000
39.86358643,-101.15780000
39.90173340,-91.66798000
39.93988037,-91.30580000
39.97802734,-96.55949000
40.01617432,-104.66480000
40.05432129,-106.55740000
40.09246826,-95.86606000
40.13061523,-91.65784000
40.16876221,-92.17391000
40.20690918,-93.26012000
40.24505615,-97.61120000
40.28320313,-116.62960000
40.32135010,-108.97850000
40.35949707,-101.32440000
40.39764404,-98.39184000
40.43579102,-94.25961000
40.47393799,-93.80029000
40.51208496,-98.56503000
40.55023193,-92.22905000
40.58837891,-89.01117000
40.62652588,-90.43476000
40.66467285,-97.69500000
40.70281982,-92.70561000
40.74096680,-87.86229000
40.77911377,-88.46629000
40.81726074,-95.55121000
40.85540771,-106.55710000
40.89355469,-103.21750000
40.93170166,-108.20380000
