Frequency,Channel A
2.02617720,-77.18642000
2.04141162,-68.97911000
2.05664603,-69.07792000
2.07188045,-82.64676000
2.08711486,-77.03716000
2.10234928,-74.28344000
2.11758369,-79.09953000
2.13281811,-70.73916000
2.14805252,-63.60469000
2.16328694,-66.87209000
2.17852135,-77.38371000
2.19375577,-75.43553000
2.20899018,-74.82673000
2.22422460,-75.21146000
2.23945901,-67.70369000
2.25469343,-66.17561000
2.26992784,-73.10336000
2.28516226,-76.29652000
2.30039667,-72.11584000
2.31563109,-75.85401000
2.33086550,-74.34454000
2.34609992,-68.74573000
2.36133433,-70.16457000
2.37656875,-75.43715000
2.39180316,-72.46645000
2.40703758,-73.06081000
2.42227199,-86.03510000
2.43750641,-71.21481000
2.45274082,-69.08429000
2.46797524,-77.74003000
2.48320965,-84.75632000
2.49844407,-76.83821000
2.51367848,-78.10220000
2.52891290,-84.48432000
2.54414731,-76.84441000
2.55938173,-75.91465000
2.57461614,-77.28362000
2.58985056,-73.85393000
2.60508497,-74.12042000
2.62031939,-84.81404000
2.63555380,-75.26205000
2.65078822,-70.35041000
2.66602263,-74.05782000
2.68125705,-88.54433000
2.69649146,-80.24780000
2.71172588,-84.23547000
2.72696029,-74.16936000
2.74219471,-65.65948000
2.75742912,-66.03652000
2.77266354,-76.37562000
2.78789795,-85.90615000
2.80313237,-80.43364000
2.81836679,-85.72954000
2.83360120,-72.91167000
2.84883562,-67.00271000
2.86407003,-70.21540000
2.87930445,-74.56503000
2.89453886,-69.66981000
2.90977328,-70.40723000
2.92500769,-75.38332000
2.94024211,-70.63521000
2.95547652,-68.77318000
2.97071094,-74.49206000
2.98594535,-77.04539000
3.00117977,-74.79818000
3.01641418,-79.06410000
3.03164860,-73.32543000
3.04688301,-69.07741000
3.06211743,-71.47847000
3.07735184,-78.41862000
3.09258626,-75.64079000
3.10782067,-75.82088000
3.12305509,-78.63750000
3.13828950,-74.82366000
3.15352392,-74.43793000
3.16875833,-80.65983000
3.18399275,-78.96341000
3.19922716,-72.82179000
3.21446158,-75.26669000
3.22969599,-98.46813000
3.24493041,-75.52542000
3.26016482,-74.73581000
3.27539924,-85.40368000
3.29063365,-77.60143000
3.30586807,-75.17702000
3.32110248,-84.86876000
3.33633690,-75.54121000
3.35157131,-71.96825000
3.36680573,-73.46291000
3.38204014,-77.60999000
3.39727456,-81.40608000
3.41250897,-91.01032000
3.42774339,-79.25658000
3.44297780,-71.08466000
3.45821222,-72.10260000
3.47344663,-85.49986000
3.48868105,-89.64732000
3.50391546,-83.01194000
3.51914988,-80.49928000
3.53438429,-76.26103000
3.54961871,-72.82758000
3.56485312,-75.94067000
3.58008754,-80.05824000
3.59532195,-75.76598000
3.61055637,-76.28490000
3.62579078,-78.75732000
3.64102520,-72.59572000
3.65625961,-71.19360000
3.67149403,-75.27118000
3.68672844,-76.80981000
3.70196286,-76.81522000
3.71719727,-90.18755000
3.73243169,-91.40242000
3.74766610,-82.17256000
3.76290052,-79.74080000
3.77813493,-85.04460000
3.79336935,-79.49900000
3.80860376,-79.07876000
3.82383818,-95.08241000
3.83907259,-87.39594000
3.85430701,-89.57143000
3.86954142,-90.36338000
3.88477584,-83.97925000
3.90001025,-76.09122000
3.91524467,-79.95836000
3.93047908,-81.40153000
3.94571350,-74.69313000
3.96094791,-78.84589000
3.97618233,-90.49088000
3.99141674,-81.73642000
4.00665116,-77.33817000
4.02188557,-78.89932000
4.03711999,-79.14614000
4.05235440,-75.27085000
4.06758882,-85.46478000
4.08282323,-82.77176000
4.09805765,-74.82274000
4.11329206,-76.04817000
4.12852648,-78.54742000
4.14376089,-72.79900000
4.15899531,-74.39697000
4.17422972,-81.51038000
4.18946414,-79.30085000
4.20469855,-76.06514000
4.21993297,-78.15533000
4.23516739,-74.26576000
4.25040180,-71.10947000
4.26563622,-74.27303000
4.28087063,-77.75153000
4.29610505,-76.06293000
4.31133946,-78.99733000
4.32657388,-80.68318000
4.34180829,-75.32256000
4.35704271,-75.38503000
4.37227712,-84.39655000
4.38751154,-86.65741000
4.40274595,-78.99726000
4.41798037,-81.58311000
4.43321478,-87.92039000
4.44844920,-96.83762000
4.46368361,-85.83107000
4.47891803,-84.19319000
4.49415244,-86.01199000
4.50938686,-88.67349000
4.52462127,-86.27068000
4.53985569,-79.43945000
4.55509010,-78.66237000
4.57032452,-81.99638000
4.58555893,-79.37982000
4.60079335,-76.06114000
4.61602776,-78.66447000
4.63126218,-84.88025000
4.64649659,-84.14077000
4.66173101,-90.54559000
4.67696542,-88.58955000
4.69219984,-77.77600000
4.70743425,-75.73488000
4.72266867,-79.67314000
4.73790308,-85.19177000
4.75313750,-82.07806000
4.76837191,-83.67507000
4.78360633,-81.59039000
4.79884074,-81.32100000
4.81407516,-85.64442000
4.82930957,-88.64417000
4.84454399,-80.03548000
4.85977840,-80.96545000
4.87501282,-84.53262000
4.89024723,-77.14566000
4.90548165,-74.64368000
4.92071606,-79.05371000
4.93595048,-85.52634000
4.95118489,-88.39731000
4.96641931,-96.09147000
4.98165372,-84.32533000
4.99688814,-78.97320000
5.01212255,-85.34099000
5.02735697,-90.28220000
5.04259138,-82.59037000
5.05782580,-82.89575000
5.07306021,-88.93742000
5.08829463,-80.79388000
5.10352904,-80.69341000
5.11876346,-85.18401000
5.13399787,-77.69079000
5.14923229,-77.83958000
5.16446670,-83.87871000
5.17970112,-87.60382000
5.19493553,-86.26945000
5.21016995,-90.25860000
5.22540436,-89.33659000
5.24063878,-78.91737000
5.25587319,-77.51521000
5.27110761,-82.24556000
5.28634202,-85.76951000
5.30157644,-79.18639000
5.31681085,-80.76130000
5.33204527,-91.29802000
5.34727968,-77.09246000
5.36251410,-75.20515000
5.37774851,-77.44336000
5.39298293,-77.33947000
5.40821734,-80.15884000
5.42345176,-86.51201000
5.43868617,-79.75532000
5.45392059,-78.36708000
5.46915500,-85.91858000
5.48438942,-86.70825000
5.49962383,-78.92975000
5.51485825,-79.11346000
5.53009266,-79.66153000
5.54532708,-77.48240000
5.56056149,-80.29308000
5.57579591,-90.80388000
5.59103032,-93.32989000
5.60626474,-89.87949000
5.62149916,-88.26978000
5.63673357,-83.77480000
5.65196799,-79.45226000
5.66720240,-85.00840000
5.68243682,-90.75092000
5.69767123,-80.69398000
5.71290565,-88.55896000
5.72814006,-83.23276000
5.74337448,-80.50027000
5.75860889,-80.91989000
5.77384331,-79.53490000
5.78907772,-84.13184000
5.80431214,-81.02181000
5.81954655,-83.05070000
5.83478097,-81.91695000
5.85001538,-78.87112000
5.86524980,-82.55563000
5.88048421,-83.50323000
5.89571863,-79.37753000
5.91095304,-79.12299000
5.92618746,-81.25871000
5.94142187,-75.30782000
5.95665629,-75.50568000
5.97189070,-83.52612000
5.98712512,-90.45151000
6.00235953,-82.01402000
6.01759395,-82.59495000
6.03282836,-81.48042000
6.04806278,-82.77556000
6.06329719,-87.70931000
6.07853161,-81.74068000
6.09376602,-76.98961000
6.10900044,-76.55199000
6.12423485,-91.34014000
6.13946927,-86.46387000
6.15470368,-88.11018000
6.16993810,-89.58035000
6.18517251,-80.53733000
6.20040693,-79.22517000
6.21564134,-93.62300000
6.23087576,-89.94361000
6.24611017,-93.29434000
6.26134459,-95.75429000
6.27657900,-92.98444000
6.29181342,-86.65408000
6.30704783,-82.09740000
6.32228225,-81.72245000
6.33751666,-81.95198000
6.35275108,-79.54392000
6.36798549,-84.79194000
6.38321991,-80.43403000
6.39845432,-77.85828000
6.41368874,-83.38731000
6.42892315,-96.34801000
6.44415757,-83.18224000
6.45939198,-82.42863000
6.47462640,-78.90076000
6.48986081,-80.02891000
6.50509523,-97.06906000
6.52032964,-85.53152000
6.53556406,-86.21116000
6.55079847,-88.32439000
6.56603289,-94.23785000
6.58126730,-89.73733000
6.59650172,-78.64180000
6.61173613,-76.95772000
6.62697055,-81.77449000
6.64220496,-83.73401000
6.65743938,-79.39035000
6.67267379,-89.20523000
6.68790821,-91.02935000
6.70314262,-84.57620000
6.71837704,-81.62518000
6.73361145,-79.61176000
6.74884587,-78.29064000
6.76408028,-79.41925000
6.77931470,-84.05204000
6.79454911,-88.80148000
6.80978353,-82.86763000
6.82501794,-81.25439000
6.84025236,-86.73788000
6.85548677,-96.62982000
6.87072119,-90.69561000
6.88595560,-96.99388000
6.90119002,-78.99110000
6.91642443,-78.60199000
6.93165885,-82.15622000
6.94689326,-83.65139000
6.96212768,-90.31898000
6.97736209,-83.68123000
6.99259651,-90.50948000
7.00783092,-80.43479000
7.02306534,-83.52638000
7.03829976,-90.37262000
7.05353417,-90.21092000
7.06876859,-87.54280000
7.08400300,-83.07318000
7.09923742,-76.83209000
7.11447183,-79.34804000
7.12970625,-99.19844000
7.14494066,-92.04234000
7.16017508,-85.65112000
7.17540949,-83.23368000
7.19064391,-81.46636000
7.20587832,-78.29591000
7.22111274,-79.85773000
7.23634715,-81.70137000
7.25158157,-79.73046000
7.26681598,-84.45976000
7.28205040,-87.73451000
7.29728481,-87.92461000
7.31251923,-81.14198000
7.32775364,-80.04712000
7.34298806,-76.67239000
7.35822247,-75.95911000
7.37345689,-77.72981000
7.38869130,-77.85452000
7.40392572,-81.36659000
7.41916013,-103.09260000
7.43439455,-93.46983000
7.44962896,-87.94059000
7.46486338,-87.17971000
7.48009779,-85.13335000
7.49533221,-88.63980000
7.51056662,-85.23035000
7.52580104,-85.84178000
7.54103545,-98.19704000
7.55626987,-84.47134000
7.57150428,-82.76346000
7.58673870,-77.96867000
7.60197311,-75.16397000
7.61720753,-77.32948000
7.63244194,-80.79703000
7.64767636,-82.81192000
7.66291077,-84.49716000
7.67814519,-86.05994000
7.69337960,-79.06197000
7.70861402,-75.42255000
7.72384843,-79.15527000
7.73908285,-92.15933000
7.75431726,-90.51102000
7.76955168,-87.10742000
7.78478609,-90.08109000
7.80002051,-81.36227000
7.81525492,-86.47169000
7.83048934,-94.62803000
7.84572375,-86.10252000
7.86095817,-81.84302000
7.87619258,-86.16009000
7.89142700,-80.78873000
7.90666141,-78.72862000
7.92189583,-86.41186000
7.93713024,-88.82972000
7.95236466,-84.91474000
7.96759907,-91.19843000
7.98283349,-89.05611000
7.99806790,-82.53798000
8.01330232,-81.96016000
8.02853673,-90.48656000
8.04377115,-84.47693000
8.05900556,-83.15630000
8.07423998,-91.42410000
8.08947439,-84.61926000
8.10470881,-82.67487000
8.11994322,-89.87388000
8.13517764,-84.30698000
8.15041205,-84.54659000
8.16564647,-81.97976000
8.18088088,-90.50759000
8.19611530,-82.57317000
8.21134971,-84.40622000
8.22658413,-84.03949000
8.24181854,-82.56244000
8.25705296,-79.28328000
8.27228737,-78.39626000
8.28752179,-80.84381000
8.30275620,-80.52856000
8.31799062,-82.32171000
8.33322503,-79.90103000
8.34845945,-81.52874000
8.36369386,-98.28942000
8.37892828,-81.17297000
8.39416269,-76.02395000
8.40939711,-77.07912000
8.42463153,-84.07269000
8.43986594,-88.75343000
8.45510036,-90.37828000
8.47033477,-86.03972000
8.48556919,-87.97950000
8.50080360,-86.02692000
8.51603802,-80.18245000
8.53127243,-80.31664000
8.54650685,-84.22606000
8.56174126,-107.75130000
8.57697568,-84.32883000
8.59221009,-78.06145000
8.60744451,-77.26586000
8.62267892,-81.37130000
8.63791334,-87.28882000
8.65314775,-90.69986000
8.66838217,-104.23870000
8.68361658,-90.19751000
8.69885100,-84.91055000
8.71408541,-87.48222000
8.72931983,-96.73195000
8.74455424,-88.63313000
8.75978866,-84.19130000
8.77502307,-82.02379000
8.79025749,-79.99088000
8.80549190,-80.24347000
8.82072632,-84.89893000
8.83596073,-96.03135000
8.85119515,-92.09979000
8.86642956,-86.83064000
8.88166398,-83.85335000
8.89689839,-82.05786000
8.91213281,-83.95744000
8.92736722,-80.82585000
8.94260164,-87.38824000
8.95783605,-88.01247000
8.97307047,-89.61005000
8.98830488,-81.66408000
9.00353930,-78.97980000
9.01877371,-84.82368000
9.03400813,-90.15740000
9.04924254,-84.47196000
9.06447696,-83.09612000
9.07971137,-82.85023000
9.09494579,-81.01322000
9.11018020,-81.10352000
9.12541462,-81.96759000
9.14064903,-90.06146000
9.15588345,-84.19403000
9.17111786,-82.91315000
9.18635228,-79.95012000
9.20158669,-78.96337000
9.21682111,-84.74677000
9.23205552,-85.55688000
9.24728994,-91.64017000
9.26252435,-81.21004000
9.27775877,-81.38435000
9.29299318,-84.48806000
9.30822760,-86.81622000
9.32346201,-97.48087000
9.33869643,-88.76690000
9.35393084,-87.89786000
9.36916526,-98.87775000
9.38439967,-94.10469000
9.39963409,-93.75662000
9.41486850,-88.37355000
9.43010292,-84.06825000
9.44533733,-88.75182000
9.46057175,-90.03131000
9.47580616,-82.84180000
9.49104058,-87.04901000
9.50627499,-80.90928000
9.52150941,-81.30192000
9.53674382,-84.82018000
9.55197824,-92.18957000
9.56721265,-81.03317000
9.58244707,-80.87045000
9.59768148,-83.61205000
9.61291590,-88.90192000
9.62815031,-83.66136000
9.64338473,-73.91673000
9.65861914,-71.58192000
9.67385356,-76.03314000
9.68908797,-82.71669000
9.70432239,-88.18493000
9.71955680,-83.55687000
9.73479122,-77.65549000
9.75002563,-76.51260000
9.76526005,-80.78014000
9.78049446,-84.71301000
9.79572888,-82.97211000
9.81096329,-84.11075000
9.82619771,-85.87312000
9.84143213,-87.27200000
9.85666654,-94.51774000
9.87190096,-85.49682000
9.88713537,-82.08820000
9.90236979,-76.15637000
9.91760420,-77.04368000
9.93283862,-83.38907000
9.94807303,-83.73221000
9.96330745,-81.40880000
9.97854186,-82.33003000
9.99377628,-83.19293000
10.00901069,-91.30169000
10.02424511,-90.14489000
10.03947952,-85.92633000
10.05471394,-83.24255000
10.06994835,-83.25548000
10.08518277,-79.77044000
10.10041718,-79.45297000
10.11565160,-84.70946000
10.13088601,-92.07328000
10.14612043,-85.43454000
10.16135484,-87.06676000
10.17658926,-97.45906000
10.19182367,-90.08444000
10.20705809,-85.87500000
10.22229250,-85.19767000
10.23752692,-84.02737000
10.25276133,-77.82205000
10.26799575,-75.35201000
10.28323016,-76.93929000
10.29846458,-85.06657000
10.31369899,-91.21547000
10.32893341,-91.11396000
10.34416782,-90.12920000
10.35940224,-98.18897000
10.37463665,-98.18974000
10.38987107,-83.93357000
10.40510548,-78.60849000
10.42033990,-83.66537000
10.43557431,-86.38217000
10.45080873,-81.09969000
10.46604314,-80.25175000
10.48127756,-83.81728000
10.49651197,-84.60429000
10.51174639,-80.77842000
10.52698080,-78.50548000
10.54221522,-76.59034000
10.55744963,-76.69074000
10.57268405,-78.95455000
10.58791846,-81.18607000
10.60315288,-83.28269000
10.61838729,-88.22803000
10.63362171,-92.49506000
10.64885612,-88.83292000
10.66409054,-83.83598000
10.67932495,-80.73457000
10.69455937,-83.65924000
10.70979378,-98.10159000
10.72502820,-85.93503000
10.74026261,-84.66653000
10.75549703,-83.23248000
10.77073144,-90.55920000
10.78596586,-92.53264000
10.80120027,-106.50890000
10.81643469,-97.79193000
10.83166910,-84.75827000
10.84690352,-78.69789000
10.86213793,-80.23582000
10.87737235,-86.21507000
10.89260676,-89.37672000
10.90784118,-79.48587000
10.92307559,-76.63239000
10.93831001,-79.88890000
10.95354442,-87.51057000
10.96877884,-85.96442000
10.98401325,-94.81545000
10.99924767,-86.87404000
11.01448208,-81.82898000
11.02971650,-83.60276000
11.04495091,-86.57597000
11.06018533,-89.24980000
11.07541974,-101.01420000
11.09065416,-83.70110000
11.10588857,-80.17905000
11.12112299,-84.42853000
11.13635740,-97.09586000
11.15159182,-86.15539000
11.16682623,-87.09271000
11.18206065,-92.86377000
11.19729506,-84.32901000
11.21252948,-79.34940000
11.22776390,-80.19710000
11.24299831,-85.14215000
11.25823273,-85.93521000
11.27346714,-87.40925000
11.28870156,-83.44937000
11.30393597,-86.29332000
11.31917039,-94.97604000
11.33440480,-85.17851000
11.34963922,-82.68649000
11.36487363,-81.18109000
11.38010805,-80.08961000
11.39534246,-79.74995000
11.41057688,-80.35300000
11.42581129,-80.81190000
11.44104571,-87.39639000
11.45628012,-90.56323000
11.47151454,-93.05215000
11.48674895,-87.52609000
11.50198337,-84.69498000
11.51721778,-100.81100000
11.53245220,-91.06131000
11.54768661,-82.86263000
11.56292103,-83.78107000
11.57815544,-96.75598000
11.59338986,-97.80757000
11.60862427,-93.23325000
11.62385869,-86.54700000
11.63909310,-81.72615000
11.65432752,-80.95117000
11.66956193,-83.49794000
11.68479635,-91.92667000
11.70003076,-91.99966000
11.71526518,-92.31948000
11.73049959,-91.56205000
11.74573401,-97.11506000
11.76096842,-81.86729000
11.77620284,-80.24223000
11.79143725,-89.53322000
11.80667167,-85.57851000
11.82190608,-81.36138000
11.83714050,-80.15202000
11.85237491,-81.06564000
11.86760933,-85.64476000
11.88284374,-83.70704000
11.89807816,-81.93649000
11.91331257,-76.89309000
11.92854699,-78.18748000
11.94378140,-81.28911000
11.95901582,-79.84635000
11.97425023,-81.92478000
11.98948465,-81.66075000
12.00471906,-75.98788000
12.01995348,-78.39845000
12.03518789,-89.80403000
12.05042231,-90.88853000
12.06565672,-86.73734000
12.08089114,-87.60762000
12.09612555,-80.28236000
12.11135997,-80.70980000
12.12659438,-83.06024000
12.14182880,-90.10693000
12.15706321,-99.50737000
12.17229763,-90.61313000
12.18753204,-92.51178000
12.20276646,-89.04843000
12.21800087,-90.48862000
12.23323529,-91.19534000
12.24846970,-90.27699000
12.26370412,-87.72849000
12.27893853,-89.92360000
12.29417295,-83.83131000
12.30940736,-78.72923000
12.32464178,-81.40953000
12.33987619,-85.65706000
12.35511061,-81.55916000
12.37034502,-83.55384000
12.38557944,-100.39920000
12.40081385,-88.72199000
12.41604827,-108.44370000
12.43128268,-88.05106000
12.44651710,-80.58351000
12.46175151,-79.04277000
12.47698593,-82.57574000
12.49222034,-82.08406000
12.50745476,-79.98608000
12.52268917,-86.69010000
12.53792359,-87.29664000
12.55315800,-81.28728000
12.56839242,-82.53343000
12.58362683,-84.59311000
12.59886125,-82.29989000
12.61409566,-82.81094000
12.62933008,-86.13432000
12.64456450,-83.91300000
12.65979891,-102.11450000
12.67503333,-82.92598000
12.69026774,-84.01437000
12.70550216,-83.31288000
12.72073657,-79.26879000
12.73597099,-78.64406000
12.75120540,-82.18011000
12.76643982,-83.53020000
12.78167423,-81.78071000
12.79690865,-81.17905000
12.81214306,-89.83443000
12.82737748,-82.80323000
12.84261189,-80.16389000
12.85784631,-83.40924000
12.87308072,-79.23392000
12.88831514,-79.85730000
12.90354955,-96.52609000
12.91878397,-89.69907000
12.93401838,-82.43745000
12.94925280,-83.42755000
12.96448721,-83.42912000
12.97972163,-88.76350000
12.99495604,-92.44686000
13.01019046,-83.12160000
13.02542487,-92.84618000
13.04065929,-88.77269000
13.05589370,-86.67007000
13.07112812,-86.76078000
13.08636253,-97.49677000
13.10159695,-91.22481000
13.11683136,-81.74490000
13.13206578,-80.29875000
13.14730019,-83.96088000
13.16253461,-90.98176000
13.17776902,-96.15320000
13.19300344,-95.01511000
13.20823785,-89.44377000
13.22347227,-88.48975000
13.23870668,-81.74203000
13.25394110,-79.06737000
13.26917551,-83.84627000
13.28440993,-96.26068000
13.29964434,-91.78376000
13.31487876,-94.25758000
13.33011317,-98.28604000
13.34534759,-89.92461000
13.36058200,-86.95960000
13.37581642,-84.91746000
13.39105083,-80.08618000
13.40628525,-79.97331000
13.42151966,-82.80132000
13.43675408,-80.59769000
13.45198849,-78.71304000
13.46722291,-80.04732000
13.48245732,-85.38631000
13.49769174,-88.91089000
13.51292615,-85.36446000
13.52816057,-79.36736000
13.54339498,-78.61756000
13.55862940,-81.21204000
13.57386381,-85.15269000
13.58909823,-101.59080000
13.60433264,-91.42432000
13.61956706,-85.89755000
13.63480147,-84.81098000
13.65003589,-88.84719000
13.66527030,-94.66648000
13.68050472,-87.30627000
13.69573913,-81.50961000
13.71097355,-84.08185000
13.72620796,-82.78983000
13.74144238,-83.59649000
13.75667679,-99.50345000
13.77191121,-83.71772000
13.78714562,-84.46581000
13.80238004,-91.65250000
13.81761445,-80.07168000
13.83284887,-77.29066000
13.84808328,-78.97210000
13.86331770,-93.89352000
13.87855211,-85.93698000
13.89378653,-84.97928000
13.90902094,-90.78371000
13.92425536,-85.42551000
13.93948977,-87.25830000
13.95472419,-86.34278000
13.96995860,-84.39229000
13.98519302,-84.15558000
14.00042743,-81.78668000
14.01566185,-79.93484000
14.03089627,-82.57100000
14.04613068,-86.69704000
14.06136510,-88.17348000
14.07659951,-93.42668000
14.09183393,-81.94937000
14.10706834,-78.86092000
14.12230276,-95.58936000
14.13753717,-86.80274000
14.15277159,-94.38621000
14.16800600,-91.51376000
14.18324042,-86.00715000
14.19847483,-83.16425000
14.21370925,-94.42137000
14.22894366,-87.38804000
14.24417808,-86.55714000
14.25941249,-88.65299000
14.27464691,-84.86129000
14.28988132,-83.41264000
14.30511574,-77.50539000
14.32035015,-77.55502000
14.33558457,-80.25842000
14.35081898,-81.49054000
14.36605340,-82.45847000
14.38128781,-79.64153000
14.39652223,-83.76399000
14.41175664,-89.54064000
14.42699106,-87.56576000
14.44222547,-86.32043000
14.45745989,-95.11121000
14.47269430,-103.40290000
14.48792872,-84.93486000
14.50316313,-79.10712000
14.51839755,-82.96089000
14.53363196,-81.36410000
14.54886638,-76.53217000
14.56410079,-76.75387000
14.57933521,-79.80155000
14.59456962,-79.66235000
14.60980404,-82.27898000
14.62503845,-92.25722000
14.64027287,-88.84137000
14.65550728,-89.74507000
14.67074170,-88.89870000
14.68597611,-88.19983000
14.70121053,-82.04131000
14.71644494,-84.36034000
14.73167936,-92.83997000
14.74691377,-81.30011000
14.76214819,-80.42351000
14.77738260,-85.07663000
14.79261702,-87.85155000
14.80785143,-88.42186000
14.82308585,-91.93012000
14.83832026,-79.42729000
14.85355468,-78.67639000
14.86878909,-85.84369000
14.88402351,-88.96223000
14.89925792,-78.67458000
14.91449234,-77.65707000
14.92972675,-86.75742000
14.94496117,-86.74561000
14.96019558,-80.05528000
14.97543000,-80.27889000
14.99066441,-83.10144000
15.00589883,-82.14806000
15.02113324,-84.33099000
15.03636766,-87.19018000
15.05160207,-91.36774000
15.06683649,-91.26187000
15.08207090,-96.46413000
15.09730532,-83.74207000
15.11253973,-78.30915000
15.12777415,-76.65047000
15.14300856,-77.95117000
15.15824298,-86.20339000
15.17347739,-90.00088000
15.18871181,-89.45595000
15.20394622,-89.84467000
15.21918064,-84.04613000
15.23441505,-88.18589000
15.24964947,-88.27170000
15.26488388,-91.09682000
15.28011830,-85.12404000
15.29535271,-86.78371000
15.31058713,-91.23130000
15.32582154,-86.38577000
15.34105596,-82.43252000
15.35629037,-83.04955000
15.37152479,-78.74001000
15.38675920,-76.42411000
15.40199362,-78.79291000
15.41722803,-82.95744000
15.43246245,-87.82172000
15.44769687,-89.32125000
15.46293128,-88.51236000
15.47816570,-85.60418000
15.49340011,-82.94527000
15.50863453,-83.50559000
15.52386894,-93.49057000
15.53910336,-86.61969000
15.55433777,-79.22818000
15.56957219,-77.92852000
15.58480660,-80.33804000
15.60004102,-80.57970000
15.61527543,-79.12331000
15.63050985,-79.33527000
15.64574426,-82.40807000
15.66097868,-84.19011000
15.67621309,-80.27106000
15.69144751,-78.88925000
15.70668192,-80.06662000
15.72191634,-85.03101000
15.73715075,-85.77350000
15.75238517,-77.57499000
15.76761958,-76.86614000
15.78285400,-77.90315000
15.79808841,-81.69664000
15.81332283,-85.27762000
15.82855724,-89.58149000
15.84379166,-102.77180000
15.85902607,-86.24317000
15.87426049,-83.28270000
15.88949490,-90.22160000
15.90472932,-84.78265000
15.91996373,-80.46930000
15.93519815,-81.36081000
15.95043256,-81.80325000
15.96566698,-86.38150000
15.98090139,-89.64066000
15.99613581,-89.11050000
16.01137022,-82.90795000
16.02660464,-78.21696000
16.04183905,-77.75939000
16.05707347,-78.14285000
16.07230788,-78.68855000
16.08754230,-79.31300000
16.10277671,-81.31232000
16.11801113,-89.51755000
16.13324554,-103.21540000
16.14847996,-89.83315000
16.16371437,-80.77683000
16.17894879,-78.92760000
16.19418320,-84.29864000
16.20941762,-96.50006000
16.22465203,-83.83548000
16.23988645,-80.00874000
16.25512086,-80.38878000
16.27035528,-83.95839000
16.28558969,-84.03558000
16.30082411,-81.50885000
16.31605852,-83.12344000
16.33129294,-89.94505000
16.34652735,-84.91669000
