Frequency,Channel A
2.02617720,-84.19803000
2.04141162,-71.29974000
2.05664603,-68.29407000
2.07188045,-73.26492000
2.08711486,-81.32816000
2.10234928,-78.83099000
2.11758369,-83.38071000
2.13281811,-70.45493000
2.14805252,-64.09187000
2.16328694,-67.48232000
2.17852135,-81.73906000
2.19375577,-71.55183000
2.20899018,-72.08131000
2.22422460,-92.17464000
2.23945901,-68.48665000
2.25469343,-65.97438000
2.26992784,-73.32502000
2.28516226,-80.62244000
2.30039667,-72.77178000
2.31563109,-74.31927000
2.33086550,-73.56200000
2.34609992,-67.62093000
2.36133433,-68.96836000
2.37656875,-84.94736000
2.39180316,-70.68996000
2.40703758,-69.94451000
2.42227199,-77.97777000
2.43750641,-72.28080000
2.45274082,-68.70545000
2.46797524,-74.71725000
2.48320965,-77.08389000
2.49844407,-74.36703000
2.51367848,-77.18913000
2.52891290,-88.98947000
2.54414731,-80.63157000
2.55938173,-79.04431000
2.57461614,-83.31817000
2.58985056,-74.48988000
2.60508497,-72.68210000
2.62031939,-75.80629000
2.63555380,-72.17801000
2.65078822,-69.05817000
2.66602263,-74.72099000
2.68125705,-86.56792000
2.69649146,-76.01404000
2.71172588,-78.60484000
2.72696029,-75.74403000
2.74219471,-66.77596000
2.75742912,-66.08651000
2.77266354,-75.96784000
2.78789795,-74.97848000
2.80313237,-72.12645000
2.81836679,-76.14248000
2.83360120,-71.12510000
2.84883562,-65.93123000
2.86407003,-69.11125000
2.87930445,-89.43427000
2.89453886,-70.26335000
2.90977328,-69.99389000
2.92500769,-74.98439000
2.94024211,-71.05968000
2.95547652,-68.96084000
2.97071094,-76.62488000
2.98594535,-79.28905000
3.00117977,-72.82748000
3.01641418,-77.80578000
3.03164860,-79.48440000
3.04688301,-70.66155000
3.06211743,-72.31059000
3.07735184,-86.70994000
3.09258626,-77.81892000
3.10782067,-75.01149000
3.12305509,-84.64217000
3.13828950,-81.05093000
3.15352392,-76.72285000
3.16875833,-78.47732000
3.18399275,-101.44610000
3.19922716,-78.33723000
3.21446158,-81.29990000
3.22969599,-85.91997000
3.24493041,-78.01885000
3.26016482,-78.91090000
3.27539924,-82.48596000
3.29063365,-76.62284000
3.30586807,-74.39876000
3.32110248,-76.26112000
3.33633690,-71.94123000
3.35157131,-69.15402000
3.36680573,-74.33221000
3.38204014,-84.37921000
3.39727456,-73.50312000
3.41250897,-74.80254000
3.42774339,-77.87013000
3.44297780,-73.31564000
3.45821222,-74.30859000
3.47344663,-88.45528000
3.48868105,-79.06762000
3.50391546,-73.71676000
3.51914988,-76.09396000
3.53438429,-78.49775000
3.54961871,-73.97137000
3.56485312,-76.03980000
3.58008754,-88.47377000
3.59532195,-73.27875000
3.61055637,-73.08205000
3.62579078,-79.83234000
3.64102520,-76.77454000
3.65625961,-75.88258000
3.67149403,-89.18209000
3.68672844,-80.12042000
3.70196286,-77.45448000
3.71719727,-80.99612000
3.73243169,-86.67366000
3.74766610,-96.24310000
3.76290052,-93.10767000
3.77813493,-80.06738000
3.79336935,-72.96342000
3.80860376,-72.25346000
3.82383818,-76.04855000
3.83907259,-78.69358000
3.85430701,-84.68880000
3.86954142,-86.25248000
3.88477584,-78.60120000
3.90001025,-75.81424000
3.91524467,-78.05482000
3.93047908,-76.73676000
3.94571350,-71.48688000
3.96094791,-72.64189000
3.97618233,-80.29155000
3.99141674,-86.68669000
4.00665116,-78.12686000
4.02188557,-78.59885000
4.03711999,-78.63216000
4.05235440,-75.16301000
4.06758882,-78.04195000
4.08282323,-81.34666000
4.09805765,-73.45280000
4.11329206,-74.37772000
4.12852648,-77.41095000
4.14376089,-76.01677000
4.15899531,-78.10172000
4.17422972,-95.04058000
4.18946414,-80.43906000
4.20469855,-77.52818000
4.21993297,-81.69804000
4.23516739,-81.06480000
4.25040180,-78.49495000
4.26563622,-85.04853000
4.28087063,-79.43752000
4.29610505,-75.72631000
4.31133946,-79.18523000
4.32657388,-88.52000000
4.34180829,-77.50108000
4.35704271,-76.92010000
4.37227712,-88.14944000
4.38751154,-78.57963000
4.40274595,-74.19285000
4.41798037,-76.65828000
4.43321478,-83.32068000
4.44844920,-81.91879000
4.46368361,-81.41250000
4.47891803,-84.67811000
4.49415244,-84.46861000
4.50938686,-78.89950000
4.52462127,-78.35171000
4.53985569,-77.37196000
4.55509010,-76.74712000
4.57032452,-80.67854000
4.58555893,-85.40988000
4.60079335,-85.42057000
4.61602776,-88.50636000
4.63126218,-84.05534000
4.64649659,-79.24995000
4.66173101,-78.57633000
4.67696542,-83.71394000
4.69219984,-79.42285000
4.70743425,-75.98174000
4.72266867,-80.44771000
4.73790308,-77.09405000
4.75313750,-75.98721000
4.76837191,-79.37827000
4.78360633,-82.32163000
4.79884074,-81.80067000
4.81407516,-84.13358000
4.82930957,-79.36176000
4.84454399,-73.64328000
4.85977840,-75.36053000
4.87501282,-90.72777000
4.89024723,-73.63558000
4.90548165,-72.35133000
4.92071606,-77.73576000
4.93595048,-83.46519000
4.95118489,-79.81168000
4.96641931,-77.74646000
4.98165372,-79.78198000
4.99688814,-80.08435000
5.01212255,-78.55911000
5.02735697,-85.76048000
5.04259138,-79.37186000
5.05782580,-77.34661000
5.07306021,-82.47521000
5.08829463,-88.60373000
5.10352904,-89.52734000
5.11876346,-93.88472000
5.13399787,-86.24238000
5.14923229,-77.92636000
5.16446670,-77.00581000
5.17970112,-81.67686000
5.19493553,-83.63602000
5.21016995,-84.74068000
5.22540436,-85.37449000
5.24063878,-78.87910000
5.25587319,-75.58771000
5.27110761,-79.47928000
5.28634202,-83.85787000
5.30157644,-89.90651000
5.31681085,-89.16444000
5.33204527,-90.24039000
5.34727968,-74.26338000
5.36251410,-72.63639000
5.37774851,-81.68415000
5.39298293,-78.84640000
5.40821734,-75.34026000
5.42345176,-78.58311000
5.43868617,-91.53207000
5.45392059,-82.37926000
5.46915500,-90.88027000
5.48438942,-80.10071000
5.49962383,-75.50658000
5.51485825,-80.68146000
5.53009266,-87.06758000
5.54532708,-80.08620000
5.56056149,-81.41056000
5.57579591,-80.75786000
5.59103032,-79.10196000
5.60626474,-76.53451000
5.62149916,-81.36436000
5.63673357,-92.70647000
5.65196799,-90.80398000
5.66720240,-83.64615000
5.68243682,-80.03670000
5.69767123,-76.81341000
5.71290565,-78.83208000
5.72814006,-78.73669000
5.74337448,-77.62551000
5.75860889,-79.18862000
5.77384331,-78.92690000
5.78907772,-73.89490000
5.80431214,-73.42815000
5.81954655,-79.53964000
5.83478097,-81.38435000
5.85001538,-77.71947000
5.86524980,-80.62901000
5.88048421,-85.73968000
5.89571863,-74.49873000
5.91095304,-75.44657000
5.92618746,-83.33250000
5.94142187,-81.55961000
5.95665629,-88.42177000
5.97189070,-101.35700000
5.98712512,-82.91877000
6.00235953,-79.84887000
6.01759395,-100.39890000
6.03282836,-84.45808000
6.04806278,-92.56662000
6.06329719,-87.41009000
6.07853161,-82.66054000
6.09376602,-75.90425000
6.10900044,-76.64682000
6.12423485,-84.49960000
6.13946927,-87.30572000
6.15470368,-84.02221000
6.16993810,-87.01805000
6.18517251,-91.46236000
6.20040693,-89.24824000
6.21564134,-90.86144000
6.23087576,-86.05125000
6.24611017,-101.14120000
6.26134459,-91.01051000
6.27657900,-93.77613000
6.29181342,-82.23596000
6.30704783,-81.51920000
6.32228225,-92.81379000
6.33751666,-80.48448000
6.35275108,-80.29312000
6.36798549,-83.50144000
6.38321991,-86.14108000
6.39845432,-82.31763000
6.41368874,-83.23836000
6.42892315,-86.87168000
6.44415757,-81.53909000
6.45939198,-83.30802000
6.47462640,-88.01604000
6.48986081,-93.19965000
6.50509523,-87.23709000
6.52032964,-89.38988000
6.53556406,-92.31519000
6.55079847,-85.11349000
6.56603289,-79.66586000
6.58126730,-84.22172000
6.59650172,-77.10020000
6.61173613,-76.79181000
6.62697055,-85.11882000
6.64220496,-106.14810000
6.65743938,-88.31206000
6.67267379,-83.75065000
6.68790821,-81.36925000
6.70314262,-77.42956000
6.71837704,-79.43501000
6.73361145,-86.95934000
6.74884587,-89.15933000
6.76408028,-84.47366000
6.77931470,-80.98412000
6.79454911,-79.79167000
6.80978353,-83.70453000
6.82501794,-86.99643000
6.84025236,-83.28035000
6.85548677,-80.52300000
6.87072119,-87.06997000
6.88595560,-78.32966000
6.90119002,-75.03090000
6.91642443,-82.18547000
6.93165885,-84.34024000
6.94689326,-78.69216000
6.96212768,-80.41360000
6.97736209,-87.06870000
6.99259651,-85.49147000
7.00783092,-76.10958000
7.02306534,-81.52707000
7.03829976,-85.37439000
7.05353417,-86.50226000
7.06876859,-92.42180000
7.08400300,-86.72944000
7.09923742,-81.00447000
7.11447183,-81.70740000
7.12970625,-92.84268000
7.14494066,-96.59932000
7.16017508,-90.21207000
7.17540949,-86.69144000
7.19064391,-89.01617000
7.20587832,-85.86784000
7.22111274,-89.69160000
7.23634715,-90.08885000
7.25158157,-85.77736000
7.26681598,-91.36693000
7.28205040,-85.51026000
7.29728481,-79.87981000
7.31251923,-81.41777000
7.32775364,-82.66187000
7.34298806,-82.63103000
7.35822247,-87.51419000
7.37345689,-90.43097000
7.38869130,-78.52507000
7.40392572,-75.40734000
7.41916013,-76.10370000
7.43439455,-76.62595000
7.44962896,-81.09937000
7.46486338,-87.12920000
7.48009779,-89.99597000
7.49533221,-84.32080000
7.51056662,-83.17639000
7.52580104,-85.96703000
7.54103545,-79.27034000
7.55626987,-80.79236000
7.57150428,-86.45529000
7.58673870,-80.10201000
7.60197311,-75.58017000
7.61720753,-79.62888000
7.63244194,-106.66480000
7.64767636,-88.00665000
7.66291077,-90.26513000
7.67814519,-82.94244000
7.69337960,-93.34897000
7.70861402,-80.57689000
7.72384843,-79.27197000
7.73908285,-88.81709000
7.75431726,-83.19296000
7.76955168,-81.04188000
7.78478609,-83.19236000
7.80002051,-87.21040000
7.81525492,-98.07189000
7.83048934,-85.00632000
7.84572375,-79.09142000
7.86095817,-81.59458000
7.87619258,-85.79739000
7.89142700,-79.85132000
7.90666141,-78.59152000
7.92189583,-82.50495000
7.93713024,-86.53055000
7.95236466,-80.46948000
7.96759907,-76.31684000
7.98283349,-75.55167000
7.99806790,-77.12385000
8.01330232,-82.62788000
8.02853673,-85.38840000
8.04377115,-80.50613000
8.05900556,-85.69800000
8.07423998,-89.88374000
8.08947439,-87.38585000
8.10470881,-90.64381000
8.11994322,-92.74502000
8.13517764,-87.00852000
8.15041205,-85.98395000
8.16564647,-88.59234000
8.18088088,-81.33698000
8.19611530,-87.30373000
8.21134971,-89.53580000
8.22658413,-86.18997000
8.24181854,-84.31629000
8.25705296,-87.72226000
8.27228737,-94.81047000
8.28752179,-83.55141000
8.30275620,-80.69298000
8.31799062,-87.36503000
8.33322503,-80.96042000
8.34845945,-77.00919000
8.36369386,-81.63689000
8.37892828,-89.79804000
8.39416269,-81.84982000
8.40939711,-81.81706000
8.42463153,-87.47636000
8.43986594,-88.36285000
8.45510036,-82.17062000
8.47033477,-79.40934000
8.48556919,-79.76880000
8.50080360,-79.74010000
8.51603802,-82.77215000
8.53127243,-99.51694000
8.54650685,-92.28448000
8.56174126,-93.74141000
8.57697568,-91.29357000
8.59221009,-84.52377000
8.60744451,-81.26075000
8.62267892,-82.99851000
8.63791334,-82.05095000
8.65314775,-80.09743000
8.66838217,-81.09074000
8.68361658,-77.68593000
8.69885100,-78.41016000
8.71408541,-82.77211000
8.72931983,-82.35091000
8.74455424,-80.94531000
8.75978866,-82.81018000
8.77502307,-90.75156000
8.79025749,-86.90625000
8.80549190,-84.07751000
8.82072632,-84.41751000
8.83596073,-81.53348000
8.85119515,-87.07366000
8.86642956,-84.67926000
8.88166398,-83.91450000
8.89689839,-82.70291000
8.91213281,-81.28928000
8.92736722,-81.86977000
8.94260164,-84.23557000
8.95783605,-86.02383000
8.97307047,-80.47198000
8.98830488,-79.11303000
9.00353930,-80.17136000
9.01877371,-79.96673000
9.03400813,-82.44928000
9.04924254,-85.14975000
9.06447696,-94.09428000
9.07971137,-81.49686000
9.09494579,-76.96346000
9.11018020,-78.98349000
9.12541462,-86.92535000
9.14064903,-90.50620000
9.15588345,-91.05057000
9.17111786,-81.13458000
9.18635228,-84.54124000
9.20158669,-82.87172000
9.21682111,-82.26289000
9.23205552,-89.37695000
9.24728994,-91.99590000
9.26252435,-86.63654000
9.27775877,-87.52354000
9.29299318,-82.47766000
9.30822760,-79.61865000
9.32346201,-84.99961000
9.33869643,-96.11044000
9.35393084,-97.56778000
9.36916526,-85.66907000
9.38439967,-87.08427000
9.39963409,-88.34469000
9.41486850,-84.18741000
9.43010292,-87.57798000
9.44533733,-83.04320000
9.46057175,-83.48544000
9.47580616,-98.91723000
9.49104058,-90.88101000
9.50627499,-87.49862000
9.52150941,-82.45963000
9.53674382,-79.74641000
9.55197824,-77.06198000
9.56721265,-77.18734000
9.58244707,-79.26322000
9.59768148,-80.57980000
9.61291590,-85.77153000
9.62815031,-87.41048000
9.64338473,-83.30788000
9.65861914,-73.96439000
9.67385356,-69.49052000
9.68908797,-74.70404000
9.70432239,-84.41560000
9.71955680,-80.68569000
9.73479122,-86.70753000
9.75002563,-90.53833000
9.76526005,-91.62804000
9.78049446,-92.40251000
9.79572888,-83.34751000
9.81096329,-83.65855000
9.82619771,-89.22495000
9.84143213,-84.67970000
9.85666654,-82.92850000
9.87190096,-82.99374000
9.88713537,-82.40208000
9.90236979,-79.80290000
9.91760420,-82.28662000
9.93283862,-86.77605000
9.94807303,-88.36945000
9.96330745,-85.76730000
9.97854186,-85.45267000
9.99377628,-86.38458000
10.00901069,-90.89391000
10.02424511,-90.94756000
10.03947952,-82.97668000
10.05471394,-89.86099000
10.06994835,-84.34760000
10.08518277,-79.55732000
10.10041718,-79.58598000
10.11565160,-85.63821000
10.13088601,-90.70523000
10.14612043,-102.15140000
10.16135484,-86.16522000
10.17658926,-83.29598000
10.19182367,-84.27159000
10.20705809,-84.45169000
10.22229250,-83.20596000
10.23752692,-86.07835000
10.25276133,-89.21397000
10.26799575,-88.58899000
10.28323016,-88.36655000
10.29846458,-96.47607000
10.31369899,-93.51190000
10.32893341,-99.43909000
10.34416782,-90.05772000
10.35940224,-91.56787000
10.37463665,-83.42334000
10.38987107,-83.22084000
10.40510548,-82.75417000
10.42033990,-79.87758000
10.43557431,-81.21480000
10.45080873,-86.56243000
10.46604314,-81.92809000
10.48127756,-82.37936000
10.49651197,-81.41939000
10.51174639,-82.89689000
10.52698080,-87.21623000
10.54221522,-88.87167000
10.55744963,-81.09180000
10.57268405,-81.58122000
10.58791846,-81.71792000
10.60315288,-80.95557000
10.61838729,-79.28049000
10.63362171,-81.93658000
10.64885612,-82.69949000
10.66409054,-87.00592000
10.67932495,-88.26725000
10.69455937,-83.85249000
10.70979378,-92.68960000
10.72502820,-102.13270000
10.74026261,-81.91742000
10.75549703,-78.97249000
10.77073144,-82.59689000
10.78596586,-83.24496000
10.80120027,-85.00629000
10.81643469,-86.23589000
10.83166910,-85.48227000
10.84690352,-86.80099000
10.86213793,-82.87358000
10.87737235,-84.37904000
10.89260676,-88.33847000
10.90784118,-79.82838000
10.92307559,-80.26924000
10.93831001,-83.87396000
10.95354442,-95.08098000
10.96877884,-87.26524000
10.98401325,-80.92567000
10.99924767,-80.96631000
11.01448208,-83.19039000
11.02971650,-85.16383000
11.04495091,-86.90923000
11.06018533,-87.96566000
11.07541974,-88.51395000
11.09065416,-85.44606000
11.10588857,-87.20631000
11.12112299,-90.01669000
11.13635740,-88.14125000
11.15159182,-94.32425000
11.16682623,-89.54040000
11.18206065,-89.32355000
11.19729506,-90.07262000
11.21252948,-107.62030000
11.22776390,-85.51978000
11.24299831,-80.49898000
11.25823273,-78.98753000
11.27346714,-85.31174000
11.28870156,-82.51974000
11.30393597,-80.26559000
11.31917039,-85.99191000
11.33440480,-80.93919000
11.34963922,-82.24193000
11.36487363,-91.14503000
11.38010805,-88.20297000
11.39534246,-114.06950000
11.41057688,-86.15428000
11.42581129,-85.70876000
11.44104571,-83.34962000
11.45628012,-80.79910000
11.47151454,-81.81060000
11.48674895,-82.01645000
11.50198337,-79.83720000
11.51721778,-80.90038000
11.53245220,-82.98659000
11.54768661,-81.97945000
11.56292103,-87.36817000
11.57815544,-91.27052000
11.59338986,-80.85120000
11.60862427,-79.40282000
11.62385869,-82.61573000
11.63909310,-89.84305000
11.65432752,-82.08624000
11.66956193,-90.86517000
11.68479635,-88.95702000
11.70003076,-92.37282000
11.71526518,-94.49055000
11.73049959,-89.85671000
11.74573401,-86.73085000
11.76096842,-82.38647000
11.77620284,-79.21042000
11.79143725,-78.18274000
11.80667167,-79.80310000
11.82190608,-84.47768000
11.83714050,-84.18773000
11.85237491,-83.55552000
11.86760933,-89.15134000
11.88284374,-93.56110000
11.89807816,-84.26088000
11.91331257,-83.59270000
11.92854699,-85.91991000
11.94378140,-92.03968000
11.95901582,-99.26391000
11.97425023,-104.36570000
11.98948465,-95.83306000
12.00471906,-87.11842000
12.01995348,-83.14918000
12.03518789,-79.33608000
12.05042231,-77.51134000
12.06565672,-80.35564000
12.08089114,-96.22589000
12.09612555,-88.70946000
12.11135997,-84.79964000
12.12659438,-82.63168000
12.14182880,-84.33670000
12.15706321,-81.26007000
12.17229763,-84.13374000
12.18753204,-84.85239000
12.20276646,-86.31606000
12.21800087,-87.39929000
12.23323529,-84.11263000
12.24846970,-87.40224000
12.26370412,-81.29185000
12.27893853,-88.28760000
12.29417295,-90.68861000
12.30940736,-101.63800000
12.32464178,-90.11472000
12.33987619,-83.21461000
12.35511061,-81.53154000
12.37034502,-90.78511000
12.38557944,-84.23349000
12.40081385,-80.06543000
12.41604827,-80.29320000
12.43128268,-84.17850000
12.44651710,-78.14378000
12.46175151,-78.20387000
12.47698593,-84.76646000
12.49222034,-84.76646000
12.50745476,-82.15622000
12.52268917,-80.63060000
12.53792359,-81.44868000
12.55315800,-83.84533000
12.56839242,-88.15077000
12.58362683,-86.88408000
12.59886125,-82.39327000
12.61409566,-82.97177000
12.62933008,-81.39831000
12.64456450,-77.45965000
12.65979891,-77.77849000
12.67503333,-82.46594000
12.69026774,-84.46689000
12.70550216,-89.78522000
12.72073657,-90.59830000
12.73597099,-80.10535000
12.75120540,-73.82797000
12.76643982,-75.46643000
12.78167423,-83.79670000
12.79690865,-79.69367000
12.81214306,-76.50700000
12.82737748,-80.02205000
12.84261189,-79.80002000
12.85784631,-78.77818000
12.87308072,-83.85393000
12.88831514,-86.32968000
12.90354955,-79.35754000
12.91878397,-78.16636000
12.93401838,-79.66440000
12.94925280,-78.49664000
12.96448721,-77.45668000
12.97972163,-86.17503000
12.99495604,-82.78136000
13.01019046,-83.94814000
13.02542487,-89.18243000
13.04065929,-80.00101000
13.05589370,-84.13390000
13.07112812,-92.75810000
13.08636253,-88.44120000
13.10159695,-87.23067000
13.11683136,-81.82295000
13.13206578,-80.83378000
13.14730019,-81.71947000
13.16253461,-83.58662000
13.17776902,-82.80061000
13.19300344,-84.68097000
13.20823785,-94.52061000
13.22347227,-97.04108000
13.23870668,-92.54375000
13.25394110,-85.24388000
13.26917551,-86.67836000
13.28440993,-107.02890000
13.29964434,-89.96785000
13.31487876,-89.24982000
13.33011317,-92.86678000
13.34534759,-89.26317000
13.36058200,-87.34544000
13.37581642,-98.22417000
13.39105083,-90.79005000
13.40628525,-86.15199000
13.42151966,-83.85654000
13.43675408,-79.87834000
13.45198849,-76.33682000
13.46722291,-79.50562000
13.48245732,-92.28107000
13.49769174,-117.41460000
13.51292615,-89.92474000
13.52816057,-89.36938000
13.54339498,-84.22078000
13.55862940,-81.35515000
13.57386381,-82.22919000
13.58909823,-81.07317000
13.60433264,-83.85383000
13.61956706,-81.98808000
13.63480147,-80.24599000
13.65003589,-78.07738000
13.66527030,-79.70583000
13.68050472,-85.81960000
13.69573913,-106.66950000
13.71097355,-82.67890000
13.72620796,-80.62858000
13.74144238,-77.51185000
13.75667679,-75.95802000
13.77191121,-86.19874000
13.78714562,-79.22916000
13.80238004,-79.70609000
13.81761445,-86.73302000
13.83284887,-86.76015000
13.84808328,-80.94141000
13.86331770,-83.69905000
13.87855211,-85.33163000
13.89378653,-95.83327000
13.90902094,-86.20941000
13.92425536,-82.63145000
13.93948977,-85.48097000
13.95472419,-82.28417000
13.96995860,-80.67544000
13.98519302,-77.89352000
14.00042743,-78.04732000
14.01566185,-78.80949000
14.03089627,-78.78526000
14.04613068,-81.75996000
14.06136510,-86.90016000
14.07659951,-93.38968000
14.09183393,-89.00967000
14.10706834,-82.79038000
14.12230276,-79.83083000
14.13753717,-79.39500000
14.15277159,-79.14559000
14.16800600,-85.25567000
14.18324042,-92.69034000
14.19847483,-89.72914000
14.21370925,-95.73080000
14.22894366,-85.21107000
14.24417808,-83.55927000
14.25941249,-107.63400000
14.27464691,-82.78728000
14.28988132,-84.80298000
14.30511574,-97.76277000
14.32035015,-86.77209000
14.33558457,-89.41966000
14.35081898,-92.80721000
14.36605340,-95.43865000
14.38128781,-90.09080000
14.39652223,-86.59105000
14.41175664,-86.79649000
14.42699106,-84.77497000
14.44222547,-84.68861000
14.45745989,-82.80010000
14.47269430,-81.07957000
14.48792872,-88.26868000
14.50316313,-88.72055000
14.51839755,-83.45370000
14.53363196,-81.93160000
14.54886638,-80.98980000
14.56410079,-80.44257000
14.57933521,-82.26376000
14.59456962,-85.27333000
14.60980404,-81.00182000
14.62503845,-79.69225000
14.64027287,-83.69890000
14.65550728,-82.51958000
14.67074170,-81.06339000
14.68597611,-81.83337000
14.70121053,-82.22945000
14.71644494,-82.41006000
14.73167936,-83.34232000
14.74691377,-83.19210000
14.76214819,-83.61153000
14.77738260,-87.79274000
14.79261702,-90.46394000
14.80785143,-83.34420000
14.82308585,-82.35870000
14.83832026,-78.37004000
14.85355468,-75.40040000
14.86878909,-78.03822000
14.88402351,-81.18376000
14.89925792,-85.74440000
14.91449234,-90.12166000
14.92972675,-80.25923000
14.94496117,-75.99752000
14.96019558,-79.64463000
14.97543000,-98.96475000
14.99066441,-88.49479000
15.00589883,-94.54392000
15.02113324,-87.28211000
15.03636766,-84.16103000
15.05160207,-82.79150000
15.06683649,-83.27202000
15.08207090,-86.50344000
15.09730532,-93.11141000
15.11253973,-92.70120000
15.12777415,-84.47260000
15.14300856,-83.27633000
15.15824298,-82.19588000
15.17347739,-91.90949000
15.18871181,-83.89154000
15.20394622,-84.40089000
15.21918064,-92.28581000
15.23441505,-84.01088000
15.24964947,-81.03440000
15.26488388,-88.89108000
15.28011830,-93.35327000
15.29535271,-83.10686000
15.31058713,-81.44942000
15.32582154,-82.01666000
15.34105596,-81.35543000
15.35629037,-87.13577000
15.37152479,-86.37480000
15.38675920,-79.23865000
15.40199362,-77.89704000
15.41722803,-80.73821000
15.43246245,-91.92943000
15.44769687,-81.02212000
15.46293128,-76.54962000
15.47816570,-76.87407000
15.49340011,-82.48013000
15.50863453,-93.09338000
15.52386894,-96.65516000
15.53910336,-93.96089000
15.55433777,-78.97279000
15.56957219,-76.54834000
15.58480660,-80.43910000
15.60004102,-89.22113000
15.61527543,-89.02737000
15.63050985,-85.64325000
15.64574426,-78.99361000
15.66097868,-77.16101000
15.67621309,-82.07384000
15.69144751,-91.35903000
15.70668192,-86.76317000
15.72191634,-85.08871000
15.73715075,-85.98581000
15.75238517,-84.14470000
15.76761958,-86.79817000
15.78285400,-86.57373000
15.79808841,-87.06786000
15.81332283,-103.00680000
15.82855724,-90.25588000
15.84379166,-83.50521000
15.85902607,-83.40260000
15.87426049,-84.11916000
15.88949490,-83.97009000
15.90472932,-83.46230000
15.91996373,-79.45158000
15.93519815,-81.74294000
15.95043256,-82.80736000
15.96566698,-86.22992000
15.98090139,-84.68336000
15.99613581,-81.52696000
16.01137022,-85.71792000
16.02660464,-94.28745000
16.04183905,-91.47258000
16.05707347,-96.19002000
16.07230788,-89.91991000
16.08754230,-85.77243000
16.10277671,-86.73732000
16.11801113,-85.79179000
16.13324554,-88.56583000
16.14847996,-85.54910000
16.16371437,-81.10295000
16.17894879,-81.56328000
16.19418320,-83.10540000
16.20941762,-86.63056000
16.22465203,-84.92160000
16.23988645,-96.63948000
16.25512086,-84.36523000
16.27035528,-85.45103000
16.28558969,-86.33389000
16.30082411,-81.62820000
16.31605852,-82.38919000
16.33129294,-84.05386000
16.34652735,-88.99034000
