Frequency,Channel A
2.02617720,-82.25388000
2.04141162,-73.21509000
2.05664603,-71.50471000
2.07188045,-78.73783000
2.08711486,-78.00206000
2.10234928,-77.21282000
2.11758369,-79.10087000
2.13281811,-67.08414000
2.14805252,-62.20837000
2.16328694,-65.09012000
2.17852135,-73.07235000
2.19375577,-71.41224000
2.20899018,-72.34290000
2.22422460,-81.47620000
2.23945901,-67.38704000
2.25469343,-65.22275000
2.26992784,-72.47177000
2.28516226,-74.21475000
2.30039667,-72.39564000
2.31563109,-76.37991000
2.33086550,-73.98321000
2.34609992,-68.39587000
2.36133433,-70.76022000
2.37656875,-79.80003000
2.39180316,-71.67156000
2.40703758,-70.86124000
2.42227199,-74.33150000
2.43750641,-70.29547000
2.45274082,-68.11646000
2.46797524,-75.28848000
2.48320965,-76.40952000
2.49844407,-72.30646000
2.51367848,-76.19165000
2.52891290,-81.70544000
2.54414731,-76.73370000
2.55938173,-76.08585000
2.57461614,-80.67992000
2.58985056,-77.60175000
2.60508497,-74.96931000
2.62031939,-77.92079000
2.63555380,-75.21253000
2.65078822,-69.18282000
2.66602263,-72.67524000
2.68125705,-97.15211000
2.69649146,-76.36801000
2.71172588,-75.30807000
2.72696029,-72.80511000
2.74219471,-65.97487000
2.75742912,-65.43105000
2.77266354,-75.23635000
2.78789795,-77.75948000
2.80313237,-73.41554000
2.81836679,-75.10272000
2.83360120,-69.65184000
2.84883562,-65.14410000
2.86407003,-68.45564000
2.87930445,-80.08325000
2.89453886,-71.87337000
2.90977328,-74.04534000
2.92500769,-77.46587000
2.94024211,-70.32189000
2.95547652,-68.91468000
2.97071094,-81.04243000
2.98594535,-75.72242000
3.00117977,-73.11059000
3.01641418,-76.87341000
3.03164860,-74.57998000
3.04688301,-69.18639000
3.06211743,-71.39188000
3.07735184,-84.37722000
3.09258626,-73.67355000
3.10782067,-72.25446000
3.12305509,-77.10286000
3.13828950,-78.02445000
3.15352392,-78.07537000
3.16875833,-83.36499000
3.18399275,-78.28578000
3.19922716,-73.23676000
3.21446158,-75.01120000
3.22969599,-81.20375000
3.24493041,-76.83618000
3.26016482,-78.68874000
3.27539924,-86.36803000
3.29063365,-75.23988000
3.30586807,-73.05465000
3.32110248,-76.89861000
3.33633690,-73.80202000
3.35157131,-72.64545000
3.36680573,-81.29924000
3.38204014,-75.98061000
3.39727456,-72.25032000
3.41250897,-76.04232000
3.42774339,-76.68462000
3.44297780,-71.35754000
3.45821222,-73.28474000
3.47344663,-93.40646000
3.48868105,-78.23337000
3.50391546,-76.88770000
3.51914988,-82.70217000
3.53438429,-82.93003000
3.54961871,-74.40453000
3.56485312,-77.08597000
3.58008754,-83.62854000
3.59532195,-73.79832000
3.61055637,-76.07934000
3.62579078,-107.57770000
3.64102520,-75.66258000
3.65625961,-73.24050000
3.67149403,-81.88949000
3.68672844,-81.63810000
3.70196286,-75.98708000
3.71719727,-80.79445000
3.73243169,-90.49847000
3.74766610,-86.86092000
3.76290052,-79.77795000
3.77813493,-81.79687000
3.79336935,-75.70372000
3.80860376,-74.60513000
3.82383818,-78.55228000
3.83907259,-84.52884000
3.85430701,-92.73570000
3.86954142,-95.45166000
3.88477584,-81.81232000
3.90001025,-74.68497000
3.91524467,-76.22849000
3.93047908,-78.32585000
3.94571350,-73.43188000
3.96094791,-76.00163000
3.97618233,-87.54558000
3.99141674,-89.56653000
4.00665116,-90.38075000
4.02188557,-82.41627000
4.03711999,-77.85188000
4.05235440,-74.33714000
4.06758882,-79.04990000
4.08282323,-84.45024000
4.09805765,-75.46863000
4.11329206,-77.41366000
4.12852648,-79.24841000
4.14376089,-74.39187000
4.15899531,-74.58127000
4.17422972,-80.73677000
4.18946414,-83.31374000
4.20469855,-82.45617000
4.21993297,-82.79573000
4.23516739,-79.53363000
4.25040180,-75.50630000
4.26563622,-76.73035000
4.28087063,-78.70301000
4.29610505,-77.32946000
4.31133946,-78.71593000
4.32657388,-83.38785000
4.34180829,-77.45274000
4.35704271,-75.50446000
4.37227712,-80.09283000
4.38751154,-77.68533000
4.40274595,-74.07853000
4.41798037,-81.49532000
4.43321478,-88.66428000
4.44844920,-86.19271000
4.46368361,-90.79675000
4.47891803,-85.60917000
4.49415244,-75.08517000
4.50938686,-74.56355000
4.52462127,-81.59161000
4.53985569,-87.61618000
4.55509010,-78.97260000
4.57032452,-81.47289000
4.58555893,-91.93543000
4.60079335,-79.60527000
4.61602776,-81.79475000
4.63126218,-83.51068000
4.64649659,-79.79545000
4.66173101,-81.40767000
4.67696542,-90.24590000
4.69219984,-81.07121000
4.70743425,-80.09963000
4.72266867,-79.51044000
4.73790308,-76.09488000
4.75313750,-77.06419000
4.76837191,-82.27685000
4.78360633,-90.88347000
4.79884074,-79.79328000
4.81407516,-78.77486000
4.82930957,-77.66331000
4.84454399,-73.76332000
4.85977840,-75.67657000
4.87501282,-77.53750000
4.89024723,-73.96033000
4.90548165,-73.65907000
4.92071606,-76.72395000
4.93595048,-79.05942000
4.95118489,-84.92627000
4.96641931,-86.61885000
4.98165372,-88.97221000
4.99688814,-87.36267000
5.01212255,-84.59583000
5.02735697,-94.35915000
5.04259138,-81.88748000
5.05782580,-79.97176000
5.07306021,-89.36897000
5.08829463,-83.29285000
5.10352904,-79.29631000
5.11876346,-83.90639000
5.13399787,-102.75630000
5.14923229,-86.81058000
5.16446670,-85.74681000
5.17970112,-92.25346000
5.19493553,-86.52908000
5.21016995,-84.46205000
5.22540436,-90.36073000
5.24063878,-87.42471000
5.25587319,-85.33861000
5.27110761,-106.55260000
5.28634202,-83.70969000
5.30157644,-80.90892000
5.31681085,-80.50964000
5.33204527,-77.64167000
5.34727968,-75.59861000
5.36251410,-82.12033000
5.37774851,-84.18874000
5.39298293,-77.33125000
5.40821734,-78.39534000
5.42345176,-83.96196000
5.43868617,-80.29321000
5.45392059,-81.93857000
5.46915500,-90.35892000
5.48438942,-80.64541000
5.49962383,-79.73669000
5.51485825,-82.99660000
5.53009266,-82.35543000
5.54532708,-81.80623000
5.56056149,-86.30505000
5.57579591,-84.20524000
5.59103032,-101.57360000
5.60626474,-82.58083000
5.62149916,-78.85255000
5.63673357,-79.13264000
5.65196799,-85.50526000
5.66720240,-85.10555000
5.68243682,-80.69296000
5.69767123,-77.93224000
5.71290565,-81.28342000
5.72814006,-84.84985000
5.74337448,-78.56609000
5.75860889,-78.47377000
5.77384331,-86.33041000
5.78907772,-80.37122000
5.80431214,-75.95658000
5.81954655,-76.38934000
5.83478097,-76.63698000
5.85001538,-76.45330000
5.86524980,-82.13531000
5.88048421,-100.52710000
5.89571863,-83.56210000
5.91095304,-86.46041000
5.92618746,-85.70927000
5.94142187,-84.74754000
5.95665629,-81.83083000
5.97189070,-82.62725000
5.98712512,-82.32360000
6.00235953,-84.70066000
6.01759395,-96.03962000
6.03282836,-88.57818000
6.04806278,-83.11436000
6.06329719,-81.94150000
6.07853161,-78.51443000
6.09376602,-74.67236000
6.10900044,-74.75237000
6.12423485,-77.67514000
6.13946927,-83.73229000
6.15470368,-97.06367000
6.16993810,-83.36661000
6.18517251,-86.47533000
6.20040693,-83.54229000
6.21564134,-84.15401000
6.23087576,-89.30175000
6.24611017,-92.76347000
6.26134459,-94.22738000
6.27657900,-92.36882000
6.29181342,-84.71761000
6.30704783,-81.89079000
6.32228225,-87.03655000
6.33751666,-89.53793000
6.35275108,-90.60307000
6.36798549,-89.10075000
6.38321991,-95.88792000
6.39845432,-84.59587000
6.41368874,-87.91511000
6.42892315,-90.73559000
6.44415757,-81.32890000
6.45939198,-80.84846000
6.47462640,-83.39134000
6.48986081,-79.36911000
6.50509523,-79.09116000
6.52032964,-86.05732000
6.53556406,-85.41803000
6.55079847,-94.62228000
6.56603289,-84.49073000
6.58126730,-78.02457000
6.59650172,-75.81813000
6.61173613,-77.34575000
6.62697055,-79.38156000
6.64220496,-78.57846000
6.65743938,-85.63878000
6.67267379,-82.97778000
6.68790821,-77.12011000
6.70314262,-75.61372000
6.71837704,-78.18557000
6.73361145,-82.49817000
6.74884587,-80.52657000
6.76408028,-79.35690000
6.77931470,-87.13333000
6.79454911,-74.67182000
6.80978353,-75.05826000
6.82501794,-84.36107000
6.84025236,-96.38914000
6.85548677,-99.81400000
6.87072119,-94.06863000
6.88595560,-80.05093000
6.90119002,-75.11290000
6.91642443,-78.07973000
6.93165885,-85.77378000
6.94689326,-88.54313000
6.96212768,-87.20404000
6.97736209,-87.15973000
6.99259651,-91.15128000
7.00783092,-90.21399000
7.02306534,-89.73568000
7.03829976,-86.20376000
7.05353417,-83.73714000
7.06876859,-85.05273000
7.08400300,-80.66156000
7.09923742,-77.21009000
7.11447183,-77.49474000
7.12970625,-76.28199000
7.14494066,-75.24825000
7.16017508,-78.08341000
7.17540949,-89.82303000
7.19064391,-86.14365000
7.20587832,-83.30527000
7.22111274,-83.16721000
7.23634715,-84.82753000
7.25158157,-85.03395000
7.26681598,-82.64817000
7.28205040,-81.33411000
7.29728481,-80.68292000
7.31251923,-81.11710000
7.32775364,-81.34800000
7.34298806,-81.07385000
7.35822247,-88.58239000
7.37345689,-80.46626000
7.38869130,-76.83056000
7.40392572,-77.60323000
7.41916013,-81.03224000
7.43439455,-82.14969000
7.44962896,-88.04913000
7.46486338,-84.97542000
7.48009779,-90.95097000
7.49533221,-82.62645000
7.51056662,-81.66607000
7.52580104,-91.91728000
7.54103545,-83.36709000
7.55626987,-83.81967000
7.57150428,-82.49924000
7.58673870,-76.43447000
7.60197311,-74.82735000
7.61720753,-79.22327000
7.63244194,-88.84280000
7.64767636,-87.98627000
7.66291077,-86.65424000
7.67814519,-90.79253000
7.69337960,-83.85664000
7.70861402,-79.81418000
7.72384843,-81.47324000
7.73908285,-87.09205000
7.75431726,-98.32257000
7.76955168,-95.91038000
7.78478609,-84.17752000
7.80002051,-83.99573000
7.81525492,-89.61668000
7.83048934,-83.03936000
7.84572375,-80.57803000
7.86095817,-80.11836000
7.87619258,-78.92023000
7.89142700,-77.15250000
7.90666141,-76.74228000
7.92189583,-80.54820000
7.93713024,-84.97186000
7.95236466,-93.93756000
7.96759907,-81.04008000
7.98283349,-79.34760000
7.99806790,-78.32780000
8.01330232,-79.30196000
8.02853673,-82.08810000
8.04377115,-76.96544000
8.05900556,-78.97503000
8.07423998,-89.90408000
8.08947439,-88.67117000
8.10470881,-78.39110000
8.11994322,-78.46146000
8.13517764,-95.45319000
8.15041205,-89.33419000
8.16564647,-86.90451000
8.18088088,-78.72009000
8.19611530,-78.09907000
8.21134971,-77.68999000
8.22658413,-82.04167000
8.24181854,-81.49258000
8.25705296,-81.94775000
8.27228737,-84.02961000
8.28752179,-82.74420000
8.30275620,-82.99732000
8.31799062,-84.28146000
8.33322503,-87.74364000
8.34845945,-85.88702000
8.36369386,-85.36053000
8.37892828,-86.38458000
8.39416269,-79.56386000
8.40939711,-80.16266000
8.42463153,-89.63113000
8.43986594,-85.09189000
8.45510036,-82.49065000
8.47033477,-86.16370000
8.48556919,-80.43733000
8.50080360,-79.34814000
8.51603802,-81.37398000
8.53127243,-83.80650000
8.54650685,-100.84390000
8.56174126,-86.16934000
8.57697568,-84.72101000
8.59221009,-87.77933000
8.60744451,-95.04736000
8.62267892,-80.04558000
8.63791334,-77.63957000
8.65314775,-78.86076000
8.66838217,-86.47552000
8.68361658,-89.69821000
8.69885100,-81.24040000
8.71408541,-83.77990000
8.72931983,-88.07173000
8.74455424,-84.68088000
8.75978866,-80.21622000
8.77502307,-78.59931000
8.79025749,-81.99505000
8.80549190,-90.15382000
8.82072632,-90.49213000
8.83596073,-85.09560000
8.85119515,-79.05695000
8.86642956,-78.81936000
8.88166398,-81.04297000
8.89689839,-83.98759000
8.91213281,-82.93303000
8.92736722,-81.19346000
8.94260164,-80.71434000
8.95783605,-82.00195000
8.97307047,-86.92288000
8.98830488,-84.48308000
9.00353930,-87.25249000
9.01877371,-97.22428000
9.03400813,-86.09428000
9.04924254,-81.51600000
9.06447696,-81.95113000
9.07971137,-87.78793000
9.09494579,-83.24020000
9.11018020,-82.19672000
9.12541462,-80.31292000
9.14064903,-81.97833000
9.15588345,-87.92761000
9.17111786,-97.02806000
9.18635228,-94.46631000
9.20158669,-85.45438000
9.21682111,-88.31405000
9.23205552,-87.08867000
9.24728994,-82.01701000
9.26252435,-86.30029000
9.27775877,-86.80718000
9.29299318,-80.67989000
9.30822760,-82.53481000
9.32346201,-86.52605000
9.33869643,-80.59608000
9.35393084,-81.34679000
9.36916526,-84.23975000
9.38439967,-82.97617000
9.39963409,-78.84209000
9.41486850,-83.50641000
9.43010292,-88.35666000
9.44533733,-83.80350000
9.46057175,-87.47192000
9.47580616,-90.55077000
9.49104058,-85.79456000
9.50627499,-85.95390000
9.52150941,-88.85941000
9.53674382,-97.93324000
9.55197824,-92.49498000
9.56721265,-92.77719000
9.58244707,-87.66515000
9.59768148,-77.67552000
9.61291590,-80.44044000
9.62815031,-96.82050000
9.64338473,-78.10415000
9.65861914,-70.73613000
9.67385356,-71.84197000
9.68908797,-77.55190000
9.70432239,-85.33292000
9.71955680,-83.71384000
9.73479122,-78.04549000
9.75002563,-78.01829000
9.76526005,-80.11063000
9.78049446,-89.17136000
9.79572888,-84.50806000
9.81096329,-83.37952000
9.82619771,-99.61739000
9.84143213,-87.98585000
9.85666654,-81.43549000
9.87190096,-82.72643000
9.88713537,-88.00973000
9.90236979,-82.85392000
9.91760420,-95.50648000
9.93283862,-88.82219000
9.94807303,-94.51012000
9.96330745,-91.14774000
9.97854186,-88.69445000
9.99377628,-95.75049000
10.00901069,-89.57058000
10.02424511,-88.74164000
10.03947952,-84.99504000
10.05471394,-81.95668000
10.06994835,-86.00279000
10.08518277,-85.21976000
10.10041718,-80.01448000
10.11565160,-80.02208000
10.13088601,-79.84259000
10.14612043,-80.26556000
10.16135484,-84.10717000
10.17658926,-88.74103000
10.19182367,-85.19826000
10.20705809,-84.24888000
10.22229250,-87.17915000
10.23752692,-85.26493000
10.25276133,-82.96307000
10.26799575,-90.17770000
10.28323016,-86.71931000
10.29846458,-81.11327000
10.31369899,-82.51110000
10.32893341,-89.08759000
10.34416782,-101.64980000
10.35940224,-85.89194000
10.37463665,-81.40887000
10.38987107,-80.81380000
10.40510548,-79.89055000
10.42033990,-82.18227000
10.43557431,-97.57241000
10.45080873,-79.45866000
10.46604314,-78.61433000
10.48127756,-81.99922000
10.49651197,-87.32921000
10.51174639,-85.53272000
10.52698080,-85.88462000
10.54221522,-85.29863000
10.55744963,-83.54053000
10.57268405,-94.41263000
10.58791846,-86.18048000
10.60315288,-87.67554000
10.61838729,-94.02968000
10.63362171,-83.89479000
10.64885612,-81.74915000
10.66409054,-78.77814000
10.67932495,-81.12697000
10.69455937,-87.44647000
10.70979378,-88.97084000
10.72502820,-86.40959000
10.74026261,-83.39339000
10.75549703,-82.10118000
10.77073144,-83.94597000
10.78596586,-85.23932000
10.80120027,-83.10319000
10.81643469,-83.01070000
10.83166910,-87.70972000
10.84690352,-93.33147000
10.86213793,-88.01667000
10.87737235,-91.57703000
10.89260676,-77.33002000
10.90784118,-76.42197000
10.92307559,-80.32069000
10.93831001,-81.48050000
10.95354442,-82.89980000
10.96877884,-87.32416000
10.98401325,-88.99976000
10.99924767,-83.66919000
11.01448208,-83.23746000
11.02971650,-93.72723000
11.04495091,-84.33037000
11.06018533,-80.53218000
11.07541974,-79.53569000
11.09065416,-81.74870000
11.10588857,-84.71317000
11.12112299,-83.64871000
11.13635740,-90.95227000
11.15159182,-92.49171000
11.16682623,-89.76877000
11.18206065,-104.86300000
11.19729506,-81.07560000
11.21252948,-77.64314000
11.22776390,-83.87416000
11.24299831,-89.64130000
11.25823273,-81.38686000
11.27346714,-83.24646000
11.28870156,-87.44453000
11.30393597,-98.36804000
11.31917039,-83.64207000
11.33440480,-79.75676000
11.34963922,-82.02689000
11.36487363,-102.47340000
11.38010805,-94.62514000
11.39534246,-82.86459000
11.41057688,-80.17973000
11.42581129,-89.16998000
11.44104571,-86.86990000
11.45628012,-82.51077000
11.47151454,-79.77153000
11.48674895,-77.94006000
11.50198337,-79.71848000
11.51721778,-86.89592000
11.53245220,-100.31560000
11.54768661,-83.71751000
11.56292103,-80.47116000
11.57815544,-79.26945000
11.59338986,-79.44524000
11.60862427,-84.52980000
11.62385869,-100.04720000
11.63909310,-84.90669000
11.65432752,-81.81390000
11.66956193,-87.16424000
11.68479635,-91.46691000
11.70003076,-104.69280000
11.71526518,-99.92181000
11.73049959,-88.68581000
11.74573401,-89.40297000
11.76096842,-99.06722000
11.77620284,-87.14709000
11.79143725,-83.99250000
11.80667167,-88.89260000
11.82190608,-94.54074000
11.83714050,-92.22128000
11.85237491,-88.41212000
11.86760933,-92.65213000
11.88284374,-86.81879000
11.89807816,-81.70371000
11.91331257,-81.99615000
11.92854699,-95.13287000
11.94378140,-85.03193000
11.95901582,-85.07030000
11.97425023,-89.04317000
11.98948465,-87.75745000
12.00471906,-85.70453000
12.01995348,-91.53896000
12.03518789,-81.83763000
12.05042231,-83.22552000
12.06565672,-84.12259000
12.08089114,-80.76290000
12.09612555,-81.99725000
12.11135997,-88.31699000
12.12659438,-88.87605000
12.14182880,-89.07683000
12.15706321,-94.49734000
12.17229763,-80.55821000
12.18753204,-79.09805000
12.20276646,-83.55536000
12.21800087,-93.57512000
12.23323529,-81.86430000
12.24846970,-77.34663000
12.26370412,-78.62550000
12.27893853,-85.14595000
12.29417295,-85.97251000
12.30940736,-83.55599000
12.32464178,-88.16068000
12.33987619,-87.50900000
12.35511061,-80.97321000
12.37034502,-80.46927000
12.38557944,-88.62129000
12.40081385,-83.40155000
12.41604827,-87.15755000
12.43128268,-81.97773000
12.44651710,-78.01906000
12.46175151,-82.91032000
12.47698593,-112.30000000
12.49222034,-96.40090000
12.50745476,-94.61491000
12.52268917,-86.25377000
12.53792359,-78.06378000
12.55315800,-77.34418000
12.56839242,-86.17708000
12.58362683,-90.49148000
12.59886125,-79.41673000
12.61409566,-78.49154000
12.62933008,-78.60467000
12.64456450,-77.27283000
12.65979891,-81.16086000
12.67503333,-87.10069000
12.69026774,-85.38911000
12.70550216,-85.73114000
12.72073657,-90.79845000
12.73597099,-78.04218000
12.75120540,-76.42501000
12.76643982,-83.03208000
12.78167423,-86.86990000
12.79690865,-77.79324000
12.81214306,-75.20477000
12.82737748,-77.22534000
12.84261189,-84.97292000
12.85784631,-95.25674000
12.87308072,-85.52341000
12.88831514,-83.87065000
12.90354955,-79.15556000
12.91878397,-81.40477000
12.93401838,-79.79542000
12.94925280,-78.69756000
12.96448721,-85.61370000
12.97972163,-83.75386000
12.99495604,-85.27032000
13.01019046,-92.41093000
13.02542487,-87.81086000
13.04065929,-84.72237000
13.05589370,-88.42541000
13.07112812,-105.19410000
13.08636253,-87.42197000
13.10159695,-81.29134000
13.11683136,-88.47355000
13.13206578,-80.13897000
13.14730019,-76.60363000
13.16253461,-80.22305000
13.17776902,-88.40251000
13.19300344,-88.39642000
13.20823785,-83.63857000
13.22347227,-85.61346000
13.23870668,-84.48904000
13.25394110,-81.44739000
13.26917551,-95.98492000
13.28440993,-80.97581000
13.29964434,-78.98774000
13.31487876,-81.54918000
13.33011317,-96.89437000
13.34534759,-89.43468000
13.36058200,-88.05037000
13.37581642,-86.04587000
13.39105083,-85.92812000
13.40628525,-83.70171000
13.42151966,-84.60445000
13.43675408,-85.84988000
13.45198849,-79.34514000
13.46722291,-77.48728000
13.48245732,-79.03963000
13.49769174,-89.15529000
13.51292615,-87.82912000
13.52816057,-84.70715000
13.54339498,-77.52140000
13.55862940,-75.29630000
13.57386381,-76.60313000
13.58909823,-79.61015000
13.60433264,-87.50236000
13.61956706,-98.67062000
13.63480147,-96.99591000
13.65003589,-102.46090000
13.66527030,-93.38967000
13.68050472,-87.97270000
13.69573913,-81.22787000
13.71097355,-81.75762000
13.72620796,-90.17053000
13.74144238,-80.98009000
13.75667679,-79.03964000
13.77191121,-85.59269000
13.78714562,-87.19151000
13.80238004,-89.72276000
13.81761445,-87.06184000
13.83284887,-79.00743000
13.84808328,-75.80621000
13.86331770,-76.28825000
13.87855211,-80.16063000
13.89378653,-87.40823000
13.90902094,-86.45344000
13.92425536,-85.59867000
13.93948977,-88.78389000
13.95472419,-84.78186000
13.96995860,-85.53437000
13.98519302,-88.42456000
14.00042743,-95.59525000
14.01566185,-85.38118000
14.03089627,-81.52671000
14.04613068,-77.07320000
14.06136510,-76.53624000
14.07659951,-80.65480000
14.09183393,-80.14924000
14.10706834,-78.58087000
14.12230276,-87.21398000
14.13753717,-81.43002000
14.15277159,-76.60977000
14.16800600,-81.82852000
14.18324042,-95.80299000
14.19847483,-84.87922000
14.21370925,-82.26752000
14.22894366,-84.92424000
14.24417808,-91.81640000
14.25941249,-92.81215000
14.27464691,-88.13588000
14.28988132,-89.22890000
14.30511574,-99.31343000
14.32035015,-92.74411000
14.33558457,-83.99094000
14.35081898,-81.35326000
14.36605340,-88.03357000
14.38128781,-86.80316000
14.39652223,-87.74136000
14.41175664,-86.75893000
14.42699106,-86.41738000
14.44222547,-85.75568000
14.45745989,-88.67934000
14.47269430,-90.69383000
14.48792872,-85.35443000
14.50316313,-79.46551000
14.51839755,-76.20023000
14.53363196,-76.03776000
14.54886638,-77.83295000
14.56410079,-87.46706000
14.57933521,-94.30785000
14.59456962,-82.69962000
14.60980404,-79.75262000
14.62503845,-82.49704000
14.64027287,-81.05571000
14.65550728,-78.67506000
14.67074170,-78.08243000
14.68597611,-79.99316000
14.70121053,-89.51920000
14.71644494,-93.54488000
14.73167936,-83.31839000
14.74691377,-80.39890000
14.76214819,-82.50996000
14.77738260,-83.77457000
14.79261702,-84.02665000
14.80785143,-87.85588000
14.82308585,-95.14993000
14.83832026,-82.70476000
14.85355468,-81.36917000
14.86878909,-99.13972000
14.88402351,-83.71444000
14.89925792,-99.03296000
14.91449234,-90.63697000
14.92972675,-92.61478000
14.94496117,-81.38763000
14.96019558,-83.86104000
14.97543000,-93.75839000
14.99066441,-79.73617000
15.00589883,-76.74377000
15.02113324,-80.89965000
15.03636766,-100.93770000
15.05160207,-83.64421000
15.06683649,-84.78657000
15.08207090,-85.46071000
15.09730532,-84.05972000
15.11253973,-89.73924000
15.12777415,-85.24860000
15.14300856,-80.57527000
15.15824298,-81.08598000
15.17347739,-85.99823000
15.18871181,-84.67975000
15.20394622,-81.27327000
15.21918064,-79.08592000
15.23441505,-78.61633000
15.24964947,-74.70483000
15.26488388,-75.53329000
15.28011830,-81.54881000
15.29535271,-95.78584000
15.31058713,-86.76894000
15.32582154,-84.70061000
15.34105596,-77.14525000
15.35629037,-79.35011000
15.37152479,-84.35245000
15.38675920,-81.73709000
15.40199362,-87.75791000
15.41722803,-93.68336000
15.43246245,-89.27245000
15.44769687,-83.62251000
15.46293128,-81.70267000
15.47816570,-79.51957000
15.49340011,-85.05060000
15.50863453,-89.33850000
15.52386894,-88.04327000
15.53910336,-83.10355000
15.55433777,-79.91795000
15.56957219,-80.37269000
15.58480660,-83.56374000
15.60004102,-83.11403000
15.61527543,-83.88930000
15.63050985,-87.81140000
15.64574426,-86.71075000
15.66097868,-81.60452000
15.67621309,-82.88103000
15.69144751,-85.58106000
15.70668192,-91.74419000
15.72191634,-95.32188000
15.73715075,-83.45998000
15.75238517,-78.76963000
15.76761958,-80.25925000
15.78285400,-81.77936000
15.79808841,-81.31744000
15.81332283,-80.56377000
15.82855724,-79.63578000
15.84379166,-81.07098000
15.85902607,-87.38780000
15.87426049,-98.41031000
15.88949490,-90.94260000
15.90472932,-84.35809000
15.91996373,-84.10610000
15.93519815,-84.76688000
15.95043256,-81.73892000
15.96566698,-76.90404000
15.98090139,-81.12955000
15.99613581,-94.69482000
16.01137022,-81.41861000
16.02660464,-79.56592000
16.04183905,-79.13238000
16.05707347,-78.65472000
16.07230788,-80.26189000
16.08754230,-81.16049000
16.10277671,-78.99935000
16.11801113,-90.48115000
16.13324554,-85.57450000
16.14847996,-83.77819000
16.16371437,-94.56992000
16.17894879,-84.29204000
16.19418320,-86.08847000
16.20941762,-87.53650000
16.22465203,-78.40482000
16.23988645,-74.80191000
16.25512086,-76.20844000
16.27035528,-82.71241000
16.28558969,-85.36033000
16.30082411,-82.56550000
16.31605852,-79.84586000
16.33129294,-84.26274000
16.34652735,-99.96524000
