Frequency,Channel A
2.02617720,-77.53790000
2.04141162,-68.02324000
2.05664603,-67.36360000
2.07188045,-75.73713000
2.08711486,-86.28068000
2.10234928,-79.00186000
2.11758369,-76.18951000
2.13281811,-67.19113000
2.14805252,-62.93400000
2.16328694,-66.38641000
2.17852135,-82.27563000
2.19375577,-74.74625000
2.20899018,-72.52320000
2.22422460,-95.21766000
2.23945901,-68.42864000
2.25469343,-66.14801000
2.26992784,-74.29578000
2.28516226,-78.38606000
2.30039667,-72.20193000
2.31563109,-77.04025000
2.33086550,-73.72206000
2.34609992,-67.80931000
2.36133433,-69.93626000
2.37656875,-81.61340000
2.39180316,-73.10612000
2.40703758,-71.26748000
2.42227199,-76.17467000
2.43750641,-71.98105000
2.45274082,-69.23602000
2.46797524,-78.14867000
2.48320965,-81.03462000
2.49844407,-77.20525000
2.51367848,-80.35518000
2.52891290,-85.18391000
2.54414731,-77.75556000
2.55938173,-76.74170000
2.57461614,-77.90501000
2.58985056,-77.99049000
2.60508497,-77.41696000
2.62031939,-77.66971000
2.63555380,-71.71574000
2.65078822,-69.66737000
2.66602263,-75.38017000
2.68125705,-83.31793000
2.69649146,-75.71048000
2.71172588,-73.92107000
2.72696029,-72.46979000
2.74219471,-66.25604000
2.75742912,-66.80939000
2.77266354,-75.72214000
2.78789795,-75.99244000
2.80313237,-72.79314000
2.81836679,-75.23162000
2.83360120,-69.60339000
2.84883562,-65.45760000
2.86407003,-69.39688000
2.87930445,-88.72949000
2.89453886,-74.50238000
2.90977328,-74.50768000
2.92500769,-77.05534000
2.94024211,-70.20746000
2.95547652,-69.35467000
2.97071094,-77.76286000
2.98594535,-75.93259000
3.00117977,-74.19745000
3.01641418,-83.78067000
3.03164860,-76.02342000
3.04688301,-70.51407000
3.06211743,-74.67178000
3.07735184,-100.10400000
3.09258626,-82.53752000
3.10782067,-81.35500000
3.12305509,-80.73357000
3.13828950,-75.74844000
3.15352392,-74.36235000
3.16875833,-79.48686000
3.18399275,-82.21638000
3.19922716,-76.37386000
3.21446158,-77.75492000
3.22969599,-79.02666000
3.24493041,-74.59612000
3.26016482,-78.94821000
3.27539924,-106.20780000
3.29063365,-79.49773000
3.30586807,-75.68989000
3.32110248,-83.44717000
3.33633690,-79.09260000
3.35157131,-73.84238000
3.36680573,-78.97066000
3.38204014,-79.10386000
3.39727456,-74.33986000
3.41250897,-75.40765000
3.42774339,-73.56801000
3.44297780,-69.10561000
3.45821222,-69.81667000
3.47344663,-75.65493000
3.48868105,-74.15092000
3.50391546,-75.89059000
3.51914988,-91.13062000
3.53438429,-85.62171000
3.54961871,-77.19859000
3.56485312,-84.46817000
3.58008754,-76.71156000
3.59532195,-72.85131000
3.61055637,-74.64696000
3.62579078,-77.98938000
3.64102520,-75.22404000
3.65625961,-75.70866000
3.67149403,-83.55022000
3.68672844,-80.91371000
3.70196286,-79.72846000
3.71719727,-81.96030000
3.73243169,-77.89320000
3.74766610,-76.36961000
3.76290052,-79.54694000
3.77813493,-98.89365000
3.79336935,-77.65884000
3.80860376,-72.90442000
3.82383818,-74.28421000
3.83907259,-76.89546000
3.85430701,-81.59371000
3.86954142,-88.41602000
3.88477584,-87.73035000
3.90001025,-79.64689000
3.91524467,-82.72332000
3.93047908,-79.02427000
3.94571350,-72.65166000
3.96094791,-73.89856000
3.97618233,-84.94785000
3.99141674,-85.70792000
4.00665116,-83.20575000
4.02188557,-94.32008000
4.03711999,-82.09121000
4.05235440,-78.18407000
4.06758882,-87.52994000
4.08282323,-78.81016000
4.09805765,-72.53811000
4.11329206,-74.95126000
4.12852648,-77.28059000
4.14376089,-73.56356000
4.15899531,-74.60498000
4.17422972,-82.91165000
4.18946414,-80.87709000
4.20469855,-82.04108000
4.21993297,-91.62210000
4.23516739,-84.85793000
4.25040180,-78.86353000
4.26563622,-83.62710000
4.28087063,-81.27647000
4.29610505,-77.57897000
4.31133946,-82.36626000
4.32657388,-98.32825000
4.34180829,-80.45135000
4.35704271,-76.27610000
4.37227712,-80.34232000
4.38751154,-79.89484000
4.40274595,-74.78484000
4.41798037,-75.62732000
4.43321478,-78.71089000
4.44844920,-80.31833000
4.46368361,-89.44572000
4.47891803,-86.90861000
4.49415244,-83.62997000
4.50938686,-80.21751000
4.52462127,-86.28544000
4.53985569,-78.39352000
4.55509010,-79.98338000
4.57032452,-99.45892000
4.58555893,-86.98891000
4.60079335,-78.05586000
4.61602776,-83.05650000
4.63126218,-100.46760000
4.64649659,-87.63913000
4.66173101,-84.71159000
4.67696542,-85.70436000
4.69219984,-85.42908000
4.70743425,-81.61513000
4.72266867,-83.64330000
4.73790308,-78.54680000
4.75313750,-76.94078000
4.76837191,-86.79288000
4.78360633,-89.05881000
4.79884074,-85.33789000
4.81407516,-86.32317000
4.82930957,-95.53299000
4.84454399,-80.30913000
4.85977840,-81.01843000
4.87501282,-85.34126000
4.89024723,-75.53838000
4.90548165,-74.60123000
4.92071606,-79.29124000
4.93595048,-87.12078000
4.95118489,-88.73283000
4.96641931,-90.38174000
4.98165372,-95.83511000
4.99688814,-91.04348000
5.01212255,-89.72412000
5.02735697,-94.84021000
5.04259138,-83.40979000
5.05782580,-80.42962000
5.07306021,-82.72377000
5.08829463,-80.32527000
5.10352904,-78.59406000
5.11876346,-83.30303000
5.13399787,-84.28938000
5.14923229,-79.90249000
5.16446670,-81.01880000
5.17970112,-82.97466000
5.19493553,-82.01499000
5.21016995,-82.57994000
5.22540436,-82.82300000
5.24063878,-94.84602000
5.25587319,-84.25256000
5.27110761,-83.47207000
5.28634202,-82.36266000
5.30157644,-85.15237000
5.31681085,-84.02023000
5.33204527,-78.62084000
5.34727968,-75.31876000
5.36251410,-77.99142000
5.37774851,-89.14574000
5.39298293,-80.05413000
5.40821734,-80.47286000
5.42345176,-104.10000000
5.43868617,-77.14853000
5.45392059,-74.62150000
5.46915500,-83.25694000
5.48438942,-78.31458000
5.49962383,-78.49318000
5.51485825,-86.62276000
5.53009266,-81.34666000
5.54532708,-84.73100000
5.56056149,-84.20668000
5.57579591,-91.55119000
5.59103032,-81.23985000
5.60626474,-82.74277000
5.62149916,-85.27763000
5.63673357,-83.17832000
5.65196799,-87.08978000
5.66720240,-90.87729000
5.68243682,-86.67041000
5.69767123,-81.65897000
5.71290565,-88.82913000
5.72814006,-87.39426000
5.74337448,-79.64899000
5.75860889,-80.10365000
5.77384331,-90.44380000
5.78907772,-79.55240000
5.80431214,-77.05591000
5.81954655,-84.31715000
5.83478097,-85.90474000
5.85001538,-79.54173000
5.86524980,-79.05994000
5.88048421,-91.18216000
5.89571863,-83.01558000
5.91095304,-83.41248000
5.92618746,-86.92644000
5.94142187,-85.61889000
5.95665629,-81.04550000
5.97189070,-83.10455000
5.98712512,-84.47211000
6.00235953,-77.52303000
6.01759395,-82.25006000
6.03282836,-84.58678000
6.04806278,-84.49719000
6.06329719,-83.60960000
6.07853161,-85.55716000
6.09376602,-86.10504000
6.10900044,-86.19958000
6.12423485,-81.73767000
6.13946927,-83.71365000
6.15470368,-82.97519000
6.16993810,-82.81320000
6.18517251,-87.19061000
6.20040693,-90.35393000
6.21564134,-87.25316000
6.23087576,-82.41828000
6.24611017,-80.68648000
6.26134459,-83.28510000
6.27657900,-88.36945000
6.29181342,-83.96729000
6.30704783,-85.04668000
6.32228225,-89.93512000
6.33751666,-81.46085000
6.35275108,-83.72061000
6.36798549,-91.31947000
6.38321991,-104.33200000
6.39845432,-81.18328000
6.41368874,-75.35957000
6.42892315,-75.32578000
6.44415757,-76.84567000
6.45939198,-75.42092000
6.47462640,-76.24946000
6.48986081,-82.57597000
6.50509523,-91.24309000
6.52032964,-90.27396000
6.53556406,-80.55801000
6.55079847,-78.60432000
6.56603289,-84.21151000
6.58126730,-86.15964000
6.59650172,-80.78991000
6.61173613,-81.04416000
6.62697055,-80.18287000
6.64220496,-82.58188000
6.65743938,-83.05263000
6.67267379,-88.73486000
6.68790821,-82.99928000
6.70314262,-80.98461000
6.71837704,-89.37134000
6.73361145,-87.91710000
6.74884587,-94.64680000
6.76408028,-96.53705000
6.77931470,-89.23701000
6.79454911,-83.34482000
6.80978353,-82.78893000
6.82501794,-86.79202000
6.84025236,-82.13070000
6.85548677,-82.00992000
6.87072119,-89.53696000
6.88595560,-98.27911000
6.90119002,-84.74147000
6.91642443,-83.95535000
6.93165885,-79.19424000
6.94689326,-75.28830000
6.96212768,-76.97005000
6.97736209,-84.82937000
6.99259651,-83.39395000
7.00783092,-89.91634000
7.02306534,-91.57601000
7.03829976,-88.45341000
7.05353417,-83.93779000
7.06876859,-84.83141000
7.08400300,-87.05479000
7.09923742,-78.82214000
7.11447183,-81.03217000
7.12970625,-83.39408000
7.14494066,-80.79838000
7.16017508,-85.13582000
7.17540949,-93.06145000
7.19064391,-79.11718000
7.20587832,-75.38805000
7.22111274,-79.20457000
7.23634715,-91.60816000
7.25158157,-96.35593000
7.26681598,-90.64418000
7.28205040,-85.73083000
7.29728481,-83.07842000
7.31251923,-90.52341000
7.32775364,-85.46153000
7.34298806,-86.48853000
7.35822247,-84.15025000
7.37345689,-90.02544000
7.38869130,-84.48486000
7.40392572,-82.71180000
7.41916013,-83.71542000
7.43439455,-82.59492000
7.44962896,-86.50473000
7.46486338,-89.97023000
7.48009779,-90.98222000
7.49533221,-101.98720000
7.51056662,-89.56088000
7.52580104,-81.23147000
7.54103545,-78.68515000
7.55626987,-80.54023000
7.57150428,-89.42038000
7.58673870,-81.73624000
7.60197311,-81.58761000
7.61720753,-96.74982000
7.63244194,-86.29494000
7.64767636,-85.15159000
7.66291077,-88.47762000
7.67814519,-79.88577000
7.69337960,-77.52135000
7.70861402,-81.47485000
7.72384843,-80.62119000
7.73908285,-77.62764000
7.75431726,-79.84487000
7.76955168,-84.44151000
7.78478609,-87.89307000
7.80002051,-91.62364000
7.81525492,-94.58381000
7.83048934,-89.98508000
7.84572375,-81.49823000
7.86095817,-80.84583000
7.87619258,-82.22366000
7.89142700,-74.95916000
7.90666141,-77.37363000
7.92189583,-88.17769000
7.93713024,-83.43377000
7.95236466,-83.63839000
7.96759907,-81.14734000
7.98283349,-86.28945000
7.99806790,-80.34085000
8.01330232,-80.30495000
8.02853673,-86.54625000
8.04377115,-91.62437000
8.05900556,-91.49533000
8.07423998,-90.82179000
8.08947439,-84.30363000
8.10470881,-78.62489000
8.11994322,-80.31143000
8.13517764,-86.48360000
8.15041205,-94.23132000
8.16564647,-89.55544000
8.18088088,-82.33565000
8.19611530,-77.97785000
8.21134971,-78.00939000
8.22658413,-85.36034000
8.24181854,-90.51201000
8.25705296,-82.28497000
8.27228737,-82.25064000
8.28752179,-80.11960000
8.30275620,-78.25218000
8.31799062,-80.94242000
8.33322503,-90.79630000
8.34845945,-93.49332000
8.36369386,-97.17679000
8.37892828,-85.48763000
8.39416269,-83.18763000
8.40939711,-81.67854000
8.42463153,-82.94242000
8.43986594,-84.67952000
8.45510036,-85.73798000
8.47033477,-82.37625000
8.48556919,-81.60224000
8.50080360,-81.96033000
8.51603802,-83.77902000
8.53127243,-81.88116000
8.54650685,-79.21368000
8.56174126,-81.95273000
8.57697568,-93.89600000
8.59221009,-89.06322000
8.60744451,-92.45941000
8.62267892,-95.70202000
8.63791334,-85.56151000
8.65314775,-82.57442000
8.66838217,-88.97088000
8.68361658,-81.41395000
8.69885100,-76.83888000
8.71408541,-81.91224000
8.72931983,-92.10957000
8.74455424,-92.16201000
8.75978866,-88.61449000
8.77502307,-87.97538000
8.79025749,-79.77634000
8.80549190,-76.54613000
8.82072632,-78.09794000
8.83596073,-77.64634000
8.85119515,-79.69944000
8.86642956,-84.63933000
8.88166398,-78.56107000
8.89689839,-81.36528000
8.91213281,-97.32533000
8.92736722,-84.09141000
8.94260164,-81.61011000
8.95783605,-84.73048000
8.97307047,-81.35410000
8.98830488,-78.23559000
9.00353930,-84.56395000
9.01877371,-95.41331000
9.03400813,-89.74385000
9.04924254,-91.90430000
9.06447696,-89.08256000
9.07971137,-80.62874000
9.09494579,-80.67624000
9.11018020,-83.28015000
9.12541462,-79.34767000
9.14064903,-79.14373000
9.15588345,-81.85189000
9.17111786,-84.80931000
9.18635228,-89.93848000
9.20158669,-87.72500000
9.21682111,-85.34661000
9.23205552,-85.35262000
9.24728994,-108.89170000
9.26252435,-95.28825000
9.27775877,-85.63356000
9.29299318,-82.38099000
9.30822760,-81.49162000
9.32346201,-89.63145000
9.33869643,-89.08542000
9.35393084,-88.11161000
9.36916526,-82.63831000
9.38439967,-83.09432000
9.39963409,-84.88834000
9.41486850,-81.25050000
9.43010292,-82.59633000
9.44533733,-94.80698000
9.46057175,-89.83681000
9.47580616,-84.85751000
9.49104058,-85.62822000
9.50627499,-85.36765000
9.52150941,-80.65816000
9.53674382,-80.71819000
9.55197824,-82.94335000
9.56721265,-81.61625000
9.58244707,-81.30546000
9.59768148,-81.36694000
9.61291590,-82.81166000
9.62815031,-87.72903000
9.64338473,-86.85009000
9.65861914,-75.07965000
9.67385356,-71.27904000
9.68908797,-77.36682000
9.70432239,-82.89765000
9.71955680,-82.66197000
9.73479122,-90.01404000
9.75002563,-86.02134000
9.76526005,-84.62630000
9.78049446,-85.55668000
9.79572888,-81.80886000
9.81096329,-84.39137000
9.82619771,-87.09734000
9.84143213,-89.39334000
9.85666654,-90.14655000
9.87190096,-93.97417000
9.88713537,-85.94934000
9.90236979,-82.52395000
9.91760420,-91.91832000
9.93283862,-82.13197000
9.94807303,-80.61134000
9.96330745,-84.48289000
9.97854186,-88.51681000
9.99377628,-88.65508000
10.00901069,-87.90138000
10.02424511,-88.75314000
10.03947952,-86.44772000
10.05471394,-85.17303000
10.06994835,-90.61990000
10.08518277,-83.63598000
10.10041718,-78.96800000
10.11565160,-84.76201000
10.13088601,-93.76812000
10.14612043,-86.85355000
10.16135484,-81.62797000
10.17658926,-82.98062000
10.19182367,-83.71851000
10.20705809,-84.24615000
10.22229250,-85.86613000
10.23752692,-79.13510000
10.25276133,-76.97625000
10.26799575,-78.26743000
10.28323016,-83.21019000
10.29846458,-88.07984000
10.31369899,-101.19040000
10.32893341,-89.75319000
10.34416782,-83.85712000
10.35940224,-82.88403000
10.37463665,-87.78136000
10.38987107,-81.73463000
10.40510548,-79.67620000
10.42033990,-91.31195000
10.43557431,-82.46375000
10.45080873,-80.95879000
10.46604314,-84.72576000
10.48127756,-87.53353000
10.49651197,-85.31982000
10.51174639,-88.24927000
10.52698080,-88.38157000
10.54221522,-79.99020000
10.55744963,-81.96320000
10.57268405,-84.87736000
10.58791846,-81.47549000
10.60315288,-78.74300000
10.61838729,-80.55826000
10.63362171,-86.94500000
10.64885612,-84.07704000
10.66409054,-82.69573000
10.67932495,-81.46136000
10.69455937,-79.11902000
10.70979378,-80.60355000
10.72502820,-86.64855000
10.74026261,-81.10164000
10.75549703,-82.32354000
10.77073144,-92.75444000
10.78596586,-83.81219000
10.80120027,-81.05965000
10.81643469,-80.15216000
10.83166910,-78.82220000
10.84690352,-79.98131000
10.86213793,-92.50969000
10.87737235,-82.00291000
10.89260676,-87.34061000
10.90784118,-99.69354000
10.92307559,-88.47594000
10.93831001,-81.20141000
10.95354442,-80.78434000
10.96877884,-80.70037000
10.98401325,-81.80551000
10.99924767,-81.79729000
11.01448208,-79.09254000
11.02971650,-79.53310000
11.04495091,-86.28687000
11.06018533,-87.32996000
11.07541974,-102.36840000
11.09065416,-95.73269000
11.10588857,-89.64341000
11.12112299,-85.88642000
11.13635740,-87.09473000
11.15159182,-88.68361000
11.16682623,-85.92726000
11.18206065,-86.16966000
11.19729506,-82.72018000
11.21252948,-86.97234000
11.22776390,-83.89551000
11.24299831,-79.05698000
11.25823273,-86.06880000
11.27346714,-83.57608000
11.28870156,-78.24614000
11.30393597,-77.33546000
11.31917039,-78.30249000
11.33440480,-90.34258000
11.34963922,-82.41655000
11.36487363,-80.61878000
11.38010805,-81.05240000
11.39534246,-83.29192000
11.41057688,-91.54327000
11.42581129,-84.68517000
11.44104571,-81.26888000
11.45628012,-82.92988000
11.47151454,-90.86689000
11.48674895,-87.17400000
11.50198337,-83.12378000
11.51721778,-86.16081000
11.53245220,-85.57190000
11.54768661,-86.55902000
11.56292103,-93.21998000
11.57815544,-91.69315000
11.59338986,-83.45714000
11.60862427,-81.15382000
11.62385869,-86.53700000
11.63909310,-83.22587000
11.65432752,-84.42886000
11.66956193,-90.29370000
11.68479635,-87.67693000
11.70003076,-103.04500000
11.71526518,-95.71095000
11.73049959,-83.34374000
11.74573401,-79.23167000
11.76096842,-79.80679000
11.77620284,-84.73053000
11.79143725,-84.60328000
11.80667167,-83.11881000
11.82190608,-89.03017000
11.83714050,-88.69938000
11.85237491,-89.38114000
11.86760933,-92.08002000
11.88284374,-87.71049000
11.89807816,-94.62681000
11.91331257,-97.38570000
11.92854699,-88.55716000
11.94378140,-82.83051000
11.95901582,-84.21975000
11.97425023,-101.79950000
11.98948465,-92.37977000
12.00471906,-89.93928000
12.01995348,-87.49802000
12.03518789,-79.87590000
12.05042231,-77.24249000
12.06565672,-82.61714000
12.08089114,-87.98573000
12.09612555,-87.62424000
12.11135997,-86.74966000
12.12659438,-83.19007000
12.14182880,-83.59851000
12.15706321,-84.36497000
12.17229763,-83.20952000
12.18753204,-79.59138000
12.20276646,-80.24312000
12.21800087,-85.87003000
12.23323529,-91.47533000
12.24846970,-87.32217000
12.26370412,-89.32312000
12.27893853,-99.94765000
12.29417295,-105.21730000
12.30940736,-85.17605000
12.32464178,-86.23543000
12.33987619,-85.51162000
12.35511061,-80.79726000
12.37034502,-86.09647000
12.38557944,-94.29128000
12.40081385,-93.36600000
12.41604827,-86.58028000
12.43128268,-80.44167000
12.44651710,-77.04051000
12.46175151,-80.06476000
12.47698593,-90.02785000
12.49222034,-90.18235000
12.50745476,-82.70670000
12.52268917,-85.32989000
12.53792359,-94.65885000
12.55315800,-97.98631000
12.56839242,-85.03992000
12.58362683,-79.66044000
12.59886125,-78.07346000
12.61409566,-82.75771000
12.62933008,-92.80321000
12.64456450,-84.58915000
12.65979891,-100.02350000
12.67503333,-88.65426000
12.69026774,-84.15847000
12.70550216,-81.12716000
12.72073657,-83.95903000
12.73597099,-81.94657000
12.75120540,-78.52074000
12.76643982,-80.25677000
12.78167423,-82.55495000
12.79690865,-83.51205000
12.81214306,-79.41514000
12.82737748,-75.84218000
12.84261189,-75.04689000
12.85784631,-77.19412000
12.87308072,-80.66311000
12.88831514,-85.43807000
12.90354955,-86.13159000
12.91878397,-82.44849000
12.93401838,-78.59287000
12.94925280,-77.07665000
12.96448721,-84.35542000
12.97972163,-83.44756000
12.99495604,-80.48965000
13.01019046,-78.70905000
13.02542487,-81.53609000
13.04065929,-108.11500000
13.05589370,-84.54214000
13.07112812,-83.17583000
13.08636253,-86.41667000
13.10159695,-85.54970000
13.11683136,-81.09649000
13.13206578,-82.02869000
13.14730019,-90.91479000
13.16253461,-87.43645000
13.17776902,-89.78051000
13.19300344,-95.70390000
13.20823785,-92.05585000
13.22347227,-89.33227000
13.23870668,-87.01710000
13.25394110,-81.96855000
13.26917551,-83.18546000
13.28440993,-83.26110000
13.29964434,-82.95821000
13.31487876,-86.00180000
13.33011317,-90.92815000
13.34534759,-88.90474000
13.36058200,-88.83298000
13.37581642,-87.92217000
13.39105083,-84.92540000
13.40628525,-82.95234000
13.42151966,-82.75529000
13.43675408,-76.32113000
13.45198849,-79.71809000
13.46722291,-89.59916000
13.48245732,-84.20368000
13.49769174,-84.86847000
13.51292615,-87.74484000
13.52816057,-92.70705000
13.54339498,-90.65637000
13.55862940,-85.76974000
13.57386381,-85.13998000
13.58909823,-81.24329000
13.60433264,-79.68415000
13.61956706,-81.19087000
13.63480147,-84.80552000
13.65003589,-85.93583000
13.66527030,-87.43980000
13.68050472,-91.20113000
13.69573913,-86.26351000
13.71097355,-82.42172000
13.72620796,-83.80696000
13.74144238,-87.45045000
13.75667679,-82.55954000
13.77191121,-84.51555000
13.78714562,-85.17458000
13.80238004,-81.91596000
13.81761445,-83.04620000
13.83284887,-80.35121000
13.84808328,-75.68085000
13.86331770,-80.17651000
13.87855211,-92.80370000
13.89378653,-80.21246000
13.90902094,-80.06667000
13.92425536,-82.44877000
13.93948977,-86.58389000
13.95472419,-102.31170000
13.96995860,-86.07875000
13.98519302,-90.86804000
14.00042743,-101.03920000
14.01566185,-83.56740000
14.03089627,-78.01874000
14.04613068,-77.31512000
14.06136510,-81.32592000
14.07659951,-96.40423000
14.09183393,-86.10180000
14.10706834,-89.70316000
14.12230276,-86.27350000
14.13753717,-85.94304000
14.15277159,-95.07390000
14.16800600,-84.82518000
14.18324042,-82.56746000
14.19847483,-80.82701000
14.21370925,-86.04346000
14.22894366,-85.27244000
14.24417808,-81.69498000
14.25941249,-85.55809000
14.27464691,-85.81902000
14.28988132,-91.76099000
14.30511574,-91.91865000
14.32035015,-92.66128000
14.33558457,-82.55982000
14.35081898,-78.43414000
14.36605340,-79.57394000
14.38128781,-81.94824000
14.39652223,-92.49895000
14.41175664,-90.14955000
14.42699106,-87.70889000
14.44222547,-84.00391000
14.45745989,-94.57979000
14.47269430,-84.29861000
14.48792872,-82.09543000
14.50316313,-90.85858000
14.51839755,-102.73670000
14.53363196,-95.88449000
14.54886638,-89.02794000
14.56410079,-86.05770000
14.57933521,-82.36736000
14.59456962,-77.08197000
14.60980404,-79.49014000
14.62503845,-85.42970000
14.64027287,-84.25973000
14.65550728,-81.14235000
14.67074170,-92.85158000
14.68597611,-94.41507000
14.70121053,-94.35864000
14.71644494,-86.78567000
14.73167936,-85.25104000
14.74691377,-84.00887000
14.76214819,-85.61821000
14.77738260,-82.54468000
14.79261702,-81.31310000
14.80785143,-84.72530000
14.82308585,-84.92422000
14.83832026,-91.91193000
14.85355468,-92.14655000
14.86878909,-87.16564000
14.88402351,-86.52359000
14.89925792,-81.20223000
14.91449234,-79.41299000
14.92972675,-78.41341000
14.94496117,-77.27048000
14.96019558,-76.53047000
14.97543000,-78.03007000
14.99066441,-81.16444000
15.00589883,-86.39139000
15.02113324,-81.68770000
15.03636766,-84.52359000
15.05160207,-85.93163000
15.06683649,-80.00638000
15.08207090,-79.45850000
15.09730532,-81.21108000
15.11253973,-81.23254000
15.12777415,-83.58206000
15.14300856,-82.72305000
15.15824298,-83.75137000
15.17347739,-83.79276000
15.18871181,-86.07655000
15.20394622,-87.04439000
15.21918064,-84.81706000
15.23441505,-87.63287000
15.24964947,-88.19717000
15.26488388,-87.65633000
15.28011830,-88.12659000
15.29535271,-96.28628000
15.31058713,-86.58150000
15.32582154,-84.12314000
15.34105596,-83.64822000
15.35629037,-80.38384000
15.37152479,-81.81714000
15.38675920,-89.57917000
15.40199362,-99.06194000
15.41722803,-95.72160000
15.43246245,-84.74471000
15.44769687,-85.82816000
15.46293128,-90.51980000
15.47816570,-81.10825000
15.49340011,-84.62622000
15.50863453,-85.33705000
15.52386894,-80.38858000
15.53910336,-83.32613000
15.55433777,-93.20772000
15.56957219,-97.04276000
15.58480660,-89.69212000
15.60004102,-82.54697000
15.61527543,-82.81673000
15.63050985,-89.34539000
15.64574426,-86.48558000
15.66097868,-82.92714000
15.67621309,-85.44868000
15.69144751,-90.86804000
15.70668192,-103.67840000
15.72191634,-84.13036000
15.73715075,-85.39460000
15.75238517,-80.69470000
15.76761958,-85.37543000
15.78285400,-86.55273000
15.79808841,-83.16994000
15.81332283,-88.05817000
15.82855724,-91.60038000
15.84379166,-91.93417000
15.85902607,-85.71729000
15.87426049,-82.25173000
15.88949490,-80.21581000
15.90472932,-85.22157000
15.91996373,-83.43660000
15.93519815,-76.96793000
15.95043256,-75.70462000
15.96566698,-82.23715000
15.98090139,-87.80432000
15.99613581,-86.59600000
16.01137022,-96.54544000
16.02660464,-79.31206000
16.04183905,-76.03582000
16.05707347,-76.85391000
16.07230788,-80.17545000
16.08754230,-84.05901000
16.10277671,-82.33987000
16.11801113,-78.93015000
16.13324554,-78.84151000
16.14847996,-80.79257000
16.16371437,-81.74920000
16.17894879,-81.68851000
16.19418320,-80.74210000
16.20941762,-82.00433000
16.22465203,-87.09335000
16.23988645,-89.92598000
16.25512086,-87.85648000
16.27035528,-87.81806000
16.28558969,-85.76095000
16.30082411,-81.15012000
16.31605852,-81.46981000
16.33129294,-85.00876000
16.34652735,-80.73643000
