Frequency,Channel A
2.02617720,-81.05579000
2.04141162,-70.21982000
2.05664603,-69.82985000
2.07188045,-78.27444000
2.08711486,-79.09931000
2.10234928,-79.37521000
2.11758369,-99.23904000
2.13281811,-70.87115000
2.14805252,-64.10123000
2.16328694,-66.49136000
2.17852135,-75.92035000
2.19375577,-72.17645000
2.20899018,-73.50059000
2.22422460,-76.92506000
2.23945901,-66.94655000
2.25469343,-64.73121000
2.26992784,-69.95501000
2.28516226,-72.91286000
2.30039667,-72.22002000
2.31563109,-80.58458000
2.33086550,-77.20533000
2.34609992,-69.86496000
2.36133433,-70.10518000
2.37656875,-73.11512000
2.39180316,-70.97484000
2.40703758,-71.84636000
2.42227199,-85.50771000
2.43750641,-70.67722000
2.45274082,-66.97432000
2.46797524,-71.79612000
2.48320965,-79.21800000
2.49844407,-79.10654000
2.51367848,-84.10874000
2.52891290,-80.92986000
2.54414731,-76.91129000
2.55938173,-77.00923000
2.57461614,-80.61485000
2.58985056,-80.04475000
2.60508497,-79.48869000
2.62031939,-83.10999000
2.63555380,-72.13679000
2.65078822,-69.27629000
2.66602263,-75.10618000
2.68125705,-85.65669000
2.69649146,-79.10175000
2.71172588,-78.52264000
2.72696029,-79.70244000
2.74219471,-65.93787000
2.75742912,-65.36252000
2.77266354,-74.60715000
2.78789795,-85.03667000
2.80313237,-82.82052000
2.81836679,-87.70067000
2.83360120,-72.16640000
2.84883562,-66.80546000
2.86407003,-70.75304000
2.87930445,-78.76142000
2.89453886,-73.15148000
2.90977328,-74.29213000
2.92500769,-81.34898000
2.94024211,-68.01019000
2.95547652,-67.47102000
2.97071094,-78.92620000
2.98594535,-86.21957000
3.00117977,-81.29798000
3.01641418,-91.67000000
3.03164860,-74.15940000
3.04688301,-67.81454000
3.06211743,-70.94714000
3.07735184,-80.61665000
3.09258626,-77.38925000
3.10782067,-76.53900000
3.12305509,-91.05991000
3.13828950,-83.09777000
3.15352392,-79.69456000
3.16875833,-79.97516000
3.18399275,-74.87817000
3.19922716,-71.96379000
3.21446158,-77.22363000
3.22969599,-81.77603000
3.24493041,-72.24780000
3.26016482,-71.48082000
3.27539924,-77.69504000
3.29063365,-74.16719000
3.30586807,-71.76823000
3.32110248,-77.69331000
3.33633690,-82.98584000
3.35157131,-71.86620000
3.36680573,-72.67466000
3.38204014,-78.43141000
3.39727456,-77.59859000
3.41250897,-78.58809000
3.42774339,-85.47194000
3.44297780,-73.73122000
3.45821222,-71.85256000
3.47344663,-76.89642000
3.48868105,-76.59186000
3.50391546,-73.74696000
3.51914988,-78.04540000
3.53438429,-80.01984000
3.54961871,-73.12532000
3.56485312,-76.73026000
3.58008754,-84.28890000
3.59532195,-75.29255000
3.61055637,-73.32133000
3.62579078,-80.83549000
3.64102520,-80.76370000
3.65625961,-76.32474000
3.67149403,-88.21598000
3.68672844,-79.77887000
3.70196286,-75.54371000
3.71719727,-77.95627000
3.73243169,-90.14530000
3.74766610,-80.71682000
3.76290052,-76.74155000
3.77813493,-76.90149000
3.79336935,-74.21777000
3.80860376,-77.73309000
3.82383818,-90.33766000
3.83907259,-85.58577000
3.85430701,-87.38811000
3.86954142,-82.42186000
3.88477584,-79.03561000
3.90001025,-74.96322000
3.91524467,-75.94595000
3.93047908,-77.33479000
3.94571350,-73.88427000
3.96094791,-76.42554000
3.97618233,-83.05096000
3.99141674,-80.26747000
4.00665116,-77.66566000
4.02188557,-83.29639000
4.03711999,-83.10057000
4.05235440,-77.35104000
4.06758882,-79.84698000
4.08282323,-77.71100000
4.09805765,-75.05714000
4.11329206,-75.92080000
4.12852648,-82.22038000
4.14376089,-79.81880000
4.15899531,-78.51173000
4.17422972,-82.00845000
4.18946414,-77.80879000
4.20469855,-75.76508000
4.21993297,-83.59318000
4.23516739,-80.99232000
4.25040180,-74.72842000
4.26563622,-78.35342000
4.28087063,-89.04814000
4.29610505,-95.48638000
4.31133946,-84.88618000
4.32657388,-87.70637000
4.34180829,-76.37495000
4.35704271,-73.96798000
4.37227712,-77.97599000
4.38751154,-74.83853000
4.40274595,-73.65762000
4.41798037,-79.81152000
4.43321478,-85.76629000
4.44844920,-84.85878000
4.46368361,-99.80645000
4.47891803,-87.74901000
4.49415244,-91.75243000
4.50938686,-103.28030000
4.52462127,-83.19569000
4.53985569,-76.94686000
4.55509010,-76.81770000
4.57032452,-84.01473000
4.58555893,-81.86186000
4.60079335,-75.76529000
4.61602776,-80.88313000
4.63126218,-83.37267000
4.64649659,-78.92946000
4.66173101,-84.53124000
4.67696542,-83.80467000
4.69219984,-74.43259000
4.70743425,-72.97601000
4.72266867,-82.00554000
4.73790308,-80.13324000
4.75313750,-77.60545000
4.76837191,-86.21929000
4.78360633,-85.56007000
4.79884074,-79.19202000
4.81407516,-80.44046000
4.82930957,-87.61304000
4.84454399,-76.40628000
4.85977840,-77.55235000
4.87501282,-83.71899000
4.89024723,-76.77702000
4.90548165,-73.78386000
4.92071606,-78.46069000
4.93595048,-81.51544000
4.95118489,-85.96268000
4.96641931,-85.36300000
4.98165372,-83.29420000
4.99688814,-82.00776000
5.01212255,-80.29038000
5.02735697,-75.99284000
5.04259138,-74.01688000
5.05782580,-77.39206000
5.07306021,-81.78085000
5.08829463,-78.32803000
5.10352904,-79.86794000
5.11876346,-80.60578000
5.13399787,-80.92823000
5.14923229,-82.84212000
5.16446670,-92.48531000
5.17970112,-86.53296000
5.19493553,-80.75435000
5.21016995,-79.19022000
5.22540436,-88.41346000
5.24063878,-82.36525000
5.25587319,-77.82310000
5.27110761,-86.93035000
5.28634202,-78.42864000
5.30157644,-77.54195000
5.31681085,-82.97817000
5.33204527,-77.92610000
5.34727968,-72.76594000
5.36251410,-74.68142000
5.37774851,-79.15356000
5.39298293,-82.30327000
5.40821734,-93.23000000
5.42345176,-84.41074000
5.43868617,-76.15662000
5.45392059,-73.24397000
5.46915500,-77.22229000
5.48438942,-79.72166000
5.49962383,-76.14366000
5.51485825,-77.06832000
5.53009266,-77.57088000
5.54532708,-75.12009000
5.56056149,-76.32193000
5.57579591,-81.12288000
5.59103032,-85.01946000
5.60626474,-88.28076000
5.62149916,-88.17944000
5.63673357,-106.38750000
5.65196799,-91.08267000
5.66720240,-87.95966000
5.68243682,-88.34784000
5.69767123,-78.68596000
5.71290565,-78.83704000
5.72814006,-89.12161000
5.74337448,-83.43995000
5.75860889,-84.46759000
5.77384331,-80.52880000
5.78907772,-83.87096000
5.80431214,-92.16897000
5.81954655,-83.11513000
5.83478097,-77.06500000
5.85001538,-77.24435000
5.86524980,-79.38770000
5.88048421,-77.66387000
5.89571863,-74.90942000
5.91095304,-76.56516000
5.92618746,-82.74496000
5.94142187,-85.29193000
5.95665629,-91.31236000
5.97189070,-83.79876000
5.98712512,-90.11581000
6.00235953,-78.73659000
6.01759395,-77.03892000
6.03282836,-81.09161000
6.04806278,-86.77711000
6.06329719,-83.58616000
6.07853161,-88.25393000
6.09376602,-86.39115000
6.10900044,-93.08568000
6.12423485,-85.45261000
6.13946927,-88.27785000
6.15470368,-81.86125000
6.16993810,-87.50844000
6.18517251,-83.76801000
6.20040693,-79.40625000
6.21564134,-81.00490000
6.23087576,-82.95834000
6.24611017,-79.91085000
6.26134459,-82.73390000
6.27657900,-87.72249000
6.29181342,-78.53005000
6.30704783,-76.92003000
6.32228225,-78.44430000
6.33751666,-74.94830000
6.35275108,-74.55523000
6.36798549,-81.07635000
6.38321991,-83.05748000
6.39845432,-75.07971000
6.41368874,-77.33878000
6.42892315,-83.46673000
6.44415757,-79.82443000
6.45939198,-82.08481000
6.47462640,-92.92275000
6.48986081,-84.83313000
6.50509523,-84.66693000
6.52032964,-84.94383000
6.53556406,-80.43189000
6.55079847,-76.12193000
6.56603289,-77.97318000
6.58126730,-78.84301000
6.59650172,-75.58222000
6.61173613,-75.99519000
6.62697055,-80.87526000
6.64220496,-80.03059000
6.65743938,-76.44862000
6.67267379,-78.14563000
6.68790821,-82.18427000
6.70314262,-82.94714000
6.71837704,-85.75057000
6.73361145,-92.40195000
6.74884587,-89.74648000
6.76408028,-84.91085000
6.77931470,-86.52728000
6.79454911,-86.79956000
6.80978353,-90.44579000
6.82501794,-86.20963000
6.84025236,-82.01911000
6.85548677,-88.66557000
6.87072119,-88.72326000
6.88595560,-83.21709000
6.90119002,-76.87828000
6.91642443,-83.42712000
6.93165885,-83.90199000
6.94689326,-79.53430000
6.96212768,-80.28960000
6.97736209,-79.65321000
6.99259651,-78.85773000
7.00783092,-79.18820000
7.02306534,-83.63086000
7.03829976,-82.76782000
7.05353417,-78.29535000
7.06876859,-78.43242000
7.08400300,-77.30315000
7.09923742,-73.23320000
7.11447183,-73.50804000
7.12970625,-79.75645000
7.14494066,-85.74133000
7.16017508,-87.77489000
7.17540949,-89.23410000
7.19064391,-81.01166000
7.20587832,-82.18137000
7.22111274,-90.36374000
7.23634715,-96.87018000
7.25158157,-88.00346000
7.26681598,-90.86330000
7.28205040,-89.80840000
7.29728481,-89.63631000
7.31251923,-87.84097000
7.32775364,-87.95610000
7.34298806,-83.59482000
7.35822247,-85.18345000
7.37345689,-87.40376000
7.38869130,-85.73425000
7.40392572,-84.71928000
7.41916013,-82.13586000
7.43439455,-80.34049000
7.44962896,-81.53210000
7.46486338,-81.67535000
7.48009779,-80.25570000
7.49533221,-80.23055000
7.51056662,-82.07950000
7.52580104,-81.38790000
7.54103545,-81.13339000
7.55626987,-85.87662000
7.57150428,-90.94926000
7.58673870,-91.44608000
7.60197311,-81.07568000
7.61720753,-83.32246000
7.63244194,-83.79848000
7.64767636,-94.78581000
7.66291077,-81.85771000
7.67814519,-85.06489000
7.69337960,-95.12994000
7.70861402,-81.75771000
7.72384843,-86.00404000
7.73908285,-80.74472000
7.75431726,-78.44048000
7.76955168,-83.86613000
7.78478609,-87.50680000
7.80002051,-81.45367000
7.81525492,-80.48747000
7.83048934,-84.79638000
7.84572375,-85.91895000
7.86095817,-81.62077000
7.87619258,-79.19357000
7.89142700,-76.03629000
7.90666141,-74.47884000
7.92189583,-80.60327000
7.93713024,-83.53271000
7.95236466,-81.48871000
7.96759907,-84.32484000
7.98283349,-84.57338000
7.99806790,-78.00777000
8.01330232,-82.51298000
8.02853673,-85.58170000
8.04377115,-81.07410000
8.05900556,-81.39432000
8.07423998,-82.75864000
8.08947439,-84.21502000
8.10470881,-79.49014000
8.11994322,-81.45642000
8.13517764,-85.71892000
8.15041205,-78.94524000
8.16564647,-77.95773000
8.18088088,-81.39632000
8.19611530,-77.94768000
8.21134971,-78.98230000
8.22658413,-81.22276000
8.24181854,-79.30736000
8.25705296,-76.63348000
8.27228737,-76.89231000
8.28752179,-78.87193000
8.30275620,-81.71292000
8.31799062,-84.33570000
8.33322503,-83.11514000
8.34845945,-80.24022000
8.36369386,-84.75234000
8.37892828,-87.95419000
8.39416269,-80.52173000
8.40939711,-81.03532000
8.42463153,-85.36365000
8.43986594,-81.06621000
8.45510036,-81.19495000
8.47033477,-91.59657000
8.48556919,-85.64674000
8.50080360,-91.30394000
8.51603802,-85.34134000
8.53127243,-82.27010000
8.54650685,-82.78252000
8.56174126,-80.05986000
8.57697568,-78.33795000
8.59221009,-84.83193000
8.60744451,-86.99608000
8.62267892,-88.66225000
8.63791334,-79.86536000
8.65314775,-79.58855000
8.66838217,-87.56638000
8.68361658,-78.99716000
8.69885100,-75.47263000
8.71408541,-79.44872000
8.72931983,-84.70297000
8.74455424,-84.64709000
8.75978866,-93.39993000
8.77502307,-90.21617000
8.79025749,-84.09827000
8.80549190,-83.51368000
8.82072632,-90.07297000
8.83596073,-87.84010000
8.85119515,-82.43095000
8.86642956,-80.71068000
8.88166398,-83.37166000
8.89689839,-87.92906000
8.91213281,-80.96982000
8.92736722,-83.71087000
8.94260164,-89.46876000
8.95783605,-90.27559000
8.97307047,-90.41447000
8.98830488,-83.56685000
9.00353930,-77.19801000
9.01877371,-78.47667000
9.03400813,-83.39674000
9.04924254,-81.85531000
9.06447696,-86.33844000
9.07971137,-90.29781000
9.09494579,-82.18095000
9.11018020,-82.91908000
9.12541462,-96.67060000
9.14064903,-96.35097000
9.15588345,-89.02425000
9.17111786,-86.15862000
9.18635228,-81.43722000
9.20158669,-75.28692000
9.21682111,-76.49381000
9.23205552,-81.35173000
9.24728994,-83.42032000
9.26252435,-105.50940000
9.27775877,-85.71069000
9.29299318,-83.88081000
9.30822760,-81.88595000
9.32346201,-88.87218000
9.33869643,-89.54512000
9.35393084,-83.59879000
9.36916526,-85.49884000
9.38439967,-84.61436000
9.39963409,-83.39384000
9.41486850,-96.44073000
9.43010292,-89.11416000
9.44533733,-92.19141000
9.46057175,-81.31178000
9.47580616,-85.19330000
9.49104058,-83.71345000
9.50627499,-78.63441000
9.52150941,-82.21889000
9.53674382,-93.98946000
9.55197824,-85.14926000
9.56721265,-84.22906000
9.58244707,-81.47831000
9.59768148,-75.44641000
9.61291590,-77.89462000
9.62815031,-85.41216000
9.64338473,-85.31663000
9.65861914,-75.61403000
9.67385356,-71.32806000
9.68908797,-71.93343000
9.70432239,-75.44345000
9.71955680,-87.30392000
9.73479122,-88.23341000
9.75002563,-83.98201000
9.76526005,-80.91351000
9.78049446,-79.59430000
9.79572888,-80.00607000
9.81096329,-86.78777000
9.82619771,-93.14503000
9.84143213,-87.16842000
9.85666654,-88.98584000
9.87190096,-87.69784000
9.88713537,-79.01019000
9.90236979,-77.77306000
9.91760420,-85.84047000
9.93283862,-105.17650000
9.94807303,-85.32093000
9.96330745,-83.27516000
9.97854186,-88.54949000
9.99377628,-89.83910000
10.00901069,-82.01308000
10.02424511,-79.67325000
10.03947952,-83.24299000
10.05471394,-86.78978000
10.06994835,-84.56573000
10.08518277,-84.64188000
10.10041718,-81.58249000
10.11565160,-81.73804000
10.13088601,-85.18524000
10.14612043,-81.16424000
10.16135484,-83.29404000
10.17658926,-88.95326000
10.19182367,-81.51310000
10.20705809,-76.50249000
10.22229250,-80.38400000
10.23752692,-100.87760000
10.25276133,-82.67342000
10.26799575,-82.40149000
10.28323016,-89.18677000
10.29846458,-89.25447000
10.31369899,-82.23358000
10.32893341,-80.77674000
10.34416782,-80.66144000
10.35940224,-80.21484000
10.37463665,-86.98569000
10.38987107,-81.69812000
10.40510548,-77.88840000
10.42033990,-79.27608000
10.43557431,-80.29819000
10.45080873,-79.96742000
10.46604314,-80.52731000
10.48127756,-84.27446000
10.49651197,-104.02990000
10.51174639,-86.50763000
10.52698080,-81.87976000
10.54221522,-80.17448000
10.55744963,-80.52434000
10.57268405,-83.79563000
10.58791846,-85.30514000
10.60315288,-81.98724000
10.61838729,-79.32323000
10.63362171,-80.74190000
10.64885612,-94.32857000
10.66409054,-86.85281000
10.67932495,-80.50690000
10.69455937,-77.95322000
10.70979378,-78.99947000
10.72502820,-85.65070000
10.74026261,-88.38548000
10.75549703,-85.65521000
10.77073144,-84.03515000
10.78596586,-79.07434000
10.80120027,-79.64946000
10.81643469,-85.59970000
10.83166910,-89.24855000
10.84690352,-87.28069000
10.86213793,-85.38155000
10.87737235,-75.25475000
10.89260676,-74.14424000
10.90784118,-79.35011000
10.92307559,-88.74908000
10.93831001,-81.74812000
10.95354442,-85.01057000
10.96877884,-87.05688000
10.98401325,-81.71243000
10.99924767,-76.58385000
11.01448208,-78.58113000
11.02971650,-85.21697000
11.04495091,-93.74182000
11.06018533,-86.05331000
11.07541974,-78.99662000
11.09065416,-76.32194000
11.10588857,-79.85529000
11.12112299,-99.99028000
11.13635740,-88.07290000
11.15159182,-82.53766000
11.16682623,-78.76733000
11.18206065,-81.83673000
11.19729506,-76.69912000
11.21252948,-76.67261000
11.22776390,-83.41821000
11.24299831,-97.71198000
11.25823273,-85.59399000
11.27346714,-88.79741000
11.28870156,-109.04570000
11.30393597,-93.30849000
11.31917039,-89.46893000
11.33440480,-88.66098000
11.34963922,-85.14420000
11.36487363,-91.21370000
11.38010805,-78.88728000
11.39534246,-75.96667000
11.41057688,-78.01254000
11.42581129,-81.84941000
11.44104571,-88.48846000
11.45628012,-86.89958000
11.47151454,-87.69077000
11.48674895,-94.59855000
11.50198337,-84.87443000
11.51721778,-87.83105000
11.53245220,-93.01363000
11.54768661,-90.12563000
11.56292103,-84.60616000
11.57815544,-86.80245000
11.59338986,-87.73133000
11.60862427,-92.15682000
11.62385869,-93.24445000
11.63909310,-96.83325000
11.65432752,-80.06244000
11.66956193,-76.02029000
11.68479635,-79.00270000
11.70003076,-89.87943000
11.71526518,-88.24001000
11.73049959,-88.43309000
11.74573401,-97.59300000
11.76096842,-88.71041000
11.77620284,-87.13981000
11.79143725,-80.73157000
11.80667167,-79.79681000
11.82190608,-86.87046000
11.83714050,-86.41455000
11.85237491,-88.93212000
11.86760933,-90.11257000
11.88284374,-89.50992000
11.89807816,-86.38215000
11.91331257,-82.41324000
11.92854699,-82.89897000
11.94378140,-79.04433000
11.95901582,-78.42592000
11.97425023,-80.79327000
11.98948465,-82.23817000
12.00471906,-83.49124000
12.01995348,-88.41366000
12.03518789,-86.71674000
12.05042231,-81.58260000
12.06565672,-84.95086000
12.08089114,-97.16241000
12.09612555,-102.32940000
12.11135997,-95.44209000
12.12659438,-88.24593000
12.14182880,-86.67133000
12.15706321,-86.09053000
12.17229763,-78.91328000
12.18753204,-75.59122000
12.20276646,-76.22721000
12.21800087,-79.09137000
12.23323529,-82.87174000
12.24846970,-97.33468000
12.26370412,-78.99980000
12.27893853,-77.30432000
12.29417295,-81.42772000
12.30940736,-88.12882000
12.32464178,-88.96107000
12.33987619,-84.65717000
12.35511061,-80.76981000
12.37034502,-80.87645000
12.38557944,-81.96507000
12.40081385,-79.90826000
12.41604827,-80.98137000
12.43128268,-81.63840000
12.44651710,-79.42207000
12.46175151,-80.43340000
12.47698593,-87.98707000
12.49222034,-85.29441000
12.50745476,-81.10974000
12.52268917,-82.12834000
12.53792359,-82.84091000
12.55315800,-84.13515000
12.56839242,-85.46004000
12.58362683,-82.41420000
12.59886125,-80.24293000
12.61409566,-80.92057000
12.62933008,-83.17413000
12.64456450,-82.57971000
12.65979891,-82.87080000
12.67503333,-92.43866000
12.69026774,-82.86709000
12.70550216,-78.80830000
12.72073657,-80.53924000
12.73597099,-79.49984000
12.75120540,-77.26037000
12.76643982,-77.68056000
12.78167423,-84.19852000
12.79690865,-93.95396000
12.81214306,-94.36092000
12.82737748,-83.54842000
12.84261189,-86.11855000
12.85784631,-92.27344000
12.87308072,-94.83443000
12.88831514,-80.93729000
12.90354955,-78.31380000
12.91878397,-79.43562000
12.93401838,-80.01038000
12.94925280,-78.19230000
12.96448721,-78.88724000
12.97972163,-87.21220000
12.99495604,-88.21796000
13.01019046,-87.01225000
13.02542487,-85.77524000
13.04065929,-77.73891000
13.05589370,-74.67551000
13.07112812,-78.04845000
13.08636253,-82.63630000
13.10159695,-79.51573000
13.11683136,-81.02393000
13.13206578,-92.44299000
13.14730019,-87.23514000
13.16253461,-89.50958000
13.17776902,-89.49055000
13.19300344,-89.44304000
13.20823785,-90.16171000
13.22347227,-87.69683000
13.23870668,-82.39700000
13.25394110,-83.62907000
13.26917551,-84.53813000
13.28440993,-77.36349000
13.29964434,-75.76196000
13.31487876,-80.31586000
13.33011317,-81.38599000
13.34534759,-86.72783000
13.36058200,-94.43826000
13.37581642,-84.69006000
13.39105083,-82.90615000
13.40628525,-86.88400000
13.42151966,-85.21361000
13.43675408,-81.66673000
13.45198849,-83.56496000
13.46722291,-85.43565000
13.48245732,-78.95665000
13.49769174,-76.79846000
13.51292615,-79.48533000
13.52816057,-87.84650000
13.54339498,-85.38873000
13.55862940,-83.37062000
13.57386381,-86.43022000
13.58909823,-79.69579000
13.60433264,-79.59116000
13.61956706,-84.05262000
13.63480147,-91.18466000
13.65003589,-89.40097000
13.66527030,-84.57429000
13.68050472,-80.84850000
13.69573913,-79.47278000
13.71097355,-78.30159000
13.72620796,-75.31316000
13.74144238,-75.58125000
13.75667679,-79.39169000
13.77191121,-81.33960000
13.78714562,-81.09088000
13.80238004,-81.14730000
13.81761445,-80.26228000
13.83284887,-82.24162000
13.84808328,-88.78893000
13.86331770,-90.08187000
13.87855211,-82.79924000
13.89378653,-83.47691000
13.90902094,-89.37717000
13.92425536,-81.88752000
13.93948977,-76.68248000
13.95472419,-77.30441000
13.96995860,-82.08687000
13.98519302,-85.38521000
14.00042743,-89.38313000
14.01566185,-84.17946000
14.03089627,-80.90973000
14.04613068,-78.70488000
14.06136510,-79.09636000
14.07659951,-85.01196000
14.09183393,-88.24593000
14.10706834,-87.39188000
14.12230276,-80.08877000
14.13753717,-77.96136000
14.15277159,-79.15211000
14.16800600,-81.22478000
14.18324042,-82.12256000
14.19847483,-79.95511000
14.21370925,-80.99758000
14.22894366,-82.23347000
14.24417808,-80.49030000
14.25941249,-80.42424000
14.27464691,-78.77774000
14.28988132,-82.61834000
14.30511574,-88.86278000
14.32035015,-79.17242000
14.33558457,-76.46477000
14.35081898,-76.95962000
14.36605340,-79.27313000
14.38128781,-83.42460000
14.39652223,-85.98341000
14.41175664,-85.57564000
14.42699106,-85.16740000
14.44222547,-81.36829000
14.45745989,-83.54541000
14.47269430,-85.76428000
14.48792872,-81.87588000
14.50316313,-79.74475000
14.51839755,-79.70151000
14.53363196,-79.66061000
14.54886638,-80.01463000
14.56410079,-82.00742000
14.57933521,-87.90550000
14.59456962,-89.55776000
14.60980404,-98.84022000
14.62503845,-89.56270000
14.64027287,-94.41322000
14.65550728,-85.15182000
14.67074170,-86.79062000
14.68597611,-88.63328000
14.70121053,-79.93086000
14.71644494,-78.64146000
14.73167936,-83.84167000
14.74691377,-88.69598000
14.76214819,-81.13896000
14.77738260,-79.06184000
14.79261702,-82.13187000
14.80785143,-96.44017000
14.82308585,-82.27631000
14.83832026,-85.70647000
14.85355468,-84.28513000
14.86878909,-89.53180000
14.88402351,-95.41263000
14.89925792,-90.71817000
14.91449234,-89.23714000
14.92972675,-84.62282000
14.94496117,-81.60388000
14.96019558,-85.64651000
14.97543000,-95.16031000
14.99066441,-86.93958000
15.00589883,-81.17644000
15.02113324,-82.52297000
15.03636766,-81.41457000
15.05160207,-80.95923000
15.06683649,-85.00762000
15.08207090,-84.35741000
15.09730532,-82.35085000
15.11253973,-78.95656000
15.12777415,-84.18851000
15.14300856,-82.13760000
15.15824298,-80.80292000
15.17347739,-85.03945000
15.18871181,-93.10680000
15.20394622,-82.42565000
15.21918064,-83.46664000
15.23441505,-90.49646000
15.24964947,-90.30915000
15.26488388,-89.69493000
15.28011830,-112.17280000
15.29535271,-100.16520000
15.31058713,-89.58881000
15.32582154,-86.44397000
15.34105596,-89.62576000
15.35629037,-88.44250000
15.37152479,-86.83315000
15.38675920,-80.54842000
15.40199362,-79.58566000
15.41722803,-82.93015000
15.43246245,-91.35535000
15.44769687,-84.20760000
15.46293128,-89.63840000
15.47816570,-89.71057000
15.49340011,-82.02880000
15.50863453,-80.11964000
15.52386894,-80.20873000
15.53910336,-82.04436000
15.55433777,-82.93776000
15.56957219,-79.53225000
15.58480660,-81.19618000
15.60004102,-88.20021000
15.61527543,-90.78534000
15.63050985,-91.29208000
15.64574426,-87.96253000
15.66097868,-87.36543000
15.67621309,-95.09502000
15.69144751,-96.10146000
15.70668192,-101.05530000
15.72191634,-92.98645000
15.73715075,-82.13313000
15.75238517,-78.87216000
15.76761958,-80.58240000
15.78285400,-82.43243000
15.79808841,-84.34517000
15.81332283,-91.53503000
15.82855724,-86.67080000
15.84379166,-80.71259000
15.85902607,-82.22604000
15.87426049,-87.96266000
15.88949490,-92.08423000
15.90472932,-84.71717000
15.91996373,-81.89964000
15.93519815,-79.56297000
15.95043256,-79.82450000
15.96566698,-83.13667000
15.98090139,-95.71885000
15.99613581,-83.42818000
16.01137022,-81.96547000
16.02660464,-79.01472000
16.04183905,-86.07423000
16.05707347,-81.15076000
16.07230788,-79.22244000
16.08754230,-79.05175000
16.10277671,-80.67341000
16.11801113,-83.50219000
16.13324554,-83.38347000
16.14847996,-82.22371000
16.16371437,-85.55072000
16.17894879,-78.68597000
16.19418320,-78.43158000
16.20941762,-81.72461000
16.22465203,-84.85382000
16.23988645,-82.01955000
16.25512086,-85.19148000
16.27035528,-107.36640000
16.28558969,-89.41726000
16.30082411,-84.83496000
16.31605852,-82.83515000
16.33129294,-80.95209000
16.34652735,-80.64271000
