Time,Channel A
(ms),(V)

0.23637758,-0.02362205
0.23838078,-0.02362205
0.24038398,-0.03149606
0.24238718,-0.02362205
0.24439038,-0.02362205
0.24639358,-0.03149606
0.24839678,-0.03149606
0.25039998,-0.03149606
0.25240318,-0.03149606
0.25440638,-0.03937008
0.25640958,-0.03937008
0.25841278,-0.02362205
0.26041598,-0.02362205
0.26241918,-0.02362205
0.26442238,-0.03149606
0.26642558,-0.03149606
0.26842878,-0.03149606
0.27043198,-0.03149606
0.27243518,-0.03149606
0.27443838,-0.02362205
0.27644158,-0.03149606
0.27844478,-0.02362205
0.28044798,-0.03149606
0.28245118,-0.02362205
0.28445438,-0.03149606
0.28645757,-0.03149606
0.28846077,-0.02362205
0.29046397,-0.03149606
0.29246717,-0.03149606
0.29447037,-0.03149606
0.29647357,-0.02362205
0.29847677,-0.03149606
0.30047997,-0.02362205
0.30248317,-0.02362205
0.30448637,-0.02362205
0.30648957,-0.02362205
0.30849277,-0.03149606
0.31049597,-0.02362205
0.31249917,-0.03149606
0.31450237,-0.03149606
0.31650557,-0.03149606
0.31850877,-0.03149606
0.32051197,-0.03149606
0.32251517,-0.02362205
0.32451837,-0.02362205
0.32652157,-0.03149606
0.32852477,-0.03149606
0.33052797,-0.02362205
0.33253117,-0.02362205
0.33453437,-0.03149606
0.33653757,-0.02362205
0.33854077,-0.03149606
0.34054397,-0.02362205
0.34254717,-0.02362205
0.34455037,-0.02362205
0.34655357,-0.02362205
0.34855677,-0.03149606
0.35055997,-0.03149606
0.35256317,-0.02362205
0.35456637,-0.03149606
0.35656957,-0.03149606
0.35857277,-0.02362205
0.36057597,-0.03149606
0.36257917,-0.03149606
0.36458237,-0.03149606
0.36658557,-0.02362205
0.36858877,-0.02362205
0.37059197,-0.02362205
0.37259517,-0.03149606
0.37459837,-0.03149606
0.37660157,-0.03149606
0.37860477,-0.03149606
0.38060797,-0.02362205
0.38261117,-0.02362205
0.38461437,-0.02362205
0.38661757,-0.02362205
0.38862077,-0.02362205
0.39062397,-0.03149606
0.39262717,-0.03149606
0.39463037,-0.02362205
0.39663357,-0.02362205
0.39863677,-0.03149606
0.40063996,-0.03149606
0.40264316,-0.02362205
0.40464636,-0.03149606
0.40664956,-0.02362205
0.40865276,-0.02362205
0.41065596,-0.03149606
0.41265916,-0.03937008
0.41466236,-0.02362205
0.41666556,-0.03149606
0.41866876,-0.02362205
0.42067196,-0.02362205
0.42267516,-0.02362205
0.42467836,-0.02362205
0.42668156,-0.02362205
0.42868476,-0.02362205
0.43068796,-0.02362205
0.43269116,-0.02362205
0.43469436,-0.02362205
0.43669756,-0.03149606
0.43870076,-0.02362205
0.44070396,-0.02362205
0.44270716,-0.03149606
0.44471036,-0.03149606
0.44671356,-0.03149606
0.44871676,-0.02362205
0.45071996,-0.03149606
0.45272316,-0.03149606
0.45472636,-0.02362205
0.45672956,-0.03149606
0.45873276,-0.02362205
0.46073596,-0.03149606
0.46273916,-0.02362205
0.46474236,-0.02362205
0.46674556,-0.02362205
0.46874876,-0.02362205
0.47075196,-0.02362205
0.47275516,-0.03149606
0.47475836,-0.02362205
0.47676156,-0.03149606
0.47876476,-0.03149606
0.48076796,-0.02362205
0.48277116,-0.03149606
0.48477436,-0.02362205
0.48677756,-0.02362205
0.48878076,-0.03149606
0.49078396,-0.02362205
0.49278716,-0.02362205
0.49479036,-0.03149606
0.49679356,-0.03149606
0.49879676,-0.02362205
0.50079996,-0.02362205
0.50280316,-0.02362205
0.50480636,-0.02362205
0.50680956,-0.02362205
0.50881276,-0.03149606
0.51081596,-0.03149606
0.51281916,-0.02362205
0.51482235,-0.02362205
0.51682555,-0.03149606
0.51882875,-0.02362205
0.52083195,-0.02362205
0.52283515,-0.02362205
0.52483835,-0.02362205
0.52684155,-0.03149606
0.52884475,-0.03149606
0.53084795,-0.02362205
0.53285115,-0.02362205
0.53485435,-0.02362205
0.53685755,-0.03149606
0.53886075,-0.01574803
0.54086395,-0.02362205
0.54286715,-0.03149606
0.54487035,-0.03149606
0.54687355,-0.02362205
0.54887675,-0.03149606
0.55087995,-0.02362205
0.55288315,-0.02362205
0.55488635,-0.02362205
0.55688955,-0.03149606
0.55889275,-0.03149606
0.56089595,-0.03149606
0.56289915,-0.03149606
0.56490235,-0.02362205
0.56690555,-0.02362205
0.56890875,-0.02362205
0.57091195,-0.02362205
0.57291515,-0.03149606
0.57491835,-0.03149606
0.57692155,-0.03149606
0.57892475,-0.02362205
0.58092795,-0.02362205
0.58293115,-0.02362205
0.58493435,-0.03149606
0.58693755,-0.02362205
0.58894075,-0.02362205
0.59094395,-0.02362205
0.59294715,-0.03149606
0.59495035,-0.02362205
0.59695355,-0.02362205
0.59895675,-0.02362205
0.60095995,-0.01574803
0.60296315,-0.03937008
0.60496635,-0.03149606
0.60696955,-0.02362205
0.60897275,-0.02362205
0.61097595,-0.02362205
0.61297915,-0.01574803
0.61498235,-0.02362205
0.61698555,-0.02362205
0.61898875,-0.02362205
0.62099195,-0.03149606
0.62299515,-0.02362205
0.62499835,-0.02362205
0.62700155,-0.02362205
0.62900474,-0.02362205
0.63100794,-0.02362205
0.63301114,-0.02362205
0.63501434,-0.02362205
0.63701754,-0.02362205
0.63902074,-0.01574803
0.64102394,-0.03149606
0.64302714,-0.02362205
0.64503034,-0.03149606
0.64703354,-0.02362205
0.64903674,-0.02362205
0.65103994,-0.02362205
0.65304314,-0.02362205
0.65504634,-0.02362205
0.65704954,-0.03149606
0.65905274,-0.03149606
0.66105594,-0.02362205
0.66305914,-0.01574803
0.66506234,-0.02362205
0.66706554,-0.02362205
0.66906874,-0.02362205
0.67107194,-0.01574803
0.67307514,-0.02362205
0.67507834,-0.02362205
0.67708154,-0.02362205
0.67908474,-0.01574803
0.68108794,-0.03149606
0.68309114,-0.03149606
0.68509434,-0.03149606
0.68709754,-0.01574803
0.68910074,-0.02362205
0.69110394,-0.02362205
0.69310714,-0.02362205
0.69511034,-0.01574803
0.69711354,-0.02362205
0.69911674,-0.02362205
0.70111994,-0.02362205
0.70312314,-0.02362205
0.70512634,-0.02362205
0.70712954,-0.02362205
0.70913274,-0.02362205
0.71113594,-0.02362205
0.71313914,-0.02362205
0.71514234,-0.02362205
0.71714554,-0.01574803
0.71914874,-0.02362205
0.72115194,-0.03149606
0.72315514,-0.02362205
0.72515834,-0.01574803
0.72716154,-0.01574803
0.72916474,-0.02362205
0.73116794,-0.01574803
0.73317114,-0.01574803
0.73517434,-0.01574803
0.73717754,-0.02362205
0.73918074,-0.02362205
0.74118394,-0.01574803
0.74318713,-0.01574803
0.74519033,-0.02362205
0.74719353,-0.01574803
0.74919673,-0.03149606
0.75119993,-0.01574803
0.75320313,-0.03149606
0.75520633,-0.02362205
0.75720953,-0.03149606
0.75921273,-0.02362205
0.76121593,-0.02362205
0.76321913,-0.02362205
0.76522233,-0.02362205
0.76722553,-0.01574803
0.76922873,-0.02362205
0.77123193,-0.03149606
0.77323513,-0.02362205
0.77523833,-0.01574803
0.77724153,-0.02362205
0.77924473,-0.01574803
0.78124793,-0.02362205
0.78325113,-0.01574803
0.78525433,-0.02362205
0.78725753,-0.03149606
0.78926073,-0.02362205
0.79126393,-0.02362205
0.79326713,-0.02362205
0.79527033,-0.03149606
0.79727353,-0.03149606
0.79927673,-0.02362205
0.80127993,-0.02362205
0.80328313,-0.02362205
0.80528633,-0.02362205
0.80728953,-0.01574803
0.80929273,-0.02362205
0.81129593,-0.01574803
0.81329913,-0.02362205
0.81530233,-0.02362205
0.81730553,-0.01574803
0.81930873,-0.01574803
0.82131193,-0.02362205
0.82331513,-0.02362205
0.82531833,-0.01574803
0.82732153,-0.02362205
0.82932473,-0.02362205
0.83132793,-0.01574803
0.83333113,-0.03149606
0.83533433,-0.02362205
0.83733753,-0.02362205
0.83934073,-0.01574803
0.84134393,-0.01574803
0.84334713,-0.01574803
0.84535033,-0.00787402
0.84735353,-0.03149606
0.84935673,-0.01574803
0.85135993,-0.01574803
0.85336313,-0.02362205
0.85536633,-0.02362205
0.85736952,-0.01574803
0.85937272,-0.01574803
0.86137592,-0.02362205
0.86337912,-0.02362205
0.86538232,-0.02362205
0.86738552,-0.00787402
0.86938872,-0.02362205
0.87139192,-0.03149606
0.87339512,-0.02362205
0.87539832,-0.01574803
0.87740152,-0.02362205
0.87940472,-0.01574803
0.88140792,-0.02362205
0.88341112,-0.01574803
0.88541432,-0.02362205
0.88741752,-0.02362205
0.88942072,-0.01574803
0.89142392,-0.01574803
0.89342712,-0.02362205
0.89543032,-0.01574803
0.89743352,-0.02362205
0.89943672,-0.02362205
0.90143992,-0.02362205
0.90344312,-0.02362205
0.90544632,-0.02362205
0.90744952,-0.01574803
0.90945272,-0.02362205
0.91145592,-0.02362205
0.91345912,-0.01574803
0.91546232,-0.01574803
0.91746552,-0.02362205
0.91946872,-0.02362205
0.92147192,-0.00787402
0.92347512,-0.01574803
0.92547832,-0.02362205
0.92748152,-0.01574803
0.92948472,-0.01574803
0.93148792,-0.01574803
0.93349112,-0.01574803
0.93549432,-0.02362205
0.93749752,-0.02362205
0.93950072,-0.02362205
0.94150392,-0.01574803
0.94350712,-0.02362205
0.94551032,-0.01574803
0.94751352,-0.01574803
0.94951672,-0.03149606
0.95151992,-0.02362205
0.95352312,-0.00787402
0.95552632,-0.01574803
0.95752952,-0.02362205
0.95953272,-0.01574803
0.96153592,-0.01574803
0.96353912,-0.01574803
0.96554232,-0.01574803
0.96754552,-0.01574803
0.96954872,-0.01574803
0.97155191,-0.01574803
0.97355511,-0.02362205
0.97555831,-0.01574803
0.97756151,-0.02362205
0.97956471,-0.01574803
0.98156791,-0.02362205
0.98357111,-0.01574803
0.98557431,-0.00787402
0.98757751,-0.02362205
0.98958071,-0.02362205
0.99158391,-0.01574803
0.99358711,-0.01574803
0.99559031,-0.00787402
0.99759351,-0.01574803
0.99959671,-0.03149606
1.00159991,-0.01574803
1.00360311,-0.00787402
1.00560631,-0.01574803
1.00760951,-0.01574803
1.00961271,-0.01574803
1.01161591,-0.00787402
1.01361911,-0.01574803
1.01562231,-0.01574803
1.01762551,-0.02362205
1.01962871,-0.01574803
1.02163191,-0.01574803
1.02363511,-0.01574803
1.02563831,-0.01574803
1.02764151,-0.01574803
1.02964471,-0.01574803
1.03164791,-0.01574803
1.03365111,-0.01574803
1.03565431,-0.00787402
1.03765751,-0.02362205
1.03966071,-0.01574803
1.04166391,-0.01574803
1.04366711,-0.01574803
1.04567031,-0.01574803
1.04767351,-0.01574803
1.04967671,-0.01574803
1.05167991,-0.00787402
1.05368311,-0.01574803
1.05568631,-0.01574803
1.05768951,-0.01574803
1.05969271,-0.00787402
1.06169591,-0.02362205
1.06369911,-0.01574803
1.06570231,-0.02362205
1.06770551,-0.02362205
1.06970871,-0.00787402
1.07171191,-0.01574803
1.07371511,-0.01574803
1.07571831,-0.01574803
1.07772151,-0.00787402
1.07972471,-0.01574803
1.08172791,-0.02362205
1.08373111,-0.01574803
1.08573430,-0.01574803
1.08773750,-0.00787402
1.08974070,-0.01574803
1.09174390,-0.00787402
1.09374710,-0.00787402
1.09575030,-0.01574803
1.09775350,-0.01574803
1.09975670,-0.02362205
1.10175990,-0.01574803
1.10376310,-0.01574803
1.10576630,-0.01574803
1.10776950,-0.01574803
1.10977270,-0.01574803
1.11177590,-0.01574803
1.11377910,-0.01574803
1.11578230,-0.02362205
1.11778550,-0.00787402
1.11978870,-0.00787402
1.12179190,-0.01574803
1.12379510,0.00000000
1.12579830,-0.01574803
1.12780150,-0.00787402
1.12980470,-0.01574803
1.13180790,-0.01574803
1.13381110,-0.00787402
1.13581430,-0.02362205
1.13781750,-0.01574803
1.13982070,-0.00787402
1.14182390,-0.00787402
1.14382710,-0.00787402
1.14583030,-0.01574803
1.14783350,-0.02362205
1.14983670,-0.00787402
1.15183990,-0.01574803
1.15384310,-0.01574803
1.15584630,-0.00787402
1.15784950,-0.00787402
1.15985270,-0.00787402
1.16185590,-0.00787402
1.16385910,-0.01574803
1.16586230,-0.00787402
1.16786550,-0.00787402
1.16986870,-0.01574803
1.17187190,0.00000000
1.17387510,-0.01574803
1.17587830,-0.01574803
1.17788150,-0.01574803
1.17988470,-0.01574803
1.18188790,-0.01574803
1.18389110,-0.00787402
1.18589430,-0.00787402
1.18789750,-0.00787402
1.18990070,-0.00787402
1.19190390,-0.00787402
1.19390710,-0.00787402
1.19591030,-0.01574803
1.19791350,-0.00787402
1.19991669,-0.00787402
1.20191989,-0.00787402
1.20392309,-0.00787402
1.20592629,-0.00787402
1.20792949,-0.00787402
1.20993269,-0.00787402
1.21193589,-0.01574803
1.21393909,-0.01574803
1.21594229,-0.01574803
1.21794549,-0.00787402
1.21994869,-0.00787402
1.22195189,-0.02362205
1.22395509,-0.00787402
1.22595829,-0.00787402
1.22796149,-0.00787402
1.22996469,-0.01574803
1.23196789,-0.00787402
1.23397109,-0.00787402
1.23597429,0.00000000
1.23797749,0.00000000
1.23998069,0.00000000
1.24198389,-0.00787402
1.24398709,0.00000000
1.24599029,-0.00787402
1.24799349,-0.00787402
1.24999669,-0.00787402
1.25199989,-0.01574803
1.25400309,-0.00787402
1.25600629,-0.00787402
1.25800949,-0.00787402
1.26001269,-0.00787402
1.26201589,-0.01574803
1.26401909,-0.00787402
1.26602229,-0.00787402
1.26802549,0.00000000
1.27002869,-0.00787402
1.27203189,-0.00787402
1.27403509,-0.00787402
1.27603829,-0.00787402
1.27804149,-0.01574803
1.28004469,-0.01574803
1.28204789,-0.00787402
1.28405109,0.00000000
1.28605429,-0.00787402
1.28805749,-0.01574803
1.29006069,-0.01574803
1.29206389,-0.00787402
1.29406709,-0.01574803
1.29607029,-0.00787402
1.29807349,0.00000000
1.30007669,-0.00787402
1.30207989,0.00000000
1.30408309,-0.00787402
1.30608629,-0.00787402
1.30808949,-0.00787402
1.31009269,-0.01574803
1.31209589,-0.00787402
1.31409908,0.00000000
1.31610228,-0.00787402
1.31810548,-0.00787402
1.32010868,0.00000000
1.32211188,-0.00787402
1.32411508,0.00000000
1.32611828,-0.01574803
1.32812148,-0.01574803
1.33012468,-0.00787402
1.33212788,0.00000000
1.33413108,-0.00787402
1.33613428,-0.00787402
1.33813748,0.00000000
1.34014068,0.00000000
1.34214388,-0.00787402
1.34414708,-0.00787402
1.34615028,-0.00787402
1.34815348,0.00000000
1.35015668,-0.00787402
1.35215988,-0.00787402
1.35416308,-0.00787402
1.35616628,-0.00787402
1.35816948,-0.00787402
1.36017268,-0.00787402
1.36217588,0.00000000
1.36417908,-0.01574803
1.36618228,-0.01574803
1.36818548,0.00000000
1.37018868,0.00000000
1.37219188,0.00000000
1.37419508,0.00000000
1.37619828,0.00000000
1.37820148,-0.00787402
1.38020468,0.00000000
1.38220788,-0.00787402
1.38421108,-0.00787402
1.38621428,0.00000000
1.38821748,0.00000000
1.39022068,-0.00787402
1.39222388,-0.00787402
1.39422708,-0.00787402
1.39623028,0.00000000
1.39823348,0.00000000
1.40023668,0.00000000
1.40223988,-0.00787402
1.40424308,-0.00787402
1.40624628,0.00000000
1.40824948,0.00000000
1.41025268,-0.00787402
1.41225588,0.00000000
1.41425908,0.00000000
1.41626228,0.00787402
1.41826548,-0.00787402
1.42026868,-0.00787402
1.42227188,0.00000000
1.42427508,0.00000000
1.42627828,-0.00787402
1.42828148,0.00000000
1.43028467,-0.00787402
1.43228787,0.00000000
1.43429107,0.00000000
1.43629427,-0.00787402
1.43829747,-0.00787402
1.44030067,0.00000000
1.44230387,-0.00787402
1.44430707,0.00000000
1.44631027,0.00000000
1.44831347,0.00000000
1.45031667,0.00000000
1.45231987,-0.00787402
1.45432307,0.00000000
1.45632627,0.00000000
1.45832947,-0.00787402
1.46033267,0.00000000
1.46233587,0.00000000
1.46433907,0.00000000
1.46634227,0.00000000
1.46834547,0.00787402
1.47034867,0.00000000
1.47235187,0.00000000
1.47435507,-0.00787402
1.47635827,-0.01574803
1.47836147,-0.00787402
1.48036467,-0.00787402
1.48236787,0.00787402
1.48437107,0.00787402
1.48637427,0.00000000
1.48837747,0.00000000
1.49038067,0.00000000
1.49238387,0.00000000
1.49438707,0.00000000
1.49639027,0.00000000
1.49839347,-0.00787402
1.50039667,-0.00787402
1.50239987,0.00000000
1.50440307,0.00000000
1.50640627,-0.01574803
1.50840947,0.00000000
1.51041267,0.00000000
1.51241587,0.00000000
1.51441907,-0.00787402
1.51642227,0.00000000
1.51842547,0.00000000
1.52042867,0.00000000
1.52243187,0.00000000
1.52443507,0.00000000
1.52643827,0.00000000
1.52844147,0.00787402
1.53044467,-0.00787402
1.53244787,0.00000000
1.53445107,0.00000000
1.53645427,0.00000000
1.53845747,0.00787402
1.54046067,-0.00787402
1.54246387,-0.00787402
1.54446706,0.00787402
1.54647026,-0.00787402
1.54847346,0.00000000
1.55047666,-0.00787402
1.55247986,-0.00787402
1.55448306,0.00000000
1.55648626,0.00000000
1.55848946,0.00000000
1.56049266,0.00000000
1.56249586,0.00000000
1.56449906,0.00000000
1.56650226,0.00000000
1.56850546,0.00000000
1.57050866,0.00000000
1.57251186,-0.00787402
1.57451506,0.00787402
1.57651826,0.00000000
1.57852146,0.00000000
1.58052466,0.00000000
1.58252786,0.00000000
1.58453106,0.00000000
1.58653426,0.00000000
1.58853746,-0.01574803
1.59054066,-0.00787402
1.59254386,0.00000000
1.59454706,0.00000000
1.59655026,0.00000000
1.59855346,0.00787402
1.60055666,0.00000000
1.60255986,0.00000000
1.60456306,-0.00787402
1.60656626,-0.00787402
1.60856946,0.00000000
1.61057266,0.00000000
1.61257586,0.00787402
1.61457906,0.00000000
1.61658226,0.00000000
1.61858546,0.00787402
1.62058866,0.00000000
1.62259186,0.00000000
1.62459506,0.00000000
1.62659826,-0.00787402
1.62860146,-0.00787402
1.63060466,0.00000000
1.63260786,0.00000000
1.63461106,0.00000000
1.63661426,0.00000000
1.63861746,-0.00787402
1.64062066,0.00000000
1.64262386,0.00000000
1.64462706,0.00000000
1.64663026,0.00000000
1.64863346,0.00000000
1.65063666,0.00000000
1.65263986,0.00000000
1.65464306,0.00787402
1.65664626,0.00000000
1.65864945,0.00000000
1.66065265,0.00000000
1.66265585,0.00000000
1.66465905,-0.00787402
1.66666225,0.00000000
1.66866545,-0.00787402
1.67066865,0.00000000
1.67267185,0.00000000
1.67467505,0.00000000
1.67667825,0.00000000
1.67868145,0.00000000
1.68068465,0.00787402
1.68268785,0.00000000
1.68469105,0.00000000
1.68669425,0.00000000
1.68869745,-0.00787402
1.69070065,0.00787402
1.69270385,0.00000000
1.69470705,0.00000000
1.69671025,0.00000000
1.69871345,0.00000000
1.70071665,-0.00787402
1.70271985,0.00000000
1.70472305,0.00000000
1.70672625,0.00000000
1.70872945,0.00787402
1.71073265,0.00000000
1.71273585,0.00787402
1.71473905,0.00000000
1.71674225,0.00000000
1.71874545,0.00000000
1.72074865,0.00787402
1.72275185,-0.00787402
1.72475505,0.00000000
1.72675825,0.00000000
1.72876145,0.00000000
1.73076465,0.00000000
1.73276785,0.00000000
1.73477105,0.00000000
1.73677425,0.00000000
1.73877745,-0.00787402
1.74078065,0.00000000
1.74278385,0.00787402
1.74478705,0.00000000
1.74679025,0.00787402
1.74879345,0.00000000
1.75079665,-0.00787402
1.75279985,0.00787402
1.75480305,0.00000000
1.75680625,0.00000000
1.75880945,0.00000000
1.76081265,0.00000000
1.76281585,0.00000000
1.76481905,0.00000000
1.76682225,0.00000000
1.76882545,0.00000000
1.77082865,0.00787402
1.77283184,0.00787402
1.77483504,-0.00787402
1.77683824,0.00000000
1.77884144,0.00000000
1.78084464,0.00000000
1.78284784,0.00000000
1.78485104,0.00000000
1.78685424,0.00000000
1.78885744,0.00000000
1.79086064,0.00787402
1.79286384,0.00000000
1.79486704,0.00000000
1.79687024,0.00000000
1.79887344,0.00000000
1.80087664,0.00000000
1.80287984,0.00000000
1.80488304,0.00000000
1.80688624,0.00000000
1.80888944,0.00000000
1.81089264,0.00000000
1.81289584,-0.01574803
1.81489904,-0.00787402
1.81690224,-0.00787402
1.81890544,0.00000000
1.82090864,0.00000000
1.82291184,0.00787402
1.82491504,0.00000000
1.82691824,0.00000000
1.82892144,0.00000000
1.83092464,0.00787402
1.83292784,0.00000000
1.83493104,0.00787402
1.83693424,0.00000000
1.83893744,0.00000000
1.84094064,0.00000000
1.84294384,0.00787402
1.84494704,0.00000000
1.84695024,0.00000000
1.84895344,0.00000000
1.85095664,-0.01574803
1.85295984,-0.00787402
1.85496304,-0.00787402
1.85696624,0.00787402
1.85896944,0.00000000
1.86097264,0.00000000
1.86297584,0.00000000
1.86497904,0.00000000
1.86698224,-0.00787402
1.86898544,0.01574803
1.87098864,-0.00787402
1.87299184,0.00000000
1.87499504,0.00000000
1.87699824,0.00000000
1.87900144,0.00000000
1.88100464,0.00787402
1.88300784,-0.00787402
1.88501104,0.00787402
1.88701423,0.00000000
1.88901743,-0.00787402
1.89102063,0.00000000
1.89302383,0.00000000
1.89502703,0.00787402
1.89703023,0.00787402
1.89903343,-0.00787402
1.90103663,0.00000000
1.90303983,-0.00787402
1.90504303,0.00000000
1.90704623,0.00000000
1.90904943,0.00000000
1.91105263,-0.00787402
1.91305583,0.00000000
1.91505903,-0.00787402
1.91706223,-0.00787402
1.91906543,0.00787402
1.92106863,0.00000000
1.92307183,0.00787402
1.92507503,-0.01574803
1.92707823,0.00000000
1.92908143,0.00000000
1.93108463,0.00000000
1.93308783,0.00787402
1.93509103,0.00000000
1.93709423,0.00000000
1.93909743,-0.00787402
1.94110063,0.00000000
1.94310383,0.00000000
1.94510703,0.00000000
1.94711023,0.00787402
1.94911343,0.00787402
1.95111663,0.00000000
1.95311983,0.00000000
1.95512303,0.00787402
1.95712623,-0.00787402
1.95912943,0.00000000
1.96113263,0.00787402
1.96313583,-0.00787402
1.96513903,0.00000000
1.96714223,-0.00787402
1.96914543,0.00000000
1.97114863,0.00000000
1.97315183,0.00787402
1.97515503,0.00787402
1.97715823,-0.00787402
1.97916143,0.00787402
1.98116463,0.00000000
1.98316783,0.00787402
1.98517103,0.00000000
1.98717423,0.00787402
1.98917743,0.00000000
1.99118063,0.00000000
1.99318383,0.00000000
1.99518703,0.00000000
1.99719023,0.00000000
1.99919343,0.00000000
2.00119662,-0.00787402
2.00319982,0.00000000
2.00520302,0.00000000
2.00720622,0.00000000
2.00920942,0.00787402
2.01121262,0.00787402
2.01321582,0.00000000
2.01521902,0.00000000
2.01722222,0.00787402
2.01922542,0.00787402
2.02122862,0.00787402
2.02323182,0.00000000
2.02523502,0.00000000
2.02723822,0.00000000
2.02924142,-0.00787402
2.03124462,0.00000000
2.03324782,0.00787402
2.03525102,0.00000000
2.03725422,0.00000000
2.03925742,-0.00787402
2.04126062,0.00000000
2.04326382,0.00000000
2.04526702,0.00000000
2.04727022,-0.00787402
2.04927342,0.00787402
2.05127662,0.00787402
2.05327982,0.00000000
2.05528302,0.00000000
2.05728622,0.00000000
2.05928942,-0.00787402
2.06129262,0.00000000
2.06329582,0.00000000
2.06529902,0.00000000
2.06730222,0.00000000
2.06930542,0.00000000
2.07130862,0.00000000
2.07331182,0.00787402
2.07531502,0.00000000
2.07731822,-0.00787402
2.07932142,-0.00787402
2.08132462,0.00000000
2.08332782,0.00000000
2.08533102,0.00000000
2.08733422,0.00000000
2.08933742,0.00787402
2.09134062,0.00000000
2.09334382,0.00787402
2.09534702,-0.00787402
2.09735022,0.00000000
2.09935342,0.00000000
2.10135662,0.00000000
2.10335982,0.00000000
2.10536302,0.00000000
2.10736622,-0.00787402
2.10936942,0.00000000
2.11137262,0.00787402
2.11337582,-0.00787402
2.11537901,-0.00787402
2.11738221,0.00000000
2.11938541,0.00000000
2.12138861,0.00000000
2.12339181,0.00000000
2.12539501,0.00787402
2.12739821,0.00000000
2.12940141,-0.00787402
2.13140461,0.00787402
2.13340781,0.00000000
2.13541101,0.00787402
2.13741421,0.00000000
2.13941741,0.00000000
2.14142061,0.00000000
2.14342381,0.00000000
2.14542701,0.00000000
2.14743021,0.00787402
2.14943341,0.00787402
2.15143661,-0.00787402
2.15343981,0.00000000
2.15544301,0.00000000
2.15744621,0.00787402
2.15944941,0.00000000
2.16145261,-0.00787402
2.16345581,0.00000000
2.16545901,0.00787402
2.16746221,0.00000000
2.16946541,0.00000000
2.17146861,0.00000000
2.17347181,0.00000000
2.17547501,0.00787402
2.17747821,0.00000000
2.17948141,0.00787402
2.18148461,0.00787402
2.18348781,0.00000000
2.18549101,0.00787402
2.18749421,-0.00787402
2.18949741,0.00000000
2.19150061,0.00000000
2.19350381,-0.00787402
2.19550701,0.00787402
2.19751021,0.00787402
2.19951341,0.00000000
2.20151661,0.00787402
2.20351981,0.00000000
