Frequency,Channel A
2.02617720,-81.76705000
2.04141162,-70.22879000
2.05664603,-69.05457000
2.07188045,-79.54271000
2.08711486,-77.98225000
2.10234928,-74.53374000
2.11758369,-77.14596000
2.13281811,-72.67165000
2.14805252,-64.79259000
2.16328694,-67.98857000
2.17852135,-75.48907000
2.19375577,-71.09025000
2.20899018,-72.19647000
2.22422460,-76.35543000
2.23945901,-69.18112000
2.25469343,-66.82587000
2.26992784,-72.02109000
2.28516226,-74.80544000
2.30039667,-71.93964000
2.31563109,-75.31567000
2.33086550,-71.77146000
2.34609992,-68.60283000
2.36133433,-71.88933000
2.37656875,-77.36591000
2.39180316,-71.53004000
2.40703758,-70.36449000
2.42227199,-76.25438000
2.43750641,-70.59859000
2.45274082,-67.56625000
2.46797524,-74.19550000
2.48320965,-77.50746000
2.49844407,-72.55710000
2.51367848,-76.22405000
2.52891290,-85.50490000
2.54414731,-77.47975000
2.55938173,-77.23887000
2.57461614,-80.96422000
2.58985056,-77.64970000
2.60508497,-77.04650000
2.62031939,-95.58755000
2.63555380,-73.19258000
2.65078822,-68.63289000
2.66602263,-72.48112000
2.68125705,-85.63528000
2.69649146,-76.03780000
2.71172588,-78.73275000
2.72696029,-76.94733000
2.74219471,-65.89074000
2.75742912,-65.60439000
2.77266354,-75.14963000
2.78789795,-77.42241000
2.80313237,-74.53694000
2.81836679,-84.84066000
2.83360120,-72.99001000
2.84883562,-66.95273000
2.86407003,-72.14337000
2.87930445,-82.97639000
2.89453886,-71.17967000
2.90977328,-71.45769000
2.92500769,-78.24343000
2.94024211,-69.59406000
2.95547652,-68.47676000
2.97071094,-75.10590000
2.98594535,-78.60300000
3.00117977,-73.72226000
3.01641418,-77.08569000
3.03164860,-73.93322000
3.04688301,-67.80379000
3.06211743,-70.08529000
3.07735184,-79.90258000
3.09258626,-74.26250000
3.10782067,-74.66708000
3.12305509,-82.23199000
3.13828950,-76.24716000
3.15352392,-73.66071000
3.16875833,-76.23391000
3.18399275,-75.53029000
3.19922716,-71.79216000
3.21446158,-74.47675000
3.22969599,-93.56881000
3.24493041,-81.01945000
3.26016482,-86.29963000
3.27539924,-81.63591000
3.29063365,-73.97329000
3.30586807,-72.26276000
3.32110248,-77.00615000
3.33633690,-85.64713000
3.35157131,-75.26119000
3.36680573,-77.59996000
3.38204014,-78.40320000
3.39727456,-78.56948000
3.41250897,-82.74685000
3.42774339,-79.73284000
3.44297780,-71.55761000
3.45821222,-72.32314000
3.47344663,-80.62630000
3.48868105,-79.59880000
3.50391546,-75.92966000
3.51914988,-80.65139000
3.53438429,-75.44249000
3.54961871,-71.28589000
3.56485312,-76.75849000
3.58008754,-85.48547000
3.59532195,-75.37233000
3.61055637,-75.51110000
3.62579078,-81.26779000
3.64102520,-75.27298000
3.65625961,-75.42157000
3.67149403,-79.55445000
3.68672844,-77.58669000
3.70196286,-76.44259000
3.71719727,-79.76675000
3.73243169,-83.48692000
3.74766610,-84.30955000
3.76290052,-84.38790000
3.77813493,-79.61793000
3.79336935,-75.65721000
3.80860376,-78.07518000
3.82383818,-84.98431000
3.83907259,-99.04407000
3.85430701,-97.09106000
3.86954142,-90.20677000
3.88477584,-77.10288000
3.90001025,-75.66003000
3.91524467,-82.52292000
3.93047908,-83.19232000
3.94571350,-76.50227000
3.96094791,-77.10722000
3.97618233,-84.86742000
3.99141674,-85.03204000
4.00665116,-78.90945000
4.02188557,-81.50773000
4.03711999,-78.78204000
4.05235440,-78.83651000
4.06758882,-98.21190000
4.08282323,-78.44301000
4.09805765,-73.87607000
4.11329206,-76.39484000
4.12852648,-86.54804000
4.14376089,-75.74192000
4.15899531,-74.73425000
4.17422972,-82.55925000
4.18946414,-106.59550000
4.20469855,-79.56234000
4.21993297,-77.72708000
4.23516739,-80.24713000
4.25040180,-76.83202000
4.26563622,-79.67569000
4.28087063,-82.72262000
4.29610505,-80.49061000
4.31133946,-82.38076000
4.32657388,-86.76492000
4.34180829,-80.92339000
4.35704271,-79.88766000
4.37227712,-82.43417000
4.38751154,-77.52263000
4.40274595,-74.92944000
4.41798037,-79.46478000
4.43321478,-83.20357000
4.44844920,-77.33830000
4.46368361,-76.76078000
4.47891803,-81.51737000
4.49415244,-99.42651000
4.50938686,-80.95877000
4.52462127,-79.91292000
4.53985569,-81.61690000
4.55509010,-75.54733000
4.57032452,-77.21924000
4.58555893,-90.80741000
4.60079335,-82.54646000
4.61602776,-90.06364000
4.63126218,-84.32247000
4.64649659,-76.19173000
4.66173101,-76.86380000
4.67696542,-81.03563000
4.69219984,-80.05954000
4.70743425,-81.14770000
4.72266867,-90.03416000
4.73790308,-89.13423000
4.75313750,-84.74506000
4.76837191,-89.35995000
4.78360633,-81.47048000
4.79884074,-78.76594000
4.81407516,-84.81636000
4.82930957,-83.80486000
4.84454399,-74.71336000
4.85977840,-74.03780000
4.87501282,-76.22100000
4.89024723,-72.93790000
4.90548165,-73.89035000
4.92071606,-82.61429000
4.93595048,-83.43112000
4.95118489,-81.73224000
4.96641931,-93.43085000
4.98165372,-86.49574000
4.99688814,-82.61522000
5.01212255,-86.60884000
5.02735697,-82.27365000
5.04259138,-81.53917000
5.05782580,-82.26864000
5.07306021,-80.01316000
5.08829463,-82.98949000
5.10352904,-88.49103000
5.11876346,-83.03200000
5.13399787,-87.14885000
5.14923229,-88.51948000
5.16446670,-86.31728000
5.17970112,-88.40237000
5.19493553,-88.03419000
5.21016995,-85.26361000
5.22540436,-87.81870000
5.24063878,-85.62463000
5.25587319,-82.72356000
5.27110761,-93.68256000
5.28634202,-85.71352000
5.30157644,-97.40848000
5.31681085,-79.53335000
5.33204527,-76.62442000
5.34727968,-74.21184000
5.36251410,-81.06744000
5.37774851,-87.83955000
5.39298293,-84.46385000
5.40821734,-81.14948000
5.42345176,-84.27070000
5.43868617,-79.13499000
5.45392059,-76.61830000
5.46915500,-83.60371000
5.48438942,-93.53745000
5.49962383,-82.09476000
5.51485825,-77.53838000
5.53009266,-79.44703000
5.54532708,-84.79346000
5.56056149,-88.13084000
5.57579591,-88.70483000
5.59103032,-77.17949000
5.60626474,-73.79422000
5.62149916,-76.26440000
5.63673357,-81.98590000
5.65196799,-87.46606000
5.66720240,-92.98094000
5.68243682,-86.09613000
5.69767123,-78.85587000
5.71290565,-83.51187000
5.72814006,-82.14339000
5.74337448,-75.09024000
5.75860889,-75.65246000
5.77384331,-81.73256000
5.78907772,-79.87801000
5.80431214,-77.00851000
5.81954655,-78.10935000
5.83478097,-81.94207000
5.85001538,-83.38741000
5.86524980,-93.52515000
5.88048421,-93.96263000
5.89571863,-81.55502000
5.91095304,-77.53013000
5.92618746,-76.24106000
5.94142187,-73.70274000
5.95665629,-75.69778000
5.97189070,-84.67978000
5.98712512,-85.93407000
6.00235953,-76.98903000
6.01759395,-75.99644000
6.03282836,-76.98399000
6.04806278,-78.86994000
6.06329719,-84.05998000
6.07853161,-85.55042000
6.09376602,-81.93867000
6.10900044,-77.70323000
6.12423485,-81.16227000
6.13946927,-81.86039000
6.15470368,-79.43588000
6.16993810,-80.52494000
6.18517251,-89.48310000
6.20040693,-88.19465000
6.21564134,-82.11385000
6.23087576,-78.57748000
6.24611017,-72.19775000
6.26134459,-72.16421000
6.27657900,-81.25853000
6.29181342,-83.48075000
6.30704783,-77.76167000
6.32228225,-77.95561000
6.33751666,-81.08765000
6.35275108,-91.44059000
6.36798549,-83.81445000
6.38321991,-86.59894000
6.39845432,-79.60448000
6.41368874,-80.66784000
6.42892315,-87.43391000
6.44415757,-101.98260000
6.45939198,-90.91312000
6.47462640,-102.30390000
6.48986081,-84.16684000
6.50509523,-80.91492000
6.52032964,-83.11629000
6.53556406,-87.10387000
6.55079847,-93.71597000
6.56603289,-94.79579000
6.58126730,-81.54713000
6.59650172,-75.89127000
6.61173613,-76.55537000
6.62697055,-83.29301000
6.64220496,-88.12126000
6.65743938,-87.46396000
6.67267379,-87.50230000
6.68790821,-90.31017000
6.70314262,-84.05798000
6.71837704,-85.61598000
6.73361145,-89.08990000
6.74884587,-91.90602000
6.76408028,-84.70911000
6.77931470,-110.13260000
6.79454911,-82.48016000
6.80978353,-85.94720000
6.82501794,-83.91884000
6.84025236,-81.01066000
6.85548677,-86.58119000
6.87072119,-85.02722000
6.88595560,-76.62699000
6.90119002,-73.51494000
6.91642443,-75.18828000
6.93165885,-76.74430000
6.94689326,-77.93435000
6.96212768,-81.84668000
6.97736209,-96.43821000
6.99259651,-95.68162000
7.00783092,-93.69080000
7.02306534,-81.51612000
7.03829976,-76.75912000
7.05353417,-77.43405000
7.06876859,-82.95094000
7.08400300,-85.12617000
7.09923742,-80.07880000
7.11447183,-79.50356000
7.12970625,-81.12614000
7.14494066,-82.22784000
7.16017508,-83.48705000
7.17540949,-85.22678000
7.19064391,-92.28546000
7.20587832,-82.79135000
7.22111274,-79.96117000
7.23634715,-80.08667000
7.25158157,-91.90474000
7.26681598,-87.18098000
7.28205040,-86.82328000
7.29728481,-83.03669000
7.31251923,-80.41673000
7.32775364,-80.58357000
7.34298806,-82.46418000
7.35822247,-101.25460000
7.37345689,-85.78253000
7.38869130,-91.38307000
7.40392572,-80.33276000
7.41916013,-78.07529000
7.43439455,-79.93124000
7.44962896,-84.94482000
7.46486338,-85.73839000
7.48009779,-93.95320000
7.49533221,-92.22835000
7.51056662,-86.09501000
7.52580104,-81.94553000
7.54103545,-87.35742000
7.55626987,-92.35047000
7.57150428,-86.82738000
7.58673870,-91.45039000
7.60197311,-82.63119000
7.61720753,-82.55135000
7.63244194,-85.39291000
7.64767636,-86.32359000
7.66291077,-84.66737000
7.67814519,-86.70258000
7.69337960,-81.22311000
7.70861402,-80.51278000
7.72384843,-84.47720000
7.73908285,-93.57994000
7.75431726,-83.94131000
7.76955168,-81.12836000
7.78478609,-86.52921000
7.80002051,-98.66357000
7.81525492,-92.56718000
7.83048934,-88.81273000
7.84572375,-94.82777000
7.86095817,-93.64337000
7.87619258,-86.00215000
7.89142700,-74.30142000
7.90666141,-71.66982000
7.92189583,-73.85205000
7.93713024,-76.25887000
7.95236466,-80.14311000
7.96759907,-86.19283000
7.98283349,-89.99513000
7.99806790,-82.63012000
8.01330232,-82.41510000
8.02853673,-80.40387000
8.04377115,-78.90467000
8.05900556,-80.93193000
8.07423998,-80.52744000
8.08947439,-78.26242000
8.10470881,-80.22971000
8.11994322,-87.50194000
8.13517764,-86.93692000
8.15041205,-79.98949000
8.16564647,-82.38301000
8.18088088,-86.10943000
8.19611530,-80.24893000
8.21134971,-82.94158000
8.22658413,-90.19228000
8.24181854,-88.68112000
8.25705296,-80.70898000
8.27228737,-79.49187000
8.28752179,-89.94106000
8.30275620,-85.78401000
8.31799062,-83.20039000
8.33322503,-85.16284000
8.34845945,-86.21792000
8.36369386,-94.43206000
8.37892828,-83.98193000
8.39416269,-81.19740000
8.40939711,-86.74750000
8.42463153,-94.18852000
8.43986594,-83.95746000
8.45510036,-85.05374000
8.47033477,-90.88960000
8.48556919,-85.69368000
8.50080360,-85.41719000
8.51603802,-86.89124000
8.53127243,-81.11008000
8.54650685,-84.55981000
8.56174126,-91.04386000
8.57697568,-85.63646000
8.59221009,-81.08401000
8.60744451,-81.57170000
8.62267892,-86.26251000
8.63791334,-83.99891000
8.65314775,-85.06226000
8.66838217,-96.69661000
8.68361658,-82.32896000
8.69885100,-76.61448000
8.71408541,-75.94019000
8.72931983,-77.19560000
8.74455424,-79.42466000
8.75978866,-81.83395000
8.77502307,-84.97292000
8.79025749,-82.56341000
8.80549190,-82.56606000
8.82072632,-86.97141000
8.83596073,-87.54398000
8.85119515,-84.27258000
8.86642956,-81.32027000
8.88166398,-81.16391000
8.89689839,-80.76031000
8.91213281,-83.94376000
8.92736722,-90.74107000
8.94260164,-81.51831000
8.95783605,-84.84833000
8.97307047,-86.92265000
8.98830488,-79.96373000
9.00353930,-76.06545000
9.01877371,-78.77619000
9.03400813,-86.65973000
9.04924254,-89.34994000
9.06447696,-86.07247000
9.07971137,-83.83793000
9.09494579,-79.97198000
9.11018020,-80.00923000
9.12541462,-84.79338000
9.14064903,-90.18568000
9.15588345,-90.60950000
9.17111786,-86.20933000
9.18635228,-88.01389000
9.20158669,-83.47612000
9.21682111,-84.35938000
9.23205552,-84.62613000
9.24728994,-83.16107000
9.26252435,-87.81272000
9.27775877,-112.44380000
9.29299318,-91.74759000
9.30822760,-88.82867000
9.32346201,-91.70193000
9.33869643,-87.09178000
9.35393084,-87.32027000
9.36916526,-90.89964000
9.38439967,-86.77064000
9.39963409,-82.14423000
9.41486850,-80.13424000
9.43010292,-79.86469000
9.44533733,-82.52411000
9.46057175,-97.60281000
9.47580616,-92.96292000
9.49104058,-88.66438000
9.50627499,-83.03402000
9.52150941,-85.36089000
9.53674382,-91.32469000
9.55197824,-97.34441000
9.56721265,-85.69638000
9.58244707,-85.61119000
9.59768148,-84.10363000
9.61291590,-83.00370000
9.62815031,-75.31683000
9.64338473,-73.92496000
9.65861914,-84.72710000
9.67385356,-90.94872000
9.68908797,-93.76491000
9.70432239,-83.29898000
9.71955680,-80.76641000
9.73479122,-82.91608000
9.75002563,-86.68472000
9.76526005,-100.77160000
9.78049446,-85.67461000
9.79572888,-86.87382000
9.81096329,-86.40190000
9.82619771,-88.14021000
9.84143213,-88.04919000
9.85666654,-89.88095000
9.87190096,-91.03761000
9.88713537,-85.91443000
9.90236979,-88.00153000
9.91760420,-93.15723000
9.93283862,-85.78342000
9.94807303,-82.03010000
9.96330745,-93.83128000
9.97854186,-83.56862000
9.99377628,-80.34455000
10.00901069,-83.00267000
10.02424511,-89.00865000
10.03947952,-81.61652000
10.05471394,-78.60556000
10.06994835,-80.84306000
10.08518277,-80.74126000
10.10041718,-82.35547000
10.11565160,-90.23754000
10.13088601,-83.45264000
10.14612043,-95.82093000
10.16135484,-90.39459000
10.17658926,-92.79053000
10.19182367,-85.23660000
10.20705809,-85.66382000
10.22229250,-89.96587000
10.23752692,-86.02126000
10.25276133,-81.72316000
10.26799575,-87.25351000
10.28323016,-96.17020000
10.29846458,-89.95120000
10.31369899,-94.45784000
10.32893341,-101.31880000
10.34416782,-82.43275000
10.35940224,-81.70251000
10.37463665,-89.72909000
10.38987107,-81.64539000
10.40510548,-80.07988000
10.42033990,-82.23194000
10.43557431,-80.30594000
10.45080873,-80.58794000
10.46604314,-80.19626000
10.48127756,-81.56387000
10.49651197,-86.01953000
10.51174639,-85.12277000
10.52698080,-79.27941000
10.54221522,-76.57577000
10.55744963,-77.51000000
10.57268405,-80.88974000
10.58791846,-90.20454000
10.60315288,-83.68185000
10.61838729,-83.23829000
10.63362171,-78.08807000
10.64885612,-76.94749000
10.66409054,-81.65921000
10.67932495,-93.47833000
10.69455937,-83.19572000
10.70979378,-84.39984000
10.72502820,-85.96969000
10.74026261,-84.98773000
10.75549703,-90.82076000
10.77073144,-95.40254000
10.78596586,-91.97191000
10.80120027,-91.74527000
10.81643469,-88.85092000
10.83166910,-81.93207000
10.84690352,-78.05330000
10.86213793,-78.94535000
10.87737235,-86.77679000
10.89260676,-84.40027000
10.90784118,-84.74008000
10.92307559,-90.67834000
10.93831001,-85.66441000
10.95354442,-91.44659000
10.96877884,-89.97031000
10.98401325,-95.45203000
10.99924767,-90.03722000
11.01448208,-98.02408000
11.02971650,-86.17348000
11.04495091,-90.27679000
11.06018533,-89.99020000
11.07541974,-82.63622000
11.09065416,-79.13065000
11.10588857,-79.03423000
11.12112299,-81.28911000
11.13635740,-84.84146000
11.15159182,-82.99476000
11.16682623,-79.75539000
11.18206065,-79.75996000
11.19729506,-82.67650000
11.21252948,-87.81806000
11.22776390,-85.26279000
11.24299831,-89.37257000
11.25823273,-83.70447000
11.27346714,-82.72626000
11.28870156,-81.22421000
11.30393597,-78.65174000
11.31917039,-80.83534000
11.33440480,-83.34985000
11.34963922,-94.36611000
11.36487363,-91.67645000
11.38010805,-83.96272000
11.39534246,-79.60423000
11.41057688,-81.50466000
11.42581129,-85.88033000
11.44104571,-88.40665000
11.45628012,-87.97416000
11.47151454,-82.23851000
11.48674895,-82.37216000
11.50198337,-87.82416000
11.51721778,-87.25838000
11.53245220,-87.12859000
11.54768661,-87.61824000
11.56292103,-85.11443000
11.57815544,-86.81416000
11.59338986,-78.25657000
11.60862427,-77.37700000
11.62385869,-81.08659000
11.63909310,-85.10741000
11.65432752,-86.21812000
11.66956193,-84.72124000
11.68479635,-81.14841000
11.70003076,-83.18895000
11.71526518,-91.20111000
11.73049959,-108.81640000
11.74573401,-90.01648000
11.76096842,-82.93069000
11.77620284,-79.37451000
11.79143725,-77.71567000
11.80667167,-81.16074000
11.82190608,-103.74820000
11.83714050,-84.62071000
11.85237491,-80.55627000
11.86760933,-81.93208000
11.88284374,-84.93234000
11.89807816,-88.09500000
11.91331257,-94.59805000
11.92854699,-81.05867000
11.94378140,-77.05386000
11.95901582,-81.89455000
11.97425023,-86.72863000
11.98948465,-86.91093000
12.00471906,-99.51153000
12.01995348,-88.19656000
12.03518789,-102.32460000
12.05042231,-89.51057000
12.06565672,-98.55328000
12.08089114,-93.80020000
12.09612555,-81.48512000
12.11135997,-79.99716000
12.12659438,-85.36249000
12.14182880,-92.61031000
12.15706321,-95.76544000
12.17229763,-89.64546000
12.18753204,-82.94525000
12.20276646,-82.97110000
12.21800087,-92.86884000
12.23323529,-100.09940000
12.24846970,-90.76865000
12.26370412,-86.78716000
12.27893853,-86.38443000
12.29417295,-84.31421000
12.30940736,-84.58667000
12.32464178,-85.22469000
12.33987619,-84.37181000
12.35511061,-82.89587000
12.37034502,-83.57321000
12.38557944,-85.18373000
12.40081385,-85.84818000
12.41604827,-90.20378000
12.43128268,-84.51260000
12.44651710,-78.00169000
12.46175151,-76.66541000
12.47698593,-76.53976000
12.49222034,-79.35138000
12.50745476,-87.94510000
12.52268917,-85.19522000
12.53792359,-89.46087000
12.55315800,-123.63850000
12.56839242,-89.69850000
12.58362683,-78.03253000
12.59886125,-74.63883000
12.61409566,-78.80889000
12.62933008,-91.04001000
12.64456450,-89.95479000
12.65979891,-83.95466000
12.67503333,-84.16141000
12.69026774,-90.46292000
12.70550216,-96.88826000
12.72073657,-97.67921000
12.73597099,-86.48322000
12.75120540,-79.61612000
12.76643982,-78.46927000
12.78167423,-78.97225000
12.79690865,-82.57191000
12.81214306,-88.66716000
12.82737748,-92.05456000
12.84261189,-88.95916000
12.85784631,-85.01434000
12.87308072,-83.07186000
12.88831514,-80.69947000
12.90354955,-79.65325000
12.91878397,-84.27682000
12.93401838,-84.86601000
12.94925280,-80.49038000
12.96448721,-86.56796000
12.97972163,-89.03049000
12.99495604,-82.70583000
13.01019046,-76.42165000
13.02542487,-74.84465000
13.04065929,-78.88996000
13.05589370,-87.48747000
13.07112812,-83.24754000
13.08636253,-85.30351000
13.10159695,-89.37556000
13.11683136,-98.54321000
13.13206578,-107.38980000
13.14730019,-86.91069000
13.16253461,-80.92370000
13.17776902,-85.76827000
13.19300344,-88.36671000
13.20823785,-83.17849000
13.22347227,-85.56077000
13.23870668,-84.05669000
13.25394110,-77.23463000
13.26917551,-80.44701000
13.28440993,-98.00476000
13.29964434,-84.64812000
13.31487876,-84.56418000
13.33011317,-89.29335000
13.34534759,-86.37940000
13.36058200,-86.78976000
13.37581642,-88.58510000
13.39105083,-77.17908000
13.40628525,-76.48597000
13.42151966,-82.17101000
13.43675408,-81.33554000
13.45198849,-88.10262000
13.46722291,-91.47472000
13.48245732,-89.78130000
13.49769174,-89.82234000
13.51292615,-87.94343000
13.52816057,-84.62414000
13.54339498,-85.75032000
13.55862940,-83.60992000
13.57386381,-86.69594000
13.58909823,-90.89122000
13.60433264,-88.82088000
13.61956706,-88.11005000
13.63480147,-95.25291000
13.65003589,-104.13810000
13.66527030,-95.59642000
13.68050472,-83.59560000
13.69573913,-78.18748000
13.71097355,-78.47270000
13.72620796,-82.12465000
13.74144238,-83.78061000
13.75667679,-86.51886000
13.77191121,-87.63259000
13.78714562,-78.43530000
13.80238004,-74.69098000
13.81761445,-76.69249000
13.83284887,-80.47279000
13.84808328,-81.37699000
13.86331770,-84.55775000
13.87855211,-89.66768000
13.89378653,-90.93759000
13.90902094,-80.58247000
13.92425536,-83.64594000
13.93948977,-90.72594000
13.95472419,-82.84790000
13.96995860,-81.34985000
13.98519302,-82.13412000
14.00042743,-83.84122000
14.01566185,-88.52978000
14.03089627,-83.92455000
14.04613068,-88.95840000
14.06136510,-90.72278000
14.07659951,-87.70489000
14.09183393,-85.47215000
14.10706834,-86.33102000
14.12230276,-93.19546000
14.13753717,-95.22063000
14.15277159,-83.19920000
14.16800600,-83.40193000
14.18324042,-84.39828000
14.19847483,-85.98046000
14.21370925,-82.64333000
14.22894366,-81.82033000
14.24417808,-79.87869000
14.25941249,-81.30563000
14.27464691,-86.48579000
14.28988132,-79.78149000
14.30511574,-81.69244000
14.32035015,-89.35592000
14.33558457,-84.52119000
14.35081898,-76.45850000
14.36605340,-76.59761000
14.38128781,-86.58656000
14.39652223,-88.82965000
14.41175664,-83.23094000
14.42699106,-82.42284000
14.44222547,-84.25170000
14.45745989,-86.33518000
14.47269430,-100.88430000
14.48792872,-84.25319000
14.50316313,-79.15514000
14.51839755,-81.44058000
14.53363196,-84.65392000
14.54886638,-79.67835000
14.56410079,-81.68227000
14.57933521,-88.02957000
14.59456962,-83.30045000
14.60980404,-80.80642000
14.62503845,-80.51537000
14.64027287,-87.05544000
14.65550728,-79.28020000
14.67074170,-78.86539000
14.68597611,-85.14397000
14.70121053,-81.25159000
14.71644494,-80.66553000
14.73167936,-89.33795000
14.74691377,-83.22219000
14.76214819,-80.01128000
14.77738260,-82.74275000
14.79261702,-83.05708000
14.80785143,-80.09723000
14.82308585,-85.35531000
14.83832026,-96.08098000
14.85355468,-86.40652000
14.86878909,-83.17757000
14.88402351,-79.03161000
14.89925792,-76.61752000
14.91449234,-80.10977000
14.92972675,-83.27689000
14.94496117,-80.05906000
14.96019558,-80.11726000
14.97543000,-84.20882000
14.99066441,-91.22501000
15.00589883,-97.60406000
15.02113324,-91.89971000
15.03636766,-89.18015000
15.05160207,-82.15765000
15.06683649,-81.77952000
15.08207090,-84.34467000
15.09730532,-80.33217000
15.11253973,-83.56006000
15.12777415,-86.73402000
15.14300856,-81.10223000
15.15824298,-79.80727000
15.17347739,-87.20081000
15.18871181,-83.47289000
15.20394622,-79.24474000
15.21918064,-82.22329000
15.23441505,-84.34792000
15.24964947,-80.85995000
15.26488388,-79.07028000
15.28011830,-82.93774000
15.29535271,-89.50102000
15.31058713,-88.76759000
15.32582154,-82.97583000
15.34105596,-83.33932000
15.35629037,-81.96814000
15.37152479,-84.39278000
15.38675920,-84.42368000
15.40199362,-79.43402000
15.41722803,-80.78011000
15.43246245,-83.88817000
15.44769687,-84.18658000
15.46293128,-84.49623000
15.47816570,-81.81599000
15.49340011,-79.96410000
15.50863453,-85.58102000
15.52386894,-91.33272000
15.53910336,-87.26119000
15.55433777,-95.85080000
15.56957219,-84.49664000
15.58480660,-79.24821000
15.60004102,-79.15022000
15.61527543,-80.96742000
15.63050985,-87.24413000
15.64574426,-90.97565000
15.66097868,-85.11272000
15.67621309,-84.25599000
15.69144751,-85.12994000
15.70668192,-82.86038000
15.72191634,-79.17661000
15.73715075,-78.61440000
15.75238517,-81.46442000
15.76761958,-90.19782000
15.78285400,-95.51778000
15.79808841,-87.92248000
15.81332283,-79.74827000
15.82855724,-81.48172000
15.84379166,-86.67558000
15.85902607,-87.91343000
15.87426049,-82.92841000
15.88949490,-80.17693000
15.90472932,-80.49821000
15.91996373,-84.18231000
15.93519815,-84.97865000
15.95043256,-79.51015000
15.96566698,-81.11198000
15.98090139,-86.40256000
15.99613581,-96.22865000
16.01137022,-90.26462000
16.02660464,-86.69983000
16.04183905,-95.85249000
16.05707347,-84.78188000
16.07230788,-81.48522000
16.08754230,-80.73373000
16.10277671,-80.02369000
16.11801113,-80.54756000
16.13324554,-81.21314000
16.14847996,-116.95920000
16.16371437,-82.73075000
16.17894879,-82.29753000
16.19418320,-83.45566000
16.20941762,-87.85438000
16.22465203,-90.07973000
16.23988645,-82.18941000
16.25512086,-80.53148000
16.27035528,-84.05305000
16.28558969,-85.66084000
16.30082411,-112.42900000
16.31605852,-81.19319000
16.33129294,-81.87700000
16.34652735,-86.96461000
