Frequency,Channel A
2.02617720,-83.75243000
2.04141162,-70.93224000
2.05664603,-68.28139000
2.07188045,-75.82480000
2.08711486,-77.88978000
2.10234928,-76.24200000
2.11758369,-78.73200000
2.13281811,-68.92889000
2.14805252,-63.44345000
2.16328694,-66.63914000
2.17852135,-76.45595000
2.19375577,-73.58660000
2.20899018,-75.40692000
2.22422460,-82.28684000
2.23945901,-69.14194000
2.25469343,-66.28316000
2.26992784,-73.74245000
2.28516226,-74.61481000
2.30039667,-70.20243000
2.31563109,-75.69389000
2.33086550,-78.23689000
2.34609992,-71.47845000
2.36133433,-72.81762000
2.37656875,-84.11180000
2.39180316,-71.05537000
2.40703758,-70.56421000
2.42227199,-77.04014000
2.43750641,-72.41636000
2.45274082,-68.93564000
2.46797524,-74.67355000
2.48320965,-77.86334000
2.49844407,-73.98964000
2.51367848,-78.87645000
2.52891290,-86.09557000
2.54414731,-79.24216000
2.55938173,-77.52156000
2.57461614,-84.91402000
2.58985056,-81.53047000
2.60508497,-75.23652000
2.62031939,-78.94633000
2.63555380,-75.27370000
2.65078822,-68.68389000
2.66602263,-74.56704000
2.68125705,-78.89645000
2.69649146,-73.55235000
2.71172588,-78.75878000
2.72696029,-78.14391000
2.74219471,-66.67140000
2.75742912,-65.40549000
2.77266354,-74.89513000
2.78789795,-79.38155000
2.80313237,-75.67709000
2.81836679,-78.59799000
2.83360120,-70.80034000
2.84883562,-65.77911000
2.86407003,-69.09131000
2.87930445,-75.94011000
2.89453886,-70.59071000
2.90977328,-72.57391000
2.92500769,-76.05843000
2.94024211,-69.98546000
2.95547652,-69.08922000
2.97071094,-79.95932000
2.98594535,-77.60815000
3.00117977,-72.88596000
3.01641418,-75.73040000
3.03164860,-74.09200000
3.04688301,-68.94490000
3.06211743,-71.87920000
3.07735184,-101.63650000
3.09258626,-73.98042000
3.10782067,-72.53655000
3.12305509,-77.99528000
3.13828950,-78.36657000
3.15352392,-77.57506000
3.16875833,-84.77916000
3.18399275,-78.74278000
3.19922716,-73.38123000
3.21446158,-77.18927000
3.22969599,-84.26466000
3.24493041,-75.13789000
3.26016482,-77.48911000
3.27539924,-81.60703000
3.29063365,-72.81226000
3.30586807,-73.41611000
3.32110248,-81.74691000
3.33633690,-74.65346000
3.35157131,-75.54499000
3.36680573,-88.47045000
3.38204014,-78.18647000
3.39727456,-74.54303000
3.41250897,-80.19765000
3.42774339,-85.52844000
3.44297780,-73.02713000
3.45821222,-72.02970000
3.47344663,-83.91061000
3.48868105,-78.87078000
3.50391546,-74.97096000
3.51914988,-78.81579000
3.53438429,-79.39365000
3.54961871,-72.79255000
3.56485312,-75.31373000
3.58008754,-89.00690000
3.59532195,-74.70018000
3.61055637,-75.70585000
3.62579078,-83.24397000
3.64102520,-77.82792000
3.65625961,-77.95846000
3.67149403,-91.92593000
3.68672844,-80.23261000
3.70196286,-77.89845000
3.71719727,-79.72346000
3.73243169,-83.04785000
3.74766610,-81.17123000
3.76290052,-78.97227000
3.77813493,-87.08806000
3.79336935,-74.44241000
3.80860376,-73.44373000
3.82383818,-80.53463000
3.83907259,-83.18141000
3.85430701,-82.25056000
3.86954142,-89.38348000
3.88477584,-84.77264000
3.90001025,-80.15766000
3.91524467,-84.47013000
3.93047908,-106.83430000
3.94571350,-77.23576000
3.96094791,-74.25337000
3.97618233,-78.58009000
3.99141674,-83.76456000
4.00665116,-91.44984000
4.02188557,-88.86404000
4.03711999,-82.46989000
4.05235440,-74.32084000
4.06758882,-76.50569000
4.08282323,-100.07540000
4.09805765,-78.13002000
4.11329206,-81.91689000
4.12852648,-89.56506000
4.14376089,-78.91184000
4.15899531,-77.05129000
4.17422972,-89.71004000
4.18946414,-83.89177000
4.20469855,-79.66336000
4.21993297,-80.34995000
4.23516739,-77.36505000
4.25040180,-74.78869000
4.26563622,-79.88968000
4.28087063,-99.92281000
4.29610505,-82.32935000
4.31133946,-83.06313000
4.32657388,-78.64827000
4.34180829,-72.36227000
4.35704271,-72.95950000
4.37227712,-77.19987000
4.38751154,-76.49834000
4.40274595,-73.77406000
4.41798037,-77.85261000
4.43321478,-97.01779000
4.44844920,-78.49101000
4.46368361,-77.24287000
4.47891803,-78.79323000
4.49415244,-81.79448000
4.50938686,-85.30338000
4.52462127,-80.32773000
4.53985569,-81.31244000
4.55509010,-80.98460000
4.57032452,-86.22726000
4.58555893,-80.48096000
4.60079335,-75.72090000
4.61602776,-77.99730000
4.63126218,-82.13187000
4.64649659,-81.14534000
4.66173101,-85.28909000
4.67696542,-91.05157000
4.69219984,-88.42920000
4.70743425,-88.74916000
4.72266867,-89.62471000
4.73790308,-81.09273000
4.75313750,-78.36365000
4.76837191,-83.46397000
4.78360633,-84.61678000
4.79884074,-82.30711000
4.81407516,-90.68886000
4.82930957,-84.41010000
4.84454399,-75.27879000
4.85977840,-76.34529000
4.87501282,-94.39305000
4.89024723,-77.24898000
4.90548165,-74.65826000
4.92071606,-82.29131000
4.93595048,-84.48524000
4.95118489,-89.80388000
4.96641931,-95.59747000
4.98165372,-92.13578000
4.99688814,-82.63004000
5.01212255,-76.63641000
5.02735697,-79.44300000
5.04259138,-102.31780000
5.05782580,-81.97585000
5.07306021,-87.52444000
5.08829463,-84.89919000
5.10352904,-77.03496000
5.11876346,-76.95724000
5.13399787,-79.07662000
5.14923229,-78.06458000
5.16446670,-81.22931000
5.17970112,-106.33570000
5.19493553,-82.37960000
5.21016995,-84.29982000
5.22540436,-91.17225000
5.24063878,-88.71417000
5.25587319,-92.95048000
5.27110761,-105.29800000
5.28634202,-91.33492000
5.30157644,-87.14915000
5.31681085,-85.55024000
5.33204527,-91.91499000
5.34727968,-76.55908000
5.36251410,-74.97038000
5.37774851,-78.91112000
5.39298293,-78.11519000
5.40821734,-80.55187000
5.42345176,-90.85364000
5.43868617,-79.10374000
5.45392059,-75.50850000
5.46915500,-79.93946000
5.48438942,-81.93045000
5.49962383,-77.02988000
5.51485825,-78.26773000
5.53009266,-81.63876000
5.54532708,-81.07568000
5.56056149,-79.82170000
5.57579591,-81.68750000
5.59103032,-84.85553000
5.60626474,-87.76132000
5.62149916,-94.40953000
5.63673357,-94.26861000
5.65196799,-107.72660000
5.66720240,-98.10223000
5.68243682,-85.01466000
5.69767123,-78.29078000
5.71290565,-78.93975000
5.72814006,-79.74878000
5.74337448,-78.72067000
5.75860889,-80.12340000
5.77384331,-86.35715000
5.78907772,-91.85487000
5.80431214,-86.18362000
5.81954655,-82.32378000
5.83478097,-77.89379000
5.85001538,-76.91570000
5.86524980,-79.98102000
5.88048421,-83.80325000
5.89571863,-78.74815000
5.91095304,-84.33957000
5.92618746,-86.50809000
5.94142187,-92.73694000
5.95665629,-86.03014000
5.97189070,-86.76215000
5.98712512,-87.56209000
6.00235953,-84.06753000
6.01759395,-81.15119000
6.03282836,-81.04331000
6.04806278,-79.82388000
6.06329719,-82.73816000
6.07853161,-84.75826000
6.09376602,-80.67191000
6.10900044,-81.51308000
6.12423485,-92.46497000
6.13946927,-91.11020000
6.15470368,-85.64713000
6.16993810,-84.01355000
6.18517251,-90.83295000
6.20040693,-84.97578000
6.21564134,-83.41332000
6.23087576,-80.14714000
6.24611017,-79.83914000
6.26134459,-81.74903000
6.27657900,-78.60980000
6.29181342,-78.27515000
6.30704783,-83.23205000
6.32228225,-87.59833000
6.33751666,-92.37479000
6.35275108,-82.47293000
6.36798549,-83.75087000
6.38321991,-94.38351000
6.39845432,-82.38020000
6.41368874,-83.00037000
6.42892315,-83.25226000
6.44415757,-81.53906000
6.45939198,-77.38665000
6.47462640,-83.93181000
6.48986081,-90.97006000
6.50509523,-83.54243000
6.52032964,-81.43639000
6.53556406,-80.14785000
6.55079847,-80.46531000
6.56603289,-83.77747000
6.58126730,-101.80300000
6.59650172,-78.99789000
6.61173613,-77.44818000
6.62697055,-83.47913000
6.64220496,-98.56564000
6.65743938,-84.35027000
6.67267379,-81.02055000
6.68790821,-81.82542000
6.70314262,-78.15487000
6.71837704,-77.16461000
6.73361145,-76.93314000
6.74884587,-76.50090000
6.76408028,-77.77094000
6.77931470,-84.07292000
6.79454911,-84.28188000
6.80978353,-79.23727000
6.82501794,-84.12141000
6.84025236,-88.10725000
6.85548677,-85.90821000
6.87072119,-82.80198000
6.88595560,-80.26917000
6.90119002,-80.00243000
6.91642443,-87.99071000
6.93165885,-91.25005000
6.94689326,-83.29040000
6.96212768,-86.93860000
6.97736209,-91.92768000
6.99259651,-90.23433000
7.00783092,-88.23882000
7.02306534,-90.98487000
7.03829976,-85.54834000
7.05353417,-79.58281000
7.06876859,-81.25179000
7.08400300,-82.81912000
7.09923742,-79.63709000
7.11447183,-86.96326000
7.12970625,-98.70121000
7.14494066,-89.59944000
7.16017508,-85.07366000
7.17540949,-82.74795000
7.19064391,-80.53229000
7.20587832,-83.69583000
7.22111274,-86.02710000
7.23634715,-88.78129000
7.25158157,-86.15566000
7.26681598,-86.48708000
7.28205040,-98.34840000
7.29728481,-86.12112000
7.31251923,-80.56260000
7.32775364,-83.19103000
7.34298806,-94.21358000
7.35822247,-94.58767000
7.37345689,-89.44676000
7.38869130,-78.71774000
7.40392572,-74.65291000
7.41916013,-76.33028000
7.43439455,-82.08854000
7.44962896,-88.31661000
7.46486338,-90.06194000
7.48009779,-92.90635000
7.49533221,-85.00741000
7.51056662,-87.44598000
7.52580104,-97.54106000
7.54103545,-87.64948000
7.55626987,-83.53790000
7.57150428,-82.64198000
7.58673870,-82.64487000
7.60197311,-79.79366000
7.61720753,-80.59975000
7.63244194,-84.93682000
7.64767636,-84.86206000
7.66291077,-80.62371000
7.67814519,-79.45690000
7.69337960,-79.66065000
7.70861402,-79.49438000
7.72384843,-78.72085000
7.73908285,-81.85339000
7.75431726,-94.29991000
7.76955168,-89.48450000
7.78478609,-92.77158000
7.80002051,-84.97084000
7.81525492,-94.79756000
7.83048934,-78.71888000
7.84572375,-78.56706000
7.86095817,-84.06661000
7.87619258,-87.20120000
7.89142700,-77.67305000
7.90666141,-76.46090000
7.92189583,-82.38655000
7.93713024,-91.04971000
7.95236466,-84.25299000
7.96759907,-80.45334000
7.98283349,-84.55933000
7.99806790,-92.25693000
8.01330232,-84.50477000
8.02853673,-86.34759000
8.04377115,-87.81842000
8.05900556,-87.23717000
8.07423998,-86.29299000
8.08947439,-84.88589000
8.10470881,-84.89560000
8.11994322,-87.27295000
8.13517764,-90.29465000
8.15041205,-94.35668000
8.16564647,-90.67210000
8.18088088,-78.88219000
8.19611530,-77.81643000
8.21134971,-88.16293000
8.22658413,-83.49677000
8.24181854,-78.70235000
8.25705296,-79.07500000
8.27228737,-80.92287000
8.28752179,-83.36563000
8.30275620,-93.73872000
8.31799062,-87.87335000
8.33322503,-79.29053000
8.34845945,-76.77979000
8.36369386,-80.14595000
8.37892828,-88.02220000
8.39416269,-77.53499000
8.40939711,-77.15726000
8.42463153,-80.96886000
8.43986594,-83.35303000
8.45510036,-88.36518000
8.47033477,-80.73692000
8.48556919,-81.46954000
8.50080360,-79.73943000
8.51603802,-80.23243000
8.53127243,-90.05379000
8.54650685,-84.65898000
8.56174126,-82.04293000
8.57697568,-92.76549000
8.59221009,-86.76413000
8.60744451,-86.62914000
8.62267892,-88.16534000
8.63791334,-83.49593000
8.65314775,-80.22678000
8.66838217,-77.85416000
8.68361658,-78.59157000
8.69885100,-80.38422000
8.71408541,-84.07831000
8.72931983,-85.59464000
8.74455424,-91.22834000
8.75978866,-91.76006000
8.77502307,-100.19760000
8.79025749,-82.71229000
8.80549190,-81.01220000
8.82072632,-89.87670000
8.83596073,-99.31526000
8.85119515,-95.94243000
8.86642956,-88.35374000
8.88166398,-86.77513000
8.89689839,-87.41632000
8.91213281,-89.23055000
8.92736722,-86.57284000
8.94260164,-84.44808000
8.95783605,-89.46751000
8.97307047,-98.06029000
8.98830488,-88.93060000
9.00353930,-80.83629000
9.01877371,-78.52782000
9.03400813,-79.52467000
9.04924254,-86.14980000
9.06447696,-87.45074000
9.07971137,-79.02090000
9.09494579,-78.24436000
9.11018020,-79.62000000
9.12541462,-80.22285000
9.14064903,-81.32942000
9.15588345,-85.95436000
9.17111786,-92.74418000
9.18635228,-86.87503000
9.20158669,-84.30714000
9.21682111,-81.97569000
9.23205552,-80.43038000
9.24728994,-81.74107000
9.26252435,-88.62750000
9.27775877,-91.13689000
9.29299318,-97.38536000
9.30822760,-87.11190000
9.32346201,-91.54537000
9.33869643,-90.21962000
9.35393084,-79.04931000
9.36916526,-76.24772000
9.38439967,-79.47684000
9.39963409,-88.21443000
9.41486850,-81.00540000
9.43010292,-80.65509000
9.44533733,-82.87033000
9.46057175,-84.76487000
9.47580616,-87.04571000
9.49104058,-84.27675000
9.50627499,-85.11017000
9.52150941,-87.17130000
9.53674382,-87.13989000
9.55197824,-92.74403000
9.56721265,-94.35095000
9.58244707,-88.60471000
9.59768148,-81.63670000
9.61291590,-83.13091000
9.62815031,-88.17593000
9.64338473,-81.36786000
9.65861914,-73.19052000
9.67385356,-69.72024000
9.68908797,-71.53236000
9.70432239,-76.15298000
9.71955680,-83.45238000
9.73479122,-86.12171000
9.75002563,-86.97040000
9.76526005,-89.02190000
9.78049446,-91.21522000
9.79572888,-93.20572000
9.81096329,-91.09058000
9.82619771,-90.85202000
9.84143213,-85.03395000
9.85666654,-79.61742000
9.87190096,-78.19852000
9.88713537,-77.56279000
9.90236979,-80.19986000
9.91760420,-93.71114000
9.93283862,-88.71255000
9.94807303,-91.93040000
9.96330745,-82.79305000
9.97854186,-81.81232000
9.99377628,-82.19199000
10.00901069,-90.56698000
10.02424511,-86.51160000
10.03947952,-88.21914000
10.05471394,-87.64858000
10.06994835,-84.22296000
10.08518277,-99.93164000
10.10041718,-86.63589000
10.11565160,-89.29806000
10.13088601,-85.79118000
10.14612043,-83.25076000
10.16135484,-82.79144000
10.17658926,-81.01486000
10.19182367,-83.37975000
10.20705809,-89.30109000
10.22229250,-92.22020000
10.23752692,-93.67345000
10.25276133,-88.37914000
10.26799575,-88.50468000
10.28323016,-84.60796000
10.29846458,-82.20258000
10.31369899,-85.16384000
10.32893341,-86.19185000
10.34416782,-88.38177000
10.35940224,-88.81271000
10.37463665,-90.53452000
10.38987107,-84.77657000
10.40510548,-87.89021000
10.42033990,-83.44495000
10.43557431,-82.23375000
10.45080873,-83.83279000
10.46604314,-81.21944000
10.48127756,-82.47717000
10.49651197,-81.09390000
10.51174639,-85.60317000
10.52698080,-80.79224000
10.54221522,-79.94144000
10.55744963,-82.65863000
10.57268405,-85.03036000
10.58791846,-86.46824000
10.60315288,-83.77048000
10.61838729,-89.25218000
10.63362171,-83.33768000
10.64885612,-81.28981000
10.66409054,-81.25569000
10.67932495,-81.21407000
10.69455937,-79.57406000
10.70979378,-78.49752000
10.72502820,-81.25980000
10.74026261,-85.83408000
10.75549703,-97.42712000
10.77073144,-80.85819000
10.78596586,-76.80879000
10.80120027,-77.70171000
10.81643469,-83.51508000
10.83166910,-83.44183000
10.84690352,-79.35423000
10.86213793,-78.03250000
10.87737235,-83.83163000
10.89260676,-78.53372000
10.90784118,-75.45333000
10.92307559,-83.60007000
10.93831001,-86.77238000
10.95354442,-88.00729000
10.96877884,-105.81640000
10.98401325,-85.42346000
10.99924767,-83.67171000
11.01448208,-83.73196000
11.02971650,-82.17741000
11.04495091,-84.25565000
11.06018533,-81.80392000
11.07541974,-83.10338000
11.09065416,-85.56454000
11.10588857,-87.46606000
11.12112299,-111.40420000
11.13635740,-88.49796000
11.15159182,-91.39392000
11.16682623,-97.67998000
11.18206065,-84.46709000
11.19729506,-80.42769000
11.21252948,-82.99401000
11.22776390,-87.97540000
11.24299831,-97.04421000
11.25823273,-96.13644000
11.27346714,-87.69472000
11.28870156,-81.80066000
11.30393597,-84.80836000
11.31917039,-87.05135000
11.33440480,-97.88467000
11.34963922,-86.61621000
11.36487363,-82.03662000
11.38010805,-81.83465000
11.39534246,-80.05284000
11.41057688,-84.30001000
11.42581129,-82.69347000
11.44104571,-77.56662000
11.45628012,-81.94612000
11.47151454,-84.00963000
11.48674895,-90.90800000
11.50198337,-84.30659000
11.51721778,-81.87910000
11.53245220,-83.95139000
11.54768661,-91.10767000
11.56292103,-102.60450000
11.57815544,-83.12068000
11.59338986,-77.20284000
11.60862427,-77.39149000
11.62385869,-82.55800000
11.63909310,-89.22005000
11.65432752,-88.42792000
11.66956193,-85.93542000
11.68479635,-96.16265000
11.70003076,-93.90706000
11.71526518,-96.23872000
11.73049959,-99.79915000
11.74573401,-85.18795000
11.76096842,-86.55091000
11.77620284,-84.37476000
11.79143725,-85.25925000
11.80667167,-87.65690000
11.82190608,-90.42400000
11.83714050,-85.54798000
11.85237491,-80.12859000
11.86760933,-80.90932000
11.88284374,-88.18038000
11.89807816,-85.74352000
11.91331257,-80.68765000
11.92854699,-79.11147000
11.94378140,-81.99772000
11.95901582,-105.20670000
11.97425023,-83.10457000
11.98948465,-83.05328000
12.00471906,-83.73784000
12.01995348,-85.08216000
12.03518789,-84.55264000
12.05042231,-84.27412000
12.06565672,-86.63464000
12.08089114,-85.38853000
12.09612555,-98.15508000
12.11135997,-83.87687000
12.12659438,-81.01669000
12.14182880,-93.43795000
12.15706321,-88.43750000
12.17229763,-85.25773000
12.18753204,-88.52792000
12.20276646,-97.97504000
12.21800087,-96.47689000
12.23323529,-86.92239000
12.24846970,-87.33792000
12.26370412,-89.05457000
12.27893853,-81.69945000
12.29417295,-84.62782000
12.30940736,-85.08626000
12.32464178,-84.30884000
12.33987619,-86.90235000
12.35511061,-77.90910000
12.37034502,-79.19015000
12.38557944,-86.95641000
12.40081385,-95.48295000
12.41604827,-81.88876000
12.43128268,-77.04947000
12.44651710,-77.21605000
12.46175151,-84.03396000
12.47698593,-90.30872000
12.49222034,-93.58311000
12.50745476,-81.64574000
12.52268917,-82.39839000
12.53792359,-81.41906000
12.55315800,-77.61044000
12.56839242,-79.55815000
12.58362683,-83.63066000
12.59886125,-86.27692000
12.61409566,-88.54394000
12.62933008,-88.63290000
12.64456450,-79.35796000
12.65979891,-77.28804000
12.67503333,-78.84081000
12.69026774,-81.53340000
12.70550216,-87.71485000
12.72073657,-87.08559000
12.73597099,-77.66311000
12.75120540,-77.70308000
12.76643982,-83.68275000
12.78167423,-93.38507000
12.79690865,-83.14214000
12.81214306,-81.42667000
12.82737748,-88.46954000
12.84261189,-95.93517000
12.85784631,-89.32887000
12.87308072,-85.80205000
12.88831514,-92.68103000
12.90354955,-88.74089000
12.91878397,-89.91814000
12.93401838,-84.75425000
12.94925280,-80.18882000
12.96448721,-80.24335000
12.97972163,-84.78238000
12.99495604,-86.91529000
13.01019046,-83.43228000
13.02542487,-86.22697000
13.04065929,-88.03405000
13.05589370,-85.14304000
13.07112812,-86.30733000
13.08636253,-92.12650000
13.10159695,-81.10213000
13.11683136,-78.47115000
13.13206578,-80.53063000
13.14730019,-83.81698000
13.16253461,-83.78757000
13.17776902,-86.14964000
13.19300344,-82.78938000
13.20823785,-87.07918000
13.22347227,-88.52925000
13.23870668,-82.55284000
13.25394110,-86.08528000
13.26917551,-81.63868000
13.28440993,-81.83539000
13.29964434,-86.11761000
13.31487876,-87.51776000
13.33011317,-83.10220000
13.34534759,-77.47478000
13.36058200,-80.53600000
13.37581642,-88.37384000
13.39105083,-83.60897000
13.40628525,-82.66071000
13.42151966,-91.89484000
13.43675408,-96.31984000
13.45198849,-87.94617000
13.46722291,-82.34666000
13.48245732,-91.52042000
13.49769174,-87.64072000
13.51292615,-84.31259000
13.52816057,-80.07901000
13.54339498,-75.51201000
13.55862940,-74.93546000
13.57386381,-79.37354000
13.58909823,-88.51403000
13.60433264,-81.60687000
13.61956706,-80.18626000
13.63480147,-85.61150000
13.65003589,-90.41115000
13.66527030,-82.76115000
13.68050472,-81.31972000
13.69573913,-80.48286000
13.71097355,-81.00220000
13.72620796,-88.67711000
13.74144238,-88.41753000
13.75667679,-84.02689000
13.77191121,-85.05502000
13.78714562,-83.17839000
13.80238004,-81.40015000
13.81761445,-81.02809000
13.83284887,-80.96997000
13.84808328,-80.97673000
13.86331770,-82.03416000
13.87855211,-88.73821000
13.89378653,-79.47106000
13.90902094,-74.71155000
13.92425536,-74.28493000
13.93948977,-74.57124000
13.95472419,-78.47942000
13.96995860,-88.37059000
13.98519302,-96.46762000
14.00042743,-87.73996000
14.01566185,-87.62130000
14.03089627,-89.59804000
14.04613068,-85.97482000
14.06136510,-85.41080000
14.07659951,-83.50653000
14.09183393,-83.56091000
14.10706834,-91.65589000
14.12230276,-89.66776000
14.13753717,-84.54334000
14.15277159,-89.64746000
14.16800600,-87.32075000
14.18324042,-80.33293000
14.19847483,-79.47222000
14.21370925,-78.38171000
14.22894366,-76.39893000
14.24417808,-78.72913000
14.25941249,-85.61845000
14.27464691,-94.94266000
14.28988132,-88.00269000
14.30511574,-92.27173000
14.32035015,-84.34722000
14.33558457,-80.68349000
14.35081898,-89.55988000
14.36605340,-82.34809000
14.38128781,-79.99351000
14.39652223,-87.41037000
14.41175664,-88.65266000
14.42699106,-86.99370000
14.44222547,-85.21606000
14.45745989,-82.91991000
14.47269430,-81.63895000
14.48792872,-85.32451000
14.50316313,-92.68376000
14.51839755,-89.22195000
14.53363196,-95.01164000
14.54886638,-79.64442000
14.56410079,-80.99675000
14.57933521,-92.41690000
14.59456962,-90.65031000
14.60980404,-89.37366000
14.62503845,-103.98310000
14.64027287,-80.78458000
14.65550728,-78.93701000
14.67074170,-82.23664000
14.68597611,-89.31186000
14.70121053,-87.20703000
14.71644494,-82.57855000
14.73167936,-83.39306000
14.74691377,-83.67531000
14.76214819,-88.59958000
14.77738260,-90.80075000
14.79261702,-90.63403000
14.80785143,-91.30833000
14.82308585,-86.60268000
14.83832026,-83.50117000
14.85355468,-82.01201000
14.86878909,-82.99950000
14.88402351,-87.26352000
14.89925792,-86.82240000
14.91449234,-87.63469000
14.92972675,-80.78778000
14.94496117,-77.10143000
14.96019558,-78.41267000
14.97543000,-91.04385000
14.99066441,-86.82182000
15.00589883,-82.50391000
15.02113324,-78.68262000
15.03636766,-79.07033000
15.05160207,-82.69932000
15.06683649,-87.28015000
15.08207090,-98.65765000
15.09730532,-86.59441000
15.11253973,-80.00420000
15.12777415,-79.93440000
15.14300856,-80.24228000
15.15824298,-78.05045000
15.17347739,-76.84477000
15.18871181,-77.36041000
15.20394622,-81.26575000
15.21918064,-91.59202000
15.23441505,-86.53510000
15.24964947,-81.73638000
15.26488388,-82.22660000
15.28011830,-80.53902000
15.29535271,-88.73338000
15.31058713,-87.99195000
15.32582154,-81.43929000
15.34105596,-76.99448000
15.35629037,-77.10051000
15.37152479,-85.07130000
15.38675920,-87.16284000
15.40199362,-91.28327000
15.41722803,-90.44971000
15.43246245,-89.74115000
15.44769687,-102.96040000
15.46293128,-101.64810000
15.47816570,-95.94688000
15.49340011,-84.59262000
15.50863453,-77.45561000
15.52386894,-77.42994000
15.53910336,-80.53886000
15.55433777,-80.85944000
15.56957219,-77.36037000
15.58480660,-81.60970000
15.60004102,-94.39780000
15.61527543,-81.71955000
15.63050985,-81.80663000
15.64574426,-90.04527000
15.66097868,-85.30302000
15.67621309,-84.72167000
15.69144751,-91.71107000
15.70668192,-90.60108000
15.72191634,-87.60112000
15.73715075,-88.48347000
15.75238517,-89.87435000
15.76761958,-100.46590000
15.78285400,-94.62402000
15.79808841,-88.43184000
15.81332283,-81.39103000
15.82855724,-79.85335000
15.84379166,-84.23534000
15.85902607,-81.93237000
15.87426049,-76.84153000
15.88949490,-77.85477000
15.90472932,-89.15341000
15.91996373,-85.86681000
15.93519815,-82.67345000
15.95043256,-83.74302000
15.96566698,-86.18953000
15.98090139,-101.80370000
15.99613581,-84.40003000
16.01137022,-83.01694000
16.02660464,-83.43841000
16.04183905,-78.90891000
16.05707347,-77.88683000
16.07230788,-80.49762000
16.08754230,-79.90915000
16.10277671,-80.03548000
16.11801113,-85.23210000
16.13324554,-87.58296000
16.14847996,-101.20710000
16.16371437,-88.04893000
16.17894879,-88.70251000
16.19418320,-78.17255000
16.20941762,-77.02457000
16.22465203,-81.76636000
16.23988645,-92.46362000
16.25512086,-100.86090000
16.27035528,-96.87160000
16.28558969,-91.98978000
16.30082411,-82.45013000
16.31605852,-81.57179000
16.33129294,-80.49579000
16.34652735,-76.93563000
