Frequency,Channel A
2.02617720,-83.15253000
2.04141162,-71.24416000
2.05664603,-69.00762000
2.07188045,-77.74878000
2.08711486,-73.50314000
2.10234928,-75.12054000
2.11758369,-89.05206000
2.13281811,-73.25364000
2.14805252,-65.67320000
2.16328694,-68.52766000
2.17852135,-79.21490000
2.19375577,-70.46848000
2.20899018,-70.55678000
2.22422460,-79.39033000
2.23945901,-71.30959000
2.25469343,-68.58002000
2.26992784,-77.48267000
2.28516226,-86.10046000
2.30039667,-74.86169000
2.31563109,-78.51884000
2.33086550,-75.98793000
2.34609992,-67.33629000
2.36133433,-68.23917000
2.37656875,-74.72526000
2.39180316,-72.94213000
2.40703758,-72.40714000
2.42227199,-81.82590000
2.43750641,-74.40297000
2.45274082,-68.54793000
2.46797524,-72.00504000
2.48320965,-77.98895000
2.49844407,-75.94940000
2.51367848,-81.83960000
2.52891290,-81.59222000
2.54414731,-82.08659000
2.55938173,-79.24369000
2.57461614,-78.54506000
2.58985056,-82.14890000
2.60508497,-80.44255000
2.62031939,-74.90060000
2.63555380,-67.93320000
2.65078822,-66.46012000
2.66602263,-72.17377000
2.68125705,-79.76342000
2.69649146,-75.54282000
2.71172588,-80.70710000
2.72696029,-70.42102000
2.74219471,-62.83109000
2.75742912,-62.68605000
2.77266354,-68.63330000
2.78789795,-72.80075000
2.80313237,-74.13850000
2.81836679,-87.11420000
2.83360120,-70.10635000
2.84883562,-65.90821000
2.86407003,-71.84863000
2.87930445,-82.87999000
2.89453886,-73.09490000
2.90977328,-72.62576000
2.92500769,-84.00919000
2.94024211,-68.31396000
2.95547652,-66.55731000
2.97071094,-72.50740000
2.98594535,-77.42570000
3.00117977,-75.25525000
3.01641418,-77.87756000
3.03164860,-74.64831000
3.04688301,-68.88309000
3.06211743,-69.82705000
3.07735184,-75.38052000
3.09258626,-75.06102000
3.10782067,-76.88114000
3.12305509,-78.75589000
3.13828950,-75.01227000
3.15352392,-75.09995000
3.16875833,-79.41930000
3.18399275,-74.77376000
3.19922716,-72.73302000
3.21446158,-78.12669000
3.22969599,-84.75586000
3.24493041,-77.87726000
3.26016482,-79.23814000
3.27539924,-83.97751000
3.29063365,-75.57327000
3.30586807,-72.70423000
3.32110248,-78.25444000
3.33633690,-79.15863000
3.35157131,-74.15393000
3.36680573,-75.50776000
3.38204014,-76.85030000
3.39727456,-73.93398000
3.41250897,-74.99111000
3.42774339,-88.01021000
3.44297780,-74.63364000
3.45821222,-72.02468000
3.47344663,-77.91479000
3.48868105,-81.04671000
3.50391546,-79.12578000
3.51914988,-81.93091000
3.53438429,-76.89217000
3.54961871,-75.21328000
3.56485312,-79.11581000
3.58008754,-81.85573000
3.59532195,-79.30235000
3.61055637,-79.70912000
3.62579078,-83.15224000
3.64102520,-73.95039000
3.65625961,-74.43896000
3.67149403,-79.60796000
3.68672844,-78.55093000
3.70196286,-79.75745000
3.71719727,-83.00224000
3.73243169,-83.79308000
3.74766610,-77.65050000
3.76290052,-76.25945000
3.77813493,-75.22612000
3.79336935,-71.71502000
3.80860376,-72.67465000
3.82383818,-80.44250000
3.83907259,-97.18632000
3.85430701,-92.67603000
3.86954142,-82.94150000
3.88477584,-75.62642000
3.90001025,-73.33941000
3.91524467,-77.96853000
3.93047908,-82.20967000
3.94571350,-72.99287000
3.96094791,-74.13873000
3.97618233,-81.26726000
3.99141674,-84.16550000
4.00665116,-83.38055000
4.02188557,-82.93214000
4.03711999,-77.85780000
4.05235440,-76.02152000
4.06758882,-78.11162000
4.08282323,-76.34489000
4.09805765,-73.60765000
4.11329206,-76.36442000
4.12852648,-84.45769000
4.14376089,-78.85851000
4.15899531,-78.29116000
4.17422972,-82.59361000
4.18946414,-84.75056000
4.20469855,-90.36815000
4.21993297,-90.06017000
4.23516739,-77.72445000
4.25040180,-71.77522000
4.26563622,-73.33100000
4.28087063,-80.90018000
4.29610505,-81.62509000
4.31133946,-81.23794000
4.32657388,-82.11747000
4.34180829,-81.32047000
4.35704271,-81.96496000
4.37227712,-81.26315000
4.38751154,-74.18595000
4.40274595,-71.50234000
4.41798037,-77.04275000
4.43321478,-83.84289000
4.44844920,-80.72440000
4.46368361,-83.68402000
4.47891803,-83.17147000
4.49415244,-80.31053000
4.50938686,-83.98286000
4.52462127,-77.47309000
4.53985569,-73.44092000
4.55509010,-72.85378000
4.57032452,-76.56341000
4.58555893,-80.98016000
4.60079335,-82.25803000
4.61602776,-89.75655000
4.63126218,-79.10849000
4.64649659,-73.89579000
4.66173101,-75.96120000
4.67696542,-79.40323000
4.69219984,-76.20960000
4.70743425,-75.68707000
4.72266867,-83.28938000
4.73790308,-85.32174000
4.75313750,-77.23756000
4.76837191,-77.03043000
4.78360633,-77.13402000
4.79884074,-75.72926000
4.81407516,-82.44225000
4.82930957,-82.34855000
4.84454399,-75.71681000
4.85977840,-79.17957000
4.87501282,-97.88136000
4.89024723,-80.15044000
4.90548165,-74.77875000
4.92071606,-80.67432000
4.93595048,-98.14060000
4.95118489,-85.44995000
4.96641931,-83.97266000
4.98165372,-81.54233000
4.99688814,-80.46294000
5.01212255,-83.24493000
5.02735697,-98.60010000
5.04259138,-83.53470000
5.05782580,-79.12123000
5.07306021,-79.21443000
5.08829463,-84.85416000
5.10352904,-95.29464000
5.11876346,-94.64490000
5.13399787,-82.41220000
5.14923229,-79.19444000
5.16446670,-83.00025000
5.17970112,-86.02672000
5.19493553,-80.01911000
5.21016995,-77.90351000
5.22540436,-77.93010000
5.24063878,-77.73713000
5.25587319,-80.39054000
5.27110761,-91.07896000
5.28634202,-82.37243000
5.30157644,-80.91134000
5.31681085,-85.96881000
5.33204527,-85.66664000
5.34727968,-77.26228000
5.36251410,-76.80806000
5.37774851,-79.20802000
5.39298293,-77.84547000
5.40821734,-79.63416000
5.42345176,-82.44310000
5.43868617,-79.99379000
5.45392059,-83.38085000
5.46915500,-92.62038000
5.48438942,-92.07725000
5.49962383,-80.26479000
5.51485825,-83.06145000
5.53009266,-86.55153000
5.54532708,-78.69391000
5.56056149,-80.33435000
5.57579591,-82.57437000
5.59103032,-83.11538000
5.60626474,-81.01526000
5.62149916,-82.81281000
5.63673357,-93.71698000
5.65196799,-88.42975000
5.66720240,-83.94326000
5.68243682,-80.56801000
5.69767123,-75.37521000
5.71290565,-74.99885000
5.72814006,-78.97290000
5.74337448,-81.76385000
5.75860889,-81.28956000
5.77384331,-86.29044000
5.78907772,-79.39938000
5.80431214,-76.76221000
5.81954655,-85.44651000
5.83478097,-80.51742000
5.85001538,-75.23701000
5.86524980,-79.77958000
5.88048421,-95.99061000
5.89571863,-81.78646000
5.91095304,-79.60034000
5.92618746,-85.20161000
5.94142187,-76.25796000
5.95665629,-75.28111000
5.97189070,-83.88313000
5.98712512,-88.56186000
6.00235953,-79.08363000
6.01759395,-76.25983000
6.03282836,-75.50452000
6.04806278,-78.86497000
6.06329719,-91.46115000
6.07853161,-83.61737000
6.09376602,-77.01841000
6.10900044,-75.65764000
6.12423485,-76.81706000
6.13946927,-80.68378000
6.15470368,-82.04273000
6.16993810,-80.68333000
6.18517251,-81.64485000
6.20040693,-78.30922000
6.21564134,-74.71179000
6.23087576,-75.13951000
6.24611017,-84.43875000
6.26134459,-84.50830000
6.27657900,-85.48623000
6.29181342,-78.02979000
6.30704783,-76.15591000
6.32228225,-78.16949000
6.33751666,-79.92313000
6.35275108,-83.77992000
6.36798549,-89.47639000
6.38321991,-88.34111000
6.39845432,-82.90073000
6.41368874,-87.55545000
6.42892315,-78.41254000
6.44415757,-76.56223000
6.45939198,-84.23241000
6.47462640,-84.79231000
6.48986081,-99.25719000
6.50509523,-80.56396000
6.52032964,-79.80106000
6.53556406,-91.14616000
6.55079847,-83.15379000
6.56603289,-79.40887000
6.58126730,-79.78838000
6.59650172,-80.37637000
6.61173613,-83.29445000
6.62697055,-89.40163000
6.64220496,-90.91454000
6.65743938,-83.49417000
6.67267379,-80.00602000
6.68790821,-80.75635000
6.70314262,-78.47341000
6.71837704,-78.66094000
6.73361145,-78.10728000
6.74884587,-80.72829000
6.76408028,-85.40344000
6.77931470,-82.77443000
6.79454911,-81.69880000
6.80978353,-86.42793000
6.82501794,-82.91745000
6.84025236,-82.25399000
6.85548677,-86.01192000
6.87072119,-92.58507000
6.88595560,-78.79477000
6.90119002,-75.96132000
6.91642443,-84.31639000
6.93165885,-83.54117000
6.94689326,-78.15355000
6.96212768,-79.81101000
6.97736209,-81.63067000
6.99259651,-77.53116000
7.00783092,-76.39992000
7.02306534,-79.04125000
7.03829976,-78.85992000
7.05353417,-79.24391000
7.06876859,-83.81726000
7.08400300,-85.13231000
7.09923742,-81.80122000
7.11447183,-79.69456000
7.12970625,-80.66759000
7.14494066,-79.41710000
7.16017508,-79.36659000
7.17540949,-86.21868000
7.19064391,-90.49115000
7.20587832,-87.53590000
7.22111274,-90.00433000
7.23634715,-82.23160000
7.25158157,-81.89140000
7.26681598,-87.86533000
7.28205040,-88.39471000
7.29728481,-83.30430000
7.31251923,-79.38798000
7.32775364,-83.97091000
7.34298806,-97.44842000
7.35822247,-86.50465000
7.37345689,-81.76898000
7.38869130,-79.24979000
7.40392572,-78.75743000
7.41916013,-78.55796000
7.43439455,-84.21631000
7.44962896,-88.65517000
7.46486338,-85.21747000
7.48009779,-82.99432000
7.49533221,-82.77908000
7.51056662,-82.94097000
7.52580104,-83.20790000
7.54103545,-82.02895000
7.55626987,-81.34781000
7.57150428,-95.02812000
7.58673870,-84.74353000
7.60197311,-82.70276000
7.61720753,-93.57674000
7.63244194,-83.75970000
7.64767636,-80.71259000
7.66291077,-85.29110000
7.67814519,-85.54250000
7.69337960,-78.06155000
7.70861402,-78.80728000
7.72384843,-95.36551000
7.73908285,-82.23769000
7.75431726,-81.55685000
7.76955168,-80.97137000
7.78478609,-81.94229000
7.80002051,-80.40482000
7.81525492,-79.53785000
7.83048934,-86.64438000
7.84572375,-94.85205000
7.86095817,-84.49342000
7.87619258,-81.00910000
7.89142700,-78.40609000
7.90666141,-76.02721000
7.92189583,-78.62222000
7.93713024,-88.30344000
7.95236466,-96.29797000
7.96759907,-110.41950000
7.98283349,-85.57350000
7.99806790,-79.60664000
8.01330232,-78.42866000
8.02853673,-80.05062000
8.04377115,-82.65810000
8.05900556,-82.71817000
8.07423998,-84.89684000
8.08947439,-88.35118000
8.10470881,-99.94626000
8.11994322,-89.58172000
8.13517764,-90.71729000
8.15041205,-84.65240000
8.16564647,-78.17920000
8.18088088,-78.75350000
8.19611530,-81.73332000
8.21134971,-93.03661000
8.22658413,-77.18413000
8.24181854,-75.87259000
8.25705296,-80.55490000
8.27228737,-85.30415000
8.28752179,-80.76105000
8.30275620,-78.65569000
8.31799062,-81.43884000
8.33322503,-82.22198000
8.34845945,-83.71566000
8.36369386,-86.14953000
8.37892828,-86.00493000
8.39416269,-86.25416000
8.40939711,-99.99146000
8.42463153,-89.00226000
8.43986594,-84.35052000
8.45510036,-88.96425000
8.47033477,-89.51996000
8.48556919,-83.45832000
8.50080360,-84.06193000
8.51603802,-87.32596000
8.53127243,-81.25702000
8.54650685,-83.65780000
8.56174126,-90.20370000
8.57697568,-82.27582000
8.59221009,-78.10696000
8.60744451,-76.79620000
8.62267892,-80.95743000
8.63791334,-84.41911000
8.65314775,-81.71723000
8.66838217,-78.86685000
8.68361658,-78.99136000
8.69885100,-80.37752000
8.71408541,-85.60518000
8.72931983,-86.44218000
8.74455424,-79.40891000
8.75978866,-80.00645000
8.77502307,-94.81210000
8.79025749,-90.48478000
8.80549190,-89.02661000
8.82072632,-91.86459000
8.83596073,-97.83852000
8.85119515,-91.52375000
8.86642956,-88.88535000
8.88166398,-79.72746000
8.89689839,-78.58910000
8.91213281,-81.16916000
8.92736722,-82.45220000
8.94260164,-85.72875000
8.95783605,-85.86606000
8.97307047,-78.55210000
8.98830488,-72.75756000
9.00353930,-73.31573000
9.01877371,-85.02406000
9.03400813,-84.86508000
9.04924254,-82.63252000
9.06447696,-80.43982000
9.07971137,-79.26733000
9.09494579,-78.67355000
9.11018020,-83.52530000
9.12541462,-91.89279000
9.14064903,-82.88613000
9.15588345,-79.93394000
9.17111786,-82.35419000
9.18635228,-84.47095000
9.20158669,-82.00394000
9.21682111,-86.42342000
9.23205552,-89.66911000
9.24728994,-87.81044000
9.26252435,-82.70284000
9.27775877,-83.54446000
9.29299318,-88.61206000
9.30822760,-83.74480000
9.32346201,-82.19267000
9.33869643,-84.63174000
9.35393084,-93.46320000
9.36916526,-97.89773000
9.38439967,-88.64488000
9.39963409,-82.15439000
9.41486850,-84.19624000
9.43010292,-84.08741000
9.44533733,-80.96729000
9.46057175,-81.31386000
9.47580616,-82.19963000
9.49104058,-84.22265000
9.50627499,-80.54836000
9.52150941,-83.36455000
9.53674382,-92.61882000
9.55197824,-88.56113000
9.56721265,-86.51706000
9.58244707,-87.45023000
9.59768148,-80.33188000
9.61291590,-83.38084000
9.62815031,-81.13255000
9.64338473,-71.78502000
9.65861914,-71.92451000
9.67385356,-82.02397000
9.68908797,-88.21001000
9.70432239,-82.87515000
9.71955680,-80.09695000
9.73479122,-85.35480000
9.75002563,-98.44913000
9.76526005,-90.30830000
9.78049446,-93.72263000
9.79572888,-90.64714000
9.81096329,-82.84958000
9.82619771,-88.84986000
9.84143213,-88.09200000
9.85666654,-82.98123000
9.87190096,-79.79224000
9.88713537,-77.09877000
9.90236979,-77.15461000
9.91760420,-80.82397000
9.93283862,-89.84875000
9.94807303,-93.49448000
9.96330745,-84.81367000
9.97854186,-79.96316000
9.99377628,-79.15813000
10.00901069,-80.63467000
10.02424511,-83.90010000
10.03947952,-93.20266000
10.05471394,-92.42954000
10.06994835,-97.11798000
10.08518277,-91.56605000
10.10041718,-86.64841000
10.11565160,-83.90154000
10.13088601,-83.76919000
10.14612043,-83.64487000
10.16135484,-84.07167000
10.17658926,-90.09385000
10.19182367,-86.33617000
10.20705809,-83.46365000
10.22229250,-84.57760000
10.23752692,-86.20324000
10.25276133,-87.29957000
10.26799575,-95.79530000
10.28323016,-85.69337000
10.29846458,-89.16779000
10.31369899,-90.85624000
10.32893341,-91.07866000
10.34416782,-94.92736000
10.35940224,-93.28582000
10.37463665,-88.70909000
10.38987107,-83.04164000
10.40510548,-85.63755000
10.42033990,-95.89262000
10.43557431,-85.66978000
10.45080873,-82.56538000
10.46604314,-93.80620000
10.48127756,-84.51598000
10.49651197,-91.07044000
10.51174639,-86.09681000
10.52698080,-84.73919000
10.54221522,-78.71239000
10.55744963,-77.43138000
10.57268405,-80.09908000
10.58791846,-87.76117000
10.60315288,-90.25684000
10.61838729,-88.56445000
10.63362171,-94.22982000
10.64885612,-85.51180000
10.66409054,-83.99136000
10.67932495,-87.12486000
10.69455937,-85.43939000
10.70979378,-80.09631000
10.72502820,-80.82210000
10.74026261,-79.89018000
10.75549703,-84.98701000
10.77073144,-97.58681000
10.78596586,-91.72523000
10.80120027,-85.17867000
10.81643469,-92.49541000
10.83166910,-86.82803000
10.84690352,-85.75331000
10.86213793,-87.37099000
10.87737235,-84.42925000
10.89260676,-78.02116000
10.90784118,-79.49653000
10.92307559,-84.84471000
10.93831001,-90.94099000
10.95354442,-89.17942000
10.96877884,-94.38875000
10.98401325,-84.44550000
10.99924767,-78.74223000
11.01448208,-80.84494000
11.02971650,-83.56759000
11.04495091,-87.78923000
11.06018533,-90.15468000
11.07541974,-87.82590000
11.09065416,-83.95423000
11.10588857,-84.51591000
11.12112299,-82.28812000
11.13635740,-80.52664000
11.15159182,-86.01745000
11.16682623,-85.07236000
11.18206065,-81.90635000
11.19729506,-80.71086000
11.21252948,-81.42567000
11.22776390,-85.86131000
11.24299831,-84.72556000
11.25823273,-84.35435000
11.27346714,-89.91373000
11.28870156,-103.55150000
11.30393597,-85.37986000
11.31917039,-82.03396000
11.33440480,-86.04414000
11.34963922,-98.95164000
11.36487363,-96.28883000
11.38010805,-86.56215000
11.39534246,-80.61233000
11.41057688,-79.11288000
11.42581129,-79.13674000
11.44104571,-80.31248000
11.45628012,-82.01340000
11.47151454,-83.80214000
11.48674895,-88.17234000
11.50198337,-87.67028000
11.51721778,-83.34016000
11.53245220,-77.96964000
11.54768661,-76.85126000
11.56292103,-82.91794000
11.57815544,-90.95738000
11.59338986,-84.61720000
11.60862427,-79.27251000
11.62385869,-80.93552000
11.63909310,-91.78799000
11.65432752,-82.30068000
11.66956193,-93.97816000
11.68479635,-81.34314000
11.70003076,-79.62910000
11.71526518,-84.40379000
11.73049959,-81.95996000
11.74573401,-84.77190000
11.76096842,-89.81612000
11.77620284,-84.32591000
11.79143725,-81.24488000
11.80667167,-82.35040000
11.82190608,-85.38722000
11.83714050,-88.84856000
11.85237491,-85.06522000
11.86760933,-83.32549000
11.88284374,-83.02531000
11.89807816,-82.86226000
11.91331257,-96.91286000
11.92854699,-93.97080000
11.94378140,-82.37125000
11.95901582,-82.66815000
11.97425023,-96.15898000
11.98948465,-83.98051000
12.00471906,-80.57922000
12.01995348,-80.19182000
12.03518789,-82.73784000
12.05042231,-85.39966000
12.06565672,-87.54408000
12.08089114,-86.63054000
12.09612555,-86.50896000
12.11135997,-90.17386000
12.12659438,-87.17369000
12.14182880,-84.67688000
12.15706321,-93.78186000
12.17229763,-79.26662000
12.18753204,-78.11445000
12.20276646,-82.14616000
12.21800087,-94.63348000
12.23323529,-84.35220000
12.24846970,-81.52474000
12.26370412,-84.93387000
12.27893853,-84.66462000
12.29417295,-83.23582000
12.30940736,-85.33749000
12.32464178,-83.39317000
12.33987619,-77.86027000
12.35511061,-77.47067000
12.37034502,-78.96533000
12.38557944,-80.04369000
12.40081385,-78.21323000
12.41604827,-80.28789000
12.43128268,-82.68120000
12.44651710,-79.55351000
12.46175151,-80.57729000
12.47698593,-82.19476000
12.49222034,-85.48546000
12.50745476,-82.09808000
12.52268917,-82.98321000
12.53792359,-87.05711000
12.55315800,-87.89316000
12.56839242,-84.58859000
12.58362683,-84.45749000
12.59886125,-85.50457000
12.61409566,-91.81095000
12.62933008,-86.26778000
12.64456450,-83.81871000
12.65979891,-84.68792000
12.67503333,-79.70420000
12.69026774,-78.41145000
12.70550216,-86.85630000
12.72073657,-93.81184000
12.73597099,-80.08682000
12.75120540,-77.46728000
12.76643982,-84.29166000
12.78167423,-89.94543000
12.79690865,-91.84834000
12.81214306,-88.84032000
12.82737748,-82.41676000
12.84261189,-83.47480000
12.85784631,-82.49119000
12.87308072,-81.13320000
12.88831514,-86.31191000
12.90354955,-76.67970000
12.91878397,-78.97564000
12.93401838,-85.66869000
12.94925280,-79.53698000
12.96448721,-82.85503000
12.97972163,-77.68065000
12.99495604,-77.33163000
13.01019046,-82.14001000
13.02542487,-84.51912000
13.04065929,-81.96539000
13.05589370,-85.13699000
13.07112812,-83.60783000
13.08636253,-80.32681000
13.10159695,-84.49230000
13.11683136,-83.07530000
13.13206578,-80.87081000
13.14730019,-80.58617000
13.16253461,-80.95798000
13.17776902,-83.89896000
13.19300344,-81.67968000
13.20823785,-78.18629000
13.22347227,-76.15807000
13.23870668,-76.35947000
13.25394110,-80.71579000
13.26917551,-91.03763000
13.28440993,-92.05471000
13.29964434,-89.38873000
13.31487876,-80.28049000
13.33011317,-80.52574000
13.34534759,-80.62679000
13.36058200,-83.41842000
13.37581642,-80.13432000
13.39105083,-74.32923000
13.40628525,-76.53143000
13.42151966,-83.22581000
13.43675408,-83.92439000
13.45198849,-95.55064000
13.46722291,-87.09300000
13.48245732,-90.71990000
13.49769174,-102.63080000
13.51292615,-85.04762000
13.52816057,-80.43888000
13.54339498,-81.65008000
13.55862940,-85.79301000
13.57386381,-87.43947000
13.58909823,-85.36192000
13.60433264,-81.97543000
13.61956706,-81.17807000
13.63480147,-83.08982000
13.65003589,-82.01961000
13.66527030,-80.35367000
13.68050472,-79.28815000
13.69573913,-74.65956000
13.71097355,-75.43690000
13.72620796,-84.85017000
13.74144238,-82.45262000
13.75667679,-82.42331000
13.77191121,-92.91771000
13.78714562,-86.10297000
13.80238004,-82.57508000
13.81761445,-77.98170000
13.83284887,-78.54474000
13.84808328,-90.57799000
13.86331770,-85.06357000
13.87855211,-81.77351000
13.89378653,-80.21429000
13.90902094,-86.20243000
13.92425536,-91.04790000
13.93948977,-96.91415000
13.95472419,-90.24036000
13.96995860,-85.31109000
13.98519302,-84.66368000
14.00042743,-80.68498000
14.01566185,-81.76564000
14.03089627,-84.54630000
14.04613068,-80.94222000
14.06136510,-79.29842000
14.07659951,-79.67872000
14.09183393,-78.11934000
14.10706834,-78.36307000
14.12230276,-84.25198000
14.13753717,-95.36761000
14.15277159,-80.61064000
14.16800600,-79.12412000
14.18324042,-80.85801000
14.19847483,-82.19093000
14.21370925,-84.20373000
14.22894366,-90.47507000
14.24417808,-80.79057000
14.25941249,-81.35811000
14.27464691,-87.66183000
14.28988132,-85.91342000
14.30511574,-80.75607000
14.32035015,-85.12836000
14.33558457,-81.47226000
14.35081898,-78.81776000
14.36605340,-85.16415000
14.38128781,-92.39033000
14.39652223,-90.85126000
14.41175664,-85.75005000
14.42699106,-84.17998000
14.44222547,-94.66928000
14.45745989,-101.38840000
14.47269430,-118.59860000
14.48792872,-90.55310000
14.50316313,-89.54334000
14.51839755,-92.72765000
14.53363196,-86.67223000
14.54886638,-84.43700000
14.56410079,-84.67168000
14.57933521,-85.53794000
14.59456962,-85.56944000
14.60980404,-85.38066000
14.62503845,-82.20535000
14.64027287,-77.59196000
14.65550728,-76.83244000
14.67074170,-90.05959000
14.68597611,-80.91539000
14.70121053,-78.17941000
14.71644494,-75.91465000
14.73167936,-76.99222000
14.74691377,-87.02747000
14.76214819,-86.12544000
14.77738260,-83.95042000
14.79261702,-88.93378000
14.80785143,-86.53349000
14.82308585,-84.13970000
14.83832026,-82.58830000
14.85355468,-83.12130000
14.86878909,-89.22511000
14.88402351,-92.85950000
14.89925792,-82.38881000
14.91449234,-82.63885000
14.92972675,-97.27339000
14.94496117,-85.49637000
14.96019558,-85.60432000
14.97543000,-91.59962000
14.99066441,-79.54508000
15.00589883,-78.76966000
15.02113324,-82.57270000
15.03636766,-90.08636000
15.05160207,-88.91862000
15.06683649,-85.49899000
15.08207090,-96.30190000
15.09730532,-86.10861000
15.11253973,-87.31726000
15.12777415,-90.50648000
15.14300856,-79.49809000
15.15824298,-77.34373000
15.17347739,-90.23090000
15.18871181,-81.01223000
15.20394622,-79.98293000
15.21918064,-86.49126000
15.23441505,-93.38525000
15.24964947,-81.96382000
15.26488388,-78.04115000
15.28011830,-79.69155000
15.29535271,-87.85144000
15.31058713,-96.17001000
15.32582154,-92.39806000
15.34105596,-80.18737000
15.35629037,-80.80641000
15.37152479,-92.07787000
15.38675920,-88.88055000
15.40199362,-81.15154000
15.41722803,-78.14571000
15.43246245,-76.95453000
15.44769687,-75.94126000
15.46293128,-81.52226000
15.47816570,-90.51305000
15.49340011,-93.18709000
15.50863453,-100.87070000
15.52386894,-82.60852000
15.53910336,-81.16635000
15.55433777,-92.36657000
15.56957219,-83.48875000
15.58480660,-91.40154000
15.60004102,-86.16924000
15.61527543,-90.41512000
15.63050985,-82.13916000
15.64574426,-79.31863000
15.66097868,-81.04771000
15.67621309,-82.14256000
15.69144751,-82.02325000
15.70668192,-86.45058000
15.72191634,-80.51788000
15.73715075,-79.10222000
15.75238517,-81.87542000
15.76761958,-92.30679000
15.78285400,-84.67294000
15.79808841,-81.08176000
15.81332283,-82.15049000
15.82855724,-89.20300000
15.84379166,-94.82139000
15.85902607,-91.65661000
15.87426049,-89.55803000
15.88949490,-85.42810000
15.90472932,-81.23709000
15.91996373,-81.55576000
15.93519815,-87.32464000
15.95043256,-90.43132000
15.96566698,-91.32984000
15.98090139,-85.77768000
15.99613581,-88.65359000
16.01137022,-88.34624000
16.02660464,-82.06261000
16.04183905,-89.57078000
16.05707347,-84.83028000
16.07230788,-83.92341000
16.08754230,-85.14428000
16.10277671,-88.30112000
16.11801113,-94.59999000
16.13324554,-86.17348000
16.14847996,-86.44481000
16.16371437,-87.37690000
16.17894879,-84.76201000
16.19418320,-81.69427000
16.20941762,-89.12094000
16.22465203,-81.74743000
16.23988645,-77.82718000
16.25512086,-79.57645000
16.27035528,-88.39377000
16.28558969,-85.17345000
16.30082411,-87.57691000
16.31605852,-82.79668000
16.33129294,-80.76438000
16.34652735,-82.33075000
