Frequency,Channel A
2.02617720,-76.57107000
2.04141162,-70.70129000
2.05664603,-70.38068000
2.07188045,-79.68593000
2.08711486,-85.74121000
2.10234928,-78.50282000
2.11758369,-77.93520000
2.13281811,-68.60016000
2.14805252,-63.12685000
2.16328694,-65.86274000
2.17852135,-79.54191000
2.19375577,-69.43909000
2.20899018,-68.77931000
2.22422460,-77.83195000
2.23945901,-67.86166000
2.25469343,-66.04127000
2.26992784,-75.16605000
2.28516226,-79.62051000
2.30039667,-72.50639000
2.31563109,-72.81678000
2.33086550,-76.33582000
2.34609992,-72.92468000
2.36133433,-75.82087000
2.37656875,-77.53313000
2.39180316,-69.59541000
2.40703758,-69.73280000
2.42227199,-75.05788000
2.43750641,-69.92480000
2.45274082,-67.24354000
2.46797524,-71.74061000
2.48320965,-82.71755000
2.49844407,-78.60951000
2.51367848,-81.87535000
2.52891290,-82.85241000
2.54414731,-75.02633000
2.55938173,-77.06624000
2.57461614,-93.04803000
2.58985056,-76.59856000
2.60508497,-74.97293000
2.62031939,-75.99713000
2.63555380,-70.73045000
2.65078822,-68.40026000
2.66602263,-73.52792000
2.68125705,-76.77576000
2.69649146,-72.70477000
2.71172588,-74.42939000
2.72696029,-76.50848000
2.74219471,-67.67606000
2.75742912,-66.80181000
2.77266354,-76.70026000
2.78789795,-77.04811000
2.80313237,-74.65000000
2.81836679,-81.87640000
2.83360120,-70.94258000
2.84883562,-65.50767000
2.86407003,-69.33417000
2.87930445,-79.79026000
2.89453886,-71.24732000
2.90977328,-73.23842000
2.92500769,-79.39240000
2.94024211,-69.64584000
2.95547652,-67.90974000
2.97071094,-76.23480000
2.98594535,-80.67874000
3.00117977,-75.36298000
3.01641418,-80.84164000
3.03164860,-78.49728000
3.04688301,-69.32191000
3.06211743,-70.57238000
3.07735184,-77.04299000
3.09258626,-73.58342000
3.10782067,-74.20377000
3.12305509,-79.86810000
3.13828950,-77.56644000
3.15352392,-73.99329000
3.16875833,-77.75069000
3.18399275,-82.95418000
3.19922716,-76.42846000
3.21446158,-77.94567000
3.22969599,-82.02491000
3.24493041,-76.18996000
3.26016482,-77.19704000
3.27539924,-88.44577000
3.29063365,-78.28018000
3.30586807,-73.19037000
3.32110248,-75.21642000
3.33633690,-72.76269000
3.35157131,-71.89674000
3.36680573,-81.93333000
3.38204014,-77.53618000
3.39727456,-73.87722000
3.41250897,-80.32686000
3.42774339,-82.13744000
3.44297780,-74.00375000
3.45821222,-75.61963000
3.47344663,-96.64333000
3.48868105,-76.99876000
3.50391546,-75.46198000
3.51914988,-81.27669000
3.53438429,-76.39897000
3.54961871,-71.51411000
3.56485312,-76.83430000
3.58008754,-78.00279000
3.59532195,-71.67464000
3.61055637,-73.94341000
3.62579078,-79.91159000
3.64102520,-73.01679000
3.65625961,-71.92618000
3.67149403,-80.67580000
3.68672844,-79.60080000
3.70196286,-76.64846000
3.71719727,-83.39856000
3.73243169,-108.67450000
3.74766610,-87.44767000
3.76290052,-89.19086000
3.77813493,-91.67899000
3.79336935,-78.88418000
3.80860376,-78.04023000
3.82383818,-87.39362000
3.83907259,-90.38933000
3.85430701,-82.55775000
3.86954142,-83.62219000
3.88477584,-87.87407000
3.90001025,-76.98476000
3.91524467,-79.64342000
3.93047908,-80.37309000
3.94571350,-79.11165000
3.96094791,-82.91785000
3.97618233,-77.82390000
3.99141674,-77.57981000
4.00665116,-81.06888000
4.02188557,-94.38699000
4.03711999,-81.61636000
4.05235440,-78.66802000
4.06758882,-84.83888000
4.08282323,-80.88765000
4.09805765,-74.51474000
4.11329206,-76.13731000
4.12852648,-80.60834000
4.14376089,-77.59883000
4.15899531,-78.56431000
4.17422972,-84.47038000
4.18946414,-79.56282000
4.20469855,-78.37215000
4.21993297,-83.18020000
4.23516739,-77.38441000
4.25040180,-74.09184000
4.26563622,-79.92335000
4.28087063,-79.41412000
4.29610505,-76.31352000
4.31133946,-80.17683000
4.32657388,-101.16380000
4.34180829,-77.58844000
4.35704271,-77.05393000
4.37227712,-88.34541000
4.38751154,-81.51680000
4.40274595,-76.95735000
4.41798037,-80.45356000
4.43321478,-92.04507000
4.44844920,-91.14018000
4.46368361,-100.92560000
4.47891803,-88.40582000
4.49415244,-86.64841000
4.50938686,-79.75032000
4.52462127,-77.12123000
4.53985569,-76.87483000
4.55509010,-77.70599000
4.57032452,-80.16212000
4.58555893,-79.04263000
4.60079335,-79.62876000
4.61602776,-90.65707000
4.63126218,-91.71410000
4.64649659,-78.86374000
4.66173101,-78.28507000
4.67696542,-90.68465000
4.69219984,-80.90386000
4.70743425,-84.30612000
4.72266867,-88.26399000
4.73790308,-91.40482000
4.75313750,-78.61874000
4.76837191,-81.63006000
4.78360633,-79.84215000
4.79884074,-76.67603000
4.81407516,-81.86455000
4.82930957,-87.37651000
4.84454399,-77.08350000
4.85977840,-75.53658000
4.87501282,-82.35365000
4.89024723,-78.97056000
4.90548165,-73.76617000
4.92071606,-78.22752000
4.93595048,-87.70046000
4.95118489,-88.19751000
4.96641931,-94.14016000
4.98165372,-90.34760000
4.99688814,-87.24857000
5.01212255,-83.91107000
5.02735697,-98.00298000
5.04259138,-87.41725000
5.05782580,-88.49745000
5.07306021,-81.22821000
5.08829463,-76.13921000
5.10352904,-77.53701000
5.11876346,-88.30910000
5.13399787,-94.17303000
5.14923229,-83.47444000
5.16446670,-80.69757000
5.17970112,-93.33028000
5.19493553,-91.22417000
5.21016995,-88.38293000
5.22540436,-86.61241000
5.24063878,-88.68340000
5.25587319,-83.60159000
5.27110761,-79.72232000
5.28634202,-78.89217000
5.30157644,-77.75748000
5.31681085,-79.11356000
5.33204527,-80.39725000
5.34727968,-77.81391000
5.36251410,-83.97646000
5.37774851,-81.42926000
5.39298293,-75.19502000
5.40821734,-74.35251000
5.42345176,-78.02511000
5.43868617,-83.42664000
5.45392059,-78.84254000
5.46915500,-80.17841000
5.48438942,-87.13876000
5.49962383,-80.60599000
5.51485825,-80.32755000
5.53009266,-81.75931000
5.54532708,-79.67099000
5.56056149,-81.78254000
5.57579591,-96.81493000
5.59103032,-80.72346000
5.60626474,-78.11565000
5.62149916,-81.39285000
5.63673357,-86.86649000
5.65196799,-82.17620000
5.66720240,-77.56522000
5.68243682,-77.67108000
5.69767123,-77.35858000
5.71290565,-78.72529000
5.72814006,-80.06419000
5.74337448,-80.85094000
5.75860889,-88.00343000
5.77384331,-84.72281000
5.78907772,-82.34651000
5.80431214,-77.51880000
5.81954655,-77.83617000
5.83478097,-80.27766000
5.85001538,-83.54846000
5.86524980,-89.46603000
5.88048421,-77.19138000
5.89571863,-74.68919000
5.91095304,-79.35635000
5.92618746,-89.29885000
5.94142187,-82.20262000
5.95665629,-84.54087000
5.97189070,-90.80093000
5.98712512,-87.30269000
6.00235953,-84.29169000
6.01759395,-85.75296000
6.03282836,-82.64371000
6.04806278,-78.40937000
6.06329719,-82.02608000
6.07853161,-81.24233000
6.09376602,-75.23518000
6.10900044,-76.21742000
6.12423485,-79.40613000
6.13946927,-85.34130000
6.15470368,-87.18845000
6.16993810,-84.15508000
6.18517251,-81.74196000
6.20040693,-79.43250000
6.21564134,-80.90939000
6.23087576,-90.60143000
6.24611017,-81.46843000
6.26134459,-79.85860000
6.27657900,-86.11588000
6.29181342,-80.28049000
6.30704783,-74.43089000
6.32228225,-75.00111000
6.33751666,-76.30372000
6.35275108,-75.99571000
6.36798549,-79.16209000
6.38321991,-83.81992000
6.39845432,-81.88539000
6.41368874,-83.97553000
6.42892315,-88.48103000
6.44415757,-82.75984000
6.45939198,-86.17867000
6.47462640,-81.96809000
6.48986081,-83.04802000
6.50509523,-80.35590000
6.52032964,-81.08954000
6.53556406,-81.55757000
6.55079847,-81.78406000
6.56603289,-89.63490000
6.58126730,-89.14931000
6.59650172,-79.87280000
6.61173613,-86.36028000
6.62697055,-96.24241000
6.64220496,-90.69331000
6.65743938,-88.30455000
6.67267379,-86.72749000
6.68790821,-81.54585000
6.70314262,-85.68511000
6.71837704,-96.73749000
6.73361145,-83.17470000
6.74884587,-79.24560000
6.76408028,-81.97544000
6.77931470,-85.06408000
6.79454911,-84.34267000
6.80978353,-90.26883000
6.82501794,-89.43841000
6.84025236,-80.97724000
6.85548677,-84.59159000
6.87072119,-87.79720000
6.88595560,-89.58707000
6.90119002,-80.31676000
6.91642443,-84.67452000
6.93165885,-88.57558000
6.94689326,-78.58501000
6.96212768,-80.69809000
6.97736209,-88.80992000
6.99259651,-82.37733000
7.00783092,-85.58913000
7.02306534,-104.01850000
7.03829976,-84.42901000
7.05353417,-82.35332000
7.06876859,-92.74227000
7.08400300,-79.08517000
7.09923742,-75.54572000
7.11447183,-78.85182000
7.12970625,-78.58773000
7.14494066,-81.28931000
7.16017508,-89.89052000
7.17540949,-80.62736000
7.19064391,-78.51186000
7.20587832,-80.99908000
7.22111274,-82.85081000
7.23634715,-82.03117000
7.25158157,-80.39344000
7.26681598,-79.33518000
7.28205040,-79.23207000
7.29728481,-79.56424000
7.31251923,-82.32062000
7.32775364,-84.21424000
7.34298806,-87.65654000
7.35822247,-90.94105000
7.37345689,-87.29117000
7.38869130,-79.75664000
7.40392572,-77.52919000
7.41916013,-83.38036000
7.43439455,-92.66163000
7.44962896,-97.70866000
7.46486338,-82.23614000
7.48009779,-79.49995000
7.49533221,-82.83223000
7.51056662,-87.11932000
7.52580104,-87.06438000
7.54103545,-84.57724000
7.55626987,-84.04210000
7.57150428,-84.69188000
7.58673870,-79.38147000
7.60197311,-76.60970000
7.61720753,-83.63069000
7.63244194,-88.85384000
7.64767636,-84.69530000
7.66291077,-88.63701000
7.67814519,-96.24547000
7.69337960,-80.12535000
7.70861402,-78.18925000
7.72384843,-83.75523000
7.73908285,-86.24799000
7.75431726,-79.93253000
7.76955168,-81.26570000
7.78478609,-86.83209000
7.80002051,-87.80281000
7.81525492,-88.54066000
7.83048934,-89.45494000
7.84572375,-86.47250000
7.86095817,-88.76138000
7.87619258,-101.93820000
7.89142700,-82.60143000
7.90666141,-85.86168000
7.92189583,-87.16499000
7.93713024,-86.77231000
7.95236466,-94.54430000
7.96759907,-93.13976000
7.98283349,-84.18069000
7.99806790,-85.10602000
8.01330232,-90.36126000
8.02853673,-86.72873000
8.04377115,-82.57544000
8.05900556,-85.34953000
8.07423998,-98.59086000
8.08947439,-93.74692000
8.10470881,-85.18884000
8.11994322,-78.95230000
8.13517764,-77.01415000
8.15041205,-80.75490000
8.16564647,-84.71589000
8.18088088,-79.04752000
8.19611530,-74.30014000
8.21134971,-73.81219000
8.22658413,-76.87192000
8.24181854,-83.07304000
8.25705296,-89.09705000
8.27228737,-93.05764000
8.28752179,-88.84114000
8.30275620,-83.17911000
8.31799062,-91.09414000
8.33322503,-81.67904000
8.34845945,-79.54385000
8.36369386,-79.37551000
8.37892828,-77.97749000
8.39416269,-75.63460000
8.40939711,-78.17619000
8.42463153,-84.49298000
8.43986594,-80.30856000
8.45510036,-78.77466000
8.47033477,-84.07941000
8.48556919,-86.94830000
8.50080360,-83.00284000
8.51603802,-85.32332000
8.53127243,-94.99413000
8.54650685,-87.71942000
8.56174126,-86.08842000
8.57697568,-85.43258000
8.59221009,-86.30815000
8.60744451,-90.21842000
8.62267892,-89.27621000
8.63791334,-88.79044000
8.65314775,-89.32725000
8.66838217,-93.74213000
8.68361658,-81.74002000
8.69885100,-77.48286000
8.71408541,-78.52701000
8.72931983,-85.36876000
8.74455424,-83.68474000
8.75978866,-84.21977000
8.77502307,-85.21179000
8.79025749,-79.94021000
8.80549190,-78.66191000
8.82072632,-81.20045000
8.83596073,-82.17786000
8.85119515,-83.94510000
8.86642956,-83.11423000
8.88166398,-82.46932000
8.89689839,-82.76786000
8.91213281,-77.17015000
8.92736722,-75.65279000
8.94260164,-78.93443000
8.95783605,-83.76244000
8.97307047,-88.86124000
8.98830488,-81.31726000
9.00353930,-78.53982000
9.01877371,-86.62651000
9.03400813,-87.29013000
9.04924254,-83.64273000
9.06447696,-83.47272000
9.07971137,-83.41140000
9.09494579,-80.53184000
9.11018020,-81.64539000
9.12541462,-85.85907000
9.14064903,-87.39439000
9.15588345,-82.41390000
9.17111786,-82.29456000
9.18635228,-89.23480000
9.20158669,-83.78641000
9.21682111,-89.89012000
9.23205552,-85.26608000
9.24728994,-80.80758000
9.26252435,-86.70226000
9.27775877,-96.01202000
9.29299318,-87.24284000
9.30822760,-82.94911000
9.32346201,-96.48483000
9.33869643,-80.78080000
9.35393084,-79.49040000
9.36916526,-80.65712000
9.38439967,-82.96684000
9.39963409,-85.30300000
9.41486850,-93.99431000
9.43010292,-80.40890000
9.44533733,-75.24955000
9.46057175,-78.13762000
9.47580616,-84.16953000
9.49104058,-82.43995000
9.50627499,-86.44975000
9.52150941,-93.46864000
9.53674382,-89.24083000
9.55197824,-85.79492000
9.56721265,-77.13342000
9.58244707,-76.64680000
9.59768148,-80.65222000
9.61291590,-86.90720000
9.62815031,-95.13133000
9.64338473,-77.00393000
9.65861914,-73.34190000
9.67385356,-78.85241000
9.68908797,-90.75615000
9.70432239,-84.62836000
9.71955680,-78.64325000
9.73479122,-77.75691000
9.75002563,-80.43985000
9.76526005,-85.46788000
9.78049446,-94.46002000
9.79572888,-100.83140000
9.81096329,-96.75568000
9.82619771,-92.35123000
9.84143213,-86.05074000
9.85666654,-81.10802000
9.87190096,-82.39748000
9.88713537,-96.12402000
9.90236979,-86.18615000
9.91760420,-83.69808000
9.93283862,-87.93243000
9.94807303,-85.35007000
9.96330745,-81.43739000
9.97854186,-85.43654000
9.99377628,-86.37766000
10.00901069,-84.55303000
10.02424511,-84.15866000
10.03947952,-83.41508000
10.05471394,-99.26662000
10.06994835,-84.07909000
10.08518277,-103.74460000
10.10041718,-78.04163000
10.11565160,-77.90224000
10.13088601,-81.14542000
10.14612043,-83.89775000
10.16135484,-80.25440000
10.17658926,-82.45775000
10.19182367,-83.62843000
10.20705809,-80.44493000
10.22229250,-79.07648000
10.23752692,-81.15471000
10.25276133,-88.23030000
10.26799575,-84.39033000
10.28323016,-87.56066000
10.29846458,-90.56031000
10.31369899,-92.35882000
10.32893341,-94.02472000
10.34416782,-100.20780000
10.35940224,-91.33084000
10.37463665,-91.60607000
10.38987107,-87.21215000
10.40510548,-79.72075000
10.42033990,-80.88972000
10.43557431,-91.24014000
10.45080873,-84.07035000
10.46604314,-82.01549000
10.48127756,-86.27689000
10.49651197,-92.85343000
10.51174639,-93.15334000
10.52698080,-89.97348000
10.54221522,-93.53365000
10.55744963,-88.26397000
10.57268405,-87.98686000
10.58791846,-88.56629000
10.60315288,-84.34144000
10.61838729,-84.57954000
10.63362171,-86.32408000
10.64885612,-84.51511000
10.66409054,-88.31956000
10.67932495,-93.55327000
10.69455937,-84.82735000
10.70979378,-83.51546000
10.72502820,-94.87785000
10.74026261,-83.33691000
10.75549703,-83.81458000
10.77073144,-90.85211000
10.78596586,-80.71399000
10.80120027,-78.07448000
10.81643469,-85.99014000
10.83166910,-84.83705000
10.84690352,-81.76428000
10.86213793,-80.94780000
10.87737235,-87.66090000
10.89260676,-84.22836000
10.90784118,-78.77804000
10.92307559,-86.32292000
10.93831001,-95.25858000
10.95354442,-106.38500000
10.96877884,-95.96597000
10.98401325,-92.70919000
10.99924767,-94.13901000
11.01448208,-91.95563000
11.02971650,-86.19826000
11.04495091,-82.93625000
11.06018533,-85.07500000
11.07541974,-90.85822000
11.09065416,-83.69157000
11.10588857,-76.99106000
11.12112299,-78.61378000
11.13635740,-82.70649000
11.15159182,-84.28764000
11.16682623,-92.07305000
11.18206065,-88.03651000
11.19729506,-82.03667000
11.21252948,-81.05173000
11.22776390,-81.94395000
11.24299831,-83.11330000
11.25823273,-84.97776000
11.27346714,-88.50368000
11.28870156,-83.95748000
11.30393597,-78.71347000
11.31917039,-79.05864000
11.33440480,-80.08563000
11.34963922,-83.07629000
11.36487363,-86.71237000
11.38010805,-82.52883000
11.39534246,-79.67594000
11.41057688,-80.39563000
11.42581129,-84.22120000
11.44104571,-93.56925000
11.45628012,-92.06345000
11.47151454,-82.83382000
11.48674895,-84.45332000
11.50198337,-87.34868000
11.51721778,-83.33011000
11.53245220,-82.93567000
11.54768661,-82.18684000
11.56292103,-84.22370000
11.57815544,-85.26328000
11.59338986,-79.60672000
11.60862427,-81.94927000
11.62385869,-91.47994000
11.63909310,-84.95499000
11.65432752,-77.42533000
11.66956193,-79.30518000
11.68479635,-87.12403000
11.70003076,-88.20698000
11.71526518,-81.98911000
11.73049959,-82.44829000
11.74573401,-83.97765000
11.76096842,-83.90792000
11.77620284,-99.83734000
11.79143725,-81.35191000
11.80667167,-81.83552000
11.82190608,-93.92915000
11.83714050,-88.27621000
11.85237491,-93.51826000
11.86760933,-91.02009000
11.88284374,-91.07609000
11.89807816,-96.33609000
11.91331257,-102.09770000
11.92854699,-97.47787000
11.94378140,-86.71487000
11.95901582,-85.86747000
11.97425023,-89.53274000
11.98948465,-81.08961000
12.00471906,-82.00905000
12.01995348,-91.68044000
12.03518789,-111.30390000
12.05042231,-100.33460000
12.06565672,-89.27492000
12.08089114,-87.74886000
12.09612555,-88.20630000
12.11135997,-87.67462000
12.12659438,-95.14746000
12.14182880,-82.24071000
12.15706321,-80.42578000
12.17229763,-83.27499000
12.18753204,-81.49026000
12.20276646,-79.45480000
12.21800087,-86.50320000
12.23323529,-82.53958000
12.24846970,-80.10492000
12.26370412,-80.27342000
12.27893853,-82.03758000
12.29417295,-91.92954000
12.30940736,-97.20396000
12.32464178,-83.44738000
12.33987619,-80.31477000
12.35511061,-94.12856000
12.37034502,-86.92039000
12.38557944,-88.54881000
12.40081385,-79.51912000
12.41604827,-79.22718000
12.43128268,-83.17810000
12.44651710,-78.66827000
12.46175151,-78.89932000
12.47698593,-80.90675000
12.49222034,-82.93533000
12.50745476,-87.00481000
12.52268917,-90.96963000
12.53792359,-84.78810000
12.55315800,-80.88817000
12.56839242,-81.68060000
12.58362683,-97.12203000
12.59886125,-79.73788000
12.61409566,-76.29713000
12.62933008,-82.91312000
12.64456450,-83.49084000
12.65979891,-81.74523000
12.67503333,-81.76316000
12.69026774,-80.92902000
12.70550216,-81.70557000
12.72073657,-82.17641000
12.73597099,-80.43251000
12.75120540,-77.41708000
12.76643982,-78.93332000
12.78167423,-82.86918000
12.79690865,-79.36639000
12.81214306,-79.68533000
12.82737748,-84.29819000
12.84261189,-102.22650000
12.85784631,-80.47031000
12.87308072,-75.95105000
12.88831514,-72.97787000
12.90354955,-74.15420000
12.91878397,-83.52642000
12.93401838,-88.86028000
12.94925280,-88.38045000
12.96448721,-90.41835000
12.97972163,-81.90550000
12.99495604,-86.01176000
13.01019046,-111.47980000
13.02542487,-83.70796000
13.04065929,-79.31398000
13.05589370,-81.38380000
13.07112812,-82.61451000
13.08636253,-80.31497000
13.10159695,-78.54395000
13.11683136,-82.33627000
13.13206578,-83.24770000
13.14730019,-82.18995000
13.16253461,-92.10933000
13.17776902,-91.33716000
13.19300344,-105.40240000
13.20823785,-81.69964000
13.22347227,-78.90616000
13.23870668,-87.88676000
13.25394110,-80.29292000
13.26917551,-83.42184000
13.28440993,-82.08156000
13.29964434,-81.02192000
13.31487876,-83.33073000
13.33011317,-83.30090000
13.34534759,-86.35940000
13.36058200,-91.35876000
13.37581642,-93.58212000
13.39105083,-93.82330000
13.40628525,-84.32926000
13.42151966,-79.30398000
13.43675408,-78.01608000
13.45198849,-83.28081000
13.46722291,-83.87212000
13.48245732,-79.41342000
13.49769174,-80.75405000
13.51292615,-97.27802000
13.52816057,-86.16322000
13.54339498,-85.98088000
13.55862940,-77.75720000
13.57386381,-78.06250000
13.58909823,-80.30743000
13.60433264,-79.18665000
13.61956706,-77.30677000
13.63480147,-83.79452000
13.65003589,-94.82605000
13.66527030,-88.48476000
13.68050472,-77.23734000
13.69573913,-75.61967000
13.71097355,-78.83760000
13.72620796,-81.33297000
13.74144238,-80.54797000
13.75667679,-81.59860000
13.77191121,-81.16849000
13.78714562,-82.95964000
13.80238004,-86.66992000
13.81761445,-90.54849000
13.83284887,-93.28635000
13.84808328,-85.75610000
13.86331770,-83.45786000
13.87855211,-81.81581000
13.89378653,-80.97061000
13.90902094,-82.90262000
13.92425536,-91.76173000
13.93948977,-84.82784000
13.95472419,-87.64142000
13.96995860,-81.70126000
13.98519302,-78.73039000
14.00042743,-77.60561000
14.01566185,-79.07548000
14.03089627,-85.66084000
14.04613068,-82.10900000
14.06136510,-78.39819000
14.07659951,-83.54024000
14.09183393,-104.36310000
14.10706834,-87.22992000
14.12230276,-82.87093000
14.13753717,-86.81245000
14.15277159,-90.37139000
14.16800600,-89.21253000
14.18324042,-83.61047000
14.19847483,-83.53371000
14.21370925,-88.89367000
14.22894366,-90.85816000
14.24417808,-85.26847000
14.25941249,-87.01122000
14.27464691,-86.81037000
14.28988132,-88.32496000
14.30511574,-91.84086000
14.32035015,-85.96024000
14.33558457,-83.55213000
14.35081898,-84.64954000
14.36605340,-89.74236000
14.38128781,-85.36807000
14.39652223,-82.66502000
14.41175664,-81.29959000
14.42699106,-85.69225000
14.44222547,-90.01726000
14.45745989,-97.58673000
14.47269430,-81.60381000
14.48792872,-82.00301000
14.50316313,-88.06835000
14.51839755,-91.97707000
14.53363196,-85.40063000
14.54886638,-85.00558000
14.56410079,-84.02107000
14.57933521,-78.26989000
14.59456962,-78.99781000
14.60980404,-81.64635000
14.62503845,-97.17121000
14.64027287,-81.10210000
14.65550728,-78.46564000
14.67074170,-83.57207000
14.68597611,-92.63292000
14.70121053,-83.14742000
14.71644494,-86.08873000
14.73167936,-99.61150000
14.74691377,-93.05644000
14.76214819,-81.11411000
14.77738260,-80.47749000
14.79261702,-95.16247000
14.80785143,-83.05099000
14.82308585,-80.79097000
14.83832026,-81.71806000
14.85355468,-83.50876000
14.86878909,-91.64879000
14.88402351,-94.22127000
14.89925792,-95.13909000
14.91449234,-97.22573000
14.92972675,-101.82850000
14.94496117,-81.68092000
14.96019558,-79.72461000
14.97543000,-83.35190000
14.99066441,-81.72059000
15.00589883,-84.20319000
15.02113324,-87.41577000
15.03636766,-93.20926000
15.05160207,-93.86461000
15.06683649,-84.13100000
15.08207090,-87.24811000
15.09730532,-93.57471000
15.11253973,-88.89267000
15.12777415,-94.99299000
15.14300856,-80.46597000
15.15824298,-81.35388000
15.17347739,-85.38667000
15.18871181,-88.58475000
15.20394622,-90.02278000
15.21918064,-94.61411000
15.23441505,-105.44400000
15.24964947,-81.56677000
15.26488388,-87.37924000
15.28011830,-76.64684000
15.29535271,-76.18047000
15.31058713,-79.34708000
15.32582154,-83.72277000
15.34105596,-87.57463000
15.35629037,-91.47403000
15.37152479,-82.39093000
15.38675920,-81.46272000
15.40199362,-78.21446000
15.41722803,-81.10414000
15.43246245,-84.40923000
15.44769687,-77.92318000
15.46293128,-78.41753000
15.47816570,-84.61497000
15.49340011,-85.17809000
15.50863453,-86.58260000
15.52386894,-86.80806000
15.53910336,-91.23567000
15.55433777,-81.61327000
15.56957219,-86.97029000
15.58480660,-87.58150000
15.60004102,-84.15605000
15.61527543,-92.66483000
15.63050985,-92.30449000
15.64574426,-100.11230000
15.66097868,-85.73042000
15.67621309,-81.95419000
15.69144751,-81.85089000
15.70668192,-89.35180000
15.72191634,-84.88004000
15.73715075,-89.82464000
15.75238517,-80.27469000
15.76761958,-82.02811000
15.78285400,-85.80287000
15.79808841,-91.33540000
15.81332283,-84.44090000
15.82855724,-83.65506000
15.84379166,-84.68125000
15.85902607,-80.02969000
15.87426049,-79.19475000
15.88949490,-79.76991000
15.90472932,-82.83566000
15.91996373,-82.47402000
15.93519815,-78.66767000
15.95043256,-80.15629000
15.96566698,-82.79558000
15.98090139,-83.49498000
15.99613581,-88.86112000
16.01137022,-84.76600000
16.02660464,-80.22778000
16.04183905,-88.64603000
16.05707347,-87.68180000
16.07230788,-86.41399000
16.08754230,-88.07652000
16.10277671,-80.31073000
16.11801113,-75.61415000
16.13324554,-75.37126000
16.14847996,-79.44433000
16.16371437,-83.78285000
16.17894879,-78.11823000
16.19418320,-76.34019000
16.20941762,-78.22400000
16.22465203,-82.28075000
16.23988645,-88.14011000
16.25512086,-80.48720000
16.27035528,-81.59194000
16.28558969,-85.88884000
16.30082411,-83.15874000
16.31605852,-82.74155000
16.33129294,-90.31749000
16.34652735,-83.87227000
