Frequency,Channel A
(kHz),(dBu)

2.02617720,-78.28956000
2.04141162,-71.18877000
2.05664603,-71.13654000
2.07188045,-87.83334000
2.08711486,-76.66837000
2.10234928,-74.64734000
2.11758369,-78.05946000
2.13281811,-72.03098000
2.14805252,-64.60914000
2.16328694,-67.21542000
2.17852135,-73.88985000
2.19375577,-71.35172000
2.20899018,-73.31185000
2.22422460,-77.01302000
2.23945901,-68.59542000
2.25469343,-66.88059000
2.26992784,-75.89907000
2.28516226,-78.84000000
2.30039667,-72.58129000
2.31563109,-74.58038000
2.33086550,-79.08172000
2.34609992,-72.39568000
2.36133433,-72.54632000
2.37656875,-80.09499000
2.39180316,-75.79084000
2.40703758,-75.32305000
2.42227199,-82.54223000
2.43750641,-70.99641000
2.45274082,-68.14793000
2.46797524,-74.40955000
2.48320965,-76.50201000
2.49844407,-73.29906000
2.51367848,-76.26073000
2.52891290,-84.53435000
2.54414731,-79.23276000
2.55938173,-78.39603000
2.57461614,-83.56523000
2.58985056,-77.55660000
2.60508497,-74.38509000
2.62031939,-82.78480000
2.63555380,-74.10509000
2.65078822,-69.51850000
2.66602263,-76.27287000
2.68125705,-82.29335000
2.69649146,-76.09599000
2.71172588,-78.82614000
2.72696029,-75.55658000
2.74219471,-65.63849000
2.75742912,-65.53085000
2.77266354,-76.47589000
2.78789795,-73.44952000
2.80313237,-71.25432000
2.81836679,-76.77618000
2.83360120,-70.17922000
2.84883562,-64.97252000
2.86407003,-68.42409000
2.87930445,-76.64007000
2.89453886,-72.59536000
2.90977328,-73.54996000
2.92500769,-78.93720000
2.94024211,-70.71947000
2.95547652,-70.76901000
2.97071094,-80.85625000
2.98594535,-78.87967000
3.00117977,-74.42476000
3.01641418,-75.53643000
3.03164860,-72.63440000
3.04688301,-68.49906000
3.06211743,-70.62001000
3.07735184,-76.43763000
3.09258626,-74.31930000
3.10782067,-74.51007000
3.12305509,-76.54796000
3.13828950,-74.19070000
3.15352392,-74.88097000
3.16875833,-80.22533000
3.18399275,-78.32274000
3.19922716,-73.86948000
3.21446158,-74.86902000
3.22969599,-79.14890000
3.24493041,-76.34840000
3.26016482,-82.19242000
3.27539924,-80.17603000
3.29063365,-72.55244000
3.30586807,-71.78422000
3.32110248,-77.83339000
3.33633690,-73.54614000
3.35157131,-70.03121000
3.36680573,-75.24988000
3.38204014,-77.99627000
3.39727456,-74.50092000
3.41250897,-77.27260000
3.42774339,-83.40919000
3.44297780,-71.76698000
3.45821222,-71.54394000
3.47344663,-77.87037000
3.48868105,-74.92453000
3.50391546,-73.99567000
3.51914988,-80.82556000
3.53438429,-77.06992000
3.54961871,-73.27281000
3.56485312,-78.06998000
3.58008754,-79.24247000
3.59532195,-72.51687000
3.61055637,-74.63783000
3.62579078,-84.62560000
3.64102520,-78.77064000
3.65625961,-78.16179000
3.67149403,-83.66879000
3.68672844,-82.37117000
3.70196286,-79.08685000
3.71719727,-77.81810000
3.73243169,-76.73473000
3.74766610,-77.74359000
3.76290052,-79.97626000
3.77813493,-80.35453000
3.79336935,-75.21422000
3.80860376,-75.26157000
3.82383818,-85.02174000
3.83907259,-92.27364000
3.85430701,-93.27312000
3.86954142,-85.45821000
3.88477584,-84.10394000
3.90001025,-82.67737000
3.91524467,-93.49754000
3.93047908,-81.65081000
3.94571350,-76.77962000
3.96094791,-83.11198000
3.97618233,-83.47592000
3.99141674,-79.12721000
4.00665116,-83.91864000
4.02188557,-87.27527000
4.03711999,-81.98816000
4.05235440,-79.29772000
4.06758882,-82.78468000
4.08282323,-77.96664000
4.09805765,-73.68565000
4.11329206,-77.92726000
4.12852648,-87.08711000
4.14376089,-75.06375000
4.15899531,-76.48994000
4.17422972,-90.47737000
4.18946414,-80.21695000
4.20469855,-77.64836000
4.21993297,-80.90896000
4.23516739,-80.92505000
4.25040180,-74.16946000
4.26563622,-80.80627000
4.28087063,-85.33330000
4.29610505,-78.64246000
4.31133946,-82.21717000
4.32657388,-85.68089000
4.34180829,-76.90856000
4.35704271,-73.79735000
4.37227712,-77.37468000
4.38751154,-79.41266000
4.40274595,-76.60932000
4.41798037,-79.81563000
4.43321478,-83.75416000
4.44844920,-75.45846000
4.46368361,-77.10060000
4.47891803,-84.07472000
4.49415244,-91.00919000
4.50938686,-87.88475000
4.52462127,-87.09497000
4.53985569,-81.46999000
4.55509010,-78.54314000
4.57032452,-86.02388000
4.58555893,-81.70135000
4.60079335,-75.34763000
4.61602776,-76.64024000
4.63126218,-85.37373000
4.64649659,-79.93367000
