Frequency,Channel A
2.02617720,-80.99358000
2.04141162,-72.37262000
2.05664603,-71.03869000
2.07188045,-80.96078000
2.08711486,-80.86682000
2.10234928,-75.79250000
2.11758369,-77.50034000
2.13281811,-69.59917000
2.14805252,-64.62991000
2.16328694,-69.09645000
2.17852135,-81.96410000
2.19375577,-71.42172000
2.20899018,-73.04698000
2.22422460,-77.31345000
2.23945901,-67.66934000
2.25469343,-65.93313000
2.26992784,-74.84382000
2.28516226,-76.97404000
2.30039667,-71.89647000
2.31563109,-75.05128000
2.33086550,-74.88987000
2.34609992,-71.26624000
2.36133433,-76.25937000
2.37656875,-77.62329000
2.39180316,-69.03162000
2.40703758,-69.58756000
2.42227199,-74.58875000
2.43750641,-70.30756000
2.45274082,-67.66206000
2.46797524,-73.36855000
2.48320965,-80.82550000
2.49844407,-75.12262000
2.51367848,-76.96331000
2.52891290,-83.43628000
2.54414731,-76.04929000
2.55938173,-75.32670000
2.57461614,-84.20384000
2.58985056,-77.39332000
2.60508497,-79.39214000
2.62031939,-83.64915000
2.63555380,-72.14112000
2.65078822,-68.94550000
2.66602263,-75.22256000
2.68125705,-82.17541000
2.69649146,-78.65028000
2.71172588,-80.62949000
2.72696029,-72.68107000
2.74219471,-64.91081000
2.75742912,-65.60140000
2.77266354,-77.52412000
2.78789795,-78.68707000
2.80313237,-75.17370000
2.81836679,-77.36428000
2.83360120,-71.70573000
2.84883562,-67.02629000
2.86407003,-70.35258000
2.87930445,-75.32607000
2.89453886,-70.51288000
2.90977328,-73.07377000
2.92500769,-77.79504000
2.94024211,-69.10745000
2.95547652,-67.41122000
2.97071094,-76.21175000
2.98594535,-75.83569000
3.00117977,-72.08591000
3.01641418,-78.35994000
3.03164860,-77.59595000
3.04688301,-69.37076000
3.06211743,-70.60117000
3.07735184,-77.72899000
3.09258626,-73.02699000
3.10782067,-75.14897000
3.12305509,-81.77949000
3.13828950,-78.80603000
3.15352392,-75.39499000
3.16875833,-80.59232000
3.18399275,-81.30940000
3.19922716,-74.64030000
3.21446158,-77.28293000
3.22969599,-81.73020000
3.24493041,-75.22002000
3.26016482,-75.25504000
3.27539924,-79.93528000
3.29063365,-75.04281000
3.30586807,-74.28720000
3.32110248,-79.14802000
3.33633690,-73.92360000
3.35157131,-70.81012000
3.36680573,-80.08961000
3.38204014,-76.92920000
3.39727456,-71.70663000
3.41250897,-72.84497000
3.42774339,-74.20985000
3.44297780,-71.50496000
3.45821222,-73.75607000
3.47344663,-79.82951000
3.48868105,-80.02282000
3.50391546,-78.96550000
3.51914988,-80.55350000
3.53438429,-77.93120000
3.54961871,-73.39342000
3.56485312,-72.46239000
3.58008754,-74.65451000
3.59532195,-86.21048000
3.61055637,-79.21444000
3.62579078,-77.51513000
3.64102520,-72.92471000
3.65625961,-72.72733000
3.67149403,-78.37193000
3.68672844,-100.61490000
3.70196286,-80.96568000
3.71719727,-78.79302000
3.73243169,-81.66862000
3.74766610,-82.20052000
3.76290052,-83.76746000
3.77813493,-89.22291000
3.79336935,-75.21951000
3.80860376,-73.16814000
3.82383818,-78.04723000
3.83907259,-80.43914000
3.85430701,-81.01281000
3.86954142,-102.04420000
3.88477584,-79.10138000
3.90001025,-75.93082000
3.91524467,-79.40218000
3.93047908,-83.31280000
3.94571350,-77.61710000
3.96094791,-78.64767000
3.97618233,-85.08717000
3.99141674,-88.83129000
4.00665116,-85.29594000
4.02188557,-84.34594000
4.03711999,-83.98288000
4.05235440,-81.01109000
4.06758882,-85.04401000
4.08282323,-82.26785000
4.09805765,-75.52861000
4.11329206,-76.71964000
4.12852648,-79.30180000
4.14376089,-76.50999000
4.15899531,-80.65901000
4.17422972,-83.75645000
4.18946414,-83.94550000
4.20469855,-93.57255000
4.21993297,-93.13027000
4.23516739,-89.62633000
4.25040180,-78.47178000
4.26563622,-79.97077000
4.28087063,-83.16509000
4.29610505,-79.83074000
4.31133946,-83.50920000
4.32657388,-96.23839000
4.34180829,-75.94645000
4.35704271,-72.48412000
4.37227712,-77.12344000
4.38751154,-76.72237000
4.40274595,-72.11246000
4.41798037,-77.87703000
4.43321478,-93.31569000
4.44844920,-81.76933000
4.46368361,-81.23320000
4.47891803,-86.09206000
4.49415244,-84.24870000
4.50938686,-97.99745000
4.52462127,-81.46598000
4.53985569,-85.36697000
4.55509010,-88.75404000
4.57032452,-81.91588000
4.58555893,-84.72571000
4.60079335,-79.71384000
4.61602776,-82.72868000
4.63126218,-83.44032000
4.64649659,-77.68026000
4.66173101,-81.14560000
4.67696542,-85.67283000
4.69219984,-79.45088000
4.70743425,-82.23143000
4.72266867,-85.01260000
4.73790308,-82.64105000
4.75313750,-81.69901000
4.76837191,-85.21873000
4.78360633,-85.34011000
4.79884074,-79.09941000
4.81407516,-78.96603000
4.82930957,-80.23796000
4.84454399,-73.94813000
4.85977840,-72.33489000
4.87501282,-78.52101000
4.89024723,-77.74059000
4.90548165,-74.86501000
4.92071606,-78.31934000
4.93595048,-85.34686000
4.95118489,-92.97298000
4.96641931,-103.18030000
4.98165372,-95.02675000
4.99688814,-90.91052000
5.01212255,-81.30669000
5.02735697,-87.35871000
5.04259138,-83.67413000
5.05782580,-81.63782000
5.07306021,-86.51846000
5.08829463,-81.81175000
5.10352904,-81.92081000
5.11876346,-91.26637000
5.13399787,-84.19749000
5.14923229,-84.47084000
5.16446670,-84.36909000
5.17970112,-81.92004000
5.19493553,-80.48835000
5.21016995,-82.38705000
5.22540436,-88.37079000
5.24063878,-90.90585000
5.25587319,-84.74164000
5.27110761,-82.75888000
5.28634202,-81.24841000
5.30157644,-82.99966000
5.31681085,-87.97806000
5.33204527,-91.28293000
5.34727968,-82.64647000
5.36251410,-81.75906000
5.37774851,-90.33911000
5.39298293,-78.27086000
5.40821734,-78.82995000
5.42345176,-89.24137000
5.43868617,-88.12373000
5.45392059,-83.47362000
5.46915500,-84.56355000
5.48438942,-78.91766000
5.49962383,-78.08702000
5.51485825,-85.14602000
5.53009266,-84.93105000
5.54532708,-83.76813000
5.56056149,-84.15068000
5.57579591,-80.87059000
5.59103032,-78.33541000
5.60626474,-80.78139000
5.62149916,-89.00925000
5.63673357,-87.79517000
5.65196799,-87.38829000
5.66720240,-92.59762000
5.68243682,-86.76784000
5.69767123,-80.38510000
5.71290565,-86.83541000
5.72814006,-91.46465000
5.74337448,-80.62677000
5.75860889,-84.90211000
5.77384331,-82.13219000
5.78907772,-81.04742000
5.80431214,-82.45187000
5.81954655,-83.00360000
5.83478097,-77.41390000
5.85001538,-74.54752000
5.86524980,-75.88409000
5.88048421,-82.42342000
5.89571863,-79.21072000
5.91095304,-78.46411000
5.92618746,-81.77628000
5.94142187,-80.09238000
5.95665629,-78.33237000
5.97189070,-82.60225000
5.98712512,-88.13508000
6.00235953,-84.70878000
6.01759395,-92.44374000
6.03282836,-86.19270000
6.04806278,-82.06982000
6.06329719,-88.52499000
6.07853161,-99.17702000
6.09376602,-81.63601000
6.10900044,-78.19528000
6.12423485,-81.68597000
6.13946927,-84.09952000
6.15470368,-82.81339000
6.16993810,-81.52749000
6.18517251,-81.00703000
6.20040693,-81.80644000
6.21564134,-88.57852000
6.23087576,-100.69170000
6.24611017,-93.83468000
6.26134459,-88.91060000
6.27657900,-82.81372000
6.29181342,-81.23443000
6.30704783,-88.23119000
6.32228225,-85.55911000
6.33751666,-82.18968000
6.35275108,-83.97370000
6.36798549,-84.51814000
6.38321991,-78.01421000
6.39845432,-74.69600000
6.41368874,-78.77226000
6.42892315,-92.15188000
6.44415757,-97.46586000
6.45939198,-88.30901000
6.47462640,-89.04082000
6.48986081,-79.31291000
6.50509523,-78.30325000
6.52032964,-80.74798000
6.53556406,-82.33990000
6.55079847,-82.43764000
6.56603289,-79.86169000
6.58126730,-79.25364000
6.59650172,-75.03949000
6.61173613,-74.17960000
6.62697055,-74.92848000
6.64220496,-73.76748000
6.65743938,-76.71775000
6.67267379,-87.49519000
6.68790821,-88.83279000
6.70314262,-90.91512000
6.71837704,-89.20620000
6.73361145,-82.46726000
6.74884587,-80.71641000
6.76408028,-89.39471000
6.77931470,-82.10133000
6.79454911,-79.28258000
6.80978353,-82.80415000
6.82501794,-85.54839000
6.84025236,-80.45371000
6.85548677,-80.29237000
6.87072119,-87.23506000
6.88595560,-80.70906000
6.90119002,-76.22926000
6.91642443,-77.22527000
6.93165885,-78.14021000
6.94689326,-77.62086000
6.96212768,-83.09791000
6.97736209,-100.25610000
6.99259651,-87.26587000
7.00783092,-86.53573000
7.02306534,-86.15340000
7.03829976,-80.96114000
7.05353417,-81.08372000
7.06876859,-105.53220000
7.08400300,-82.72213000
7.09923742,-79.23897000
7.11447183,-81.32913000
7.12970625,-85.85950000
7.14494066,-87.93224000
7.16017508,-96.93771000
7.17540949,-95.05777000
7.19064391,-84.93629000
7.20587832,-84.67320000
7.22111274,-87.84229000
7.23634715,-94.79291000
7.25158157,-84.16378000
7.26681598,-84.92850000
7.28205040,-89.34608000
7.29728481,-81.13525000
7.31251923,-80.52185000
7.32775364,-81.39287000
7.34298806,-84.59271000
7.35822247,-86.48576000
7.37345689,-82.46014000
7.38869130,-78.25739000
7.40392572,-79.18137000
7.41916013,-84.52038000
7.43439455,-82.27797000
7.44962896,-83.01088000
7.46486338,-86.94572000
7.48009779,-86.96822000
7.49533221,-93.25983000
7.51056662,-80.48549000
7.52580104,-79.17528000
7.54103545,-85.61172000
7.55626987,-90.64317000
7.57150428,-108.24750000
7.58673870,-87.51938000
7.60197311,-77.92345000
7.61720753,-80.18562000
7.63244194,-101.31920000
7.64767636,-84.79320000
7.66291077,-85.63184000
7.67814519,-84.72207000
7.69337960,-80.97137000
7.70861402,-80.62554000
7.72384843,-90.24041000
7.73908285,-84.37875000
7.75431726,-82.67745000
7.76955168,-82.51245000
7.78478609,-82.22446000
7.80002051,-78.65353000
7.81525492,-81.10266000
7.83048934,-88.12831000
7.84572375,-82.02676000
7.86095817,-81.87989000
7.87619258,-83.51743000
7.89142700,-83.57601000
7.90666141,-76.73886000
7.92189583,-78.40941000
7.93713024,-82.51252000
7.95236466,-80.25632000
7.96759907,-78.05461000
7.98283349,-81.20689000
7.99806790,-79.78246000
8.01330232,-78.88190000
8.02853673,-80.22821000
8.04377115,-80.74564000
8.05900556,-82.36133000
8.07423998,-89.43433000
8.08947439,-84.40774000
8.10470881,-76.65091000
8.11994322,-77.36331000
8.13517764,-85.66620000
8.15041205,-111.95900000
8.16564647,-88.64651000
8.18088088,-93.43723000
8.19611530,-81.73842000
8.21134971,-84.61079000
8.22658413,-90.37793000
8.24181854,-81.48672000
8.25705296,-82.75410000
8.27228737,-85.11692000
8.28752179,-95.12498000
8.30275620,-93.84948000
8.31799062,-85.99728000
8.33322503,-80.77782000
8.34845945,-82.62353000
8.36369386,-90.46047000
8.37892828,-84.86942000
8.39416269,-78.77380000
8.40939711,-80.27498000
8.42463153,-87.59418000
8.43986594,-84.33028000
8.45510036,-81.09860000
8.47033477,-83.81335000
8.48556919,-80.08743000
8.50080360,-76.70728000
8.51603802,-78.04420000
8.53127243,-79.50372000
8.54650685,-80.55814000
8.56174126,-79.52936000
8.57697568,-78.07204000
8.59221009,-82.48338000
8.60744451,-87.57114000
8.62267892,-89.45779000
8.63791334,-89.33707000
8.65314775,-96.02920000
8.66838217,-101.85930000
8.68361658,-90.19299000
8.69885100,-80.77294000
8.71408541,-82.92986000
8.72931983,-85.20142000
8.74455424,-84.31265000
8.75978866,-90.73096000
8.77502307,-88.40572000
8.79025749,-78.26588000
8.80549190,-80.29019000
8.82072632,-91.60052000
8.83596073,-82.14982000
8.85119515,-87.19917000
8.86642956,-89.29254000
8.88166398,-96.72688000
8.89689839,-87.91164000
8.91213281,-84.79263000
8.92736722,-96.31758000
8.94260164,-88.88291000
8.95783605,-95.22976000
8.97307047,-100.70700000
8.98830488,-93.25897000
9.00353930,-93.03661000
9.01877371,-92.89470000
9.03400813,-91.26057000
9.04924254,-95.02135000
9.06447696,-87.83150000
9.07971137,-83.41431000
9.09494579,-77.50417000
9.11018020,-76.27456000
9.12541462,-81.94138000
9.14064903,-96.15421000
9.15588345,-89.93931000
9.17111786,-87.54016000
9.18635228,-87.49055000
9.20158669,-81.30345000
9.21682111,-80.00452000
9.23205552,-82.54798000
9.24728994,-83.82781000
9.26252435,-83.34907000
9.27775877,-84.08887000
9.29299318,-82.09044000
9.30822760,-80.02677000
9.32346201,-82.02351000
9.33869643,-85.21822000
9.35393084,-87.52524000
9.36916526,-89.14437000
9.38439967,-90.50800000
9.39963409,-80.50282000
9.41486850,-78.66380000
9.43010292,-87.04462000
9.44533733,-89.41929000
9.46057175,-82.41020000
9.47580616,-80.68849000
9.49104058,-78.33511000
9.50627499,-79.97198000
9.52150941,-86.68105000
9.53674382,-82.08443000
9.55197824,-86.55899000
9.56721265,-83.38965000
9.58244707,-88.11847000
9.59768148,-83.59302000
9.61291590,-81.72560000
9.62815031,-90.46678000
9.64338473,-72.76261000
9.65861914,-70.29955000
9.67385356,-76.49068000
9.68908797,-88.81404000
9.70432239,-81.87554000
9.71955680,-79.93549000
9.73479122,-83.69628000
9.75002563,-95.54420000
9.76526005,-89.22355000
9.78049446,-91.06090000
9.79572888,-82.37543000
9.81096329,-86.41081000
9.82619771,-85.62570000
9.84143213,-86.23536000
9.85666654,-90.54020000
9.87190096,-85.09717000
9.88713537,-79.89876000
9.90236979,-78.22511000
9.91760420,-82.50558000
9.93283862,-85.36562000
9.94807303,-82.43240000
9.96330745,-84.52910000
9.97854186,-86.26868000
9.99377628,-89.73907000
10.00901069,-94.95937000
10.02424511,-93.41576000
10.03947952,-100.37440000
10.05471394,-88.41084000
10.06994835,-83.34164000
10.08518277,-84.98305000
10.10041718,-85.80463000
10.11565160,-94.22219000
10.13088601,-85.59689000
10.14612043,-92.10877000
10.16135484,-100.50070000
10.17658926,-87.26694000
10.19182367,-81.26221000
10.20705809,-82.95501000
10.22229250,-85.07491000
10.23752692,-78.62913000
10.25276133,-76.85226000
10.26799575,-84.16441000
10.28323016,-88.32780000
10.29846458,-79.69874000
10.31369899,-80.76071000
10.32893341,-92.40704000
10.34416782,-88.06237000
10.35940224,-84.81216000
10.37463665,-80.03844000
10.38987107,-76.00139000
10.40510548,-76.61721000
10.42033990,-84.47351000
10.43557431,-84.16096000
10.45080873,-82.89624000
10.46604314,-83.78979000
10.48127756,-87.08958000
10.49651197,-92.24438000
10.51174639,-80.87473000
10.52698080,-77.93944000
10.54221522,-79.07200000
10.55744963,-81.21520000
10.57268405,-88.67909000
10.58791846,-93.53150000
10.60315288,-88.13729000
10.61838729,-90.84781000
10.63362171,-97.39742000
10.64885612,-84.18616000
10.66409054,-81.09086000
10.67932495,-81.08224000
10.69455937,-77.79955000
10.70979378,-77.24519000
10.72502820,-84.54769000
10.74026261,-93.69891000
10.75549703,-91.44020000
10.77073144,-89.82013000
10.78596586,-86.36435000
10.80120027,-85.37041000
10.81643469,-89.59711000
10.83166910,-98.71452000
10.84690352,-94.50753000
10.86213793,-84.32558000
10.87737235,-79.82996000
10.89260676,-78.36316000
10.90784118,-77.76533000
10.92307559,-79.47198000
10.93831001,-85.93488000
10.95354442,-87.42453000
10.96877884,-85.51781000
10.98401325,-85.19306000
10.99924767,-87.26756000
11.01448208,-90.95420000
11.02971650,-88.08998000
11.04495091,-82.80888000
11.06018533,-81.43853000
11.07541974,-81.67509000
11.09065416,-91.85066000
11.10588857,-82.54187000
11.12112299,-85.15782000
11.13635740,-87.24583000
11.15159182,-82.12674000
11.16682623,-82.95181000
11.18206065,-91.31129000
11.19729506,-82.51718000
11.21252948,-78.50867000
11.22776390,-81.50166000
11.24299831,-91.30202000
11.25823273,-91.70581000
11.27346714,-84.52864000
11.28870156,-82.27729000
11.30393597,-82.23744000
11.31917039,-82.53380000
11.33440480,-85.49965000
11.34963922,-89.15984000
11.36487363,-88.20893000
11.38010805,-89.14216000
11.39534246,-79.68599000
11.41057688,-81.03358000
11.42581129,-84.09663000
11.44104571,-90.02026000
11.45628012,-115.66960000
11.47151454,-87.68927000
11.48674895,-85.80318000
11.50198337,-90.98955000
11.51721778,-94.18156000
11.53245220,-90.95140000
11.54768661,-90.22421000
11.56292103,-94.92889000
11.57815544,-90.00148000
11.59338986,-81.48459000
11.60862427,-79.59937000
11.62385869,-82.46097000
11.63909310,-100.13210000
11.65432752,-87.06766000
11.66956193,-88.49794000
11.68479635,-90.12218000
11.70003076,-81.03169000
11.71526518,-83.40965000
11.73049959,-96.76246000
11.74573401,-84.35446000
11.76096842,-85.23277000
11.77620284,-87.58355000
11.79143725,-80.59022000
11.80667167,-80.48987000
11.82190608,-86.79083000
11.83714050,-92.53434000
11.85237491,-94.35640000
11.86760933,-90.25697000
11.88284374,-85.34988000
11.89807816,-86.81889000
11.91331257,-88.36797000
11.92854699,-86.59241000
11.94378140,-89.72820000
11.95901582,-94.17403000
11.97425023,-97.93221000
11.98948465,-87.67290000
12.00471906,-90.46757000
12.01995348,-85.71028000
12.03518789,-83.19412000
12.05042231,-83.96550000
12.06565672,-85.18759000
12.08089114,-88.29044000
12.09612555,-77.04529000
12.11135997,-74.28488000
12.12659438,-79.12262000
12.14182880,-91.31036000
12.15706321,-81.31252000
12.17229763,-84.06886000
12.18753204,-86.55540000
12.20276646,-80.93398000
12.21800087,-86.58042000
12.23323529,-90.33428000
12.24846970,-89.65349000
12.26370412,-83.27416000
12.27893853,-83.24286000
12.29417295,-84.90611000
12.30940736,-86.86573000
12.32464178,-83.44858000
12.33987619,-82.59728000
12.35511061,-84.70361000
12.37034502,-88.16084000
12.38557944,-88.89885000
12.40081385,-89.09888000
12.41604827,-83.95271000
12.43128268,-83.14583000
12.44651710,-81.05121000
12.46175151,-87.18025000
12.47698593,-104.05270000
12.49222034,-89.77437000
12.50745476,-84.55127000
12.52268917,-84.30104000
12.53792359,-85.88504000
12.55315800,-82.21493000
12.56839242,-83.61049000
12.58362683,-85.00188000
12.59886125,-81.41274000
12.61409566,-82.89742000
12.62933008,-86.12847000
12.64456450,-76.16891000
12.65979891,-77.28282000
12.67503333,-81.14172000
12.69026774,-85.89354000
12.70550216,-90.25037000
12.72073657,-87.21951000
12.73597099,-80.61745000
12.75120540,-77.24991000
12.76643982,-83.82834000
12.78167423,-85.51022000
12.79690865,-84.18487000
12.81214306,-82.81313000
12.82737748,-80.51474000
12.84261189,-85.65560000
12.85784631,-85.98787000
12.87308072,-96.91326000
12.88831514,-84.97141000
12.90354955,-92.60774000
12.91878397,-85.21109000
12.93401838,-80.71812000
12.94925280,-77.78426000
12.96448721,-80.66804000
12.97972163,-88.99426000
12.99495604,-93.94980000
13.01019046,-91.60631000
13.02542487,-99.87579000
13.04065929,-92.63109000
13.05589370,-89.14629000
13.07112812,-88.38672000
13.08636253,-81.61030000
13.10159695,-83.41607000
13.11683136,-91.87718000
13.13206578,-88.02214000
13.14730019,-90.68900000
13.16253461,-78.56245000
13.17776902,-77.00440000
13.19300344,-79.80682000
13.20823785,-79.86163000
13.22347227,-77.84793000
13.23870668,-83.24294000
13.25394110,-85.46432000
13.26917551,-82.77581000
13.28440993,-105.01200000
13.29964434,-88.28612000
13.31487876,-102.74710000
13.33011317,-87.89575000
13.34534759,-85.02925000
13.36058200,-89.40637000
13.37581642,-89.20830000
13.39105083,-89.02078000
13.40628525,-91.12874000
13.42151966,-84.31931000
13.43675408,-83.34737000
13.45198849,-83.00935000
13.46722291,-94.51012000
13.48245732,-86.29366000
13.49769174,-89.41069000
13.51292615,-85.92917000
13.52816057,-81.94302000
13.54339498,-82.89425000
13.55862940,-83.38222000
13.57386381,-80.94409000
13.58909823,-79.97174000
13.60433264,-80.75833000
13.61956706,-89.11691000
13.63480147,-90.85580000
13.65003589,-91.29739000
13.66527030,-90.64043000
13.68050472,-88.00533000
13.69573913,-86.48972000
13.71097355,-82.73225000
13.72620796,-79.45868000
13.74144238,-80.22747000
13.75667679,-86.84228000
13.77191121,-87.92787000
13.78714562,-84.82865000
13.80238004,-82.34078000
13.81761445,-80.39635000
13.83284887,-82.35290000
13.84808328,-79.22650000
13.86331770,-77.62430000
13.87855211,-76.08904000
13.89378653,-79.05054000
13.90902094,-86.61465000
13.92425536,-80.75959000
13.93948977,-82.85938000
13.95472419,-123.07380000
13.96995860,-85.82504000
13.98519302,-82.83878000
14.00042743,-88.17067000
14.01566185,-85.34812000
14.03089627,-87.33218000
14.04613068,-88.62522000
14.06136510,-85.19681000
14.07659951,-94.25531000
14.09183393,-85.10154000
14.10706834,-88.41499000
14.12230276,-89.43655000
14.13753717,-89.15760000
14.15277159,-91.38974000
14.16800600,-87.33992000
14.18324042,-81.62240000
14.19847483,-82.68189000
14.21370925,-87.32277000
14.22894366,-88.40964000
14.24417808,-86.65123000
14.25941249,-83.64292000
14.27464691,-91.67214000
14.28988132,-85.48952000
14.30511574,-82.57814000
14.32035015,-90.95481000
14.33558457,-86.25808000
14.35081898,-86.85435000
14.36605340,-85.19028000
14.38128781,-85.88248000
14.39652223,-82.44214000
14.41175664,-81.40374000
14.42699106,-79.58253000
14.44222547,-76.02847000
14.45745989,-76.43813000
14.47269430,-86.82565000
14.48792872,-84.73334000
14.50316313,-77.78204000
14.51839755,-76.26939000
14.53363196,-83.07475000
14.54886638,-79.37643000
14.56410079,-75.05805000
14.57933521,-79.34866000
14.59456962,-84.03210000
14.60980404,-84.01807000
14.62503845,-83.64033000
14.64027287,-87.62043000
14.65550728,-81.15173000
14.67074170,-80.30425000
14.68597611,-87.31078000
14.70121053,-85.18233000
14.71644494,-85.00739000
14.73167936,-91.59128000
14.74691377,-87.90328000
14.76214819,-87.44896000
14.77738260,-85.21735000
14.79261702,-82.04808000
14.80785143,-82.55550000
14.82308585,-86.19542000
14.83832026,-96.98409000
14.85355468,-87.35142000
14.86878909,-84.78911000
14.88402351,-86.64165000
14.89925792,-81.19877000
14.91449234,-79.66299000
14.92972675,-81.06663000
14.94496117,-79.24797000
14.96019558,-80.88763000
14.97543000,-81.96153000
14.99066441,-80.85669000
15.00589883,-83.59356000
15.02113324,-88.38853000
15.03636766,-85.46553000
15.05160207,-82.83698000
15.06683649,-84.72680000
15.08207090,-80.27600000
15.09730532,-78.86893000
15.11253973,-79.39941000
15.12777415,-87.70985000
15.14300856,-87.54169000
15.15824298,-88.19386000
15.17347739,-86.53378000
15.18871181,-79.75274000
15.20394622,-79.15038000
15.21918064,-86.59187000
15.23441505,-81.57624000
15.24964947,-81.20994000
15.26488388,-83.32519000
15.28011830,-84.46782000
15.29535271,-84.23349000
15.31058713,-84.69954000
15.32582154,-99.28031000
15.34105596,-93.08030000
15.35629037,-82.55744000
15.37152479,-80.48872000
15.38675920,-82.48097000
15.40199362,-85.15385000
15.41722803,-83.52826000
15.43246245,-86.65313000
15.44769687,-87.08240000
15.46293128,-85.24474000
15.47816570,-85.40918000
15.49340011,-77.24357000
15.50863453,-77.78689000
15.52386894,-82.18559000
15.53910336,-83.88069000
15.55433777,-87.85210000
15.56957219,-82.76337000
15.58480660,-78.08274000
15.60004102,-79.57175000
15.61527543,-86.21423000
15.63050985,-103.48750000
15.64574426,-89.09601000
15.66097868,-83.47263000
15.67621309,-80.35617000
15.69144751,-81.81446000
15.70668192,-85.93645000
15.72191634,-84.28588000
15.73715075,-81.83051000
15.75238517,-85.31404000
15.76761958,-88.07286000
15.78285400,-91.05744000
15.79808841,-93.64641000
15.81332283,-84.29477000
15.82855724,-79.85453000
15.84379166,-80.92136000
15.85902607,-86.07041000
15.87426049,-82.25452000
15.88949490,-84.30281000
15.90472932,-91.17818000
15.91996373,-87.03332000
15.93519815,-84.53927000
15.95043256,-82.16434000
15.96566698,-81.67786000
15.98090139,-85.57010000
15.99613581,-84.36633000
16.01137022,-76.51900000
16.02660464,-74.05274000
16.04183905,-76.70760000
16.05707347,-79.67081000
16.07230788,-79.03738000
16.08754230,-82.48189000
16.10277671,-92.38702000
16.11801113,-91.98925000
16.13324554,-83.22089000
16.14847996,-84.65694000
16.16371437,-89.23863000
16.17894879,-81.33032000
16.19418320,-80.32838000
16.20941762,-92.64673000
16.22465203,-90.59971000
16.23988645,-86.52180000
16.25512086,-80.15758000
16.27035528,-88.17814000
16.28558969,-79.41342000
16.30082411,-78.00070000
16.31605852,-81.86641000
16.33129294,-85.04320000
16.34652735,-89.10786000
