Frequency,Channel A
2.02617720,-87.15900000
2.04141162,-72.14603000
2.05664603,-68.89175000
2.07188045,-77.70019000
2.08711486,-77.32150000
2.10234928,-73.83263000
2.11758369,-77.86948000
2.13281811,-69.20114000
2.14805252,-63.56659000
2.16328694,-66.38396000
2.17852135,-75.72970000
2.19375577,-75.47657000
2.20899018,-73.12716000
2.22422460,-77.70847000
2.23945901,-68.26474000
2.25469343,-66.45166000
2.26992784,-75.70855000
2.28516226,-78.86727000
2.30039667,-71.69820000
2.31563109,-73.00656000
2.33086550,-71.19891000
2.34609992,-67.81958000
2.36133433,-72.66587000
2.37656875,-81.83980000
2.39180316,-71.60692000
2.40703758,-71.35186000
2.42227199,-73.35175000
2.43750641,-67.88103000
2.45274082,-65.81364000
2.46797524,-70.98695000
2.48320965,-81.27650000
2.49844407,-77.92976000
2.51367848,-83.00470000
2.52891290,-80.46294000
2.54414731,-74.25975000
2.55938173,-75.35854000
2.57461614,-80.58659000
2.58985056,-76.98759000
2.60508497,-74.10590000
2.62031939,-81.80213000
2.63555380,-72.93307000
2.65078822,-68.27654000
2.66602263,-73.20317000
2.68125705,-83.76694000
2.69649146,-74.54912000
2.71172588,-76.84386000
2.72696029,-74.45025000
2.74219471,-65.70116000
2.75742912,-64.76508000
2.77266354,-73.18204000
2.78789795,-78.35957000
2.80313237,-72.17657000
2.81836679,-73.87814000
2.83360120,-69.72597000
2.84883562,-66.17924000
2.86407003,-70.91927000
2.87930445,-84.90182000
2.89453886,-72.11289000
2.90977328,-72.39413000
2.92500769,-75.45848000
2.94024211,-68.81663000
2.95547652,-67.40538000
2.97071094,-77.91074000
2.98594535,-76.19338000
3.00117977,-74.64101000
3.01641418,-81.90799000
3.03164860,-77.43983000
3.04688301,-68.88329000
3.06211743,-70.26123000
3.07735184,-82.89528000
3.09258626,-75.46586000
3.10782067,-74.17962000
3.12305509,-80.55360000
3.13828950,-77.93581000
3.15352392,-74.63269000
3.16875833,-79.32030000
3.18399275,-79.35655000
3.19922716,-76.25812000
3.21446158,-86.62543000
3.22969599,-83.20512000
3.24493041,-77.72993000
3.26016482,-77.66805000
3.27539924,-82.67288000
3.29063365,-81.88821000
3.30586807,-77.32657000
3.32110248,-89.03348000
3.33633690,-81.42648000
3.35157131,-73.46094000
3.36680573,-76.41035000
3.38204014,-79.19576000
3.39727456,-74.50446000
3.41250897,-76.89886000
3.42774339,-79.05979000
3.44297780,-72.28236000
3.45821222,-70.99204000
3.47344663,-77.01534000
3.48868105,-82.14977000
3.50391546,-79.40099000
3.51914988,-89.41066000
3.53438429,-81.93588000
3.54961871,-73.59453000
3.56485312,-75.79683000
3.58008754,-91.96823000
3.59532195,-75.69075000
3.61055637,-80.12953000
3.62579078,-97.52541000
3.64102520,-78.15486000
3.65625961,-75.01224000
3.67149403,-83.45720000
3.68672844,-82.80368000
3.70196286,-77.78526000
3.71719727,-85.45226000
3.73243169,-85.29718000
3.74766610,-84.66920000
3.76290052,-88.23219000
3.77813493,-88.92050000
3.79336935,-76.96451000
3.80860376,-74.15192000
3.82383818,-79.51242000
3.83907259,-83.79432000
3.85430701,-84.03123000
3.86954142,-83.20337000
3.88477584,-97.14271000
3.90001025,-78.86209000
3.91524467,-83.46149000
3.93047908,-81.65001000
3.94571350,-80.16829000
3.96094791,-85.06291000
3.97618233,-86.10508000
3.99141674,-83.26600000
4.00665116,-84.44228000
4.02188557,-87.71882000
4.03711999,-78.73053000
4.05235440,-75.43555000
4.06758882,-80.62751000
4.08282323,-87.15852000
4.09805765,-74.95764000
4.11329206,-75.92108000
4.12852648,-81.57613000
4.14376089,-75.64259000
4.15899531,-74.05014000
4.17422972,-79.91647000
4.18946414,-86.40103000
4.20469855,-91.28320000
4.21993297,-84.12327000
4.23516739,-79.04373000
4.25040180,-75.31223000
4.26563622,-78.54161000
4.28087063,-85.42560000
4.29610505,-79.30011000
4.31133946,-78.24905000
4.32657388,-77.87917000
4.34180829,-75.71525000
4.35704271,-78.29265000
4.37227712,-95.31215000
4.38751154,-79.04751000
4.40274595,-74.99501000
4.41798037,-80.29320000
4.43321478,-89.74313000
4.44844920,-84.38851000
4.46368361,-82.09845000
4.47891803,-85.31081000
4.49415244,-94.75600000
4.50938686,-85.98456000
4.52462127,-81.81232000
4.53985569,-79.88782000
4.55509010,-80.40761000
4.57032452,-86.75582000
4.58555893,-82.65233000
4.60079335,-74.81703000
4.61602776,-77.58086000
4.63126218,-80.57265000
4.64649659,-77.77048000
4.66173101,-78.95553000
4.67696542,-96.15280000
4.69219984,-78.80813000
4.70743425,-76.72469000
4.72266867,-82.07350000
4.73790308,-82.65784000
4.75313750,-79.48683000
4.76837191,-86.70310000
4.78360633,-78.43778000
4.79884074,-74.42620000
4.81407516,-79.87244000
4.82930957,-78.00409000
4.84454399,-72.59923000
4.85977840,-73.85405000
4.87501282,-86.38451000
4.89024723,-77.67734000
4.90548165,-77.62766000
4.92071606,-82.86594000
4.93595048,-102.22180000
4.95118489,-79.54900000
4.96641931,-83.20753000
4.98165372,-92.00378000
4.99688814,-85.06548000
5.01212255,-83.53542000
5.02735697,-88.43655000
5.04259138,-83.52315000
5.05782580,-87.10374000
5.07306021,-90.43806000
5.08829463,-80.87801000
5.10352904,-77.55149000
5.11876346,-78.74433000
5.13399787,-78.72372000
5.14923229,-77.69607000
5.16446670,-77.85786000
5.17970112,-80.68381000
5.19493553,-94.59190000
5.21016995,-88.23563000
5.22540436,-91.81601000
5.24063878,-82.89523000
5.25587319,-85.73340000
5.27110761,-90.74617000
5.28634202,-81.72329000
5.30157644,-80.60965000
5.31681085,-88.75693000
5.33204527,-84.88879000
5.34727968,-76.71313000
5.36251410,-78.36696000
5.37774851,-94.11588000
5.39298293,-82.03483000
5.40821734,-82.95839000
5.42345176,-79.69279000
5.43868617,-85.33049000
5.45392059,-77.74934000
5.46915500,-78.28893000
5.48438942,-82.23197000
5.49962383,-75.59003000
5.51485825,-78.04311000
5.53009266,-83.79797000
5.54532708,-83.45788000
5.56056149,-86.72532000
5.57579591,-87.60269000
5.59103032,-81.77924000
5.60626474,-85.37022000
5.62149916,-85.09399000
5.63673357,-78.92018000
5.65196799,-78.22382000
5.66720240,-83.59681000
5.68243682,-81.70696000
5.69767123,-75.21725000
5.71290565,-77.80553000
5.72814006,-89.22792000
5.74337448,-91.76654000
5.75860889,-89.87401000
5.77384331,-85.64716000
5.78907772,-77.29980000
5.80431214,-77.50007000
5.81954655,-83.15089000
5.83478097,-81.81580000
5.85001538,-76.06999000
5.86524980,-77.27283000
5.88048421,-86.90559000
5.89571863,-77.89184000
5.91095304,-78.89663000
5.92618746,-84.50548000
5.94142187,-82.38463000
5.95665629,-79.82171000
5.97189070,-81.54854000
5.98712512,-81.95132000
6.00235953,-78.26520000
6.01759395,-82.18565000
6.03282836,-90.05784000
6.04806278,-93.26486000
6.06329719,-82.33559000
6.07853161,-79.24809000
6.09376602,-77.75666000
6.10900044,-79.67268000
6.12423485,-93.80482000
6.13946927,-87.54681000
6.15470368,-92.54099000
6.16993810,-85.00718000
6.18517251,-81.44725000
6.20040693,-81.91765000
6.21564134,-82.95094000
6.23087576,-106.90210000
6.24611017,-81.43673000
6.26134459,-84.97139000
6.27657900,-90.77383000
6.29181342,-79.95780000
6.30704783,-78.57850000
6.32228225,-106.50010000
6.33751666,-76.30733000
6.35275108,-73.97551000
6.36798549,-79.65775000
6.38321991,-90.80514000
6.39845432,-79.15266000
6.41368874,-79.67735000
6.42892315,-80.98373000
6.44415757,-78.18031000
6.45939198,-79.19362000
6.47462640,-88.01380000
6.48986081,-83.91348000
6.50509523,-84.71082000
6.52032964,-87.01747000
6.53556406,-86.60110000
6.55079847,-82.15053000
6.56603289,-83.88852000
6.58126730,-78.70113000
6.59650172,-75.56509000
6.61173613,-80.89850000
6.62697055,-91.57150000
6.64220496,-83.16342000
6.65743938,-83.43858000
6.67267379,-92.12444000
6.68790821,-89.50812000
6.70314262,-86.19774000
6.71837704,-89.87792000
6.73361145,-87.06974000
6.74884587,-84.01656000
6.76408028,-83.25876000
6.77931470,-83.44850000
6.79454911,-81.98125000
6.80978353,-80.66795000
6.82501794,-88.55721000
6.84025236,-84.74915000
6.85548677,-79.89268000
6.87072119,-81.08292000
6.88595560,-77.90662000
6.90119002,-77.14362000
6.91642443,-88.50276000
6.93165885,-83.32811000
6.94689326,-82.00977000
6.96212768,-79.45419000
6.97736209,-79.28957000
6.99259651,-80.16396000
7.00783092,-82.78035000
7.02306534,-88.00378000
7.03829976,-92.25719000
7.05353417,-83.47807000
7.06876859,-80.33295000
7.08400300,-77.45383000
7.09923742,-76.94992000
7.11447183,-87.51508000
7.12970625,-88.48761000
7.14494066,-86.15155000
7.16017508,-104.12770000
7.17540949,-84.93398000
7.19064391,-78.64291000
7.20587832,-78.70116000
7.22111274,-84.92137000
7.23634715,-87.47647000
7.25158157,-82.96281000
7.26681598,-83.32909000
7.28205040,-83.12537000
7.29728481,-80.73364000
7.31251923,-81.67831000
7.32775364,-84.64878000
7.34298806,-85.09225000
7.35822247,-84.48782000
7.37345689,-83.73967000
7.38869130,-77.72491000
7.40392572,-76.14444000
7.41916013,-85.02892000
7.43439455,-80.73083000
7.44962896,-80.05543000
7.46486338,-84.76524000
7.48009779,-85.00083000
7.49533221,-81.77985000
7.51056662,-82.27665000
7.52580104,-84.82988000
7.54103545,-93.78091000
7.55626987,-96.03897000
7.57150428,-86.74457000
7.58673870,-99.71138000
7.60197311,-77.14166000
7.61720753,-75.58287000
7.63244194,-77.47392000
7.64767636,-78.63053000
7.66291077,-83.44575000
7.67814519,-89.46503000
7.69337960,-84.16380000
7.70861402,-84.04308000
7.72384843,-86.94598000
7.73908285,-82.79888000
7.75431726,-79.67812000
7.76955168,-82.42822000
7.78478609,-92.64201000
7.80002051,-90.53452000
7.81525492,-87.30583000
7.83048934,-97.58928000
7.84572375,-83.22827000
7.86095817,-85.22834000
7.87619258,-89.48823000
7.89142700,-81.16846000
7.90666141,-78.40678000
7.92189583,-84.12551000
7.93713024,-97.34355000
7.95236466,-88.82919000
7.96759907,-82.53602000
7.98283349,-85.85564000
7.99806790,-95.87399000
8.01330232,-85.08086000
8.02853673,-81.24185000
8.04377115,-90.26618000
8.05900556,-86.20643000
8.07423998,-86.23044000
8.08947439,-80.81951000
8.10470881,-79.28748000
8.11994322,-86.68815000
8.13517764,-89.76241000
8.15041205,-82.42516000
8.16564647,-83.96999000
8.18088088,-80.50529000
8.19611530,-79.87033000
8.21134971,-84.88186000
8.22658413,-89.42641000
8.24181854,-86.26532000
8.25705296,-86.37044000
8.27228737,-94.20646000
8.28752179,-88.00373000
8.30275620,-86.06330000
8.31799062,-94.95374000
8.33322503,-93.22356000
8.34845945,-89.77524000
8.36369386,-104.15000000
8.37892828,-91.74831000
8.39416269,-84.47503000
8.40939711,-85.45676000
8.42463153,-109.04560000
8.43986594,-87.77132000
8.45510036,-84.14552000
8.47033477,-80.83624000
8.48556919,-78.19719000
8.50080360,-82.42545000
8.51603802,-88.69724000
8.53127243,-86.93497000
8.54650685,-86.75411000
8.56174126,-81.76007000
8.57697568,-81.79300000
8.59221009,-81.47430000
8.60744451,-79.65206000
8.62267892,-80.62115000
8.63791334,-78.12965000
8.65314775,-79.55544000
8.66838217,-83.07949000
8.68361658,-86.14571000
8.69885100,-82.86484000
8.71408541,-83.84248000
8.72931983,-83.52604000
8.74455424,-78.80465000
8.75978866,-81.71401000
8.77502307,-94.06628000
8.79025749,-79.99650000
8.80549190,-75.71077000
8.82072632,-81.20834000
8.83596073,-108.86490000
8.85119515,-80.95909000
8.86642956,-85.23582000
8.88166398,-87.74680000
8.89689839,-82.91876000
8.91213281,-89.88539000
8.92736722,-84.93598000
8.94260164,-83.90831000
8.95783605,-84.03405000
8.97307047,-84.28254000
8.98830488,-89.26635000
9.00353930,-81.48925000
9.01877371,-84.28333000
9.03400813,-88.59398000
9.04924254,-85.85962000
9.06447696,-85.04239000
9.07971137,-88.29319000
9.09494579,-84.58115000
9.11018020,-78.44189000
9.12541462,-76.25085000
9.14064903,-76.54868000
9.15588345,-80.96447000
9.17111786,-84.57275000
9.18635228,-88.68611000
9.20158669,-93.71057000
9.21682111,-94.42562000
9.23205552,-81.53355000
9.24728994,-78.21847000
9.26252435,-82.22404000
9.27775877,-86.50494000
9.29299318,-85.04359000
9.30822760,-93.81554000
9.32346201,-90.75009000
9.33869643,-104.70650000
9.35393084,-81.68609000
9.36916526,-79.56345000
9.38439967,-80.50250000
9.39963409,-86.52470000
9.41486850,-83.38554000
9.43010292,-80.12784000
9.44533733,-81.27189000
9.46057175,-82.83837000
9.47580616,-79.81168000
9.49104058,-78.37878000
9.50627499,-84.55939000
9.52150941,-80.06039000
9.53674382,-77.36029000
9.55197824,-78.94332000
9.56721265,-81.08931000
9.58244707,-80.64796000
9.59768148,-76.59901000
9.61291590,-78.41208000
9.62815031,-91.48777000
9.64338473,-81.95637000
9.65861914,-76.99957000
9.67385356,-71.44349000
9.68908797,-74.31161000
9.70432239,-87.26345000
9.71955680,-85.89046000
9.73479122,-80.35548000
9.75002563,-79.84113000
9.76526005,-88.34773000
9.78049446,-97.20035000
9.79572888,-86.09283000
9.81096329,-81.33691000
9.82619771,-84.97929000
9.84143213,-90.52914000
9.85666654,-84.24676000
9.87190096,-77.27287000
9.88713537,-77.70848000
9.90236979,-81.22681000
9.91760420,-80.62939000
9.93283862,-85.06675000
9.94807303,-104.19870000
9.96330745,-90.93967000
9.97854186,-84.37652000
9.99377628,-83.01308000
10.00901069,-91.01192000
10.02424511,-95.47327000
10.03947952,-94.30839000
10.05471394,-88.58875000
10.06994835,-92.76189000
10.08518277,-84.30618000
10.10041718,-84.28310000
10.11565160,-88.49245000
10.13088601,-80.03850000
10.14612043,-81.64051000
10.16135484,-87.81384000
10.17658926,-98.58954000
10.19182367,-104.32690000
10.20705809,-90.37196000
10.22229250,-86.41681000
10.23752692,-91.81007000
10.25276133,-80.96719000
10.26799575,-91.44146000
10.28323016,-84.69640000
10.29846458,-85.49386000
10.31369899,-86.32290000
10.32893341,-89.13620000
10.34416782,-93.15472000
10.35940224,-88.55350000
10.37463665,-100.79750000
10.38987107,-79.37232000
10.40510548,-76.76673000
10.42033990,-81.04462000
10.43557431,-86.64215000
10.45080873,-81.34647000
10.46604314,-80.46104000
10.48127756,-79.37163000
10.49651197,-81.96249000
10.51174639,-82.05658000
10.52698080,-89.15083000
10.54221522,-78.05019000
10.55744963,-74.36430000
10.57268405,-76.36855000
10.58791846,-76.34074000
10.60315288,-76.51366000
10.61838729,-85.01355000
10.63362171,-86.74738000
10.64885612,-82.63359000
10.66409054,-82.92987000
10.67932495,-81.82586000
10.69455937,-82.26805000
10.70979378,-86.88760000
10.72502820,-97.13242000
10.74026261,-90.00822000
10.75549703,-80.08784000
10.77073144,-81.18595000
10.78596586,-87.41398000
10.80120027,-87.95880000
10.81643469,-84.69563000
10.83166910,-86.66945000
10.84690352,-86.09358000
10.86213793,-97.99674000
10.87737235,-85.59738000
10.89260676,-82.82853000
10.90784118,-84.03217000
10.92307559,-89.85725000
10.93831001,-99.46441000
10.95354442,-91.92124000
10.96877884,-87.15337000
10.98401325,-85.44327000
10.99924767,-82.06443000
11.01448208,-83.01904000
11.02971650,-83.73535000
11.04495091,-82.70938000
11.06018533,-86.31654000
11.07541974,-85.02136000
11.09065416,-87.99694000
11.10588857,-94.90357000
11.12112299,-84.78503000
11.13635740,-82.68269000
11.15159182,-87.73648000
11.16682623,-102.72930000
11.18206065,-90.53278000
11.19729506,-81.38603000
11.21252948,-83.80479000
11.22776390,-94.30029000
11.24299831,-86.65604000
11.25823273,-82.99882000
11.27346714,-86.99410000
11.28870156,-90.91705000
11.30393597,-86.26891000
11.31917039,-89.84406000
11.33440480,-81.82320000
11.34963922,-79.47383000
11.36487363,-84.38549000
11.38010805,-82.33582000
11.39534246,-78.39144000
11.41057688,-77.21220000
11.42581129,-80.54259000
11.44104571,-81.51422000
11.45628012,-83.94836000
11.47151454,-86.80444000
11.48674895,-83.11966000
11.50198337,-83.75236000
11.51721778,-82.56300000
11.53245220,-79.81230000
11.54768661,-77.25917000
11.56292103,-78.98569000
11.57815544,-89.84752000
11.59338986,-81.96758000
11.60862427,-77.01553000
11.62385869,-79.11595000
11.63909310,-84.32339000
11.65432752,-83.28619000
11.66956193,-80.11288000
11.68479635,-79.22852000
11.70003076,-81.78880000
11.71526518,-88.89156000
11.73049959,-87.27371000
11.74573401,-87.85245000
11.76096842,-85.91434000
11.77620284,-82.60739000
11.79143725,-79.06343000
11.80667167,-77.13915000
11.82190608,-78.42377000
11.83714050,-85.44445000
11.85237491,-92.93533000
11.86760933,-84.32007000
11.88284374,-84.19720000
11.89807816,-89.76470000
11.91331257,-89.32451000
11.92854699,-85.01756000
11.94378140,-78.12370000
11.95901582,-78.40423000
11.97425023,-82.58635000
11.98948465,-84.37396000
12.00471906,-85.39122000
12.01995348,-86.19868000
12.03518789,-83.44543000
12.05042231,-82.10066000
12.06565672,-83.28213000
12.08089114,-80.86763000
12.09612555,-78.89422000
12.11135997,-82.65862000
12.12659438,-110.12130000
12.14182880,-84.75967000
12.15706321,-81.19676000
12.17229763,-90.36521000
12.18753204,-83.38000000
12.20276646,-81.69647000
12.21800087,-84.47923000
12.23323529,-94.32542000
12.24846970,-80.45135000
12.26370412,-82.94537000
12.27893853,-89.99675000
12.29417295,-94.57124000
12.30940736,-82.99162000
12.32464178,-82.71760000
12.33987619,-93.88905000
12.35511061,-87.77100000
12.37034502,-81.58286000
12.38557944,-80.15874000
12.40081385,-81.03925000
12.41604827,-82.17063000
12.43128268,-98.24422000
12.44651710,-78.90634000
12.46175151,-82.34554000
12.47698593,-82.82116000
12.49222034,-90.75606000
12.50745476,-82.91564000
12.52268917,-82.26441000
12.53792359,-90.65835000
12.55315800,-95.30404000
12.56839242,-90.14556000
12.58362683,-85.64821000
12.59886125,-79.32270000
12.61409566,-77.88911000
12.62933008,-80.24514000
12.64456450,-79.53786000
12.65979891,-78.80453000
12.67503333,-82.26131000
12.69026774,-86.20583000
12.70550216,-85.45402000
12.72073657,-82.86565000
12.73597099,-81.09042000
12.75120540,-76.67844000
12.76643982,-75.96275000
12.78167423,-77.93265000
12.79690865,-79.18644000
12.81214306,-83.97973000
12.82737748,-81.80548000
12.84261189,-81.61193000
12.85784631,-85.26283000
12.87308072,-83.45023000
12.88831514,-88.25787000
12.90354955,-89.69632000
12.91878397,-83.78516000
12.93401838,-89.26208000
12.94925280,-88.79286000
12.96448721,-83.82195000
12.97972163,-83.81226000
12.99495604,-83.46944000
13.01019046,-84.72778000
13.02542487,-88.21362000
13.04065929,-94.74219000
13.05589370,-82.36198000
13.07112812,-81.01317000
13.08636253,-84.60965000
13.10159695,-90.47705000
13.11683136,-87.43871000
13.13206578,-82.48743000
13.14730019,-95.37922000
13.16253461,-86.28108000
13.17776902,-80.35500000
13.19300344,-78.84521000
13.20823785,-81.88898000
13.22347227,-99.93626000
13.23870668,-81.19152000
13.25394110,-81.33835000
13.26917551,-92.02766000
13.28440993,-82.04207000
13.29964434,-83.16398000
13.31487876,-85.89515000
13.33011317,-92.21580000
13.34534759,-82.48256000
13.36058200,-79.90784000
13.37581642,-84.88844000
13.39105083,-93.53207000
13.40628525,-82.72328000
13.42151966,-81.96786000
13.43675408,-86.52354000
13.45198849,-87.87428000
13.46722291,-86.80859000
13.48245732,-92.48711000
13.49769174,-87.59879000
13.51292615,-83.05261000
13.52816057,-83.91534000
13.54339498,-80.20224000
13.55862940,-80.73470000
13.57386381,-89.60311000
13.58909823,-89.17519000
13.60433264,-86.89891000
13.61956706,-87.79639000
13.63480147,-89.46404000
13.65003589,-91.25789000
13.66527030,-87.00492000
13.68050472,-84.39194000
13.69573913,-83.17288000
13.71097355,-80.68112000
13.72620796,-80.22696000
13.74144238,-79.96002000
13.75667679,-75.83913000
13.77191121,-76.53462000
13.78714562,-77.94695000
13.80238004,-81.91074000
13.81761445,-86.63382000
13.83284887,-89.79443000
13.84808328,-83.48296000
13.86331770,-79.55847000
13.87855211,-81.98825000
13.89378653,-89.47989000
13.90902094,-102.01170000
13.92425536,-94.22641000
13.93948977,-82.49688000
13.95472419,-80.65871000
13.96995860,-88.31606000
13.98519302,-89.88345000
14.00042743,-88.83750000
14.01566185,-86.99268000
14.03089627,-93.09083000
14.04613068,-82.35136000
14.06136510,-84.76491000
14.07659951,-96.98537000
14.09183393,-88.15247000
14.10706834,-93.28781000
14.12230276,-87.39640000
14.13753717,-80.60693000
14.15277159,-78.53308000
14.16800600,-82.73460000
14.18324042,-87.56152000
14.19847483,-84.97887000
14.21370925,-92.04568000
14.22894366,-87.23399000
14.24417808,-83.79243000
14.25941249,-79.73834000
14.27464691,-79.71847000
14.28988132,-84.53052000
14.30511574,-91.71631000
14.32035015,-86.49854000
14.33558457,-94.94820000
14.35081898,-82.76305000
14.36605340,-89.45525000
14.38128781,-86.87044000
14.39652223,-82.88589000
14.41175664,-82.91257000
14.42699106,-84.38931000
14.44222547,-83.91750000
14.45745989,-83.16192000
14.47269430,-85.21320000
14.48792872,-95.88874000
14.50316313,-90.82224000
14.51839755,-86.14008000
14.53363196,-83.36702000
14.54886638,-80.81349000
14.56410079,-82.80830000
14.57933521,-84.22168000
14.59456962,-82.14029000
14.60980404,-79.51656000
14.62503845,-85.61927000
14.64027287,-82.75242000
14.65550728,-79.36075000
14.67074170,-80.38506000
14.68597611,-80.49585000
14.70121053,-84.53207000
14.71644494,-97.27524000
14.73167936,-90.79125000
14.74691377,-79.31512000
14.76214819,-78.28001000
14.77738260,-86.97580000
14.79261702,-89.36682000
14.80785143,-86.15694000
14.82308585,-81.31216000
14.83832026,-78.73985000
14.85355468,-77.19071000
14.86878909,-80.76262000
14.88402351,-90.31509000
14.89925792,-88.78610000
14.91449234,-81.14767000
14.92972675,-81.51015000
14.94496117,-80.90594000
14.96019558,-78.36029000
14.97543000,-83.59326000
14.99066441,-82.57820000
15.00589883,-78.55709000
15.02113324,-80.00942000
15.03636766,-85.86174000
15.05160207,-79.79071000
15.06683649,-79.82271000
15.08207090,-85.23946000
15.09730532,-93.11713000
15.11253973,-87.30817000
15.12777415,-84.31036000
15.14300856,-81.04848000
15.15824298,-80.05582000
15.17347739,-81.73985000
15.18871181,-85.18149000
15.20394622,-88.99388000
15.21918064,-90.75865000
15.23441505,-82.85447000
15.24964947,-78.41998000
15.26488388,-82.07396000
15.28011830,-89.49197000
15.29535271,-82.45650000
15.31058713,-80.49287000
15.32582154,-83.18454000
15.34105596,-97.05856000
15.35629037,-92.48936000
15.37152479,-92.42950000
15.38675920,-93.96432000
15.40199362,-86.43945000
15.41722803,-89.62559000
15.43246245,-85.81238000
15.44769687,-79.31693000
15.46293128,-81.88518000
15.47816570,-86.21047000
15.49340011,-85.83968000
15.50863453,-87.55310000
15.52386894,-90.25603000
15.53910336,-83.36264000
15.55433777,-82.31477000
15.56957219,-86.44032000
15.58480660,-96.79382000
15.60004102,-97.43472000
15.61527543,-85.64740000
15.63050985,-82.08463000
15.64574426,-82.01556000
15.66097868,-83.64609000
15.67621309,-83.63670000
15.69144751,-81.51978000
15.70668192,-83.15640000
15.72191634,-86.72237000
15.73715075,-78.03613000
15.75238517,-75.92375000
15.76761958,-82.94699000
15.78285400,-82.41113000
15.79808841,-81.58612000
15.81332283,-82.63557000
15.82855724,-86.37128000
15.84379166,-88.56670000
15.85902607,-88.81189000
15.87426049,-94.78547000
15.88949490,-88.95993000
15.90472932,-87.37393000
15.91996373,-96.81892000
15.93519815,-84.38821000
15.95043256,-82.38685000
15.96566698,-88.06977000
15.98090139,-88.87750000
15.99613581,-92.74670000
16.01137022,-89.14719000
16.02660464,-92.58576000
16.04183905,-83.62774000
16.05707347,-81.20937000
16.07230788,-82.81861000
16.08754230,-85.21223000
16.10277671,-85.37061000
16.11801113,-87.25844000
16.13324554,-85.50897000
16.14847996,-84.71939000
16.16371437,-87.79572000
16.17894879,-103.94600000
16.19418320,-108.80150000
16.20941762,-83.98557000
16.22465203,-77.87196000
16.23988645,-76.46915000
16.25512086,-77.52407000
16.27035528,-85.38097000
16.28558969,-91.65932000
16.30082411,-88.81197000
16.31605852,-85.97902000
16.33129294,-91.19688000
16.34652735,-81.73856000
