Time,Channel A
-481.80000563,0.00000000
-481.60000563,0.39370070
-481.40000562,0.78740150
-481.20000562,1.18110200
-481.00000562,0.78740150
-480.80000561,0.78740150
-480.60000561,0.78740150
-480.40000561,0.78740150
-480.20000561,0.39370070
-480.00000560,0.39370070
-479.80000560,0.39370070
-479.60000560,0.39370070
-479.40000560,0.39370070
-479.20000559,0.39370070
-479.00000559,0.39370070
-478.80000559,-0.39370070
-478.60000559,0.00000000
-478.40000558,0.00000000
-478.20000558,0.39370070
-478.00000558,0.39370070
-477.80000557,0.39370070
-477.60000557,0.39370070
-477.40000557,0.39370070
-477.20000557,0.00000000
-477.00000556,-0.39370070
-476.80000556,-0.39370070
-476.60000556,0.00000000
-476.40000556,0.00000000
-476.20000555,0.00000000
-476.00000555,0.00000000
-475.80000555,-0.39370070
-475.60000555,-0.39370070
-475.40000554,-0.78740150
-475.20000554,-0.78740150
-475.00000554,-0.78740150
-474.80000553,-1.18110200
-474.60000553,-1.18110200
-474.40000553,-1.18110200
-474.20000553,-1.18110200
-474.00000552,-1.57480300
-473.80000552,-1.96850400
-473.60000552,-1.96850400
-473.40000552,-1.96850400
-473.20000551,-1.96850400
-473.00000551,-1.57480300
-472.80000551,-1.57480300
-472.60000550,-1.57480300
-472.40000550,-1.57480300
-472.20000550,-1.18110200
-472.00000550,-0.78740150
-471.80000549,-0.78740150
-471.60000549,-0.78740150
-471.40000549,-0.78740150
-471.20000549,-0.39370070
-471.00000548,-0.39370070
-470.80000548,0.39370070
-470.60000548,0.39370070
-470.40000548,0.39370070
-470.20000547,0.78740150
-470.00000547,0.39370070
-469.80000547,0.39370070
-469.60000546,0.39370070
-469.40000546,0.39370070
-469.20000546,0.39370070
-469.00000546,0.00000000
-468.80000545,0.00000000
-468.60000545,0.39370070
-468.40000545,0.39370070
-468.20000545,0.39370070
-468.00000544,0.39370070
-467.80000544,0.00000000
-467.60000544,-0.39370070
-467.40000544,-0.39370070
-467.20000543,-0.39370070
-467.00000543,-0.39370070
-466.80000543,-0.39370070
-466.60000542,-0.39370070
-466.40000542,-0.39370070
-466.20000542,-0.39370070
-466.00000542,-0.78740150
-465.80000541,-0.78740150
-465.60000541,-0.78740150
-465.40000541,-0.78740150
-465.20000541,-1.18110200
-465.00000540,-1.18110200
-464.80000540,-0.78740150
-464.60000540,-0.78740150
-464.40000540,-1.18110200
-464.20000539,-1.18110200
-464.00000539,-0.78740150
-463.80000539,-0.78740150
-463.60000538,-0.78740150
-463.40000538,-0.78740150
-463.20000538,-0.78740150
-463.00000538,-0.39370070
-462.80000537,-1.18110200
-462.60000537,-0.78740150
-462.40000537,-0.39370070
-462.20000537,-0.39370070
-462.00000536,-0.39370070
-461.80000536,-0.39370070
-461.60000536,-0.39370070
-461.40000536,-0.39370070
-461.20000535,0.00000000
-461.00000535,0.00000000
-460.80000535,0.00000000
-460.60000534,0.00000000
-460.40000534,0.39370070
-460.20000534,0.39370070
-460.00000534,0.39370070
-459.80000533,0.39370070
-459.60000533,0.78740150
-459.40000533,0.39370070
-459.20000533,0.39370070
-459.00000532,0.78740150
-458.80000532,1.18110200
-458.60000532,1.18110200
-458.40000532,1.18110200
-458.20000531,1.18110200
-458.00000531,1.18110200
-457.80000531,1.18110200
-457.60000530,1.18110200
-457.40000530,1.18110200
-457.20000530,1.18110200
-457.00000530,1.18110200
-456.80000529,1.18110200
-456.60000529,1.18110200
-456.40000529,0.78740150
-456.20000529,0.78740150
-456.00000528,1.18110200
-455.80000528,0.78740150
-455.60000528,0.78740150
-455.40000528,0.78740150
-455.20000527,0.78740150
-455.00000527,0.39370070
-454.80000527,0.39370070
-454.60000526,0.39370070
-454.40000526,0.78740150
-454.20000526,0.78740150
-454.00000526,0.39370070
-453.80000525,0.78740150
-453.60000525,0.78740150
-453.40000525,0.78740150
-453.20000525,0.78740150
-453.00000524,0.78740150
-452.80000524,0.78740150
-452.60000524,0.78740150
-452.40000524,1.18110200
-452.20000523,1.18110200
-452.00000523,0.78740150
-451.80000523,0.78740150
-451.60000522,0.39370070
-451.40000522,0.78740150
-451.20000522,0.78740150
-451.00000522,0.78740150
-450.80000521,1.18110200
-450.60000521,1.18110200
-450.40000521,1.18110200
-450.20000521,1.57480300
-450.00000520,1.18110200
-449.80000520,1.18110200
-449.60000520,1.18110200
-449.40000520,1.57480300
-449.20000519,1.57480300
-449.00000519,1.57480300
-448.80000519,1.57480300
-448.60000518,1.57480300
-448.40000518,1.57480300
-448.20000518,1.18110200
-448.00000518,1.57480300
-447.80000517,1.96850400
-447.60000517,1.57480300
-447.40000517,1.96850400
-447.20000517,1.96850400
-447.00000516,1.96850400
-446.80000516,1.96850400
-446.60000516,1.96850400
-446.40000516,1.96850400
-446.20000515,1.96850400
-446.00000515,1.96850400
-445.80000515,1.96850400
-445.60000514,1.96850400
-445.40000514,1.96850400
-445.20000514,1.96850400
-445.00000514,1.57480300
-444.80000513,1.57480300
-444.60000513,1.57480300
-444.40000513,1.57480300
-444.20000513,1.57480300
-444.00000512,1.57480300
-443.80000512,1.57480300
-443.60000512,1.57480300
-443.40000512,1.57480300
-443.20000511,1.57480300
-443.00000511,1.57480300
-442.80000511,1.57480300
-442.60000510,1.57480300
-442.40000510,1.57480300
-442.20000510,1.96850400
-442.00000510,1.57480300
-441.80000509,1.96850400
-441.60000509,1.57480300
-441.40000509,1.57480300
-441.20000509,1.57480300
-441.00000508,1.57480300
-440.80000508,1.57480300
-440.60000508,1.57480300
-440.40000508,1.57480300
-440.20000507,1.18110200
-440.00000507,1.18110200
-439.80000507,1.18110200
-439.60000506,1.57480300
-439.40000506,1.18110200
-439.20000506,1.57480300
-439.00000506,1.18110200
-438.80000505,1.57480300
-438.60000505,1.18110200
-438.40000505,1.18110200
-438.20000505,1.57480300
-438.00000504,1.57480300
-437.80000504,1.57480300
-437.60000504,1.57480300
-437.40000504,1.57480300
-437.20000503,1.57480300
-437.00000503,1.57480300
-436.80000503,1.57480300
-436.60000502,1.57480300
-436.40000502,1.57480300
-436.20000502,1.96850400
-436.00000502,1.96850400
-435.80000501,1.57480300
-435.60000501,1.57480300
-435.40000501,1.18110200
-435.20000501,1.18110200
-435.00000500,1.18110200
-434.80000500,1.57480300
-434.60000500,1.18110200
-434.40000499,1.57480300
-434.20000499,1.18110200
-434.00000499,1.18110200
-433.80000499,0.78740150
-433.60000498,1.18110200
-433.40000498,0.78740150
-433.20000498,0.78740150
-433.00000498,0.78740150
-432.80000497,1.18110200
-432.60000497,1.18110200
-432.40000497,1.18110200
-432.20000497,1.18110200
-432.00000496,1.57480300
-431.80000496,1.96850400
-431.60000496,2.36220500
-431.40000495,1.57480300
-431.20000495,1.57480300
-431.00000495,1.57480300
-430.80000495,1.57480300
-430.60000494,1.18110200
-430.40000494,1.18110200
-430.20000494,0.78740150
-430.00000494,1.18110200
-429.80000493,1.18110200
-429.60000493,1.18110200
-429.40000493,0.78740150
-429.20000493,0.78740150
-429.00000492,0.78740150
-428.80000492,0.78740150
-428.60000492,1.18110200
-428.40000491,1.57480300
-428.20000491,1.57480300
-428.00000491,1.57480300
-427.80000491,1.57480300
-427.60000490,1.57480300
-427.40000490,1.18110200
-427.20000490,1.18110200
-427.00000490,1.18110200
-426.80000489,1.18110200
-426.60000489,0.78740150
-426.40000489,1.18110200
-426.20000489,0.78740150
-426.00000488,0.39370070
-425.80000488,0.00000000
-425.60000488,0.00000000
-425.40000487,0.00000000
-425.20000487,0.39370070
-425.00000487,0.39370070
-424.80000487,0.78740150
-424.60000486,0.78740150
-424.40000486,0.78740150
-424.20000486,0.39370070
-424.00000486,0.78740150
-423.80000485,0.78740150
-423.60000485,0.78740150
-423.40000485,1.18110200
-423.20000485,1.18110200
-423.00000484,0.78740150
-422.80000484,1.18110200
-422.60000484,0.78740150
-422.40000483,1.18110200
-422.20000483,1.18110200
-422.00000483,0.78740150
-421.80000483,0.78740150
-421.60000482,1.18110200
-421.40000482,1.18110200
-421.20000482,1.57480300
-421.00000482,1.18110200
-420.80000481,1.57480300
-420.60000481,1.57480300
-420.40000481,1.57480300
-420.20000481,1.57480300
-420.00000480,1.57480300
-419.80000480,1.57480300
-419.60000480,1.57480300
-419.40000479,1.18110200
-419.20000479,1.18110200
-419.00000479,0.78740150
-418.80000479,0.78740150
-418.60000478,0.78740150
-418.40000478,1.18110200
-418.20000478,0.78740150
-418.00000478,0.39370070
-417.80000477,0.00000000
-417.60000477,0.00000000
-417.40000477,0.00000000
-417.20000477,0.00000000
-417.00000476,-0.39370070
-416.80000476,0.00000000
-416.60000476,0.00000000
-416.40000475,0.00000000
-416.20000475,-0.39370070
-416.00000475,-0.39370070
-415.80000475,-0.39370070
-415.60000474,-0.39370070
-415.40000474,-0.39370070
-415.20000474,-0.39370070
-415.00000474,-0.39370070
-414.80000473,0.00000000
-414.60000473,0.00000000
-414.40000473,0.39370070
-414.20000473,0.00000000
-414.00000472,0.00000000
-413.80000472,0.00000000
-413.60000472,0.39370070
-413.40000471,0.39370070
-413.20000471,0.78740150
-413.00000471,0.78740150
-412.80000471,0.78740150
-412.60000470,0.78740150
-412.40000470,1.18110200
-412.20000470,1.18110200
-412.00000470,1.18110200
-411.80000469,0.78740150
-411.60000469,0.78740150
-411.40000469,0.78740150
-411.20000469,1.18110200
-411.00000468,1.18110200
-410.80000468,1.18110200
-410.60000468,1.18110200
-410.40000467,1.57480300
-410.20000467,1.18110200
-410.00000467,0.78740150
-409.80000467,0.78740150
-409.60000466,0.78740150
-409.40000466,1.18110200
-409.20000466,1.18110200
-409.00000466,1.18110200
-408.80000465,1.18110200
-408.60000465,0.39370070
-408.40000465,0.39370070
-408.20000465,0.00000000
-408.00000464,-0.39370070
-407.80000464,-0.39370070
-407.60000464,-0.78740150
-407.40000463,-0.78740150
-407.20000463,-0.78740150
-407.00000463,-1.18110200
-406.80000463,-1.57480300
-406.60000462,-1.57480300
-406.40000462,-1.57480300
-406.20000462,-1.96850400
-406.00000462,-1.57480300
-405.80000461,-1.57480300
-405.60000461,-1.18110200
-405.40000461,-1.57480300
-405.20000461,-1.57480300
-405.00000460,-1.57480300
-404.80000460,-1.57480300
-404.60000460,-1.18110200
-404.40000459,-1.57480300
-404.20000459,-1.18110200
-404.00000459,-1.18110200
-403.80000459,-0.78740150
-403.60000458,-0.78740150
-403.40000458,-0.78740150
-403.20000458,-0.39370070
-403.00000458,-0.39370070
-402.80000457,0.00000000
-402.60000457,0.00000000
-402.40000457,0.39370070
-402.20000457,0.39370070
-402.00000456,0.39370070
-401.80000456,0.39370070
-401.60000456,0.39370070
-401.40000455,0.39370070
-401.20000455,0.39370070
-401.00000455,0.00000000
-400.80000455,0.39370070
-400.60000454,0.39370070
-400.40000454,0.39370070
-400.20000454,0.39370070
-400.00000454,0.39370070
-399.80000453,0.00000000
-399.60000453,0.00000000
-399.40000453,-0.39370070
-399.20000452,-0.39370070
-399.00000452,0.00000000
-398.80000452,0.00000000
-398.60000452,-0.39370070
-398.40000451,-0.39370070
-398.20000451,-0.39370070
-398.00000451,-0.78740150
-397.80000451,-0.78740150
-397.60000450,-0.78740150
-397.40000450,-0.78740150
-397.20000450,-1.18110200
-397.00000450,-1.18110200
-396.80000449,-1.18110200
-396.60000449,-1.57480300
-396.40000449,-1.57480300
-396.20000448,-1.57480300
-396.00000448,-1.57480300
-395.80000448,-1.96850400
-395.60000448,-1.96850400
-395.40000447,-1.57480300
-395.20000447,-1.57480300
-395.00000447,-1.57480300
-394.80000447,-1.96850400
-394.60000446,-1.96850400
-394.40000446,-1.57480300
-394.20000446,-1.57480300
-394.00000446,-1.96850400
-393.80000445,-1.57480300
-393.60000445,-1.57480300
-393.40000445,-1.18110200
-393.20000444,-1.18110200
-393.00000444,-1.18110200
-392.80000444,-0.78740150
-392.60000444,-0.39370070
-392.40000443,-0.39370070
-392.20000443,-0.39370070
-392.00000443,-0.78740150
-391.80000443,-0.39370070
-391.60000442,-0.39370070
-391.40000442,0.00000000
-391.20000442,0.00000000
-391.00000442,0.39370070
-390.80000441,0.00000000
-390.60000441,0.00000000
-390.40000441,0.39370070
-390.20000440,0.00000000
-390.00000440,0.39370070
-389.80000440,0.00000000
-389.60000440,0.39370070
-389.40000439,0.39370070
-389.20000439,0.39370070
-389.00000439,0.39370070
-388.80000439,0.39370070
-388.60000438,0.00000000
-388.40000438,0.00000000
-388.20000438,0.00000000
-388.00000438,0.00000000
-387.80000437,0.00000000
-387.60000437,0.00000000
-387.40000437,-0.39370070
-387.20000436,0.00000000
-387.00000436,-0.39370070
-386.80000436,-0.78740150
-386.60000436,-0.78740150
-386.40000435,-0.78740150
-386.20000435,-0.39370070
-386.00000435,-0.78740150
-385.80000435,-0.78740150
-385.60000434,-0.78740150
-385.40000434,-0.78740150
-385.20000434,-0.78740150
-385.00000434,-0.78740150
-384.80000433,-1.18110200
-384.60000433,-1.18110200
-384.40000433,-0.78740150
-384.20000432,-1.18110200
-384.00000432,-0.78740150
-383.80000432,-0.78740150
-383.60000432,-1.18110200
-383.40000431,-0.78740150
-383.20000431,-0.39370070
-383.00000431,-0.39370070
-382.80000431,-0.39370070
-382.60000430,-0.39370070
-382.40000430,-0.39370070
-382.20000430,-0.39370070
-382.00000430,0.00000000
-381.80000429,0.00000000
-381.60000429,0.78740150
-381.40000429,0.78740150
-381.20000428,0.78740150
-381.00000428,0.78740150
-380.80000428,1.18110200
-380.60000428,1.57480300
-380.40000427,1.57480300
-380.20000427,1.18110200
-380.00000427,1.57480300
-379.80000427,1.57480300
-379.60000426,1.96850400
-379.40000426,1.57480300
-379.20000426,1.57480300
-379.00000426,1.57480300
-378.80000425,1.57480300
-378.60000425,1.18110200
-378.40000425,1.57480300
-378.20000424,1.96850400
-378.00000424,1.57480300
-377.80000424,1.57480300
-377.60000424,1.57480300
-377.40000423,0.78740150
-377.20000423,1.18110200
-377.00000423,1.18110200
-376.80000423,1.18110200
-376.60000422,1.18110200
-376.40000422,1.18110200
-376.20000422,0.78740150
-376.00000422,0.78740150
-375.80000421,0.78740150
-375.60000421,0.78740150
-375.40000421,0.78740150
-375.20000420,1.18110200
-375.00000420,1.18110200
-374.80000420,1.57480300
-374.60000420,1.57480300
-374.40000419,1.57480300
-374.20000419,1.57480300
-374.00000419,1.57480300
-373.80000419,1.18110200
-373.60000418,1.57480300
-373.40000418,1.57480300
-373.20000418,1.57480300
-373.00000418,1.57480300
-372.80000417,1.57480300
-372.60000417,1.96850400
-372.40000417,1.96850400
-372.20000416,1.96850400
-372.00000416,2.36220500
-371.80000416,1.96850400
-371.60000416,2.36220500
-371.40000415,2.36220500
-371.20000415,2.36220500
-371.00000415,2.36220500
-370.80000415,2.75590500
-370.60000414,2.75590500
-370.40000414,2.75590500
-370.20000414,2.75590500
-370.00000414,3.14960600
-369.80000413,3.14960600
-369.60000413,3.14960600
-369.40000413,3.14960600
-369.20000412,3.14960600
-369.00000412,3.54330700
-368.80000412,3.93700800
-368.60000412,3.93700800
-368.40000411,3.54330700
-368.20000411,3.14960600
-368.00000411,3.54330700
-367.80000411,2.75590500
-367.60000410,3.14960600
-367.40000410,3.14960600
-367.20000410,3.14960600
-367.00000410,3.14960600
-366.80000409,3.54330700
-366.60000409,2.75590500
-366.40000409,2.75590500
-366.20000408,2.75590500
-366.00000408,2.75590500
-365.80000408,2.75590500
-365.60000408,2.75590500
-365.40000407,2.75590500
-365.20000407,2.75590500
-365.00000407,2.75590500
-364.80000407,2.75590500
-364.60000406,2.36220500
-364.40000406,2.75590500
-364.20000406,2.75590500
-364.00000406,2.75590500
-363.80000405,2.75590500
-363.60000405,2.75590500
-363.40000405,2.75590500
-363.20000404,3.14960600
-363.00000404,2.75590500
-362.80000404,2.75590500
-362.60000404,2.36220500
-362.40000403,2.36220500
-362.20000403,2.36220500
-362.00000403,2.36220500
-361.80000403,2.36220500
-361.60000402,2.36220500
-361.40000402,2.36220500
-361.20000402,2.75590500
-361.00000401,2.36220500
-360.80000401,2.36220500
-360.60000401,1.96850400
-360.40000401,1.96850400
-360.20000400,1.96850400
-360.00000400,2.36220500
-359.80000400,2.36220500
-359.60000400,2.36220500
-359.40000399,2.75590500
-359.20000399,2.75590500
-359.00000399,3.14960600
-358.80000399,3.14960600
-358.60000398,3.14960600
-358.40000398,3.14960600
-358.20000398,3.14960600
-358.00000397,3.14960600
-357.80000397,3.14960600
-357.60000397,3.14960600
-357.40000397,3.54330700
-357.20000396,3.14960600
-357.00000396,3.14960600
-356.80000396,2.75590500
-356.60000396,2.75590500
-356.40000395,2.75590500
-356.20000395,2.75590500
-356.00000395,2.75590500
-355.80000395,2.36220500
-355.60000394,2.36220500
-355.40000394,1.96850400
-355.20000394,1.96850400
-355.00000393,2.36220500
-354.80000393,1.96850400
-354.60000393,1.96850400
-354.40000393,1.96850400
-354.20000392,2.36220500
-354.00000392,2.36220500
-353.80000392,2.36220500
-353.60000392,2.36220500
-353.40000391,1.96850400
-353.20000391,1.96850400
-353.00000391,2.36220500
-352.80000391,2.36220500
-352.60000390,1.57480300
-352.40000390,1.96850400
-352.20000390,1.57480300
-352.00000389,1.57480300
-351.80000389,1.18110200
-351.60000389,1.18110200
-351.40000389,0.78740150
-351.20000388,0.78740150
-351.00000388,0.78740150
-350.80000388,0.39370070
-350.60000388,0.39370070
-350.40000387,0.39370070
-350.20000387,0.39370070
-350.00000387,0.39370070
-349.80000387,0.39370070
-349.60000386,0.39370070
-349.40000386,0.39370070
-349.20000386,0.39370070
-349.00000385,0.39370070
-348.80000385,0.39370070
-348.60000385,0.39370070
-348.40000385,0.78740150
-348.20000384,0.78740150
-348.00000384,1.18110200
-347.80000384,0.78740150
-347.60000384,1.18110200
-347.40000383,1.18110200
-347.20000383,1.18110200
-347.00000383,1.18110200
-346.80000383,1.18110200
-346.60000382,0.78740150
-346.40000382,0.78740150
-346.20000382,0.78740150
-346.00000381,0.78740150
-345.80000381,0.78740150
-345.60000381,0.78740150
-345.40000381,0.39370070
-345.20000380,0.39370070
-345.00000380,0.39370070
-344.80000380,0.39370070
-344.60000380,0.39370070
-344.40000379,0.39370070
-344.20000379,0.00000000
-344.00000379,0.00000000
-343.80000379,-0.39370070
-343.60000378,-0.39370070
-343.40000378,-0.39370070
-343.20000378,-0.78740150
-343.00000377,-0.78740150
-342.80000377,-1.18110200
-342.60000377,-0.78740150
-342.40000377,-0.78740150
-342.20000376,-0.78740150
-342.00000376,-0.78740150
-341.80000376,-0.78740150
-341.60000376,-0.78740150
-341.40000375,-0.39370070
-341.20000375,-0.78740150
-341.00000375,-1.18110200
-340.80000375,-1.57480300
-340.60000374,-1.96850400
-340.40000374,-2.36220500
-340.20000374,-2.36220500
-340.00000373,-1.96850400
-339.80000373,-1.96850400
-339.60000373,-2.36220500
-339.40000373,-2.36220500
-339.20000372,-2.36220500
-339.00000372,-1.96850400
-338.80000372,-1.96850400
-338.60000372,-1.96850400
-338.40000371,-1.96850400
-338.20000371,-1.96850400
-338.00000371,-1.57480300
-337.80000371,-1.57480300
-337.60000370,-1.57480300
-337.40000370,-1.57480300
-337.20000370,-1.57480300
-337.00000369,-1.57480300
-336.80000369,-1.18110200
-336.60000369,-1.18110200
-336.40000369,-1.18110200
-336.20000368,-1.18110200
-336.00000368,-1.18110200
-335.80000368,-1.18110200
-335.60000368,-1.18110200
-335.40000367,-1.18110200
-335.20000367,-1.18110200
-335.00000367,-1.18110200
-334.80000367,-1.57480300
-334.60000366,-1.57480300
-334.40000366,-1.57480300
-334.20000366,-1.57480300
-334.00000365,-1.57480300
-333.80000365,-1.57480300
-333.60000365,-1.57480300
-333.40000365,-1.57480300
-333.20000364,-1.57480300
-333.00000364,-1.18110200
-332.80000364,-1.18110200
-332.60000364,-1.18110200
-332.40000363,-1.18110200
-332.20000363,-1.18110200
-332.00000363,-1.18110200
-331.80000363,-1.18110200
-331.60000362,-1.18110200
-331.40000362,-1.18110200
-331.20000362,-1.18110200
-331.00000361,-1.57480300
-330.80000361,-1.96850400
-330.60000361,-1.57480300
-330.40000361,-1.57480300
-330.20000360,-1.57480300
-330.00000360,-1.96850400
-329.80000360,-2.36220500
-329.60000360,-2.36220500
-329.40000359,-2.36220500
-329.20000359,-1.96850400
-329.00000359,-2.36220500
-328.80000359,-1.96850400
-328.60000358,-2.36220500
-328.40000358,-2.36220500
-328.20000358,-2.36220500
-328.00000357,-1.96850400
-327.80000357,-1.57480300
-327.60000357,-1.96850400
-327.40000357,-1.57480300
-327.20000356,-1.18110200
-327.00000356,-1.18110200
-326.80000356,-1.18110200
-326.60000356,-1.18110200
-326.40000355,-1.18110200
-326.20000355,-1.18110200
-326.00000355,-1.57480300
-325.80000354,-1.18110200
-325.60000354,-1.18110200
-325.40000354,-1.18110200
-325.20000354,-1.57480300
-325.00000353,-1.18110200
-324.80000353,-1.18110200
-324.60000353,-1.57480300
-324.40000353,-1.57480300
-324.20000352,-1.18110200
-324.00000352,-0.78740150
-323.80000352,-1.18110200
-323.60000352,-1.18110200
-323.40000351,-1.18110200
-323.20000351,-1.18110200
-323.00000351,-0.78740150
-322.80000350,-0.78740150
-322.60000350,-0.78740150
-322.40000350,-0.78740150
-322.20000350,-0.39370070
-322.00000349,-0.39370070
-321.80000349,-0.39370070
-321.60000349,-0.39370070
-321.40000349,-0.39370070
-321.20000348,-0.39370070
-321.00000348,-0.39370070
-320.80000348,0.00000000
-320.60000348,0.39370070
-320.40000347,0.39370070
-320.20000347,-0.39370070
-320.00000347,0.00000000
-319.80000346,-0.39370070
-319.60000346,0.00000000
-319.40000346,0.00000000
-319.20000346,0.00000000
-319.00000345,0.00000000
-318.80000345,0.00000000
-318.60000345,-0.39370070
-318.40000345,-0.39370070
-318.20000344,-0.39370070
-318.00000344,-0.39370070
-317.80000344,-0.39370070
-317.60000344,-0.39370070
-317.40000343,-0.39370070
-317.20000343,-0.78740150
-317.00000343,-0.78740150
-316.80000342,-0.78740150
-316.60000342,-0.39370070
-316.40000342,-0.39370070
-316.20000342,-0.39370070
-316.00000341,0.00000000
-315.80000341,0.00000000
-315.60000341,0.39370070
-315.40000341,0.39370070
-315.20000340,0.39370070
-315.00000340,0.39370070
-314.80000340,0.39370070
-314.60000340,0.78740150
-314.40000339,0.78740150
-314.20000339,0.78740150
-314.00000339,0.78740150
-313.80000338,0.39370070
-313.60000338,0.39370070
-313.40000338,0.78740150
-313.20000338,0.78740150
-313.00000337,0.78740150
-312.80000337,1.18110200
-312.60000337,0.78740150
-312.40000337,0.78740150
-312.20000336,1.18110200
-312.00000336,1.18110200
-311.80000336,1.18110200
-311.60000336,1.57480300
-311.40000335,1.96850400
-311.20000335,2.36220500
-311.00000335,2.36220500
-310.80000334,2.75590500
-310.60000334,2.36220500
-310.40000334,2.36220500
-310.20000334,1.96850400
-310.00000333,2.36220500
-309.80000333,2.36220500
-309.60000333,2.75590500
-309.40000333,2.36220500
-309.20000332,2.36220500
-309.00000332,2.36220500
-308.80000332,1.96850400
-308.60000332,1.96850400
-308.40000331,1.96850400
-308.20000331,1.57480300
-308.00000331,1.57480300
-307.80000330,1.57480300
-307.60000330,1.57480300
-307.40000330,1.57480300
-307.20000330,1.57480300
-307.00000329,1.57480300
-306.80000329,1.18110200
-306.60000329,1.18110200
-306.40000329,1.18110200
-306.20000328,1.57480300
-306.00000328,1.18110200
-305.80000328,1.18110200
-305.60000328,1.18110200
-305.40000327,1.18110200
-305.20000327,1.18110200
-305.00000327,1.57480300
-304.80000326,1.57480300
-304.60000326,1.18110200
-304.40000326,0.78740150
-304.20000326,1.18110200
-304.00000325,1.57480300
-303.80000325,1.96850400
-303.60000325,1.96850400
-303.40000325,1.96850400
-303.20000324,1.96850400
-303.00000324,1.96850400
-302.80000324,1.96850400
-302.60000324,2.36220500
-302.40000323,2.36220500
-302.20000323,2.75590500
-302.00000323,2.75590500
-301.80000322,2.75590500
-301.60000322,3.14960600
-301.40000322,3.54330700
-301.20000322,3.54330700
-301.00000321,3.54330700
-300.80000321,3.54330700
-300.60000321,3.54330700
-300.40000321,3.93700800
-300.20000320,3.54330700
-300.00000320,3.93700800
-299.80000320,3.54330700
-299.60000320,3.54330700
-299.40000319,3.14960600
-299.20000319,3.14960600
-299.00000319,3.14960600
-298.80000318,3.14960600
-298.60000318,2.75590500
-298.40000318,2.75590500
-298.20000318,2.36220500
-298.00000317,2.36220500
-297.80000317,2.36220500
-297.60000317,2.75590500
-297.40000317,2.36220500
-297.20000316,2.36220500
-297.00000316,2.36220500
-296.80000316,2.36220500
-296.60000316,2.36220500
-296.40000315,2.36220500
-296.20000315,2.36220500
-296.00000315,2.36220500
-295.80000314,2.75590500
-295.60000314,2.75590500
-295.40000314,3.14960600
-295.20000314,2.75590500
-295.00000313,2.75590500
-294.80000313,2.75590500
-294.60000313,2.36220500
-294.40000313,2.75590500
-294.20000312,2.75590500
-294.00000312,2.75590500
-293.80000312,2.75590500
-293.60000312,2.75590500
-293.40000311,2.36220500
-293.20000311,1.96850400
-293.00000311,1.96850400
-292.80000310,2.36220500
-292.60000310,1.96850400
-292.40000310,2.36220500
-292.20000310,2.36220500
-292.00000309,2.75590500
-291.80000309,2.75590500
-291.60000309,2.75590500
-291.40000309,2.75590500
-291.20000308,2.75590500
-291.00000308,3.14960600
-290.80000308,3.54330700
-290.60000308,3.93700800
-290.40000307,3.54330700
-290.20000307,3.93700800
