Time,Channel A
(ms),(mV)

0.00000000,90.55118000
0.00100480,86.61417000
0.00200960,82.67715000
0.00301440,82.67715000
0.00401920,82.67715000
0.00502400,82.67715000
0.00602880,86.61417000
0.00703360,70.86613000
0.00803840,70.86613000
0.00904320,70.86613000
0.01004800,66.92913000
0.01105280,66.92913000
0.01205760,74.80315000
0.01306240,78.74015000
0.01406720,82.67715000
0.01507200,82.67715000
0.01607680,86.61417000
0.01708160,82.67715000
0.01808640,82.67715000
0.01909120,90.55118000
0.02009600,82.67715000
0.02110080,78.74015000
0.02210560,82.67715000
0.02311040,82.67715000
0.02411520,82.67715000
0.02512000,82.67715000
0.02612480,78.74015000
0.02712960,78.74015000
0.02813440,82.67715000
0.02913920,86.61417000
0.03014400,90.55118000
0.03114880,86.61417000
0.03215360,82.67715000
0.03315840,74.80315000
0.03416320,82.67715000
0.03516800,86.61417000
0.03617280,86.61417000
0.03717760,86.61417000
0.03818240,86.61417000
0.03918720,94.48818000
0.04019200,90.55118000
0.04119680,90.55118000
0.04220160,86.61417000
0.04320640,78.74015000
0.04421120,82.67715000
0.04521600,86.61417000
0.04622080,82.67715000
0.04722560,86.61417000
0.04823040,86.61417000
0.04923520,86.61417000
0.05024000,78.74015000
0.05124480,86.61417000
0.05224960,78.74015000
0.05325440,78.74015000
0.05425920,86.61417000
0.05526400,82.67715000
0.05626880,86.61417000
0.05727360,82.67715000
0.05827840,62.99212000
0.05928320,59.05511000
0.06028800,59.05511000
0.06129280,74.80315000
0.06229760,82.67715000
0.06330240,82.67715000
0.06430720,82.67715000
0.06531200,82.67715000
0.06631680,78.74015000
0.06732160,86.61417000
0.06832640,82.67715000
0.06933120,82.67715000
0.07033600,82.67715000
0.07134080,82.67715000
0.07234560,82.67715000
0.07335040,82.67715000
0.07435520,74.80315000
0.07536000,78.74015000
0.07636480,74.80315000
0.07736960,70.86613000
0.07837440,82.67715000
0.07937920,78.74015000
0.08038400,82.67715000
0.08138880,82.67715000
0.08239360,82.67715000
0.08339840,78.74015000
