Frequency,Channel D
5.64575195,-91.50437000
5.68389893,-97.77100000
5.72204590,-101.00250000
5.76019287,-99.94348000
5.79833984,-108.17330000
5.83648682,-97.75532000
5.87463379,-96.43219000
5.91278076,-97.69000000
5.95092773,-90.59734000
5.98907471,-103.28720000
6.02722168,-92.30782000
6.06536865,-102.10820000
6.10351563,-95.80776000
6.14166260,-93.40943000
6.17980957,-97.46647000
6.21795654,-96.73064000
6.25610352,-90.67209000
6.29425049,-95.91821000
6.33239746,-94.60949000
6.37054443,-109.62020000
6.40869141,-94.51695000
6.44683838,-95.48132000
6.48498535,-97.24913000
6.52313232,-92.23003000
6.56127930,-92.11145000
6.59942627,-98.47337000
6.63757324,-92.28464000
6.67572021,-103.41070000
6.71386719,-92.80400000
6.75201416,-92.39952000
6.79016113,-94.73387000
6.82830811,-100.66410000
6.86645508,-92.44994000
6.90460205,-94.98077000
6.94274902,-94.48933000
6.98089600,-105.06710000
7.01904297,-91.58705000
7.05718994,-115.69800000
7.09533691,-97.83401000
7.13348389,-91.06727000
7.17163086,-93.53034000
7.20977783,-99.66164000
7.24792480,-90.72132000
7.28607178,-115.20670000
7.32421875,-88.93764000
7.36236572,-109.04730000
7.40051270,-94.10771000
7.43865967,-93.39379000
7.47680664,-96.28495000
7.51495361,-103.05050000
7.55310059,-88.78388000
7.59124756,-98.86409000
7.62939453,-88.24263000
7.66754150,-96.85002000
7.70568848,-96.26942000
7.74383545,-94.02232000
7.78198242,-92.46029000
7.82012939,-99.45290000
7.85827637,-91.74440000
7.89642334,-100.48390000
7.93457031,-87.78073000
7.97271729,-99.05387000
8.01086426,-92.79929000
8.04901123,-102.51450000
8.08715820,-95.37703000
8.12530518,-95.26210000
8.16345215,-94.43738000
8.20159912,-99.02042000
8.23974609,-89.34123000
8.27789307,-103.34860000
8.31604004,-89.33035000
8.35418701,-97.92835000
8.39233398,-97.00074000
8.43048096,-92.09647000
8.46862793,-91.53268000
8.50677490,-100.36910000
8.54492188,-88.36669000
8.58306885,-97.15533000
8.62121582,-87.43457000
8.65936279,-95.18051000
8.69750977,-87.65675000
8.73565674,-93.61027000
8.77380371,-99.87739000
8.81195068,-88.91638000
8.85009766,-98.56025000
8.88824463,-94.98621000
8.92639160,-83.27368000
8.96453857,-90.94598000
9.00268555,-89.59732000
9.04083252,-84.80836000
9.07897949,-90.93829000
9.11712646,-90.58823000
9.15527344,-96.55816000
9.19342041,-95.21224000
9.23156738,-86.90099000
9.26971436,-102.09130000
9.30786133,-84.66467000
9.34600830,-109.09270000
9.38415527,-89.92273000
9.42230225,-90.41543000
9.46044922,-94.96468000
9.49859619,-87.98896000
9.53674316,-89.19090000
9.57489014,-100.89500000
9.61303711,-83.63338000
9.65118408,-103.67470000
9.68933105,-85.69912000
9.72747803,-82.98506000
9.76562500,-84.78313000
9.80377197,-100.74420000
9.84191895,-89.30607000
9.88006592,-88.26051000
9.91821289,-82.64855000
9.95635986,-85.03484000
9.99450684,-86.48680000
10.03265381,-79.85030000
10.07080078,-78.37241000
10.10894775,-84.33605000
10.14709473,-91.41056000
10.18524170,-86.89740000
10.22338867,-91.16090000
10.26153564,-81.31957000
10.29968262,-76.98078000
10.33782959,-82.31472000
10.37597656,-86.25134000
10.41412354,-92.20415000
10.45227051,-92.96391000
10.49041748,-86.37271000
10.52856445,-80.43979000
10.56671143,-78.99110000
10.60485840,-94.78362000
10.64300537,-86.14624000
10.68115234,-82.72765000
10.71929932,-78.57199000
10.75744629,-101.66390000
10.79559326,-77.91663000
10.83374023,-97.41161000
10.87188721,-89.76879000
10.91003418,-77.30392000
10.94818115,-75.70867000
10.98632813,-74.44540000
11.02447510,-75.25315000
11.06262207,-73.57759000
11.10076904,-74.69567000
11.13891602,-72.50977000
11.17706299,-67.97729000
11.21520996,-72.81186000
11.25335693,-72.43151000
11.29150391,-73.02312000
11.32965088,-78.71126000
11.36779785,-80.04372000
11.40594482,-77.35152000
11.44409180,-78.22137000
11.48223877,-81.08051000
11.52038574,-89.54361000
11.55853271,-82.45789000
11.59667969,-76.39621000
11.63482666,-68.60505000
11.67297363,-68.67290000
11.71112061,-85.17628000
11.74926758,-79.32101000
11.78741455,-82.65163000
11.82556152,-73.45937000
11.86370850,-71.59774000
11.90185547,-82.07217000
11.94000244,-72.51934000
11.97814941,-71.96658000
12.01629639,-65.76401000
12.05444336,-68.99386000
12.09259033,-74.59853000
12.13073730,-70.00829000
12.16888428,-67.94538000
12.20703125,-65.53563000
12.24517822,-63.60468000
12.28332520,-65.65518000
12.32147217,-71.69122000
12.35961914,-69.69250000
12.39776611,-64.22195000
12.43591309,-77.26627000
12.47406006,-69.47163000
12.51220703,-79.97153000
12.55035400,-68.19923000
12.58850098,-73.39601000
12.62664795,-66.76767000
12.66479492,-74.05415000
12.70294189,-65.76219000
12.74108887,-66.75936000
12.77923584,-72.23940000
12.81738281,-72.45482000
12.85552979,-70.62210000
12.89367676,-84.78405000
12.93182373,-72.50408000
12.96997070,-75.98833000
13.00811768,-72.17218000
13.04626465,-70.14247000
13.08441162,-69.82349000
13.12255859,-79.12736000
13.16070557,-76.16113000
13.19885254,-78.38685000
13.23699951,-82.91418000
13.27514648,-83.97874000
13.31329346,-75.88919000
13.35144043,-74.03645000
13.38958740,-71.31400000
13.42773438,-76.71431000
13.46588135,-75.89928000
13.50402832,-58.76236000
13.54217529,-50.35528000
13.58032227,-50.47837000
13.61846924,-58.65984000
13.65661621,-65.82777000
13.69476318,-66.66193000
13.73291016,-82.88895000
13.77105713,-73.83690000
13.80920410,-75.59928000
13.84735107,-78.13178000
13.88549805,-92.19616000
13.92364502,-78.65953000
13.96179199,-78.40987000
13.99993896,-84.84566000
14.03808594,-84.22311000
14.07623291,-78.24569000
14.11437988,-94.91638000
14.15252686,-77.21409000
14.19067383,-75.11685000
14.22882080,-75.03166000
14.26696777,-83.98970000
14.30511475,-80.30862000
14.34326172,-90.28794000
14.38140869,-83.34915000
14.41955566,-85.32530000
14.45770264,-80.30793000
14.49584961,-80.19920000
14.53399658,-74.33788000
14.57214355,-72.36980000
14.61029053,-74.66054000
14.64843750,-81.76685000
14.68658447,-100.79060000
14.72473145,-81.22208000
14.76287842,-79.29805000
14.80102539,-78.71060000
14.83917236,-71.08685000
14.87731934,-72.54249000
14.91546631,-78.57443000
14.95361328,-87.53735000
14.99176025,-91.71501000
15.02990723,-91.35353000
15.06805420,-79.96234000
15.10620117,-79.95258000
15.14434814,-80.56741000
15.18249512,-76.83185000
15.22064209,-71.34487000
15.25878906,-67.62709000
15.29693604,-69.76104000
15.33508301,-79.17194000
15.37322998,-83.80414000
15.41137695,-79.15736000
15.44952393,-68.40016000
15.48767090,-66.90427000
15.52581787,-69.59916000
15.56396484,-74.19962000
15.60211182,-83.98401000
15.64025879,-73.71833000
15.67840576,-75.76331000
15.71655273,-79.04990000
15.75469971,-75.87407000
15.79284668,-73.64508000
15.83099365,-77.71720000
15.86914063,-79.76226000
15.90728760,-73.42826000
15.94543457,-73.18532000
15.98358154,-78.36090000
16.02172852,-67.55745000
16.05987549,-65.47359000
16.09802246,-61.57187000
16.13616943,-63.16199000
16.17431641,-71.05392000
16.21246338,-72.91538000
16.25061035,-69.88184000
16.28875732,-67.45791000
16.32690430,-67.23595000
16.36505127,-79.26955000
16.40319824,-77.04959000
16.44134521,-73.70739000
16.47949219,-71.30146000
16.51763916,-71.70717000
16.55578613,-71.88352000
16.59393311,-74.86960000
16.63208008,-78.91953000
16.67022705,-88.36990000
16.70837402,-79.04717000
16.74652100,-72.65347000
16.78466797,-76.75747000
16.82281494,-84.25322000
16.86096191,-79.22635000
16.89910889,-87.40166000
16.93725586,-83.78004000
16.97540283,-86.44916000
17.01354980,-82.66610000
17.05169678,-78.94105000
17.08984375,-80.10268000
17.12799072,-85.63416000
17.16613770,-82.61108000
17.20428467,-80.75588000
17.24243164,-92.18501000
17.28057861,-89.03350000
17.31872559,-85.40839000
17.35687256,-85.36594000
17.39501953,-81.06325000
17.43316650,-81.51780000
17.47131348,-95.06683000
17.50946045,-89.62807000
17.54760742,-86.38866000
17.58575439,-93.53513000
17.62390137,-83.97971000
17.66204834,-81.99638000
17.70019531,-81.69181000
17.73834229,-79.04433000
17.77648926,-79.95550000
17.81463623,-80.45854000
17.85278320,-85.45828000
17.89093018,-91.04375000
17.92907715,-86.44272000
17.96722412,-86.45763000
18.00537109,-88.55435000
18.04351807,-87.18975000
18.08166504,-87.23159000
18.11981201,-107.18860000
18.15795898,-85.60437000
18.19610596,-86.54527000
18.23425293,-93.44652000
18.27239990,-117.51720000
18.31054688,-101.48140000
18.34869385,-96.45493000
18.38684082,-94.05118000
18.42498779,-100.01650000
18.46313477,-93.54377000
18.50128174,-91.78239000
18.53942871,-89.92469000
18.57757568,-90.32521000
18.61572266,-92.48994000
18.65386963,-95.32695000
18.69201660,-88.29322000
18.73016357,-85.49953000
18.76831055,-90.32204000
18.80645752,-92.54177000
18.84460449,-93.67260000
18.88275146,-92.55980000
18.92089844,-87.39048000
18.95904541,-85.80287000
18.99719238,-86.26209000
19.03533936,-85.19271000
19.07348633,-86.67587000
19.11163330,-94.32985000
19.14978027,-95.35582000
19.18792725,-90.94483000
19.22607422,-93.24512000
19.26422119,-88.34131000
19.30236816,-92.69284000
19.34051514,-90.64680000
19.37866211,-84.20715000
19.41680908,-87.23670000
19.45495605,-95.48183000
19.49310303,-84.18029000
19.53125000,-84.26483000
19.56939697,-87.61266000
19.60754395,-89.74430000
19.64569092,-88.24318000
19.68383789,-96.18733000
19.72198486,-94.08378000
19.76013184,-90.76015000
19.79827881,-99.15180000
19.83642578,-95.36758000
19.87457275,-90.67441000
19.91271973,-87.99574000
19.95086670,-87.77672000
19.98901367,-86.80975000
20.02716064,-87.83138000
20.06530762,-104.95330000
20.10345459,-86.62406000
20.14160156,-85.19145000
20.17974854,-91.21761000
20.21789551,-98.33614000
20.25604248,-96.74766000
20.29418945,-95.39913000
20.33233643,-94.07745000
20.37048340,-94.17844000
20.40863037,-87.16183000
20.44677734,-89.63509000
20.48492432,-94.59224000
20.52307129,-87.44588000
20.56121826,-87.07180000
20.59936523,-92.52297000
20.63751221,-95.93680000
20.67565918,-101.38130000
20.71380615,-91.76277000
20.75195313,-95.87010000
20.79010010,-91.64110000
20.82824707,-94.74496000
20.86639404,-91.61399000
20.90454102,-95.10562000
20.94268799,-92.04627000
20.98083496,-96.05002000
21.01898193,-85.74136000
21.05712891,-86.89185000
21.09527588,-96.49598000
21.13342285,-97.87546000
21.17156982,-90.29791000
21.20971680,-90.16487000
21.24786377,-85.07587000
21.28601074,-85.36528000
21.32415771,-92.05310000
21.36230469,-101.28920000
21.40045166,-95.28797000
21.43859863,-92.98555000
21.47674561,-103.97630000
21.51489258,-89.69267000
21.55303955,-90.27583000
21.59118652,-94.77235000
21.62933350,-96.23648000
21.66748047,-104.83940000
21.70562744,-98.03690000
21.74377441,-96.73550000
21.78192139,-98.15213000
21.82006836,-97.93491000
21.85821533,-89.23576000
21.89636230,-86.15381000
21.93450928,-89.87090000
21.97265625,-88.01915000
22.01080322,-86.60703000
22.04895020,-88.44019000
22.08709717,-102.01330000
22.12524414,-90.00687000
22.16339111,-92.61001000
22.20153809,-95.75729000
22.23968506,-88.88980000
22.27783203,-85.08260000
22.31597900,-91.88323000
22.35412598,-87.30573000
22.39227295,-82.08916000
22.43041992,-85.97263000
22.46856689,-92.90695000
22.50671387,-88.53642000
22.54486084,-92.44518000
22.58300781,-97.96288000
22.62115479,-90.88611000
22.65930176,-88.62221000
22.69744873,-95.19044000
22.73559570,-94.78735000
22.77374268,-87.40237000
22.81188965,-86.17137000
22.85003662,-93.37019000
22.88818359,-94.59523000
22.92633057,-86.05684000
22.96447754,-85.05302000
23.00262451,-93.78050000
23.04077148,-87.89107000
23.07891846,-84.23009000
23.11706543,-92.30249000
23.15521240,-106.82410000
23.19335938,-88.73453000
23.23150635,-96.75916000
23.26965332,-90.55611000
23.30780029,-87.84962000
23.34594727,-84.30579000
23.38409424,-84.80315000
23.42224121,-96.31889000
23.46038818,-94.87393000
23.49853516,-85.18303000
23.53668213,-88.95531000
23.57482910,-99.02591000
23.61297607,-87.95589000
23.65112305,-92.13004000
23.68927002,-97.83244000
23.72741699,-98.19554000
23.76556396,-94.89845000
23.80371094,-96.37622000
23.84185791,-93.18689000
23.88000488,-95.78164000
23.91815186,-91.40006000
23.95629883,-95.61496000
23.99444580,-94.34993000
24.03259277,-90.98074000
24.07073975,-91.64097000
24.10888672,-96.32660000
24.14703369,-94.43617000
24.18518066,-95.53587000
24.22332764,-98.12119000
24.26147461,-96.42445000
24.29962158,-88.25122000
24.33776855,-89.97055000
24.37591553,-94.38567000
24.41406250,-93.32320000
24.45220947,-95.54984000
24.49035645,-87.56519000
24.52850342,-89.72118000
24.56665039,-102.01140000
24.60479736,-93.68921000
24.64294434,-103.14290000
24.68109131,-88.37646000
24.71923828,-93.99483000
24.75738525,-94.30774000
24.79553223,-103.65790000
24.83367920,-100.84380000
24.87182617,-97.51970000
24.90997314,-94.06870000
24.94812012,-94.24010000
24.98626709,-97.57329000
25.02441406,-97.46292000
25.06256104,-100.49990000
25.10070801,-92.56486000
25.13885498,-91.08192000
25.17700195,-93.64963000
25.21514893,-101.15280000
25.25329590,-97.46170000
25.29144287,-91.95507000
25.32958984,-88.75003000
25.36773682,-96.32690000
25.40588379,-92.38158000
25.44403076,-88.09391000
25.48217773,-96.23818000
25.52032471,-102.61490000
25.55847168,-99.77827000
25.59661865,-94.22537000
25.63476563,-95.80209000
25.67291260,-110.11680000
25.71105957,-97.60693000
25.74920654,-93.41432000
25.78735352,-89.13776000
25.82550049,-92.87312000
25.86364746,-98.58714000
25.90179443,-99.82135000
25.93994141,-108.40600000
25.97808838,-109.24220000
26.01623535,-88.45382000
26.05438232,-83.93292000
26.09252930,-88.46910000
26.13067627,-101.86340000
26.16882324,-102.28810000
26.20697021,-104.86760000
26.24511719,-100.22260000
26.28326416,-95.07310000
26.32141113,-96.47697000
26.35955811,-97.25526000
26.39770508,-92.33194000
26.43585205,-92.73573000
26.47399902,-104.63870000
26.51214600,-93.60555000
26.55029297,-95.43597000
26.58843994,-92.20323000
26.62658691,-90.49757000
26.66473389,-97.31297000
26.70288086,-109.45500000
26.74102783,-97.61919000
26.77917480,-97.80361000
26.81732178,-96.14227000
26.85546875,-98.15096000
26.89361572,-99.31763000
26.93176270,-99.84135000
26.96990967,-120.99800000
27.00805664,-101.34610000
27.04620361,-95.67072000
27.08435059,-93.33998000
27.12249756,-93.49617000
27.16064453,-94.28352000
27.19879150,-101.40480000
27.23693848,-98.57761000
27.27508545,-101.68630000
27.31323242,-107.52530000
27.35137939,-100.40770000
27.38952637,-101.73810000
27.42767334,-94.10073000
27.46582031,-95.92529000
27.50396729,-100.41670000
27.54211426,-108.03820000
27.58026123,-97.14011000
27.61840820,-95.83320000
27.65655518,-94.89292000
27.69470215,-95.11873000
27.73284912,-100.00980000
27.77099609,-97.28029000
27.80914307,-99.54800000
27.84729004,-99.60404000
27.88543701,-99.07008000
27.92358398,-96.48715000
27.96173096,-93.68875000
27.99987793,-95.08717000
28.03802490,-96.49151000
28.07617188,-103.07700000
28.11431885,-99.60249000
28.15246582,-99.89011000
28.19061279,-101.15530000
28.22875977,-98.02422000
28.26690674,-97.08001000
28.30505371,-106.72650000
28.34320068,-110.22850000
28.38134766,-98.20245000
28.41949463,-96.17001000
28.45764160,-96.56146000
28.49578857,-96.51879000
28.53393555,-101.71380000
28.57208252,-102.19720000
28.61022949,-103.94410000
28.64837646,-101.33060000
28.68652344,-101.84890000
28.72467041,-109.76040000
28.76281738,-109.33460000
28.80096436,-103.74770000
28.83911133,-102.24410000
28.87725830,-102.76050000
28.91540527,-100.36950000
28.95355225,-110.91000000
28.99169922,-105.64020000
29.02984619,-112.83260000
29.06799316,-100.28100000
29.10614014,-102.16110000
29.14428711,-123.03820000
29.18243408,-105.75410000
29.22058105,-97.72124000
29.25872803,-103.92290000
29.29687500,-105.55190000
29.33502197,-101.03020000
29.37316895,-115.25190000
29.41131592,-130.43980000
29.44946289,-97.44369000
29.48760986,-97.92360000
29.52575684,-102.71220000
29.56390381,-97.27972000
29.60205078,-98.85548000
29.64019775,-101.43730000
29.67834473,-95.85143000
29.71649170,-96.63887000
29.75463867,-112.18540000
29.79278564,-100.67570000
29.83093262,-103.16260000
29.86907959,-99.80049000
29.90722656,-97.41885000
29.94537354,-98.62801000
29.98352051,-101.26140000
30.02166748,-107.18170000
30.05981445,-106.46380000
30.09796143,-106.80800000
30.13610840,-103.02400000
30.17425537,-106.19190000
30.21240234,-102.32750000
30.25054932,-124.54500000
30.28869629,-101.98230000
30.32684326,-98.68436000
30.36499023,-106.03000000
30.40313721,-111.29170000
30.44128418,-112.30350000
30.47943115,-108.44130000
30.51757813,-100.12040000
30.55572510,-107.09420000
30.59387207,-98.47050000
30.63201904,-97.27927000
30.67016602,-100.80470000
30.70831299,-111.11000000
30.74645996,-97.64255000
30.78460693,-98.33073000
30.82275391,-104.68130000
30.86090088,-106.19270000
30.89904785,-102.69910000
30.93719482,-106.56130000
30.97534180,-99.05842000
31.01348877,-95.84687000
31.05163574,-110.36900000
31.08978271,-93.39284000
31.12792969,-93.24176000
31.16607666,-97.73246000
31.20422363,-101.05210000
31.24237061,-105.60930000
31.28051758,-99.67315000
31.31866455,-97.84570000
31.35681152,-110.35040000
31.39495850,-107.17090000
31.43310547,-101.49470000
31.47125244,-100.77440000
31.50939941,-100.39390000
31.54754639,-107.83330000
31.58569336,-100.51730000
31.62384033,-98.60002000
31.66198730,-98.40173000
31.70013428,-96.93246000
31.73828125,-98.50895000
31.77642822,-106.34030000
31.81457520,-100.21740000
31.85272217,-103.71120000
31.89086914,-112.23680000
31.92901611,-105.08690000
31.96716309,-102.08100000
32.00531006,-98.91051000
32.04345703,-98.60355000
32.08160400,-99.76443000
32.11975098,-99.53990000
32.15789795,-105.91950000
32.19604492,-93.24998000
32.23419189,-91.62160000
32.27233887,-94.79723000
32.31048584,-105.73360000
32.34863281,-104.74620000
32.38677979,-104.39600000
32.42492676,-102.77500000
32.46307373,-106.24270000
32.50122070,-99.17148000
32.53936768,-95.63881000
32.57751465,-93.33511000
32.61566162,-92.55502000
32.65380859,-107.83100000
32.69195557,-96.96182000
32.73010254,-97.66402000
32.76824951,-102.82470000
32.80639648,-104.30490000
32.84454346,-102.76350000
32.88269043,-96.42641000
32.92083740,-103.86880000
32.95898438,-107.69020000
32.99713135,-98.43284000
33.03527832,-95.89322000
33.07342529,-97.24028000
33.11157227,-98.16277000
33.14971924,-102.52740000
33.18786621,-118.79580000
33.22601318,-108.36020000
33.26416016,-99.96225000
33.30230713,-93.72184000
33.34045410,-92.95476000
33.37860107,-99.82396000
33.41674805,-105.86710000
33.45489502,-102.15300000
33.49304199,-98.45686000
33.53118896,-96.82517000
33.56933594,-107.51790000
33.60748291,-96.85245000
33.64562988,-98.73399000
33.68377686,-100.39980000
33.72192383,-99.46759000
33.76007080,-95.56034000
33.79821777,-100.45020000
33.83636475,-95.27345000
33.87451172,-98.47317000
33.91265869,-114.08160000
33.95080566,-107.31590000
33.98895264,-100.82500000
34.02709961,-98.23502000
34.06524658,-98.60603000
34.10339355,-101.72670000
34.14154053,-108.57870000
34.17968750,-94.89628000
34.21783447,-97.66967000
34.25598145,-107.19070000
34.29412842,-101.79650000
34.33227539,-101.05620000
34.37042236,-97.05559000
34.40856934,-98.94905000
34.44671631,-99.73206000
34.48486328,-91.15440000
34.52301025,-98.98076000
34.56115723,-100.64450000
34.59930420,-95.30682000
34.63745117,-96.67980000
34.67559814,-98.19383000
34.71374512,-91.29704000
34.75189209,-93.76763000
34.79003906,-100.95700000
34.82818604,-95.98590000
34.86633301,-98.18070000
34.90447998,-106.55980000
34.94262695,-102.51500000
34.98077393,-104.49910000
35.01892090,-102.41270000
35.05706787,-98.82671000
35.09521484,-95.14220000
35.13336182,-107.77460000
35.17150879,-92.56868000
35.20965576,-91.53156000
35.24780273,-93.94176000
35.28594971,-94.83768000
35.32409668,-100.04840000
35.36224365,-94.00653000
35.40039063,-103.18820000
35.43853760,-98.20990000
35.47668457,-92.84543000
35.51483154,-92.38641000
35.55297852,-98.24848000
35.59112549,-93.80647000
35.62927246,-90.65755000
35.66741943,-94.66888000
35.70556641,-91.38436000
35.74371338,-93.92212000
35.78186035,-101.74210000
35.82000732,-99.12655000
35.85815430,-101.23520000
35.89630127,-102.92850000
35.93444824,-102.76390000
35.97259521,-95.75752000
36.01074219,-103.93270000
36.04888916,-96.73946000
36.08703613,-104.98680000
36.12518311,-99.65230000
36.16333008,-94.84898000
36.20147705,-99.59222000
36.23962402,-97.48663000
36.27777100,-95.41068000
36.31591797,-95.92000000
36.35406494,-91.87046000
36.39221191,-89.97829000
36.43035889,-97.03124000
36.46850586,-92.16718000
36.50665283,-92.95538000
36.54479980,-102.60450000
36.58294678,-100.49890000
36.62109375,-97.25951000
36.65924072,-101.58230000
36.69738770,-96.64438000
36.73553467,-90.96691000
36.77368164,-93.39552000
36.81182861,-97.31766000
36.84997559,-94.47193000
36.88812256,-92.55364000
36.92626953,-95.85796000
36.96441650,-109.10490000
37.00256348,-93.84427000
37.04071045,-95.14024000
37.07885742,-94.25426000
37.11700439,-94.78301000
37.15515137,-108.30940000
37.19329834,-103.53470000
37.23144531,-102.49740000
37.26959229,-92.72311000
37.30773926,-92.76890000
37.34588623,-96.72574000
37.38403320,-100.92230000
37.42218018,-96.90827000
37.46032715,-91.59835000
37.49847412,-94.67975000
37.53662109,-97.90429000
37.57476807,-104.31840000
37.61291504,-106.46320000
37.65106201,-98.90057000
37.68920898,-94.09833000
37.72735596,-97.52845000
37.76550293,-104.96980000
37.80364990,-104.01480000
37.84179688,-97.47781000
37.87994385,-109.61800000
37.91809082,-98.15640000
37.95623779,-96.85711000
37.99438477,-101.16080000
38.03253174,-99.39305000
38.07067871,-94.14639000
38.10882568,-96.75189000
38.14697266,-104.40160000
38.18511963,-96.52515000
38.22326660,-95.82890000
38.26141357,-98.39848000
38.29956055,-100.08170000
38.33770752,-100.80730000
38.37585449,-102.80150000
38.41400146,-94.29118000
38.45214844,-92.03876000
38.49029541,-99.72572000
38.52844238,-97.59880000
38.56658936,-96.11129000
38.60473633,-95.47495000
38.64288330,-97.48412000
38.68103027,-103.44380000
38.71917725,-99.47946000
38.75732422,-98.95836000
38.79547119,-92.51771000
38.83361816,-89.93950000
38.87176514,-95.87897000
38.90991211,-99.51005000
38.94805908,-94.39603000
38.98620605,-94.04082000
39.02435303,-103.45980000
39.06250000,-96.72782000
39.10064697,-94.11346000
39.13879395,-103.16930000
39.17694092,-99.77988000
39.21508789,-100.05980000
39.25323486,-98.46741000
39.29138184,-94.48923000
39.32952881,-102.11400000
39.36767578,-100.30720000
39.40582275,-98.77632000
39.44396973,-98.72391000
39.48211670,-102.42580000
39.52026367,-100.19310000
39.55841064,-103.08480000
39.59655762,-101.21390000
39.63470459,-91.96104000
39.67285156,-95.08564000
39.71099854,-101.62060000
39.74914551,-90.89095000
39.78729248,-91.01665000
39.82543945,-91.96259000
39.86358643,-95.49081000
39.90173340,-96.61360000
39.93988037,-98.76942000
39.97802734,-102.98860000
40.01617432,-101.76510000
40.05432129,-91.60388000
40.09246826,-91.05185000
40.13061523,-93.31056000
40.16876221,-92.48627000
40.20690918,-89.25760000
40.24505615,-87.68536000
40.28320313,-93.62110000
40.32135010,-90.00325000
40.35949707,-92.60739000
40.39764404,-98.78865000
40.43579102,-101.54660000
40.47393799,-94.72282000
40.51208496,-91.01944000
40.55023193,-90.40068000
40.58837891,-91.20147000
40.62652588,-91.20366000
40.66467285,-92.69246000
40.70281982,-92.30239000
40.74096680,-93.01282000
40.77911377,-91.15762000
40.81726074,-85.64549000
40.85540771,-84.11188000
40.89355469,-88.70286000
40.93170166,-99.73337000
