Frequency,Channel A
(MHz),(dBu)

0.00000000,-56.33437000
0.07629395,-59.55612000
0.15258789,-67.86206000
0.22888184,-84.68545000
0.30517578,-107.79440000
0.38146973,-112.46500000
0.45776367,-111.26570000
0.53405762,-112.19740000
0.61035156,-105.53050000
0.68664551,-103.14310000
0.76293945,-102.44280000
0.83923340,-104.18240000
0.91552734,-109.77920000
0.99182129,-108.01430000
1.06811523,-104.13210000
1.14440918,-101.82770000
1.22070313,-104.50790000
1.29699707,-114.23460000
1.37329102,-133.70720000
1.44958496,-106.67010000
1.52587891,-102.14080000
1.60217285,-107.13320000
1.67846680,-108.61550000
1.75476074,-102.90970000
1.83105469,-104.83230000
1.90734863,-111.31000000
1.98364258,-105.60410000
2.05993652,-103.60120000
2.13623047,-112.02420000
2.21252441,-105.48470000
2.28881836,-101.40780000
2.36511230,-105.25390000
2.44140625,-105.30130000
2.51770020,-100.42770000
2.59399414,-98.75976000
2.67028809,-98.89777000
2.74658203,-99.87862000
2.82287598,-99.80341000
2.89916992,-100.58860000
2.97546387,-106.22500000
3.05175781,-104.95080000
3.12805176,-95.44854000
3.20434570,-93.61789000
3.28063965,-97.59320000
3.35693359,-117.69170000
3.43322754,-103.70850000
3.50952148,-103.42540000
3.58581543,-109.19340000
3.66210938,-110.22710000
3.73840332,-109.65460000
3.81469727,-107.28700000
3.89099121,-103.18970000
3.96728516,-103.23950000
4.04357910,-103.56620000
4.11987305,-96.65516000
4.19616699,-92.41958000
4.27246094,-92.21310000
4.34875488,-95.62138000
4.42504883,-101.99530000
4.50134277,-114.60580000
4.57763672,-103.84490000
4.65393066,-101.71770000
4.73022461,-103.09000000
4.80651855,-106.35240000
4.88281250,-113.66900000
4.95910645,-105.41360000
5.03540039,-105.08010000
5.11169434,-100.58440000
5.18798828,-94.05376000
5.26428223,-91.60892000
5.34057617,-94.23573000
5.41687012,-101.23770000
5.49316406,-106.45200000
5.56945801,-107.55010000
5.64575195,-103.93620000
5.72204590,-101.96430000
5.79833984,-112.68850000
5.87463379,-120.81260000
5.95092773,-102.66730000
6.02722168,-97.26096000
6.10351563,-97.06939000
6.17980957,-99.40228000
6.25610352,-106.44450000
6.33239746,-97.24916000
6.40869141,-96.19563000
6.48498535,-104.74670000
6.56127930,-102.52200000
6.63757324,-94.85909000
6.71386719,-93.94393000
6.79016113,-98.02888000
6.86645508,-109.73140000
6.94274902,-116.28010000
7.01904297,-102.47790000
7.09533691,-97.49091000
7.17163086,-97.88445000
7.24792480,-100.38890000
7.32421875,-99.53307000
7.40051270,-97.91937000
7.47680664,-100.60690000
7.55310059,-109.20640000
7.62939453,-99.58548000
7.70568848,-96.91014000
7.78198242,-97.56982000
7.85827637,-99.93182000
7.93457031,-101.98180000
8.01086426,-101.20490000
8.08715820,-99.58813000
8.16345215,-101.33720000
8.23974609,-107.48020000
8.31604004,-106.26610000
8.39233398,-95.25461000
8.46862793,-89.33933000
8.54492188,-88.76446000
8.62121582,-91.39825000
8.69750977,-89.48978000
8.77380371,-88.36630000
8.85009766,-90.73059000
8.92639160,-93.12827000
9.00268555,-91.73417000
9.07897949,-91.48841000
9.15527344,-92.11658000
9.23156738,-92.64651000
9.30786133,-94.73230000
9.38415527,-99.41809000
9.46044922,-100.52960000
9.53674316,-92.90945000
9.61303711,-89.75524000
9.68933105,-88.43873000
9.76562500,-86.48561000
9.84191895,-85.67242000
9.91821289,-87.19571000
9.99450684,-90.82104000
10.07080078,-96.80706000
10.14709473,-96.79580000
10.22338867,-88.05477000
10.29968262,-85.48845000
10.37597656,-85.71950000
10.45227051,-86.59494000
10.52856445,-83.90161000
10.60485840,-79.81345000
10.68115234,-80.41111000
10.75744629,-81.24454000
10.83374023,-76.34378000
10.91003418,-76.42436000
10.98632813,-75.35255000
11.06262207,-73.77177000
11.13891602,-74.99883000
11.21520996,-76.52480000
