Frequency,Channel A
11.29150391,-69.15383000
11.36779785,-71.88696000
11.44409180,-68.16614000
11.52038574,-63.94712000
11.59667969,-64.46907000
11.67297363,-71.27757000
11.74926758,-62.29790000
11.82556152,-58.91977000
11.90185547,-58.81148000
11.97814941,-60.99604000
12.05444336,-66.88568000
12.13073730,-64.38935000
12.20703125,-63.02145000
12.28332520,-63.92371000
12.35961914,-67.50391000
12.43591309,-62.29956000
12.51220703,-60.54998000
12.58850098,-63.93174000
12.66479492,-68.16045000
12.74108887,-69.59730000
12.81738281,-63.38003000
12.89367676,-60.03732000
12.96997070,-62.05114000
13.04626465,-78.63998000
13.12255859,-69.42079000
13.19885254,-71.52193000
13.27514648,-65.88091000
13.35144043,-62.99643000
13.42773438,-57.98431000
13.50402832,-54.22014000
13.58032227,-55.17241000
13.65661621,-60.50311000
13.73291016,-61.83929000
13.80920410,-62.47987000
13.88549805,-70.13841000
13.96179199,-72.27740000
14.03808594,-65.01151000
14.11437988,-65.98998000
14.19067383,-71.28829000
14.26696777,-70.52335000
14.34326172,-71.47630000
14.41955566,-77.74878000
14.49584961,-69.63970000
14.57214355,-67.77382000
14.64843750,-70.56299000
14.72473145,-87.47736000
14.80102539,-66.02497000
14.87731934,-62.00967000
14.95361328,-64.83054000
15.02990723,-84.84514000
15.10620117,-70.06194000
15.18249512,-69.59795000
15.25878906,-80.67516000
15.33508301,-74.80069000
15.41137695,-73.21349000
15.48767090,-68.85149000
15.56396484,-62.39475000
15.64025879,-62.81314000
15.71655273,-67.56785000
15.79284668,-72.11172000
15.86914063,-76.35223000
15.94543457,-70.00235000
16.02172852,-72.49267000
16.09802246,-85.20183000
16.17431641,-71.10332000
16.25061035,-69.15929000
16.32690430,-72.92848000
16.40319824,-81.82594000
16.47949219,-76.81489000
16.55578613,-75.95233000
16.63208008,-74.50460000
16.70837402,-73.80894000
16.78466797,-77.75417000
16.86096191,-89.40902000
16.93725586,-76.31877000
17.01354980,-75.69257000
17.08984375,-84.05891000
17.16613770,-76.87801000
17.24243164,-70.43636000
17.31872559,-69.70975000
17.39501953,-70.15006000
17.47131348,-65.91895000
17.54760742,-67.24096000
17.62390137,-71.88958000
17.70019531,-62.23522000
17.77648926,-62.49836000
17.85278320,-68.80059000
17.92907715,-83.39807000
18.00537109,-81.80515000
18.08166504,-76.11452000
18.15795898,-75.93114000
18.23425293,-83.94146000
18.31054688,-81.18271000
18.38684082,-75.52127000
18.46313477,-77.37653000
18.53942871,-88.08143000
18.61572266,-84.75919000
18.69201660,-82.29852000
18.76831055,-89.46794000
18.84460449,-93.71820000
18.92089844,-94.41445000
18.99719238,-93.70416000
19.07348633,-88.46480000
19.14978027,-82.39377000
19.22607422,-79.16591000
19.30236816,-79.70242000
19.37866211,-83.75105000
19.45495605,-82.00103000
19.53125000,-80.86678000
19.60754395,-83.62121000
19.68383789,-80.90321000
19.76013184,-80.45487000
19.83642578,-83.52905000
19.91271973,-97.59927000
19.98901367,-88.69770000
20.06530762,-88.00510000
20.14160156,-91.39278000
20.21789551,-96.41074000
20.29418945,-102.72300000
20.37048340,-88.56586000
20.44677734,-80.17364000
20.52307129,-78.30775000
20.59936523,-83.08501000
20.67565918,-88.43344000
20.75195313,-78.68391000
20.82824707,-77.88161000
20.90454102,-84.05920000
20.98083496,-88.21864000
21.05712891,-80.68623000
21.13342285,-80.05457000
21.20971680,-81.71593000
21.28601074,-85.36089000
21.36230469,-90.00871000
21.43859863,-87.11421000
21.51489258,-84.72638000
21.59118652,-84.81750000
21.66748047,-88.91254000
21.74377441,-90.49083000
21.82006836,-84.68315000
21.89636230,-83.55728000
21.97265625,-83.52805000
22.04895020,-82.89397000
22.12524414,-81.75752000
22.20153809,-82.10284000
22.27783203,-86.86886000
22.35412598,-89.80762000
22.43041992,-87.54266000
22.50671387,-84.68181000
22.58300781,-81.23218000
22.65930176,-82.03827000
22.73559570,-85.30511000
22.81188965,-82.80618000
22.88818359,-83.45715000
22.96447754,-90.11372000
23.04077148,-87.60027000
23.11706543,-83.98912000
23.19335938,-84.84859000
23.26965332,-85.69672000
23.34594727,-85.10891000
23.42224121,-85.28864000
23.49853516,-82.92520000
23.57482910,-81.86413000
23.65112305,-84.92770000
23.72741699,-87.25585000
23.80371094,-84.34005000
23.88000488,-83.55888000
23.95629883,-84.73222000
24.03259277,-88.28065000
24.10888672,-88.81837000
24.18518066,-84.98466000
24.26147461,-85.01090000
24.33776855,-88.93750000
24.41406250,-94.98233000
24.49035645,-91.36437000
24.56665039,-87.33326000
24.64294434,-85.14755000
24.71923828,-84.03312000
24.79553223,-84.79519000
24.87182617,-85.66573000
24.94812012,-84.46621000
25.02441406,-84.43211000
25.10070801,-86.53408000
25.17700195,-89.94159000
25.25329590,-89.87804000
25.32958984,-88.77264000
25.40588379,-89.12985000
25.48217773,-90.42416000
25.55847168,-90.45350000
25.63476563,-86.47442000
25.71105957,-84.24260000
25.78735352,-84.82101000
25.86364746,-84.86274000
25.93994141,-84.14292000
26.01623535,-88.22942000
26.09252930,-85.01415000
26.16882324,-81.90703000
26.24511719,-84.74191000
26.32141113,-88.83556000
26.39770508,-86.18802000
26.47399902,-84.98814000
26.55029297,-85.00076000
26.62658691,-86.92928000
26.70288086,-91.28964000
26.77917480,-94.23840000
26.85546875,-90.27826000
26.93176270,-88.24136000
27.00805664,-86.96487000
27.08435059,-86.67657000
27.16064453,-87.80412000
27.23693848,-86.44081000
27.31323242,-86.71876000
27.38952637,-88.69946000
27.46582031,-86.84548000
27.54211426,-86.74973000
27.61840820,-87.65288000
27.69470215,-87.36092000
27.77099609,-87.30206000
27.84729004,-87.66467000
27.92358398,-87.67992000
27.99987793,-87.20528000
28.07617188,-87.71558000
28.15246582,-89.34297000
28.22875977,-89.79813000
28.30505371,-87.46236000
28.38134766,-86.02660000
28.45764160,-85.98389000
28.53393555,-85.90443000
28.61022949,-85.99724000
28.68652344,-87.63647000
28.76281738,-89.02260000
28.83911133,-89.17957000
28.91540527,-91.72063000
28.99169922,-95.55341000
29.06799316,-91.08247000
29.14428711,-88.75337000
29.22058105,-89.54072000
29.29687500,-90.60457000
29.37316895,-89.00872000
29.44946289,-88.14747000
29.52575684,-90.16423000
29.60205078,-94.80316000
29.67834473,-96.98730000
29.75463867,-94.14779000
29.83093262,-91.67201000
29.90722656,-91.62792000
29.98352051,-90.93297000
30.05981445,-90.72701000
30.13610840,-95.52051000
30.21240234,-112.08820000
30.28869629,-96.01595000
30.36499023,-94.09262000
30.44128418,-96.02650000
30.51757813,-98.01704000
30.59387207,-96.06410000
30.67016602,-93.60816000
30.74645996,-91.84208000
30.82275391,-92.74167000
30.89904785,-97.22869000
30.97534180,-101.69110000
31.05163574,-97.41882000
31.12792969,-92.49228000
31.20422363,-93.06657000
31.28051758,-103.66900000
31.35681152,-91.31165000
31.43310547,-88.99783000
31.50939941,-90.86189000
31.58569336,-93.35864000
31.66198730,-91.89070000
31.73828125,-89.82136000
31.81457520,-92.41654000
31.89086914,-96.42763000
31.96716309,-94.35902000
32.04345703,-96.88428000
32.11975098,-96.62243000
32.19604492,-92.07566000
32.27233887,-91.09085000
32.34863281,-93.34129000
32.42492676,-96.89684000
32.50122070,-96.99785000
32.57751465,-95.80598000
32.65380859,-100.91640000
32.73010254,-104.13180000
32.80639648,-96.71413000
32.88269043,-97.72742000
32.95898438,-97.63846000
33.03527832,-99.98048000
33.11157227,-102.42130000
33.18786621,-101.97590000
33.26416016,-118.01520000
33.34045410,-102.17170000
33.41674805,-100.20040000
33.49304199,-101.41930000
33.56933594,-105.96330000
33.64562988,-109.83870000
33.72192383,-103.09520000
33.79821777,-115.55540000
33.87451172,-102.91050000
33.95080566,-98.37968000
34.02709961,-98.53973000
34.10339355,-102.92880000
34.17968750,-105.31260000
34.25598145,-99.87038000
34.33227539,-99.36870000
34.40856934,-101.06290000
34.48486328,-105.89550000
34.56115723,-108.88560000
34.63745117,-109.42200000
34.71374512,-101.91740000
34.79003906,-96.26337000
34.86633301,-94.84669000
34.94262695,-95.77976000
35.01892090,-98.87085000
35.09521484,-105.85360000
35.17150879,-118.88170000
35.24780273,-109.33520000
35.32409668,-103.55750000
35.40039063,-99.28220000
35.47668457,-96.21281000
35.55297852,-95.61889000
35.62927246,-98.95869000
35.70556641,-115.43590000
35.78186035,-103.06470000
35.85815430,-99.62888000
35.93444824,-102.75460000
36.01074219,-123.98800000
36.08703613,-102.64160000
36.16333008,-100.01630000
36.23962402,-101.32830000
36.31591797,-97.97971000
36.39221191,-94.76630000
36.46850586,-95.91790000
36.54479980,-104.93050000
36.62109375,-101.21060000
36.69738770,-95.37340000
36.77368164,-95.26043000
36.84997559,-97.62473000
36.92626953,-97.10600000
37.00256348,-96.07797000
37.07885742,-100.73300000
37.15515137,-105.87700000
37.23144531,-93.78236000
37.30773926,-90.85567000
37.38403320,-91.65107000
37.46032715,-96.08552000
37.53662109,-116.99970000
37.61291504,-98.05939000
37.68920898,-96.28793000
37.76550293,-103.02710000
37.84179688,-100.04840000
37.91809082,-97.64706000
37.99438477,-101.02600000
38.07067871,-103.82860000
38.14697266,-99.57557000
38.22326660,-94.97265000
38.29956055,-93.83591000
38.37585449,-95.02285000
38.45214844,-97.54474000
38.52844238,-102.30790000
38.60473633,-119.50480000
38.68103027,-101.68160000
38.75732422,-97.16759000
38.83361816,-99.47585000
38.90991211,-105.49890000
38.98620605,-99.13293000
39.06250000,-98.81408000
39.13879395,-99.66133000
39.21508789,-97.58020000
39.29138184,-96.63277000
39.36767578,-97.73181000
39.44396973,-96.12297000
39.52026367,-94.61769000
39.59655762,-95.32867000
39.67285156,-96.81985000
39.74914551,-100.21010000
39.82543945,-105.47700000
39.90173340,-110.88310000
39.97802734,-113.53810000
40.05432129,-98.60870000
40.13061523,-94.30972000
40.20690918,-94.91401000
40.28320313,-100.85310000
40.35949707,-114.59400000
40.43579102,-101.48780000
40.51208496,-102.18500000
40.58837891,-107.56630000
40.66467285,-109.63220000
40.74096680,-118.00720000
40.81726074,-118.25350000
40.89355469,-105.23340000
40.96984863,-101.30050000
41.04614258,-101.61930000
41.12243652,-102.00070000
41.19873047,-100.87310000
41.27502441,-99.32061000
41.35131836,-101.51310000
41.42761230,-105.46800000
41.50390625,-101.93360000
41.58020020,-106.19640000
41.65649414,-100.59460000
41.73278809,-96.79520000
41.80908203,-97.31284000
41.88537598,-102.30690000
41.96166992,-109.43520000
42.03796387,-103.06960000
42.11425781,-104.03200000
42.19055176,-125.66760000
42.26684570,-102.27720000
42.34313965,-97.17847000
42.41943359,-94.34436000
42.49572754,-95.05678000
42.57202148,-104.39770000
42.64831543,-104.34460000
42.72460938,-100.92480000
42.80090332,-106.58200000
42.87719727,-113.20370000
42.95349121,-102.55650000
43.02978516,-99.08740000
43.10607910,-98.36594000
43.18237305,-98.94772000
43.25866699,-101.32530000
43.33496094,-101.76760000
43.41125488,-100.44090000
43.48754883,-102.63750000
43.56384277,-105.12120000
43.64013672,-105.59650000
43.71643066,-105.26170000
43.79272461,-103.05170000
43.86901855,-100.81650000
43.94531250,-101.77500000
44.02160645,-106.51790000
44.09790039,-104.29870000
44.17419434,-101.10080000
44.25048828,-102.03380000
44.32678223,-107.11300000
44.40307617,-112.80070000
44.47937012,-104.05970000
44.55566406,-102.74560000
44.63195801,-100.64670000
44.70825195,-99.83443000
44.78454590,-103.10250000
44.86083984,-123.88910000
44.93713379,-101.62970000
45.01342773,-99.22615000
45.08972168,-103.82220000
45.16601563,-102.83590000
45.24230957,-102.56420000
45.31860352,-105.37700000
45.39489746,-100.51780000
45.47119141,-98.13851000
45.54748535,-102.77120000
45.62377930,-104.30540000
45.70007324,-94.01775000
45.77636719,-90.54872000
45.85266113,-89.39954000
45.92895508,-90.54251000
46.00524902,-96.64786000
46.08154297,-102.79190000
46.15783691,-91.83681000
46.23413086,-90.12770000
46.31042480,-93.24802000
46.38671875,-99.23146000
46.46301270,-93.06050000
46.53930664,-89.94827000
46.61560059,-90.35583000
46.69189453,-95.13546000
46.76818848,-102.69630000
46.84448242,-98.33644000
46.92077637,-89.32294000
46.99707031,-86.26832000
47.07336426,-87.34348000
47.14965820,-88.76540000
47.22595215,-90.73208000
47.30224609,-99.79256000
47.37854004,-94.26945000
47.45483398,-90.87720000
47.53112793,-89.95030000
47.60742188,-92.36770000
47.68371582,-90.70324000
47.76000977,-85.82452000
47.83630371,-86.58652000
47.91259766,-94.23602000
47.98889160,-102.82340000
48.06518555,-91.94187000
48.14147949,-89.37059000
48.21777344,-91.14110000
48.29406738,-97.15085000
48.37036133,-95.53193000
48.44665527,-95.70830000
48.52294922,-91.62991000
48.59924316,-89.44505000
48.67553711,-92.72381000
48.75183105,-98.06683000
48.82812500,-98.22816000
48.90441895,-94.99178000
48.98071289,-92.49274000
49.05700684,-93.32495000
49.13330078,-99.20856000
49.20959473,-103.78660000
49.28588867,-93.53639000
49.36218262,-92.01481000
49.43847656,-95.08659000
49.51477051,-99.96532000
49.59106445,-101.87260000
49.66735840,-96.45872000
49.74365234,-92.69505000
49.81994629,-92.15325000
49.89624023,-93.26277000
49.97253418,-94.38095000
50.04882813,-95.09323000
50.12512207,-96.34879000
50.20141602,-96.62998000
50.27770996,-97.84622000
50.35400391,-101.99910000
50.43029785,-102.29600000
50.50659180,-102.07900000
50.58288574,-106.10470000
50.65917969,-99.56361000
50.73547363,-95.55088000
50.81176758,-95.30557000
50.88806152,-98.59188000
50.96435547,-105.98920000
51.04064941,-106.59370000
51.11694336,-104.99020000
51.19323730,-109.77180000
51.26953125,-109.92630000
51.34582520,-100.30890000
51.42211914,-98.44987000
51.49841309,-100.82860000
51.57470703,-105.38100000
51.65100098,-110.99440000
51.72729492,-115.01240000
51.80358887,-104.95800000
51.87988281,-102.28220000
51.95617676,-98.83237000
52.03247070,-97.99814000
52.10876465,-104.02770000
52.18505859,-112.49300000
52.26135254,-102.56990000
52.33764648,-101.39130000
52.41394043,-102.90920000
52.49023438,-104.94530000
52.56652832,-107.38500000
52.64282227,-106.07590000
52.71911621,-106.73180000
52.79541016,-115.85300000
52.87170410,-107.93140000
52.94799805,-99.21680000
53.02429199,-95.54311000
53.10058594,-94.88198000
53.17687988,-97.27504000
53.25317383,-104.49250000
53.32946777,-102.82290000
53.40576172,-99.84041000
53.48205566,-101.44040000
53.55834961,-99.88212000
53.63464355,-96.31995000
53.71093750,-94.16557000
53.78723145,-93.36822000
53.86352539,-94.46766000
53.93981934,-97.04153000
54.01611328,-97.40318000
54.09240723,-97.67994000
54.16870117,-99.70422000
54.24499512,-98.05507000
54.32128906,-94.55967000
54.39758301,-94.17186000
54.47387695,-98.39658000
54.55017090,-109.60800000
54.62646484,-105.45350000
54.70275879,-105.04540000
54.77905273,-105.61380000
54.85534668,-105.37220000
54.93164063,-101.17190000
55.00793457,-100.07790000
55.08422852,-108.01410000
55.16052246,-102.05620000
55.23681641,-95.99202000
55.31311035,-96.83956000
55.38940430,-100.51730000
55.46569824,-101.29780000
55.54199219,-104.67610000
55.61828613,-109.83860000
55.69458008,-99.62524000
55.77087402,-95.50910000
55.84716797,-97.03780000
55.92346191,-104.04380000
55.99975586,-102.75170000
56.07604980,-98.60139000
56.15234375,-97.35497000
56.22863770,-99.53091000
56.30493164,-105.22810000
56.38122559,-104.77750000
56.45751953,-100.34690000
56.53381348,-98.66935000
56.61010742,-98.29205000
56.68640137,-100.28730000
56.76269531,-105.70070000
56.83898926,-102.17420000
56.91528320,-98.45592000
56.99157715,-101.92760000
57.06787109,-104.06680000
57.14416504,-95.39898000
57.22045898,-93.25970000
57.29675293,-95.36788000
57.37304688,-103.76290000
57.44934082,-110.13730000
57.52563477,-102.83500000
57.60192871,-100.96800000
57.67822266,-103.62870000
57.75451660,-108.79590000
57.83081055,-96.85604000
57.90710449,-95.10506000
57.98339844,-96.89149000
58.05969238,-99.40871000
58.13598633,-104.91730000
58.21228027,-101.32580000
58.28857422,-98.47820000
58.36486816,-103.34400000
58.44116211,-110.94900000
58.51745605,-99.19636000
58.59375000,-97.25617000
58.67004395,-100.73000000
58.74633789,-115.52680000
58.82263184,-105.08160000
58.89892578,-103.66170000
58.97521973,-97.68314000
59.05151367,-92.06077000
59.12780762,-89.18629000
59.20410156,-88.70026000
59.28039551,-90.49568000
59.35668945,-95.87215000
59.43298340,-104.73140000
59.50927734,-92.68129000
59.58557129,-90.73514000
59.66186523,-94.41425000
59.73815918,-98.51297000
59.81445313,-94.58945000
59.89074707,-96.77184000
59.96704102,-101.06330000
60.04333496,-95.84029000
60.11962891,-96.60340000
60.19592285,-98.11368000
60.27221680,-95.95853000
60.34851074,-96.24449000
60.42480469,-99.42384000
60.50109863,-112.46380000
60.57739258,-93.89534000
60.65368652,-90.08538000
60.72998047,-91.44421000
60.80627441,-96.60779000
60.88256836,-93.08816000
60.95886230,-91.38181000
61.03515625,-95.65057000
61.11145020,-102.10410000
61.18774414,-93.28168000
61.26403809,-91.36423000
61.34033203,-92.65465000
61.41662598,-95.17800000
61.49291992,-93.97976000
61.56921387,-91.79926000
61.64550781,-92.88461000
61.72180176,-99.59499000
61.79809570,-101.18720000
61.87438965,-94.55185000
61.95068359,-95.67920000
62.02697754,-94.10886000
62.10327148,-89.67451000
62.17956543,-89.60054000
62.25585938,-93.77837000
62.33215332,-112.13300000
62.40844727,-97.11035000
62.48474121,-93.17238000
62.56103516,-93.60954000
62.63732910,-96.96542000
62.71362305,-99.23888000
62.78991699,-97.89219000
62.86621094,-97.21358000
62.94250488,-96.53461000
63.01879883,-95.77652000
63.09509277,-95.64699000
63.17138672,-99.46867000
63.24768066,-101.16580000
63.32397461,-93.08797000
63.40026855,-90.52780000
63.47656250,-90.62103000
63.55285645,-91.54135000
63.62915039,-90.54477000
63.70544434,-88.25922000
63.78173828,-87.41367000
63.85803223,-89.20911000
63.93432617,-91.87970000
64.01062012,-87.13554000
64.08691406,-84.67362000
64.16320801,-87.33262000
64.23950195,-96.71719000
64.31579590,-93.05576000
64.39208984,-91.47737000
64.46838379,-93.63362000
64.54467773,-97.38744000
64.62097168,-90.83984000
64.69726563,-87.61459000
64.77355957,-88.75481000
64.84985352,-89.20721000
64.92614746,-85.23933000
65.00244141,-83.36101000
65.07873535,-85.11231000
65.15502930,-93.92023000
65.23132324,-93.28532000
65.30761719,-89.24622000
65.38391113,-92.21452000
65.46020508,-89.41570000
65.53649902,-82.97906000
65.61279297,-80.97993000
65.68908691,-83.05318000
65.76538086,-91.53054000
65.84167480,-93.04871000
65.91796875,-85.92191000
65.99426270,-85.99593000
66.07055664,-85.78386000
66.14685059,-83.15552000
66.22314453,-84.71539000
66.29943848,-91.58919000
66.37573242,-107.06860000
66.45202637,-93.09490000
66.52832031,-91.39937000
66.60461426,-95.58359000
66.68090820,-102.66060000
66.75720215,-89.86256000
66.83349609,-87.87261000
66.90979004,-91.23450000
66.98608398,-95.99841000
67.06237793,-91.37198000
67.13867188,-90.49261000
67.21496582,-94.01462000
67.29125977,-96.82027000
67.36755371,-93.18611000
67.44384766,-90.70590000
67.52014160,-90.40294000
67.59643555,-91.02760000
67.67272949,-89.95464000
67.74902344,-87.47618000
67.82531738,-85.66995000
67.90161133,-85.61604000
67.97790527,-88.90829000
68.05419922,-97.34190000
68.13049316,-87.94649000
68.20678711,-84.95280000
68.28308105,-86.63251000
68.35937500,-91.33096000
68.43566895,-93.97307000
68.51196289,-113.06390000
68.58825684,-86.98541000
68.66455078,-81.61853000
68.74084473,-80.62074000
68.81713867,-83.36745000
68.89343262,-92.66734000
68.96972656,-99.48926000
69.04602051,-94.55422000
69.12231445,-93.63690000
69.19860840,-91.16006000
69.27490234,-89.36353000
69.35119629,-90.47054000
69.42749023,-95.33817000
69.50378418,-95.61318000
69.58007813,-90.30799000
69.65637207,-86.92996000
69.73266602,-86.89639000
69.80895996,-90.45871000
69.88525391,-92.09448000
69.96154785,-89.43829000
70.03784180,-88.08544000
70.11413574,-87.80885000
70.19042969,-88.98912000
70.26672363,-90.84985000
70.34301758,-90.36729000
70.41931152,-88.07936000
70.49560547,-87.92496000
70.57189941,-92.45316000
70.64819336,-86.94897000
70.72448730,-83.17634000
70.80078125,-85.29408000
70.87707520,-91.54404000
70.95336914,-86.72189000
71.02966309,-84.00826000
71.10595703,-84.58779000
71.18225098,-87.22975000
71.25854492,-87.89315000
71.33483887,-86.29951000
71.41113281,-87.45436000
71.48742676,-91.38815000
71.56372070,-91.37824000
71.64001465,-85.30643000
71.71630859,-80.89714000
71.79260254,-79.87243000
71.86889648,-81.09753000
71.94519043,-82.37018000
72.02148438,-85.39516000
72.09777832,-88.03283000
72.17407227,-84.55606000
72.25036621,-81.30249000
72.32666016,-79.44905000
72.40295410,-79.26321000
72.47924805,-79.79194000
72.55554199,-80.60390000
72.63183594,-82.52908000
72.70812988,-84.80026000
72.78442383,-85.08748000
72.86071777,-83.55941000
72.93701172,-82.24273000
73.01330566,-82.02031000
73.08959961,-82.78032000
73.16589355,-84.21449000
73.24218750,-86.34255000
73.31848145,-88.63961000
73.39477539,-89.86821000
73.47106934,-87.92576000
73.54736328,-83.30178000
73.62365723,-80.49045000
73.69995117,-80.28221000
73.77624512,-82.60976000
73.85253906,-86.13678000
73.92883301,-88.75794000
74.00512695,-89.78078000
74.08142090,-84.83476000
74.15771484,-83.80337000
74.23400879,-86.61755000
74.31030273,-89.59448000
74.38659668,-87.72752000
74.46289063,-85.64445000
74.53918457,-85.82004000
74.61547852,-89.56364000
74.69177246,-107.92130000
74.76806641,-93.55806000
74.84436035,-93.29097000
74.92065430,-85.54233000
74.99694824,-79.66933000
75.07324219,-78.17767000
75.14953613,-78.85722000
75.22583008,-80.11750000
75.30212402,-81.11076000
75.37841797,-82.18222000
75.45471191,-85.96745000
75.53100586,-106.95160000
75.60729980,-84.16824000
75.68359375,-80.12608000
75.75988770,-80.31758000
75.83618164,-83.27221000
75.91247559,-85.41436000
75.98876953,-84.66104000
76.06506348,-86.43929000
76.14135742,-95.37738000
76.21765137,-91.15471000
76.29394531,-84.31163000
76.37023926,-81.65307000
76.44653320,-80.39768000
76.52282715,-80.78331000
76.59912109,-82.93823000
76.67541504,-87.07768000
76.75170898,-97.07610000
76.82800293,-91.95359000
76.90429688,-85.01393000
76.98059082,-81.34148000
77.05688477,-78.98524000
77.13317871,-77.71882000
77.20947266,-77.76226000
77.28576660,-79.54373000
77.36206055,-83.61584000
77.43835449,-85.34911000
77.51464844,-81.44517000
77.59094238,-79.73392000
77.66723633,-79.44458000
77.74353027,-79.75117000
77.81982422,-80.75687000
77.89611816,-83.05599000
77.97241211,-87.06996000
78.04870605,-85.54645000
78.12500000,-82.26165000
78.20129395,-81.00361000
78.27758789,-80.58974000
78.35388184,-80.77234000
78.43017578,-81.43078000
78.50646973,-82.70644000
78.58276367,-85.28796000
78.65905762,-87.24664000
78.73535156,-87.79852000
78.81164551,-89.14729000
78.88793945,-89.69949000
78.96423340,-87.71873000
79.04052734,-84.56659000
79.11682129,-82.97253000
79.19311523,-83.91560000
79.26940918,-87.14531000
79.34570313,-90.31938000
79.42199707,-92.69143000
79.49829102,-92.38723000
79.57458496,-86.47708000
79.65087891,-82.28563000
79.72717285,-80.76685000
79.80346680,-81.13078000
79.87976074,-82.86568000
79.95605469,-86.66161000
80.03234863,-93.90602000
80.10864258,-94.72187000
80.18493652,-95.73083000
80.26123047,-87.58769000
80.33752441,-81.74191000
80.41381836,-79.63530000
80.49011230,-80.14014000
80.56640625,-81.62262000
80.64270020,-82.50070000
80.71899414,-84.31919000
80.79528809,-89.23789000
80.87158203,-87.80908000
80.94787598,-81.51920000
81.02416992,-79.26060000
81.10046387,-79.41203000
81.17675781,-80.53039000
81.25305176,-81.28163000
81.32934570,-82.28107000
81.40563965,-86.55244000
81.48193359,-89.61860000
81.55822754,-81.98499000
81.63452148,-79.77979000
81.71081543,-79.59772000
81.78710938,-79.26976000
81.86340332,-79.20566000
