Frequency,Channel A
11.29150391,-67.56938000
11.36779785,-70.68706000
11.44409180,-68.26289000
11.52038574,-65.88364000
11.59667969,-67.53333000
11.67297363,-70.54938000
11.74926758,-64.43456000
11.82556152,-59.39844000
11.90185547,-60.60669000
11.97814941,-68.52420000
12.05444336,-75.13841000
12.13073730,-63.68870000
12.20703125,-59.12075000
12.28332520,-61.70496000
12.35961914,-68.12209000
12.43591309,-61.39734000
12.51220703,-57.90668000
12.58850098,-57.12791000
12.66479492,-55.68371000
12.74108887,-53.08991000
12.81738281,-51.43774000
12.89367676,-51.90941000
12.96997070,-53.76291000
13.04626465,-54.82721000
13.12255859,-54.07473000
13.19885254,-54.08701000
13.27514648,-55.55012000
13.35144043,-56.99433000
13.42773438,-59.97349000
13.50402832,-68.60764000
13.58032227,-65.35983000
13.65661621,-57.39210000
13.73291016,-54.85389000
13.80920410,-55.28543000
13.88549805,-56.79211000
13.96179199,-58.09563000
14.03808594,-60.63533000
14.11437988,-63.71474000
14.19067383,-65.36226000
14.26696777,-62.24438000
14.34326172,-64.25581000
14.41955566,-68.56139000
14.49584961,-66.13583000
14.57214355,-63.13173000
14.64843750,-61.11944000
14.72473145,-60.07417000
14.80102539,-59.61659000
14.87731934,-59.68029000
14.95361328,-60.30134000
15.02990723,-61.35107000
15.10620117,-62.06789000
15.18249512,-62.08068000
15.25878906,-61.87633000
15.33508301,-62.02465000
15.41137695,-63.83243000
15.48767090,-66.90089000
15.56396484,-73.88992000
15.64025879,-77.30142000
15.71655273,-71.36809000
15.79284668,-70.58217000
15.86914063,-73.17089000
15.94543457,-72.61295000
16.02172852,-69.65341000
16.09802246,-67.12500000
16.17431641,-66.83072000
16.25061035,-66.47622000
16.32690430,-66.39044000
16.40319824,-66.13853000
16.47949219,-66.04208000
16.55578613,-67.84047000
16.63208008,-72.01308000
16.70837402,-74.34442000
16.78466797,-75.46956000
16.86096191,-74.03146000
16.93725586,-69.18459000
17.01354980,-66.03502000
17.08984375,-64.37119000
17.16613770,-64.36462000
17.24243164,-65.31194000
17.31872559,-64.27978000
17.39501953,-61.66450000
17.47131348,-59.13980000
17.54760742,-59.31239000
17.62390137,-65.43960000
17.70019531,-66.84312000
17.77648926,-63.55168000
17.85278320,-64.19275000
17.92907715,-66.14474000
18.00537109,-68.86208000
18.08166504,-70.99411000
18.15795898,-71.86566000
18.23425293,-72.16454000
18.31054688,-72.97135000
18.38684082,-75.16413000
18.46313477,-76.37742000
18.53942871,-73.48649000
18.61572266,-73.30048000
18.69201660,-76.41035000
18.76831055,-77.13661000
18.84460449,-74.86131000
18.92089844,-72.89561000
18.99719238,-73.59795000
19.07348633,-77.59449000
19.14978027,-78.77892000
19.22607422,-77.49848000
19.30236816,-77.85248000
19.37866211,-79.80471000
19.45495605,-83.62845000
19.53125000,-80.69322000
19.60754395,-78.58526000
19.68383789,-80.89583000
19.76013184,-86.72134000
19.83642578,-84.24913000
19.91271973,-80.70472000
19.98901367,-81.41280000
20.06530762,-81.12083000
20.14160156,-85.12310000
20.21789551,-89.09445000
20.29418945,-83.09970000
20.37048340,-88.92183000
20.44677734,-89.65903000
20.52307129,-84.84826000
20.59936523,-84.11544000
20.67565918,-89.25941000
20.75195313,-85.42111000
20.82824707,-78.86636000
20.90454102,-78.90738000
20.98083496,-81.91685000
21.05712891,-82.84024000
21.13342285,-90.74696000
21.20971680,-89.58395000
21.28601074,-84.63733000
21.36230469,-83.38965000
21.43859863,-86.84628000
21.51489258,-93.48113000
21.59118652,-83.91982000
21.66748047,-87.71142000
21.74377441,-104.01180000
21.82006836,-90.04128000
21.89636230,-83.76458000
21.97265625,-79.48964000
22.04895020,-79.30868000
22.12524414,-79.08266000
22.20153809,-76.86584000
22.27783203,-76.35489000
22.35412598,-78.34995000
22.43041992,-84.40246000
22.50671387,-86.02058000
22.58300781,-81.90886000
22.65930176,-84.76492000
22.73559570,-102.66120000
22.81188965,-91.67142000
22.88818359,-88.68466000
22.96447754,-88.51018000
23.04077148,-91.19579000
23.11706543,-82.94272000
23.19335938,-79.45447000
23.26965332,-80.41002000
23.34594727,-86.93836000
23.42224121,-90.15710000
23.49853516,-83.70837000
23.57482910,-83.49484000
23.65112305,-87.81224000
23.72741699,-93.36153000
23.80371094,-95.58289000
23.88000488,-84.30089000
23.95629883,-83.44422000
24.03259277,-89.02452000
24.10888672,-93.20442000
24.18518066,-98.89745000
24.26147461,-86.86024000
24.33776855,-85.36160000
24.41406250,-87.33585000
24.49035645,-89.40865000
24.56665039,-96.78192000
24.64294434,-89.99963000
24.71923828,-88.54057000
24.79553223,-101.96900000
24.87182617,-87.13873000
24.94812012,-85.44035000
25.02441406,-91.43477000
25.10070801,-92.81465000
25.17700195,-90.18765000
25.25329590,-85.51283000
25.32958984,-88.38352000
25.40588379,-91.64973000
25.48217773,-99.52145000
25.55847168,-92.92407000
25.63476563,-90.38968000
25.71105957,-92.36234000
25.78735352,-88.65268000
25.86364746,-88.95737000
25.93994141,-91.24274000
26.01623535,-91.05838000
26.09252930,-88.10439000
26.16882324,-92.11128000
26.24511719,-91.10580000
26.32141113,-86.19224000
26.39770508,-84.27548000
26.47399902,-86.32037000
26.55029297,-95.98405000
26.62658691,-96.77987000
26.70288086,-90.25219000
26.77917480,-92.40480000
26.85546875,-93.76328000
26.93176270,-87.52684000
27.00805664,-84.96385000
27.08435059,-86.02093000
27.16064453,-95.46547000
27.23693848,-89.30850000
27.31323242,-83.93228000
27.38952637,-83.13312000
27.46582031,-86.35529000
27.54211426,-89.28234000
27.61840820,-86.17622000
27.69470215,-85.85535000
27.77099609,-88.06937000
27.84729004,-96.02058000
27.92358398,-96.45781000
27.99987793,-87.56903000
28.07617188,-86.56085000
28.15246582,-94.00189000
28.22875977,-93.48088000
28.30505371,-87.09283000
28.38134766,-86.57039000
28.45764160,-90.59901000
28.53393555,-101.34490000
28.61022949,-101.65040000
28.68652344,-93.90317000
28.76281738,-91.94604000
28.83911133,-95.29630000
28.91540527,-106.75830000
28.99169922,-93.63814000
29.06799316,-92.71737000
29.14428711,-98.26248000
29.22058105,-98.15860000
29.29687500,-92.56044000
29.37316895,-92.76237000
29.44946289,-94.70425000
29.52575684,-97.67834000
29.60205078,-103.26250000
29.67834473,-93.45448000
29.75463867,-93.30591000
29.83093262,-101.75020000
29.90722656,-92.22679000
29.98352051,-89.91756000
30.05981445,-92.67364000
30.13610840,-102.43670000
30.21240234,-100.26540000
30.28869629,-94.72865000
30.36499023,-95.49973000
30.44128418,-106.09730000
30.51757813,-105.55470000
30.59387207,-96.24099000
30.67016602,-94.32227000
30.74645996,-109.79170000
30.82275391,-92.92866000
30.89904785,-89.27715000
30.97534180,-91.79043000
31.05163574,-100.55830000
31.12792969,-95.01102000
31.20422363,-90.60676000
31.28051758,-90.51627000
31.35681152,-92.83440000
31.43310547,-93.71301000
31.50939941,-91.61089000
31.58569336,-90.31108000
31.66198730,-92.22523000
31.73828125,-94.10802000
31.81457520,-90.47391000
31.89086914,-90.76643000
31.96716309,-97.06601000
32.04345703,-97.88333000
32.11975098,-91.39401000
32.19604492,-91.18610000
32.27233887,-94.31823000
32.34863281,-96.51866000
32.42492676,-93.41776000
32.50122070,-91.69524000
32.57751465,-93.24371000
32.65380859,-99.20497000
32.73010254,-98.70436000
32.80639648,-95.34509000
32.88269043,-98.91869000
32.95898438,-117.10470000
33.03527832,-101.86750000
33.11157227,-98.05856000
33.18786621,-93.91544000
33.26416016,-93.98579000
33.34045410,-99.50185000
33.41674805,-98.42162000
33.49304199,-92.42790000
33.56933594,-91.44347000
33.64562988,-95.06511000
33.72192383,-105.65410000
33.79821777,-104.78940000
33.87451172,-97.49226000
33.95080566,-96.05608000
34.02709961,-97.12251000
34.10339355,-95.93009000
34.17968750,-95.70931000
34.25598145,-99.58415000
34.33227539,-107.17140000
34.40856934,-101.08820000
34.48486328,-97.88350000
34.56115723,-99.78503000
34.63745117,-103.43930000
34.71374512,-105.41440000
34.79003906,-115.49450000
34.86633301,-108.43730000
34.94262695,-104.39700000
35.01892090,-102.51000000
35.09521484,-101.12310000
35.17150879,-101.59660000
35.24780273,-105.35890000
35.32409668,-123.66520000
35.40039063,-114.48930000
35.47668457,-103.74840000
35.55297852,-94.56807000
35.62927246,-92.81567000
35.70556641,-94.60667000
35.78186035,-98.03308000
35.85815430,-105.25420000
35.93444824,-102.98360000
36.01074219,-101.54080000
36.08703613,-101.90290000
36.16333008,-100.34410000
36.23962402,-107.71590000
36.31591797,-101.59620000
36.39221191,-102.62450000
36.46850586,-107.26590000
36.54479980,-100.72720000
36.62109375,-104.44040000
36.69738770,-109.34130000
36.77368164,-101.31140000
36.84997559,-95.92462000
36.92626953,-93.59645000
37.00256348,-94.82668000
37.07885742,-100.95980000
37.15515137,-102.50960000
37.23144531,-94.37944000
37.30773926,-93.17552000
37.38403320,-96.77132000
37.46032715,-100.57760000
37.53662109,-100.11260000
37.61291504,-100.92270000
37.68920898,-104.45240000
37.76550293,-107.01740000
37.84179688,-99.09600000
37.91809082,-96.41994000
37.99438477,-97.05349000
38.07067871,-97.32715000
38.14697266,-94.45201000
38.22326660,-93.75993000
38.29956055,-98.66019000
38.37585449,-108.39550000
38.45214844,-101.23230000
38.52844238,-98.45776000
38.60473633,-102.12270000
38.68103027,-100.60630000
38.75732422,-96.90324000
38.83361816,-97.16030000
38.90991211,-98.65234000
38.98620605,-98.74131000
39.06250000,-98.52799000
39.13879395,-101.48240000
39.21508789,-107.83490000
39.29138184,-111.57270000
39.36767578,-104.43820000
39.44396973,-101.22720000
39.52026367,-101.08160000
39.59655762,-99.74654000
39.67285156,-97.16667000
39.74914551,-97.46750000
39.82543945,-102.72010000
39.90173340,-103.88470000
39.97802734,-100.62410000
40.05432129,-99.19178000
40.13061523,-105.28640000
40.20690918,-104.34650000
40.28320313,-97.90051000
40.35949707,-98.68661000
40.43579102,-102.66780000
40.51208496,-102.10260000
40.58837891,-95.86597000
40.66467285,-92.23378000
40.74096680,-92.33102000
40.81726074,-97.23148000
40.89355469,-104.99830000
40.96984863,-99.38729000
41.04614258,-97.46436000
41.12243652,-103.82880000
41.19873047,-101.63210000
41.27502441,-95.30321000
41.35131836,-94.72194000
41.42761230,-95.13680000
41.50390625,-93.45432000
41.58020020,-91.99411000
41.65649414,-92.87311000
41.73278809,-97.64079000
41.80908203,-108.47890000
41.88537598,-101.86320000
41.96166992,-101.97560000
42.03796387,-103.62250000
42.11425781,-101.76010000
42.19055176,-96.66129000
42.26684570,-96.76962000
42.34313965,-102.07350000
42.41943359,-119.97900000
42.49572754,-100.56230000
42.57202148,-96.12199000
42.64831543,-95.48222000
42.72460938,-98.26073000
42.80090332,-102.98750000
42.87719727,-100.64690000
42.95349121,-97.83763000
43.02978516,-98.39792000
43.10607910,-100.74620000
43.18237305,-98.96592000
43.25866699,-98.22716000
43.33496094,-99.78738000
43.41125488,-100.66820000
43.48754883,-98.52920000
43.56384277,-95.37988000
43.64013672,-94.95120000
43.71643066,-97.53391000
43.79272461,-102.16650000
43.86901855,-112.48940000
43.94531250,-105.05140000
44.02160645,-98.24584000
44.09790039,-98.30216000
44.17419434,-101.59030000
44.25048828,-101.30320000
44.32678223,-98.62336000
44.40307617,-96.86095000
44.47937012,-97.64678000
44.55566406,-99.99013000
44.63195801,-101.85610000
44.70825195,-102.34730000
44.78454590,-101.89490000
44.86083984,-100.68860000
44.93713379,-100.67470000
45.01342773,-98.26175000
45.08972168,-94.69735000
45.16601563,-94.86673000
45.24230957,-99.69048000
45.31860352,-108.56740000
45.39489746,-96.18781000
45.47119141,-91.83541000
45.54748535,-90.84042000
45.62377930,-92.20607000
45.70007324,-94.38262000
45.77636719,-94.97099000
45.85266113,-94.56424000
45.92895508,-93.92643000
46.00524902,-91.93772000
46.08154297,-89.57658000
46.15783691,-88.37538000
46.23413086,-89.70016000
46.31042480,-94.15631000
46.38671875,-96.22582000
46.46301270,-96.17577000
46.53930664,-98.92052000
46.61560059,-93.14202000
46.69189453,-87.83058000
46.76818848,-86.80289000
46.84448242,-89.48991000
46.92077637,-91.25739000
46.99707031,-88.13557000
47.07336426,-87.26762000
47.14965820,-89.03320000
47.22595215,-92.64180000
47.30224609,-90.74017000
47.37854004,-87.83269000
47.45483398,-90.49307000
47.53112793,-99.46194000
47.60742188,-99.66412000
47.68371582,-89.31268000
47.76000977,-87.75182000
47.83630371,-90.10144000
47.91259766,-96.60549000
47.98889160,-96.96163000
48.06518555,-90.88423000
48.14147949,-92.40533000
48.21777344,-96.17258000
48.29406738,-99.22577000
48.37036133,-97.62251000
48.44665527,-90.65604000
48.52294922,-91.44372000
48.59924316,-100.84690000
48.67553711,-93.65218000
48.75183105,-94.31327000
48.82812500,-92.62328000
48.90441895,-89.94493000
48.98071289,-91.17055000
49.05700684,-97.63461000
49.13330078,-104.09770000
49.20959473,-99.21250000
49.28588867,-104.99560000
49.36218262,-103.83890000
49.43847656,-98.44829000
49.51477051,-100.58090000
49.59106445,-108.73350000
49.66735840,-103.75160000
49.74365234,-107.54380000
49.81994629,-104.12870000
49.89624023,-97.63292000
49.97253418,-94.53419000
50.04882813,-93.99609000
50.12512207,-93.18073000
50.20141602,-92.79036000
50.27770996,-95.04126000
50.35400391,-99.68121000
50.43029785,-104.84100000
50.50659180,-102.52030000
50.58288574,-99.45570000
50.65917969,-99.45541000
50.73547363,-97.69644000
50.81176758,-98.36167000
50.88806152,-98.75550000
50.96435547,-94.47981000
51.04064941,-92.72869000
51.11694336,-93.39080000
51.19323730,-95.19810000
51.26953125,-97.29976000
51.34582520,-97.16637000
51.42211914,-95.70317000
51.49841309,-96.17542000
51.57470703,-101.83030000
51.65100098,-109.67850000
51.72729492,-102.52500000
51.80358887,-102.31680000
51.87988281,-108.37110000
51.95617676,-104.14330000
52.03247070,-95.92609000
52.10876465,-94.41243000
52.18505859,-97.65019000
52.26135254,-107.25660000
52.33764648,-102.55930000
52.41394043,-102.12240000
52.49023438,-99.97033000
52.56652832,-100.40100000
52.64282227,-103.07370000
52.71911621,-99.40164000
52.79541016,-102.66430000
52.87170410,-102.03580000
52.94799805,-103.18830000
53.02429199,-103.67940000
53.10058594,-104.43570000
53.17687988,-106.26340000
53.25317383,-99.25589000
53.32946777,-98.41992000
53.40576172,-105.64340000
53.48205566,-99.53072000
53.55834961,-95.15979000
53.63464355,-95.61600000
53.71093750,-100.46810000
53.78723145,-98.98907000
53.86352539,-98.85583000
53.93981934,-111.21220000
54.01611328,-102.77640000
54.09240723,-98.51344000
54.16870117,-102.30600000
54.24499512,-106.90080000
54.32128906,-99.91802000
54.39758301,-107.86950000
54.47387695,-102.05030000
54.55017090,-98.60287000
54.62646484,-102.27050000
54.70275879,-101.13640000
54.77905273,-113.01840000
54.85534668,-101.01220000
54.93164063,-98.35852000
55.00793457,-101.41870000
55.08422852,-101.41500000
55.16052246,-102.24940000
55.23681641,-104.07840000
55.31311035,-110.69360000
55.38940430,-105.24830000
55.46569824,-99.63329000
55.54199219,-103.65290000
55.61828613,-107.12940000
55.69458008,-105.33630000
55.77087402,-110.29500000
55.84716797,-115.97660000
55.92346191,-106.79900000
55.99975586,-107.49390000
56.07604980,-111.60820000
56.15234375,-107.98440000
56.22863770,-102.33300000
56.30493164,-98.73634000
56.38122559,-96.64542000
56.45751953,-96.65643000
56.53381348,-98.75846000
56.61010742,-102.39210000
56.68640137,-106.14380000
56.76269531,-108.26830000
56.83898926,-109.09900000
56.91528320,-111.01670000
56.99157715,-121.10740000
57.06787109,-110.03260000
57.14416504,-102.14530000
57.22045898,-98.88513000
57.29675293,-97.84311000
57.37304688,-97.14104000
57.44934082,-95.91685000
57.52563477,-96.20407000
57.60192871,-100.73720000
57.67822266,-103.55160000
57.75451660,-104.58210000
57.83081055,-105.38080000
57.90710449,-103.63280000
57.98339844,-103.09500000
58.05969238,-100.56000000
58.13598633,-99.72778000
58.21228027,-99.27902000
58.28857422,-96.79100000
58.36486816,-94.67751000
58.44116211,-94.55565000
58.51745605,-98.57370000
58.59375000,-106.30970000
58.67004395,-100.69410000
58.74633789,-99.73743000
58.82263184,-101.38140000
58.89892578,-99.57473000
58.97521973,-94.92523000
59.05151367,-93.36013000
59.12780762,-94.94820000
59.20410156,-101.38490000
59.28039551,-100.58370000
59.35668945,-95.61392000
59.43298340,-98.73753000
59.50927734,-110.51260000
59.58557129,-97.12285000
59.66186523,-93.38654000
59.73815918,-90.75404000
59.81445313,-91.42170000
59.89074707,-95.48728000
59.96704102,-97.45943000
60.04333496,-93.32348000
60.11962891,-90.82674000
60.19592285,-92.34721000
60.27221680,-96.72256000
60.34851074,-99.40436000
60.42480469,-95.28237000
60.50109863,-92.68528000
60.57739258,-93.33434000
60.65368652,-95.76758000
60.72998047,-96.96197000
60.80627441,-94.32824000
60.88256836,-95.43998000
60.95886230,-100.55720000
61.03515625,-98.74122000
61.11145020,-111.41520000
61.18774414,-103.03640000
61.26403809,-106.29490000
61.34033203,-95.04867000
61.41662598,-90.68277000
61.49291992,-91.41139000
61.56921387,-93.03765000
61.64550781,-94.80835000
61.72180176,-93.64249000
61.79809570,-92.99280000
61.87438965,-95.76361000
61.95068359,-93.01064000
62.02697754,-89.51291000
62.10327148,-89.56233000
62.17956543,-93.56514000
62.25585938,-98.90802000
62.33215332,-103.01990000
62.40844727,-103.33430000
62.48474121,-97.41225000
62.56103516,-93.00806000
62.63732910,-91.68710000
62.71362305,-91.28111000
62.78991699,-91.13800000
62.86621094,-91.41862000
62.94250488,-92.91045000
63.01879883,-94.15454000
63.09509277,-93.34609000
63.17138672,-94.64442000
63.24768066,-95.23883000
63.32397461,-91.42967000
63.40026855,-90.42679000
63.47656250,-94.37276000
63.55285645,-96.34144000
63.62915039,-95.06482000
63.70544434,-95.19629000
63.78173828,-97.29308000
63.85803223,-97.87111000
63.93432617,-94.60506000
64.01062012,-95.61270000
64.08691406,-102.56860000
64.16320801,-105.75870000
64.23950195,-94.82558000
64.31579590,-91.88954000
64.39208984,-96.46648000
64.46838379,-99.33376000
64.54467773,-99.29970000
64.62097168,-93.01540000
64.69726563,-93.39938000
64.77355957,-93.40282000
64.84985352,-90.25958000
64.92614746,-89.00520000
65.00244141,-90.55463000
65.07873535,-93.57030000
65.15502930,-90.02078000
65.23132324,-86.93557000
65.30761719,-89.20727000
65.38391113,-97.17105000
65.46020508,-96.91674000
65.53649902,-86.44261000
65.61279297,-85.07387000
65.68908691,-86.44817000
65.76538086,-85.51831000
65.84167480,-84.20509000
65.91796875,-83.79039000
65.99426270,-84.93331000
66.07055664,-84.37354000
66.14685059,-84.03297000
66.22314453,-87.33330000
66.29943848,-93.27113000
66.37573242,-89.22008000
66.45202637,-82.96589000
66.52832031,-81.77968000
66.60461426,-84.59438000
66.68090820,-85.61971000
66.75720215,-84.67574000
66.83349609,-83.79304000
66.90979004,-85.44514000
66.98608398,-88.72794000
67.06237793,-91.16273000
67.13867188,-95.00968000
67.21496582,-90.75424000
67.29125977,-92.58575000
67.36755371,-91.32137000
67.44384766,-87.52583000
67.52014160,-93.18780000
67.59643555,-102.42170000
67.67272949,-101.89150000
67.74902344,-88.23518000
67.82531738,-85.89988000
67.90161133,-86.00623000
67.97790527,-85.23011000
68.05419922,-83.03265000
68.13049316,-81.99182000
68.20678711,-84.02200000
68.28308105,-87.94769000
68.35937500,-89.45832000
68.43566895,-91.62801000
68.51196289,-92.31067000
68.58825684,-90.90678000
68.66455078,-89.59663000
68.74084473,-90.41172000
68.81713867,-92.44588000
68.89343262,-87.93266000
68.96972656,-83.72603000
69.04602051,-84.32843000
69.12231445,-88.53104000
69.19860840,-87.58163000
69.27490234,-91.16782000
69.35119629,-88.21893000
69.42749023,-86.72524000
69.50378418,-88.50751000
69.58007813,-86.03848000
69.65637207,-84.69048000
69.73266602,-86.22083000
69.80895996,-87.07526000
69.88525391,-84.02106000
69.96154785,-82.64064000
70.03784180,-84.95235000
70.11413574,-89.01628000
70.19042969,-89.01439000
70.26672363,-88.89037000
70.34301758,-87.75115000
70.41931152,-84.74842000
70.49560547,-84.39471000
70.57189941,-85.14268000
70.64819336,-84.33598000
70.72448730,-87.04175000
70.80078125,-87.91874000
70.87707520,-88.03086000
70.95336914,-95.99800000
71.02966309,-102.90210000
71.10595703,-92.32452000
71.18225098,-85.60936000
71.25854492,-89.57081000
71.33483887,-86.73257000
71.41113281,-82.86091000
71.48742676,-85.67935000
71.56372070,-92.70515000
71.64001465,-90.99694000
71.71630859,-83.67325000
71.79260254,-84.22243000
71.86889648,-98.24046000
71.94519043,-87.56078000
72.02148438,-84.83102000
72.09777832,-87.00764000
72.17407227,-94.85604000
72.25036621,-89.10590000
72.32666016,-88.80258000
72.40295410,-86.75804000
72.47924805,-85.26852000
72.55554199,-90.12654000
72.63183594,-91.56780000
72.70812988,-87.64931000
72.78442383,-86.58348000
72.86071777,-88.80806000
72.93701172,-90.97980000
73.01330566,-88.34865000
73.08959961,-89.79321000
73.16589355,-87.35497000
73.24218750,-86.17052000
73.31848145,-87.76695000
73.39477539,-86.35652000
73.47106934,-88.10792000
73.54736328,-92.51823000
73.62365723,-90.98007000
73.69995117,-86.10033000
73.77624512,-85.47906000
73.85253906,-88.82269000
73.92883301,-92.55843000
74.00512695,-102.99440000
74.08142090,-92.48415000
74.15771484,-90.25276000
74.23400879,-91.10355000
74.31030273,-87.35718000
74.38659668,-95.46142000
74.46289063,-89.25996000
74.53918457,-87.95190000
74.61547852,-99.87518000
74.69177246,-86.82629000
74.76806641,-89.83059000
74.84436035,-90.27275000
74.92065430,-83.50183000
74.99694824,-84.14597000
75.07324219,-97.17506000
75.14953613,-84.79221000
75.22583008,-84.78781000
75.30212402,-92.16978000
75.37841797,-86.75519000
75.45471191,-86.83555000
75.53100586,-86.40820000
75.60729980,-91.59904000
75.68359375,-92.00609000
75.75988770,-88.63013000
75.83618164,-90.45610000
75.91247559,-83.91006000
75.98876953,-87.57832000
76.06506348,-89.74232000
76.14135742,-88.18993000
76.21765137,-87.67811000
76.29394531,-81.90996000
76.37023926,-85.17966000
76.44653320,-98.00894000
76.52282715,-86.92760000
76.59912109,-85.68388000
76.67541504,-85.78312000
76.75170898,-95.38903000
76.82800293,-90.17716000
76.90429688,-86.79241000
76.98059082,-89.81021000
77.05688477,-88.73773000
77.13317871,-89.53034000
77.20947266,-90.40147000
77.28576660,-94.36194000
77.36206055,-93.62843000
77.43835449,-88.44308000
77.51464844,-88.81683000
77.59094238,-88.26638000
77.66723633,-92.23573000
77.74353027,-90.29794000
77.81982422,-86.71281000
77.89611816,-86.19183000
77.97241211,-86.85109000
78.04870605,-93.60603000
78.12500000,-102.78910000
78.20129395,-95.37774000
78.27758789,-89.92068000
78.35388184,-85.91706000
78.43017578,-87.34597000
78.50646973,-97.82322000
78.58276367,-98.43467000
78.65905762,-102.98410000
78.73535156,-101.50020000
78.81164551,-92.79527000
78.88793945,-88.33360000
78.96423340,-87.11837000
79.04052734,-84.83810000
79.11682129,-86.25205000
79.19311523,-88.53433000
79.26940918,-86.16626000
79.34570313,-85.65717000
79.42199707,-87.46710000
79.49829102,-91.75044000
79.57458496,-97.19987000
79.65087891,-97.72386000
79.72717285,-92.92863000
79.80346680,-88.96342000
79.87976074,-86.51984000
79.95605469,-86.03993000
80.03234863,-87.54028000
80.10864258,-88.62941000
80.18493652,-92.11378000
80.26123047,-97.73354000
80.33752441,-89.77983000
80.41381836,-85.94673000
80.49011230,-85.34058000
80.56640625,-86.73081000
80.64270020,-84.95337000
80.71899414,-82.93477000
80.79528809,-82.27322000
80.87158203,-84.03751000
80.94787598,-91.05498000
81.02416992,-91.97801000
81.10046387,-88.97066000
81.17675781,-89.01305000
81.25305176,-88.28309000
81.32934570,-85.97800000
81.40563965,-85.55254000
81.48193359,-93.26305000
81.55822754,-89.26091000
81.63452148,-82.98547000
81.71081543,-82.94403000
81.78710938,-83.94136000
81.86340332,-86.57219000
