Frequency,Channel A
(MHz),(dBu)

0.00000000,-56.40603000
0.07629395,-59.65033000
0.15258789,-68.07458000
0.22888184,-85.76550000
0.30517578,-114.61290000
0.38146973,-116.36980000
0.45776367,-107.00250000
0.53405762,-109.37170000
0.61035156,-108.73150000
0.68664551,-111.53550000
0.76293945,-107.54270000
0.83923340,-101.90630000
0.91552734,-103.39570000
0.99182129,-111.61060000
1.06811523,-119.90300000
1.14440918,-119.74030000
1.22070313,-107.06300000
1.29699707,-100.91790000
1.37329102,-99.22637000
1.44958496,-99.46667000
1.52587891,-102.65210000
1.60217285,-114.54710000
1.67846680,-109.57760000
1.75476074,-106.27760000
1.83105469,-101.14770000
1.90734863,-99.74887000
1.98364258,-104.09930000
2.05993652,-107.95590000
2.13623047,-104.52850000
2.21252441,-104.28710000
2.28881836,-117.11690000
2.36511230,-99.90286000
2.44140625,-96.94985000
2.51770020,-97.36075000
2.59399414,-99.43580000
2.67028809,-102.99630000
2.74658203,-96.89873000
2.82287598,-95.39145000
2.89916992,-101.67430000
2.97546387,-104.47920000
3.05175781,-95.12559000
3.12805176,-95.01762000
3.20434570,-99.76508000
3.28063965,-102.44730000
3.35693359,-101.98460000
3.43322754,-100.41050000
3.50952148,-101.23010000
3.58581543,-101.35730000
3.66210938,-98.80887000
3.73840332,-95.87055000
3.81469727,-93.87016000
3.89099121,-93.67890000
3.96728516,-96.90095000
4.04357910,-104.12310000
4.11987305,-120.52150000
4.19616699,-101.79160000
4.27246094,-95.55325000
4.34875488,-91.84091000
4.42504883,-88.13176000
4.50134277,-87.19637000
4.57763672,-91.01543000
4.65393066,-95.65850000
4.73022461,-97.22745000
4.80651855,-104.65500000
4.88281250,-100.01080000
4.95910645,-96.83202000
5.03540039,-95.78536000
5.11169434,-91.11314000
5.18798828,-90.28091000
5.26428223,-91.83033000
5.34057617,-93.15467000
5.41687012,-94.10310000
5.49316406,-95.34885000
5.56945801,-100.22710000
5.64575195,-102.25230000
5.72204590,-91.59358000
5.79833984,-86.36604000
5.87463379,-86.75800000
5.95092773,-93.54821000
6.02722168,-98.00796000
6.10351563,-96.75666000
6.17980957,-95.17205000
6.25610352,-96.41975000
6.33239746,-90.86641000
6.40869141,-85.55230000
6.48498535,-84.49139000
6.56127930,-87.74516000
6.63757324,-95.74169000
6.71386719,-98.58509000
6.79016113,-96.69440000
6.86645508,-98.79678000
6.94274902,-102.96770000
7.01904297,-99.33224000
7.09533691,-89.86636000
7.17163086,-84.13776000
7.24792480,-83.40405000
7.32421875,-87.34954000
7.40051270,-95.27760000
7.47680664,-93.69663000
7.55310059,-90.99883000
7.62939453,-97.72808000
7.70568848,-99.01734000
7.78198242,-88.47382000
7.85827637,-84.00696000
7.93457031,-84.42371000
8.01086426,-89.88803000
8.08715820,-106.21430000
8.16345215,-92.48149000
8.23974609,-88.54771000
8.31604004,-86.51154000
8.39233398,-85.04611000
8.46862793,-82.67734000
8.54492188,-80.89238000
8.62121582,-83.07189000
8.69750977,-89.36348000
8.77380371,-95.11440000
8.85009766,-95.56847000
8.92639160,-91.09174000
9.00268555,-90.34494000
9.07897949,-85.01242000
9.15527344,-79.32362000
9.23156738,-77.16402000
9.30786133,-78.83220000
9.38415527,-84.91264000
9.46044922,-90.94171000
9.53674316,-87.83347000
9.61303711,-88.04056000
9.68933105,-90.26628000
9.76562500,-88.32841000
9.84191895,-81.01775000
9.91821289,-77.49221000
9.99450684,-79.74547000
10.07080078,-87.60390000
10.14709473,-87.51637000
10.22338867,-80.69618000
10.29968262,-76.91866000
10.37597656,-77.21116000
10.45227051,-78.84816000
10.52856445,-74.83855000
10.60485840,-71.14372000
10.68115234,-71.14960000
10.75744629,-74.78967000
10.83374023,-76.50299000
10.91003418,-73.56981000
10.98632813,-72.66232000
11.06262207,-76.30785000
11.13891602,-85.45572000
11.21520996,-79.50052000
