Time,Channel A
-49.92966789,-99.08649000
-49.92866789,-103.80780000
-49.92766789,-113.25050000
-49.92666789,-108.52920000
-49.92566789,-103.80780000
-49.92466789,-99.08649000
-49.92366789,-103.80780000
-49.92266789,-99.08649000
-49.92166789,-99.08649000
-49.92066789,-94.36515000
-49.91966789,-99.08649000
-49.91866789,-103.80780000
-49.91766789,-99.08649000
-49.91666789,-99.08649000
-49.91566789,-99.08649000
-49.91466789,-99.08649000
-49.91366789,-99.08649000
-49.91266789,-103.80780000
-49.91166789,-103.80780000
-49.91066789,-99.08649000
-49.90966789,-99.08649000
-49.90866789,-99.08649000
-49.90766789,-103.80780000
-49.90666789,-99.08649000
-49.90566789,-99.08649000
-49.90466789,-99.08649000
-49.90366789,-103.80780000
-49.90266789,-103.80780000
-49.90166789,-103.80780000
-49.90066789,-108.52920000
-49.89966789,-99.08649000
-49.89866789,-99.08649000
-49.89766789,-99.08649000
-49.89666789,-103.80780000
-49.89566789,-103.80780000
-49.89466789,-117.95640000
-49.89366789,-103.80780000
-49.89266789,-103.80780000
-49.89166789,-103.80780000
-49.89066789,-103.80780000
-49.88966789,-103.80780000
-49.88866789,-103.80780000
-49.88766789,-103.80780000
-49.88666789,-103.80780000
-49.88566789,-103.80780000
-49.88466789,-99.08649000
-49.88366789,-99.08649000
-49.88266789,-99.08649000
-49.88166789,-103.80780000
-49.88066789,-108.52920000
-49.87966789,-103.80780000
-49.87866789,-108.52920000
-49.87766789,-108.52920000
-49.87666789,-113.25050000
-49.87566789,-103.80780000
-49.87466789,-103.80780000
-49.87366789,-103.80780000
-49.87266789,-103.80780000
-49.87166789,-113.25050000
-49.87066789,-103.80780000
-49.86966789,-103.80780000
-49.86866789,-113.25050000
-49.86766789,-108.52920000
-49.86666789,-99.08649000
-49.86566789,-103.80780000
-49.86466789,-117.95640000
-49.86366789,-108.52920000
-49.86266789,-99.08649000
-49.86166789,-122.67780000
-49.86066789,-108.52920000
-49.85966789,-108.52920000
-49.85866789,-108.52920000
-49.85766789,-113.25050000
-49.85666789,-108.52920000
-49.85566789,-108.52920000
-49.85466789,-108.52920000
-49.85366789,-103.80780000
-49.85266789,-108.52920000
-49.85166789,-108.52920000
-49.85066789,-108.52920000
-49.84966789,-108.52920000
-49.84866789,-103.80780000
-49.84766789,-108.52920000
-49.84666789,-108.52920000
-49.84566789,-103.80780000
-49.84466789,-108.52920000
-49.84366789,-108.52920000
-49.84266789,-113.25050000
-49.84166789,-113.25050000
-49.84066789,-108.52920000
-49.83966789,-113.25050000
-49.83866789,-113.25050000
-49.83766789,-108.52920000
-49.83666789,-108.52920000
-49.83566789,-113.25050000
-49.83466789,-113.25050000
-49.83366789,-108.52920000
-49.83266789,-113.25050000
-49.83166789,-108.52920000
-49.83066789,-113.25050000
-49.82966789,-113.25050000
-49.82866789,-113.25050000
-49.82766789,-108.52920000
-49.82666789,-103.80780000
-49.82566789,-127.39910000
-49.82466789,-127.39910000
-49.82366789,-113.25050000
-49.82266789,-113.25050000
-49.82166789,-108.52920000
-49.82066789,-113.25050000
-49.81966789,-113.25050000
-49.81866789,-113.25050000
-49.81766789,-113.25050000
-49.81666789,-108.52920000
-49.81566789,-113.25050000
-49.81466789,-113.25050000
-49.81366789,-103.80780000
-49.81266789,-108.52920000
-49.81166789,-113.25050000
-49.81066789,-108.52920000
-49.80966789,-113.25050000
-49.80866789,-113.25050000
-49.80766789,-108.52920000
-49.80666789,-103.80780000
-49.80566789,-122.67780000
-49.80466789,-113.25050000
-49.80366789,-113.25050000
-49.80266789,-113.25050000
-49.80166789,-117.95640000
-49.80066789,-117.95640000
-49.79966789,-113.25050000
-49.79866789,-122.67780000
-49.79766789,-113.25050000
-49.79666789,-113.25050000
-49.79566789,-117.95640000
-49.79466789,-113.25050000
-49.79366789,-117.95640000
-49.79266789,-113.25050000
-49.79166789,-113.25050000
-49.79066789,-127.39910000
-49.78966789,-117.95640000
-49.78866789,-117.95640000
-49.78766789,-127.39910000
-49.78666789,-122.67780000
-49.78566789,-127.39910000
-49.78466789,-108.52920000
-49.78366789,-122.67780000
-49.78266789,-117.95640000
-49.78166789,-113.25050000
-49.78066789,-113.25050000
-49.77966789,-117.95640000
-49.77866789,-117.95640000
-49.77766789,-113.25050000
-49.77666789,-117.95640000
-49.77566789,-117.95640000
-49.77466789,-113.25050000
-49.77366789,-117.95640000
-49.77266789,-113.25050000
-49.77166789,-122.67780000
-49.77066789,-113.25050000
-49.76966789,-117.95640000
-49.76866789,-117.95640000
-49.76766789,-113.25050000
-49.76666789,-117.95640000
-49.76566789,-117.95640000
-49.76466789,-122.67780000
-49.76366789,-117.95640000
-49.76266789,-117.95640000
-49.76166789,-117.95640000
-49.76066789,-117.95640000
-49.75966789,-117.95640000
-49.75866789,-117.95640000
-49.75766789,-122.67780000
-49.75666789,-117.95640000
-49.75566789,-117.95640000
-49.75466789,-117.95640000
-49.75366789,-122.67780000
-49.75266789,-127.39910000
-49.75166789,-132.12040000
-49.75066789,-122.67780000
-49.74966789,-117.95640000
-49.74866789,-117.95640000
-49.74766789,-122.67780000
-49.74666789,-117.95640000
-49.74566789,-113.25050000
-49.74466789,-117.95640000
-49.74366789,-117.95640000
-49.74266789,-122.67780000
-49.74166789,-122.67780000
-49.74066789,-117.95640000
-49.73966789,-122.67780000
-49.73866789,-117.95640000
-49.73766789,-113.25050000
-49.73666789,-117.95640000
-49.73566789,-117.95640000
-49.73466789,-122.67780000
-49.73366789,-122.67780000
-49.73266789,-117.95640000
-49.73166789,-117.95640000
-49.73066789,-122.67780000
-49.72966789,-122.67780000
-49.72866789,-117.95640000
-49.72766789,-117.95640000
-49.72666789,-122.67780000
-49.72566789,-127.39910000
-49.72466789,-117.95640000
-49.72366789,-122.67780000
-49.72266789,-122.67780000
-49.72166789,-127.39910000
-49.72066789,-150.99040000
-49.71966789,-122.67780000
-49.71866789,-132.12040000
-49.71766789,-132.12040000
-49.71666789,-122.67780000
-49.71566789,-122.67780000
-49.71466789,-122.67780000
-49.71366789,-122.67780000
-49.71266789,-122.67780000
-49.71166789,-122.67780000
-49.71066789,-122.67780000
-49.70966789,-117.95640000
-49.70866789,-122.67780000
-49.70766789,-122.67780000
-49.70666789,-122.67780000
-49.70566789,-122.67780000
-49.70466789,-127.39910000
-49.70366789,-117.95640000
-49.70266789,-122.67780000
-49.70166789,-117.95640000
-49.70066789,-127.39910000
-49.69966789,-122.67780000
-49.69866789,-122.67780000
-49.69766789,-127.39910000
-49.69666789,-122.67780000
-49.69566789,-117.95640000
-49.69466789,-122.67780000
-49.69366789,-122.67780000
-49.69266789,-117.95640000
-49.69166789,-127.39910000
-49.69066789,-122.67780000
-49.68966789,-127.39910000
-49.68866789,-117.95640000
-49.68766789,-127.39910000
-49.68666789,-122.67780000
-49.68566789,-136.84180000
-49.68466789,-136.84180000
-49.68366789,-127.39910000
-49.68266789,-127.39910000
-49.68166789,-127.39910000
-49.68066789,-127.39910000
-49.67966789,-122.67780000
-49.67866789,-122.67780000
-49.67766789,-122.67780000
-49.67666789,-127.39910000
-49.67566789,-122.67780000
-49.67466789,-122.67780000
-49.67366789,-122.67780000
-49.67266789,-127.39910000
-49.67166789,-127.39910000
-49.67066789,-127.39910000
-49.66966789,-127.39910000
-49.66866789,-127.39910000
-49.66766789,-122.67780000
-49.66666789,-122.67780000
-49.66566789,-132.12040000
-49.66466789,-127.39910000
-49.66366789,-127.39910000
-49.66266789,-127.39910000
-49.66166789,-127.39910000
-49.66066789,-127.39910000
-49.65966789,-127.39910000
-49.65866789,-122.67780000
-49.65766789,-127.39910000
-49.65666789,-122.67780000
-49.65566789,-122.67780000
-49.65466789,-127.39910000
-49.65366789,-127.39910000
-49.65266789,-127.39910000
-49.65166789,-122.67780000
-49.65066789,-132.12040000
-49.64966789,-136.84180000
-49.64866789,-127.39910000
-49.64766789,-132.12040000
-49.64666789,-127.39910000
-49.64566789,-122.67780000
-49.64466789,-132.12040000
-49.64366789,-127.39910000
-49.64266789,-122.67780000
-49.64166789,-122.67780000
-49.64066789,-122.67780000
-49.63966789,-127.39910000
-49.63866789,-127.39910000
-49.63766789,-127.39910000
-49.63666789,-127.39910000
-49.63566789,-127.39910000
-49.63466789,-122.67780000
-49.63366789,-122.67780000
-49.63266789,-122.67780000
-49.63166789,-127.39910000
-49.63066789,-127.39910000
-49.62966789,-127.39910000
-49.62866789,-127.39910000
-49.62766789,-127.39910000
-49.62666789,-122.67780000
-49.62566789,-132.12040000
-49.62466789,-127.39910000
-49.62366789,-127.39910000
-49.62266789,-127.39910000
-49.62166789,-127.39910000
-49.62066789,-127.39910000
-49.61966789,-127.39910000
-49.61866789,-127.39910000
-49.61766789,-122.67780000
-49.61666789,-127.39910000
-49.61566789,-127.39910000
-49.61466789,-127.39910000
-49.61366789,-136.84180000
-49.61266789,-132.12040000
-49.61166789,-132.12040000
-49.61066789,-127.39910000
-49.60966789,-136.84180000
-49.60866789,-122.67780000
-49.60766789,-122.67780000
-49.60666789,-127.39910000
-49.60566789,-127.39910000
-49.60466789,-122.67780000
-49.60366789,-136.84180000
-49.60266789,-127.39910000
-49.60166789,-127.39910000
-49.60066789,-117.95640000
-49.59966789,-127.39910000
-49.59866789,-117.95640000
-49.59766789,-127.39910000
-49.59666789,-132.12040000
-49.59566789,-122.67780000
-49.59466789,-127.39910000
-49.59366789,-127.39910000
-49.59266789,-122.67780000
-49.59166789,-127.39910000
-49.59066789,-132.12040000
-49.58966789,-122.67780000
-49.58866789,-127.39910000
-49.58766789,-122.67780000
-49.58666789,-127.39910000
-49.58566789,-122.67780000
-49.58466789,-127.39910000
-49.58366789,-127.39910000
-49.58266789,-127.39910000
-49.58166789,-122.67780000
-49.58066789,-122.67780000
-49.57966789,-127.39910000
-49.57866789,-146.26910000
-49.57766789,-132.12040000
-49.57666789,-127.39910000
-49.57566789,-136.84180000
-49.57466789,-127.39910000
-49.57366789,-122.67780000
-49.57266789,-122.67780000
-49.57166789,-122.67780000
-49.57066789,-122.67780000
-49.56966789,-132.12040000
-49.56866789,-122.67780000
-49.56766789,-127.39910000
-49.56666789,-132.12040000
-49.56566789,-122.67780000
-49.56466789,-122.67780000
-49.56366789,-132.12040000
-49.56266789,-127.39910000
-49.56166789,-132.12040000
-49.56066789,-132.12040000
-49.55966789,-127.39910000
-49.55866789,-127.39910000
-49.55766789,-127.39910000
-49.55666789,-127.39910000
-49.55566789,-127.39910000
-49.55466789,-127.39910000
-49.55366789,-127.39910000
-49.55266789,-127.39910000
-49.55166789,-132.12040000
-49.55066789,-132.12040000
-49.54966789,-127.39910000
-49.54866789,-132.12040000
-49.54766789,-132.12040000
-49.54666789,-127.39910000
-49.54566789,-132.12040000
-49.54466789,-127.39910000
-49.54366789,-122.67780000
-49.54266789,-150.99040000
-49.54166789,-141.56310000
-49.54066789,-127.39910000
-49.53966789,-132.12040000
-49.53866789,-132.12040000
-49.53766789,-127.39910000
-49.53666789,-122.67780000
-49.53566789,-127.39910000
-49.53466789,-127.39910000
-49.53366789,-127.39910000
-49.53266789,-127.39910000
-49.53166789,-122.67780000
-49.53066789,-132.12040000
-49.52966789,-127.39910000
-49.52866789,-122.67780000
-49.52766789,-127.39910000
-49.52666789,-127.39910000
-49.52566789,-132.12040000
-49.52466789,-127.39910000
-49.52366789,-127.39910000
-49.52266789,-122.67780000
-49.52166789,-127.39910000
-49.52066789,-127.39910000
-49.51966789,-122.67780000
-49.51866789,-127.39910000
-49.51766789,-132.12040000
-49.51666789,-122.67780000
-49.51566789,-127.39910000
-49.51466789,-132.12040000
-49.51366789,-127.39910000
-49.51266789,-127.39910000
-49.51166789,-122.67780000
-49.51066789,-122.67780000
-49.50966789,-127.39910000
-49.50866789,-127.39910000
-49.50766789,-136.84180000
-49.50666789,-122.67780000
-49.50566789,-141.56310000
-49.50466789,-136.84180000
-49.50366789,-127.39910000
-49.50266789,-136.84180000
-49.50166789,-132.12040000
-49.50066789,-132.12040000
-49.49966789,-127.39910000
-49.49866789,-122.67780000
-49.49766789,-122.67780000
-49.49666789,-122.67780000
-49.49566789,-122.67780000
-49.49466789,-127.39910000
-49.49366789,-127.39910000
-49.49266789,-122.67780000
-49.49166789,-132.12040000
-49.49066789,-127.39910000
-49.48966789,-136.84180000
-49.48866789,-122.67780000
-49.48766789,-127.39910000
-49.48666789,-132.12040000
-49.48566789,-127.39910000
-49.48466789,-127.39910000
-49.48366789,-122.67780000
-49.48266789,-122.67780000
-49.48166789,-117.95640000
-49.48066789,-132.12040000
-49.47966789,-127.39910000
-49.47866789,-127.39910000
-49.47766789,-132.12040000
-49.47666789,-132.12040000
-49.47566789,-122.67780000
-49.47466789,-127.39910000
-49.47366789,-127.39910000
-49.47266789,-132.12040000
-49.47166789,-136.84180000
-49.47066789,-136.84180000
-49.46966789,-127.39910000
-49.46866789,-136.84180000
-49.46766789,-127.39910000
-49.46666789,-122.67780000
-49.46566789,-127.39910000
-49.46466789,-127.39910000
-49.46366789,-122.67780000
-49.46266789,-122.67780000
-49.46166789,-127.39910000
-49.46066789,-127.39910000
-49.45966789,-122.67780000
-49.45866789,-122.67780000
-49.45766789,-127.39910000
-49.45666789,-127.39910000
-49.45566789,-127.39910000
-49.45466789,-127.39910000
-49.45366789,-132.12040000
-49.45266789,-132.12040000
-49.45166789,-127.39910000
-49.45066789,-122.67780000
-49.44966789,-127.39910000
-49.44866789,-127.39910000
-49.44766789,-127.39910000
-49.44666789,-122.67780000
-49.44566789,-127.39910000
-49.44466789,-132.12040000
-49.44366789,-127.39910000
-49.44266789,-132.12040000
-49.44166789,-127.39910000
-49.44066789,-127.39910000
-49.43966789,-132.12040000
-49.43866789,-132.12040000
-49.43766789,-150.99040000
-49.43666789,-132.12040000
-49.43566789,-127.39910000
-49.43466789,-132.12040000
-49.43366789,-132.12040000
-49.43266789,-136.84180000
-49.43166789,-117.95640000
-49.43066789,-132.12040000
-49.42966789,-127.39910000
-49.42866789,-122.67780000
-49.42766789,-136.84180000
-49.42666789,-132.12040000
-49.42566789,-127.39910000
-49.42466789,-122.67780000
-49.42366789,-132.12040000
-49.42266789,-127.39910000
-49.42166789,-127.39910000
-49.42066789,-132.12040000
-49.41966789,-122.67780000
-49.41866789,-127.39910000
-49.41766789,-132.12040000
-49.41666789,-122.67780000
-49.41566789,-132.12040000
-49.41466789,-122.67780000
-49.41366789,-127.39910000
-49.41266789,-127.39910000
-49.41166789,-132.12040000
-49.41066789,-127.39910000
-49.40966789,-122.67780000
-49.40866789,-132.12040000
-49.40766789,-127.39910000
-49.40666789,-127.39910000
-49.40566789,-127.39910000
-49.40466789,-132.12040000
-49.40366789,-127.39910000
-49.40266789,-127.39910000
-49.40166789,-146.26910000
-49.40066789,-132.12040000
-49.39966789,-136.84180000
-49.39866789,-136.84180000
-49.39766789,-127.39910000
-49.39666789,-127.39910000
-49.39566789,-127.39910000
-49.39466789,-127.39910000
-49.39366789,-127.39910000
-49.39266789,-122.67780000
-49.39166789,-122.67780000
-49.39066789,-127.39910000
-49.38966789,-132.12040000
-49.38866789,-122.67780000
-49.38766789,-132.12040000
-49.38666789,-132.12040000
-49.38566789,-122.67780000
-49.38466789,-122.67780000
-49.38366789,-132.12040000
-49.38266789,-127.39910000
-49.38166789,-122.67780000
-49.38066789,-127.39910000
-49.37966789,-127.39910000
-49.37866789,-127.39910000
-49.37766789,-132.12040000
-49.37666789,-127.39910000
-49.37566789,-127.39910000
-49.37466789,-127.39910000
-49.37366789,-122.67780000
-49.37266789,-122.67780000
-49.37166789,-127.39910000
-49.37066789,-132.12040000
-49.36966789,-122.67780000
-49.36866789,-127.39910000
-49.36766789,-127.39910000
-49.36666789,-127.39910000
-49.36566789,-136.84180000
-49.36466789,-136.84180000
-49.36366789,-127.39910000
-49.36266789,-127.39910000
-49.36166789,-132.12040000
-49.36066789,-127.39910000
-49.35966789,-127.39910000
-49.35866789,-127.39910000
-49.35766789,-122.67780000
-49.35666789,-122.67780000
-49.35566789,-132.12040000
-49.35466789,-127.39910000
-49.35366789,-136.84180000
-49.35266789,-122.67780000
-49.35166789,-127.39910000
-49.35066789,-122.67780000
-49.34966789,-127.39910000
-49.34866789,-127.39910000
-49.34766789,-127.39910000
-49.34666789,-127.39910000
-49.34566789,-127.39910000
-49.34466789,-122.67780000
-49.34366789,-132.12040000
-49.34266789,-127.39910000
-49.34166789,-122.67780000
-49.34066789,-127.39910000
-49.33966789,-127.39910000
-49.33866789,-122.67780000
-49.33766789,-122.67780000
-49.33666789,-122.67780000
-49.33566789,-122.67780000
-49.33466789,-132.12040000
-49.33366789,-122.67780000
-49.33266789,-127.39910000
-49.33166789,-127.39910000
-49.33066789,-127.39910000
-49.32966789,-132.12040000
-49.32866789,-132.12040000
-49.32766789,-141.56310000
-49.32666789,-122.67780000
-49.32566789,-136.84180000
-49.32466789,-127.39910000
-49.32366789,-122.67780000
-49.32266789,-127.39910000
-49.32166789,-127.39910000
-49.32066789,-136.84180000
-49.31966789,-127.39910000
-49.31866789,-132.12040000
-49.31766789,-127.39910000
-49.31666789,-132.12040000
-49.31566789,-122.67780000
-49.31466789,-132.12040000
-49.31366789,-132.12040000
-49.31266789,-127.39910000
-49.31166789,-122.67780000
-49.31066789,-132.12040000
-49.30966789,-132.12040000
-49.30866789,-132.12040000
-49.30766789,-132.12040000
-49.30666789,-117.95640000
-49.30566789,-132.12040000
-49.30466789,-127.39910000
-49.30366789,-127.39910000
-49.30266789,-127.39910000
-49.30166789,-132.12040000
-49.30066789,-132.12040000
-49.29966789,-127.39910000
-49.29866789,-136.84180000
-49.29766789,-127.39910000
-49.29666789,-132.12040000
-49.29566789,-136.84180000
-49.29466789,-136.84180000
-49.29366789,-132.12040000
-49.29266789,-127.39910000
-49.29166789,-127.39910000
-49.29066789,-127.39910000
-49.28966789,-127.39910000
-49.28866789,-127.39910000
-49.28766789,-127.39910000
-49.28666789,-132.12040000
-49.28566789,-127.39910000
-49.28466789,-122.67780000
-49.28366789,-132.12040000
-49.28266789,-127.39910000
-49.28166789,-127.39910000
-49.28066789,-127.39910000
-49.27966789,-127.39910000
-49.27866789,-127.39910000
-49.27766789,-132.12040000
-49.27666789,-122.67780000
-49.27566789,-136.84180000
-49.27466789,-127.39910000
-49.27366789,-132.12040000
-49.27266789,-132.12040000
-49.27166789,-132.12040000
-49.27066789,-127.39910000
-49.26966789,-132.12040000
-49.26866789,-127.39910000
-49.26766789,-127.39910000
-49.26666789,-132.12040000
-49.26566789,-127.39910000
-49.26466789,-117.95640000
-49.26366789,-127.39910000
-49.26266789,-132.12040000
-49.26166789,-146.26910000
-49.26066789,-127.39910000
-49.25966789,-132.12040000
-49.25866789,-132.12040000
-49.25766789,-132.12040000
-49.25666789,-132.12040000
-49.25566789,-127.39910000
-49.25466789,-122.67780000
-49.25366789,-127.39910000
-49.25266789,-132.12040000
-49.25166789,-132.12040000
-49.25066789,-117.95640000
-49.24966789,-127.39910000
-49.24866789,-127.39910000
-49.24766789,-132.12040000
-49.24666789,-122.67780000
-49.24566789,-122.67780000
-49.24466789,-132.12040000
-49.24366789,-122.67780000
-49.24266789,-127.39910000
-49.24166789,-127.39910000
-49.24066789,-127.39910000
-49.23966789,-136.84180000
-49.23866789,-122.67780000
-49.23766789,-122.67780000
-49.23666789,-127.39910000
-49.23566789,-127.39910000
-49.23466789,-127.39910000
-49.23366789,-122.67780000
-49.23266789,-127.39910000
-49.23166789,-127.39910000
-49.23066789,-127.39910000
-49.22966789,-127.39910000
-49.22866789,-127.39910000
-49.22766789,-122.67780000
-49.22666789,-127.39910000
-49.22566789,-136.84180000
-49.22466789,-132.12040000
-49.22366789,-132.12040000
-49.22266789,-127.39910000
-49.22166789,-127.39910000
-49.22066789,-127.39910000
-49.21966789,-122.67780000
-49.21866789,-127.39910000
-49.21766789,-127.39910000
-49.21666789,-117.95640000
-49.21566789,-127.39910000
-49.21466789,-122.67780000
-49.21366789,-127.39910000
-49.21266789,-117.95640000
-49.21166789,-127.39910000
-49.21066789,-127.39910000
-49.20966789,-127.39910000
-49.20866789,-122.67780000
-49.20766789,-127.39910000
-49.20666789,-127.39910000
-49.20566789,-127.39910000
-49.20466789,-127.39910000
-49.20366789,-127.39910000
-49.20266789,-127.39910000
-49.20166789,-117.95640000
-49.20066789,-127.39910000
-49.19966789,-122.67780000
-49.19866789,-127.39910000
-49.19766789,-122.67780000
-49.19666789,-127.39910000
-49.19566789,-132.12040000
-49.19466789,-132.12040000
-49.19366789,-122.67780000
-49.19266789,-127.39910000
-49.19166789,-127.39910000
-49.19066789,-127.39910000
-49.18966789,-155.71170000
-49.18866789,-136.84180000
-49.18766789,-132.12040000
-49.18666789,-132.12040000
-49.18566789,-122.67780000
-49.18466789,-132.12040000
-49.18366789,-127.39910000
-49.18266789,-127.39910000
-49.18166789,-122.67780000
-49.18066789,-122.67780000
-49.17966789,-127.39910000
-49.17866789,-122.67780000
-49.17766789,-122.67780000
-49.17666789,-122.67780000
-49.17566789,-127.39910000
-49.17466789,-127.39910000
-49.17366789,-132.12040000
-49.17266789,-127.39910000
-49.17166789,-122.67780000
-49.17066789,-122.67780000
-49.16966789,-127.39910000
-49.16866789,-127.39910000
-49.16766789,-122.67780000
-49.16666789,-122.67780000
-49.16566789,-127.39910000
-49.16466789,-122.67780000
-49.16366789,-127.39910000
-49.16266789,-127.39910000
-49.16166789,-127.39910000
-49.16066789,-127.39910000
-49.15966789,-122.67780000
-49.15866789,-122.67780000
-49.15766789,-122.67780000
-49.15666789,-113.25050000
-49.15566789,-127.39910000
-49.15466789,-127.39910000
-49.15366789,-146.26910000
-49.15266789,-136.84180000
-49.15166789,-136.84180000
-49.15066789,-136.84180000
-49.14966789,-132.12040000
-49.14866789,-127.39910000
-49.14766789,-127.39910000
-49.14666789,-132.12040000
-49.14566789,-122.67780000
-49.14466789,-122.67780000
-49.14366789,-122.67780000
-49.14266789,-122.67780000
-49.14166789,-122.67780000
-49.14066789,-122.67780000
-49.13966789,-132.12040000
-49.13866789,-127.39910000
-49.13766789,-127.39910000
-49.13666789,-122.67780000
-49.13566789,-122.67780000
-49.13466789,-127.39910000
-49.13366789,-132.12040000
-49.13266789,-132.12040000
-49.13166789,-122.67780000
-49.13066789,-127.39910000
-49.12966789,-127.39910000
-49.12866789,-122.67780000
-49.12766789,-127.39910000
-49.12666789,-122.67780000
-49.12566789,-127.39910000
-49.12466789,-127.39910000
-49.12366789,-122.67780000
-49.12266789,-127.39910000
-49.12166789,-132.12040000
-49.12066789,-122.67780000
-49.11966789,-127.39910000
-49.11866789,-136.84180000
-49.11766789,-122.67780000
-49.11666789,-132.12040000
-49.11566789,-132.12040000
-49.11466789,-136.84180000
-49.11366789,-127.39910000
-49.11266789,-122.67780000
-49.11166789,-122.67780000
-49.11066789,-132.12040000
-49.10966789,-122.67780000
-49.10866789,-117.95640000
-49.10766789,-122.67780000
-49.10666789,-127.39910000
-49.10566789,-117.95640000
-49.10466789,-127.39910000
-49.10366789,-127.39910000
-49.10266789,-122.67780000
-49.10166789,-127.39910000
-49.10066789,-122.67780000
-49.09966789,-117.95640000
-49.09866789,-122.67780000
-49.09766789,-127.39910000
-49.09666789,-117.95640000
-49.09566789,-117.95640000
-49.09466789,-127.39910000
-49.09366789,-122.67780000
-49.09266789,-122.67780000
-49.09166789,-127.39910000
-49.09066789,-117.95640000
-49.08966789,-127.39910000
-49.08866789,-122.67780000
-49.08766789,-117.95640000
-49.08666789,-122.67780000
-49.08566789,-127.39910000
-49.08466789,-127.39910000
-49.08366789,-136.84180000
-49.08266789,-127.39910000
-49.08166789,-132.12040000
-49.08066789,-127.39910000
-49.07966789,-136.84180000
-49.07866789,-127.39910000
-49.07766789,-122.67780000
-49.07666789,-117.95640000
-49.07566789,-117.95640000
-49.07466789,-127.39910000
-49.07366789,-122.67780000
-49.07266789,-122.67780000
-49.07166789,-122.67780000
-49.07066789,-127.39910000
-49.06966789,-117.95640000
-49.06866789,-117.95640000
-49.06766789,-122.67780000
-49.06666789,-122.67780000
-49.06566789,-117.95640000
-49.06466789,-122.67780000
-49.06366789,-122.67780000
-49.06266789,-117.95640000
-49.06166789,-122.67780000
-49.06066789,-117.95640000
-49.05966789,-127.39910000
-49.05866789,-117.95640000
-49.05766789,-117.95640000
-49.05666790,-113.25050000
-49.05566790,-117.95640000
-49.05466790,-117.95640000
-49.05366790,-122.67780000
-49.05266790,-117.95640000
-49.05166790,-122.67780000
-49.05066790,-117.95640000
-49.04966790,-117.95640000
-49.04866790,-127.39910000
-49.04766790,-122.67780000
-49.04666790,-127.39910000
-49.04566790,-127.39910000
-49.04466790,-127.39910000
-49.04366790,-122.67780000
-49.04266790,-127.39910000
-49.04166790,-117.95640000
-49.04066790,-113.25050000
-49.03966790,-127.39910000
-49.03866790,-117.95640000
-49.03766790,-113.25050000
-49.03666790,-127.39910000
-49.03566790,-117.95640000
-49.03466790,-117.95640000
-49.03366790,-117.95640000
-49.03266790,-117.95640000
-49.03166790,-117.95640000
-49.03066790,-122.67780000
-49.02966790,-122.67780000
-49.02866790,-113.25050000
-49.02766790,-122.67780000
-49.02666790,-122.67780000
-49.02566790,-122.67780000
-49.02466790,-117.95640000
-49.02366790,-122.67780000
-49.02266790,-117.95640000
-49.02166790,-127.39910000
-49.02066790,-127.39910000
-49.01966790,-122.67780000
-49.01866790,-117.95640000
-49.01766790,-122.67780000
-49.01666790,-117.95640000
-49.01566790,-122.67780000
-49.01466790,-127.39910000
-49.01366790,-127.39910000
-49.01266790,-127.39910000
-49.01166790,-127.39910000
-49.01066790,-122.67780000
-49.00966790,-113.25050000
-49.00866790,-127.39910000
-49.00766790,-117.95640000
-49.00666790,-117.95640000
-49.00566790,-122.67780000
-49.00466790,-113.25050000
