Time,Channel A
(ms),(mV)

0.08239360,3.93700800
0.08339840,3.93700800
0.08440320,0.00000000
0.08540800,0.00000000
0.08641280,-3.93700800
0.08741760,-3.93700800
0.08842240,0.00000000
0.08942720,3.93700800
0.09043200,0.00000000
0.09143680,0.00000000
0.09244160,-3.93700800
0.09344640,3.93700800
0.09445120,3.93700800
0.09545600,3.93700800
0.09646080,0.00000000
0.09746560,3.93700800
0.09847040,0.00000000
0.09947520,0.00000000
0.10048000,-3.93700800
0.10148480,0.00000000
0.10248960,0.00000000
0.10349440,23.62205000
0.10449920,-3.93700800
0.10550400,-3.93700800
0.10650880,-3.93700800
0.10751360,-3.93700800
0.10851840,0.00000000
0.10952320,3.93700800
0.11052800,3.93700800
0.11153280,0.00000000
0.11253760,3.93700800
0.11354240,3.93700800
0.11454720,3.93700800
0.11555200,0.00000000
0.11655680,3.93700800
0.11756160,0.00000000
0.11856640,3.93700800
0.11957120,3.93700800
0.12057600,0.00000000
0.12158080,3.93700800
0.12258560,7.87401500
0.12359040,3.93700800
0.12459520,7.87401500
0.12560000,3.93700800
0.12660480,3.93700800
0.12760960,0.00000000
0.12861440,0.00000000
0.12961920,0.00000000
0.13062400,-3.93700800
0.13162880,3.93700800
0.13263360,3.93700800
0.13363840,-3.93700800
0.13464320,-3.93700800
0.13564800,0.00000000
0.13665280,0.00000000
0.13765760,7.87401500
0.13866240,0.00000000
0.13966720,0.00000000
0.14067200,7.87401500
0.14167680,3.93700800
0.14268160,0.00000000
0.14368640,3.93700800
0.14469120,0.00000000
0.14569600,15.74803000
0.14670080,-3.93700800
0.14770560,-3.93700800
0.14871040,-3.93700800
0.14971520,-3.93700800
0.15072000,0.00000000
0.15172480,-3.93700800
0.15272960,3.93700800
0.15373440,3.93700800
0.15473920,3.93700800
0.15574400,0.00000000
0.15674880,7.87401500
0.15775360,3.93700800
0.15875840,3.93700800
0.15976320,0.00000000
0.16076800,3.93700800
0.16177280,0.00000000
0.16277760,0.00000000
0.16378240,3.93700800
0.16478719,0.00000000
0.16579199,0.00000000
0.16679679,0.00000000
0.16780159,0.00000000
0.16880639,3.93700800
0.16981119,0.00000000
0.17081599,3.93700800
0.17182079,3.93700800
0.17282559,7.87401500
0.17383039,-3.93700800
0.17483519,0.00000000
0.17583999,3.93700800
0.17684479,-3.93700800
0.17784959,7.87401500
0.17885439,7.87401500
0.17985919,0.00000000
0.18086399,0.00000000
0.18186879,0.00000000
0.18287359,0.00000000
0.18387839,3.93700800
0.18488319,-3.93700800
0.18588799,0.00000000
0.18689279,-3.93700800
0.18789759,-3.93700800
0.18890239,3.93700800
0.18990719,0.00000000
0.19091199,0.00000000
0.19191679,3.93700800
0.19292159,3.93700800
0.19392639,3.93700800
0.19493119,7.87401500
0.19593599,0.00000000
0.19694079,3.93700800
0.19794559,-7.87401500
0.19895039,3.93700800
0.19995519,3.93700800
0.20095999,7.87401500
0.20196479,3.93700800
0.20296959,0.00000000
0.20397439,7.87401500
0.20497919,3.93700800
0.20598399,3.93700800
0.20698879,3.93700800
0.20799359,0.00000000
0.20899839,3.93700800
0.21000319,3.93700800
0.21100799,3.93700800
0.21201279,0.00000000
0.21301759,3.93700800
0.21402239,3.93700800
0.21502719,0.00000000
0.21603199,0.00000000
0.21703679,-3.93700800
0.21804159,7.87401500
0.21904639,0.00000000
0.22005119,3.93700800
0.22105599,3.93700800
0.22206079,-3.93700800
0.22306559,3.93700800
0.22407039,0.00000000
0.22507519,3.93700800
0.22607999,3.93700800
0.22708479,7.87401500
0.22808959,7.87401500
0.22909439,3.93700800
0.23009919,0.00000000
0.23110399,3.93700800
0.23210879,3.93700800
0.23311359,3.93700800
0.23411839,3.93700800
0.23512319,3.93700800
0.23612799,3.93700800
0.23713279,0.00000000
0.23813759,0.00000000
0.23914239,3.93700800
0.24014719,7.87401500
0.24115199,3.93700800
0.24215679,0.00000000
0.24316159,3.93700800
0.24416639,3.93700800
0.24517119,3.93700800
0.24617599,7.87401500
0.24718079,0.00000000
0.24818559,3.93700800
0.24919039,0.00000000
0.25019519,3.93700800
0.25119999,3.93700800
0.25220479,3.93700800
0.25320959,3.93700800
0.25421439,0.00000000
0.25521919,3.93700800
0.25622399,3.93700800
0.25722879,0.00000000
0.25823359,3.93700800
0.25923839,3.93700800
0.26024319,3.93700800
0.26124799,0.00000000
0.26225279,-7.87401500
0.26325759,-3.93700800
0.26426239,-3.93700800
0.26526719,0.00000000
0.26627199,7.87401500
0.26727679,7.87401500
0.26828159,3.93700800
0.26928639,7.87401500
0.27029119,7.87401500
0.27129599,3.93700800
0.27230079,7.87401500
0.27330559,3.93700800
0.27431039,7.87401500
0.27531519,3.93700800
0.27631999,3.93700800
0.27732479,3.93700800
0.27832959,7.87401500
0.27933439,7.87401500
0.28033919,7.87401500
0.28134399,3.93700800
0.28234879,7.87401500
0.28335359,3.93700800
0.28435839,3.93700800
0.28536319,7.87401500
0.28636799,7.87401500
0.28737279,7.87401500
0.28837759,3.93700800
0.28938239,3.93700800
0.29038719,3.93700800
0.29139199,3.93700800
0.29239679,3.93700800
0.29340159,3.93700800
0.29440639,3.93700800
0.29541119,-7.87401500
0.29641599,0.00000000
0.29742079,3.93700800
0.29842559,11.81102000
0.29943039,3.93700800
0.30043519,7.87401500
0.30143999,3.93700800
0.30244479,0.00000000
0.30344959,-11.81102000
0.30445439,0.00000000
0.30545919,0.00000000
0.30646399,-3.93700800
0.30746879,7.87401500
0.30847359,7.87401500
0.30947839,7.87401500
0.31048319,3.93700800
0.31148799,3.93700800
0.31249279,3.93700800
0.31349759,3.93700800
0.31450239,11.81102000
0.31550719,7.87401500
0.31651199,3.93700800
0.31751679,3.93700800
0.31852159,11.81102000
0.31952639,3.93700800
0.32053119,3.93700800
0.32153599,7.87401500
0.32254079,3.93700800
0.32354559,3.93700800
0.32455039,7.87401500
0.32555519,7.87401500
0.32655999,7.87401500
0.32756479,7.87401500
0.32856959,3.93700800
0.32957439,0.00000000
0.33057919,3.93700800
0.33158399,7.87401500
0.33258879,7.87401500
0.33359359,7.87401500
0.33459839,3.93700800
0.33560319,7.87401500
0.33660799,7.87401500
0.33761279,3.93700800
0.33861759,3.93700800
0.33962239,3.93700800
0.34062719,7.87401500
0.34163199,7.87401500
0.34263679,7.87401500
0.34364159,0.00000000
0.34464639,-3.93700800
0.34565119,-11.81102000
0.34665599,0.00000000
0.34766079,3.93700800
0.34866559,3.93700800
0.34967039,3.93700800
0.35067519,7.87401500
0.35167999,7.87401500
0.35268479,7.87401500
0.35368959,3.93700800
0.35469439,7.87401500
0.35569919,7.87401500
0.35670399,3.93700800
0.35770879,3.93700800
0.35871359,7.87401500
0.35971839,7.87401500
0.36072319,3.93700800
0.36172799,0.00000000
0.36273279,0.00000000
0.36373759,7.87401500
0.36474239,7.87401500
0.36574719,7.87401500
0.36675199,3.93700800
0.36775679,7.87401500
0.36876159,7.87401500
0.36976639,0.00000000
0.37077119,7.87401500
0.37177599,7.87401500
0.37278079,7.87401500
0.37378559,7.87401500
0.37479039,3.93700800
0.37579519,3.93700800
0.37679999,0.00000000
0.37780479,3.93700800
0.37880959,3.93700800
0.37981439,0.00000000
0.38081919,3.93700800
0.38182399,7.87401500
0.38282879,3.93700800
0.38383359,7.87401500
0.38483839,3.93700800
0.38584319,0.00000000
0.38684799,-3.93700800
0.38785279,3.93700800
0.38885759,0.00000000
0.38986239,3.93700800
0.39086719,11.81102000
0.39187199,3.93700800
0.39287679,-3.93700800
0.39388159,0.00000000
0.39488639,7.87401500
0.39589119,7.87401500
0.39689599,3.93700800
0.39790079,7.87401500
0.39890559,7.87401500
0.39991039,0.00000000
0.40091519,7.87401500
0.40191999,3.93700800
0.40292479,3.93700800
0.40392959,7.87401500
0.40493439,3.93700800
0.40593919,7.87401500
0.40694399,7.87401500
0.40794879,7.87401500
0.40895359,7.87401500
0.40995839,3.93700800
0.41096319,0.00000000
0.41196799,0.00000000
0.41297279,7.87401500
0.41397759,7.87401500
0.41498239,3.93700800
0.41598719,0.00000000
0.41699199,7.87401500
0.41799679,3.93700800
0.41900159,7.87401500
0.42000639,7.87401500
0.42101119,7.87401500
0.42201599,3.93700800
0.42302079,0.00000000
0.42402559,0.00000000
0.42503039,0.00000000
0.42603519,0.00000000
0.42703999,0.00000000
0.42804479,0.00000000
0.42904959,7.87401500
0.43005439,3.93700800
0.43105919,7.87401500
0.43206399,7.87401500
0.43306879,11.81102000
0.43407359,7.87401500
0.43507839,11.81102000
0.43608319,7.87401500
0.43708799,7.87401500
0.43809279,7.87401500
0.43909759,7.87401500
0.44010239,11.81102000
0.44110719,7.87401500
0.44211199,3.93700800
0.44311679,0.00000000
0.44412159,3.93700800
0.44512639,7.87401500
0.44613119,7.87401500
0.44713599,11.81102000
0.44814079,7.87401500
0.44914559,7.87401500
0.45015039,3.93700800
0.45115519,7.87401500
0.45215999,7.87401500
0.45316479,7.87401500
0.45416959,0.00000000
0.45517439,7.87401500
0.45617919,11.81102000
0.45718399,3.93700800
0.45818879,7.87401500
0.45919359,3.93700800
0.46019839,7.87401500
0.46120319,11.81102000
0.46220799,7.87401500
0.46321279,7.87401500
0.46421759,-3.93700800
0.46522239,3.93700800
0.46622719,7.87401500
0.46723199,3.93700800
0.46823679,3.93700800
0.46924159,3.93700800
0.47024639,3.93700800
0.47125119,7.87401500
0.47225599,11.81102000
0.47326079,7.87401500
0.47426559,11.81102000
0.47527039,7.87401500
0.47627519,7.87401500
0.47727999,11.81102000
0.47828479,11.81102000
0.47928959,7.87401500
0.48029439,7.87401500
0.48129919,7.87401500
0.48230399,3.93700800
0.48330879,7.87401500
0.48431359,11.81102000
0.48531839,11.81102000
0.48632319,7.87401500
0.48732799,7.87401500
0.48833279,7.87401500
0.48933759,3.93700800
0.49034239,0.00000000
0.49134719,7.87401500
0.49235199,3.93700800
0.49335679,7.87401500
0.49436158,7.87401500
0.49536638,3.93700800
0.49637118,7.87401500
0.49737598,11.81102000
0.49838078,11.81102000
0.49938558,7.87401500
0.50039038,7.87401500
0.50139518,11.81102000
0.50239998,7.87401500
0.50340478,3.93700800
0.50440958,-7.87401500
0.50541438,3.93700800
0.50641918,0.00000000
0.50742398,0.00000000
0.50842878,3.93700800
0.50943358,7.87401500
0.51043838,3.93700800
0.51144318,11.81102000
0.51244798,7.87401500
0.51345278,7.87401500
0.51445758,7.87401500
0.51546238,7.87401500
0.51646718,3.93700800
0.51747198,11.81102000
0.51847678,7.87401500
0.51948158,7.87401500
0.52048638,7.87401500
0.52149118,7.87401500
0.52249598,7.87401500
0.52350078,7.87401500
0.52450558,3.93700800
0.52551038,3.93700800
0.52651518,7.87401500
0.52751998,3.93700800
0.52852478,0.00000000
0.52952958,7.87401500
0.53053438,7.87401500
0.53153918,7.87401500
0.53254398,3.93700800
0.53354878,11.81102000
0.53455358,7.87401500
0.53555838,7.87401500
0.53656318,11.81102000
0.53756798,7.87401500
0.53857278,7.87401500
0.53957758,3.93700800
0.54058238,3.93700800
0.54158718,3.93700800
0.54259198,7.87401500
0.54359678,7.87401500
0.54460158,0.00000000
0.54560638,0.00000000
0.54661118,3.93700800
0.54761598,0.00000000
0.54862078,3.93700800
0.54962558,3.93700800
0.55063038,7.87401500
0.55163518,7.87401500
0.55263998,7.87401500
0.55364478,11.81102000
0.55464958,7.87401500
0.55565438,3.93700800
0.55665918,-3.93700800
0.55766398,0.00000000
0.55866878,7.87401500
0.55967358,7.87401500
0.56067838,3.93700800
0.56168318,7.87401500
0.56268798,7.87401500
0.56369278,3.93700800
0.56469758,7.87401500
0.56570238,7.87401500
0.56670718,7.87401500
0.56771198,3.93700800
0.56871678,3.93700800
0.56972158,3.93700800
0.57072638,3.93700800
0.57173118,3.93700800
0.57273598,3.93700800
0.57374078,0.00000000
0.57474558,7.87401500
0.57575038,7.87401500
0.57675518,7.87401500
0.57775998,7.87401500
0.57876478,7.87401500
0.57976958,7.87401500
0.58077438,7.87401500
0.58177918,3.93700800
0.58278398,7.87401500
0.58378878,0.00000000
0.58479358,0.00000000
0.58579838,3.93700800
0.58680318,3.93700800
0.58780798,3.93700800
0.58881278,3.93700800
0.58981758,3.93700800
0.59082238,11.81102000
0.59182718,7.87401500
0.59283198,7.87401500
0.59383678,7.87401500
0.59484158,11.81102000
0.59584638,7.87401500
0.59685118,11.81102000
0.59785598,7.87401500
0.59886078,11.81102000
0.59986558,7.87401500
0.60087038,11.81102000
0.60187518,11.81102000
0.60287998,7.87401500
0.60388478,3.93700800
0.60488958,7.87401500
0.60589438,0.00000000
0.60689918,23.62205000
0.60790398,7.87401500
0.60890878,7.87401500
0.60991358,7.87401500
0.61091838,3.93700800
0.61192318,7.87401500
0.61292798,7.87401500
0.61393278,7.87401500
0.61493758,3.93700800
0.61594238,7.87401500
0.61694718,7.87401500
0.61795198,7.87401500
0.61895678,3.93700800
0.61996158,7.87401500
0.62096638,3.93700800
0.62197118,3.93700800
0.62297598,3.93700800
0.62398078,11.81102000
0.62498558,7.87401500
0.62599038,7.87401500
0.62699518,3.93700800
0.62799998,7.87401500
0.62900478,7.87401500
0.63000958,7.87401500
0.63101438,7.87401500
0.63201918,7.87401500
0.63302398,7.87401500
0.63402878,7.87401500
0.63503358,15.74803000
0.63603838,7.87401500
0.63704318,3.93700800
0.63804798,7.87401500
0.63905278,7.87401500
0.64005758,11.81102000
0.64106238,7.87401500
0.64206718,7.87401500
0.64307198,7.87401500
0.64407678,3.93700800
0.64508158,11.81102000
0.64608638,7.87401500
0.64709118,7.87401500
0.64809598,7.87401500
0.64910078,7.87401500
0.65010558,7.87401500
0.65111038,7.87401500
0.65211518,11.81102000
0.65311998,3.93700800
0.65412478,3.93700800
0.65512958,3.93700800
0.65613438,3.93700800
0.65713918,7.87401500
0.65814398,7.87401500
0.65914878,3.93700800
0.66015358,3.93700800
0.66115838,7.87401500
0.66216318,3.93700800
0.66316798,7.87401500
0.66417278,7.87401500
0.66517758,3.93700800
0.66618238,3.93700800
0.66718718,0.00000000
0.66819198,3.93700800
0.66919678,3.93700800
0.67020158,3.93700800
0.67120638,0.00000000
0.67221118,3.93700800
0.67321598,11.81102000
0.67422078,11.81102000
0.67522558,7.87401500
0.67623038,7.87401500
0.67723518,7.87401500
0.67823998,7.87401500
0.67924478,7.87401500
0.68024958,11.81102000
0.68125438,7.87401500
0.68225918,11.81102000
0.68326398,7.87401500
0.68426878,7.87401500
0.68527358,3.93700800
0.68627838,7.87401500
0.68728318,3.93700800
0.68828798,11.81102000
0.68929278,7.87401500
0.69029758,7.87401500
0.69130238,3.93700800
0.69230718,3.93700800
0.69331198,7.87401500
0.69431678,7.87401500
0.69532158,7.87401500
0.69632638,7.87401500
0.69733118,7.87401500
0.69833598,7.87401500
0.69934078,3.93700800
0.70034558,7.87401500
0.70135038,-3.93700800
0.70235518,11.81102000
0.70335998,7.87401500
0.70436478,27.55905000
0.70536958,3.93700800
0.70637438,0.00000000
0.70737918,0.00000000
0.70838398,7.87401500
0.70938878,3.93700800
0.71039358,3.93700800
0.71139838,3.93700800
0.71240318,7.87401500
0.71340798,7.87401500
0.71441278,7.87401500
0.71541758,11.81102000
0.71642238,7.87401500
0.71742718,7.87401500
0.71843198,0.00000000
0.71943678,3.93700800
0.72044158,3.93700800
0.72144638,3.93700800
0.72245118,7.87401500
0.72345598,3.93700800
0.72446078,7.87401500
0.72546558,3.93700800
0.72647038,3.93700800
0.72747518,7.87401500
0.72847998,7.87401500
0.72948478,7.87401500
0.73048958,3.93700800
0.73149438,3.93700800
0.73249918,7.87401500
0.73350398,7.87401500
0.73450878,0.00000000
0.73551358,3.93700800
0.73651838,7.87401500
0.73752318,7.87401500
0.73852798,7.87401500
0.73953278,7.87401500
0.74053758,3.93700800
0.74154238,11.81102000
0.74254718,7.87401500
0.74355198,3.93700800
0.74455678,7.87401500
0.74556158,0.00000000
0.74656638,7.87401500
0.74757118,3.93700800
0.74857598,3.93700800
0.74958078,7.87401500
0.75058558,0.00000000
0.75159038,7.87401500
0.75259518,0.00000000
0.75359998,11.81102000
0.75460478,7.87401500
0.75560958,11.81102000
0.75661438,3.93700800
0.75761918,7.87401500
0.75862398,3.93700800
0.75962878,7.87401500
0.76063358,7.87401500
0.76163838,11.81102000
0.76264318,7.87401500
0.76364798,7.87401500
0.76465278,7.87401500
0.76565758,3.93700800
0.76666238,3.93700800
0.76766718,7.87401500
0.76867198,3.93700800
0.76967678,3.93700800
0.77068158,7.87401500
0.77168638,7.87401500
0.77269118,3.93700800
0.77369598,7.87401500
0.77470078,3.93700800
0.77570558,7.87401500
0.77671038,7.87401500
0.77771518,7.87401500
0.77871998,3.93700800
0.77972478,7.87401500
0.78072958,7.87401500
0.78173438,7.87401500
0.78273918,3.93700800
0.78374398,3.93700800
0.78474878,3.93700800
0.78575358,0.00000000
0.78675838,0.00000000
0.78776318,3.93700800
0.78876798,0.00000000
0.78977278,3.93700800
0.79077758,7.87401500
0.79178238,0.00000000
0.79278718,3.93700800
0.79379198,7.87401500
0.79479678,7.87401500
0.79580158,11.81102000
0.79680638,3.93700800
0.79781118,7.87401500
0.79881598,-11.81102000
0.79982078,11.81102000
0.80082558,3.93700800
0.80183038,11.81102000
0.80283518,7.87401500
0.80383998,7.87401500
0.80484478,11.81102000
0.80584958,7.87401500
0.80685438,11.81102000
0.80785918,7.87401500
0.80886398,7.87401500
0.80986878,3.93700800
0.81087358,7.87401500
0.81187838,7.87401500
0.81288318,11.81102000
0.81388798,7.87401500
0.81489278,7.87401500
0.81589758,11.81102000
0.81690238,0.00000000
0.81790718,3.93700800
0.81891198,7.87401500
0.81991678,7.87401500
0.82092158,7.87401500
0.82192638,7.87401500
0.82293117,7.87401500
0.82393597,3.93700800
0.82494077,3.93700800
0.82594557,7.87401500
0.82695037,3.93700800
0.82795517,0.00000000
0.82895997,3.93700800
0.82996477,0.00000000
0.83096957,7.87401500
0.83197437,3.93700800
0.83297917,0.00000000
0.83398397,7.87401500
0.83498877,11.81102000
0.83599357,7.87401500
0.83699837,7.87401500
0.83800317,7.87401500
0.83900797,7.87401500
0.84001277,7.87401500
0.84101757,3.93700800
0.84202237,7.87401500
0.84302717,7.87401500
0.84403197,7.87401500
0.84503677,3.93700800
0.84604157,7.87401500
0.84704637,11.81102000
0.84805117,7.87401500
0.84905597,3.93700800
0.85006077,11.81102000
0.85106557,7.87401500
0.85207037,3.93700800
0.85307517,3.93700800
0.85407997,7.87401500
0.85508477,7.87401500
0.85608957,3.93700800
0.85709437,3.93700800
0.85809917,7.87401500
0.85910397,7.87401500
0.86010877,3.93700800
0.86111357,3.93700800
0.86211837,7.87401500
0.86312317,3.93700800
0.86412797,3.93700800
0.86513277,0.00000000
0.86613757,3.93700800
0.86714237,3.93700800
0.86814717,0.00000000
0.86915197,3.93700800
0.87015677,3.93700800
0.87116157,3.93700800
0.87216637,0.00000000
0.87317117,7.87401500
0.87417597,7.87401500
0.87518077,3.93700800
0.87618557,7.87401500
0.87719037,7.87401500
0.87819517,7.87401500
0.87919997,7.87401500
0.88020477,3.93700800
0.88120957,3.93700800
0.88221437,0.00000000
0.88321917,7.87401500
0.88422397,3.93700800
0.88522877,7.87401500
0.88623357,3.93700800
0.88723837,3.93700800
0.88824317,3.93700800
0.88924797,7.87401500
0.89025277,7.87401500
0.89125757,3.93700800
0.89226237,3.93700800
0.89326717,3.93700800
0.89427197,3.93700800
0.89527677,7.87401500
0.89628157,-3.93700800
0.89728637,-3.93700800
0.89829117,0.00000000
0.89929597,7.87401500
0.90030077,7.87401500
0.90130557,7.87401500
0.90231037,7.87401500
0.90331517,3.93700800
0.90431997,7.87401500
0.90532477,3.93700800
0.90632957,7.87401500
0.90733437,0.00000000
0.90833917,3.93700800
0.90934397,3.93700800
0.91034877,3.93700800
0.91135357,0.00000000
0.91235837,7.87401500
0.91336317,0.00000000
0.91436797,7.87401500
0.91537277,7.87401500
0.91637757,7.87401500
0.91738237,11.81102000
0.91838717,11.81102000
0.91939197,7.87401500
0.92039677,3.93700800
0.92140157,7.87401500
0.92240637,3.93700800
0.92341117,3.93700800
0.92441597,3.93700800
0.92542077,3.93700800
0.92642557,3.93700800
0.92743037,3.93700800
0.92843517,7.87401500
0.92943997,0.00000000
0.93044477,0.00000000
0.93144957,0.00000000
0.93245437,3.93700800
0.93345917,7.87401500
0.93446397,3.93700800
0.93546877,3.93700800
0.93647357,3.93700800
0.93747837,7.87401500
0.93848317,0.00000000
0.93948797,3.93700800
0.94049277,7.87401500
0.94149757,7.87401500
0.94250237,7.87401500
0.94350717,3.93700800
0.94451197,7.87401500
0.94551677,0.00000000
0.94652157,3.93700800
0.94752637,0.00000000
0.94853117,0.00000000
0.94953597,0.00000000
0.95054077,0.00000000
0.95154557,3.93700800
0.95255037,3.93700800
0.95355517,3.93700800
0.95455997,3.93700800
0.95556477,7.87401500
0.95656957,7.87401500
0.95757437,7.87401500
0.95857917,3.93700800
0.95958397,7.87401500
0.96058877,7.87401500
0.96159357,3.93700800
0.96259837,0.00000000
0.96360317,0.00000000
0.96460797,3.93700800
0.96561277,11.81102000
0.96661757,3.93700800
0.96762237,7.87401500
0.96862717,7.87401500
0.96963197,11.81102000
0.97063677,3.93700800
0.97164157,7.87401500
0.97264637,7.87401500
0.97365117,3.93700800
0.97465597,3.93700800
0.97566077,3.93700800
0.97666557,3.93700800
0.97767037,3.93700800
0.97867517,3.93700800
0.97967997,3.93700800
0.98068477,3.93700800
0.98168957,11.81102000
0.98269437,7.87401500
0.98369917,7.87401500
0.98470397,15.74803000
0.98570877,3.93700800
0.98671357,11.81102000
0.98771837,19.68504000
0.98872317,-3.93700800
0.98972797,3.93700800
0.99073277,3.93700800
0.99173757,3.93700800
0.99274237,7.87401500
0.99374717,0.00000000
0.99475197,3.93700800
0.99575677,11.81102000
0.99676157,7.87401500
0.99776637,0.00000000
0.99877117,3.93700800
0.99977597,7.87401500
1.00078077,3.93700800
1.00178557,3.93700800
1.00279037,3.93700800
1.00379517,7.87401500
1.00479997,7.87401500
1.00580477,7.87401500
1.00680957,3.93700800
1.00781437,3.93700800
1.00881917,7.87401500
1.00982397,7.87401500
1.01082877,0.00000000
1.01183357,0.00000000
1.01283837,3.93700800
1.01384317,3.93700800
1.01484797,3.93700800
1.01585277,3.93700800
1.01685757,0.00000000
1.01786237,7.87401500
1.01886717,7.87401500
1.01987197,3.93700800
1.02087677,3.93700800
1.02188157,11.81102000
1.02288637,3.93700800
1.02389117,3.93700800
1.02489597,7.87401500
1.02590077,0.00000000
1.02690557,0.00000000
1.02791037,7.87401500
1.02891517,0.00000000
1.02991997,-3.93700800
1.03092477,3.93700800
1.03192957,3.93700800
1.03293437,3.93700800
1.03393917,7.87401500
1.03494397,7.87401500
1.03594877,7.87401500
1.03695357,3.93700800
1.03795837,3.93700800
1.03896317,7.87401500
1.03996797,11.81102000
1.04097277,7.87401500
1.04197757,3.93700800
1.04298237,0.00000000
1.04398717,3.93700800
1.04499197,3.93700800
1.04599677,7.87401500
1.04700157,7.87401500
1.04800637,3.93700800
1.04901117,7.87401500
1.05001597,11.81102000
1.05102077,7.87401500
1.05202557,3.93700800
1.05303037,7.87401500
1.05403517,7.87401500
1.05503997,3.93700800
1.05604477,7.87401500
1.05704957,11.81102000
1.05805437,3.93700800
1.05905917,3.93700800
1.06006397,3.93700800
1.06106877,0.00000000
1.06207357,11.81102000
1.06307837,11.81102000
1.06408317,3.93700800
1.06508797,3.93700800
1.06609277,7.87401500
1.06709757,7.87401500
1.06810237,11.81102000
1.06910717,3.93700800
1.07011197,0.00000000
1.07111677,7.87401500
1.07212157,0.00000000
1.07312637,7.87401500
1.07413117,7.87401500
1.07513597,7.87401500
1.07614077,0.00000000
1.07714557,3.93700800
1.07815037,3.93700800
1.07915517,7.87401500
1.08015997,15.74803000
1.08116477,7.87401500
1.08216957,11.81102000
1.08317437,3.93700800
1.08417917,3.93700800
1.08518397,7.87401500
1.08618877,-3.93700800
1.08719357,0.00000000
1.08819837,3.93700800
1.08920317,7.87401500
1.09020797,0.00000000
1.09121277,-3.93700800
1.09221757,0.00000000
1.09322237,3.93700800
1.09422717,7.87401500
1.09523197,0.00000000
1.09623677,7.87401500
1.09724157,3.93700800
1.09824637,3.93700800
1.09925117,11.81102000
1.10025597,7.87401500
1.10126077,3.93700800
1.10226557,7.87401500
1.10327037,7.87401500
1.10427517,7.87401500
1.10527997,7.87401500
1.10628477,3.93700800
1.10728957,7.87401500
1.10829437,7.87401500
1.10929917,-7.87401500
1.11030397,11.81102000
1.11130877,3.93700800
1.11231357,3.93700800
1.11331837,3.93700800
1.11432317,7.87401500
1.11532797,3.93700800
1.11633277,7.87401500
1.11733757,11.81102000
1.11834237,-3.93700800
1.11934717,11.81102000
1.12035197,0.00000000
1.12135677,11.81102000
1.12236157,7.87401500
1.12336637,7.87401500
1.12437117,0.00000000
1.12537597,3.93700800
1.12638077,3.93700800
1.12738557,0.00000000
1.12839037,7.87401500
1.12939517,3.93700800
1.13039997,3.93700800
1.13140477,3.93700800
1.13240957,7.87401500
1.13341437,11.81102000
1.13441917,11.81102000
1.13542397,-3.93700800
1.13642877,7.87401500
1.13743357,7.87401500
1.13843837,7.87401500
1.13944317,3.93700800
1.14044797,0.00000000
1.14145277,0.00000000
1.14245757,11.81102000
1.14346237,11.81102000
1.14446717,0.00000000
1.14547197,11.81102000
1.14647677,11.81102000
1.14748157,7.87401500
1.14848637,7.87401500
1.14949117,7.87401500
1.15049597,-7.87401500
1.15150076,0.00000000
1.15250556,3.93700800
1.15351036,0.00000000
1.15451516,3.93700800
1.15551996,3.93700800
1.15652476,7.87401500
1.15752956,3.93700800
1.15853436,7.87401500
1.15953916,7.87401500
1.16054396,7.87401500
1.16154876,11.81102000
