Frequency,Channel D
5.64575195,-87.94496000
5.68389893,-90.14927000
5.72204590,-92.90656000
5.76019287,-93.89854000
5.79833984,-91.80930000
5.83648682,-90.08201000
5.87463379,-88.57220000
5.91278076,-87.85002000
5.95092773,-87.01637000
5.98907471,-87.39128000
6.02722168,-89.44790000
6.06536865,-90.17482000
6.10351563,-90.04166000
6.14166260,-90.36923000
6.17980957,-89.64188000
6.21795654,-86.50857000
6.25610352,-84.68845000
6.29425049,-85.88779000
6.33239746,-88.35295000
6.37054443,-89.99709000
6.40869141,-91.33907000
6.44683838,-91.70740000
6.48498535,-90.52932000
6.52313232,-88.68057000
6.56127930,-87.80488000
6.59942627,-87.39822000
6.63757324,-86.38790000
6.67572021,-86.67390000
6.71386719,-88.34182000
6.75201416,-89.33591000
6.79016113,-90.06760000
6.82830811,-90.44011000
6.86645508,-88.19661000
6.90460205,-86.78562000
6.94274902,-86.92366000
6.98089600,-87.97647000
7.01904297,-88.36445000
7.05718994,-88.14552000
7.09533691,-88.79359000
7.13348389,-90.13188000
7.17163086,-89.57152000
7.20977783,-87.42220000
7.24792480,-86.00674000
7.28607178,-84.75964000
7.32421875,-84.00591000
7.36236572,-84.95492000
7.40051270,-87.24747000
7.43865967,-89.38098000
7.47680664,-89.16828000
7.51495361,-87.80601000
7.55310059,-86.54688000
7.59124756,-85.51398000
7.62939453,-85.33267000
7.66754150,-85.61357000
7.70568848,-85.84835000
7.74383545,-86.69598000
7.78198242,-88.21828000
7.82012939,-89.02313000
7.85827637,-87.78477000
7.89642334,-85.99095000
7.93457031,-84.81197000
7.97271729,-83.97709000
8.01086426,-84.57156000
8.04901123,-85.88029000
8.08715820,-86.62688000
8.12530518,-87.26182000
8.16345215,-87.59431000
8.20159912,-86.23068000
8.23974609,-84.84756000
8.27789307,-84.34412000
8.31604004,-84.51457000
8.35418701,-84.52530000
8.39233398,-84.87425000
8.43048096,-85.93926000
8.46862793,-87.27077000
8.50677490,-87.48023000
8.54492188,-86.26018000
8.58306885,-84.57242000
8.62121582,-83.83749000
8.65936279,-83.40114000
8.69750977,-83.34354000
8.73565674,-84.08169000
8.77380371,-85.47258000
8.81195068,-87.29340000
8.85009766,-87.43315000
8.88824463,-84.86293000
8.92639160,-82.74657000
8.96453857,-81.73753000
9.00268555,-81.19574000
9.04083252,-81.52421000
9.07897949,-82.75859000
9.11712646,-84.06108000
9.15527344,-85.50178000
9.19342041,-86.11864000
9.23156738,-85.93555000
9.26971436,-85.48087000
9.30786133,-85.85728000
9.34600830,-85.29750000
9.38415527,-83.42479000
9.42230225,-82.93967000
9.46044922,-84.14250000
9.49859619,-84.85674000
9.53674316,-84.22102000
9.57489014,-82.85066000
9.61303711,-82.27823000
9.65118408,-81.96957000
9.68933105,-81.34521000
9.72747803,-82.37202000
9.76562500,-83.93955000
9.80377197,-84.02526000
9.84191895,-84.34424000
9.88006592,-86.97231000
9.91821289,-89.01878000
9.95635986,-84.37810000
9.99450684,-81.89487000
10.03265381,-81.43892000
10.07080078,-80.66158000
10.10894775,-79.84139000
10.14709473,-81.79738000
10.18524170,-86.64703000
10.22338867,-88.55289000
10.26153564,-84.62468000
10.29968262,-83.85294000
10.33782959,-80.18262000
10.37597656,-79.47327000
10.41412354,-82.15897000
10.45227051,-84.67056000
10.49041748,-82.11559000
10.52856445,-81.70610000
10.56671143,-83.32757000
10.60485840,-83.48820000
10.64300537,-83.24722000
10.68115234,-83.70955000
10.71929932,-85.81677000
10.75744629,-82.05308000
10.79559326,-78.29803000
10.83374023,-79.15656000
10.87188721,-82.13670000
10.91003418,-83.03467000
10.94818115,-83.46298000
10.98632813,-81.18044000
11.02447510,-77.87885000
11.06262207,-75.43578000
11.10076904,-73.83105000
11.13891602,-74.18718000
11.17706299,-77.70825000
11.21520996,-80.05235000
11.25335693,-81.94238000
11.29150391,-81.45047000
11.32965088,-76.69550000
11.36779785,-74.42488000
11.40594482,-74.50288000
11.44409180,-75.87992000
11.48223877,-78.62143000
11.52038574,-81.58621000
11.55853271,-88.13033000
11.59667969,-96.27006000
11.63482666,-101.54300000
11.67297363,-87.58078000
11.71112061,-86.92604000
11.74926758,-88.30103000
11.78741455,-82.80670000
11.82556152,-81.58241000
11.86370850,-87.28412000
11.90185547,-90.39292000
11.94000244,-82.97519000
11.97814941,-81.65488000
12.01629639,-80.39354000
12.05444336,-81.60552000
12.09259033,-78.37871000
12.13073730,-78.88960000
12.16888428,-85.56509000
12.20703125,-86.77672000
12.24517822,-84.26794000
12.28332520,-85.01411000
12.32147217,-85.28839000
12.35961914,-79.79137000
12.39776611,-74.75739000
12.43591309,-72.37006000
12.47406006,-71.93162000
12.51220703,-73.75661000
12.55035400,-76.95712000
12.58850098,-75.30760000
12.62664795,-74.97681000
12.66479492,-76.36313000
12.70294189,-75.21829000
12.74108887,-73.81296000
12.77923584,-77.62862000
12.81738281,-79.75706000
12.85552979,-77.20382000
12.89367676,-77.44334000
12.93182373,-78.46304000
12.96997070,-83.03519000
13.00811768,-80.34941000
13.04626465,-75.15036000
13.08441162,-73.30627000
13.12255859,-73.34280000
13.16070557,-72.34528000
13.19885254,-73.61378000
13.23699951,-82.15593000
13.27514648,-79.93638000
13.31329346,-76.26429000
13.35144043,-71.34711000
13.38958740,-69.85613000
13.42773438,-74.22388000
13.46588135,-75.39433000
13.50402832,-57.74964000
13.54217529,-48.01509000
13.58032227,-48.12179000
13.61846924,-57.69184000
13.65661621,-76.01996000
13.69476318,-74.05934000
13.73291016,-80.70000000
13.77105713,-78.92416000
13.80920410,-73.01997000
13.84735107,-72.82917000
13.88549805,-72.61544000
13.92364502,-75.89940000
13.96179199,-70.51439000
13.99993896,-67.42535000
14.03808594,-68.63100000
14.07623291,-73.42093000
14.11437988,-76.40624000
14.15252686,-66.61832000
14.19067383,-65.36427000
14.22882080,-68.10082000
14.26696777,-71.91576000
14.30511475,-75.48809000
14.34326172,-74.12576000
14.38140869,-83.15430000
14.41955566,-72.67728000
14.45770264,-68.93204000
14.49584961,-74.37941000
14.53399658,-81.05519000
14.57214355,-78.43948000
14.61029053,-72.72003000
14.64843750,-73.77720000
14.68658447,-76.57652000
14.72473145,-77.72180000
14.76287842,-79.10748000
14.80102539,-71.81078000
14.83917236,-72.97246000
14.87731934,-73.27148000
14.91546631,-75.08841000
14.95361328,-84.05051000
14.99176025,-76.71504000
15.02990723,-88.40878000
15.06805420,-72.27640000
15.10620117,-70.63228000
15.14434814,-74.14198000
15.18249512,-78.76914000
15.22064209,-75.82401000
15.25878906,-72.76422000
15.29693604,-75.43280000
15.33508301,-71.66064000
15.37322998,-73.41823000
15.41137695,-81.57395000
15.44952393,-84.56201000
15.48767090,-87.60016000
15.52581787,-75.40891000
15.56396484,-70.80745000
15.60211182,-71.22503000
15.64025879,-72.27398000
15.67840576,-72.26098000
15.71655273,-70.83759000
15.75469971,-74.26491000
15.79284668,-77.52320000
15.83099365,-84.99182000
15.86914063,-79.83692000
15.90728760,-70.76479000
15.94543457,-69.00214000
15.98358154,-74.23810000
16.02172852,-85.37122000
16.05987549,-81.33208000
16.09802246,-75.96853000
16.13616943,-72.87110000
16.17431641,-68.90950000
16.21246338,-66.73250000
16.25061035,-67.48704000
16.28875732,-71.05345000
16.32690430,-89.10511000
16.36505127,-70.65177000
16.40319824,-69.57633000
16.44134521,-69.29156000
16.47949219,-68.34589000
16.51763916,-66.76601000
16.55578613,-71.05945000
16.59393311,-78.67689000
16.63208008,-70.88204000
16.67022705,-74.41263000
16.70837402,-93.72871000
16.74652100,-88.78231000
16.78466797,-75.24921000
16.82281494,-76.29369000
16.86096191,-76.91516000
16.89910889,-85.65858000
16.93725586,-80.98070000
16.97540283,-72.67389000
17.01354980,-66.88729000
17.05169678,-66.22256000
17.08984375,-71.78087000
17.12799072,-78.06087000
17.16613770,-69.45075000
17.20428467,-71.45087000
17.24243164,-77.21687000
17.28057861,-71.69989000
17.31872559,-73.19821000
17.35687256,-72.42465000
17.39501953,-71.83527000
17.43316650,-77.99650000
17.47131348,-80.29572000
17.50946045,-78.85598000
17.54760742,-71.39504000
17.58575439,-71.14541000
17.62390137,-80.01702000
17.66204834,-74.66850000
17.70019531,-99.40613000
17.73834229,-71.25405000
17.77648926,-70.53358000
17.81463623,-73.63183000
17.85278320,-78.07179000
17.89093018,-75.13078000
17.92907715,-75.51611000
17.96722412,-81.58693000
18.00537109,-79.33466000
18.04351807,-83.42037000
18.08166504,-74.61203000
18.11981201,-72.73798000
18.15795898,-73.62912000
18.19610596,-76.86107000
18.23425293,-86.39344000
18.27239990,-90.31583000
18.31054688,-80.98618000
18.34869385,-83.55454000
18.38684082,-87.90398000
18.42498779,-93.50043000
18.46313477,-86.32823000
18.50128174,-89.01280000
18.53942871,-87.41786000
18.57757568,-90.16127000
18.61572266,-81.34250000
18.65386963,-74.78470000
18.69201660,-76.03141000
18.73016357,-84.63271000
18.76831055,-81.11312000
18.80645752,-77.01092000
18.84460449,-78.43956000
18.88275146,-86.01094000
18.92089844,-85.01006000
18.95904541,-78.82656000
18.99719238,-79.87200000
19.03533936,-82.41551000
19.07348633,-83.69019000
19.11163330,-88.15311000
19.14978027,-85.46098000
19.18792725,-87.94849000
19.22607422,-97.32236000
19.26422119,-83.42647000
19.30236816,-81.34351000
19.34051514,-88.50140000
19.37866211,-83.82294000
19.41680908,-81.15166000
19.45495605,-81.80908000
19.49310303,-82.01788000
19.53125000,-79.05480000
19.56939697,-78.48921000
19.60754395,-83.20816000
19.64569092,-81.47684000
19.68383789,-78.35751000
19.72198486,-79.55045000
19.76013184,-83.61848000
19.79827881,-83.69736000
19.83642578,-82.75262000
19.87457275,-94.02793000
19.91271973,-80.52199000
19.95086670,-82.23725000
19.98901367,-101.85170000
20.02716064,-88.36093000
20.06530762,-88.35423000
20.10345459,-87.83472000
20.14160156,-88.29307000
20.17974854,-86.77266000
20.21789551,-87.78833000
20.25604248,-85.86484000
20.29418945,-81.70172000
20.33233643,-82.96157000
20.37048340,-84.51531000
20.40863037,-80.70641000
20.44677734,-81.40327000
20.48492432,-81.45126000
20.52307129,-79.99268000
20.56121826,-80.75181000
20.59936523,-83.70205000
20.63751221,-91.10452000
20.67565918,-92.10954000
20.71380615,-83.61957000
20.75195313,-81.82222000
20.79010010,-86.00839000
20.82824707,-83.82659000
20.86639404,-84.27199000
20.90454102,-97.88537000
20.94268799,-89.70261000
20.98083496,-89.78407000
21.01898193,-95.89092000
21.05712891,-91.67487000
21.09527588,-99.76528000
21.13342285,-83.45409000
21.17156982,-80.49937000
21.20971680,-81.96628000
21.24786377,-84.96909000
21.28601074,-92.88993000
21.32415771,-101.16820000
21.36230469,-87.52829000
21.40045166,-82.49039000
21.43859863,-80.87205000
21.47674561,-81.63613000
21.51489258,-85.53779000
21.55303955,-86.03409000
21.59118652,-84.43589000
21.62933350,-91.53017000
21.66748047,-90.67084000
21.70562744,-85.88689000
21.74377441,-86.01207000
21.78192139,-88.12714000
21.82006836,-91.03468000
21.85821533,-100.56950000
21.89636230,-84.14667000
21.93450928,-81.10658000
21.97265625,-80.76729000
22.01080322,-82.03525000
22.04895020,-83.49779000
22.08709717,-85.33642000
22.12524414,-86.62884000
22.16339111,-84.18536000
22.20153809,-80.86895000
22.23968506,-78.70403000
22.27783203,-79.23213000
22.31597900,-82.18497000
22.35412598,-83.32386000
22.39227295,-82.23248000
22.43041992,-83.19209000
22.46856689,-85.27592000
22.50671387,-81.03929000
22.54486084,-78.56989000
22.58300781,-80.23804000
22.62115479,-81.65175000
22.65930176,-83.35976000
22.69744873,-92.46561000
22.73559570,-94.81865000
22.77374268,-90.56072000
22.81188965,-82.87579000
22.85003662,-80.56734000
22.88818359,-83.87199000
22.92633057,-84.90192000
22.96447754,-85.16563000
23.00262451,-89.91261000
23.04077148,-90.93735000
23.07891846,-85.10648000
23.11706543,-79.19289000
23.15521240,-78.54793000
23.19335938,-84.15687000
23.23150635,-82.01707000
23.26965332,-77.05270000
23.30780029,-75.50238000
23.34594727,-76.89426000
23.38409424,-78.97692000
23.42224121,-75.58758000
23.46038818,-76.36549000
23.49853516,-79.95090000
23.53668213,-83.56589000
23.57482910,-91.87419000
23.61297607,-92.37674000
23.65112305,-85.60032000
23.68927002,-81.77388000
23.72741699,-78.68289000
23.76556396,-79.46058000
23.80371094,-91.04816000
23.84185791,-84.84269000
23.88000488,-82.25287000
23.91815186,-81.96390000
23.95629883,-79.95228000
23.99444580,-80.44930000
24.03259277,-85.19383000
24.07073975,-83.69582000
24.10888672,-79.72912000
24.14703369,-81.40995000
24.18518066,-83.51891000
24.22332764,-83.05237000
24.26147461,-86.39368000
24.29962158,-85.77297000
24.33776855,-83.55592000
24.37591553,-84.87085000
24.41406250,-85.00851000
24.45220947,-83.84465000
24.49035645,-85.47355000
24.52850342,-87.94219000
24.56665039,-89.18624000
24.60479736,-91.40610000
24.64294434,-89.30563000
24.68109131,-86.07915000
24.71923828,-86.18246000
24.75738525,-88.48082000
24.79553223,-88.56470000
24.83367920,-85.87685000
24.87182617,-86.75195000
24.90997314,-87.38493000
24.94812012,-84.20838000
24.98626709,-82.90198000
25.02441406,-85.79121000
25.06256104,-87.41010000
25.10070801,-85.66600000
25.13885498,-85.81522000
25.17700195,-89.54906000
25.21514893,-90.54005000
25.25329590,-89.04870000
25.29144287,-89.75182000
25.32958984,-92.18449000
25.36773682,-92.61768000
25.40588379,-90.88685000
25.44403076,-91.47569000
25.48217773,-92.87813000
25.52032471,-90.56976000
25.55847168,-90.66730000
25.59661865,-94.44063000
25.63476563,-93.52783000
25.67291260,-95.29483000
25.71105957,-94.40675000
25.74920654,-99.27510000
25.78735352,-99.65652000
25.82550049,-94.58833000
25.86364746,-94.81255000
25.90179443,-100.00840000
25.93994141,-91.80737000
25.97808838,-88.31025000
26.01623535,-90.18375000
26.05438232,-88.10055000
26.09252930,-87.85129000
26.13067627,-92.36891000
26.16882324,-96.94356000
26.20697021,-94.85617000
26.24511719,-88.75586000
26.28326416,-86.64232000
26.32141113,-86.60690000
26.35955811,-88.04341000
26.39770508,-89.91109000
26.43585205,-91.58080000
26.47399902,-94.40246000
26.51214600,-88.40773000
26.55029297,-86.69603000
26.58843994,-90.80084000
26.62658691,-97.84012000
26.66473389,-101.05520000
26.70288086,-95.20943000
26.74102783,-93.14330000
26.77917480,-87.70354000
26.81732178,-86.94112000
26.85546875,-92.18007000
26.89361572,-113.30580000
26.93176270,-94.48244000
26.96990967,-93.87051000
27.00805664,-93.30110000
27.04620361,-91.72430000
27.08435059,-90.57084000
27.12249756,-90.90679000
27.16064453,-96.32575000
27.19879150,-95.15575000
27.23693848,-91.88378000
27.27508545,-90.80361000
27.31323242,-93.21898000
27.35137939,-95.78394000
27.38952637,-92.04964000
27.42767334,-93.58993000
27.46582031,-101.54710000
27.50396729,-111.70830000
27.54211426,-102.24960000
27.58026123,-97.71124000
27.61840820,-99.39853000
27.65655518,-101.78500000
27.69470215,-102.86670000
27.73284912,-98.25838000
27.77099609,-94.70237000
27.80914307,-91.75668000
27.84729004,-92.50114000
27.88543701,-96.91747000
27.92358398,-99.30310000
27.96173096,-103.94150000
27.99987793,-101.61210000
28.03802490,-97.72991000
28.07617188,-92.98724000
28.11431885,-93.80258000
28.15246582,-98.08604000
28.19061279,-98.17291000
28.22875977,-94.83962000
28.26690674,-91.73279000
28.30505371,-91.49502000
28.34320068,-94.46753000
28.38134766,-100.92560000
28.41949463,-110.19890000
28.45764160,-105.04930000
28.49578857,-100.06980000
28.53393555,-100.49160000
28.57208252,-105.32120000
28.61022949,-105.00380000
28.64837646,-110.38200000
28.68652344,-96.03506000
28.72467041,-92.74517000
28.76281738,-95.78275000
28.80096436,-100.12170000
28.83911133,-96.64069000
28.87725830,-93.49097000
28.91540527,-91.62724000
28.95355225,-91.70474000
28.99169922,-92.76193000
29.02984619,-95.29420000
29.06799316,-99.62659000
29.10614014,-96.57422000
29.14428711,-92.89489000
29.18243408,-93.08246000
29.22058105,-96.83382000
29.25872803,-95.52298000
29.29687500,-99.40254000
29.33502197,-101.48530000
29.37316895,-97.12141000
29.41131592,-97.72107000
29.44946289,-101.07300000
29.48760986,-108.94130000
29.52575684,-104.52100000
29.56390381,-98.91145000
29.60205078,-95.03785000
29.64019775,-92.68508000
29.67834473,-94.33658000
29.71649170,-101.97540000
29.75463867,-110.26050000
29.79278564,-103.09020000
29.83093262,-98.74316000
29.86907959,-93.27344000
29.90722656,-91.58949000
29.94537354,-94.95277000
29.98352051,-130.07660000
30.02166748,-97.64380000
30.05981445,-95.94746000
30.09796143,-96.39906000
30.13610840,-97.10606000
30.17425537,-96.35152000
30.21240234,-99.88494000
30.25054932,-101.76080000
30.28869629,-96.96323000
30.32684326,-98.37904000
30.36499023,-99.90462000
30.40313721,-100.69570000
30.44128418,-97.20125000
30.47943115,-95.42675000
30.51757813,-99.67408000
30.55572510,-112.56810000
30.59387207,-98.95895000
30.63201904,-95.78529000
30.67016602,-98.56171000
30.70831299,-103.19180000
30.74645996,-105.60860000
30.78460693,-106.16970000
30.82275391,-98.02087000
30.86090088,-94.42484000
30.89904785,-93.57189000
30.93719482,-95.66678000
30.97534180,-100.84130000
31.01348877,-98.94014000
31.05163574,-103.02280000
31.08978271,-109.58240000
31.12792969,-96.49419000
31.16607666,-90.94052000
31.20422363,-92.15942000
31.24237061,-98.82022000
31.28051758,-101.90670000
31.31866455,-105.32920000
31.35681152,-102.16070000
31.39495850,-104.44300000
31.43310547,-92.03693000
31.47125244,-92.28912000
31.50939941,-110.72020000
31.54754639,-99.06104000
31.58569336,-103.02670000
31.62384033,-104.34650000
31.66198730,-97.08156000
31.70013428,-94.74979000
31.73828125,-100.66490000
31.77642822,-107.50940000
31.81457520,-102.85040000
31.85272217,-101.29270000
31.89086914,-90.73826000
31.92901611,-88.59412000
31.96716309,-92.13194000
32.00531006,-93.18055000
32.04345703,-93.16268000
32.08160400,-106.62510000
32.11975098,-91.81199000
32.15789795,-90.67077000
32.19604492,-92.63030000
32.23419189,-98.38818000
32.27233887,-95.36643000
32.31048584,-96.86382000
32.34863281,-116.70790000
32.38677979,-95.82623000
32.42492676,-92.43573000
32.46307373,-90.84260000
32.50122070,-94.32300000
32.53936768,-107.73870000
32.57751465,-97.41824000
32.61566162,-92.99485000
32.65380859,-92.41611000
32.69195557,-91.31253000
32.73010254,-90.46330000
32.76824951,-93.37791000
32.80639648,-98.59566000
32.84454346,-100.68250000
32.88269043,-105.36180000
32.92083740,-99.21681000
32.95898438,-91.45264000
32.99713135,-90.12855000
33.03527832,-94.45723000
33.07342529,-104.65410000
33.11157227,-100.37310000
33.14971924,-95.44128000
33.18786621,-93.84152000
33.22601318,-93.27493000
33.26416016,-94.17525000
33.30230713,-99.30080000
33.34045410,-97.06148000
33.37860107,-94.97319000
33.41674805,-96.08086000
33.45489502,-96.98801000
33.49304199,-95.15987000
33.53118896,-97.92200000
33.56933594,-103.04420000
33.60748291,-90.58838000
33.64562988,-89.79094000
33.68377686,-97.33846000
33.72192383,-110.29490000
33.76007080,-105.36680000
33.79821777,-96.24330000
33.83636475,-90.35855000
33.87451172,-88.90316000
33.91265869,-93.05462000
33.95080566,-108.05040000
33.98895264,-96.67403000
34.02709961,-93.32416000
34.06524658,-90.37811000
34.10339355,-88.92650000
34.14154053,-90.61626000
34.17968750,-101.05500000
34.21783447,-97.37199000
34.25598145,-92.32614000
34.29412842,-94.93912000
34.33227539,-103.39880000
34.37042236,-100.35160000
34.40856934,-95.21892000
34.44671631,-94.23699000
34.48486328,-99.28219000
34.52301025,-100.71190000
34.56115723,-103.45080000
34.59930420,-95.49638000
34.63745117,-92.18663000
34.67559814,-92.44591000
34.71374512,-96.29018000
34.75189209,-104.83260000
34.79003906,-95.82549000
34.82818604,-91.99271000
34.86633301,-91.20370000
34.90447998,-93.10983000
34.94262695,-94.60984000
34.98077393,-93.65010000
35.01892090,-93.81462000
35.05706787,-95.63211000
35.09521484,-95.83858000
35.13336182,-91.65314000
35.17150879,-88.84087000
35.20965576,-90.52937000
35.24780273,-97.86378000
35.28594971,-96.90223000
35.32409668,-100.44230000
35.36224365,-103.47520000
35.40039063,-96.74521000
35.43853760,-94.35890000
35.47668457,-93.67329000
35.51483154,-98.53072000
35.55297852,-93.61360000
35.59112549,-90.00198000
35.62927246,-92.76015000
35.66741943,-94.98183000
35.70556641,-93.84508000
35.74371338,-93.06311000
35.78186035,-92.25943000
35.82000732,-87.40853000
35.85815430,-86.47620000
35.89630127,-89.33693000
35.93444824,-94.81653000
35.97259521,-93.30231000
36.01074219,-91.59107000
36.04888916,-89.75827000
36.08703613,-89.90456000
36.12518311,-91.48378000
36.16333008,-93.68761000
36.20147705,-94.65736000
36.23962402,-94.19606000
36.27777100,-96.75839000
36.31591797,-101.23550000
36.35406494,-108.08430000
36.39221191,-101.11340000
36.43035889,-95.32852000
36.46850586,-94.93066000
36.50665283,-96.87435000
36.54479980,-97.21223000
36.58294678,-96.35265000
36.62109375,-102.15140000
36.65924072,-101.67670000
36.69738770,-96.86855000
36.73553467,-99.43836000
36.77368164,-100.42670000
36.81182861,-97.12998000
36.84997559,-97.04933000
36.88812256,-100.25290000
36.92626953,-99.83467000
36.96441650,-100.77250000
37.00256348,-103.44470000
37.04071045,-97.47643000
37.07885742,-94.22436000
37.11700439,-95.94201000
37.15515137,-99.65801000
37.19329834,-100.91890000
37.23144531,-101.04950000
37.26959229,-100.84720000
37.30773926,-100.12920000
37.34588623,-104.68860000
37.38403320,-102.40920000
37.42218018,-104.24800000
37.46032715,-101.94530000
37.49847412,-107.07640000
37.53662109,-105.50270000
37.57476807,-99.45093000
37.61291504,-101.73530000
37.65106201,-106.95100000
37.68920898,-101.25730000
37.72735596,-103.47800000
37.76550293,-109.95080000
37.80364990,-114.44820000
37.84179688,-112.95460000
37.87994385,-106.68680000
37.91809082,-105.28140000
37.95623779,-118.20930000
37.99438477,-101.65930000
38.03253174,-103.76010000
38.07067871,-104.24160000
38.10882568,-106.60740000
38.14697266,-108.34140000
38.18511963,-102.01650000
38.22326660,-103.01730000
38.26141357,-106.34020000
38.29956055,-100.79040000
38.33770752,-95.69156000
38.37585449,-96.52396000
38.41400146,-99.03095000
38.45214844,-96.62965000
38.49029541,-101.26460000
38.52844238,-107.29040000
38.56658936,-99.43637000
38.60473633,-93.30794000
38.64288330,-92.33849000
38.68103027,-94.68456000
38.71917725,-96.96515000
38.75732422,-97.95883000
38.79547119,-102.21120000
38.83361816,-114.38200000
38.87176514,-104.14780000
38.90991211,-102.76860000
38.94805908,-103.68700000
38.98620605,-109.20000000
39.02435303,-112.92820000
39.06250000,-114.37160000
39.10064697,-103.80250000
39.13879395,-100.92500000
39.17694092,-100.44620000
39.21508789,-97.75886000
39.25323486,-95.97690000
39.29138184,-96.67664000
39.32952881,-95.40852000
39.36767578,-94.76889000
39.40582275,-97.71846000
39.44396973,-99.16005000
39.48211670,-98.63071000
39.52026367,-96.87375000
39.55841064,-98.15972000
39.59655762,-101.90710000
39.63470459,-100.61550000
39.67285156,-100.53090000
39.71099854,-102.89550000
39.74914551,-98.98988000
39.78729248,-95.14165000
39.82543945,-97.26796000
39.86358643,-96.26036000
39.90173340,-92.24362000
39.93988037,-91.35146000
39.97802734,-93.65578000
40.01617432,-97.30735000
40.05432129,-104.11170000
40.09246826,-105.99500000
40.13061523,-96.38444000
40.16876221,-93.19540000
40.20690918,-92.47308000
40.24505615,-92.66190000
40.28320313,-93.57993000
40.32135010,-96.31198000
40.35949707,-101.52670000
40.39764404,-93.08606000
40.43579102,-91.11813000
40.47393799,-90.21892000
40.51208496,-89.90091000
40.55023193,-90.48720000
40.58837891,-94.16245000
40.62652588,-96.97361000
40.66467285,-92.85091000
40.70281982,-92.82563000
40.74096680,-94.06023000
40.77911377,-92.57137000
40.81726074,-92.04236000
40.85540771,-98.23150000
40.89355469,-92.00710000
40.93170166,-89.96063000
