Frequency,Channel A
1.62197808,-92.94002000
1.63417341,-99.40276000
1.64636873,-91.46367000
1.65856406,-87.99133000
1.67075938,-87.55082000
1.68295470,-86.48676000
1.69515003,-88.88499000
1.70734535,-89.17419000
1.71954068,-97.09074000
1.73173600,-93.16475000
1.74393132,-95.66696000
1.75612665,-85.40272000
1.76832197,-87.89764000
1.78051730,-96.66690000
1.79271262,-94.63205000
1.80490794,-86.96623000
1.81710327,-84.89627000
1.82929859,-83.59824000
1.84149392,-85.81886000
1.85368924,-88.89774000
1.86588456,-86.82395000
1.87807989,-88.34632000
1.89027521,-90.84171000
1.90247054,-96.53709000
1.91466586,-93.61798000
1.92686118,-88.66658000
1.93905651,-86.56770000
1.95125183,-91.48807000
1.96344715,-96.46249000
1.97564248,-98.74940000
1.98783780,-90.21239000
2.00003313,-89.70662000
2.01222845,-89.24858000
2.02442377,-91.44019000
2.03661910,-87.93679000
2.04881442,-85.64613000
2.06100975,-90.12201000
2.07320507,-97.06110000
2.08540039,-96.48016000
2.09759572,-88.72117000
2.10979104,-89.94885000
2.12198637,-91.12774000
2.13418169,-91.97648000
2.14637701,-100.06320000
2.15857234,-100.40260000
2.17076766,-103.44700000
2.18296299,-94.26932000
2.19515831,-95.56757000
2.20735363,-99.87438000
2.21954896,-98.27174000
2.23174428,-86.72234000
2.24393961,-86.72441000
2.25613493,-97.20638000
2.26833025,-115.60400000
2.28052558,-94.02508000
2.29272090,-89.26391000
2.30491623,-111.70510000
2.31711155,-91.74160000
2.32930687,-96.06385000
2.34150220,-99.06610000
2.35369752,-96.62367000
2.36589285,-90.83926000
2.37808817,-86.27950000
2.39028349,-89.37814000
2.40247882,-88.79263000
2.41467414,-90.05885000
2.42686946,-93.99638000
2.43906479,-93.77534000
2.45126011,-100.43460000
2.46345544,-92.88209000
2.47565076,-90.96262000
2.48784608,-99.79489000
2.50004141,-96.72268000
2.51223673,-95.39621000
2.52443206,-93.67316000
2.53662738,-92.36372000
2.54882270,-89.16282000
2.56101803,-96.24648000
2.57321335,-95.85710000
2.58540868,-89.80610000
2.59760400,-93.68274000
2.60979932,-100.63010000
2.62199465,-98.07710000
2.63418997,-92.63498000
2.64638530,-93.02641000
2.65858062,-110.74900000
2.67077594,-102.45720000
2.68297127,-93.61126000
2.69516659,-87.71793000
2.70736192,-90.57173000
2.71955724,-96.56025000
2.73175256,-90.39581000
2.74394789,-101.47440000
2.75614321,-99.06311000
2.76833854,-89.51583000
2.78053386,-92.72330000
2.79272918,-96.28875000
2.80492451,-90.33997000
2.81711983,-96.34027000
2.82931516,-92.76465000
2.84151048,-92.53890000
2.85370580,-107.02130000
2.86590113,-91.91871000
2.87809645,-88.55361000
2.89029177,-89.05281000
2.90248710,-101.84650000
2.91468242,-88.81378000
2.92687775,-89.87781000
2.93907307,-93.70020000
2.95126839,-92.68151000
2.96346372,-88.60106000
2.97565904,-88.85735000
2.98785437,-97.10466000
3.00004969,-96.65813000
3.01224501,-95.21763000
3.02444034,-91.24165000
3.03663566,-87.10870000
3.04883099,-84.79358000
3.06102631,-83.07018000
3.07322163,-84.43564000
3.08541696,-91.53120000
3.09761228,-98.32793000
3.10980761,-95.97276000
3.12200293,-89.62018000
3.13419825,-82.93317000
3.14639358,-82.92735000
3.15858890,-86.96217000
3.17078423,-91.64608000
3.18297955,-95.89471000
3.19517487,-92.22938000
3.20737020,-89.28986000
3.21956552,-93.06619000
3.23176085,-100.21050000
3.24395617,-89.77947000
3.25615149,-89.34912000
3.26834682,-88.42271000
3.28054214,-88.07346000
3.29273746,-94.32202000
3.30493279,-92.24176000
3.31712811,-97.33167000
3.32932344,-93.74124000
3.34151876,-94.33731000
3.35371408,-89.92484000
3.36590941,-87.08112000
3.37810473,-97.98225000
3.39030006,-86.66207000
3.40249538,-90.34270000
3.41469070,-90.06339000
3.42688603,-87.35043000
3.43908135,-91.85046000
3.45127668,-98.21109000
3.46347200,-90.79957000
3.47566732,-92.17607000
3.48786265,-91.48853000
3.50005797,-90.00533000
3.51225330,-91.98268000
3.52444862,-96.29488000
3.53664394,-91.86578000
3.54883927,-87.86073000
3.56103459,-101.56230000
3.57322992,-85.14854000
3.58542524,-80.54628000
3.59762056,-82.04695000
3.60981589,-89.29195000
3.62201121,-107.73890000
3.63420654,-95.10185000
3.64640186,-97.80440000
3.65859718,-91.55434000
3.67079251,-85.99524000
3.68298783,-89.27061000
3.69518316,-101.33630000
3.70737848,-94.21870000
3.71957380,-96.53436000
3.73176913,-97.46234000
3.74396445,-86.44191000
3.75615977,-85.90485000
3.76835510,-90.35789000
3.78055042,-94.66039000
3.79274575,-97.89215000
3.80494107,-92.75018000
3.81713639,-91.17754000
3.82933172,-86.20492000
3.84152704,-84.22386000
3.85372237,-85.68214000
3.86591769,-88.83194000
3.87811301,-89.91142000
3.89030834,-87.90832000
3.90250366,-87.17621000
3.91469899,-89.20159000
3.92689431,-91.14883000
3.93908963,-96.49265000
3.95128496,-91.39741000
3.96348028,-90.10848000
3.97567561,-90.26154000
3.98787093,-90.81711000
4.00006625,-94.13262000
4.01226158,-89.99081000
4.02445690,-92.76991000
4.03665223,-94.00147000
4.04884755,-89.45495000
4.06104287,-87.02294000
4.07323820,-87.68668000
4.08543352,-89.30294000
4.09762885,-88.79073000
4.10982417,-86.91257000
4.12201949,-91.47198000
4.13421482,-92.96010000
4.14641014,-95.12099000
4.15860546,-90.70377000
4.17080079,-88.79391000
4.18299611,-96.07723000
4.19519144,-96.85055000
4.20738676,-91.58723000
4.21958208,-89.83018000
4.23177741,-89.03859000
4.24397273,-90.60120000
4.25616806,-91.86222000
4.26836338,-88.43632000
4.28055870,-87.52792000
4.29275403,-91.62342000
4.30494935,-90.60942000
4.31714468,-95.43148000
4.32934000,-103.95170000
4.34153532,-97.12066000
4.35373065,-97.69238000
4.36592597,-94.83674000
4.37812130,-93.84145000
4.39031662,-90.34801000
4.40251194,-87.91337000
4.41470727,-88.71147000
4.42690259,-88.03440000
4.43909792,-90.03145000
4.45129324,-100.43670000
4.46348856,-93.19730000
4.47568389,-91.84724000
4.48787921,-90.27538000
4.50007454,-92.63963000
4.51226986,-91.33029000
4.52446518,-85.20950000
4.53666051,-83.36005000
4.54885583,-85.92453000
4.56105116,-90.23896000
4.57324648,-88.05370000
4.58544180,-89.78172000
4.59763713,-101.43370000
4.60983245,-99.31180000
4.62202777,-98.55113000
4.63422310,-87.72267000
4.64641842,-83.71093000
4.65861375,-86.68074000
4.67080907,-96.92654000
4.68300439,-101.45010000
4.69519972,-101.41280000
4.70739504,-99.07086000
4.71959037,-92.14436000
4.73178569,-88.86316000
4.74398101,-92.25754000
4.75617634,-108.79120000
4.76837166,-98.16338000
4.78056699,-98.66469000
4.79276231,-99.68056000
4.80495763,-94.82848000
4.81715296,-100.20870000
4.82934828,-89.36287000
4.84154361,-86.94602000
4.85373893,-94.11839000
4.86593425,-92.47769000
4.87812958,-90.40251000
4.89032490,-88.38622000
4.90252023,-88.94375000
4.91471555,-97.28507000
4.92691087,-88.88752000
4.93910620,-88.16342000
4.95130152,-93.13285000
4.96349685,-90.00468000
4.97569217,-89.50798000
4.98788749,-93.77612000
5.00008282,-110.41180000
5.01227814,-97.83528000
5.02447346,-98.29161000
5.03666879,-93.87954000
5.04886411,-93.41156000
5.06105944,-93.91562000
5.07325476,-95.08266000
5.08545008,-87.42926000
5.09764541,-89.57225000
5.10984073,-99.27830000
5.12203606,-96.92341000
5.13423138,-111.93970000
5.14642670,-95.90359000
5.15862203,-91.01207000
5.17081735,-95.98850000
5.18301268,-96.08321000
5.19520800,-88.04810000
5.20740332,-88.92278000
5.21959865,-96.44051000
5.23179397,-88.14833000
5.24398930,-85.41597000
5.25618462,-86.16726000
5.26837994,-87.79769000
5.28057527,-90.90028000
5.29277059,-91.77029000
5.30496592,-92.71329000
5.31716124,-88.72135000
5.32935656,-85.98904000
5.34155189,-90.25581000
5.35374721,-91.26541000
5.36594254,-90.47189000
5.37813786,-88.88999000
5.39033318,-91.77132000
5.40252851,-104.16750000
5.41472383,-89.64291000
5.42691916,-87.43576000
5.43911448,-92.64110000
5.45130980,-92.60756000
5.46350513,-105.08990000
5.47570045,-101.49620000
5.48789577,-103.44490000
5.50009110,-104.19920000
5.51228642,-93.35247000
5.52448175,-84.92764000
5.53667707,-83.69842000
5.54887239,-88.43507000
5.56106772,-92.94337000
5.57326304,-102.72290000
5.58545837,-97.08310000
5.59765369,-99.57153000
5.60984901,-92.46357000
5.62204434,-90.49598000
5.63423966,-90.31480000
5.64643499,-88.27401000
5.65863031,-86.30170000
5.67082563,-88.91228000
5.68302096,-95.95042000
5.69521628,-96.46649000
5.70741161,-98.68999000
5.71960693,-91.11385000
5.73180225,-90.20670000
5.74399758,-93.44411000
5.75619290,-93.19720000
5.76838823,-88.62100000
5.78058355,-86.65572000
5.79277887,-91.09756000
5.80497420,-99.12894000
5.81716952,-93.22716000
5.82936485,-90.65015000
5.84156017,-100.56530000
5.85375549,-95.15010000
5.86595082,-93.49707000
5.87814614,-96.94568000
5.89034146,-97.71121000
5.90253679,-94.51260000
5.91473211,-93.23005000
5.92692744,-87.40711000
5.93912276,-86.32339000
5.95131808,-86.78947000
5.96351341,-87.11035000
5.97570873,-89.89440000
5.98790406,-95.90936000
6.00009938,-94.73882000
6.01229470,-94.47914000
6.02449003,-101.79560000
6.03668535,-96.92894000
6.04888068,-99.52615000
6.06107600,-90.62984000
6.07327132,-89.28147000
6.08546665,-90.28036000
6.09766197,-86.76113000
6.10985730,-87.26623000
6.12205262,-92.79652000
6.13424794,-95.46748000
6.14644327,-94.97873000
6.15863859,-96.75510000
6.17083392,-99.57639000
6.18302924,-97.48225000
6.19522456,-92.49211000
6.20741989,-95.65428000
6.21961521,-87.72942000
6.23181054,-86.33945000
6.24400586,-89.61496000
6.25620118,-89.50623000
6.26839651,-94.67821000
6.28059183,-95.63801000
6.29278716,-94.66496000
6.30498248,-91.00241000
6.31717780,-103.02020000
6.32937313,-99.99748000
6.34156845,-103.58270000
6.35376377,-103.58960000
6.36595910,-111.77390000
6.37815442,-99.00377000
6.39034975,-97.28632000
6.40254507,-97.14104000
6.41474039,-97.61337000
6.42693572,-93.13119000
6.43913104,-95.26588000
6.45132637,-86.53031000
6.46352169,-84.99072000
6.47571701,-87.69086000
6.48791234,-97.92390000
6.50010766,-88.10802000
6.51230299,-86.07104000
6.52449831,-84.95563000
6.53669363,-84.24445000
6.54888896,-87.72250000
6.56108428,-89.58706000
6.57327961,-89.58803000
6.58547493,-90.83607000
6.59767025,-89.78018000
6.60986558,-84.72581000
6.62206090,-86.03622000
6.63425623,-89.75275000
6.64645155,-87.77177000
6.65864687,-84.99333000
6.67084220,-82.96668000
6.68303752,-85.23680000
6.69523285,-89.46457000
6.70742817,-91.06513000
6.71962349,-94.34369000
6.73181882,-94.93330000
6.74401414,-89.78768000
6.75620947,-89.33763000
6.76840479,-93.57353000
6.78060011,-89.41734000
6.79279544,-92.01707000
6.80499076,-86.66336000
6.81718608,-89.83455000
6.82938141,-103.59610000
6.84157673,-93.37631000
6.85377206,-99.64857000
6.86596738,-89.09940000
6.87816270,-86.47704000
6.89035803,-88.67859000
6.90255335,-100.62180000
6.91474868,-95.49087000
6.92694400,-102.67590000
6.93913932,-92.32533000
6.95133465,-89.73797000
6.96352997,-85.27848000
6.97572530,-83.90088000
6.98792062,-84.73281000
7.00011594,-84.86190000
7.01231127,-89.16251000
7.02450659,-95.48667000
7.03670192,-91.38477000
7.04889724,-90.63309000
7.06109256,-90.97676000
7.07328789,-86.29813000
7.08548321,-87.70264000
7.09767854,-95.96014000
7.10987386,-89.74135000
7.12206918,-88.90398000
7.13426451,-85.37060000
7.14645983,-88.35226000
7.15865516,-101.86260000
7.17085048,-97.68211000
7.18304580,-91.10001000
7.19524113,-112.84200000
7.20743645,-93.00732000
7.21963177,-96.98730000
7.23182710,-94.62541000
7.24402242,-90.09048000
7.25621775,-84.33076000
7.26841307,-86.92657000
7.28060839,-97.36551000
7.29280372,-96.09985000
7.30499904,-93.79758000
7.31719437,-89.87706000
7.32938969,-94.97417000
7.34158501,-90.32971000
7.35378034,-85.56601000
7.36597566,-89.22767000
7.37817099,-106.95850000
7.39036631,-96.12625000
7.40256163,-95.03674000
7.41475696,-93.11746000
7.42695228,-97.29618000
7.43914761,-95.14185000
7.45134293,-89.47990000
7.46353825,-93.69057000
7.47573358,-88.09053000
7.48792890,-89.92018000
7.50012423,-94.11442000
7.51231955,-87.44056000
7.52451487,-91.43214000
7.53671020,-96.46812000
7.54890552,-104.74550000
7.56110085,-90.25552000
7.57329617,-87.07974000
7.58549149,-96.96887000
7.59768682,-93.29568000
7.60988214,-94.04848000
7.62207747,-91.43803000
7.63427279,-93.28041000
7.64646811,-94.98761000
7.65866344,-90.33778000
7.67085876,-93.63814000
7.68305408,-91.60553000
7.69524941,-86.64901000
7.70744473,-87.07561000
7.71964006,-100.80720000
7.73183538,-93.26524000
7.74403070,-87.01686000
7.75622603,-85.06435000
7.76842135,-86.59135000
7.78061668,-86.56853000
7.79281200,-97.87227000
7.80500732,-96.26499000
7.81720265,-97.42152000
7.82939797,-89.20427000
7.84159330,-90.08866000
7.85378862,-88.63471000
7.86598394,-85.17195000
7.87817927,-82.87573000
7.89037459,-84.20338000
7.90256992,-87.73022000
7.91476524,-85.84563000
7.92696056,-95.22621000
7.93915589,-98.34393000
7.95135121,-97.79779000
7.96354654,-100.11680000
7.97574186,-91.73637000
7.98793718,-87.77606000
8.00013251,-91.07444000
8.01232783,-106.14810000
8.02452316,-96.88317000
8.03671848,-93.03253000
8.04891380,-88.15285000
8.06110913,-93.31292000
8.07330445,-102.32810000
8.08549977,-96.64329000
8.09769510,-95.76488000
8.10989042,-100.98510000
8.12208575,-95.68211000
8.13428107,-91.67950000
8.14647639,-88.17399000
8.15867172,-89.58698000
8.17086704,-93.31548000
8.18306237,-93.19226000
8.19525769,-85.06664000
8.20745301,-82.71415000
8.21964834,-89.54530000
8.23184366,-95.52271000
8.24403899,-86.93660000
8.25623431,-89.45632000
8.26842963,-93.07053000
8.28062496,-91.30812000
8.29282028,-100.29660000
8.30501561,-93.53474000
8.31721093,-89.90344000
8.32940625,-86.78870000
8.34160158,-85.74551000
8.35379690,-94.51854000
8.36599223,-88.96153000
8.37818755,-83.71243000
8.39038287,-86.83334000
8.40257820,-94.85982000
8.41477352,-89.40799000
8.42696885,-98.30071000
8.43916417,-83.94326000
8.45135949,-81.90472000
8.46355482,-83.62111000
8.47575014,-85.24087000
8.48794547,-87.32268000
8.50014079,-91.72456000
8.51233611,-92.06488000
8.52453144,-92.02415000
8.53672676,-88.16005000
8.54892208,-85.77603000
8.56111741,-91.23860000
8.57331273,-92.99789000
8.58550806,-99.06731000
8.59770338,-101.27850000
8.60989870,-93.48232000
8.62209403,-90.97291000
8.63428935,-88.04419000
8.64648468,-86.86714000
8.65868000,-92.37045000
8.67087532,-93.39729000
8.68307065,-93.75684000
8.69526597,-91.16939000
8.70746130,-89.60455000
8.71965662,-90.23095000
8.73185194,-96.64133000
8.74404727,-93.46416000
8.75624259,-92.96883000
8.76843792,-97.99567000
8.78063324,-98.11311000
8.79282856,-97.80445000
8.80502389,-91.52924000
8.81721921,-89.63505000
8.82941454,-91.31047000
8.84160986,-95.25413000
8.85380518,-89.42097000
8.86600051,-84.28738000
8.87819583,-86.91673000
8.89039116,-89.01337000
8.90258648,-88.65164000
8.91478180,-93.58725000
8.92697713,-104.39960000
8.93917245,-102.99470000
8.95136777,-97.50847000
8.96356310,-91.75522000
8.97575842,-90.47488000
8.98795375,-90.27856000
9.00014907,-85.66341000
9.01234439,-94.47681000
9.02453972,-88.57990000
9.03673504,-84.50321000
9.04893037,-88.05772000
9.06112569,-91.42398000
9.07332101,-98.05584000
9.08551634,-87.79923000
9.09771166,-88.50498000
9.10990699,-89.63472000
9.12210231,-89.51359000
9.13429763,-100.83560000
9.14649296,-85.89707000
9.15868828,-83.95599000
9.17088361,-84.29658000
9.18307893,-84.03771000
9.19527425,-84.10609000
9.20746958,-89.48291000
9.21966490,-93.26718000
9.23186023,-85.91582000
9.24405555,-83.90103000
9.25625087,-88.62403000
9.26844620,-102.07200000
9.28064152,-92.34630000
9.29283685,-90.85532000
9.30503217,-92.66211000
9.31722749,-104.88560000
9.32942282,-87.55082000
9.34161814,-86.54546000
9.35381347,-91.59934000
9.36600879,-99.40345000
9.37820411,-94.01173000
9.39039944,-93.53833000
9.40259476,-104.84640000
9.41479008,-95.04594000
9.42698541,-87.61231000
9.43918073,-88.51104000
9.45137606,-86.53835000
9.46357138,-84.74994000
9.47576670,-87.94502000
9.48796203,-94.02511000
9.50015735,-93.56261000
9.51235268,-93.30475000
9.52454800,-96.20411000
9.53674332,-96.51947000
9.54893865,-91.11061000
9.56113397,-91.84073000
9.57332930,-87.99783000
9.58552462,-85.95610000
9.59771994,-87.12318000
9.60991527,-91.87798000
9.62211059,-94.88422000
9.63430592,-93.13366000
9.64650124,-89.58127000
9.65869656,-85.64368000
9.67089189,-87.12405000
9.68308721,-101.46220000
9.69528254,-89.16295000
9.70747786,-88.15213000
9.71967318,-87.92790000
9.73186851,-91.56073000
9.74406383,-98.71128000
9.75625916,-99.71882000
9.76845448,-96.83938000
9.78064980,-101.63760000
9.79284513,-92.81360000
9.80504045,-87.79654000
9.81723577,-93.47803000
9.82943110,-100.11090000
9.84162642,-94.95921000
9.85382175,-92.36150000
9.86601707,-89.30252000
9.87821239,-101.11850000
9.89040772,-99.58800000
9.90260304,-94.66193000
9.91479837,-90.14671000
9.92699369,-92.95860000
9.93918901,-91.41099000
9.95138434,-85.29221000
9.96357966,-84.15748000
9.97577499,-86.98476000
9.98797031,-96.38017000
10.00016563,-89.33173000
10.01236096,-89.96535000
10.02455628,-86.02470000
10.03675161,-92.03735000
10.04894693,-94.02000000
10.06114225,-88.56523000
10.07333758,-93.63016000
10.08553290,-100.62400000
10.09772823,-90.76173000
10.10992355,-89.27533000
10.12211887,-86.04218000
10.13431420,-87.58397000
10.14650952,-91.69814000
10.15870485,-117.47150000
10.17090017,-92.10397000
10.18309549,-89.26959000
10.19529082,-86.58163000
10.20748614,-83.28838000
10.21968147,-85.36548000
10.23187679,-93.94891000
10.24407211,-94.57361000
10.25626744,-94.86611000
10.26846276,-96.04336000
10.28065808,-107.87930000
10.29285341,-99.51596000
10.30504873,-102.55460000
10.31724406,-102.75740000
10.32943938,-93.46780000
10.34163470,-97.62428000
10.35383003,-97.57259000
10.36602535,-89.69295000
10.37822068,-90.84151000
10.39041600,-94.87449000
10.40261132,-89.63898000
10.41480665,-86.12324000
10.42700197,-88.35204000
10.43919730,-88.29078000
10.45139262,-84.22150000
10.46358794,-83.82138000
10.47578327,-87.69806000
10.48797859,-87.87167000
10.50017392,-91.55769000
10.51236924,-102.78760000
10.52456456,-101.28960000
10.53675989,-94.41039000
10.54895521,-90.05347000
10.56115054,-98.99425000
10.57334586,-84.34868000
10.58554118,-84.24545000
10.59773651,-87.57242000
10.60993183,-89.46576000
10.62212716,-100.85730000
10.63432248,-89.62086000
10.64651780,-95.01095000
10.65871313,-89.39819000
10.67090845,-88.88419000
10.68310378,-93.76255000
10.69529910,-85.42665000
10.70749442,-87.26055000
10.71968975,-98.97526000
10.73188507,-87.10767000
10.74408039,-88.61133000
10.75627572,-91.75502000
10.76847104,-93.95875000
10.78066637,-91.82667000
10.79286169,-87.51520000
10.80505701,-85.53063000
10.81725234,-88.11514000
10.82944766,-93.39256000
10.84164299,-89.34352000
10.85383831,-88.37688000
10.86603363,-87.11993000
10.87822896,-89.22299000
10.89042428,-94.86829000
10.90261961,-86.53118000
10.91481493,-85.61031000
10.92701025,-86.92572000
10.93920558,-87.48062000
10.95140090,-92.35876000
10.96359623,-91.09176000
10.97579155,-85.07607000
10.98798687,-86.49216000
11.00018220,-89.12213000
11.01237752,-88.07228000
11.02457285,-85.75482000
11.03676817,-86.62650000
11.04896349,-92.96894000
11.06115882,-85.07333000
11.07335414,-82.88003000
11.08554947,-83.19515000
11.09774479,-91.78110000
11.10994011,-89.41967000
11.12213544,-87.20793000
11.13433076,-92.94586000
11.14652608,-92.61708000
11.15872141,-95.45979000
11.17091673,-99.27357000
11.18311206,-97.32537000
11.19530738,-90.49884000
11.20750270,-85.29520000
11.21969803,-84.78236000
11.23189335,-89.40026000
11.24408868,-98.86037000
11.25628400,-93.01746000
11.26847932,-95.65747000
11.28067465,-88.75553000
11.29286997,-97.80979000
11.30506530,-94.74347000
11.31726062,-88.82369000
11.32945594,-86.56360000
11.34165127,-84.64955000
11.35384659,-82.08136000
11.36604192,-83.44806000
11.37823724,-88.70322000
11.39043256,-94.95700000
11.40262789,-86.44009000
11.41482321,-82.07915000
11.42701854,-83.16745000
11.43921386,-91.18577000
11.45140918,-87.46700000
11.46360451,-84.47786000
11.47579983,-88.49088000
11.48799516,-98.76375000
11.50019048,-93.27800000
11.51238580,-88.15109000
11.52458113,-87.09324000
11.53677645,-88.80718000
11.54897178,-88.04564000
11.56116710,-85.30655000
11.57336242,-87.36426000
11.58555775,-88.99463000
11.59775307,-87.17011000
11.60994839,-91.19968000
11.62214372,-88.22453000
11.63433904,-83.12222000
11.64653437,-86.57370000
11.65872969,-92.80651000
11.67092501,-90.05851000
11.68312034,-88.78923000
11.69531566,-94.73731000
11.70751099,-96.37642000
11.71970631,-101.13770000
11.73190163,-94.25488000
11.74409696,-84.79069000
11.75629228,-82.55448000
11.76848761,-87.47883000
11.78068293,-94.34012000
11.79287825,-99.46227000
11.80507358,-101.24960000
11.81726890,-91.59744000
11.82946423,-85.12364000
11.84165955,-86.22445000
11.85385487,-93.64861000
11.86605020,-89.68372000
11.87824552,-87.39943000
11.89044085,-90.38886000
11.90263617,-92.15541000
11.91483149,-99.35408000
11.92702682,-100.27620000
11.93922214,-102.26030000
11.95141747,-93.48046000
11.96361279,-85.69495000
11.97580811,-82.60651000
11.98800344,-87.25411000
12.00019876,-91.63040000
12.01239408,-85.41562000
12.02458941,-84.79153000
12.03678473,-85.59463000
12.04898006,-93.72179000
12.06117538,-103.92780000
12.07337070,-96.54285000
12.08556603,-94.38393000
12.09776135,-93.84556000
12.10995668,-109.34900000
12.12215200,-93.57394000
12.13434732,-93.81549000
12.14654265,-88.42249000
12.15873797,-85.18820000
12.17093330,-89.85246000
12.18312862,-96.17113000
12.19532394,-85.12997000
12.20751927,-87.14423000
12.21971459,-93.40150000
12.23190992,-91.01512000
12.24410524,-90.01907000
12.25630056,-88.01015000
12.26849589,-90.31426000
12.28069121,-96.87674000
12.29288654,-98.21863000
12.30508186,-87.78661000
12.31727718,-87.35496000
12.32947251,-87.13301000
12.34166783,-84.50807000
12.35386316,-84.38237000
12.36605848,-87.89046000
12.37825380,-91.90829000
12.39044913,-96.80031000
12.40264445,-98.79410000
12.41483978,-93.46205000
12.42703510,-87.52969000
12.43923042,-89.55466000
12.45142575,-89.70456000
12.46362107,-85.60115000
12.47581639,-86.53388000
12.48801172,-95.46729000
12.50020704,-86.44308000
12.51240237,-88.40264000
12.52459769,-86.94123000
12.53679301,-88.77153000
12.54898834,-99.29582000
12.56118366,-95.15851000
12.57337899,-94.05641000
12.58557431,-97.23479000
12.59776963,-101.15600000
12.60996496,-97.93105000
12.62216028,-89.54522000
12.63435561,-89.01170000
12.64655093,-91.20035000
12.65874625,-102.33260000
12.67094158,-87.48215000
12.68313690,-90.08472000
12.69533223,-95.91061000
12.70752755,-103.32660000
12.71972287,-87.38269000
12.73191820,-91.26267000
12.74411352,-92.85594000
12.75630885,-89.86607000
12.76850417,-97.29611000
12.78069949,-92.59208000
12.79289482,-90.03694000
12.80509014,-98.48576000
12.81728547,-91.35971000
12.82948079,-90.21684000
12.84167611,-100.58620000
12.85387144,-89.12408000
12.86606676,-86.58307000
12.87826208,-87.82903000
12.89045741,-90.96609000
12.90265273,-91.34271000
12.91484806,-87.29687000
12.92704338,-94.83749000
12.93923870,-90.02806000
12.95143403,-90.28580000
12.96362935,-105.71770000
12.97582468,-106.02040000
12.98802000,-95.86432000
13.00021532,-96.94881000
13.01241065,-106.28040000
13.02460597,-92.02404000
13.03680130,-89.85216000
13.04899662,-90.13772000
13.06119194,-89.78529000
13.07338727,-91.91646000
13.08558259,-90.15253000
