Frequency,Channel A
1.62197808,-95.00259000
1.63417341,-93.50709000
1.64636873,-96.53636000
1.65856406,-95.25420000
1.67075938,-93.58531000
1.68295470,-94.76434000
1.69515003,-86.22547000
1.70734535,-88.79436000
1.71954068,-97.25091000
1.73173600,-95.38105000
1.74393132,-89.54082000
1.75612665,-91.03821000
1.76832197,-91.54819000
1.78051730,-91.93422000
1.79271262,-93.18443000
1.80490794,-93.35934000
1.81710327,-89.16370000
1.82929859,-84.58818000
1.84149392,-87.98123000
1.85368924,-94.22742000
1.86588456,-86.53239000
1.87807989,-88.86002000
1.89027521,-88.16448000
1.90247054,-88.31320000
1.91466586,-93.70901000
1.92686118,-99.53350000
1.93905651,-89.61641000
1.95125183,-88.48193000
1.96344715,-92.62936000
1.97564248,-93.81729000
1.98783780,-91.93813000
2.00003313,-93.37922000
2.01222845,-89.48718000
2.02442377,-89.64090000
2.03661910,-91.71616000
2.04881442,-96.58668000
2.06100975,-93.46188000
2.07320507,-100.39620000
2.08540039,-105.52210000
2.09759572,-104.29290000
2.10979104,-92.73177000
2.12198637,-91.05709000
2.13418169,-101.43830000
2.14637701,-94.59798000
2.15857234,-92.58965000
2.17076766,-89.60672000
2.18296299,-90.05753000
2.19515831,-85.12390000
2.20735363,-85.04756000
2.21954896,-85.61732000
2.23174428,-89.22900000
2.24393961,-118.99930000
2.25613493,-97.22887000
2.26833025,-87.38925000
2.28052558,-89.66846000
2.29272090,-94.18374000
2.30491623,-88.96999000
2.31711155,-94.23447000
2.32930687,-101.83890000
2.34150220,-96.92582000
2.35369752,-96.30719000
2.36589285,-94.94179000
2.37808817,-92.12401000
2.39028349,-89.07240000
2.40247882,-86.46451000
2.41467414,-91.33975000
2.42686946,-93.58211000
2.43906479,-91.85004000
2.45126011,-89.84332000
2.46345544,-89.06116000
2.47565076,-91.71552000
2.48784608,-94.58060000
2.50004141,-95.12701000
2.51223673,-118.30000000
2.52443206,-92.19824000
2.53662738,-88.41762000
2.54882270,-93.28783000
2.56101803,-95.86229000
2.57321335,-85.86292000
2.58540868,-87.50375000
2.59760400,-117.47610000
2.60979932,-91.32422000
2.62199465,-87.97128000
2.63418997,-86.87015000
2.64638530,-91.71904000
2.65858062,-100.23110000
2.67077594,-90.91660000
2.68297127,-88.53568000
2.69516659,-89.23172000
2.70736192,-95.13411000
2.71955724,-90.81612000
2.73175256,-101.56220000
2.74394789,-91.43922000
2.75614321,-92.14354000
2.76833854,-104.22190000
2.78053386,-87.56187000
2.79272918,-88.16975000
2.80492451,-95.20847000
2.81711983,-101.75800000
2.82931516,-96.24275000
2.84151048,-93.02454000
2.85370580,-105.56860000
2.86590113,-89.09827000
2.87809645,-86.61270000
2.89029177,-89.28490000
2.90248710,-101.22380000
2.91468242,-91.14989000
2.92687775,-86.55901000
2.93907307,-90.62682000
2.95126839,-101.62770000
2.96346372,-96.22137000
2.97565904,-92.34778000
2.98785437,-88.47560000
3.00004969,-83.34084000
3.01224501,-84.69380000
3.02444034,-95.22960000
3.03663566,-92.03415000
3.04883099,-105.79610000
3.06102631,-91.34232000
3.07322163,-88.31328000
3.08541696,-87.21421000
3.09761228,-86.57612000
3.10980761,-90.15611000
3.12200293,-91.99556000
3.13419825,-88.98474000
3.14639358,-91.01923000
3.15858890,-89.92793000
3.17078423,-88.16772000
3.18297955,-92.65385000
3.19517487,-91.62827000
3.20737020,-88.34789000
3.21956552,-96.60869000
3.23176085,-92.47038000
3.24395617,-94.78459000
3.25615149,-88.13484000
3.26834682,-90.23524000
3.28054214,-87.91988000
3.29273746,-97.77463000
3.30493279,-90.38004000
3.31712811,-88.38519000
3.32932344,-85.60112000
3.34151876,-90.10660000
3.35371408,-96.44225000
3.36590941,-91.56233000
3.37810473,-88.60274000
3.39030006,-90.03838000
3.40249538,-90.49857000
3.41469070,-93.83931000
3.42688603,-89.19186000
3.43908135,-86.12317000
3.45127668,-96.45537000
3.46347200,-91.73827000
3.47566732,-90.19655000
3.48786265,-86.49129000
3.50005797,-87.35994000
3.51225330,-86.95782000
3.52444862,-86.13082000
3.53664394,-83.67031000
3.54883927,-82.97670000
3.56103459,-83.83236000
3.57322992,-86.02387000
3.58542524,-93.12856000
3.59762056,-108.80440000
3.60981589,-91.24177000
3.62201121,-87.25230000
3.63420654,-86.91293000
3.64640186,-86.14716000
3.65859718,-86.25307000
3.67079251,-88.27956000
3.68298783,-103.02040000
3.69518316,-92.95559000
3.70737848,-88.44901000
3.71957380,-86.64693000
3.73176913,-87.94870000
3.74396445,-90.07244000
3.75615977,-89.56927000
3.76835510,-92.03231000
3.78055042,-103.19830000
3.79274575,-90.92582000
3.80494107,-89.29501000
3.81713639,-105.90420000
3.82933172,-92.07799000
3.84152704,-92.90039000
3.85372237,-95.59799000
3.86591769,-93.61027000
3.87811301,-93.63903000
3.89030834,-92.77511000
3.90250366,-93.04694000
3.91469899,-97.50710000
3.92689431,-93.58702000
3.93908963,-92.63763000
3.95128496,-86.90093000
3.96348028,-87.70338000
3.97567561,-91.22801000
3.98787093,-91.20264000
4.00006625,-90.39909000
4.01226158,-88.23505000
4.02445690,-86.88434000
4.03665223,-89.87634000
4.04884755,-100.88550000
4.06104287,-97.16569000
4.07323820,-105.71370000
4.08543352,-97.48772000
4.09762885,-86.96998000
4.10982417,-85.25650000
4.12201949,-88.78815000
4.13421482,-101.30040000
4.14641014,-105.59410000
4.15860546,-97.94901000
4.17080079,-88.16812000
4.18299611,-82.74945000
4.19519144,-85.43390000
4.20738676,-96.49895000
4.21958208,-97.59711000
4.23177741,-94.04234000
4.24397273,-96.90456000
4.25616806,-95.65048000
4.26836338,-108.38210000
4.28055870,-92.22202000
4.29275403,-88.92284000
4.30494935,-87.58435000
4.31714468,-92.36902000
4.32934000,-93.98836000
4.34153532,-93.71354000
4.35373065,-94.87720000
4.36592597,-94.71518000
4.37812130,-96.15447000
4.39031662,-93.96848000
4.40251194,-93.21801000
4.41470727,-94.20811000
4.42690259,-95.27406000
4.43909792,-89.80217000
4.45129324,-87.07785000
4.46348856,-88.34171000
4.47568389,-97.43729000
4.48787921,-89.12663000
4.50007454,-81.61635000
4.51226986,-80.19156000
4.52446518,-84.27771000
4.53666051,-94.06052000
4.54885583,-92.33810000
4.56105116,-95.66932000
4.57324648,-89.18858000
4.58544180,-86.51772000
4.59763713,-97.07421000
4.60983245,-89.83730000
4.62202777,-89.78698000
4.63422310,-98.72681000
4.64641842,-92.34464000
4.65861375,-87.35175000
4.67080907,-85.69138000
4.68300439,-84.22084000
4.69519972,-84.27803000
4.70739504,-88.20512000
4.71959037,-96.93221000
4.73178569,-87.93092000
4.74398101,-86.43489000
4.75617634,-89.22437000
4.76837166,-92.81044000
4.78056699,-90.13092000
4.79276231,-85.25806000
4.80495763,-85.96902000
4.81715296,-93.21054000
4.82934828,-89.65105000
4.84154361,-88.28757000
4.85373893,-84.92219000
4.86593425,-91.03101000
4.87812958,-87.99744000
4.89032490,-90.34771000
4.90252023,-95.43047000
4.91471555,-88.41093000
4.92691087,-86.36450000
4.93910620,-88.25568000
4.95130152,-86.24217000
4.96349685,-90.58852000
4.97569217,-99.76157000
4.98788749,-91.98066000
5.00008282,-86.76732000
5.01227814,-86.77400000
5.02447346,-90.40285000
5.03666879,-90.01862000
5.04886411,-86.57121000
5.06105944,-92.10941000
5.07325476,-91.43563000
5.08545008,-86.45450000
5.09764541,-87.56030000
5.10984073,-87.87344000
5.12203606,-87.33975000
5.13423138,-90.16605000
5.14642670,-88.11966000
5.15862203,-86.82923000
5.17081735,-92.32480000
5.18301268,-92.95088000
5.19520800,-84.98636000
5.20740332,-83.87054000
5.21959865,-84.95708000
5.23179397,-87.24471000
5.24398930,-91.20219000
5.25618462,-91.07131000
5.26837994,-87.73303000
5.28057527,-86.52596000
5.29277059,-90.67839000
5.30496592,-97.30656000
5.31716124,-100.01450000
5.32935656,-104.30680000
5.34155189,-102.10870000
5.35374721,-90.70649000
5.36594254,-90.40436000
5.37813786,-94.13567000
5.39033318,-88.67027000
5.40252851,-89.73030000
5.41472383,-104.33740000
5.42691916,-87.31805000
5.43911448,-82.66704000
5.45130980,-86.10275000
5.46350513,-98.80688000
5.47570045,-86.95094000
5.48789577,-86.66772000
5.50009110,-96.57271000
5.51228642,-96.91040000
5.52448175,-96.40915000
5.53667707,-86.53743000
5.54887239,-83.27696000
5.56106772,-85.11140000
5.57326304,-91.10595000
5.58545837,-93.03369000
5.59765369,-92.12035000
5.60984901,-97.79839000
5.62204434,-93.83275000
5.63423966,-89.96248000
5.64643499,-92.19319000
5.65863031,-104.64440000
5.67082563,-91.47592000
5.68302096,-91.80851000
5.69521628,-90.00160000
5.70741161,-98.37668000
5.71960693,-88.34545000
5.73180225,-87.42403000
5.74399758,-100.37500000
5.75619290,-92.36848000
5.76838823,-106.12070000
5.78058355,-89.60033000
5.79277887,-85.18048000
5.80497420,-87.78119000
5.81716952,-97.32391000
5.82936485,-91.36181000
5.84156017,-86.83951000
5.85375549,-89.43315000
5.86595082,-105.26310000
5.87814614,-91.95869000
5.89034146,-86.37758000
5.90253679,-84.59920000
5.91473211,-85.51553000
5.92692744,-89.17784000
5.93912276,-90.03978000
5.95131808,-86.68587000
5.96351341,-85.43011000
5.97570873,-86.65327000
5.98790406,-86.27876000
6.00009938,-88.77692000
6.01229470,-91.49735000
6.02449003,-88.12669000
6.03668535,-90.27779000
6.04888068,-90.44571000
6.06107600,-88.79909000
6.07327132,-90.88541000
6.08546665,-103.47280000
6.09766197,-99.07330000
6.10985730,-90.01426000
6.12205262,-89.97162000
6.13424794,-94.62574000
6.14644327,-88.53802000
6.15863859,-88.81904000
6.17083392,-92.46323000
6.18302924,-91.22428000
6.19522456,-91.15578000
6.20741989,-91.97862000
6.21961521,-86.57272000
6.23181054,-93.35265000
6.24400586,-95.53978000
6.25620118,-89.95385000
6.26839651,-89.48276000
6.28059183,-86.85927000
6.29278716,-90.56848000
6.30498248,-89.89113000
6.31717780,-88.31684000
6.32937313,-89.00331000
6.34156845,-103.60840000
6.35376377,-87.01813000
6.36595910,-85.15416000
6.37815442,-89.35522000
6.39034975,-94.83755000
6.40254507,-99.47432000
6.41474039,-86.52820000
6.42693572,-85.53615000
6.43913104,-87.99837000
6.45132637,-87.97400000
6.46352169,-93.15575000
6.47571701,-93.38908000
6.48791234,-86.96258000
6.50010766,-87.90123000
6.51230299,-104.16090000
6.52449831,-91.16277000
6.53669363,-87.59881000
6.54888896,-86.33088000
6.56108428,-84.78998000
6.57327961,-86.75052000
6.58547493,-89.32054000
6.59767025,-88.66113000
6.60986558,-86.39256000
6.62206090,-85.15865000
6.63425623,-88.09699000
6.64645155,-97.86417000
6.65864687,-97.00928000
6.67084220,-88.15705000
6.68303752,-89.19094000
6.69523285,-107.81650000
6.70742817,-104.65360000
6.71962349,-104.79700000
6.73181882,-97.63899000
6.74401414,-92.69135000
6.75620947,-95.47906000
6.76840479,-101.56310000
6.78060011,-91.39451000
6.79279544,-85.02261000
6.80499076,-83.24234000
6.81718608,-85.57446000
6.82938141,-88.96786000
6.84157673,-91.42037000
6.85377206,-91.45982000
6.86596738,-90.94562000
6.87816270,-91.16049000
6.89035803,-91.68080000
6.90255335,-102.78950000
6.91474868,-92.94753000
6.92694400,-91.22839000
6.93913932,-91.99533000
6.95133465,-95.94621000
6.96352997,-94.54536000
6.97572530,-104.53250000
6.98792062,-94.72357000
7.00011594,-90.34722000
7.01231127,-89.45785000
7.02450659,-89.95637000
7.03670192,-91.63078000
7.04889724,-96.69058000
7.06109256,-95.83379000
7.07328789,-94.24126000
7.08548321,-101.48600000
7.09767854,-88.83071000
7.10987386,-85.80450000
7.12206918,-84.01450000
7.13426451,-85.67876000
7.14645983,-96.04608000
7.15865516,-100.37310000
7.17085048,-104.89250000
7.18304580,-101.10370000
7.19524113,-86.81189000
7.20743645,-83.33276000
7.21963177,-86.80481000
7.23182710,-89.27341000
7.24402242,-93.78677000
7.25621775,-99.64672000
7.26841307,-93.07021000
7.28060839,-90.09183000
7.29280372,-92.66689000
7.30499904,-92.24175000
7.31719437,-90.57396000
7.32938969,-93.21101000
7.34158501,-92.37160000
7.35378034,-94.84773000
7.36597566,-89.02219000
7.37817099,-88.35335000
7.39036631,-92.54137000
7.40256163,-87.66395000
7.41475696,-84.99660000
7.42695228,-84.95144000
7.43914761,-88.31293000
7.45134293,-97.40455000
7.46353825,-93.74928000
7.47573358,-96.61407000
7.48792890,-85.73013000
7.50012423,-83.63036000
7.51231955,-83.74396000
7.52451487,-84.74473000
7.53671020,-86.98695000
7.54890552,-88.38097000
7.56110085,-89.72615000
7.57329617,-89.39616000
7.58549149,-101.92020000
7.59768682,-93.39690000
7.60988214,-91.14702000
7.62207747,-92.65794000
7.63427279,-93.28239000
7.64646811,-94.97292000
7.65866344,-93.40607000
7.67085876,-96.58965000
7.68305408,-97.69588000
7.69524941,-106.69560000
7.70744473,-87.00171000
7.71964006,-81.42307000
7.73183538,-81.45568000
7.74403070,-86.14156000
7.75622603,-88.50090000
7.76842135,-87.20468000
7.78061668,-87.80763000
7.79281200,-89.93993000
7.80500732,-89.83712000
7.81720265,-93.87840000
7.82939797,-93.56937000
7.84159330,-95.83801000
7.85378862,-95.46440000
7.86598394,-91.59689000
7.87817927,-90.92689000
7.89037459,-87.56568000
7.90256992,-87.80687000
7.91476524,-88.55391000
7.92696056,-90.01975000
7.93915589,-96.10117000
7.95135121,-99.69281000
7.96354654,-89.62902000
7.97574186,-90.66514000
7.98793718,-100.08630000
8.00013251,-90.44481000
8.01232783,-90.86167000
8.02452316,-92.42267000
8.03671848,-91.25892000
8.04891380,-87.04421000
8.06110913,-88.10375000
8.07330445,-97.49027000
8.08549977,-88.73019000
8.09769510,-87.50473000
8.10989042,-87.61174000
8.12208575,-87.98373000
8.13428107,-86.12366000
8.14647639,-84.99719000
8.15867172,-87.49368000
8.17086704,-90.60760000
8.18306237,-94.88303000
8.19525769,-90.22395000
8.20745301,-91.18072000
8.21964834,-90.50603000
8.23184366,-86.40416000
8.24403899,-84.09795000
8.25623431,-91.10686000
8.26842963,-92.46593000
8.28062496,-97.85986000
8.29282028,-102.68200000
8.30501561,-101.22860000
8.31721093,-113.81930000
8.32940625,-98.65920000
8.34160158,-96.35728000
8.35379690,-102.78470000
8.36599223,-90.11254000
8.37818755,-87.50052000
8.39038287,-88.28651000
8.40257820,-84.95502000
8.41477352,-82.03012000
8.42696885,-81.95433000
8.43916417,-86.22464000
8.45135949,-99.59535000
8.46355482,-99.37190000
8.47575014,-104.57700000
8.48794547,-87.42589000
8.50014079,-88.02113000
8.51233611,-91.34325000
8.52453144,-87.79324000
8.53672676,-86.29106000
8.54892208,-89.16600000
8.56111741,-102.79360000
8.57331273,-87.70215000
8.58550806,-93.09326000
8.59770338,-90.79823000
8.60989870,-85.96791000
8.62209403,-88.07713000
8.63428935,-89.65981000
8.64648468,-89.66530000
8.65868000,-97.64312000
8.67087532,-93.60727000
8.68307065,-96.50595000
8.69526597,-102.64370000
8.70746130,-96.06091000
8.71965662,-92.41139000
8.73185194,-96.56704000
8.74404727,-99.18365000
8.75624259,-91.78917000
8.76843792,-86.90039000
8.78063324,-86.40652000
8.79282856,-86.00282000
8.80502389,-84.79419000
8.81721921,-89.06648000
8.82941454,-90.17674000
8.84160986,-88.05310000
8.85380518,-92.06708000
8.86600051,-89.54263000
8.87819583,-87.61317000
8.89039116,-99.16149000
8.90258648,-89.03327000
8.91478180,-90.18060000
8.92697713,-86.51417000
8.93917245,-82.59217000
8.95136777,-83.82628000
8.96356310,-83.69167000
8.97575842,-82.11319000
8.98795375,-83.69506000
9.00014907,-90.48077000
9.01234439,-85.84500000
9.02453972,-83.92707000
9.03673504,-86.53114000
9.04893037,-116.08920000
9.06112569,-85.85291000
9.07332101,-87.62557000
9.08551634,-90.96869000
9.09771166,-92.51755000
9.10990699,-96.29212000
9.12210231,-93.80706000
9.13429763,-93.25366000
9.14649296,-99.42097000
9.15868828,-91.85268000
9.17088361,-89.28407000
9.18307893,-91.50874000
9.19527425,-88.32050000
9.20746958,-89.69567000
9.21966490,-92.88941000
9.23186023,-105.47560000
9.24405555,-89.55521000
9.25625087,-88.76420000
9.26844620,-97.47983000
9.28064152,-92.73086000
9.29283685,-91.99323000
9.30503217,-109.87510000
9.31722749,-86.60242000
9.32942282,-83.45005000
9.34161814,-87.95866000
9.35381347,-98.94280000
9.36600879,-99.25754000
9.37820411,-94.01405000
9.39039944,-89.46568000
9.40259476,-87.32701000
9.41479008,-89.75046000
9.42698541,-96.36246000
9.43918073,-91.82315000
9.45137606,-86.18461000
9.46357138,-85.58406000
9.47576670,-89.56147000
9.48796203,-91.35565000
9.50015735,-86.07998000
9.51235268,-86.72131000
9.52454800,-98.12481000
9.53674332,-93.21478000
9.54893865,-90.87104000
9.56113397,-97.28959000
9.57332930,-91.03722000
9.58552462,-88.88046000
9.59771994,-93.31573000
9.60991527,-94.40031000
9.62211059,-94.46410000
9.63430592,-93.10271000
9.64650124,-89.18872000
9.65869656,-87.08927000
9.67089189,-91.94314000
9.68308721,-95.07827000
9.69528254,-94.66763000
9.70747786,-93.04460000
9.71967318,-95.38330000
9.73186851,-93.74748000
9.74406383,-95.34801000
9.75625916,-104.93210000
9.76845448,-93.45191000
9.78064980,-87.56530000
9.79284513,-91.39185000
9.80504045,-93.40619000
9.81723577,-89.90900000
9.82943110,-88.83559000
9.84162642,-89.81865000
9.85382175,-87.16641000
9.86601707,-85.21986000
9.87821239,-90.02762000
9.89040772,-96.55556000
9.90260304,-90.90102000
9.91479837,-100.53180000
9.92699369,-95.42355000
9.93918901,-100.62050000
9.95138434,-91.40060000
9.96357966,-100.25400000
9.97577499,-100.06550000
9.98797031,-103.22800000
10.00016563,-94.16421000
10.01236096,-90.77651000
10.02455628,-94.67665000
10.03675161,-93.37841000
10.04894693,-89.84025000
10.06114225,-86.66580000
10.07333758,-83.23363000
10.08553290,-84.91158000
10.09772823,-89.63286000
10.10992355,-88.27245000
10.12211887,-86.78109000
10.13431420,-90.17800000
10.14650952,-101.89110000
10.15870485,-87.04728000
10.17090017,-86.68988000
10.18309549,-88.66962000
10.19529082,-91.32766000
10.20748614,-95.90553000
10.21968147,-89.97993000
10.23187679,-95.34226000
10.24407211,-96.93046000
10.25626744,-89.02403000
10.26846276,-84.32971000
10.28065808,-86.76522000
10.29285341,-93.06019000
10.30504873,-89.73402000
10.31724406,-90.11644000
10.32943938,-106.91280000
10.34163470,-86.20496000
10.35383003,-84.68850000
10.36602535,-86.73785000
10.37822068,-84.83400000
10.39041600,-91.23809000
10.40261132,-100.00330000
10.41480665,-94.79446000
10.42700197,-93.34065000
10.43919730,-84.09066000
10.45139262,-85.03959000
10.46358794,-86.47128000
10.47578327,-87.46106000
10.48797859,-91.32043000
10.50017392,-106.82400000
10.51236924,-93.93162000
10.52456456,-93.33660000
10.53675989,-93.52321000
10.54895521,-90.78064000
10.56115054,-86.37788000
10.57334586,-83.69770000
10.58554118,-85.01187000
10.59773651,-86.11786000
10.60993183,-86.97975000
10.62212716,-95.03714000
10.63432248,-99.89005000
10.64651780,-100.54430000
10.65871313,-94.62276000
10.67090845,-90.87889000
10.68310378,-93.96457000
10.69529910,-91.33236000
10.70749442,-88.52592000
10.71968975,-94.59785000
10.73188507,-102.04430000
10.74408039,-88.77361000
10.75627572,-86.73431000
10.76847104,-89.42291000
10.78066637,-91.90099000
10.79286169,-92.19783000
10.80505701,-92.41904000
10.81725234,-86.42119000
10.82944766,-86.65707000
10.84164299,-91.37027000
10.85383831,-90.62706000
10.86603363,-96.09579000
10.87822896,-90.13686000
10.89042428,-86.85493000
10.90261961,-95.34723000
10.91481493,-98.81531000
10.92701025,-94.21426000
10.93920558,-86.57391000
10.95140090,-86.05215000
10.96359623,-90.19124000
10.97579155,-94.85513000
10.98798687,-97.83478000
11.00018220,-97.53022000
11.01237752,-94.69804000
11.02457285,-88.65157000
11.03676817,-91.72350000
11.04896349,-89.69617000
11.06115882,-86.95805000
11.07335414,-91.34093000
11.08554947,-98.79563000
11.09774479,-90.19995000
11.10994011,-86.64406000
11.12213544,-90.06802000
11.13433076,-95.68819000
11.14652608,-95.32223000
11.15872141,-85.77902000
11.17091673,-81.52230000
11.18311206,-81.67207000
11.19530738,-86.77789000
11.20750270,-91.14987000
11.21969803,-103.74420000
11.23189335,-92.01273000
11.24408868,-89.66481000
11.25628400,-88.16298000
11.26847932,-88.04890000
11.28067465,-88.10065000
11.29286997,-89.57411000
11.30506530,-93.53886000
11.31726062,-92.56699000
11.32945594,-94.75130000
11.34165127,-98.76904000
11.35384659,-100.24360000
11.36604192,-105.87270000
11.37823724,-91.52955000
11.39043256,-89.15450000
11.40262789,-90.80292000
11.41482321,-90.88139000
11.42701854,-97.37737000
11.43921386,-90.85944000
11.45140918,-87.40086000
11.46360451,-86.53152000
11.47579983,-86.79060000
11.48799516,-89.10004000
11.50019048,-90.76826000
11.51238580,-89.66087000
11.52458113,-85.96935000
11.53677645,-87.90962000
11.54897178,-88.64259000
11.56116710,-93.28299000
11.57336242,-104.28160000
11.58555775,-93.84290000
11.59775307,-90.59968000
11.60994839,-90.84627000
11.62214372,-85.64972000
11.63433904,-80.55050000
11.64653437,-81.35528000
11.65872969,-84.78064000
11.67092501,-88.48095000
11.68312034,-88.20659000
11.69531566,-86.43607000
11.70751099,-86.93164000
11.71970631,-88.03735000
11.73190163,-90.18918000
11.74409696,-86.71806000
11.75629228,-85.42903000
11.76848761,-87.58591000
11.78068293,-91.99734000
11.79287825,-90.28172000
11.80507358,-91.80618000
11.81726890,-88.97073000
11.82946423,-81.62514000
11.84165955,-84.30141000
11.85385487,-86.89919000
11.86605020,-87.06062000
11.87824552,-89.65732000
11.89044085,-93.47127000
11.90263617,-100.80800000
11.91483149,-103.79450000
11.92702682,-88.72056000
11.93922214,-89.08538000
11.95141747,-103.43690000
11.96361279,-92.12064000
11.97580811,-96.37277000
11.98800344,-92.49600000
12.00019876,-88.27002000
12.01239408,-91.74289000
12.02458941,-113.65340000
12.03678473,-98.72852000
12.04898006,-102.89470000
12.06117538,-92.50228000
12.07337070,-95.39794000
12.08556603,-93.17416000
12.09776135,-94.30768000
12.10995668,-95.30481000
12.12215200,-91.21179000
12.13434732,-92.67814000
12.14654265,-92.54090000
12.15873797,-93.18381000
12.17093330,-90.64208000
12.18312862,-85.69871000
12.19532394,-86.88589000
12.20751927,-92.77805000
12.21971459,-93.70277000
12.23190992,-92.96479000
12.24410524,-84.59988000
12.25630056,-84.75172000
12.26849589,-94.84325000
12.28069121,-91.39168000
12.29288654,-96.25314000
12.30508186,-99.37036000
12.31727718,-99.81857000
12.32947251,-99.77519000
12.34166783,-99.64713000
12.35386316,-90.44611000
12.36605848,-85.81435000
12.37825380,-86.71684000
12.39044913,-89.99885000
12.40264445,-92.13957000
12.41483978,-88.65017000
12.42703510,-87.49096000
12.43923042,-90.44944000
12.45142575,-101.50960000
12.46362107,-92.66315000
12.47581639,-107.27880000
12.48801172,-104.37780000
12.50020704,-92.93893000
12.51240237,-98.32597000
12.52459769,-102.22430000
12.53679301,-91.71226000
12.54898834,-89.97104000
12.56118366,-91.66873000
12.57337899,-86.40397000
12.58557431,-90.09309000
12.59776963,-97.91683000
12.60996496,-87.04194000
12.62216028,-84.67157000
12.63435561,-87.08597000
12.64655093,-89.71681000
12.65874625,-96.75255000
12.67094158,-92.26418000
12.68313690,-97.58902000
12.69533223,-87.51914000
12.70752755,-89.22871000
12.71972287,-87.96111000
12.73191820,-90.58702000
12.74411352,-86.45577000
12.75630885,-91.78516000
12.76850417,-94.22913000
12.78069949,-84.10088000
12.79289482,-82.62093000
12.80509014,-90.36633000
12.81728547,-92.55426000
12.82948079,-94.21057000
12.84167611,-93.83359000
12.85387144,-88.73820000
12.86606676,-86.15101000
12.87826208,-85.71181000
12.89045741,-93.00294000
12.90265273,-92.14569000
12.91484806,-86.64453000
12.92704338,-89.40385000
12.93923870,-91.65045000
12.95143403,-90.57091000
12.96362935,-96.95953000
12.97582468,-92.41144000
12.98802000,-89.92016000
13.00021532,-93.61401000
13.01241065,-97.92406000
13.02460597,-107.64060000
13.03680130,-87.49678000
13.04899662,-86.26865000
13.06119194,-91.77201000
13.07338727,-87.20601000
13.08558259,-92.79240000
