Frequency,Channel A
1.62197808,-88.66850000
1.63417341,-93.84026000
1.64636873,-92.64540000
1.65856406,-92.41103000
1.67075938,-94.87469000
1.68295470,-99.67668000
1.69515003,-90.81891000
1.70734535,-107.01770000
1.71954068,-88.88267000
1.73173600,-92.21879000
1.74393132,-95.25687000
1.75612665,-94.96205000
1.76832197,-96.01218000
1.78051730,-93.85884000
1.79271262,-103.70290000
1.80490794,-103.80040000
1.81710327,-96.79191000
1.82929859,-89.15279000
1.84149392,-90.63577000
1.85368924,-96.33964000
1.86588456,-92.77103000
1.87807989,-90.21863000
1.89027521,-88.81550000
1.90247054,-88.42149000
1.91466586,-91.57996000
1.92686118,-85.70305000
1.93905651,-85.02158000
1.95125183,-86.85771000
1.96344715,-90.12231000
1.97564248,-90.42680000
1.98783780,-89.31818000
2.00003313,-89.79651000
2.01222845,-91.64116000
2.02442377,-97.79916000
2.03661910,-108.16780000
2.04881442,-91.02814000
2.06100975,-87.95573000
2.07320507,-87.60504000
2.08540039,-88.09001000
2.09759572,-96.48383000
2.10979104,-94.58298000
2.12198637,-91.58334000
2.13418169,-91.18262000
2.14637701,-92.47559000
2.15857234,-92.72140000
2.17076766,-89.91047000
2.18296299,-91.94536000
2.19515831,-101.21970000
2.20735363,-98.13228000
2.21954896,-92.18692000
2.23174428,-90.66873000
2.24393961,-96.93816000
2.25613493,-86.78840000
2.26833025,-85.72121000
2.28052558,-85.22757000
2.29272090,-85.32174000
2.30491623,-89.55260000
2.31711155,-95.37242000
2.32930687,-98.12680000
2.34150220,-95.56304000
2.35369752,-88.84982000
2.36589285,-99.68845000
2.37808817,-91.86465000
2.39028349,-89.47847000
2.40247882,-89.35942000
2.41467414,-88.82851000
2.42686946,-86.79580000
2.43906479,-86.38612000
2.45126011,-89.01773000
2.46345544,-91.06697000
2.47565076,-90.59569000
2.48784608,-91.34818000
2.50004141,-101.54480000
2.51223673,-96.03601000
2.52443206,-88.93463000
2.53662738,-86.13161000
2.54882270,-93.08722000
2.56101803,-105.67130000
2.57321335,-98.92792000
2.58540868,-107.27400000
2.59760400,-94.14645000
2.60979932,-92.56012000
2.62199465,-93.98474000
2.63418997,-92.36502000
2.64638530,-94.58464000
2.65858062,-86.41336000
2.67077594,-84.93925000
2.68297127,-86.99317000
2.69516659,-88.50053000
2.70736192,-94.82626000
2.71955724,-89.15480000
2.73175256,-85.18715000
2.74394789,-85.14970000
2.75614321,-86.95831000
2.76833854,-91.99969000
2.78053386,-128.32920000
2.79272918,-94.21661000
2.80492451,-89.38831000
2.81711983,-89.69661000
2.82931516,-88.58412000
2.84151048,-86.91023000
2.85370580,-87.54073000
2.86590113,-88.84610000
2.87809645,-96.69136000
2.89029177,-101.09000000
2.90248710,-91.81397000
2.91468242,-90.05611000
2.92687775,-89.22975000
2.93907307,-104.85010000
2.95126839,-88.89083000
2.96346372,-86.35628000
2.97565904,-87.47845000
2.98785437,-89.09480000
3.00004969,-93.49832000
3.01224501,-89.77306000
3.02444034,-88.60329000
3.03663566,-90.52750000
3.04883099,-97.40459000
3.06102631,-95.26440000
3.07322163,-103.14780000
3.08541696,-94.64207000
3.09761228,-90.42390000
3.10980761,-86.32204000
3.12200293,-83.99247000
3.13419825,-83.39901000
3.14639358,-85.57964000
3.15858890,-91.69394000
3.17078423,-105.17410000
3.18297955,-92.63441000
3.19517487,-90.43231000
3.20737020,-88.45692000
3.21956552,-85.10368000
3.23176085,-87.63711000
3.24395617,-113.97570000
3.25615149,-95.59776000
3.26834682,-87.81377000
3.28054214,-85.08164000
3.29273746,-88.83803000
3.30493279,-84.56387000
3.31712811,-83.86102000
3.32932344,-86.49672000
3.34151876,-88.56094000
3.35371408,-84.44980000
3.36590941,-84.19989000
3.37810473,-89.30744000
3.39030006,-92.87901000
3.40249538,-105.05280000
3.41469070,-93.50542000
3.42688603,-91.33620000
3.43908135,-96.83780000
3.45127668,-94.78310000
3.46347200,-88.07166000
3.47566732,-85.30925000
3.48786265,-87.09950000
3.50005797,-91.78648000
3.51225330,-100.61010000
3.52444862,-115.49230000
3.53664394,-100.04380000
3.54883927,-95.61069000
3.56103459,-89.18193000
3.57322992,-88.82368000
3.58542524,-94.36813000
3.59762056,-99.33953000
3.60981589,-91.45239000
3.62201121,-88.66174000
3.63420654,-92.44493000
3.64640186,-87.10077000
3.65859718,-90.32990000
3.67079251,-96.72086000
3.68298783,-96.63290000
3.69518316,-98.22930000
3.70737848,-102.58860000
3.71957380,-99.77485000
3.73176913,-97.71897000
3.74396445,-95.39689000
3.75615977,-92.77116000
3.76835510,-87.58735000
3.78055042,-87.63506000
3.79274575,-92.53600000
3.80494107,-92.62929000
3.81713639,-90.91515000
3.82933172,-89.55988000
3.84152704,-94.18750000
3.85372237,-95.22984000
3.86591769,-103.32200000
3.87811301,-84.97292000
3.89030834,-82.83413000
3.90250366,-87.68095000
3.91469899,-95.31921000
3.92689431,-91.92249000
3.93908963,-87.78947000
3.95128496,-87.89392000
3.96348028,-92.08249000
3.97567561,-95.26928000
3.98787093,-97.21078000
4.00006625,-96.30869000
4.01226158,-89.41182000
4.02445690,-93.06363000
4.03665223,-89.21574000
4.04884755,-85.78212000
4.06104287,-85.78703000
4.07323820,-83.04301000
4.08543352,-83.26582000
4.09762885,-83.89782000
4.10982417,-81.19614000
4.12201949,-83.26092000
4.13421482,-85.77888000
4.14641014,-84.05037000
4.15860546,-83.05177000
4.17080079,-85.37888000
4.18299611,-101.26880000
4.19519144,-90.12950000
4.20738676,-92.88689000
4.21958208,-108.39060000
4.23177741,-93.65880000
4.24397273,-89.55237000
4.25616806,-86.23602000
4.26836338,-84.79240000
4.28055870,-85.81917000
4.29275403,-89.25719000
4.30494935,-94.98289000
4.31714468,-91.92117000
4.32934000,-95.90691000
4.34153532,-90.07292000
4.35373065,-88.56482000
4.36592597,-86.82206000
4.37812130,-92.62077000
4.39031662,-96.33044000
4.40251194,-90.12788000
4.41470727,-88.66981000
4.42690259,-89.89783000
4.43909792,-90.80489000
4.45129324,-90.87695000
4.46348856,-88.92647000
4.47568389,-87.26564000
4.48787921,-88.81751000
4.50007454,-92.51872000
4.51226986,-92.11562000
4.52446518,-102.19290000
4.53666051,-93.98040000
4.54885583,-91.91743000
4.56105116,-92.69566000
4.57324648,-89.69242000
4.58544180,-105.45320000
4.59763713,-91.73112000
4.60983245,-90.94852000
4.62202777,-91.35364000
4.63422310,-93.40279000
4.64641842,-96.19031000
4.65861375,-96.09613000
4.67080907,-101.84350000
4.68300439,-96.61346000
4.69519972,-94.40031000
4.70739504,-91.41685000
4.71959037,-87.45146000
4.73178569,-88.45673000
4.74398101,-93.45234000
4.75617634,-98.61395000
4.76837166,-107.74210000
4.78056699,-95.73238000
4.79276231,-89.05249000
4.80495763,-94.46201000
4.81715296,-93.45371000
4.82934828,-86.61873000
4.84154361,-86.53389000
4.85373893,-91.02576000
4.86593425,-93.17445000
4.87812958,-96.65287000
4.89032490,-93.11548000
4.90252023,-87.92073000
4.91471555,-91.48788000
4.92691087,-101.52370000
4.93910620,-98.02084000
4.95130152,-90.42078000
4.96349685,-88.93298000
4.97569217,-91.76255000
4.98788749,-95.94883000
5.00008282,-97.67780000
5.01227814,-91.25613000
5.02447346,-91.08496000
5.03666879,-90.42046000
5.04886411,-88.86160000
5.06105944,-92.42484000
5.07325476,-96.95473000
5.08545008,-93.45284000
5.09764541,-90.02216000
5.10984073,-103.52200000
5.12203606,-97.57402000
5.13423138,-94.79030000
5.14642670,-102.13590000
5.15862203,-92.67982000
5.17081735,-85.86311000
5.18301268,-87.27634000
5.19520800,-89.63324000
5.20740332,-87.69986000
5.21959865,-95.29831000
5.23179397,-112.21540000
5.24398930,-99.09917000
5.25618462,-97.49959000
5.26837994,-95.22285000
5.28057527,-97.23439000
5.29277059,-94.94360000
5.30496592,-95.93970000
5.31716124,-89.58846000
5.32935656,-88.50761000
5.34155189,-84.90680000
5.35374721,-82.15350000
5.36594254,-82.64256000
5.37813786,-86.27808000
5.39033318,-91.48247000
5.40252851,-91.95045000
5.41472383,-87.10064000
5.42691916,-87.70555000
5.43911448,-99.37331000
5.45130980,-89.43162000
5.46350513,-83.93334000
5.47570045,-84.00259000
5.48789577,-91.22832000
5.50009110,-97.04018000
5.51228642,-89.43730000
5.52448175,-89.74255000
5.53667707,-91.19673000
5.54887239,-90.21020000
5.56106772,-90.72610000
5.57326304,-89.86633000
5.58545837,-86.71269000
5.59765369,-88.04436000
5.60984901,-87.55756000
5.62204434,-86.55450000
5.63423966,-89.33224000
5.64643499,-86.68240000
5.65863031,-89.95042000
5.67082563,-100.81660000
5.68302096,-91.49350000
5.69521628,-91.64983000
5.70741161,-91.33369000
5.71960693,-89.38877000
5.73180225,-90.56674000
5.74399758,-87.56028000
5.75619290,-89.42870000
5.76838823,-90.87282000
5.78058355,-89.02252000
5.79277887,-95.22598000
5.80497420,-96.25465000
5.81716952,-93.73349000
5.82936485,-91.79898000
5.84156017,-100.15640000
5.85375549,-91.24078000
5.86595082,-89.77019000
5.87814614,-94.38072000
5.89034146,-95.49722000
5.90253679,-88.60928000
5.91473211,-86.65117000
5.92692744,-89.04258000
5.93912276,-87.02277000
5.95131808,-85.72134000
5.96351341,-87.34732000
5.97570873,-87.85737000
5.98790406,-85.45475000
6.00009938,-87.77690000
6.01229470,-92.55132000
6.02449003,-99.75519000
6.03668535,-96.93501000
6.04888068,-95.96001000
6.06107600,-100.29690000
6.07327132,-91.96996000
6.08546665,-86.89481000
6.09766197,-84.16032000
6.10985730,-86.95140000
6.12205262,-90.08673000
6.13424794,-90.08743000
6.14644327,-90.63986000
6.15863859,-87.47050000
6.17083392,-87.93346000
6.18302924,-90.72900000
6.19522456,-92.91435000
6.20741989,-88.24658000
6.21961521,-84.28542000
6.23181054,-86.28350000
6.24400586,-93.06095000
6.25620118,-95.14271000
6.26839651,-94.44870000
6.28059183,-101.26150000
6.29278716,-89.52865000
6.30498248,-85.22701000
6.31717780,-89.66246000
6.32937313,-91.97505000
6.34156845,-91.88123000
6.35376377,-91.18277000
6.36595910,-86.11935000
6.37815442,-81.75577000
6.39034975,-82.97149000
6.40254507,-89.82713000
6.41474039,-91.06406000
6.42693572,-87.64923000
6.43913104,-82.03830000
6.45132637,-81.51128000
6.46352169,-85.44096000
6.47571701,-90.28702000
6.48791234,-90.95013000
6.50010766,-87.70135000
6.51230299,-86.14915000
6.52449831,-87.42053000
6.53669363,-88.65429000
6.54888896,-88.33015000
6.56108428,-91.74048000
6.57327961,-88.35748000
6.58547493,-85.30760000
6.59767025,-85.98625000
6.60986558,-89.55063000
6.62206090,-94.67932000
6.63425623,-100.08090000
6.64645155,-91.13068000
6.65864687,-90.98955000
6.67084220,-98.36005000
6.68303752,-93.19370000
6.69523285,-97.38663000
6.70742817,-96.72713000
6.71962349,-93.96684000
6.73181882,-92.16682000
6.74401414,-87.88987000
6.75620947,-90.32947000
6.76840479,-89.10625000
6.78060011,-85.61229000
6.79279544,-86.02602000
6.80499076,-93.90038000
6.81718608,-87.65156000
6.82938141,-83.18801000
6.84157673,-84.55642000
6.85377206,-91.47665000
6.86596738,-93.18304000
6.87816270,-88.93787000
6.89035803,-89.92969000
6.90255335,-95.47456000
6.91474868,-84.64139000
6.92694400,-81.48360000
6.93913932,-84.22459000
6.95133465,-85.16781000
6.96352997,-83.95703000
6.97572530,-87.62038000
6.98792062,-104.10290000
7.00011594,-101.37470000
7.01231127,-106.19790000
7.02450659,-91.77521000
7.03670192,-83.85100000
7.04889724,-82.73997000
7.06109256,-84.28389000
7.07328789,-85.06321000
7.08548321,-88.45364000
7.09767854,-100.93530000
7.10987386,-97.38168000
7.12206918,-84.74023000
7.13426451,-81.97868000
7.14645983,-85.92542000
7.15865516,-86.73049000
7.17085048,-86.04305000
7.18304580,-90.80750000
7.19524113,-89.28909000
7.20743645,-83.53848000
7.21963177,-80.70529000
7.23182710,-83.21603000
7.24402242,-92.39005000
7.25621775,-92.02046000
7.26841307,-85.21294000
7.28060839,-87.31815000
7.29280372,-92.95381000
7.30499904,-94.40296000
7.31719437,-94.14409000
7.32938969,-93.33479000
7.34158501,-90.15276000
7.35378034,-88.10223000
7.36597566,-97.62041000
7.37817099,-93.74094000
7.39036631,-97.65235000
7.40256163,-88.21483000
7.41475696,-87.31982000
7.42695228,-88.56023000
7.43914761,-96.70899000
7.45134293,-93.98207000
7.46353825,-91.07303000
7.47573358,-95.64973000
7.48792890,-89.93668000
7.50012423,-88.56717000
7.51231955,-83.56327000
7.52451487,-85.76878000
7.53671020,-102.92090000
7.54890552,-95.44280000
7.56110085,-93.52174000
7.57329617,-98.69630000
7.58549149,-90.85506000
7.59768682,-97.26070000
7.60988214,-89.80300000
7.62207747,-85.50787000
7.63427279,-85.63652000
7.64646811,-89.01950000
7.65866344,-97.01301000
7.67085876,-97.35534000
7.68305408,-94.36500000
7.69524941,-91.91449000
7.70744473,-96.97033000
7.71964006,-92.40620000
7.73183538,-92.13921000
7.74403070,-91.89523000
7.75622603,-89.62547000
7.76842135,-94.46193000
7.78061668,-97.20988000
7.79281200,-100.21360000
7.80500732,-104.01020000
7.81720265,-112.46500000
7.82939797,-94.87342000
7.84159330,-91.33846000
7.85378862,-88.09183000
7.86598394,-91.86627000
7.87817927,-91.23956000
7.89037459,-85.15922000
7.90256992,-84.19341000
7.91476524,-85.09263000
7.92696056,-93.49701000
7.93915589,-91.64606000
7.95135121,-91.14845000
7.96354654,-95.93086000
7.97574186,-97.37132000
7.98793718,-101.67100000
8.00013251,-103.35770000
8.01232783,-90.85234000
8.02452316,-87.81541000
8.03671848,-92.13528000
8.04891380,-89.19095000
8.06110913,-95.07019000
8.07330445,-89.22678000
8.08549977,-85.22174000
8.09769510,-82.53790000
8.10989042,-80.97795000
8.12208575,-82.31973000
8.13428107,-83.47787000
8.14647639,-88.63453000
8.15867172,-94.60349000
8.17086704,-85.78584000
8.18306237,-84.44635000
8.19525769,-85.48646000
8.20745301,-90.58589000
8.21964834,-97.07467000
8.23184366,-87.57054000
8.24403899,-86.60786000
8.25623431,-85.83119000
8.26842963,-86.01195000
8.28062496,-92.23156000
8.29282028,-93.22612000
8.30501561,-87.56877000
8.31721093,-85.65445000
8.32940625,-85.05220000
8.34160158,-84.98291000
8.35379690,-84.77792000
8.36599223,-87.50565000
8.37818755,-87.97437000
8.39038287,-90.66560000
8.40257820,-91.83190000
8.41477352,-88.06693000
8.42696885,-94.07275000
8.43916417,-109.82190000
8.45135949,-105.47920000
8.46355482,-89.54312000
8.47575014,-83.36209000
8.48794547,-84.38859000
8.50014079,-85.97725000
8.51233611,-88.88058000
8.52453144,-98.72201000
8.53672676,-91.49657000
8.54892208,-88.17009000
8.56111741,-91.84826000
8.57331273,-102.90660000
8.58550806,-90.25136000
8.59770338,-85.63922000
8.60989870,-90.50893000
8.62209403,-90.02034000
8.63428935,-88.23300000
8.64648468,-86.69906000
8.65868000,-87.71143000
8.67087532,-90.12585000
8.68307065,-88.99944000
8.69526597,-93.19922000
8.70746130,-89.81293000
8.71965662,-92.42820000
8.73185194,-93.59109000
8.74404727,-92.89420000
8.75624259,-91.23247000
8.76843792,-94.55535000
8.78063324,-98.12438000
8.79282856,-89.42491000
8.80502389,-83.10261000
8.81721921,-85.43423000
8.82941454,-95.76816000
8.84160986,-106.05270000
8.85380518,-95.10489000
8.86600051,-90.28365000
8.87819583,-91.95555000
8.89039116,-87.66573000
8.90258648,-85.97121000
8.91478180,-92.17137000
8.92697713,-97.67788000
8.93917245,-88.59216000
8.95136777,-84.03283000
8.96356310,-82.43111000
8.97575842,-83.60353000
8.98795375,-88.29293000
9.00014907,-91.64422000
9.01234439,-89.79450000
9.02453972,-93.19785000
9.03673504,-86.02026000
9.04893037,-84.86961000
9.06112569,-91.26584000
9.07332101,-104.04470000
9.08551634,-88.22102000
9.09771166,-92.03094000
9.10990699,-92.98087000
9.12210231,-88.61478000
9.13429763,-87.09337000
9.14649296,-86.19507000
9.15868828,-83.87851000
9.17088361,-82.34078000
9.18307893,-83.18814000
9.19527425,-85.20852000
9.20746958,-85.81981000
9.21966490,-86.54710000
9.23186023,-96.79475000
9.24405555,-89.28414000
9.25625087,-88.58326000
9.26844620,-88.79160000
9.28064152,-88.35631000
9.29283685,-90.80838000
9.30503217,-83.09460000
9.31722749,-83.31588000
9.32942282,-85.38517000
9.34161814,-84.07072000
9.35381347,-84.89404000
9.36600879,-93.33870000
9.37820411,-95.98103000
9.39039944,-89.03343000
9.40259476,-85.94223000
9.41479008,-84.52596000
9.42698541,-89.43248000
9.43918073,-106.41460000
9.45137606,-107.96490000
9.46357138,-87.75726000
9.47576670,-85.59677000
9.48796203,-91.06046000
9.50015735,-91.56931000
9.51235268,-89.44783000
9.52454800,-89.88383000
9.53674332,-85.69039000
9.54893865,-86.36736000
9.56113397,-90.67686000
9.57332930,-103.04430000
9.58552462,-91.28815000
9.59771994,-91.49342000
9.60991527,-110.07720000
9.62211059,-102.54770000
9.63430592,-90.33061000
9.64650124,-88.89058000
9.65869656,-90.39138000
9.67089189,-87.57230000
9.68308721,-88.36545000
9.69528254,-95.86150000
9.70747786,-98.83556000
9.71967318,-90.34652000
9.73186851,-90.64468000
9.74406383,-94.93819000
9.75625916,-90.87975000
9.76845448,-89.66824000
9.78064980,-93.07941000
9.79284513,-87.92606000
9.80504045,-88.78406000
9.81723577,-94.53223000
9.82943110,-95.20067000
9.84162642,-90.40779000
9.85382175,-85.97035000
9.86601707,-87.03838000
9.87821239,-95.52995000
9.89040772,-89.72437000
9.90260304,-102.86690000
9.91479837,-95.71076000
9.92699369,-105.47790000
9.93918901,-96.63644000
9.95138434,-91.82487000
9.96357966,-87.94785000
9.97577499,-86.19962000
9.98797031,-90.23837000
10.00016563,-99.88045000
10.01236096,-91.68690000
10.02455628,-89.73233000
10.03675161,-92.72900000
10.04894693,-83.98711000
10.06114225,-83.05009000
10.07333758,-84.89096000
10.08553290,-86.06964000
10.09772823,-86.91318000
10.10992355,-86.80763000
10.12211887,-85.76724000
10.13431420,-85.77411000
10.14650952,-87.64326000
10.15870485,-88.96896000
10.17090017,-90.29492000
10.18309549,-89.95802000
10.19529082,-91.69270000
10.20748614,-88.11840000
10.21968147,-92.02949000
10.23187679,-91.51360000
10.24407211,-86.04533000
10.25626744,-86.75888000
10.26846276,-92.88745000
10.28065808,-87.76224000
10.29285341,-86.68391000
10.30504873,-103.16290000
10.31724406,-90.20489000
10.32943938,-92.25885000
10.34163470,-95.81767000
10.35383003,-89.46480000
10.36602535,-90.67889000
10.37822068,-88.54420000
10.39041600,-88.30444000
10.40261132,-95.35233000
10.41480665,-96.71710000
10.42700197,-94.17784000
10.43919730,-95.04578000
10.45139262,-86.33263000
10.46358794,-86.14605000
10.47578327,-87.81572000
10.48797859,-97.40614000
10.50017392,-107.44750000
10.51236924,-107.50210000
10.52456456,-94.68967000
10.53675989,-91.18148000
10.54895521,-92.21150000
10.56115054,-93.23296000
10.57334586,-87.20020000
10.58554118,-85.65063000
10.59773651,-86.67770000
10.60993183,-88.31668000
10.62212716,-90.64610000
10.63432248,-92.04102000
10.64651780,-92.13832000
10.65871313,-86.54015000
10.67090845,-86.62790000
10.68310378,-89.52463000
10.69529910,-92.17596000
10.70749442,-91.21217000
10.71968975,-89.79147000
10.73188507,-84.19473000
10.74408039,-86.32519000
10.75627572,-93.96691000
10.76847104,-96.33516000
10.78066637,-88.82935000
10.79286169,-87.54250000
10.80505701,-89.55522000
10.81725234,-87.28674000
10.82944766,-85.45702000
10.84164299,-86.33894000
10.85383831,-85.20984000
10.86603363,-85.10249000
10.87822896,-87.17056000
10.89042428,-87.51263000
10.90261961,-85.83911000
10.91481493,-85.94456000
10.92701025,-90.94151000
10.93920558,-96.70625000
10.95140090,-89.19273000
10.96359623,-88.11838000
10.97579155,-87.07146000
10.98798687,-86.48676000
11.00018220,-93.53915000
11.01237752,-93.67645000
11.02457285,-90.27798000
11.03676817,-85.99403000
11.04896349,-86.65010000
11.06115882,-93.60207000
11.07335414,-86.30460000
11.08554947,-83.76186000
11.09774479,-88.37989000
11.10994011,-100.12440000
11.12213544,-89.47400000
11.13433076,-85.08917000
11.14652608,-86.87360000
11.15872141,-91.44473000
11.17091673,-91.57172000
11.18311206,-91.05376000
11.19530738,-89.44809000
11.20750270,-87.19228000
11.21969803,-92.45396000
11.23189335,-101.47400000
11.24408868,-93.34383000
11.25628400,-89.39894000
11.26847932,-89.29813000
11.28067465,-85.78805000
11.29286997,-89.78824000
11.30506530,-87.34572000
11.31726062,-88.31654000
11.32945594,-89.85497000
11.34165127,-86.54263000
11.35384659,-88.90183000
11.36604192,-97.08661000
11.37823724,-92.91096000
11.39043256,-91.26866000
11.40262789,-92.40524000
11.41482321,-89.81339000
11.42701854,-88.47093000
11.43921386,-90.42298000
11.45140918,-89.97939000
11.46360451,-86.38172000
11.47579983,-84.07120000
11.48799516,-91.20505000
11.50019048,-92.60512000
11.51238580,-87.68492000
11.52458113,-91.44643000
11.53677645,-92.14642000
11.54897178,-86.47607000
11.56116710,-88.76132000
11.57336242,-91.98592000
11.58555775,-89.00877000
11.59775307,-89.30717000
11.60994839,-87.22522000
11.62214372,-85.08465000
11.63433904,-85.48409000
11.64653437,-86.59248000
11.65872969,-83.81300000
11.67092501,-91.73744000
11.68312034,-91.83116000
11.69531566,-87.72742000
11.70751099,-86.62016000
11.71970631,-87.05847000
11.73190163,-89.23779000
11.74409696,-90.94970000
11.75629228,-90.10785000
11.76848761,-92.28455000
11.78068293,-96.39426000
11.79287825,-92.60796000
11.80507358,-89.90501000
11.81726890,-91.16715000
11.82946423,-90.11124000
11.84165955,-93.34568000
11.85385487,-97.34145000
11.86605020,-90.47623000
11.87824552,-91.70462000
11.89044085,-86.44486000
11.90263617,-83.51250000
11.91483149,-83.72488000
11.92702682,-87.74693000
11.93922214,-93.25047000
11.95141747,-100.90490000
11.96361279,-92.65224000
11.97580811,-87.88388000
11.98800344,-88.10591000
12.00019876,-93.45048000
12.01239408,-97.48326000
12.02458941,-102.63650000
12.03678473,-87.35281000
12.04898006,-83.57950000
12.06117538,-82.62928000
12.07337070,-88.01433000
12.08556603,-93.92299000
12.09776135,-88.38139000
12.10995668,-89.96322000
12.12215200,-103.87520000
12.13434732,-95.90862000
12.14654265,-91.45500000
12.15873797,-85.83842000
12.17093330,-82.44714000
12.18312862,-81.96418000
12.19532394,-84.33658000
12.20751927,-88.99825000
12.21971459,-87.17865000
12.23190992,-87.25628000
12.24410524,-93.06642000
12.25630056,-95.92429000
12.26849589,-91.14328000
12.28069121,-85.39255000
12.29288654,-86.67348000
12.30508186,-88.07486000
12.31727718,-87.82997000
12.32947251,-92.47372000
12.34166783,-101.39730000
12.35386316,-90.68335000
12.36605848,-84.57675000
12.37825380,-86.99494000
12.39044913,-86.45862000
12.40264445,-85.10303000
12.41483978,-90.52573000
12.42703510,-94.13939000
12.43923042,-92.80919000
12.45142575,-89.88699000
12.46362107,-94.11228000
12.47581639,-92.67371000
12.48801172,-95.65731000
12.50020704,-92.08008000
12.51240237,-90.66437000
12.52459769,-95.77969000
12.53679301,-90.45480000
12.54898834,-87.54166000
12.56118366,-92.02689000
12.57337899,-108.94220000
12.58557431,-100.68060000
12.59776963,-116.38180000
12.60996496,-93.82297000
12.62216028,-88.54413000
12.63435561,-88.55090000
12.64655093,-101.71110000
12.65874625,-85.81483000
12.67094158,-84.09538000
12.68313690,-84.58256000
12.69533223,-84.56771000
12.70752755,-87.83924000
12.71972287,-99.38256000
12.73191820,-86.92284000
12.74411352,-87.60248000
12.75630885,-88.28835000
12.76850417,-82.57127000
12.78069949,-84.78212000
12.79289482,-87.75183000
12.80509014,-93.53561000
12.81728547,-91.32365000
12.82948079,-92.84439000
12.84167611,-96.73104000
12.85387144,-87.79899000
12.86606676,-91.33118000
12.87826208,-91.75105000
12.89045741,-89.19400000
12.90265273,-98.95577000
12.91484806,-96.71344000
12.92704338,-98.07623000
12.93923870,-92.68685000
12.95143403,-89.48431000
12.96362935,-90.20980000
12.97582468,-88.45356000
12.98802000,-89.57942000
13.00021532,-90.28773000
13.01241065,-83.74245000
13.02460597,-83.13365000
13.03680130,-85.60042000
13.04899662,-93.79742000
13.06119194,-115.85310000
13.07338727,-91.72836000
13.08558259,-83.45596000
