Frequency,Channel A
1.62197808,-88.53028000
1.63417341,-89.23288000
1.64636873,-94.42099000
1.65856406,-90.38831000
1.67075938,-91.19067000
1.68295470,-93.71967000
1.69515003,-89.07891000
1.70734535,-87.59717000
1.71954068,-89.13609000
1.73173600,-88.57026000
1.74393132,-91.20156000
1.75612665,-92.53814000
1.76832197,-89.94669000
1.78051730,-95.47821000
1.79271262,-93.23094000
1.80490794,-92.86818000
1.81710327,-102.65950000
1.82929859,-96.89995000
1.84149392,-91.07855000
1.85368924,-90.65998000
1.86588456,-90.97022000
1.87807989,-93.24978000
1.89027521,-107.14700000
1.90247054,-100.32800000
1.91466586,-92.34746000
1.92686118,-89.98343000
1.93905651,-93.98074000
1.95125183,-90.11425000
1.96344715,-94.53660000
1.97564248,-93.53934000
1.98783780,-91.30353000
2.00003313,-91.57523000
2.01222845,-95.77087000
2.02442377,-93.99539000
2.03661910,-98.83334000
2.04881442,-90.93427000
2.06100975,-86.90887000
2.07320507,-85.80409000
2.08540039,-86.85277000
2.09759572,-99.04474000
2.10979104,-87.33681000
2.12198637,-85.99957000
2.13418169,-92.66653000
2.14637701,-92.56202000
2.15857234,-90.99903000
2.17076766,-93.12489000
2.18296299,-89.17935000
2.19515831,-94.43727000
2.20735363,-98.86845000
2.21954896,-93.77753000
2.23174428,-91.92595000
2.24393961,-91.61292000
2.25613493,-92.28896000
2.26833025,-93.43304000
2.28052558,-94.48281000
2.29272090,-92.21175000
2.30491623,-94.44730000
2.31711155,-102.52730000
2.32930687,-95.93156000
2.34150220,-93.76685000
2.35369752,-92.35834000
2.36589285,-90.67948000
2.37808817,-88.55117000
2.39028349,-98.30942000
2.40247882,-95.93502000
2.41467414,-88.15395000
2.42686946,-88.32219000
2.43906479,-101.87310000
2.45126011,-92.70845000
2.46345544,-88.58534000
2.47565076,-87.55502000
2.48784608,-90.62344000
2.50004141,-92.57243000
2.51223673,-92.92510000
2.52443206,-93.19257000
2.53662738,-89.66692000
2.54882270,-90.91882000
2.56101803,-89.01989000
2.57321335,-91.41746000
2.58540868,-94.94516000
2.59760400,-85.94275000
2.60979932,-84.54657000
2.62199465,-88.77069000
2.63418997,-118.85140000
2.64638530,-89.32324000
2.65858062,-86.36700000
2.67077594,-86.60262000
2.68297127,-87.44209000
2.69516659,-87.19426000
2.70736192,-87.76017000
2.71955724,-92.21927000
2.73175256,-92.40773000
2.74394789,-86.17383000
2.75614321,-85.58768000
2.76833854,-91.84219000
2.78053386,-104.82280000
2.79272918,-94.74374000
2.80492451,-93.36671000
2.81711983,-99.73786000
2.82931516,-90.02795000
2.84151048,-88.96744000
2.85370580,-91.00401000
2.86590113,-104.57950000
2.87809645,-95.39455000
2.89029177,-92.93567000
2.90248710,-97.56298000
2.91468242,-95.14973000
2.92687775,-88.87910000
2.93907307,-88.85680000
2.95126839,-90.52577000
2.96346372,-93.70022000
2.97565904,-98.41461000
2.98785437,-95.12806000
3.00004969,-101.25420000
3.01224501,-89.97817000
3.02444034,-89.69194000
3.03663566,-97.05662000
3.04883099,-100.58170000
3.06102631,-98.26257000
3.07322163,-93.80906000
3.08541696,-107.05300000
3.09761228,-96.85650000
3.10980761,-105.82220000
3.12200293,-94.32685000
3.13419825,-89.98575000
3.14639358,-93.20441000
3.15858890,-100.69300000
3.17078423,-99.57225000
3.18297955,-105.77730000
3.19517487,-91.99062000
3.20737020,-87.48244000
3.21956552,-90.48035000
3.23176085,-94.96945000
3.24395617,-90.99976000
3.25615149,-91.11680000
3.26834682,-88.35479000
3.28054214,-90.43454000
3.29273746,-106.59070000
3.30493279,-101.26800000
3.31712811,-98.02428000
3.32932344,-94.91571000
3.34151876,-87.28782000
3.35371408,-87.03001000
3.36590941,-90.01863000
3.37810473,-96.76718000
3.39030006,-96.33724000
3.40249538,-98.89416000
3.41469070,-90.60647000
3.42688603,-87.11179000
3.43908135,-86.67758000
3.45127668,-87.96832000
3.46347200,-89.05070000
3.47566732,-92.68353000
3.48786265,-92.41689000
3.50005797,-89.64097000
3.51225330,-93.83202000
3.52444862,-100.71020000
3.53664394,-97.73421000
3.54883927,-96.81783000
3.56103459,-103.28700000
3.57322992,-96.61261000
3.58542524,-97.78233000
3.59762056,-89.36679000
3.60981589,-84.73882000
3.62201121,-89.09113000
3.63420654,-93.80106000
3.64640186,-97.32245000
3.65859718,-96.26090000
3.67079251,-89.66246000
3.68298783,-94.74615000
3.69518316,-92.45494000
3.70737848,-88.37768000
3.71957380,-89.72630000
3.73176913,-92.19427000
3.74396445,-88.44170000
3.75615977,-86.55894000
3.76835510,-90.26164000
3.78055042,-109.96540000
3.79274575,-92.79488000
3.80494107,-88.94536000
3.81713639,-88.86696000
3.82933172,-93.28956000
3.84152704,-100.98360000
3.85372237,-95.54675000
3.86591769,-96.76860000
3.87811301,-90.79289000
3.89030834,-93.20557000
3.90250366,-95.75935000
3.91469899,-93.03899000
3.92689431,-89.42460000
3.93908963,-88.53947000
3.95128496,-85.97162000
3.96348028,-85.28651000
3.97567561,-90.72076000
3.98787093,-98.36522000
4.00006625,-108.67010000
4.01226158,-91.66821000
4.02445690,-94.75105000
4.03665223,-103.96950000
4.04884755,-97.38448000
4.06104287,-99.31637000
4.07323820,-109.23210000
4.08543352,-98.21637000
4.09762885,-88.10612000
4.10982417,-85.04604000
4.12201949,-87.55966000
4.13421482,-89.80148000
4.14641014,-100.76220000
4.15860546,-88.41829000
4.17080079,-86.41924000
4.18299611,-95.79826000
4.19519144,-103.54550000
4.20738676,-95.82263000
4.21958208,-95.04196000
4.23177741,-92.72598000
4.24397273,-92.90269000
4.25616806,-97.97740000
4.26836338,-89.79060000
4.28055870,-89.26769000
4.29275403,-95.02557000
4.30494935,-95.44559000
4.31714468,-93.31871000
4.32934000,-93.95880000
4.34153532,-90.12306000
4.35373065,-88.41879000
4.36592597,-92.70557000
4.37812130,-97.01138000
4.39031662,-111.18650000
4.40251194,-113.19440000
4.41470727,-101.84490000
4.42690259,-101.45680000
4.43909792,-93.02182000
4.45129324,-88.92930000
4.46348856,-93.48907000
4.47568389,-94.21236000
4.48787921,-92.65686000
4.50007454,-88.53207000
4.51226986,-86.24694000
4.52446518,-86.01671000
4.53666051,-84.88716000
4.54885583,-88.26808000
4.56105116,-104.50510000
4.57324648,-90.34459000
4.58544180,-89.42401000
4.59763713,-92.73548000
4.60983245,-105.87920000
4.62202777,-92.12564000
4.63422310,-87.59186000
4.64641842,-87.06371000
4.65861375,-87.34027000
4.67080907,-88.37666000
4.68300439,-89.44569000
4.69519972,-89.53108000
4.70739504,-90.35117000
4.71959037,-88.44746000
4.73178569,-85.38619000
4.74398101,-86.54121000
4.75617634,-92.55078000
4.76837166,-95.99120000
4.78056699,-93.34137000
4.79276231,-93.94982000
4.80495763,-99.75394000
4.81715296,-98.15574000
4.82934828,-88.57843000
4.84154361,-84.77385000
4.85373893,-83.66391000
4.86593425,-85.59917000
4.87812958,-91.06933000
4.89032490,-96.60883000
4.90252023,-94.30808000
4.91471555,-91.35831000
4.92691087,-93.12178000
4.93910620,-98.49477000
4.95130152,-96.51471000
4.96349685,-96.32667000
4.97569217,-99.19045000
4.98788749,-101.09840000
5.00008282,-91.40059000
5.01227814,-88.88612000
5.02447346,-87.95935000
5.03666879,-84.88222000
5.04886411,-85.42087000
5.06105944,-100.70610000
5.07325476,-92.07655000
5.08545008,-93.73907000
5.09764541,-90.59554000
5.10984073,-92.94553000
5.12203606,-105.09010000
5.13423138,-89.99634000
5.14642670,-88.07298000
5.15862203,-86.66196000
5.17081735,-87.38022000
5.18301268,-89.02535000
5.19520800,-89.83319000
5.20740332,-95.86086000
5.21959865,-104.58610000
5.23179397,-89.91668000
5.24398930,-85.86166000
5.25618462,-86.53314000
5.26837994,-89.32914000
5.28057527,-99.34315000
5.29277059,-93.38367000
5.30496592,-87.57836000
5.31716124,-86.82865000
5.32935656,-90.62447000
5.34155189,-95.21674000
5.35374721,-95.10032000
5.36594254,-101.46570000
5.37813786,-89.90082000
5.39033318,-96.23305000
5.40252851,-91.34883000
5.41472383,-91.91536000
5.42691916,-100.71990000
5.43911448,-98.76828000
5.45130980,-96.35901000
5.46350513,-94.43714000
5.47570045,-89.72624000
5.48789577,-89.08729000
5.50009110,-95.74393000
5.51228642,-100.03290000
5.52448175,-94.12567000
5.53667707,-101.25610000
5.54887239,-88.77418000
5.56106772,-90.86135000
5.57326304,-91.08681000
5.58545837,-91.49388000
5.59765369,-91.59132000
5.60984901,-91.34238000
5.62204434,-93.23890000
5.63423966,-91.88361000
5.64643499,-93.76616000
5.65863031,-91.80258000
5.67082563,-97.10760000
5.68302096,-90.81115000
5.69521628,-90.21567000
5.70741161,-100.22120000
5.71960693,-96.10971000
5.73180225,-94.94392000
5.74399758,-90.96381000
5.75619290,-97.09267000
5.76838823,-102.44620000
5.78058355,-88.68370000
5.79277887,-85.98652000
5.80497420,-89.37913000
5.81716952,-97.88929000
5.82936485,-104.55170000
5.84156017,-99.14317000
5.85375549,-94.46018000
5.86595082,-91.51978000
5.87814614,-88.82097000
5.89034146,-88.55658000
5.90253679,-88.57549000
5.91473211,-91.12990000
5.92692744,-101.57150000
5.93912276,-95.68451000
5.95131808,-103.35640000
5.96351341,-97.80263000
5.97570873,-115.89500000
5.98790406,-96.08214000
6.00009938,-90.35400000
6.01229470,-91.22460000
6.02449003,-92.30956000
6.03668535,-91.85642000
6.04888068,-91.99454000
6.06107600,-91.17137000
6.07327132,-94.44861000
6.08546665,-88.59369000
6.09766197,-92.20840000
6.10985730,-96.68023000
6.12205262,-91.32184000
6.13424794,-89.51751000
6.14644327,-91.05756000
6.15863859,-89.25972000
6.17083392,-91.14666000
6.18302924,-96.42735000
6.19522456,-105.93260000
6.20741989,-94.21579000
6.21961521,-87.24947000
6.23181054,-85.57999000
6.24400586,-86.74407000
6.25620118,-87.27107000
6.26839651,-84.77624000
6.28059183,-85.55624000
6.29278716,-90.43484000
6.30498248,-97.62122000
6.31717780,-100.56540000
6.32937313,-91.41178000
6.34156845,-94.50722000
6.35376377,-98.28960000
6.36595910,-95.58697000
6.37815442,-105.75570000
6.39034975,-101.17300000
6.40254507,-100.32090000
6.41474039,-91.93035000
6.42693572,-86.56587000
6.43913104,-87.94507000
6.45132637,-92.38453000
6.46352169,-93.16656000
6.47571701,-122.86000000
6.48791234,-96.49909000
6.50010766,-90.40562000
6.51230299,-84.08624000
6.52449831,-87.25694000
6.53669363,-94.98936000
6.54888896,-88.09097000
6.56108428,-90.86224000
6.57327961,-94.47926000
6.58547493,-94.81583000
6.59767025,-96.31023000
6.60986558,-91.97026000
6.62206090,-92.95078000
6.63425623,-93.70639000
6.64645155,-92.61517000
6.65864687,-95.86629000
6.67084220,-98.27683000
6.68303752,-97.32971000
6.69523285,-91.18765000
6.70742817,-86.36267000
6.71962349,-88.97310000
6.73181882,-102.99540000
6.74401414,-94.98224000
6.75620947,-95.79274000
6.76840479,-89.92908000
6.78060011,-84.59608000
6.79279544,-86.85431000
6.80499076,-90.20959000
6.81718608,-89.24320000
6.82938141,-93.93344000
6.84157673,-112.99510000
6.85377206,-97.09077000
6.86596738,-88.89589000
6.87816270,-88.26080000
6.89035803,-92.26810000
6.90255335,-91.97521000
6.91474868,-90.29379000
6.92694400,-101.44770000
6.93913932,-96.84439000
6.95133465,-91.57916000
6.96352997,-88.60716000
6.97572530,-86.86353000
6.98792062,-91.44466000
7.00011594,-101.16820000
7.01231127,-107.77080000
7.02450659,-93.71738000
7.03670192,-91.29210000
7.04889724,-90.65221000
7.06109256,-90.90348000
7.07328789,-94.74915000
7.08548321,-104.07140000
7.09767854,-89.10272000
7.10987386,-87.93758000
7.12206918,-90.26103000
7.13426451,-86.96553000
7.14645983,-87.52826000
7.15865516,-88.31211000
7.17085048,-90.08395000
7.18304580,-89.87357000
7.19524113,-95.41538000
7.20743645,-97.05535000
7.21963177,-90.70935000
7.23182710,-98.77155000
7.24402242,-92.25778000
7.25621775,-91.57497000
7.26841307,-98.30153000
7.28060839,-90.86557000
7.29280372,-88.13229000
7.30499904,-87.63048000
7.31719437,-90.55233000
7.32938969,-90.04381000
7.34158501,-85.99133000
7.35378034,-86.70831000
7.36597566,-93.06711000
7.37817099,-94.13591000
7.39036631,-93.20731000
7.40256163,-89.47557000
7.41475696,-88.35074000
7.42695228,-103.55180000
7.43914761,-97.10919000
7.45134293,-101.40020000
7.46353825,-93.74854000
7.47573358,-89.85515000
7.48792890,-86.30146000
7.50012423,-81.55153000
7.51231955,-80.93063000
7.52451487,-85.36262000
7.53671020,-94.70123000
7.54890552,-99.72894000
7.56110085,-94.04039000
7.57329617,-86.89843000
7.58549149,-83.10933000
7.59768682,-89.25166000
7.60988214,-91.59946000
7.62207747,-89.98139000
7.63427279,-101.62850000
7.64646811,-89.28857000
7.65866344,-83.30722000
7.67085876,-84.02648000
7.68305408,-91.30143000
7.69524941,-92.93895000
7.70744473,-88.07004000
7.71964006,-97.83909000
7.73183538,-85.39262000
7.74403070,-83.36302000
7.75622603,-91.00129000
7.76842135,-89.25668000
7.78061668,-89.57307000
7.79281200,-95.01239000
7.80500732,-93.20097000
7.81720265,-88.70293000
7.82939797,-95.32124000
7.84159330,-96.94187000
7.85378862,-92.87835000
7.86598394,-100.72210000
7.87817927,-85.12306000
7.89037459,-83.04065000
7.90256992,-88.11203000
7.91476524,-93.26283000
7.92696056,-90.66628000
7.93915589,-97.13604000
7.95135121,-88.12196000
7.96354654,-90.65942000
7.97574186,-101.87310000
7.98793718,-95.14389000
8.00013251,-93.26917000
8.01232783,-89.86645000
8.02452316,-87.64057000
8.03671848,-86.17004000
8.04891380,-85.55450000
8.06110913,-87.47672000
8.07330445,-87.90346000
8.08549977,-86.96376000
8.09769510,-88.00784000
8.10989042,-86.51746000
8.12208575,-87.17403000
8.13428107,-93.67047000
8.14647639,-89.88515000
8.15867172,-88.25054000
8.17086704,-92.98905000
8.18306237,-87.86472000
8.19525769,-86.16800000
8.20745301,-89.14874000
8.21964834,-91.11156000
8.23184366,-90.84915000
8.24403899,-95.00655000
8.25623431,-96.80505000
8.26842963,-89.76394000
8.28062496,-95.12228000
8.29282028,-96.00768000
8.30501561,-91.17046000
8.31721093,-91.36115000
8.32940625,-89.84521000
8.34160158,-85.76320000
8.35379690,-85.83225000
8.36599223,-89.05708000
8.37818755,-89.27087000
8.39038287,-86.19186000
8.40257820,-87.98138000
8.41477352,-91.40838000
8.42696885,-89.49915000
8.43916417,-89.46854000
8.45135949,-90.71280000
8.46355482,-92.24808000
8.47575014,-91.29782000
8.48794547,-87.70828000
8.50014079,-89.19343000
8.51233611,-91.65080000
8.52453144,-92.88884000
8.53672676,-87.32179000
8.54892208,-85.49098000
8.56111741,-87.43415000
8.57331273,-89.10046000
8.58550806,-91.25248000
8.59770338,-98.57780000
8.60989870,-94.03912000
8.62209403,-89.90874000
8.63428935,-95.15660000
8.64648468,-107.15660000
8.65868000,-103.21750000
8.67087532,-95.81384000
8.68307065,-102.48540000
8.69526597,-89.33949000
8.70746130,-89.74359000
8.71965662,-89.41883000
8.73185194,-86.30238000
8.74404727,-87.72380000
8.75624259,-85.80598000
8.76843792,-83.41791000
8.78063324,-83.84225000
8.79282856,-89.33720000
8.80502389,-93.08193000
8.81721921,-93.87406000
8.82941454,-97.17426000
8.84160986,-101.34980000
8.85380518,-96.24401000
8.86600051,-96.48396000
8.87819583,-95.37727000
8.89039116,-93.67924000
8.90258648,-97.33361000
8.91478180,-99.30146000
8.92697713,-93.40083000
8.93917245,-88.80492000
8.95136777,-87.73099000
8.96356310,-88.98573000
8.97575842,-85.11887000
8.98795375,-84.58802000
9.00014907,-87.23072000
9.01234439,-87.97497000
9.02453972,-89.51950000
9.03673504,-89.64206000
9.04893037,-86.49075000
9.06112569,-90.42261000
9.07332101,-99.34434000
9.08551634,-101.31250000
9.09771166,-92.09892000
9.10990699,-93.22099000
9.12210231,-91.46961000
9.13429763,-86.57126000
9.14649296,-87.13387000
9.15868828,-93.16787000
9.17088361,-100.33530000
9.18307893,-95.45659000
9.19527425,-88.38713000
9.20746958,-86.16544000
9.21966490,-87.81044000
9.23186023,-92.98895000
9.24405555,-94.67342000
9.25625087,-89.38545000
9.26844620,-89.90211000
9.28064152,-93.43498000
9.29283685,-95.31995000
9.30503217,-97.42233000
9.31722749,-99.69959000
9.32942282,-91.01340000
9.34161814,-90.24884000
9.35381347,-91.52763000
9.36600879,-100.48530000
9.37820411,-92.04532000
9.39039944,-92.61011000
9.40259476,-90.94422000
9.41479008,-91.81466000
9.42698541,-95.93451000
9.43918073,-94.45422000
9.45137606,-90.73480000
9.46357138,-86.72359000
9.47576670,-84.77640000
9.48796203,-88.33101000
9.50015735,-90.27519000
9.51235268,-91.15466000
9.52454800,-88.67941000
9.53674332,-83.61657000
9.54893865,-82.59184000
9.56113397,-90.74561000
9.57332930,-89.92303000
9.58552462,-86.55611000
9.59771994,-92.03880000
9.60991527,-93.05975000
9.62211059,-88.39993000
9.63430592,-103.56510000
9.64650124,-88.84131000
9.65869656,-86.57780000
9.67089189,-88.48824000
9.68308721,-89.44663000
9.69528254,-92.38223000
9.70747786,-91.30708000
9.71967318,-89.51824000
9.73186851,-96.28558000
9.74406383,-98.68806000
9.75625916,-96.68297000
9.76845448,-103.42280000
9.78064980,-100.61560000
9.79284513,-92.58997000
9.80504045,-88.55455000
9.81723577,-88.99123000
9.82943110,-89.71152000
9.84162642,-93.74541000
9.85382175,-93.84612000
9.86601707,-88.46039000
9.87821239,-84.18469000
9.89040772,-83.22323000
9.90260304,-87.51437000
9.91479837,-96.21162000
9.92699369,-87.28776000
9.93918901,-85.42079000
9.95138434,-96.23579000
9.96357966,-88.61507000
9.97577499,-88.34962000
9.98797031,-92.45685000
10.00016563,-90.21274000
10.01236096,-87.82361000
10.02455628,-89.73322000
10.03675161,-86.84628000
10.04894693,-90.54797000
10.06114225,-95.35629000
10.07333758,-92.01847000
10.08553290,-95.69314000
10.09772823,-86.83112000
10.10992355,-89.52965000
10.12211887,-96.96651000
10.13431420,-100.92300000
10.14650952,-94.26914000
10.15870485,-93.98162000
10.17090017,-94.08123000
10.18309549,-89.71861000
10.19529082,-93.20087000
10.20748614,-102.18420000
10.21968147,-96.31633000
10.23187679,-90.42204000
10.24407211,-94.67727000
10.25626744,-96.39587000
10.26846276,-94.03355000
10.28065808,-106.18080000
10.29285341,-104.42190000
10.30504873,-94.85344000
10.31724406,-87.48219000
10.32943938,-84.47784000
10.34163470,-84.40784000
10.35383003,-83.95885000
10.36602535,-84.10610000
10.37822068,-86.54129000
10.39041600,-87.44632000
10.40261132,-85.58360000
10.41480665,-86.52489000
10.42700197,-95.41428000
10.43919730,-94.65129000
10.45139262,-91.35650000
10.46358794,-98.88957000
10.47578327,-90.43474000
10.48797859,-87.64996000
10.50017392,-92.23531000
10.51236924,-91.69244000
10.52456456,-100.64680000
10.53675989,-94.49919000
10.54895521,-95.24338000
10.56115054,-88.94657000
10.57334586,-95.75645000
10.58554118,-86.90533000
10.59773651,-90.57913000
10.60993183,-95.21374000
10.62212716,-90.71722000
10.63432248,-90.86208000
10.64651780,-86.60935000
10.65871313,-86.37466000
10.67090845,-87.80015000
10.68310378,-91.59702000
10.69529910,-99.31812000
10.70749442,-97.21843000
10.71968975,-94.26984000
10.73188507,-92.86305000
10.74408039,-100.48400000
10.75627572,-86.13616000
10.76847104,-83.91066000
10.78066637,-85.40329000
10.79286169,-96.31273000
10.80505701,-85.48122000
10.81725234,-84.50406000
10.82944766,-89.40344000
10.84164299,-108.15210000
10.85383831,-93.96745000
10.86603363,-94.29337000
10.87822896,-94.06862000
10.89042428,-102.51590000
10.90261961,-101.99220000
10.91481493,-97.36526000
10.92701025,-96.15151000
10.93920558,-96.32572000
10.95140090,-105.28600000
10.96359623,-93.62595000
10.97579155,-92.72725000
10.98798687,-88.22351000
11.00018220,-86.31896000
11.01237752,-89.51805000
11.02457285,-95.63785000
11.03676817,-88.81281000
11.04896349,-91.90877000
11.06115882,-101.02600000
11.07335414,-99.23347000
11.08554947,-92.21301000
11.09774479,-89.41216000
11.10994011,-90.87526000
11.12213544,-90.34669000
11.13433076,-90.44636000
11.14652608,-104.31570000
11.15872141,-89.93385000
11.17091673,-90.98675000
11.18311206,-91.49380000
11.19530738,-89.22775000
11.20750270,-89.71951000
11.21969803,-94.52286000
11.23189335,-96.97788000
11.24408868,-95.09943000
11.25628400,-87.82884000
11.26847932,-87.76466000
11.28067465,-91.02872000
11.29286997,-91.64247000
11.30506530,-88.37036000
11.31726062,-88.38644000
11.32945594,-93.56788000
11.34165127,-94.73480000
11.35384659,-100.80670000
11.36604192,-94.85052000
11.37823724,-94.56452000
11.39043256,-93.52222000
11.40262789,-92.20486000
11.41482321,-100.47440000
11.42701854,-94.31382000
11.43921386,-86.56055000
11.45140918,-84.77377000
11.46360451,-88.40435000
11.47579983,-94.84466000
11.48799516,-98.87703000
11.50019048,-97.77399000
11.51238580,-96.82339000
11.52458113,-101.17900000
11.53677645,-91.09692000
11.54897178,-94.64218000
11.56116710,-88.64865000
11.57336242,-84.31328000
11.58555775,-84.26047000
11.59775307,-87.88855000
11.60994839,-93.39677000
11.62214372,-93.30431000
11.63433904,-94.51623000
11.64653437,-89.79752000
11.65872969,-89.75471000
11.67092501,-84.10645000
11.68312034,-83.68774000
11.69531566,-86.03844000
11.70751099,-89.78716000
11.71970631,-92.50696000
11.73190163,-93.78983000
11.74409696,-98.84587000
11.75629228,-92.28684000
11.76848761,-91.47554000
11.78068293,-97.53587000
11.79287825,-92.54718000
11.80507358,-87.47102000
11.81726890,-82.72335000
11.82946423,-82.90404000
11.84165955,-86.62330000
11.85385487,-88.54170000
11.86605020,-91.48034000
11.87824552,-90.21452000
11.89044085,-89.87350000
11.90263617,-93.13362000
11.91483149,-97.51495000
11.92702682,-94.18410000
11.93922214,-100.97400000
11.95141747,-92.92926000
11.96361279,-99.67313000
11.97580811,-92.49981000
11.98800344,-86.53940000
12.00019876,-90.70099000
12.01239408,-89.83206000
12.02458941,-88.42681000
12.03678473,-90.69482000
12.04898006,-90.46197000
12.06117538,-97.84260000
12.07337070,-94.39849000
12.08556603,-94.53472000
12.09776135,-108.04560000
12.10995668,-92.06409000
12.12215200,-92.44859000
12.13434732,-94.49548000
12.14654265,-89.42352000
12.15873797,-94.87453000
12.17093330,-95.96999000
12.18312862,-91.13625000
12.19532394,-85.21913000
12.20751927,-81.38450000
12.21971459,-80.75927000
12.23190992,-83.54469000
12.24410524,-90.32612000
12.25630056,-110.36050000
12.26849589,-104.04520000
12.28069121,-108.04580000
12.29288654,-102.06750000
12.30508186,-90.51449000
12.31727718,-84.86615000
12.32947251,-84.44653000
12.34166783,-90.00043000
12.35386316,-104.15470000
12.36605848,-98.76642000
12.37825380,-93.73512000
12.39044913,-87.23994000
12.40264445,-87.57847000
12.41483978,-87.52404000
12.42703510,-87.81879000
12.43923042,-89.99879000
12.45142575,-99.88305000
12.46362107,-95.74512000
12.47581639,-89.55856000
12.48801172,-86.20383000
12.50020704,-86.85075000
12.51240237,-89.83051000
12.52459769,-92.46356000
12.53679301,-95.10090000
12.54898834,-89.78705000
12.56118366,-90.35172000
12.57337899,-93.87746000
12.58557431,-92.85946000
12.59776963,-89.99253000
12.60996496,-88.86795000
12.62216028,-86.70335000
12.63435561,-92.74052000
12.64655093,-97.61534000
12.65874625,-96.73627000
12.67094158,-89.79631000
12.68313690,-85.67822000
12.69533223,-85.11071000
12.70752755,-89.44656000
12.71972287,-92.77365000
12.73191820,-97.29883000
12.74411352,-91.03901000
12.75630885,-89.45504000
12.76850417,-87.97189000
12.78069949,-89.04684000
12.79289482,-94.13580000
12.80509014,-95.06004000
12.81728547,-97.04685000
12.82948079,-103.25910000
12.84167611,-90.87647000
12.85387144,-86.99255000
12.86606676,-89.00252000
12.87826208,-91.79956000
12.89045741,-88.70775000
12.90265273,-86.96824000
12.91484806,-87.73782000
12.92704338,-87.62476000
12.93923870,-89.00981000
12.95143403,-95.35307000
12.96362935,-95.13916000
12.97582468,-95.27748000
12.98802000,-96.21476000
13.00021532,-95.05449000
13.01241065,-100.19600000
13.02460597,-96.98150000
13.03680130,-91.66556000
13.04899662,-92.25528000
13.06119194,-87.72643000
13.07338727,-88.63976000
13.08558259,-91.81881000
