Frequency,Channel A
1.62197808,-87.65510000
1.63417341,-88.51043000
1.64636873,-94.56075000
1.65856406,-99.21604000
1.67075938,-95.95381000
1.68295470,-98.48738000
1.69515003,-100.29170000
1.70734535,-92.54510000
1.71954068,-94.60313000
1.73173600,-92.60835000
1.74393132,-87.31373000
1.75612665,-84.48950000
1.76832197,-84.22534000
1.78051730,-89.71082000
1.79271262,-90.01731000
1.80490794,-83.41187000
1.81710327,-84.22087000
1.82929859,-91.66216000
1.84149392,-93.21864000
1.85368924,-89.82227000
1.86588456,-93.29420000
1.87807989,-96.60332000
1.89027521,-93.45493000
1.90247054,-91.84792000
1.91466586,-93.59978000
1.92686118,-104.08550000
1.93905651,-94.98467000
1.95125183,-95.31689000
1.96344715,-94.01671000
1.97564248,-94.71475000
1.98783780,-91.58739000
2.00003313,-88.88713000
2.01222845,-90.18700000
2.02442377,-98.26753000
2.03661910,-98.11324000
2.04881442,-91.17889000
2.06100975,-90.84033000
2.07320507,-92.77058000
2.08540039,-94.23906000
2.09759572,-93.79219000
2.10979104,-93.44067000
2.12198637,-94.38403000
2.13418169,-91.25349000
2.14637701,-92.76808000
2.15857234,-88.48016000
2.17076766,-91.00964000
2.18296299,-94.66702000
2.19515831,-91.81432000
2.20735363,-97.18494000
2.21954896,-91.92466000
2.23174428,-90.21751000
2.24393961,-91.16740000
2.25613493,-97.31160000
2.26833025,-89.42928000
2.28052558,-89.25133000
2.29272090,-93.77895000
2.30491623,-90.64003000
2.31711155,-86.91644000
2.32930687,-89.60487000
2.34150220,-94.17197000
2.35369752,-92.92378000
2.36589285,-88.87809000
2.37808817,-88.08289000
2.39028349,-86.36590000
2.40247882,-84.55768000
2.41467414,-88.36435000
2.42686946,-101.24780000
2.43906479,-100.68130000
2.45126011,-96.42624000
2.46345544,-90.27391000
2.47565076,-99.38956000
2.48784608,-89.78881000
2.50004141,-90.80883000
2.51223673,-101.10560000
2.52443206,-97.04276000
2.53662738,-99.93763000
2.54882270,-92.66644000
2.56101803,-91.27875000
2.57321335,-91.64789000
2.58540868,-98.87724000
2.59760400,-94.03085000
2.60979932,-93.68069000
2.62199465,-87.61322000
2.63418997,-87.57802000
2.64638530,-90.77716000
2.65858062,-92.51637000
2.67077594,-91.86858000
2.68297127,-93.73553000
2.69516659,-91.67690000
2.70736192,-83.83282000
2.71955724,-85.09864000
2.73175256,-93.24799000
2.74394789,-95.29811000
2.75614321,-93.21453000
2.76833854,-90.87333000
2.78053386,-86.18476000
2.79272918,-85.11024000
2.80492451,-87.18433000
2.81711983,-87.59349000
2.82931516,-88.37634000
2.84151048,-89.36647000
2.85370580,-90.44476000
2.86590113,-90.03426000
2.87809645,-92.20618000
2.89029177,-90.48237000
2.90248710,-95.37917000
2.91468242,-96.14983000
2.92687775,-90.87987000
2.93907307,-87.32025000
2.95126839,-90.65169000
2.96346372,-94.33192000
2.97565904,-95.27199000
2.98785437,-94.86873000
3.00004969,-95.32541000
3.01224501,-106.96980000
3.02444034,-93.78414000
3.03663566,-95.29752000
3.04883099,-92.99023000
3.06102631,-95.35483000
3.07322163,-92.04489000
3.08541696,-90.07521000
3.09761228,-92.57817000
3.10980761,-91.14816000
3.12200293,-89.95764000
3.13419825,-94.42923000
3.14639358,-97.18015000
3.15858890,-89.17403000
3.17078423,-92.16152000
3.18297955,-94.07498000
3.19517487,-91.44971000
3.20737020,-90.02519000
3.21956552,-93.60595000
3.23176085,-101.10230000
3.24395617,-96.38927000
3.25615149,-108.97480000
3.26834682,-102.57560000
3.28054214,-99.33151000
3.29273746,-101.58910000
3.30493279,-95.29473000
3.31712811,-96.19880000
3.32932344,-101.61380000
3.34151876,-96.73194000
3.35371408,-92.29049000
3.36590941,-89.15060000
3.37810473,-88.96739000
3.39030006,-94.06838000
3.40249538,-90.16815000
3.41469070,-91.58015000
3.42688603,-94.91962000
3.43908135,-88.18092000
3.45127668,-100.09740000
3.46347200,-88.21318000
3.47566732,-91.59931000
3.48786265,-95.40836000
3.50005797,-89.88586000
3.51225330,-91.48357000
3.52444862,-90.82310000
3.53664394,-94.29857000
3.54883927,-89.34785000
3.56103459,-89.58842000
3.57322992,-93.32652000
3.58542524,-92.20740000
3.59762056,-95.49506000
3.60981589,-101.19840000
3.62201121,-97.45574000
3.63420654,-97.93193000
3.64640186,-90.40649000
3.65859718,-88.91084000
3.67079251,-89.87266000
3.68298783,-88.14343000
3.69518316,-93.92661000
3.70737848,-105.02850000
3.71957380,-100.71910000
3.73176913,-90.97355000
3.74396445,-85.49352000
3.75615977,-85.24726000
3.76835510,-88.52280000
3.78055042,-94.75323000
3.79274575,-107.77710000
3.80494107,-97.36005000
3.81713639,-96.44269000
3.82933172,-111.94040000
3.84152704,-95.08446000
3.85372237,-99.54039000
3.86591769,-97.28492000
3.87811301,-102.15550000
3.89030834,-90.02762000
3.90250366,-85.61928000
3.91469899,-86.77784000
3.92689431,-89.94640000
3.93908963,-105.87080000
3.95128496,-88.92365000
3.96348028,-86.24603000
3.97567561,-87.15999000
3.98787093,-88.24042000
4.00006625,-93.85324000
4.01226158,-108.05020000
4.02445690,-99.86393000
4.03665223,-95.93810000
4.04884755,-92.23537000
4.06104287,-90.27594000
4.07323820,-97.60802000
4.08543352,-100.64470000
4.09762885,-94.08138000
4.10982417,-92.48985000
4.12201949,-91.31688000
4.13421482,-99.23584000
4.14641014,-96.24469000
4.15860546,-115.84610000
4.17080079,-89.01201000
4.18299611,-87.11056000
4.19519144,-92.74014000
4.20738676,-92.32640000
4.21958208,-90.92729000
4.23177741,-93.90755000
4.24397273,-98.30376000
4.25616806,-90.82919000
4.26836338,-94.49425000
4.28055870,-93.25858000
4.29275403,-94.61612000
4.30494935,-93.90903000
4.31714468,-92.53464000
4.32934000,-94.25053000
4.34153532,-93.33695000
4.35373065,-90.28365000
4.36592597,-89.40827000
4.37812130,-89.42686000
4.39031662,-92.20531000
4.40251194,-95.08427000
4.41470727,-96.44923000
4.42690259,-91.75312000
4.43909792,-91.76099000
4.45129324,-100.20440000
4.46348856,-87.89090000
4.47568389,-85.00233000
4.48787921,-86.69385000
4.50007454,-91.77570000
4.51226986,-95.08214000
4.52446518,-91.81046000
4.53666051,-90.85387000
4.54885583,-100.00450000
4.56105116,-98.34901000
4.57324648,-95.74982000
4.58544180,-98.26349000
4.59763713,-99.36357000
4.60983245,-89.83863000
4.62202777,-84.75022000
4.63422310,-88.55141000
4.64641842,-89.90810000
4.65861375,-87.41669000
4.67080907,-93.08655000
4.68300439,-94.83553000
4.69519972,-92.89024000
4.70739504,-92.94545000
4.71959037,-92.27086000
4.73178569,-98.01932000
4.74398101,-93.30789000
4.75617634,-94.10325000
4.76837166,-92.72142000
4.78056699,-91.82198000
4.79276231,-90.01428000
4.80495763,-87.89631000
4.81715296,-93.24471000
4.82934828,-89.59019000
4.84154361,-87.91462000
4.85373893,-88.84378000
4.86593425,-90.29828000
4.87812958,-92.08175000
4.89032490,-94.00301000
4.90252023,-91.08968000
4.91471555,-90.66486000
4.92691087,-90.36261000
4.93910620,-92.56565000
4.95130152,-100.55700000
4.96349685,-88.79658000
4.97569217,-87.61329000
4.98788749,-89.32446000
5.00008282,-88.77593000
5.01227814,-90.63237000
5.02447346,-92.92335000
5.03666879,-99.22873000
5.04886411,-93.29494000
5.06105944,-95.05244000
5.07325476,-98.89406000
5.08545008,-92.05894000
5.09764541,-91.93164000
5.10984073,-90.84143000
5.12203606,-92.12859000
5.13423138,-92.80708000
5.14642670,-88.98958000
5.15862203,-94.80392000
5.17081735,-96.96907000
5.18301268,-88.94936000
5.19520800,-89.33377000
5.20740332,-100.06000000
5.21959865,-91.69130000
5.23179397,-93.57670000
5.24398930,-89.00780000
5.25618462,-90.56367000
5.26837994,-88.53831000
5.28057527,-87.19829000
5.29277059,-88.39534000
5.30496592,-90.47887000
5.31716124,-92.96713000
5.32935656,-102.58220000
5.34155189,-97.31178000
5.35374721,-91.05224000
5.36594254,-89.89691000
5.37813786,-94.44863000
5.39033318,-113.25810000
5.40252851,-90.82738000
5.41472383,-86.96159000
5.42691916,-93.50028000
5.43911448,-97.11167000
5.45130980,-93.49053000
5.46350513,-99.67523000
5.47570045,-94.69350000
5.48789577,-94.49014000
5.50009110,-91.40659000
5.51228642,-96.85007000
5.52448175,-96.94592000
5.53667707,-94.90427000
5.54887239,-100.76840000
5.56106772,-99.53373000
5.57326304,-102.61640000
5.58545837,-94.54991000
5.59765369,-93.81016000
5.60984901,-97.73741000
5.62204434,-96.76125000
5.63423966,-91.53617000
5.64643499,-87.15170000
5.65863031,-85.33240000
5.67082563,-90.28726000
5.68302096,-92.78902000
5.69521628,-87.31148000
5.70741161,-90.23119000
5.71960693,-96.11664000
5.73180225,-100.63130000
5.74399758,-90.70901000
5.75619290,-86.18926000
5.76838823,-89.99498000
5.78058355,-97.45441000
5.79277887,-92.39801000
5.80497420,-93.42742000
5.81716952,-93.10001000
5.82936485,-95.62771000
5.84156017,-95.53588000
5.85375549,-90.76481000
5.86595082,-86.57668000
5.87814614,-87.99323000
5.89034146,-91.42773000
5.90253679,-88.58382000
5.91473211,-89.31640000
5.92692744,-87.60025000
5.93912276,-90.23551000
5.95131808,-103.87520000
5.96351341,-94.53033000
5.97570873,-92.18185000
5.98790406,-93.71454000
6.00009938,-94.18307000
6.01229470,-92.88062000
6.02449003,-89.11958000
6.03668535,-84.09573000
6.04888068,-83.15903000
6.06107600,-86.33734000
6.07327132,-92.06603000
6.08546665,-97.01627000
6.09766197,-98.59391000
6.10985730,-104.86690000
6.12205262,-93.82726000
6.13424794,-94.81102000
6.14644327,-88.96658000
6.15863859,-86.87959000
6.17083392,-93.62498000
6.18302924,-105.76580000
6.19522456,-94.47285000
6.20741989,-95.72953000
6.21961521,-102.33830000
6.23181054,-99.95134000
6.24400586,-102.42870000
6.25620118,-103.33960000
6.26839651,-95.85300000
6.28059183,-109.68560000
6.29278716,-92.88982000
6.30498248,-95.08249000
6.31717780,-101.91280000
6.32937313,-91.32339000
6.34156845,-89.56330000
6.35376377,-88.72092000
6.36595910,-92.00894000
6.37815442,-95.01712000
6.39034975,-89.75524000
6.40254507,-90.62016000
6.41474039,-92.36861000
6.42693572,-96.51353000
6.43913104,-100.48650000
6.45132637,-91.04423000
6.46352169,-91.33723000
6.47571701,-112.19940000
6.48791234,-98.37224000
6.50010766,-108.35150000
6.51230299,-91.75926000
6.52449831,-90.04768000
6.53669363,-94.93295000
6.54888896,-102.05060000
6.56108428,-90.73959000
6.57327961,-89.52583000
6.58547493,-92.86438000
6.59767025,-89.30553000
6.60986558,-91.13199000
6.62206090,-89.74575000
6.63425623,-88.71845000
6.64645155,-91.70433000
6.65864687,-91.62800000
6.67084220,-87.75006000
6.68303752,-91.37089000
6.69523285,-100.51800000
6.70742817,-97.86777000
6.71962349,-94.53350000
6.73181882,-92.63371000
6.74401414,-92.66900000
6.75620947,-98.81293000
6.76840479,-96.51630000
6.78060011,-99.56932000
6.79279544,-97.36198000
6.80499076,-100.29250000
6.81718608,-96.64020000
6.82938141,-90.69016000
6.84157673,-88.73185000
6.85377206,-98.59147000
6.86596738,-91.24172000
6.87816270,-95.96074000
6.89035803,-96.76138000
6.90255335,-102.58730000
6.91474868,-94.11858000
6.92694400,-97.54457000
6.93913932,-94.58926000
6.95133465,-94.84580000
6.96352997,-90.77381000
6.97572530,-88.75680000
6.98792062,-86.24596000
7.00011594,-85.18411000
7.01231127,-86.91805000
7.02450659,-90.77341000
7.03670192,-93.40086000
7.04889724,-95.64168000
7.06109256,-95.58175000
7.07328789,-109.28430000
7.08548321,-90.88597000
7.09767854,-86.63036000
7.10987386,-84.42682000
7.12206918,-83.71126000
7.13426451,-87.19525000
7.14645983,-92.00591000
7.15865516,-94.02175000
7.17085048,-95.70522000
7.18304580,-93.72292000
7.19524113,-98.03300000
7.20743645,-97.06752000
7.21963177,-92.83349000
7.23182710,-94.31696000
7.24402242,-96.13896000
7.25621775,-87.32444000
7.26841307,-86.70357000
7.28060839,-93.49181000
7.29280372,-94.09367000
7.30499904,-90.08163000
7.31719437,-99.06503000
7.32938969,-89.91627000
7.34158501,-84.21879000
7.35378034,-84.62226000
7.36597566,-89.91532000
7.37817099,-105.94590000
7.39036631,-98.07291000
7.40256163,-93.32545000
7.41475696,-89.23717000
7.42695228,-85.75103000
7.43914761,-87.32669000
7.45134293,-86.14081000
7.46353825,-87.75078000
7.47573358,-109.53650000
7.48792890,-93.83533000
7.50012423,-92.69547000
7.51231955,-88.04607000
7.52451487,-85.48924000
7.53671020,-88.50568000
7.54890552,-96.94734000
7.56110085,-99.01054000
7.57329617,-91.47505000
7.58549149,-91.52358000
7.59768682,-100.96170000
7.60988214,-107.57980000
7.62207747,-93.99384000
7.63427279,-90.04276000
7.64646811,-89.80498000
7.65866344,-87.76166000
7.67085876,-85.92494000
7.68305408,-88.71939000
7.69524941,-101.45920000
7.70744473,-98.97559000
7.71964006,-95.74126000
7.73183538,-92.96234000
7.74403070,-87.60390000
7.75622603,-84.32003000
7.76842135,-84.36031000
7.78061668,-87.59392000
7.79281200,-92.61238000
7.80500732,-91.57996000
7.81720265,-88.27574000
7.82939797,-90.55634000
7.84159330,-98.94967000
7.85378862,-94.11687000
7.86598394,-96.60561000
7.87817927,-94.37791000
7.89037459,-89.51358000
7.90256992,-96.14178000
7.91476524,-98.48650000
7.92696056,-95.45518000
7.93915589,-100.79110000
7.95135121,-103.46140000
7.96354654,-97.42089000
7.97574186,-100.59180000
7.98793718,-90.12115000
8.00013251,-85.27728000
8.01232783,-88.71913000
8.02452316,-95.02713000
8.03671848,-91.87589000
8.04891380,-116.73920000
8.06110913,-88.74477000
8.07330445,-84.04725000
8.08549977,-84.83611000
8.09769510,-90.41592000
8.10989042,-87.04871000
8.12208575,-90.84499000
8.13428107,-94.93047000
8.14647639,-91.97139000
8.15867172,-96.82439000
8.17086704,-104.70090000
8.18306237,-104.47000000
8.19525769,-108.43340000
8.20745301,-100.29200000
8.21964834,-96.99596000
8.23184366,-91.74477000
8.24403899,-86.28241000
8.25623431,-84.63464000
8.26842963,-89.54335000
8.28062496,-92.44462000
8.29282028,-86.98854000
8.30501561,-89.24836000
8.31721093,-93.89594000
8.32940625,-89.77470000
8.34160158,-94.93996000
8.35379690,-101.50970000
8.36599223,-87.51664000
8.37818755,-85.06980000
8.39038287,-95.61037000
8.40257820,-91.95824000
8.41477352,-88.87592000
8.42696885,-87.65849000
8.43916417,-83.55377000
8.45135949,-82.36903000
8.46355482,-87.14784000
8.47575014,-93.46451000
8.48794547,-102.55570000
8.50014079,-92.04950000
8.51233611,-87.67130000
8.52453144,-86.14674000
8.53672676,-88.46545000
8.54892208,-96.05241000
8.56111741,-97.21291000
8.57331273,-111.57230000
8.58550806,-98.10868000
8.59770338,-100.19920000
8.60989870,-108.65290000
8.62209403,-94.77917000
8.63428935,-88.27890000
8.64648468,-88.57861000
8.65868000,-94.96979000
8.67087532,-93.96432000
8.68307065,-101.12040000
8.69526597,-95.13832000
8.70746130,-95.53864000
8.71965662,-91.18094000
8.73185194,-92.83791000
8.74404727,-91.83838000
8.75624259,-92.40967000
8.76843792,-96.00531000
8.78063324,-93.66808000
8.79282856,-91.65279000
8.80502389,-90.43153000
8.81721921,-86.38412000
8.82941454,-83.90313000
8.84160986,-84.10068000
8.85380518,-86.79245000
8.86600051,-92.21459000
8.87819583,-89.95598000
8.89039116,-92.42607000
8.90258648,-90.99835000
8.91478180,-86.19312000
8.92697713,-90.86305000
8.93917245,-91.55270000
8.95136777,-96.17334000
8.96356310,-102.57560000
8.97575842,-96.13051000
8.98795375,-91.24123000
9.00014907,-95.19626000
9.01234439,-93.14477000
9.02453972,-93.63557000
9.03673504,-94.28932000
9.04893037,-89.31380000
9.06112569,-90.96569000
9.07332101,-92.15205000
9.08551634,-97.52557000
9.09771166,-113.55220000
9.10990699,-92.79333000
9.12210231,-88.91438000
9.13429763,-87.39082000
9.14649296,-90.64352000
9.15868828,-88.11214000
9.17088361,-85.93488000
9.18307893,-88.67918000
9.19527425,-97.08492000
9.20746958,-97.78470000
9.21966490,-92.58144000
9.23186023,-87.27670000
9.24405555,-87.39601000
9.25625087,-100.98180000
9.26844620,-92.84751000
9.28064152,-94.80905000
9.29283685,-99.80940000
9.30503217,-91.39497000
9.31722749,-89.22902000
9.32942282,-91.23602000
9.34161814,-90.09702000
9.35381347,-90.53658000
9.36600879,-92.89305000
9.37820411,-93.86803000
9.39039944,-94.79923000
9.40259476,-89.04647000
9.41479008,-87.67195000
9.42698541,-89.63687000
9.43918073,-93.37189000
9.45137606,-94.95457000
9.46357138,-94.02269000
9.47576670,-93.32294000
9.48796203,-97.70814000
9.50015735,-110.13780000
9.51235268,-98.30272000
9.52454800,-98.43369000
9.53674332,-97.89465000
9.54893865,-91.18565000
9.56113397,-88.56332000
9.57332930,-86.09343000
9.58552462,-84.51471000
9.59771994,-85.98906000
9.60991527,-84.93377000
9.62211059,-83.45799000
9.63430592,-85.28716000
9.64650124,-89.98862000
9.65869656,-105.73290000
9.67089189,-87.81618000
9.68308721,-89.85580000
9.69528254,-100.62840000
9.70747786,-91.43884000
9.71967318,-101.87900000
9.73186851,-94.06894000
9.74406383,-91.14926000
9.75625916,-90.66766000
9.76845448,-93.05554000
9.78064980,-95.38250000
9.79284513,-86.42608000
9.80504045,-89.69151000
9.81723577,-93.52130000
9.82943110,-88.50574000
9.84162642,-88.52940000
9.85382175,-92.15271000
9.86601707,-92.34497000
9.87821239,-89.75175000
9.89040772,-86.83315000
9.90260304,-86.81189000
9.91479837,-90.87020000
9.92699369,-98.21107000
9.93918901,-91.21304000
9.95138434,-86.49555000
9.96357966,-87.00706000
9.97577499,-84.96515000
9.98797031,-85.03059000
10.00016563,-85.06516000
10.01236096,-87.08920000
10.02455628,-93.14055000
10.03675161,-96.76213000
10.04894693,-96.40460000
10.06114225,-92.55783000
10.07333758,-92.88987000
10.08553290,-90.38720000
10.09772823,-90.02770000
10.10992355,-92.77123000
10.12211887,-89.36875000
10.13431420,-89.65538000
10.14650952,-90.75073000
10.15870485,-97.07205000
10.17090017,-94.49702000
10.18309549,-92.38637000
10.19529082,-95.86423000
10.20748614,-95.57161000
10.21968147,-91.19750000
10.23187679,-91.38767000
10.24407211,-99.63406000
10.25626744,-92.52946000
10.26846276,-95.87495000
10.28065808,-93.25160000
10.29285341,-91.58611000
10.30504873,-89.18837000
10.31724406,-88.38654000
10.32943938,-84.50375000
10.34163470,-84.54584000
10.35383003,-91.58609000
10.36602535,-103.30020000
10.37822068,-97.27223000
10.39041600,-98.85556000
10.40261132,-93.69694000
10.41480665,-91.66885000
10.42700197,-90.65108000
10.43919730,-91.39133000
10.45139262,-95.73495000
10.46358794,-100.60340000
10.47578327,-101.19830000
10.48797859,-102.50900000
10.50017392,-98.38742000
10.51236924,-98.82394000
10.52456456,-97.46834000
10.53675989,-92.96278000
10.54895521,-87.32320000
10.56115054,-84.14605000
10.57334586,-85.40452000
10.58554118,-86.49887000
10.59773651,-94.34581000
10.60993183,-87.67110000
10.62212716,-88.44176000
10.63432248,-89.49523000
10.64651780,-89.14394000
10.65871313,-87.56783000
10.67090845,-93.14626000
10.68310378,-94.66660000
10.69529910,-91.04086000
10.70749442,-90.74478000
10.71968975,-88.65649000
10.73188507,-86.21431000
10.74408039,-88.03821000
10.75627572,-90.47523000
10.76847104,-91.10770000
10.78066637,-87.44362000
10.79286169,-84.26913000
10.80505701,-84.03343000
10.81725234,-87.20796000
10.82944766,-98.49593000
10.84164299,-91.12514000
10.85383831,-86.56168000
10.86603363,-91.94124000
10.87822896,-90.37167000
10.89042428,-90.03806000
10.90261961,-88.18264000
10.91481493,-90.05296000
10.92701025,-93.71178000
10.93920558,-90.49121000
10.95140090,-92.41604000
10.96359623,-92.61658000
10.97579155,-95.54399000
10.98798687,-88.41664000
11.00018220,-89.76640000
11.01237752,-110.73980000
11.02457285,-91.83511000
11.03676817,-92.11662000
11.04896349,-101.78500000
11.06115882,-88.76727000
11.07335414,-86.11128000
11.08554947,-88.80501000
11.09774479,-92.74052000
11.10994011,-94.42369000
11.12213544,-93.29268000
11.13433076,-97.65140000
11.14652608,-97.04778000
11.15872141,-92.60285000
11.17091673,-94.28493000
11.18311206,-96.91875000
11.19530738,-89.53082000
11.20750270,-94.28232000
11.21969803,-95.04066000
11.23189335,-91.81197000
11.24408868,-99.88000000
11.25628400,-101.93170000
11.26847932,-89.09171000
11.28067465,-91.71700000
11.29286997,-98.50544000
11.30506530,-102.91100000
11.31726062,-97.88052000
11.32945594,-96.00700000
11.34165127,-99.73624000
11.35384659,-104.29390000
11.36604192,-94.59648000
11.37823724,-88.62837000
11.39043256,-88.55090000
11.40262789,-88.86112000
11.41482321,-101.85000000
11.42701854,-95.44870000
11.43921386,-111.93310000
11.45140918,-97.85694000
11.46360451,-96.89693000
11.47579983,-92.55110000
11.48799516,-92.30334000
11.50019048,-96.21365000
11.51238580,-95.81390000
11.52458113,-93.79617000
11.53677645,-89.03596000
11.54897178,-91.90377000
11.56116710,-95.07561000
11.57336242,-93.80975000
11.58555775,-103.70910000
11.59775307,-96.78616000
11.60994839,-96.68891000
11.62214372,-92.35278000
11.63433904,-88.45055000
11.64653437,-88.55714000
11.65872969,-85.86588000
11.67092501,-87.15517000
11.68312034,-86.86494000
11.69531566,-89.81075000
11.70751099,-93.85623000
11.71970631,-89.83422000
11.73190163,-89.80032000
11.74409696,-96.80180000
11.75629228,-92.36497000
11.76848761,-89.73871000
11.78068293,-95.95612000
11.79287825,-92.34879000
11.80507358,-91.73318000
11.81726890,-100.26230000
11.82946423,-87.23080000
11.84165955,-89.39513000
11.85385487,-94.36913000
11.86605020,-92.71060000
11.87824552,-91.10114000
11.89044085,-86.67766000
11.90263617,-82.21193000
11.91483149,-82.36346000
11.92702682,-87.52045000
11.93922214,-94.48676000
11.95141747,-91.29671000
11.96361279,-90.29225000
11.97580811,-93.26763000
11.98800344,-92.51108000
12.00019876,-100.74730000
12.01239408,-92.93291000
12.02458941,-88.88894000
12.03678473,-84.33720000
12.04898006,-83.62817000
12.06117538,-88.21603000
12.07337070,-97.57763000
12.08556603,-97.01714000
12.09776135,-94.55463000
12.10995668,-92.05794000
12.12215200,-99.44679000
12.13434732,-107.40420000
12.14654265,-103.15670000
12.15873797,-93.40405000
12.17093330,-91.53823000
12.18312862,-93.59740000
12.19532394,-90.11037000
12.20751927,-88.27538000
12.21971459,-94.86581000
12.23190992,-89.76956000
12.24410524,-84.63673000
12.25630056,-86.62456000
12.26849589,-91.84879000
12.28069121,-90.07553000
12.29288654,-91.76308000
12.30508186,-85.04417000
12.31727718,-83.55115000
12.32947251,-84.32453000
12.34166783,-88.80928000
12.35386316,-93.91628000
12.36605848,-92.03868000
12.37825380,-90.68054000
12.39044913,-89.50700000
12.40264445,-88.35251000
12.41483978,-87.23748000
12.42703510,-86.34589000
12.43923042,-85.92233000
12.45142575,-85.40538000
12.46362107,-87.83878000
12.47581639,-90.74396000
12.48801172,-89.79549000
12.50020704,-90.46650000
12.51240237,-88.97724000
12.52459769,-90.07858000
12.53679301,-93.40210000
12.54898834,-89.17763000
12.56118366,-86.18764000
12.57337899,-87.85728000
12.58557431,-95.40595000
12.59776963,-94.73039000
12.60996496,-92.37280000
12.62216028,-92.03612000
12.63435561,-88.99416000
12.64655093,-89.95675000
12.65874625,-98.34906000
12.67094158,-101.17020000
12.68313690,-97.54422000
12.69533223,-96.96913000
12.70752755,-97.55981000
12.71972287,-104.15810000
12.73191820,-91.01933000
12.74411352,-89.54053000
12.75630885,-85.92575000
12.76850417,-84.23940000
12.78069949,-85.81349000
12.79289482,-90.66811000
12.80509014,-100.73230000
12.81728547,-85.98868000
12.82948079,-85.95760000
12.84167611,-90.04566000
12.85387144,-89.11807000
12.86606676,-95.75951000
12.87826208,-88.95837000
12.89045741,-84.95998000
12.90265273,-93.05524000
12.91484806,-90.35378000
12.92704338,-87.83562000
12.93923870,-91.19925000
12.95143403,-90.10457000
12.96362935,-93.28171000
12.97582468,-97.60914000
12.98802000,-89.74766000
13.00021532,-86.64529000
13.01241065,-91.52464000
13.02460597,-100.29970000
13.03680130,-91.94403000
13.04899662,-93.79761000
13.06119194,-95.06090000
13.07338727,-99.40614000
13.08558259,-105.06680000
