Frequency,Channel A
1.62197808,-85.83458000
1.63417341,-87.68330000
1.64636873,-90.73994000
1.65856406,-103.97170000
1.67075938,-89.72779000
1.68295470,-87.60600000
1.69515003,-90.37022000
1.70734535,-90.04840000
1.71954068,-91.00574000
1.73173600,-97.64151000
1.74393132,-98.72581000
1.75612665,-99.99817000
1.76832197,-102.90460000
1.78051730,-99.57877000
1.79271262,-94.00658000
1.80490794,-91.58356000
1.81710327,-96.23299000
1.82929859,-100.57440000
1.84149392,-94.31528000
1.85368924,-90.99796000
1.86588456,-93.90337000
1.87807989,-91.19968000
1.89027521,-94.41225000
1.90247054,-90.67363000
1.91466586,-101.84820000
1.92686118,-91.38777000
1.93905651,-90.47337000
1.95125183,-97.59788000
1.96344715,-106.81880000
1.97564248,-90.98773000
1.98783780,-87.51144000
2.00003313,-89.74271000
2.01222845,-94.76330000
2.02442377,-112.62420000
2.03661910,-105.02020000
2.04881442,-107.50540000
2.06100975,-98.42867000
2.07320507,-92.96935000
2.08540039,-92.80807000
2.09759572,-95.90194000
2.10979104,-97.40566000
2.12198637,-93.65207000
2.13418169,-101.41340000
2.14637701,-89.72549000
2.15857234,-92.34475000
2.17076766,-121.04140000
2.18296299,-99.87179000
2.19515831,-93.36342000
2.20735363,-91.72942000
2.21954896,-96.14438000
2.23174428,-89.73993000
2.24393961,-88.17208000
2.25613493,-94.48455000
2.26833025,-96.70864000
2.28052558,-94.78939000
2.29272090,-91.10658000
2.30491623,-92.71511000
2.31711155,-89.28779000
2.32930687,-89.77603000
2.34150220,-93.09227000
2.35369752,-94.41013000
2.36589285,-92.89297000
2.37808817,-89.96892000
2.39028349,-88.49438000
2.40247882,-88.87033000
2.41467414,-92.45683000
2.42686946,-97.61868000
2.43906479,-94.69991000
2.45126011,-101.06470000
2.46345544,-95.89489000
2.47565076,-94.96678000
2.48784608,-95.81493000
2.50004141,-92.88960000
2.51223673,-94.74007000
2.52443206,-94.83887000
2.53662738,-92.42728000
2.54882270,-91.35831000
2.56101803,-96.81367000
2.57321335,-92.71599000
2.58540868,-90.17234000
2.59760400,-91.49555000
2.60979932,-97.59887000
2.62199465,-97.18581000
2.63418997,-93.87710000
2.64638530,-106.35220000
2.65858062,-90.21347000
2.67077594,-90.16559000
2.68297127,-95.04025000
2.69516659,-99.90128000
2.70736192,-94.21673000
2.71955724,-93.11958000
2.73175256,-97.59583000
2.74394789,-94.94144000
2.75614321,-89.43000000
2.76833854,-87.65454000
2.78053386,-91.63068000
2.79272918,-101.99700000
2.80492451,-91.44814000
2.81711983,-90.85191000
2.82931516,-89.81630000
2.84151048,-89.76727000
2.85370580,-88.70123000
2.86590113,-90.02389000
2.87809645,-96.22397000
2.89029177,-91.20377000
2.90248710,-90.98954000
2.91468242,-100.31870000
2.92687775,-100.04760000
2.93907307,-93.21051000
2.95126839,-88.93505000
2.96346372,-86.97624000
2.97565904,-85.53108000
2.98785437,-84.91035000
3.00004969,-88.68140000
3.01224501,-95.33566000
3.02444034,-94.83908000
3.03663566,-92.34581000
3.04883099,-91.95499000
3.06102631,-90.74406000
3.07322163,-87.23444000
3.08541696,-88.34615000
3.09761228,-93.61522000
3.10980761,-113.85650000
3.12200293,-94.19321000
3.13419825,-94.55306000
3.14639358,-89.06921000
3.15858890,-87.20750000
3.17078423,-89.83420000
3.18297955,-96.31970000
3.19517487,-115.21300000
3.20737020,-88.65517000
3.21956552,-86.14762000
3.23176085,-93.59503000
3.24395617,-96.29175000
3.25615149,-92.99306000
3.26834682,-93.72910000
3.28054214,-94.29160000
3.29273746,-100.47780000
3.30493279,-91.36609000
3.31712811,-89.41812000
3.32932344,-93.41590000
3.34151876,-104.36640000
3.35371408,-104.91860000
3.36590941,-90.83479000
3.37810473,-88.91798000
3.39030006,-98.35306000
3.40249538,-97.87520000
3.41469070,-93.59771000
3.42688603,-91.65643000
3.43908135,-89.27547000
3.45127668,-85.61234000
3.46347200,-85.89255000
3.47566732,-90.79835000
3.48786265,-93.47263000
3.50005797,-95.46303000
3.51225330,-95.25262000
3.52444862,-96.56249000
3.53664394,-95.14627000
3.54883927,-90.67874000
3.56103459,-92.38425000
3.57322992,-97.37389000
3.58542524,-99.41968000
3.59762056,-94.88406000
3.60981589,-88.97810000
3.62201121,-85.92181000
3.63420654,-87.80052000
3.64640186,-97.17254000
3.65859718,-96.08461000
3.67079251,-91.54012000
3.68298783,-93.20918000
3.69518316,-95.17979000
3.70737848,-97.53999000
3.71957380,-100.19260000
3.73176913,-97.96265000
3.74396445,-92.93237000
3.75615977,-94.74016000
3.76835510,-106.01090000
3.78055042,-93.75851000
3.79274575,-91.55237000
3.80494107,-88.58397000
3.81713639,-93.66560000
3.82933172,-89.34887000
3.84152704,-87.90849000
3.85372237,-91.92810000
3.86591769,-106.31510000
3.87811301,-92.30212000
3.89030834,-98.30008000
3.90250366,-93.09424000
3.91469899,-106.33510000
3.92689431,-89.09589000
3.93908963,-92.34979000
3.95128496,-91.78307000
3.96348028,-89.64622000
3.97567561,-90.84251000
3.98787093,-95.37590000
4.00006625,-95.14916000
4.01226158,-93.12877000
4.02445690,-95.35758000
4.03665223,-96.01105000
4.04884755,-89.53408000
4.06104287,-86.15102000
4.07323820,-91.56752000
4.08543352,-93.37273000
4.09762885,-88.44591000
4.10982417,-89.34547000
4.12201949,-95.64581000
4.13421482,-96.88377000
4.14641014,-90.25270000
4.15860546,-92.59062000
4.17080079,-100.48820000
4.18299611,-97.85259000
4.19519144,-101.92130000
4.20738676,-92.25460000
4.21958208,-89.96754000
4.23177741,-104.63330000
4.24397273,-93.59727000
4.25616806,-87.57124000
4.26836338,-85.93468000
4.28055870,-88.24235000
4.29275403,-89.33961000
4.30494935,-89.54462000
4.31714468,-94.46671000
4.32934000,-88.71225000
4.34153532,-88.01728000
4.35373065,-93.74787000
4.36592597,-100.81590000
4.37812130,-92.52289000
4.39031662,-88.63286000
4.40251194,-85.89867000
4.41470727,-91.18288000
4.42690259,-92.57462000
4.43909792,-90.30713000
4.45129324,-87.76710000
4.46348856,-87.40576000
4.47568389,-93.17477000
4.48787921,-92.47471000
4.50007454,-89.06174000
4.51226986,-93.62720000
4.52446518,-102.53070000
4.53666051,-88.14938000
4.54885583,-86.26926000
4.56105116,-90.06387000
4.57324648,-95.46873000
4.58544180,-94.52582000
4.59763713,-90.25757000
4.60983245,-88.28686000
4.62202777,-95.75684000
4.63422310,-100.36130000
4.64641842,-94.99696000
4.65861375,-96.22883000
4.67080907,-100.38600000
4.68300439,-103.60740000
4.69519972,-101.28880000
4.70739504,-93.58215000
4.71959037,-89.80668000
4.73178569,-87.93938000
4.74398101,-92.31319000
4.75617634,-91.79556000
4.76837166,-90.09399000
4.78056699,-95.74661000
4.79276231,-105.35250000
4.80495763,-100.79830000
4.81715296,-98.20369000
4.82934828,-90.01622000
4.84154361,-88.49815000
4.85373893,-95.05690000
4.86593425,-87.64419000
4.87812958,-89.68600000
4.89032490,-108.92800000
4.90252023,-92.40564000
4.91471555,-88.98613000
4.92691087,-90.90919000
4.93910620,-90.38261000
4.95130152,-93.01929000
4.96349685,-91.67393000
4.97569217,-92.54421000
4.98788749,-104.24130000
5.00008282,-92.71228000
5.01227814,-90.99608000
5.02447346,-89.40082000
5.03666879,-91.12812000
5.04886411,-94.72404000
5.06105944,-95.36372000
5.07325476,-98.43382000
5.08545008,-100.67120000
5.09764541,-94.30585000
5.10984073,-89.48679000
5.12203606,-89.53266000
5.13423138,-90.79426000
5.14642670,-89.12177000
5.15862203,-87.81734000
5.17081735,-88.31757000
5.18301268,-89.66892000
5.19520800,-89.93851000
5.20740332,-94.81128000
5.21959865,-104.72500000
5.23179397,-97.63826000
5.24398930,-90.66871000
5.25618462,-95.32025000
5.26837994,-110.94360000
5.28057527,-101.26230000
5.29277059,-91.60338000
5.30496592,-89.68198000
5.31716124,-102.57960000
5.32935656,-96.20865000
5.34155189,-104.46190000
5.35374721,-93.26698000
5.36594254,-92.51508000
5.37813786,-101.93190000
5.39033318,-98.76776000
5.40252851,-96.15479000
5.41472383,-93.21061000
5.42691916,-89.74797000
5.43911448,-90.15889000
5.45130980,-92.47413000
5.46350513,-95.98266000
5.47570045,-92.33064000
5.48789577,-94.50497000
5.50009110,-97.39274000
5.51228642,-92.50085000
5.52448175,-89.55861000
5.53667707,-104.17520000
5.54887239,-90.60932000
5.56106772,-87.74348000
5.57326304,-87.61368000
5.58545837,-89.99571000
5.59765369,-94.87792000
5.60984901,-92.68922000
5.62204434,-90.49171000
5.63423966,-92.71407000
5.64643499,-97.36207000
5.65863031,-95.11765000
5.67082563,-95.81268000
5.68302096,-93.39306000
5.69521628,-92.28516000
5.70741161,-95.23426000
5.71960693,-91.42464000
5.73180225,-91.24828000
5.74399758,-103.49350000
5.75619290,-92.00418000
5.76838823,-88.12981000
5.78058355,-88.95080000
5.79277887,-87.20882000
5.80497420,-86.68869000
5.81716952,-87.61218000
5.82936485,-87.53422000
5.84156017,-91.98868000
5.85375549,-90.05930000
5.86595082,-83.42155000
5.87814614,-84.94788000
5.89034146,-88.29223000
5.90253679,-87.21185000
5.91473211,-88.19009000
5.92692744,-95.24390000
5.93912276,-112.56480000
5.95131808,-109.38110000
5.96351341,-94.81757000
5.97570873,-92.98280000
5.98790406,-100.39380000
6.00009938,-93.25356000
6.01229470,-90.97865000
6.02449003,-100.92560000
6.03668535,-87.12329000
6.04888068,-86.48006000
6.06107600,-92.71667000
6.07327132,-89.44704000
6.08546665,-88.60175000
6.09766197,-98.78701000
6.10985730,-103.51560000
6.12205262,-98.02937000
6.13424794,-93.44490000
6.14644327,-94.19684000
6.15863859,-89.96754000
6.17083392,-94.30856000
6.18302924,-93.59288000
6.19522456,-94.07062000
6.20741989,-110.87810000
6.21961521,-93.55666000
6.23181054,-91.78585000
6.24400586,-92.99599000
6.25620118,-92.33814000
6.26839651,-95.35300000
6.28059183,-98.62510000
6.29278716,-93.76705000
6.30498248,-88.64354000
6.31717780,-88.01378000
6.32937313,-92.86954000
6.34156845,-101.12960000
6.35376377,-94.78409000
6.36595910,-89.37541000
6.37815442,-92.26640000
6.39034975,-100.84310000
6.40254507,-112.83340000
6.41474039,-95.48904000
6.42693572,-90.60767000
6.43913104,-87.43851000
6.45132637,-84.97334000
6.46352169,-85.22483000
6.47571701,-83.46458000
6.48791234,-85.42715000
6.50010766,-88.26440000
6.51230299,-85.44648000
6.52449831,-89.10061000
6.53669363,-96.94245000
6.54888896,-101.02830000
6.56108428,-96.02571000
6.57327961,-101.57340000
6.58547493,-90.41042000
6.59767025,-89.16647000
6.60986558,-93.63980000
6.62206090,-116.36620000
6.63425623,-93.20201000
6.64645155,-101.42710000
6.65864687,-92.46662000
6.67084220,-89.84758000
6.68303752,-91.56862000
6.69523285,-104.52170000
6.70742817,-95.35702000
6.71962349,-94.67355000
6.73181882,-95.25481000
6.74401414,-94.32636000
6.75620947,-91.84579000
6.76840479,-97.76990000
6.78060011,-95.56239000
6.79279544,-91.36861000
6.80499076,-97.23242000
6.81718608,-107.32190000
6.82938141,-98.93734000
6.84157673,-94.19119000
6.85377206,-88.09447000
6.86596738,-91.89469000
6.87816270,-101.13950000
6.89035803,-95.32248000
6.90255335,-93.26567000
6.91474868,-100.91090000
6.92694400,-101.53660000
6.93913932,-93.86630000
6.95133465,-101.51210000
6.96352997,-90.04274000
6.97572530,-89.19624000
6.98792062,-100.64360000
7.00011594,-96.39462000
7.01231127,-105.39160000
7.02450659,-104.25220000
7.03670192,-102.62110000
7.04889724,-96.84885000
7.06109256,-93.67287000
7.07328789,-86.05984000
7.08548321,-85.22002000
7.09767854,-90.21362000
7.10987386,-98.94960000
7.12206918,-90.60294000
7.13426451,-84.28040000
7.14645983,-88.35147000
7.15865516,-95.21655000
7.17085048,-87.42097000
7.18304580,-88.20042000
7.19524113,-92.50093000
7.20743645,-102.37210000
7.21963177,-101.44180000
7.23182710,-103.80930000
7.24402242,-93.37131000
7.25621775,-90.33456000
7.26841307,-101.05900000
7.28060839,-106.00990000
7.29280372,-92.27248000
7.30499904,-88.17419000
7.31719437,-87.17255000
7.32938969,-91.58928000
7.34158501,-91.52648000
7.35378034,-85.03239000
7.36597566,-86.91772000
7.37817099,-92.76360000
7.39036631,-87.81297000
7.40256163,-85.82146000
7.41475696,-96.46496000
7.42695228,-90.98042000
7.43914761,-83.51991000
7.45134293,-78.75035000
7.46353825,-82.97014000
7.47573358,-94.63861000
7.48792890,-88.49598000
7.50012423,-97.21633000
7.51231955,-88.62487000
7.52451487,-91.40149000
7.53671020,-94.60089000
7.54890552,-105.43820000
7.56110085,-98.84934000
7.57329617,-115.00200000
7.58549149,-91.91399000
7.59768682,-87.64179000
7.60988214,-91.51627000
7.62207747,-89.05715000
7.63427279,-90.79684000
7.64646811,-89.98505000
7.65866344,-87.60301000
7.67085876,-100.07180000
7.68305408,-96.93382000
7.69524941,-94.25813000
7.70744473,-99.76031000
7.71964006,-92.35762000
7.73183538,-91.54433000
7.74403070,-102.38310000
7.75622603,-91.62996000
7.76842135,-93.41141000
7.78061668,-90.80414000
7.79281200,-86.37910000
7.80500732,-88.57762000
7.81720265,-89.92215000
7.82939797,-91.79211000
7.84159330,-89.19640000
7.85378862,-92.40482000
7.86598394,-98.42749000
7.87817927,-100.93080000
7.89037459,-97.43626000
7.90256992,-96.22633000
7.91476524,-98.16440000
7.92696056,-92.44134000
7.93915589,-86.41815000
7.95135121,-84.62215000
7.96354654,-87.59190000
7.97574186,-97.08297000
7.98793718,-99.33784000
8.00013251,-91.19496000
8.01232783,-96.09566000
8.02452316,-103.02960000
8.03671848,-97.44630000
8.04891380,-94.21585000
8.06110913,-108.68980000
8.07330445,-98.00431000
8.08549977,-90.79085000
8.09769510,-89.74128000
8.10989042,-91.95789000
8.12208575,-99.91874000
8.13428107,-94.96703000
8.14647639,-95.29021000
8.15867172,-93.29344000
8.17086704,-85.81280000
8.18306237,-86.54477000
8.19525769,-94.08617000
8.20745301,-93.85909000
8.21964834,-90.27744000
8.23184366,-89.63464000
8.24403899,-95.05775000
8.25623431,-95.71118000
8.26842963,-89.93706000
8.28062496,-85.22668000
8.29282028,-85.77119000
8.30501561,-94.23251000
8.31721093,-103.68960000
8.32940625,-94.89482000
8.34160158,-98.69516000
8.35379690,-94.92112000
8.36599223,-99.12733000
8.37818755,-92.69835000
8.39038287,-90.75260000
8.40257820,-90.71718000
8.41477352,-93.33966000
8.42696885,-90.07130000
8.43916417,-99.70998000
8.45135949,-90.26260000
8.46355482,-95.32758000
8.47575014,-101.27100000
8.48794547,-90.39932000
8.50014079,-86.86372000
8.51233611,-91.11530000
8.52453144,-90.90813000
8.53672676,-89.70932000
8.54892208,-90.56268000
8.56111741,-112.21550000
8.57331273,-89.88480000
8.58550806,-87.40586000
8.59770338,-89.53302000
8.60989870,-94.77232000
8.62209403,-95.43427000
8.63428935,-89.79717000
8.64648468,-90.31884000
8.65868000,-99.82586000
8.67087532,-88.67885000
8.68307065,-92.90569000
8.69526597,-92.56133000
8.70746130,-94.51942000
8.71965662,-93.53096000
8.73185194,-90.54900000
8.74404727,-91.88728000
8.75624259,-93.04626000
8.76843792,-92.57953000
8.78063324,-94.43747000
8.79282856,-102.01080000
8.80502389,-95.61866000
8.81721921,-98.14246000
8.82941454,-94.21784000
8.84160986,-94.23477000
8.85380518,-89.76855000
8.86600051,-92.10236000
8.87819583,-91.07568000
8.89039116,-86.08623000
8.90258648,-89.19608000
8.91478180,-93.70174000
8.92697713,-89.68221000
8.93917245,-92.48985000
8.95136777,-92.84980000
8.96356310,-88.59344000
8.97575842,-89.56334000
8.98795375,-91.21624000
9.00014907,-94.63364000
9.01234439,-95.74825000
9.02453972,-102.18640000
9.03673504,-94.15444000
9.04893037,-90.83723000
9.06112569,-90.27281000
9.07332101,-90.06651000
9.08551634,-99.11536000
9.09771166,-97.32693000
9.10990699,-100.22530000
9.12210231,-100.16350000
9.13429763,-93.67888000
9.14649296,-86.50486000
9.15868828,-85.40938000
9.17088361,-87.62227000
9.18307893,-93.97906000
9.19527425,-95.02498000
9.20746958,-91.20656000
9.21966490,-96.08537000
9.23186023,-98.70969000
9.24405555,-93.36336000
9.25625087,-89.26133000
9.26844620,-90.13486000
9.28064152,-102.50370000
9.29283685,-90.28937000
9.30503217,-90.44648000
9.31722749,-88.00414000
9.32942282,-84.80416000
9.34161814,-90.49313000
9.35381347,-98.70918000
9.36600879,-89.48015000
9.37820411,-86.25299000
9.39039944,-88.35571000
9.40259476,-91.41232000
9.41479008,-87.99109000
9.42698541,-87.20250000
9.43918073,-100.32310000
9.45137606,-88.53738000
9.46357138,-84.56177000
9.47576670,-83.36459000
9.48796203,-84.67640000
9.50015735,-87.60411000
9.51235268,-94.67846000
9.52454800,-92.42242000
9.53674332,-89.14631000
9.54893865,-87.63955000
9.56113397,-92.38139000
9.57332930,-95.47372000
9.58552462,-96.83601000
9.59771994,-112.36890000
9.60991527,-99.56067000
9.62211059,-101.18980000
9.63430592,-99.58636000
9.64650124,-89.65833000
9.65869656,-89.51756000
9.67089189,-94.65507000
9.68308721,-97.53612000
9.69528254,-105.91400000
9.70747786,-97.94119000
9.71967318,-95.64853000
9.73186851,-100.81890000
9.74406383,-98.02573000
9.75625916,-93.94456000
9.76845448,-88.83752000
9.78064980,-89.20737000
9.79284513,-91.63353000
9.80504045,-91.11243000
9.81723577,-88.59756000
9.82943110,-88.99753000
9.84162642,-92.17348000
9.85382175,-93.98297000
9.86601707,-92.95482000
9.87821239,-92.71542000
9.89040772,-98.48459000
9.90260304,-98.39253000
9.91479837,-94.87563000
9.92699369,-99.45139000
9.93918901,-93.76007000
9.95138434,-87.33481000
9.96357966,-85.96957000
9.97577499,-84.85864000
9.98797031,-85.25947000
10.00016563,-92.36886000
10.01236096,-100.18200000
10.02455628,-89.19755000
10.03675161,-86.90332000
10.04894693,-90.19253000
10.06114225,-87.34644000
10.07333758,-89.86126000
10.08553290,-95.84801000
10.09772823,-104.09030000
10.10992355,-111.19010000
10.12211887,-93.45356000
10.13431420,-89.30185000
10.14650952,-90.23808000
10.15870485,-90.42944000
10.17090017,-93.13197000
10.18309549,-88.71779000
10.19529082,-86.48331000
10.20748614,-84.93122000
10.21968147,-85.90003000
10.23187679,-91.97952000
10.24407211,-91.20457000
10.25626744,-93.67969000
10.26846276,-92.42791000
10.28065808,-88.98672000
10.29285341,-89.59251000
10.30504873,-101.08320000
10.31724406,-95.13890000
10.32943938,-91.18348000
10.34163470,-92.45392000
10.35383003,-101.01520000
10.36602535,-101.64420000
10.37822068,-97.38089000
10.39041600,-88.83466000
10.40261132,-86.76649000
10.41480665,-89.09783000
10.42700197,-87.34199000
10.43919730,-88.25644000
10.45139262,-98.57645000
10.46358794,-95.19261000
10.47578327,-90.53344000
10.48797859,-94.77046000
10.50017392,-96.36908000
10.51236924,-93.64803000
10.52456456,-98.50079000
10.53675989,-97.97141000
10.54895521,-92.27116000
10.56115054,-94.68489000
10.57334586,-98.54280000
10.58554118,-94.01066000
10.59773651,-94.71894000
10.60993183,-101.41050000
10.62212716,-89.31988000
10.63432248,-86.56694000
10.64651780,-95.08648000
10.65871313,-96.60233000
10.67090845,-91.95282000
10.68310378,-93.66428000
10.69529910,-91.23616000
10.70749442,-88.10446000
10.71968975,-95.66581000
10.73188507,-107.00470000
10.74408039,-95.73892000
10.75627572,-92.26640000
10.76847104,-92.50210000
10.78066637,-88.70074000
10.79286169,-86.44718000
10.80505701,-90.80228000
10.81725234,-93.51707000
10.82944766,-91.03593000
10.84164299,-95.42191000
10.85383831,-106.91320000
10.86603363,-96.97217000
10.87822896,-94.16656000
10.89042428,-98.69182000
10.90261961,-112.61290000
10.91481493,-99.06828000
10.92701025,-97.04972000
10.93920558,-92.36858000
10.95140090,-87.45857000
10.96359623,-86.55707000
10.97579155,-89.09071000
10.98798687,-91.25659000
11.00018220,-92.07276000
11.01237752,-95.37556000
11.02457285,-97.27401000
11.03676817,-95.95393000
11.04896349,-94.64326000
11.06115882,-93.74984000
11.07335414,-90.02359000
11.08554947,-87.56661000
11.09774479,-90.72717000
11.10994011,-102.12290000
11.12213544,-87.61464000
11.13433076,-87.03134000
11.14652608,-88.97544000
11.15872141,-84.84389000
11.17091673,-84.19843000
11.18311206,-97.73544000
11.19530738,-89.81035000
11.20750270,-89.00491000
11.21969803,-89.00439000
11.23189335,-88.14404000
11.24408868,-92.68311000
11.25628400,-106.04140000
11.26847932,-94.01409000
11.28067465,-93.32574000
11.29286997,-96.20339000
11.30506530,-98.62492000
11.31726062,-95.60201000
11.32945594,-101.43260000
11.34165127,-97.62576000
11.35384659,-97.76361000
11.36604192,-101.24920000
11.37823724,-94.80672000
11.39043256,-88.66006000
11.40262789,-91.99440000
11.41482321,-88.36568000
11.42701854,-87.50317000
11.43921386,-98.34813000
11.45140918,-92.01787000
11.46360451,-88.81831000
11.47579983,-102.40500000
11.48799516,-93.16155000
11.50019048,-106.37550000
11.51238580,-88.14149000
11.52458113,-88.77884000
11.53677645,-97.70735000
11.54897178,-114.99380000
11.56116710,-108.52730000
11.57336242,-104.38480000
11.58555775,-97.56216000
11.59775307,-94.72469000
11.60994839,-91.94527000
11.62214372,-90.12177000
11.63433904,-93.26827000
11.64653437,-104.40370000
11.65872969,-96.08231000
11.67092501,-92.46529000
11.68312034,-90.64560000
11.69531566,-88.91428000
11.70751099,-94.55974000
11.71970631,-106.21800000
11.73190163,-95.60654000
11.74409696,-90.69009000
11.75629228,-88.44878000
11.76848761,-90.26196000
11.78068293,-91.38510000
11.79287825,-94.51778000
11.80507358,-100.29580000
11.81726890,-92.43362000
11.82946423,-89.19936000
11.84165955,-94.23038000
11.85385487,-90.74505000
11.86605020,-88.51528000
11.87824552,-89.30228000
11.89044085,-86.53415000
11.90263617,-86.47545000
11.91483149,-88.36197000
11.92702682,-91.14388000
11.93922214,-96.92473000
11.95141747,-91.46550000
11.96361279,-88.61697000
11.97580811,-90.91488000
11.98800344,-96.03669000
12.00019876,-88.46831000
12.01239408,-88.73916000
12.02458941,-88.02993000
12.03678473,-93.26314000
12.04898006,-96.33727000
12.06117538,-95.78508000
12.07337070,-97.69485000
12.08556603,-92.34132000
12.09776135,-100.14370000
12.10995668,-88.17802000
12.12215200,-91.10283000
12.13434732,-93.04699000
12.14654265,-91.24162000
12.15873797,-99.92988000
12.17093330,-91.03751000
12.18312862,-93.32467000
12.19532394,-91.03088000
12.20751927,-93.47068000
12.21971459,-94.14742000
12.23190992,-91.88354000
12.24410524,-90.77684000
12.25630056,-90.49260000
12.26849589,-88.12288000
12.28069121,-90.66869000
12.29288654,-97.62538000
12.30508186,-96.72881000
12.31727718,-100.26160000
12.32947251,-92.86564000
12.34166783,-92.47634000
12.35386316,-89.73754000
12.36605848,-92.62122000
12.37825380,-92.86397000
12.39044913,-89.31293000
12.40264445,-99.48096000
12.41483978,-90.89696000
12.42703510,-100.03320000
12.43923042,-99.98918000
12.45142575,-97.55273000
12.46362107,-100.50770000
12.47581639,-96.08166000
12.48801172,-92.00462000
12.50020704,-93.59369000
12.51240237,-105.22310000
12.52459769,-97.63725000
12.53679301,-98.12209000
12.54898834,-102.99150000
12.56118366,-92.85390000
12.57337899,-90.43092000
12.58557431,-90.88785000
12.59776963,-93.81848000
12.60996496,-94.55331000
12.62216028,-87.99842000
12.63435561,-89.42619000
12.64655093,-110.34160000
12.65874625,-95.43118000
12.67094158,-88.90570000
12.68313690,-82.77805000
12.69533223,-83.35590000
12.70752755,-88.34904000
12.71972287,-88.40824000
12.73191820,-85.36319000
12.74411352,-87.15907000
12.75630885,-98.57330000
12.76850417,-112.74080000
12.78069949,-90.25938000
12.79289482,-90.23683000
12.80509014,-92.80292000
12.81728547,-89.72647000
12.82948079,-87.95515000
12.84167611,-88.65855000
12.85387144,-87.21294000
12.86606676,-83.57980000
12.87826208,-87.05652000
12.89045741,-92.75397000
12.90265273,-88.54297000
12.91484806,-91.70738000
12.92704338,-96.05254000
12.93923870,-105.77000000
12.95143403,-107.16350000
12.96362935,-101.44230000
12.97582468,-91.91390000
12.98802000,-90.87223000
13.00021532,-90.65845000
13.01241065,-86.50361000
13.02460597,-93.02217000
13.03680130,-92.22722000
13.04899662,-98.02705000
13.06119194,-92.56915000
13.07338727,-86.95985000
13.08558259,-91.88020000
