Frequency,Channel A
4.03944857,-77.33660000
4.06982036,-71.66261000
4.10019216,-72.43150000
4.13056395,-84.73578000
4.16093574,-72.14928000
4.19130754,-71.20425000
4.22167933,-76.55044000
4.25205112,-81.02579000
4.28242292,-75.53596000
4.31279471,-76.01331000
4.34316651,-79.21375000
4.37353830,-73.50462000
4.40391009,-73.82789000
4.43428189,-76.98737000
4.46465368,-85.04882000
4.49502547,-77.29073000
4.52539727,-73.40482000
4.55576906,-74.32317000
4.58614086,-75.59476000
4.61651265,-98.66077000
4.64688444,-71.23312000
4.67725624,-70.63789000
4.70762803,-77.65646000
4.73799982,-80.54966000
4.76837162,-74.09835000
4.79874341,-77.97407000
4.82911521,-76.50046000
4.85948700,-70.83929000
4.88985879,-73.63255000
4.92023059,-77.72063000
4.95060238,-76.48451000
4.98097417,-72.68741000
5.01134597,-71.47814000
5.04171776,-72.73711000
5.07208956,-78.28640000
5.10246135,-80.74564000
5.13283314,-87.56346000
5.16320494,-73.80780000
5.19357673,-74.23476000
5.22394852,-84.72245000
5.25432032,-75.08926000
5.28469211,-72.89498000
5.31506391,-82.28229000
5.34543570,-71.90067000
5.37580749,-68.31832000
5.40617929,-72.67106000
5.43655108,-79.44312000
5.46692287,-72.12966000
5.49729467,-69.11532000
5.52766646,-69.89594000
5.55803826,-71.76154000
5.58841005,-75.57980000
5.61878184,-83.38235000
5.64915364,-90.63646000
5.67952543,-76.73343000
5.70989722,-75.46612000
5.74026902,-76.58731000
5.77064081,-77.44852000
5.80101261,-72.55861000
5.83138440,-76.61557000
5.86175619,-81.33973000
5.89212799,-78.20215000
5.92249978,-82.08451000
5.95287157,-77.88178000
5.98324337,-74.30318000
6.01361516,-74.62463000
6.04398696,-101.41810000
6.07435875,-73.62925000
6.10473054,-71.08812000
6.13510234,-76.41275000
6.16547413,-78.37864000
6.19584592,-78.59544000
6.22621772,-85.67417000
6.25658951,-79.87685000
6.28696131,-69.98978000
6.31733310,-71.08463000
6.34770489,-82.97691000
6.37807669,-76.83144000
6.40844848,-75.03316000
6.43882027,-77.90969000
6.46919207,-79.08042000
6.49956386,-77.58598000
6.52993566,-77.54093000
6.56030745,-76.99802000
6.59067924,-75.01962000
6.62105104,-78.82417000
6.65142283,-83.60638000
6.68179462,-78.57204000
6.71216642,-78.60902000
6.74253821,-85.86585000
6.77291001,-79.56219000
6.80328180,-74.87149000
6.83365359,-76.95584000
6.86402539,-81.19342000
6.89439718,-83.29617000
6.92476897,-82.88455000
6.95514077,-80.34412000
6.98551256,-80.08727000
7.01588436,-81.13445000
7.04625615,-78.77104000
7.07662794,-73.03580000
7.10699974,-72.72765000
7.13737153,-78.61686000
7.16774332,-84.94392000
7.19811512,-84.53141000
7.22848691,-92.26235000
7.25885871,-81.47093000
7.28923050,-75.94370000
7.31960229,-77.33467000
7.34997409,-90.63477000
7.38034588,-78.00886000
7.41071767,-79.41064000
7.44108947,-81.01523000
7.47146126,-81.08713000
7.50183306,-81.06023000
7.53220485,-89.18007000
7.56257664,-78.87269000
7.59294844,-74.11299000
7.62332023,-72.90203000
7.65369202,-76.28365000
7.68406382,-76.60240000
7.71443561,-75.09243000
7.74480741,-79.55136000
7.77517920,-82.30938000
7.80555099,-75.16878000
7.83592279,-78.06516000
7.86629458,-84.50985000
7.89666637,-82.28069000
7.92703817,-79.89475000
7.95740996,-76.79594000
7.98778176,-74.48285000
8.01815355,-75.48803000
8.04852534,-78.65984000
8.07889714,-80.61660000
8.10926893,-79.24532000
8.13964072,-80.00389000
8.17001252,-79.66907000
8.20038431,-88.49258000
8.23075611,-86.28311000
8.26112790,-100.89490000
8.29149969,-82.86830000
8.32187149,-79.03683000
8.35224328,-77.94799000
8.38261507,-76.34698000
8.41298687,-80.29898000
8.44335866,-90.34769000
8.47373046,-84.18465000
8.50410225,-82.96994000
8.53447404,-82.21775000
8.56484584,-84.00689000
8.59521763,-89.03297000
8.62558942,-90.27001000
8.65596122,-85.24487000
8.68633301,-82.50688000
8.71670481,-97.19884000
8.74707660,-87.82210000
8.77744839,-75.78448000
8.80782019,-73.84798000
8.83819198,-82.86148000
8.86856377,-85.09850000
8.89893557,-84.61803000
8.92930736,-85.25649000
8.95967916,-80.78740000
8.99005095,-80.53632000
9.02042274,-79.76308000
9.05079454,-80.06746000
9.08116633,-74.37071000
9.11153812,-73.65185000
9.14190992,-76.27652000
9.17228171,-79.70693000
9.20265351,-81.98338000
9.23302530,-82.79312000
9.26339709,-76.87812000
9.29376889,-72.36085000
9.32414068,-73.24769000
9.35451247,-79.20786000
9.38488427,-86.92290000
9.41525606,-89.88426000
9.44562786,-83.51852000
9.47599965,-83.44719000
9.50637144,-86.93121000
9.53674324,-87.97330000
9.56711503,-79.39246000
9.59748682,-76.19035000
9.62785862,-76.90314000
9.65823041,-77.79622000
9.68860221,-77.89961000
9.71897400,-80.66445000
9.74934579,-96.09894000
9.77971759,-82.61710000
9.81008938,-79.37672000
9.84046117,-90.46689000
9.87083297,-82.85423000
9.90120476,-82.65221000
9.93157656,-85.04456000
9.96194835,-81.49334000
9.99232014,-89.70961000
10.02269194,-92.96704000
10.05306373,-91.02395000
10.08343552,-76.06154000
10.11380732,-73.62191000
10.14417911,-77.42038000
10.17455091,-84.51474000
10.20492270,-95.22765000
10.23529449,-83.15202000
10.26566629,-84.27517000
10.29603808,-77.72642000
10.32640987,-78.73315000
10.35678167,-91.39065000
10.38715346,-86.35889000
10.41752526,-82.02435000
10.44789705,-78.88995000
10.47826884,-78.21993000
10.50864064,-75.60096000
10.53901243,-78.57013000
10.56938422,-84.52707000
10.59975602,-76.46677000
10.63012781,-75.79744000
10.66049961,-78.84665000
10.69087140,-82.00768000
10.72124319,-81.83643000
10.75161499,-96.92818000
10.78198678,-81.63682000
10.81235857,-75.68917000
10.84273037,-74.32748000
10.87310216,-76.80802000
10.90347396,-83.04459000
10.93384575,-90.54372000
10.96421754,-81.35248000
10.99458934,-78.36135000
11.02496113,-80.15736000
11.05533292,-79.31546000
11.08570472,-77.38396000
11.11607651,-81.23066000
11.14644831,-92.81586000
11.17682010,-85.43072000
11.20719189,-80.99754000
11.23756369,-80.82462000
11.26793548,-80.37360000
11.29830727,-80.22729000
11.32867907,-81.28377000
11.35905086,-78.15833000
11.38942266,-73.95296000
11.41979445,-76.04675000
11.45016624,-80.45784000
11.48053804,-81.19603000
11.51090983,-79.27918000
11.54128162,-87.81254000
11.57165342,-82.08522000
11.60202521,-78.26053000
11.63239701,-76.95341000
11.66276880,-77.18481000
11.69314059,-81.05270000
11.72351239,-88.36204000
11.75388418,-90.64284000
11.78425597,-79.25084000
11.81462777,-76.19151000
11.84499956,-78.06932000
11.87537136,-81.21350000
11.90574315,-84.51532000
11.93611494,-83.21293000
11.96648674,-78.51569000
11.99685853,-84.73480000
12.02723032,-81.30436000
12.05760212,-82.57880000
12.08797391,-79.23469000
12.11834571,-75.00278000
12.14871750,-73.68433000
12.17908929,-75.81116000
12.20946109,-83.05259000
12.23983288,-92.48096000
12.27020467,-80.25630000
12.30057647,-77.14948000
12.33094826,-80.57777000
12.36132006,-89.66567000
12.39169185,-90.74094000
12.42206364,-83.93892000
12.45243544,-79.35895000
12.48280723,-82.95258000
12.51317902,-85.49695000
12.54355082,-84.05941000
12.57392261,-76.66833000
12.60429440,-75.30824000
12.63466620,-75.42229000
12.66503799,-74.62171000
12.69540979,-75.28212000
12.72578158,-82.94440000
12.75615337,-90.19482000
12.78652517,-81.81310000
12.81689696,-78.23561000
12.84726875,-79.57246000
12.87764055,-84.26403000
12.90801234,-92.47336000
12.93838414,-78.19855000
12.96875593,-74.34436000
12.99912772,-76.82449000
13.02949952,-77.56034000
13.05987131,-76.88878000
13.09024310,-78.50608000
13.12061490,-78.17673000
13.15098669,-75.74637000
13.18135849,-75.30728000
13.21173028,-78.77444000
13.24210207,-80.09187000
13.27247387,-84.42872000
13.30284566,-100.46240000
13.33321745,-78.30787000
13.36358925,-74.94746000
13.39396104,-80.07259000
13.42433284,-85.20425000
13.45470463,-81.08311000
13.48507642,-78.95569000
13.51544822,-75.09533000
13.54582001,-74.15279000
13.57619180,-75.62862000
13.60656360,-79.88184000
13.63693539,-92.92789000
13.66730719,-80.42587000
13.69767898,-81.97684000
13.72805077,-85.46104000
13.75842257,-80.33714000
13.78879436,-78.74971000
13.81916615,-77.01571000
13.84953795,-77.83458000
13.87990974,-79.45816000
13.91028154,-79.09146000
13.94065333,-80.36088000
13.97102512,-78.04711000
14.00139692,-77.59335000
14.03176871,-78.68655000
14.06214050,-82.36622000
14.09251230,-89.07324000
14.12288409,-89.45618000
14.15325589,-78.64139000
14.18362768,-80.73289000
14.21399947,-84.14632000
14.24437127,-76.57538000
14.27474306,-73.65641000
14.30511485,-75.68381000
14.33548665,-74.06422000
14.36585844,-74.13432000
14.39623024,-77.03452000
14.42660203,-81.04005000
14.45697382,-76.88284000
14.48734562,-76.70313000
14.51771741,-80.39145000
14.54808920,-82.21917000
14.57846100,-81.97869000
14.60883279,-90.08712000
14.63920459,-74.76849000
14.66957638,-73.83195000
14.69994817,-76.59070000
14.73031997,-76.41368000
14.76069176,-76.89844000
14.79106355,-78.02464000
14.82143535,-76.08997000
14.85180714,-77.42513000
14.88217894,-80.13234000
14.91255073,-87.40582000
14.94292252,-78.46644000
14.97329432,-79.42912000
15.00366611,-85.97144000
15.03403790,-92.34340000
15.06440970,-91.61716000
15.09478149,-81.82138000
15.12515329,-73.95483000
15.15552508,-72.64822000
15.18589687,-75.35994000
15.21626867,-81.38136000
15.24664046,-95.97882000
15.27701225,-81.38638000
15.30738405,-81.74783000
15.33775584,-84.63477000
15.36812764,-86.20772000
15.39849943,-87.42764000
15.42887122,-77.98642000
15.45924302,-74.22830000
15.48961481,-75.81625000
15.51998660,-78.34628000
15.55035840,-81.99914000
15.58073019,-82.44295000
15.61110199,-77.89889000
15.64147378,-73.27313000
15.67184557,-72.54338000
15.70221737,-77.35612000
15.73258916,-84.49775000
15.76296095,-80.20538000
15.79333275,-84.41380000
15.82370454,-83.32440000
15.85407634,-76.71661000
15.88444813,-80.74271000
15.91481992,-86.74619000
15.94519172,-75.85089000
15.97556351,-72.88632000
16.00593530,-71.41953000
16.03630710,-70.69493000
16.06667889,-71.79498000
16.09705069,-73.41788000
16.12742248,-76.97433000
16.15779427,-85.92151000
16.18816607,-82.10707000
16.21853786,-85.36032000
16.24890965,-83.57874000
16.27928145,-82.68184000
16.30965324,-81.16400000
16.34002504,-81.99337000
16.37039683,-78.85083000
16.40076862,-79.48391000
16.43114042,-81.22764000
16.46151221,-77.96687000
16.49188400,-79.28893000
16.52225580,-81.57757000
16.55262759,-83.19325000
16.58299939,-80.68809000
16.61337118,-80.43985000
16.64374297,-88.60933000
16.67411477,-74.84952000
16.70448656,-76.82796000
16.73485835,-81.28455000
16.76523015,-79.17797000
16.79560194,-80.09170000
16.82597374,-79.15044000
16.85634553,-76.32005000
16.88671732,-75.21803000
16.91708912,-76.57082000
16.94746091,-77.65517000
16.97783270,-76.79807000
17.00820450,-79.95897000
17.03857629,-87.67880000
17.06894809,-83.83310000
17.09931988,-79.48390000
17.12969167,-87.58913000
17.16006347,-76.51123000
17.19043526,-73.06315000
17.22080705,-74.06083000
17.25117885,-74.60822000
17.28155064,-75.43776000
17.31192244,-76.85268000
17.34229423,-78.36965000
17.37266602,-81.92456000
17.40303782,-82.36451000
17.43340961,-82.61028000
17.46378140,-78.27071000
17.49415320,-81.72253000
17.52452499,-99.17284000
17.55489679,-90.92642000
17.58526858,-83.99540000
17.61564037,-78.19174000
17.64601217,-74.55334000
17.67638396,-76.22021000
17.70675575,-83.39369000
17.73712755,-88.35388000
17.76749934,-78.22620000
17.79787114,-75.86026000
17.82824293,-76.69832000
17.85861472,-76.67656000
17.88898652,-77.54263000
17.91935831,-91.10534000
17.94973010,-77.57260000
17.98010190,-75.30758000
18.01047369,-79.04463000
18.04084549,-80.29351000
18.07121728,-80.14153000
18.10158907,-87.95818000
18.13196087,-79.12526000
18.16233266,-73.68783000
18.19270445,-75.24741000
18.22307625,-81.25874000
18.25344804,-93.52894000
18.28381984,-88.98388000
18.31419163,-86.27574000
18.34456342,-80.03007000
18.37493522,-74.59083000
18.40530701,-76.59019000
18.43567880,-81.93867000
18.46605060,-77.36478000
18.49642239,-77.88565000
18.52679419,-79.57336000
18.55716598,-77.41561000
18.58753777,-76.98114000
18.61790957,-77.21750000
18.64828136,-79.97256000
18.67865315,-78.37560000
18.70902495,-79.39777000
18.73939674,-80.94919000
18.76976854,-84.63182000
18.80014033,-87.29118000
18.83051212,-81.03631000
18.86088392,-80.48441000
18.89125571,-76.56582000
18.92162750,-77.04901000
18.95199930,-72.57195000
18.98237109,-74.01877000
19.01274289,-78.82867000
19.04311468,-79.12241000
19.07348647,-75.72768000
19.10385827,-75.26675000
19.13423006,-79.11265000
19.16460185,-77.41222000
19.19497365,-75.83522000
19.22534544,-80.68085000
19.25571724,-83.62437000
19.28608903,-100.22920000
19.31646082,-102.70920000
19.34683262,-77.58350000
19.37720441,-73.12543000
19.40757620,-75.07628000
19.43794800,-81.11784000
19.46831979,-82.95285000
19.49869159,-88.86761000
19.52906338,-92.75372000
19.55943517,-81.27168000
19.58980697,-79.16216000
19.62017876,-84.50168000
19.65055055,-81.84167000
19.68092235,-75.94450000
19.71129414,-76.53306000
19.74166594,-79.72697000
19.77203773,-83.20229000
19.80240952,-82.46474000
19.83278132,-76.05952000
19.86315311,-73.97077000
19.89352490,-76.53961000
19.92389670,-80.59831000
19.95426849,-79.00717000
19.98464029,-77.21446000
20.01501208,-81.10146000
20.04538387,-83.87177000
20.07575567,-82.86771000
20.10612746,-100.54630000
20.13649925,-80.56072000
20.16687105,-74.70296000
20.19724284,-73.78217000
20.22761464,-74.36985000
20.25798643,-76.21214000
20.28835822,-82.59800000
20.31873002,-82.65427000
20.34910181,-76.52201000
20.37947360,-76.72792000
20.40984540,-79.44219000
20.44021719,-86.01005000
20.47058899,-82.01854000
20.50096078,-75.60631000
20.53133257,-75.50645000
20.56170437,-78.41613000
20.59207616,-81.06816000
20.62244795,-83.72018000
20.65281975,-82.59594000
20.68319154,-74.48975000
20.71356334,-72.38792000
20.74393513,-73.40485000
20.77430692,-83.80135000
20.80467872,-81.35098000
20.83505051,-82.76482000
20.86542230,-76.94524000
20.89579410,-73.76176000
20.92616589,-74.74110000
20.95653769,-80.44476000
20.98690948,-82.22279000
21.01728127,-76.00346000
21.04765307,-75.16634000
21.07802486,-73.92850000
21.10839665,-73.93414000
21.13876845,-76.39548000
21.16914024,-81.03307000
21.19951204,-79.54140000
21.22988383,-78.52000000
21.26025562,-80.55342000
21.29062742,-80.35655000
21.32099921,-80.20445000
21.35137100,-90.30395000
21.38174280,-76.23404000
21.41211459,-76.01762000
21.44248639,-74.93041000
21.47285818,-75.89812000
21.50322997,-85.57623000
21.53360177,-90.00468000
21.56397356,-80.36324000
21.59434535,-79.99020000
21.62471715,-83.47202000
21.65508894,-79.50626000
21.68546074,-82.68347000
21.71583253,-95.79866000
21.74620432,-99.72011000
21.77657612,-94.55906000
21.80694791,-88.57527000
21.83731970,-80.82017000
21.86769150,-75.55653000
21.89806329,-75.75500000
21.92843509,-78.17335000
21.95880688,-78.42410000
21.98917867,-79.97483000
22.01955047,-80.33607000
22.04992226,-77.88866000
22.08029405,-79.60460000
22.11066585,-84.18039000
22.14103764,-99.05830000
22.17140944,-84.75624000
22.20178123,-84.79564000
22.23215302,-85.19769000
22.26252482,-80.55075000
22.29289661,-80.90022000
22.32326840,-88.11939000
22.35364020,-83.19746000
22.38401199,-80.81564000
22.41438379,-82.80465000
22.44475558,-79.14755000
22.47512737,-78.85655000
22.50549917,-92.76752000
22.53587096,-83.12073000
22.56624275,-82.05585000
22.59661455,-92.43110000
22.62698634,-86.32947000
22.65735814,-102.03620000
22.68772993,-80.72877000
22.71810172,-75.69939000
22.74847352,-74.16289000
22.77884531,-77.66637000
22.80921710,-87.45782000
22.83958890,-88.01384000
22.86996069,-80.12675000
22.90033249,-78.48040000
22.93070428,-75.54168000
22.96107607,-76.07018000
22.99144787,-86.42419000
23.02181966,-78.03767000
23.05219145,-75.51521000
23.08256325,-77.22382000
23.11293504,-78.11490000
23.14330684,-79.68909000
23.17367863,-77.99924000
23.20405042,-77.57583000
23.23442222,-75.92986000
23.26479401,-77.10258000
23.29516580,-80.48840000
23.32553760,-84.22820000
23.35590939,-80.06306000
23.38628119,-74.96207000
23.41665298,-74.32056000
23.44702477,-75.03709000
23.47739657,-78.03133000
23.50776836,-95.92467000
23.53814015,-81.07538000
23.56851195,-78.65228000
23.59888374,-79.40560000
23.62925554,-80.56332000
23.65962733,-78.41770000
23.68999912,-79.62613000
23.72037092,-80.14885000
23.75074271,-81.16875000
23.78111450,-83.59658000
23.81148630,-83.56887000
23.84185809,-81.99007000
23.87222989,-80.40251000
23.90260168,-78.87388000
23.93297347,-75.73943000
23.96334527,-76.83065000
23.99371706,-89.23648000
24.02408885,-86.20300000
24.05446065,-84.72729000
24.08483244,-81.10974000
24.11520424,-84.11404000
24.14557603,-82.03365000
24.17594782,-79.94694000
24.20631962,-87.37839000
24.23669141,-82.18131000
24.26706320,-79.72975000
24.29743500,-82.07954000
24.32780679,-83.13526000
24.35817859,-79.86438000
24.38855038,-83.70107000
24.41892217,-82.41280000
24.44929397,-75.01354000
24.47966576,-74.11451000
24.51003755,-79.95055000
24.54040935,-85.64305000
24.57078114,-82.71039000
24.60115294,-79.57972000
24.63152473,-77.43507000
24.66189652,-79.76454000
24.69226832,-89.35274000
24.72264011,-91.36789000
24.75301190,-75.73657000
24.78338370,-77.26196000
24.81375549,-84.96538000
24.84412729,-80.06919000
24.87449908,-77.51917000
24.90487087,-79.22200000
24.93524267,-72.55272000
24.96561446,-71.27679000
24.99598625,-89.73402000
25.02635805,-71.26913000
25.05672984,-71.66996000
25.08710163,-90.99029000
25.11747343,-77.24059000
25.14784522,-71.92110000
25.17821702,-82.19771000
25.20858881,-79.74869000
25.23896060,-81.36593000
25.26933240,-82.63002000
25.29970419,-83.68134000
25.33007598,-83.57411000
25.36044778,-79.55441000
25.39081957,-89.80341000
25.42119137,-80.45152000
25.45156316,-83.87199000
25.48193495,-96.43307000
25.51230675,-86.37814000
25.54267854,-79.58208000
25.57305033,-76.83529000
25.60342213,-76.09381000
25.63379392,-78.15499000
25.66416572,-81.61290000
25.69453751,-86.90021000
25.72490930,-90.49229000
25.75528110,-76.11176000
25.78565289,-76.31770000
25.81602468,-83.77113000
25.84639648,-72.41821000
25.87676827,-71.88213000
25.90714007,-76.68382000
25.93751186,-80.81322000
25.96788365,-75.21611000
25.99825545,-76.11629000
26.02862724,-84.37919000
26.05899903,-74.28704000
26.08937083,-69.71831000
26.11974262,-70.60409000
26.15011442,-76.04994000
26.18048621,-94.50481000
26.21085800,-81.63376000
26.24122980,-80.46989000
26.27160159,-78.20239000
26.30197338,-77.57123000
26.33234518,-75.08696000
26.36271697,-74.62843000
26.39308877,-74.68074000
26.42346056,-70.19497000
26.45383235,-68.08849000
26.48420415,-70.81890000
26.51457594,-83.01807000
26.54494773,-74.08073000
26.57531953,-70.82768000
26.60569132,-70.39439000
26.63606312,-71.94351000
26.66643491,-75.60600000
26.69680670,-74.33665000
26.72717850,-71.50229000
26.75755029,-71.18144000
26.78792208,-74.67582000
26.81829388,-75.49825000
26.84866567,-72.77058000
26.87903747,-75.94197000
26.90940926,-81.81484000
26.93978105,-80.05186000
26.97015285,-79.43661000
27.00052464,-83.14994000
27.03089643,-87.74251000
27.06126823,-84.80081000
27.09164002,-86.28297000
27.12201182,-82.64624000
27.15238361,-76.55262000
27.18275540,-75.71216000
27.21312720,-81.41552000
27.24349899,-91.70617000
27.27387078,-82.42156000
27.30424258,-81.18633000
27.33461437,-81.78742000
27.36498617,-95.84796000
27.39535796,-79.60864000
27.42572975,-75.05918000
27.45610155,-74.32677000
27.48647334,-75.88799000
27.51684513,-76.63823000
27.54721693,-78.78909000
27.57758872,-85.23792000
27.60796052,-87.53157000
27.63833231,-83.39718000
27.66870410,-85.84476000
27.69907590,-79.84163000
27.72944769,-74.08022000
27.75981948,-72.74466000
27.79019128,-73.32506000
27.82056307,-74.45454000
27.85093487,-77.63432000
27.88130666,-85.20145000
27.91167845,-84.13542000
27.94205025,-76.61990000
27.97242204,-73.98087000
28.00279383,-73.39608000
28.03316563,-71.96046000
28.06353742,-71.77580000
28.09390922,-73.05818000
28.12428101,-76.33117000
28.15465280,-87.34295000
28.18502460,-84.53516000
28.21539639,-80.36035000
28.24576818,-79.66435000
28.27613998,-81.07078000
28.30651177,-83.85903000
28.33688357,-89.66210000
28.36725536,-96.45438000
28.39762715,-100.75530000
28.42799895,-88.94508000
28.45837074,-82.20961000
28.48874253,-80.97077000
28.51911433,-77.36998000
28.54948612,-74.89448000
28.57985792,-75.04602000
28.61022971,-76.28231000
28.64060150,-76.39309000
28.67097330,-75.66209000
28.70134509,-75.99153000
28.73171688,-76.63319000
28.76208868,-79.92117000
28.79246047,-107.71230000
28.82283227,-84.40665000
28.85320406,-84.48085000
28.88357585,-82.31979000
28.91394765,-84.52588000
28.94431944,-89.48208000
28.97469123,-85.69621000
29.00506303,-79.92657000
29.03543482,-77.26408000
29.06580662,-79.85162000
29.09617841,-81.25206000
29.12655020,-80.56047000
29.15692200,-83.53622000
29.18729379,-83.47798000
29.21766558,-81.64029000
29.24803738,-81.55391000
29.27840917,-77.84649000
29.30878097,-78.76532000
29.33915276,-81.94779000
29.36952455,-80.84062000
29.39989635,-80.07549000
29.43026814,-81.15759000
29.46063993,-78.48437000
29.49101173,-77.20834000
29.52138352,-81.43466000
29.55175532,-84.23357000
29.58212711,-79.00584000
29.61249890,-79.91655000
29.64287070,-82.65541000
29.67324249,-82.73083000
29.70361428,-87.39493000
29.73398608,-86.94521000
29.76435787,-84.99260000
29.79472967,-81.70213000
29.82510146,-81.21886000
29.85547325,-84.01428000
29.88584505,-88.07053000
29.91621684,-82.28983000
29.94658863,-81.64565000
29.97696043,-82.91737000
30.00733222,-80.88634000
30.03770402,-78.09995000
30.06807581,-77.55530000
30.09844760,-79.16618000
30.12881940,-80.41006000
30.15919119,-80.17330000
30.18956298,-81.79176000
30.21993478,-81.67835000
30.25030657,-78.14467000
30.28067837,-76.98045000
30.31105016,-77.30694000
30.34142195,-77.98694000
30.37179375,-78.03603000
30.40216554,-81.79076000
30.43253733,-84.13444000
30.46290913,-83.73824000
30.49328092,-82.51591000
30.52365272,-81.76389000
30.55402451,-82.19967000
30.58439630,-87.35615000
30.61476810,-102.51330000
30.64513989,-92.47452000
30.67551168,-84.73507000
30.70588348,-84.50209000
30.73625527,-81.32957000
30.76662707,-79.55537000
30.79699886,-85.22210000
30.82737065,-90.24611000
30.85774245,-87.00502000
30.88811424,-86.43998000
30.91848603,-82.97058000
30.94885783,-81.47956000
30.97922962,-82.03854000
31.00960142,-85.87981000
31.03997321,-82.05120000
31.07034500,-78.65958000
31.10071680,-77.15685000
31.13108859,-77.78668000
31.16146038,-77.90155000
31.19183218,-78.98565000
31.22220397,-83.86349000
31.25257577,-84.37966000
31.28294756,-84.71591000
31.31331935,-88.83597000
31.34369115,-86.59976000
31.37406294,-81.00556000
31.40443473,-79.24956000
31.43480653,-76.26729000
31.46517832,-75.81549000
31.49555012,-78.47020000
31.52592191,-82.48669000
31.55629370,-83.49893000
31.58666550,-84.06262000
31.61703729,-84.28086000
31.64740908,-82.17709000
31.67778088,-80.62280000
31.70815267,-80.19527000
31.73852447,-79.32567000
31.76889626,-79.63734000
31.79926805,-82.26373000
31.82963985,-86.60018000
31.86001164,-84.99809000
31.89038343,-84.63339000
31.92075523,-91.21210000
31.95112702,-89.88502000
31.98149882,-82.39946000
32.01187061,-79.45547000
32.04224240,-78.70586000
32.07261420,-79.69884000
32.10298599,-79.41385000
32.13335778,-79.52220000
32.16372958,-82.62679000
32.19410137,-85.35430000
32.22447317,-84.36726000
32.25484496,-83.44046000
32.28521675,-80.54883000
32.31558855,-78.97501000
32.34596034,-79.94981000
32.37633213,-80.75446000
32.40670393,-81.19534000
32.43707572,-80.71370000
32.46744752,-82.14584000
32.49781931,-86.46554000
32.52819110,-83.55180000
32.55856290,-81.91718000
32.58893469,-79.29269000
