Frequency,Channel D
5.64575195,-97.03694000
5.68389893,-107.56280000
5.72204590,-96.84631000
5.76019287,-95.21976000
5.79833984,-98.34179000
5.83648682,-94.39335000
5.87463379,-95.74115000
5.91278076,-97.02292000
5.95092773,-92.85545000
5.98907471,-104.43180000
6.02722168,-94.00922000
6.06536865,-100.13460000
6.10351563,-96.11062000
6.14166260,-94.35230000
6.17980957,-97.38915000
6.21795654,-97.12101000
6.25610352,-92.85887000
6.29425049,-114.61190000
6.33239746,-90.46528000
6.37054443,-103.28580000
6.40869141,-94.44205000
6.44683838,-93.52715000
6.48498535,-102.97320000
6.52313232,-99.65595000
6.56127930,-90.76376000
6.59942627,-99.19849000
6.63757324,-89.08936000
6.67572021,-98.56647000
6.71386719,-91.57249000
6.75201416,-91.49742000
6.79016113,-98.02627000
6.82830811,-96.57940000
6.86645508,-89.84805000
6.90460205,-91.34743000
6.94274902,-93.31950000
6.98089600,-104.86890000
7.01904297,-88.92693000
7.05718994,-101.05800000
7.09533691,-97.81108000
7.13348389,-93.89081000
7.17163086,-94.36459000
7.20977783,-97.37286000
7.24792480,-88.30884000
7.28607178,-99.54559000
7.32421875,-88.30894000
7.36236572,-108.50710000
7.40051270,-94.38251000
7.43865967,-95.06745000
7.47680664,-97.20959000
7.51495361,-94.28111000
7.55310059,-90.71562000
7.59124756,-100.24610000
7.62939453,-87.53658000
7.66754150,-98.27788000
7.70568848,-95.04299000
7.74383545,-94.21223000
7.78198242,-93.48860000
7.82012939,-96.14938000
7.85827637,-90.62405000
7.89642334,-94.62018000
7.93457031,-89.20480000
7.97271729,-108.61150000
8.01086426,-89.63324000
8.04901123,-97.81326000
8.08715820,-92.53145000
8.12530518,-97.62676000
8.16345215,-92.83738000
8.20159912,-95.37154000
8.23974609,-89.19537000
8.27789307,-109.57040000
8.31604004,-86.71559000
8.35418701,-99.77083000
8.39233398,-91.43513000
8.43048096,-93.98258000
8.46862793,-92.51776000
8.50677490,-93.96457000
8.54492188,-89.12202000
8.58306885,-97.00718000
8.62121582,-86.09093000
8.65936279,-109.09080000
8.69750977,-91.07548000
8.73565674,-91.53683000
8.77380371,-91.45381000
8.81195068,-95.14103000
8.85009766,-88.50185000
8.88824463,-97.11887000
8.92639160,-83.29830000
8.96453857,-92.17323000
9.00268555,-84.80930000
9.04083252,-89.37751000
9.07897949,-87.58963000
9.11712646,-92.75554000
9.15527344,-87.04350000
9.19342041,-86.35683000
9.23156738,-93.33192000
9.26971436,-100.86830000
9.30786133,-85.16725000
9.34600830,-88.98163000
9.38415527,-86.35952000
9.42230225,-91.40927000
9.46044922,-88.31566000
9.49859619,-89.17899000
9.53674316,-86.94237000
9.57489014,-91.54182000
9.61303711,-84.72691000
9.65118408,-91.40515000
9.68933105,-83.38398000
9.72747803,-92.21157000
9.76562500,-95.05067000
9.80377197,-87.08858000
9.84191895,-89.66867000
9.88006592,-86.39249000
9.91821289,-87.21013000
9.95635986,-87.84845000
9.99450684,-92.73170000
10.03265381,-81.76658000
10.07080078,-85.54504000
10.10894775,-81.64435000
10.14709473,-84.41658000
10.18524170,-84.88346000
10.22338867,-91.08086000
10.26153564,-87.62025000
10.29968262,-82.51774000
10.33782959,-89.27525000
10.37597656,-80.68661000
10.41412354,-81.48528000
10.45227051,-88.35504000
10.49041748,-87.03712000
10.52856445,-84.07825000
10.56671143,-92.78119000
10.60485840,-83.65462000
10.64300537,-83.26656000
10.68115234,-75.80618000
10.71929932,-87.72313000
10.75744629,-89.27415000
10.79559326,-76.58426000
10.83374023,-77.31467000
10.87188721,-93.78809000
10.91003418,-84.24255000
10.94818115,-78.35168000
10.98632813,-74.40050000
11.02447510,-81.38541000
11.06262207,-78.49105000
11.10076904,-78.55728000
11.13891602,-79.01123000
11.17706299,-92.76546000
11.21520996,-88.75221000
11.25335693,-80.65067000
11.29150391,-79.79240000
11.32965088,-79.04675000
11.36779785,-77.44588000
11.40594482,-82.71339000
11.44409180,-83.66433000
11.48223877,-75.56886000
11.52038574,-94.78860000
11.55853271,-83.47687000
11.59667969,-80.39165000
11.63482666,-79.91814000
11.67297363,-78.92351000
11.71112061,-90.84557000
11.74926758,-80.24535000
11.78741455,-74.07242000
11.82556152,-75.57674000
11.86370850,-75.87374000
11.90185547,-76.65542000
11.94000244,-74.45261000
11.97814941,-68.86430000
12.01629639,-82.87895000
12.05444336,-79.04617000
12.09259033,-74.82819000
12.13073730,-71.61721000
12.16888428,-75.75508000
12.20703125,-74.75577000
12.24517822,-69.82169000
12.28332520,-68.08359000
12.32147217,-66.42867000
12.35961914,-65.27084000
12.39776611,-84.70192000
12.43591309,-78.80520000
12.47406006,-64.09708000
12.51220703,-67.18322000
12.55035400,-76.57719000
12.58850098,-71.76003000
12.62664795,-77.61262000
12.66479492,-70.21645000
12.70294189,-72.74500000
12.74108887,-71.84423000
12.77923584,-72.29700000
12.81738281,-77.80076000
12.85552979,-70.38484000
12.89367676,-76.48330000
12.93182373,-78.14015000
12.96997070,-75.48328000
13.00811768,-68.25255000
13.04626465,-69.72099000
13.08441162,-87.05760000
13.12255859,-76.79639000
13.16070557,-75.11491000
13.19885254,-74.29891000
13.23699951,-71.78503000
13.27514648,-75.38934000
13.31329346,-78.03275000
13.35144043,-76.04777000
13.38958740,-81.90594000
13.42773438,-76.51437000
13.46588135,-67.00867000
13.50402832,-41.77912000
13.54217529,-32.68297000
13.58032227,-33.00333000
13.61846924,-42.82198000
13.65661621,-66.87946000
13.69476318,-72.42477000
13.73291016,-75.16440000
13.77105713,-86.77679000
13.80920410,-79.62594000
13.84735107,-77.31043000
13.88549805,-78.49096000
13.92364502,-82.06567000
13.96179199,-81.73885000
13.99993896,-74.49666000
14.03808594,-89.60886000
14.07623291,-72.36581000
14.11437988,-75.12491000
14.15252686,-77.74794000
14.19067383,-73.26247000
14.22882080,-73.04242000
14.26696777,-77.48521000
14.30511475,-85.43965000
14.34326172,-80.38831000
14.38140869,-78.38578000
14.41955566,-76.67155000
14.45770264,-69.00219000
14.49584961,-71.67593000
14.53399658,-78.77518000
14.57214355,-80.38018000
14.61029053,-83.60782000
14.64843750,-95.08765000
14.68658447,-75.82492000
14.72473145,-71.41068000
14.76287842,-73.26118000
14.80102539,-79.55766000
14.83917236,-74.15289000
14.87731934,-72.33194000
14.91546631,-88.38832000
14.95361328,-72.01540000
14.99176025,-70.59636000
15.02990723,-74.21230000
15.06805420,-85.44823000
15.10620117,-72.24110000
15.14434814,-74.49263000
15.18249512,-100.14140000
15.22064209,-81.15170000
15.25878906,-83.16673000
15.29693604,-85.82660000
15.33508301,-72.80820000
15.37322998,-67.31181000
15.41137695,-68.87556000
15.44952393,-75.33809000
15.48767090,-91.64487000
15.52581787,-81.14095000
15.56396484,-76.11301000
15.60211182,-72.87936000
15.64025879,-73.91626000
15.67840576,-80.43456000
15.71655273,-76.26659000
15.75469971,-75.33989000
15.79284668,-72.75270000
15.83099365,-70.07678000
15.86914063,-71.30349000
15.90728760,-78.29018000
15.94543457,-79.21400000
15.98358154,-71.12663000
16.02172852,-68.91313000
16.05987549,-72.74416000
16.09802246,-76.55000000
16.13616943,-75.04345000
16.17431641,-76.01147000
16.21246338,-69.73973000
16.25061035,-67.79752000
16.28875732,-73.68813000
16.32690430,-77.04383000
16.36505127,-71.16837000
16.40319824,-72.11800000
16.44134521,-76.27851000
16.47949219,-75.21415000
16.51763916,-71.28317000
16.55578613,-72.91512000
16.59393311,-70.44690000
16.63208008,-67.96768000
16.67022705,-76.96600000
16.70837402,-71.44808000
16.74652100,-66.98256000
16.78466797,-75.38989000
16.82281494,-74.82875000
16.86096191,-70.59023000
16.89910889,-70.03256000
16.93725586,-78.90654000
16.97540283,-75.53517000
17.01354980,-71.09772000
17.05169678,-72.18665000
17.08984375,-69.25903000
17.12799072,-64.38972000
17.16613770,-63.68666000
17.20428467,-67.76006000
17.24243164,-77.21986000
17.28057861,-80.03433000
17.31872559,-78.77870000
17.35687256,-86.25311000
17.39501953,-87.07629000
17.43316650,-78.29787000
17.47131348,-68.16266000
17.50946045,-77.41153000
17.54760742,-63.95255000
17.58575439,-57.77117000
17.62390137,-57.16015000
17.66204834,-62.71446000
17.70019531,-76.42648000
17.73834229,-77.45380000
17.77648926,-80.24227000
17.81463623,-82.61763000
17.85278320,-83.46725000
17.89093018,-87.80461000
17.92907715,-91.35911000
17.96722412,-94.68116000
18.00537109,-93.61626000
18.04351807,-94.27887000
18.08166504,-106.33020000
18.11981201,-90.27849000
18.15795898,-87.46011000
18.19610596,-96.12217000
18.23425293,-103.23790000
18.27239990,-91.56577000
18.31054688,-85.32777000
18.34869385,-82.10675000
18.38684082,-82.65854000
18.42498779,-86.94657000
18.46313477,-90.47414000
18.50128174,-91.55130000
18.53942871,-92.67995000
18.57757568,-97.08694000
18.61572266,-95.95634000
18.65386963,-91.12961000
18.69201660,-88.73574000
18.73016357,-89.78348000
18.76831055,-92.35554000
18.80645752,-92.40227000
18.84460449,-91.95739000
18.88275146,-94.92245000
18.92089844,-92.77510000
18.95904541,-90.21690000
18.99719238,-92.02910000
19.03533936,-97.97207000
19.07348633,-101.14940000
19.11163330,-97.17907000
19.14978027,-96.02631000
19.18792725,-101.58060000
19.22607422,-90.69317000
19.26422119,-89.74183000
19.30236816,-93.60404000
19.34051514,-92.50199000
19.37866211,-89.54327000
19.41680908,-97.25480000
19.45495605,-106.22520000
19.49310303,-90.92902000
19.53125000,-89.96304000
19.56939697,-93.33989000
19.60754395,-99.11308000
19.64569092,-103.49710000
19.68383789,-99.26506000
19.72198486,-97.21947000
19.76013184,-88.89294000
19.79827881,-86.64101000
19.83642578,-90.11755000
19.87457275,-92.74521000
19.91271973,-93.91052000
19.95086670,-105.69210000
19.98901367,-101.23910000
20.02716064,-100.34200000
20.06530762,-97.17383000
20.10345459,-93.69117000
20.14160156,-89.96700000
20.17974854,-90.45815000
20.21789551,-94.54330000
20.25604248,-94.78349000
20.29418945,-93.91811000
20.33233643,-94.03359000
20.37048340,-93.94657000
20.40863037,-97.33079000
20.44677734,-92.81509000
20.48492432,-95.94669000
20.52307129,-99.63364000
20.56121826,-108.47440000
20.59936523,-96.78040000
20.63751221,-101.62050000
20.67565918,-113.25830000
20.71380615,-97.49458000
20.75195313,-99.76807000
20.79010010,-96.30872000
20.82824707,-90.70863000
20.86639404,-94.78113000
20.90454102,-101.11210000
20.94268799,-95.61512000
20.98083496,-102.04580000
21.01898193,-100.15520000
21.05712891,-96.76753000
21.09527588,-93.46017000
21.13342285,-89.62296000
21.17156982,-90.08061000
21.20971680,-98.30673000
21.24786377,-114.90800000
21.28601074,-103.90600000
21.32415771,-104.40730000
21.36230469,-95.60586000
21.40045166,-90.79500000
21.43859863,-95.52291000
21.47674561,-95.16870000
21.51489258,-91.65308000
21.55303955,-94.22546000
21.59118652,-110.54680000
21.62933350,-109.54310000
21.66748047,-100.05710000
21.70562744,-104.11040000
21.74377441,-106.36710000
21.78192139,-95.44102000
21.82006836,-89.34943000
21.85821533,-94.93341000
21.89636230,-105.12790000
21.93450928,-96.97060000
21.97265625,-95.30724000
22.01080322,-104.25850000
22.04895020,-97.67615000
22.08709717,-91.62749000
22.12524414,-98.98206000
22.16339111,-98.40325000
22.20153809,-102.68080000
22.23968506,-101.45590000
22.27783203,-95.87767000
22.31597900,-92.10713000
22.35412598,-91.68011000
22.39227295,-88.79432000
22.43041992,-91.28155000
22.46856689,-100.11080000
22.50671387,-95.59035000
22.54486084,-98.75238000
22.58300781,-96.75511000
22.62115479,-103.31790000
22.65930176,-91.01093000
22.69744873,-90.50533000
22.73559570,-90.96314000
22.77374268,-93.39713000
22.81188965,-90.42239000
22.85003662,-87.10544000
22.88818359,-100.56200000
22.92633057,-95.25527000
22.96447754,-92.50557000
23.00262451,-96.99765000
23.04077148,-91.44357000
23.07891846,-87.62295000
23.11706543,-86.58965000
23.15521240,-86.28110000
23.19335938,-86.82151000
23.23150635,-88.82304000
23.26965332,-93.71953000
23.30780029,-96.49163000
23.34594727,-98.04626000
23.38409424,-90.43639000
23.42224121,-94.27468000
23.46038818,-90.65962000
23.49853516,-96.70108000
23.53668213,-108.31850000
23.57482910,-91.08228000
23.61297607,-108.26910000
23.65112305,-97.04230000
23.68927002,-96.05930000
23.72741699,-98.24980000
23.76556396,-111.99800000
23.80371094,-95.37162000
23.84185791,-91.17615000
23.88000488,-94.41827000
23.91815186,-92.18797000
23.95629883,-93.46375000
23.99444580,-101.66190000
24.03259277,-90.94097000
24.07073975,-88.37983000
24.10888672,-94.68147000
24.14703369,-105.34350000
24.18518066,-99.84267000
24.22332764,-99.95439000
24.26147461,-104.15380000
24.29962158,-98.69044000
24.33776855,-93.29670000
24.37591553,-99.09328000
24.41406250,-94.61440000
24.45220947,-97.10270000
24.49035645,-92.67604000
24.52850342,-93.70383000
24.56665039,-96.81453000
24.60479736,-91.92376000
24.64294434,-91.82629000
24.68109131,-104.04370000
24.71923828,-101.12120000
24.75738525,-94.29932000
24.79553223,-90.31125000
24.83367920,-92.42779000
24.87182617,-92.63383000
24.90997314,-94.52320000
24.94812012,-98.19886000
24.98626709,-96.93641000
25.02441406,-97.42914000
25.06256104,-109.66140000
25.10070801,-98.57720000
25.13885498,-94.51759000
25.17700195,-92.90905000
25.21514893,-98.89329000
25.25329590,-95.34979000
25.29144287,-104.22460000
25.32958984,-95.91304000
25.36773682,-101.79480000
25.40588379,-104.88450000
25.44403076,-105.27170000
25.48217773,-98.19412000
25.52032471,-97.89043000
25.55847168,-108.59100000
25.59661865,-95.34137000
25.63476563,-95.17284000
25.67291260,-93.85094000
25.71105957,-93.76274000
25.74920654,-104.62220000
25.78735352,-97.36510000
25.82550049,-92.45362000
25.86364746,-92.89883000
25.90179443,-96.16576000
25.93994141,-99.05516000
25.97808838,-97.69416000
26.01623535,-99.70801000
26.05438232,-100.19750000
26.09252930,-96.44455000
26.13067627,-94.09355000
26.16882324,-100.46020000
26.20697021,-102.47450000
26.24511719,-101.51160000
26.28326416,-94.49940000
26.32141113,-92.30307000
26.35955811,-99.08364000
26.39770508,-105.28270000
26.43585205,-96.35967000
26.47399902,-92.69994000
26.51214600,-95.49416000
26.55029297,-92.95670000
26.58843994,-95.51413000
26.62658691,-97.75555000
26.66473389,-92.89401000
26.70288086,-93.45284000
26.74102783,-94.87355000
26.77917480,-99.90551000
26.81732178,-103.47540000
26.85546875,-95.31643000
26.89361572,-93.96020000
26.93176270,-98.59765000
26.96990967,-106.39560000
27.00805664,-104.80770000
27.04620361,-103.35920000
27.08435059,-94.94821000
27.12249756,-88.45157000
27.16064453,-93.17543000
27.19879150,-102.04150000
27.23693848,-96.28723000
27.27508545,-107.11190000
27.31323242,-99.66420000
27.35137939,-107.13310000
27.38952637,-97.83105000
27.42767334,-96.21326000
27.46582031,-112.27770000
27.50396729,-101.06180000
27.54211426,-100.57390000
27.58026123,-107.38950000
27.61840820,-100.99310000
27.65655518,-94.45413000
27.69470215,-97.68592000
27.73284912,-106.18840000
27.77099609,-110.60950000
27.80914307,-97.74601000
27.84729004,-98.68228000
27.88543701,-108.76190000
27.92358398,-101.88420000
27.96173096,-113.47570000
27.99987793,-99.86466000
28.03802490,-93.88142000
28.07617188,-97.19097000
28.11431885,-101.36310000
28.15246582,-100.66490000
28.19061279,-97.52000000
28.22875977,-97.69470000
28.26690674,-113.08330000
28.30505371,-116.64900000
28.34320068,-100.92270000
28.38134766,-112.18090000
28.41949463,-100.21320000
28.45764160,-99.39094000
28.49578857,-100.35810000
28.53393555,-101.54680000
28.57208252,-102.16850000
28.61022949,-98.74960000
28.64837646,-103.86710000
28.68652344,-104.83270000
28.72467041,-108.38630000
28.76281738,-117.17590000
28.80096436,-106.28210000
28.83911133,-119.46640000
28.87725830,-104.73750000
28.91540527,-99.24621000
28.95355225,-103.04610000
28.99169922,-104.59500000
29.02984619,-104.99050000
29.06799316,-103.98100000
29.10614014,-97.20619000
29.14428711,-104.87670000
29.18243408,-97.43419000
29.22058105,-101.08610000
29.25872803,-112.29470000
29.29687500,-109.07700000
29.33502197,-109.58220000
29.37316895,-108.49430000
29.41131592,-116.42940000
29.44946289,-100.94470000
29.48760986,-102.90500000
29.52575684,-113.12640000
29.56390381,-105.53950000
29.60205078,-102.14910000
29.64019775,-107.17710000
29.67834473,-109.19090000
29.71649170,-102.14650000
29.75463867,-106.95550000
29.79278564,-107.88860000
29.83093262,-103.78750000
29.86907959,-103.84820000
29.90722656,-99.42997000
29.94537354,-99.22415000
29.98352051,-102.02240000
30.02166748,-107.77120000
30.05981445,-110.55690000
30.09796143,-107.60710000
30.13610840,-104.86270000
30.17425537,-106.33220000
30.21240234,-98.96359000
30.25054932,-101.90060000
30.28869629,-115.51730000
30.32684326,-113.14800000
30.36499023,-109.01820000
30.40313721,-104.78700000
30.44128418,-118.52570000
30.47943115,-110.99590000
30.51757813,-106.96120000
30.55572510,-103.77850000
30.59387207,-99.88922000
30.63201904,-106.58690000
30.67016602,-110.32990000
30.70831299,-107.21120000
30.74645996,-102.17820000
30.78460693,-103.01920000
30.82275391,-105.89600000
30.86090088,-99.11768000
30.89904785,-99.06388000
30.93719482,-116.70270000
30.97534180,-114.41680000
31.01348877,-109.38540000
31.05163574,-110.60150000
31.08978271,-111.58160000
31.12792969,-104.87660000
31.16607666,-101.13260000
31.20422363,-100.77460000
31.24237061,-97.24663000
31.28051758,-98.46367000
31.31866455,-107.04970000
31.35681152,-100.79140000
31.39495850,-94.03914000
31.43310547,-96.41463000
31.47125244,-99.76624000
31.50939941,-103.84670000
31.54754639,-100.87460000
31.58569336,-99.28880000
31.62384033,-103.73340000
31.66198730,-101.77640000
31.70013428,-112.46690000
31.73828125,-105.89330000
31.77642822,-98.92262000
31.81457520,-97.64746000
31.85272217,-100.91940000
31.89086914,-115.19230000
31.92901611,-103.12320000
31.96716309,-95.66414000
32.00531006,-97.73531000
32.04345703,-99.00694000
32.08160400,-98.27264000
32.11975098,-110.49210000
32.15789795,-103.50950000
32.19604492,-96.37697000
32.23419189,-97.30385000
32.27233887,-102.37440000
32.31048584,-97.51080000
32.34863281,-94.34807000
32.38677979,-93.94951000
32.42492676,-95.80069000
32.46307373,-98.47663000
32.50122070,-100.91290000
32.53936768,-108.87010000
32.57751465,-112.70290000
32.61566162,-100.62260000
32.65380859,-96.55630000
32.69195557,-99.55738000
32.73010254,-105.15370000
32.76824951,-105.92670000
32.80639648,-116.64450000
32.84454346,-108.63910000
32.88269043,-108.44310000
32.92083740,-101.82290000
32.95898438,-106.19230000
32.99713135,-101.29570000
33.03527832,-97.35786000
33.07342529,-101.65480000
33.11157227,-107.52200000
33.14971924,-105.67830000
33.18786621,-98.87565000
33.22601318,-98.78101000
33.26416016,-97.22472000
33.30230713,-95.86549000
33.34045410,-105.90490000
33.37860107,-96.34444000
33.41674805,-100.45290000
33.45489502,-98.34062000
33.49304199,-94.77596000
33.53118896,-95.52701000
33.56933594,-104.19830000
33.60748291,-109.51160000
33.64562988,-108.18810000
33.68377686,-111.77180000
33.72192383,-97.74123000
33.76007080,-92.85405000
33.79821777,-103.52230000
33.83636475,-98.93945000
33.87451172,-97.11673000
33.91265869,-98.00746000
33.95080566,-101.70270000
33.98895264,-105.42690000
34.02709961,-101.47140000
34.06524658,-101.04390000
34.10339355,-96.75842000
34.14154053,-92.95509000
34.17968750,-94.89169000
34.21783447,-96.65084000
34.25598145,-91.88872000
34.29412842,-93.95016000
34.33227539,-92.77618000
34.37042236,-94.06170000
34.40856934,-102.79270000
34.44671631,-100.11490000
34.48486328,-88.74521000
34.52301025,-88.63605000
34.56115723,-94.93903000
34.59930420,-92.28044000
34.63745117,-89.33891000
34.67559814,-93.11214000
34.71374512,-94.00738000
34.75189209,-93.41579000
34.79003906,-100.27820000
34.82818604,-99.18778000
34.86633301,-99.00329000
34.90447998,-111.41790000
34.94262695,-105.73780000
34.98077393,-102.65440000
35.01892090,-114.38730000
35.05706787,-97.40714000
35.09521484,-96.59119000
35.13336182,-99.75592000
35.17150879,-102.35610000
35.20965576,-95.13069000
35.24780273,-95.32309000
35.28594971,-107.23980000
35.32409668,-103.07190000
35.36224365,-90.52322000
35.40039063,-95.07973000
35.43853760,-104.39060000
35.47668457,-97.65281000
35.51483154,-105.14390000
35.55297852,-97.33968000
35.59112549,-96.66149000
35.62927246,-98.35464000
35.66741943,-92.66924000
35.70556641,-97.94437000
35.74371338,-92.84534000
35.78186035,-87.74696000
35.82000732,-91.96479000
35.85815430,-97.90672000
35.89630127,-95.81831000
35.93444824,-95.15903000
35.97259521,-92.66888000
36.01074219,-103.69690000
36.04888916,-97.85791000
36.08703613,-109.82030000
36.12518311,-98.67532000
36.16333008,-96.49997000
36.20147705,-99.96674000
36.23962402,-102.58740000
36.27777100,-93.54905000
36.31591797,-91.98933000
36.35406494,-96.98759000
36.39221191,-95.96208000
36.43035889,-94.71063000
36.46850586,-99.80953000
36.50665283,-97.93487000
36.54479980,-92.89700000
36.58294678,-93.27129000
36.62109375,-94.29742000
36.65924072,-95.47901000
36.69738770,-95.69981000
36.73553467,-98.04437000
36.77368164,-100.33880000
36.81182861,-97.11040000
36.84997559,-105.39650000
36.88812256,-93.41917000
36.92626953,-90.92704000
36.96441650,-91.52328000
37.00256348,-97.31751000
37.04071045,-103.94970000
37.07885742,-95.26200000
37.11700439,-99.10938000
37.15515137,-99.65474000
37.19329834,-97.45625000
37.23144531,-108.80050000
37.26959229,-107.97920000
37.30773926,-103.65520000
37.34588623,-95.94764000
37.38403320,-91.67606000
37.42218018,-96.35645000
37.46032715,-108.91890000
37.49847412,-103.86050000
37.53662109,-93.13046000
37.57476807,-98.23692000
37.61291504,-108.20480000
37.65106201,-106.00770000
37.68920898,-105.84600000
37.72735596,-98.18467000
37.76550293,-96.14269000
37.80364990,-103.04350000
37.84179688,-99.62455000
37.87994385,-103.32360000
37.91809082,-103.22860000
37.95623779,-96.04549000
37.99438477,-100.31500000
38.03253174,-98.35963000
38.07067871,-100.41090000
38.10882568,-96.10866000
38.14697266,-97.50998000
38.18511963,-104.01380000
38.22326660,-92.18063000
38.26141357,-91.61931000
38.29956055,-95.34213000
38.33770752,-97.76131000
38.37585449,-94.92192000
38.41400146,-94.76019000
38.45214844,-92.90158000
38.49029541,-91.65589000
38.52844238,-96.67309000
38.56658936,-99.00379000
38.60473633,-96.29478000
38.64288330,-96.22379000
38.68103027,-96.57423000
38.71917725,-94.60351000
38.75732422,-97.90748000
38.79547119,-107.10450000
38.83361816,-96.10043000
38.87176514,-92.49921000
38.90991211,-92.36813000
38.94805908,-94.90962000
38.98620605,-96.00129000
39.02435303,-96.00812000
39.06250000,-97.19360000
39.10064697,-101.99880000
39.13879395,-96.95992000
39.17694092,-94.04357000
39.21508789,-90.49041000
39.25323486,-90.65144000
39.29138184,-96.14518000
39.32952881,-96.13217000
39.36767578,-95.71222000
39.40582275,-104.50100000
39.44396973,-101.62700000
39.48211670,-96.03627000
39.52026367,-97.42883000
39.55841064,-103.08390000
39.59655762,-97.29076000
39.63470459,-99.37984000
39.67285156,-94.69499000
39.71099854,-90.19245000
39.74914551,-92.09771000
39.78729248,-101.25950000
39.82543945,-105.86130000
39.86358643,-94.03023000
39.90173340,-93.78783000
39.93988037,-98.56091000
39.97802734,-94.98066000
40.01617432,-93.86673000
40.05432129,-96.60635000
40.09246826,-90.91341000
40.13061523,-91.05439000
40.16876221,-92.23724000
40.20690918,-102.12700000
40.24505615,-96.85753000
40.28320313,-95.01622000
40.32135010,-97.41355000
40.35949707,-93.67865000
40.39764404,-92.18875000
40.43579102,-96.70155000
40.47393799,-92.95310000
40.51208496,-92.88894000
40.55023193,-98.72929000
40.58837891,-89.81590000
40.62652588,-87.14879000
40.66467285,-86.10584000
40.70281982,-89.81213000
40.74096680,-92.10324000
40.77911377,-92.03872000
40.81726074,-101.34160000
40.85540771,-94.88094000
40.89355469,-94.13060000
40.93170166,-92.55247000
