Frequency,Channel D
5.64575195,-99.72891000
5.68389893,-113.71230000
5.72204590,-110.16300000
5.76019287,-94.50386000
5.79833984,-101.61580000
5.83648682,-93.28201000
5.87463379,-92.78539000
5.91278076,-91.18309000
5.95092773,-94.28204000
5.98907471,-97.35200000
6.02722168,-94.98901000
6.06536865,-105.75040000
6.10351563,-93.63322000
6.14166260,-89.13383000
6.17980957,-93.22699000
6.21795654,-87.75208000
6.25610352,-101.07980000
6.29425049,-98.16299000
6.33239746,-93.02202000
6.37054443,-95.66921000
6.40869141,-100.11880000
6.44683838,-94.58961000
6.48498535,-92.62610000
6.52313232,-90.92598000
6.56127930,-89.20905000
6.59942627,-87.46578000
6.63757324,-91.25375000
6.67572021,-91.36496000
6.71386719,-102.30740000
6.75201416,-94.03716000
6.79016113,-95.28511000
6.82830811,-92.83075000
6.86645508,-89.12507000
6.90460205,-89.46120000
6.94274902,-94.80918000
6.98089600,-102.61030000
7.01904297,-91.21175000
7.05718994,-98.09624000
7.09533691,-94.06510000
7.13348389,-87.72447000
7.17163086,-93.45940000
7.20977783,-90.36335000
7.24792480,-92.47684000
7.28607178,-93.11494000
7.32421875,-88.53256000
7.36236572,-99.94270000
7.40051270,-116.42490000
7.43865967,-92.51295000
7.47680664,-95.30138000
7.51495361,-88.83539000
7.55310059,-89.42959000
7.59124756,-89.96045000
7.62939453,-92.98027000
7.66754150,-123.19640000
7.70568848,-95.88919000
7.74383545,-97.02559000
7.78198242,-103.19670000
7.82012939,-91.00791000
7.85827637,-89.29150000
7.89642334,-88.51813000
7.93457031,-89.14311000
7.97271729,-96.69870000
8.01086426,-96.30482000
8.04901123,-97.75125000
8.08715820,-104.68220000
8.12530518,-92.30075000
8.16345215,-93.05894000
8.20159912,-90.67845000
8.23974609,-86.91512000
8.27789307,-90.12624000
8.31604004,-95.20202000
8.35418701,-99.11648000
8.39233398,-94.48502000
8.43048096,-96.75056000
8.46862793,-90.58479000
8.50677490,-87.22606000
8.54492188,-90.17081000
8.58306885,-89.64599000
8.62121582,-89.32401000
8.65936279,-97.67220000
8.69750977,-90.65633000
8.73565674,-90.34990000
8.77380371,-91.77835000
8.81195068,-91.41708000
8.85009766,-89.13873000
8.88824463,-87.39729000
8.92639160,-84.85544000
8.96453857,-88.34228000
9.00268555,-84.67408000
9.04083252,-88.11598000
9.07897949,-93.03605000
9.11712646,-92.68833000
9.15527344,-86.60985000
9.19342041,-85.97496000
9.23156738,-82.24366000
9.26971436,-85.12496000
9.30786133,-93.86665000
9.34600830,-93.35618000
9.38415527,-98.21247000
9.42230225,-91.69036000
9.46044922,-96.25260000
9.49859619,-88.23613000
9.53674316,-83.30430000
9.57489014,-89.07336000
9.61303711,-83.24643000
9.65118408,-87.20760000
9.68933105,-87.51404000
9.72747803,-94.25752000
9.76562500,-98.20770000
9.80377197,-85.63676000
9.84191895,-82.08701000
9.88006592,-84.02455000
9.91821289,-81.62440000
9.95635986,-78.90974000
9.99450684,-80.74736000
10.03265381,-90.65925000
10.07080078,-87.30469000
10.10894775,-82.28532000
10.14709473,-81.24982000
10.18524170,-81.72231000
10.22338867,-84.09664000
10.26153564,-83.84641000
10.29968262,-77.76141000
10.33782959,-79.49084000
10.37597656,-115.57290000
10.41412354,-89.37010000
10.45227051,-95.09406000
10.49041748,-83.71333000
10.52856445,-89.05907000
10.56671143,-89.43839000
10.60485840,-83.10295000
10.64300537,-87.67999000
10.68115234,-88.70647000
10.71929932,-74.48002000
10.75744629,-76.21100000
10.79559326,-83.54469000
10.83374023,-79.87173000
10.87188721,-83.04562000
10.91003418,-86.13054000
10.94818115,-81.44228000
10.98632813,-77.14816000
11.02447510,-83.74593000
11.06262207,-85.34900000
11.10076904,-77.48574000
11.13891602,-79.23036000
11.17706299,-73.80157000
11.21520996,-67.79015000
11.25335693,-70.15002000
11.29150391,-87.08824000
11.32965088,-77.34898000
11.36779785,-73.36662000
11.40594482,-79.63216000
11.44409180,-76.92924000
11.48223877,-88.05356000
11.52038574,-85.41553000
11.55853271,-77.79915000
11.59667969,-73.67014000
11.63482666,-81.47334000
11.67297363,-73.30309000
11.71112061,-75.59666000
11.74926758,-73.29978000
11.78741455,-76.87888000
11.82556152,-77.79385000
11.86370850,-77.46968000
11.90185547,-70.77145000
11.94000244,-81.42233000
11.97814941,-75.02788000
12.01629639,-71.94119000
12.05444336,-69.25007000
12.09259033,-72.74445000
12.13073730,-69.18214000
12.16888428,-72.79216000
12.20703125,-69.78731000
12.24517822,-74.73757000
12.28332520,-71.38908000
12.32147217,-79.62562000
12.35961914,-69.84061000
12.39776611,-76.63684000
12.43591309,-78.09039000
12.47406006,-71.48521000
12.51220703,-70.48121000
12.55035400,-71.07552000
12.58850098,-69.89410000
12.62664795,-64.92850000
12.66479492,-62.14828000
12.70294189,-70.08178000
12.74108887,-72.18740000
12.77923584,-72.90000000
12.81738281,-70.77866000
12.85552979,-73.07143000
12.89367676,-78.13950000
12.93182373,-71.56864000
12.96997070,-77.74651000
13.00811768,-75.07088000
13.04626465,-71.05567000
13.08441162,-76.95465000
13.12255859,-77.65412000
13.16070557,-73.17011000
13.19885254,-78.23683000
13.23699951,-79.72714000
13.27514648,-74.02742000
13.31329346,-68.70181000
13.35144043,-69.56612000
13.38958740,-76.92256000
13.42773438,-77.20236000
13.46588135,-69.23232000
13.50402832,-43.56520000
13.54217529,-34.40548000
13.58032227,-34.77077000
13.61846924,-44.91085000
13.65661621,-72.18246000
13.69476318,-74.97473000
13.73291016,-78.27696000
13.77105713,-79.74514000
13.80920410,-78.24349000
13.84735107,-76.40121000
13.88549805,-82.07957000
13.92364502,-75.29756000
13.96179199,-72.98225000
13.99993896,-75.71344000
14.03808594,-77.53492000
14.07623291,-73.85986000
14.11437988,-75.09738000
14.15252686,-82.86147000
14.19067383,-80.70935000
14.22882080,-74.84022000
14.26696777,-78.05331000
14.30511475,-77.17610000
14.34326172,-70.14250000
14.38140869,-69.85487000
14.41955566,-72.73218000
14.45770264,-76.29089000
14.49584961,-79.77881000
14.53399658,-84.31105000
14.57214355,-83.23187000
14.61029053,-86.61826000
14.64843750,-87.81460000
14.68658447,-74.66238000
14.72473145,-71.08082000
14.76287842,-74.45220000
14.80102539,-82.49436000
14.83917236,-79.36101000
14.87731934,-99.23835000
14.91546631,-76.46063000
14.95361328,-74.72382000
14.99176025,-90.05050000
15.02990723,-74.63156000
15.06805420,-70.58814000
15.10620117,-70.90900000
15.14434814,-74.39557000
15.18249512,-77.95984000
15.22064209,-78.81089000
15.25878906,-78.20695000
15.29693604,-73.38975000
15.33508301,-70.18829000
15.37322998,-72.89045000
15.41137695,-95.59096000
15.44952393,-72.94727000
15.48767090,-72.88121000
15.52581787,-96.84594000
15.56396484,-74.27807000
15.60211182,-72.46650000
15.64025879,-69.93781000
15.67840576,-69.04556000
15.71655273,-70.40554000
15.75469971,-70.22939000
15.79284668,-67.99893000
15.83099365,-69.46609000
15.86914063,-77.78793000
15.90728760,-69.89073000
15.94543457,-68.44926000
15.98358154,-69.30002000
16.02172852,-76.84982000
16.05987549,-79.01710000
16.09802246,-72.77174000
16.13616943,-69.33591000
16.17431641,-66.63263000
16.21246338,-66.09151000
16.25061035,-68.96448000
16.28875732,-73.21201000
16.32690430,-75.91210000
16.36505127,-83.22562000
16.40319824,-73.93037000
16.44134521,-70.61326000
16.47949219,-73.38535000
16.51763916,-74.92934000
16.55578613,-64.86878000
16.59393311,-66.75651000
16.63208008,-84.44910000
16.67022705,-69.50248000
16.70837402,-69.62089000
16.74652100,-72.17367000
16.78466797,-67.58798000
16.82281494,-64.71269000
16.86096191,-67.73683000
16.89910889,-73.92059000
16.93725586,-79.63373000
16.97540283,-73.35795000
17.01354980,-76.89484000
17.05169678,-83.41972000
17.08984375,-75.87609000
17.12799072,-76.79269000
17.16613770,-83.36421000
17.20428467,-75.53517000
17.24243164,-72.79700000
17.28057861,-83.11275000
17.31872559,-85.34644000
17.35687256,-81.66084000
17.39501953,-80.07378000
17.43316650,-88.16374000
17.47131348,-77.80129000
17.50946045,-75.04379000
17.54760742,-76.55598000
17.58575439,-72.35127000
17.62390137,-69.06173000
17.66204834,-73.98840000
17.70019531,-88.24921000
17.73834229,-89.14788000
17.77648926,-93.06641000
17.81463623,-88.20171000
17.85278320,-85.19675000
17.89093018,-88.27027000
17.92907715,-94.15519000
17.96722412,-86.44115000
18.00537109,-89.36777000
18.04351807,-93.08298000
18.08166504,-97.10503000
18.11981201,-98.35870000
18.15795898,-92.43560000
18.19610596,-93.54161000
18.23425293,-95.38316000
18.27239990,-91.29655000
18.31054688,-87.30629000
18.34869385,-87.06711000
18.38684082,-91.97046000
18.42498779,-107.85400000
18.46313477,-96.76049000
18.50128174,-98.05350000
18.53942871,-97.14035000
18.57757568,-96.75583000
18.61572266,-106.98840000
18.65386963,-97.82225000
18.69201660,-94.17065000
18.73016357,-113.65140000
18.76831055,-93.63335000
18.80645752,-93.88732000
18.84460449,-107.24280000
18.88275146,-92.71926000
18.92089844,-93.57513000
18.95904541,-96.72949000
18.99719238,-105.15140000
19.03533936,-92.77484000
19.07348633,-95.70111000
19.11163330,-99.01749000
19.14978027,-90.38287000
19.18792725,-88.58979000
19.22607422,-90.77412000
19.26422119,-90.37172000
19.30236816,-95.19482000
19.34051514,-89.80984000
19.37866211,-88.11104000
19.41680908,-90.75504000
19.45495605,-89.63301000
19.49310303,-89.26845000
19.53125000,-97.69936000
19.56939697,-96.92994000
19.60754395,-96.87885000
19.64569092,-121.40470000
19.68383789,-93.42957000
19.72198486,-90.17160000
19.76013184,-97.38545000
19.79827881,-90.68745000
19.83642578,-88.43800000
19.87457275,-89.27766000
19.91271973,-92.37212000
19.95086670,-93.87190000
19.98901367,-101.72380000
20.02716064,-92.96652000
20.06530762,-91.97626000
20.10345459,-96.33447000
20.14160156,-98.99329000
20.17974854,-94.14030000
20.21789551,-93.67072000
20.25604248,-99.23827000
20.29418945,-88.25081000
20.33233643,-89.64983000
20.37048340,-104.09080000
20.40863037,-90.76070000
20.44677734,-98.34736000
20.48492432,-94.51382000
20.52307129,-108.51940000
20.56121826,-110.35080000
20.59936523,-102.37110000
20.63751221,-99.04102000
20.67565918,-96.75454000
20.71380615,-102.09170000
20.75195313,-93.27198000
20.79010010,-88.93497000
20.82824707,-95.82584000
20.86639404,-97.25140000
20.90454102,-97.21553000
20.94268799,-100.16740000
20.98083496,-91.29456000
21.01898193,-88.95441000
21.05712891,-92.49686000
21.09527588,-93.67325000
21.13342285,-87.45953000
21.17156982,-90.03374000
21.20971680,-99.91348000
21.24786377,-91.03630000
21.28601074,-91.37700000
21.32415771,-92.67421000
21.36230469,-88.49494000
21.40045166,-94.13112000
21.43859863,-89.69817000
21.47674561,-90.83763000
21.51489258,-98.72200000
21.55303955,-90.55124000
21.59118652,-93.15916000
21.62933350,-93.77193000
21.66748047,-95.95145000
21.70562744,-84.58981000
21.74377441,-85.88144000
21.78192139,-91.34074000
21.82006836,-92.70336000
21.85821533,-106.67820000
21.89636230,-92.51015000
21.93450928,-89.62605000
21.97265625,-87.96268000
22.01080322,-85.23627000
22.04895020,-89.22157000
22.08709717,-109.76870000
22.12524414,-97.51449000
22.16339111,-92.11231000
22.20153809,-97.22166000
22.23968506,-95.06647000
22.27783203,-88.90739000
22.31597900,-86.96645000
22.35412598,-90.84052000
22.39227295,-97.71796000
22.43041992,-91.26469000
22.46856689,-86.10798000
22.50671387,-91.56076000
22.54486084,-105.05240000
22.58300781,-95.12263000
22.62115479,-96.96881000
22.65930176,-89.37981000
22.69744873,-91.63930000
22.73559570,-89.39137000
22.77374268,-86.14661000
22.81188965,-86.78577000
22.85003662,-90.56743000
22.88818359,-96.56203000
22.92633057,-87.80785000
22.96447754,-87.31889000
23.00262451,-89.66683000
23.04077148,-100.62980000
23.07891846,-89.93477000
23.11706543,-93.04857000
23.15521240,-87.86354000
23.19335938,-86.30850000
23.23150635,-99.55899000
23.26965332,-97.64420000
23.30780029,-92.03960000
23.34594727,-88.20496000
23.38409424,-86.67862000
23.42224121,-87.22312000
23.46038818,-87.14018000
23.49853516,-94.76140000
23.53668213,-85.53638000
23.57482910,-88.67229000
23.61297607,-99.73894000
23.65112305,-98.54776000
23.68927002,-95.70331000
23.72741699,-91.48595000
23.76556396,-90.40167000
23.80371094,-88.80405000
23.84185791,-92.23530000
23.88000488,-85.45651000
23.91815186,-83.30794000
23.95629883,-86.76300000
23.99444580,-88.39914000
24.03259277,-85.15248000
24.07073975,-89.62553000
24.10888672,-100.93810000
24.14703369,-97.11035000
24.18518066,-90.87891000
24.22332764,-96.74023000
24.26147461,-87.81036000
24.29962158,-88.55954000
24.33776855,-94.61856000
24.37591553,-101.04910000
24.41406250,-99.40582000
24.45220947,-110.54080000
24.49035645,-96.12762000
24.52850342,-99.30592000
24.56665039,-97.35983000
24.60479736,-101.12250000
24.64294434,-105.05180000
24.68109131,-98.54620000
24.71923828,-95.12405000
24.75738525,-97.50344000
24.79553223,-108.04200000
24.83367920,-98.16167000
24.87182617,-90.46147000
24.90997314,-94.71206000
24.94812012,-104.75140000
24.98626709,-96.83305000
25.02441406,-95.28243000
25.06256104,-92.46559000
25.10070801,-96.75110000
25.13885498,-96.59860000
25.17700195,-91.57886000
25.21514893,-90.88342000
25.25329590,-93.34561000
25.29144287,-108.68930000
25.32958984,-91.36792000
25.36773682,-91.50664000
25.40588379,-93.87885000
25.44403076,-89.66103000
25.48217773,-97.46692000
25.52032471,-103.46390000
25.55847168,-98.13477000
25.59661865,-92.74578000
25.63476563,-95.27646000
25.67291260,-100.29060000
25.71105957,-91.96259000
25.74920654,-93.48999000
25.78735352,-97.84294000
25.82550049,-90.27379000
25.86364746,-98.34205000
25.90179443,-101.04100000
25.93994141,-99.69712000
25.97808838,-106.15790000
26.01623535,-102.31600000
26.05438232,-99.00360000
26.09252930,-90.69251000
26.13067627,-92.05591000
26.16882324,-105.44710000
26.20697021,-94.64382000
26.24511719,-97.56056000
26.28326416,-95.84265000
26.32141113,-99.09392000
26.35955811,-99.29569000
26.39770508,-94.84015000
26.43585205,-94.02098000
26.47399902,-97.93842000
26.51214600,-112.98410000
26.55029297,-101.33730000
26.58843994,-106.63720000
26.62658691,-100.92260000
26.66473389,-94.32584000
26.70288086,-98.68192000
26.74102783,-96.32001000
26.77917480,-93.74257000
26.81732178,-100.39850000
26.85546875,-100.56480000
26.89361572,-97.69311000
26.93176270,-100.21210000
26.96990967,-93.12396000
27.00805664,-91.66561000
27.04620361,-97.05956000
27.08435059,-87.62601000
27.12249756,-83.16898000
27.16064453,-88.25433000
27.19879150,-110.88440000
27.23693848,-96.31329000
27.27508545,-93.06850000
27.31323242,-93.62572000
27.35137939,-99.02589000
27.38952637,-107.35380000
27.42767334,-99.82854000
27.46582031,-102.14930000
27.50396729,-102.83460000
27.54211426,-96.70293000
27.58026123,-103.14780000
27.61840820,-101.43800000
27.65655518,-90.68764000
27.69470215,-93.19640000
27.73284912,-110.60220000
27.77099609,-103.03820000
27.80914307,-106.49990000
27.84729004,-102.23130000
27.88543701,-112.22130000
27.92358398,-105.35420000
27.96173096,-110.29100000
27.99987793,-98.98251000
28.03802490,-92.19894000
28.07617188,-97.16588000
28.11431885,-108.53720000
28.15246582,-102.78810000
28.19061279,-107.15610000
28.22875977,-119.19500000
28.26690674,-106.79890000
28.30505371,-101.40840000
28.34320068,-111.70920000
28.38134766,-111.94780000
28.41949463,-104.62010000
28.45764160,-124.58600000
28.49578857,-107.37200000
28.53393555,-117.30560000
28.57208252,-104.73410000
28.61022949,-103.06510000
28.64837646,-105.25030000
28.68652344,-100.70790000
28.72467041,-118.28330000
28.76281738,-116.05960000
28.80096436,-108.97270000
28.83911133,-105.99480000
28.87725830,-101.57590000
28.91540527,-113.76500000
28.95355225,-110.72710000
28.99169922,-109.48590000
29.02984619,-104.79570000
29.06799316,-102.70480000
29.10614014,-100.84160000
29.14428711,-102.04100000
29.18243408,-109.39640000
29.22058105,-95.72963000
29.25872803,-102.48410000
29.29687500,-107.21320000
29.33502197,-107.33350000
29.37316895,-112.78190000
29.41131592,-108.50870000
29.44946289,-99.41508000
29.48760986,-96.18591000
29.52575684,-96.81380000
29.56390381,-98.29366000
29.60205078,-98.63580000
29.64019775,-96.11449000
29.67834473,-101.47240000
29.71649170,-104.19310000
29.75463867,-105.07060000
29.79278564,-107.15280000
29.83093262,-103.86710000
29.86907959,-102.14820000
29.90722656,-100.98070000
29.94537354,-105.82460000
29.98352051,-114.44280000
30.02166748,-103.82270000
30.05981445,-99.02609000
30.09796143,-96.29996000
30.13610840,-101.22280000
30.17425537,-112.22860000
30.21240234,-100.14050000
30.25054932,-104.33810000
30.28869629,-102.99230000
30.32684326,-104.66420000
30.36499023,-102.40160000
30.40313721,-98.22665000
30.44128418,-113.82480000
30.47943115,-102.51580000
30.51757813,-101.03180000
30.55572510,-104.38420000
30.59387207,-100.27660000
30.63201904,-99.62462000
30.67016602,-103.32950000
30.70831299,-107.74370000
30.74645996,-111.81520000
30.78460693,-110.01790000
30.82275391,-103.48980000
30.86090088,-115.24530000
30.89904785,-104.53390000
30.93719482,-104.95100000
30.97534180,-101.47530000
31.01348877,-100.20440000
31.05163574,-99.54544000
31.08978271,-98.11333000
31.12792969,-104.67770000
31.16607666,-105.50230000
31.20422363,-107.22330000
31.24237061,-105.74950000
31.28051758,-97.89149000
31.31866455,-103.40780000
31.35681152,-98.53560000
31.39495850,-97.94420000
31.43310547,-107.13360000
31.47125244,-96.43578000
31.50939941,-100.67460000
31.54754639,-101.15400000
31.58569336,-93.14565000
31.62384033,-92.87318000
31.66198730,-99.68712000
31.70013428,-100.77070000
31.73828125,-93.52868000
31.77642822,-96.56925000
31.81457520,-103.33840000
31.85272217,-98.56918000
31.89086914,-102.96540000
31.92901611,-95.95448000
31.96716309,-96.02283000
32.00531006,-112.45860000
32.04345703,-106.37230000
32.08160400,-101.17600000
32.11975098,-99.46529000
32.15789795,-101.82320000
32.19604492,-107.54760000
32.23419189,-100.87420000
32.27233887,-114.15970000
32.31048584,-93.43953000
32.34863281,-90.38495000
32.38677979,-93.66085000
32.42492676,-98.28449000
32.46307373,-94.11336000
32.50122070,-97.41133000
32.53936768,-110.67160000
32.57751465,-103.80510000
32.61566162,-98.04401000
32.65380859,-105.14250000
32.69195557,-101.90560000
32.73010254,-98.43598000
32.76824951,-104.62150000
32.80639648,-98.39847000
32.84454346,-98.21034000
32.88269043,-101.36050000
32.92083740,-103.74440000
32.95898438,-100.01740000
32.99713135,-92.84918000
33.03527832,-93.15361000
33.07342529,-98.55666000
33.11157227,-122.69740000
33.14971924,-98.55747000
33.18786621,-96.19674000
33.22601318,-99.51746000
33.26416016,-107.14410000
33.30230713,-101.94300000
33.34045410,-99.07805000
33.37860107,-101.03510000
33.41674805,-101.95700000
33.45489502,-100.60200000
33.49304199,-101.71130000
33.53118896,-100.20450000
33.56933594,-96.06438000
33.60748291,-94.97720000
33.64562988,-98.67703000
33.68377686,-110.52890000
33.72192383,-105.76050000
33.76007080,-98.75724000
33.79821777,-93.66805000
33.83636475,-96.61279000
33.87451172,-102.78090000
33.91265869,-99.35332000
33.95080566,-100.30620000
33.98895264,-94.86591000
34.02709961,-92.63803000
34.06524658,-103.71090000
34.10339355,-97.94475000
34.14154053,-89.50806000
34.17968750,-87.18742000
34.21783447,-92.19402000
34.25598145,-94.39691000
34.29412842,-91.35582000
34.33227539,-94.20676000
34.37042236,-104.57950000
34.40856934,-94.79568000
34.44671631,-93.59474000
34.48486328,-100.09500000
34.52301025,-92.02766000
34.56115723,-92.72147000
34.59930420,-99.74426000
34.63745117,-90.24455000
34.67559814,-92.38115000
34.71374512,-99.84653000
34.75189209,-93.09907000
34.79003906,-88.90817000
34.82818604,-94.47025000
34.86633301,-104.59530000
34.90447998,-98.36523000
34.94262695,-98.92091000
34.98077393,-112.10700000
35.01892090,-96.36176000
35.05706787,-94.96484000
35.09521484,-97.25212000
35.13336182,-97.65777000
35.17150879,-103.84220000
35.20965576,-104.59780000
35.24780273,-112.22740000
35.28594971,-99.67763000
35.32409668,-100.33610000
35.36224365,-94.19770000
35.40039063,-92.48475000
35.43853760,-95.84628000
35.47668457,-97.15755000
35.51483154,-106.53920000
35.55297852,-96.35368000
35.59112549,-103.94150000
35.62927246,-98.12256000
35.66741943,-91.06301000
35.70556641,-98.64993000
35.74371338,-96.01736000
35.78186035,-92.65408000
35.82000732,-93.04451000
35.85815430,-96.13985000
35.89630127,-96.41586000
35.93444824,-98.78868000
35.97259521,-102.77650000
36.01074219,-93.61747000
36.04888916,-91.59892000
36.08703613,-95.82217000
36.12518311,-102.73750000
36.16333008,-101.63610000
36.20147705,-98.39345000
36.23962402,-103.97790000
36.27777100,-94.97138000
36.31591797,-96.63373000
36.35406494,-104.13900000
36.39221191,-96.15914000
36.43035889,-91.33834000
36.46850586,-94.09272000
36.50665283,-102.32960000
36.54479980,-104.86730000
36.58294678,-94.90643000
36.62109375,-93.17192000
36.65924072,-97.37074000
36.69738770,-99.54449000
36.73553467,-106.28830000
36.77368164,-95.25307000
36.81182861,-93.36457000
36.84997559,-94.64201000
36.88812256,-94.51890000
36.92626953,-109.23000000
36.96441650,-92.86205000
37.00256348,-95.19208000
37.04071045,-103.76410000
37.07885742,-96.18837000
37.11700439,-95.13978000
37.15515137,-97.85179000
37.19329834,-100.42140000
37.23144531,-102.95820000
37.26959229,-107.63430000
37.30773926,-99.52020000
37.34588623,-99.80396000
37.38403320,-101.10260000
37.42218018,-97.15409000
37.46032715,-95.86814000
37.49847412,-99.36681000
37.53662109,-105.18650000
37.57476807,-94.30836000
37.61291504,-96.34548000
37.65106201,-98.38195000
37.68920898,-97.11532000
37.72735596,-102.87320000
37.76550293,-99.32030000
37.80364990,-98.11459000
37.84179688,-100.56780000
37.87994385,-99.22825000
37.91809082,-101.93200000
37.95623779,-100.17300000
37.99438477,-99.82404000
38.03253174,-103.92210000
38.07067871,-98.10277000
38.10882568,-102.06760000
38.14697266,-105.83870000
38.18511963,-114.79010000
38.22326660,-110.37910000
38.26141357,-110.01580000
38.29956055,-101.06260000
38.33770752,-96.37124000
38.37585449,-97.98615000
38.41400146,-94.71759000
38.45214844,-99.14392000
38.49029541,-96.82705000
38.52844238,-93.73897000
38.56658936,-97.59956000
38.60473633,-106.47870000
38.64288330,-99.28458000
38.68103027,-99.49185000
38.71917725,-100.85100000
38.75732422,-99.29124000
38.79547119,-104.40080000
38.83361816,-95.18676000
38.87176514,-91.05783000
38.90991211,-95.21836000
38.94805908,-107.49970000
38.98620605,-95.67032000
39.02435303,-100.37050000
39.06250000,-105.92090000
39.10064697,-100.15700000
39.13879395,-100.71320000
39.17694092,-103.32880000
39.21508789,-99.99703000
39.25323486,-111.67340000
39.29138184,-99.56115000
39.32952881,-102.77020000
39.36767578,-97.49302000
39.40582275,-97.72166000
39.44396973,-102.53880000
39.48211670,-95.59372000
39.52026367,-99.02222000
39.55841064,-105.15980000
39.59655762,-93.13503000
39.63470459,-91.71821000
39.67285156,-97.95952000
39.71099854,-98.01303000
39.74914551,-94.97803000
39.78729248,-97.82739000
39.82543945,-105.06860000
39.86358643,-93.54832000
39.90173340,-93.96252000
39.93988037,-101.81140000
39.97802734,-99.81762000
40.01617432,-98.21089000
40.05432129,-88.91639000
40.09246826,-89.14467000
40.13061523,-94.20488000
40.16876221,-97.63847000
40.20690918,-107.40330000
40.24505615,-104.46440000
40.28320313,-98.25885000
40.32135010,-96.80775000
40.35949707,-96.95161000
40.39764404,-97.34000000
40.43579102,-89.77002000
40.47393799,-90.30247000
40.51208496,-93.80827000
40.55023193,-94.29035000
40.58837891,-93.07854000
40.62652588,-90.45502000
40.66467285,-86.00594000
40.70281982,-84.55170000
40.74096680,-85.00237000
40.77911377,-86.28778000
40.81726074,-87.46133000
40.85540771,-84.42259000
40.89355469,-86.96828000
40.93170166,-111.74680000
