Frequency,Channel D
5.64575195,-93.13249000
5.68389893,-97.26718000
5.72204590,-96.53123000
5.76019287,-112.03120000
5.79833984,-101.62900000
5.83648682,-93.67787000
5.87463379,-93.37685000
5.91278076,-95.50180000
5.95092773,-90.95323000
5.98907471,-94.28020000
6.02722168,-91.95914000
6.06536865,-100.68830000
6.10351563,-106.14490000
6.14166260,-100.67610000
6.17980957,-96.25160000
6.21795654,-94.71141000
6.25610352,-90.79431000
6.29425049,-90.76133000
6.33239746,-90.21831000
6.37054443,-98.62839000
6.40869141,-98.61151000
6.44683838,-98.58539000
6.48498535,-98.57070000
6.52313232,-94.27631000
6.56127930,-88.41381000
6.59942627,-92.58935000
6.63757324,-86.46865000
6.67572021,-87.41115000
6.71386719,-90.40211000
6.75201416,-107.26430000
6.79016113,-110.19310000
6.82830811,-103.54210000
6.86645508,-88.95454000
6.90460205,-89.20534000
6.94274902,-92.39544000
6.98089600,-92.43026000
7.01904297,-86.75970000
7.05718994,-92.34721000
7.09533691,-94.49823000
7.13348389,-112.05910000
7.17163086,-95.59772000
7.20977783,-95.73758000
7.24792480,-90.81145000
7.28607178,-94.94043000
7.32421875,-87.39811000
7.36236572,-89.72540000
7.40051270,-90.81208000
7.43865967,-103.70720000
7.47680664,-99.57957000
7.51495361,-94.31642000
7.55310059,-92.58528000
7.59124756,-92.23845000
7.62939453,-86.54236000
7.66754150,-89.94040000
7.70568848,-91.78860000
7.74383545,-93.04902000
7.78198242,-97.76656000
7.82012939,-97.49908000
7.85827637,-107.42880000
7.89642334,-99.03984000
7.93457031,-88.02235000
7.97271729,-90.31251000
8.01086426,-88.73506000
8.04901123,-90.03185000
8.08715820,-88.18810000
8.12530518,-97.14813000
8.16345215,-94.14034000
8.20159912,-90.91373000
8.23974609,-93.45058000
8.27789307,-91.31265000
8.31604004,-88.63937000
8.35418701,-89.48689000
8.39233398,-88.14208000
8.43048096,-89.73430000
8.46862793,-104.77350000
8.50677490,-94.34906000
8.54492188,-91.26631000
8.58306885,-88.58519000
8.62121582,-86.58520000
8.65936279,-89.23096000
8.69750977,-86.82245000
8.73565674,-92.25655000
8.77380371,-92.39600000
8.81195068,-93.95538000
8.85009766,-95.90756000
8.88824463,-102.14170000
8.92639160,-84.31203000
8.96453857,-82.86659000
9.00268555,-82.54254000
9.04083252,-85.69768000
9.07897949,-84.79809000
9.11712646,-94.90111000
9.15527344,-96.30664000
9.19342041,-92.32603000
9.23156738,-85.62708000
9.26971436,-87.18441000
9.30786133,-86.55791000
9.34600830,-86.90186000
9.38415527,-88.13218000
9.42230225,-82.35800000
9.46044922,-86.17250000
9.49859619,-88.55293000
9.53674316,-101.43920000
9.57489014,-91.10222000
9.61303711,-83.70281000
9.65118408,-86.19729000
9.68933105,-84.65231000
9.72747803,-86.31749000
9.76562500,-93.65404000
9.80377197,-84.69409000
9.84191895,-92.39021000
9.88006592,-89.28404000
9.91821289,-96.71539000
9.95635986,-87.71420000
9.99450684,-81.89825000
10.03265381,-81.59883000
10.07080078,-81.37376000
10.10894775,-85.36705000
10.14709473,-83.87863000
10.18524170,-81.65065000
10.22338867,-84.10247000
10.26153564,-86.12003000
10.29968262,-99.82196000
10.33782959,-85.64106000
10.37597656,-82.43079000
10.41412354,-78.42883000
10.45227051,-85.58114000
10.49041748,-83.96783000
10.52856445,-84.16421000
10.56671143,-81.63382000
10.60485840,-90.03888000
10.64300537,-86.02401000
10.68115234,-92.00767000
10.71929932,-77.35680000
10.75744629,-81.08303000
10.79559326,-78.38024000
10.83374023,-78.89119000
10.87188721,-81.38241000
10.91003418,-79.66019000
10.94818115,-101.68380000
10.98632813,-76.27137000
11.02447510,-73.79897000
11.06262207,-81.26282000
11.10076904,-75.99971000
11.13891602,-78.17796000
11.17706299,-80.17923000
11.21520996,-97.60880000
11.25335693,-76.70042000
11.29150391,-72.38779000
11.32965088,-82.48964000
11.36779785,-79.30300000
11.40594482,-79.16518000
11.44409180,-87.58093000
11.48223877,-76.59354000
11.52038574,-87.98625000
11.55853271,-91.69489000
11.59667969,-87.92273000
11.63482666,-76.24889000
11.67297363,-83.72254000
11.71112061,-73.22499000
11.74926758,-74.34187000
11.78741455,-74.89990000
11.82556152,-75.80619000
11.86370850,-84.96986000
11.90185547,-77.61557000
11.94000244,-79.68143000
11.97814941,-76.27408000
12.01629639,-80.59254000
12.05444336,-75.04731000
12.09259033,-70.90999000
12.13073730,-74.00718000
12.16888428,-78.32326000
12.20703125,-68.89398000
12.24517822,-68.07863000
12.28332520,-76.43430000
12.32147217,-69.61456000
12.35961914,-69.09703000
12.39776611,-75.66006000
12.43591309,-72.46907000
12.47406006,-74.88321000
12.51220703,-69.72736000
12.55035400,-73.72489000
12.58850098,-74.42254000
12.62664795,-72.90564000
12.66479492,-75.90425000
12.70294189,-66.93029000
12.74108887,-70.15521000
12.77923584,-70.47483000
12.81738281,-67.04555000
12.85552979,-71.37679000
12.89367676,-79.94966000
12.93182373,-74.42040000
12.96997070,-76.84451000
13.00811768,-74.85678000
13.04626465,-77.26762000
13.08441162,-69.96375000
13.12255859,-73.78464000
13.16070557,-76.82263000
13.19885254,-72.82130000
13.23699951,-72.65483000
13.27514648,-72.22489000
13.31329346,-72.29749000
13.35144043,-73.81387000
13.38958740,-77.12434000
13.42773438,-88.37807000
13.46588135,-74.44467000
13.50402832,-57.83117000
13.54217529,-49.05803000
13.58032227,-49.58071000
13.61846924,-61.37827000
13.65661621,-72.39173000
13.69476318,-77.71689000
13.73291016,-87.01279000
13.77105713,-88.48084000
13.80920410,-82.59686000
13.84735107,-76.38577000
13.88549805,-80.88165000
13.92364502,-86.08734000
13.96179199,-81.55986000
13.99993896,-88.83626000
14.03808594,-79.52346000
14.07623291,-80.75513000
14.11437988,-76.46905000
14.15252686,-76.43738000
14.19067383,-81.18918000
14.22882080,-77.64075000
14.26696777,-74.38274000
14.30511475,-78.23337000
14.34326172,-81.29997000
14.38140869,-72.88974000
14.41955566,-75.89395000
14.45770264,-86.25046000
14.49584961,-86.47546000
14.53399658,-75.95183000
14.57214355,-78.40471000
14.61029053,-75.19693000
14.64843750,-69.34483000
14.68658447,-69.33053000
14.72473145,-73.57153000
14.76287842,-76.27301000
14.80102539,-76.36386000
14.83917236,-78.94208000
14.87731934,-83.75091000
14.91546631,-75.16494000
14.95361328,-74.63271000
14.99176025,-88.67523000
15.02990723,-74.22524000
15.06805420,-68.86516000
15.10620117,-72.00416000
15.14434814,-82.20282000
15.18249512,-73.95026000
15.22064209,-73.12497000
15.25878906,-67.40735000
15.29693604,-65.17337000
15.33508301,-65.78085000
15.37322998,-69.10818000
15.41137695,-69.84921000
15.44952393,-71.23215000
15.48767090,-90.80533000
15.52581787,-77.54243000
15.56396484,-85.07511000
15.60211182,-79.43323000
15.64025879,-79.79236000
15.67840576,-76.44585000
15.71655273,-71.07756000
15.75469971,-76.88132000
15.79284668,-84.10896000
15.83099365,-78.82758000
15.86914063,-69.03662000
15.90728760,-67.48889000
15.94543457,-72.11259000
15.98358154,-73.56868000
16.02172852,-70.08164000
16.05987549,-67.96906000
16.09802246,-72.49821000
16.13616943,-78.60899000
16.17431641,-84.28914000
16.21246338,-74.87119000
16.25061035,-74.29194000
16.28875732,-84.08212000
16.32690430,-80.36417000
16.36505127,-76.64362000
16.40319824,-70.48685000
16.44134521,-70.41792000
16.47949219,-77.63580000
16.51763916,-74.57695000
16.55578613,-69.28349000
16.59393311,-71.27400000
16.63208008,-85.24974000
16.67022705,-82.14171000
16.70837402,-76.63060000
16.74652100,-69.81424000
16.78466797,-68.02691000
16.82281494,-74.15643000
16.86096191,-83.44955000
16.89910889,-76.16860000
16.93725586,-73.62988000
16.97540283,-77.57331000
17.01354980,-77.40224000
17.05169678,-76.79214000
17.08984375,-78.54877000
17.12799072,-82.98302000
17.16613770,-76.77097000
17.20428467,-78.31467000
17.24243164,-86.02226000
17.28057861,-81.88041000
17.31872559,-77.31155000
17.35687256,-77.91437000
17.39501953,-80.95195000
17.43316650,-89.23843000
17.47131348,-89.71199000
17.50946045,-91.84805000
17.54760742,-94.77263000
17.58575439,-73.25459000
17.62390137,-67.90372000
17.66204834,-72.58996000
17.70019531,-91.91376000
17.73834229,-86.84453000
17.77648926,-79.61597000
17.81463623,-77.06078000
17.85278320,-81.37311000
17.89093018,-94.39153000
17.92907715,-101.69530000
17.96722412,-96.74547000
18.00537109,-92.47871000
18.04351807,-91.88027000
18.08166504,-94.84600000
18.11981201,-98.37895000
18.15795898,-88.72453000
18.19610596,-89.40146000
18.23425293,-96.64956000
18.27239990,-103.35010000
18.31054688,-97.15439000
18.34869385,-106.35520000
18.38684082,-97.75821000
18.42498779,-96.74500000
18.46313477,-89.24316000
18.50128174,-86.82729000
18.53942871,-88.92998000
18.57757568,-99.46503000
18.61572266,-95.90042000
18.65386963,-99.86989000
18.69201660,-97.24327000
18.73016357,-94.36548000
18.76831055,-94.82344000
18.80645752,-92.56268000
18.84460449,-91.38505000
18.88275146,-94.75462000
18.92089844,-107.55590000
18.95904541,-96.58878000
18.99719238,-95.80020000
19.03533936,-99.63298000
19.07348633,-91.73341000
19.11163330,-92.13772000
19.14978027,-90.93259000
19.18792725,-87.63422000
19.22607422,-87.59473000
19.26422119,-84.16734000
19.30236816,-82.58788000
19.34051514,-86.72631000
19.37866211,-102.11250000
19.41680908,-94.73786000
19.45495605,-91.30151000
19.49310303,-94.14516000
19.53125000,-88.54661000
19.56939697,-85.63976000
19.60754395,-91.21045000
19.64569092,-94.13045000
19.68383789,-104.58710000
19.72198486,-93.62598000
19.76013184,-91.35706000
19.79827881,-108.48650000
19.83642578,-87.88171000
19.87457275,-86.66612000
19.91271973,-92.11555000
19.95086670,-100.57250000
19.98901367,-97.35328000
20.02716064,-95.81468000
20.06530762,-90.17751000
20.10345459,-89.78142000
20.14160156,-89.79895000
20.17974854,-92.73133000
20.21789551,-108.32060000
20.25604248,-109.81880000
20.29418945,-108.79730000
20.33233643,-95.81625000
20.37048340,-90.46298000
20.40863037,-87.23564000
20.44677734,-86.86576000
20.48492432,-87.22694000
20.52307129,-90.90989000
20.56121826,-91.52733000
20.59936523,-93.15487000
20.63751221,-104.43900000
20.67565918,-96.01335000
20.71380615,-90.82320000
20.75195313,-92.32306000
20.79010010,-104.35330000
20.82824707,-87.64511000
20.86639404,-86.54458000
20.90454102,-90.84450000
20.94268799,-93.42873000
20.98083496,-90.81853000
21.01898193,-94.32018000
21.05712891,-94.89219000
21.09527588,-93.25049000
21.13342285,-102.91460000
21.17156982,-92.70219000
21.20971680,-103.65990000
21.24786377,-94.34837000
21.28601074,-104.79370000
21.32415771,-96.05652000
21.36230469,-91.82873000
21.40045166,-94.34371000
21.43859863,-105.23630000
21.47674561,-94.34093000
21.51489258,-86.93993000
21.55303955,-87.00863000
21.59118652,-86.44713000
21.62933350,-85.79154000
21.66748047,-89.36322000
21.70562744,-97.85626000
21.74377441,-94.63892000
21.78192139,-91.96380000
21.82006836,-96.13268000
21.85821533,-94.06178000
21.89636230,-106.15150000
21.93450928,-100.76150000
21.97265625,-90.90825000
22.01080322,-94.16763000
22.04895020,-94.03580000
22.08709717,-87.54124000
22.12524414,-86.80756000
22.16339111,-88.69193000
22.20153809,-91.81464000
22.23968506,-90.53421000
22.27783203,-92.77627000
22.31597900,-90.58801000
22.35412598,-92.63485000
22.39227295,-90.48260000
22.43041992,-91.00568000
22.46856689,-90.67941000
22.50671387,-85.84855000
22.54486084,-93.07624000
22.58300781,-109.39940000
22.62115479,-91.54053000
22.65930176,-91.22842000
22.69744873,-85.61221000
22.73559570,-86.92940000
22.77374268,-92.62740000
22.81188965,-88.37005000
22.85003662,-88.53672000
22.88818359,-95.00841000
22.92633057,-95.90618000
22.96447754,-96.53125000
23.00262451,-87.00626000
23.04077148,-93.70287000
23.07891846,-97.21135000
23.11706543,-103.74830000
23.15521240,-95.00955000
23.19335938,-101.38180000
23.23150635,-96.45481000
23.26965332,-92.56572000
23.30780029,-89.23591000
23.34594727,-108.39280000
23.38409424,-82.58221000
23.42224121,-84.59441000
23.46038818,-95.55309000
23.49853516,-89.80572000
23.53668213,-89.44354000
23.57482910,-89.97209000
23.61297607,-100.79840000
23.65112305,-95.65812000
23.68927002,-91.05600000
23.72741699,-84.20729000
23.76556396,-83.25729000
23.80371094,-90.11182000
23.84185791,-94.85852000
23.88000488,-98.19080000
23.91815186,-91.67352000
23.95629883,-86.40122000
23.99444580,-91.35166000
24.03259277,-103.95110000
24.07073975,-95.99175000
24.10888672,-103.46440000
24.14703369,-94.82889000
24.18518066,-88.90651000
24.22332764,-95.95036000
24.26147461,-90.84961000
24.29962158,-90.74239000
24.33776855,-94.51381000
24.37591553,-93.47670000
24.41406250,-96.85253000
24.45220947,-95.59253000
24.49035645,-92.55306000
24.52850342,-99.32179000
24.56665039,-102.47310000
24.60479736,-97.21361000
24.64294434,-100.47740000
24.68109131,-92.66901000
24.71923828,-95.82053000
24.75738525,-96.90789000
24.79553223,-89.70951000
24.83367920,-91.62286000
24.87182617,-95.23281000
24.90997314,-95.91724000
24.94812012,-101.94070000
24.98626709,-98.58115000
25.02441406,-101.52560000
25.06256104,-96.23048000
25.10070801,-97.49325000
25.13885498,-94.38346000
25.17700195,-112.33260000
25.21514893,-96.28935000
25.25329590,-98.98444000
25.29144287,-96.54404000
25.32958984,-94.56494000
25.36773682,-93.89442000
25.40588379,-91.81087000
25.44403076,-91.80243000
25.48217773,-95.05642000
25.52032471,-91.46402000
25.55847168,-89.48625000
25.59661865,-93.02786000
25.63476563,-100.17080000
25.67291260,-93.72484000
25.71105957,-93.09669000
25.74920654,-94.91743000
25.78735352,-108.52340000
25.82550049,-97.97507000
25.86364746,-95.06961000
25.90179443,-96.81657000
25.93994141,-99.55135000
25.97808838,-95.77562000
26.01623535,-96.69818000
26.05438232,-95.76488000
26.09252930,-97.09908000
26.13067627,-100.93030000
26.16882324,-99.78741000
26.20697021,-115.95510000
26.24511719,-96.10532000
26.28326416,-93.17752000
26.32141113,-91.76250000
26.35955811,-87.80281000
26.39770508,-94.96772000
26.43585205,-93.81682000
26.47399902,-93.46175000
26.51214600,-96.19011000
26.55029297,-94.10387000
26.58843994,-95.64383000
26.62658691,-94.82688000
26.66473389,-92.35051000
26.70288086,-95.94389000
26.74102783,-99.55036000
26.77917480,-96.47687000
26.81732178,-95.45879000
26.85546875,-104.56950000
26.89361572,-104.83580000
26.93176270,-112.56790000
26.96990967,-95.79483000
27.00805664,-98.26783000
27.04620361,-102.89880000
27.08435059,-98.90450000
27.12249756,-93.64585000
27.16064453,-99.68990000
27.19879150,-112.34820000
27.23693848,-106.56330000
27.27508545,-98.50297000
27.31323242,-91.93680000
27.35137939,-91.88934000
27.38952637,-90.97592000
27.42767334,-91.10568000
27.46582031,-98.51948000
27.50396729,-101.32470000
27.54211426,-98.44429000
27.58026123,-110.84350000
27.61840820,-98.83129000
27.65655518,-94.01060000
27.69470215,-94.63515000
27.73284912,-98.30429000
27.77099609,-102.71070000
27.80914307,-99.95000000
27.84729004,-93.05183000
27.88543701,-95.80883000
27.92358398,-104.96920000
27.96173096,-101.19620000
27.99987793,-98.31382000
28.03802490,-101.63720000
28.07617188,-109.40460000
28.11431885,-99.43795000
28.15246582,-95.81345000
28.19061279,-102.03430000
28.22875977,-105.00540000
28.26690674,-108.66080000
28.30505371,-105.21230000
28.34320068,-108.12050000
28.38134766,-104.41160000
28.41949463,-99.16830000
28.45764160,-94.02731000
28.49578857,-94.41447000
28.53393555,-106.06240000
28.57208252,-118.29150000
28.61022949,-114.95350000
28.64837646,-106.12230000
28.68652344,-112.44130000
28.72467041,-102.33910000
28.76281738,-100.53400000
28.80096436,-106.29420000
28.83911133,-104.55310000
28.87725830,-103.62430000
28.91540527,-107.44030000
28.95355225,-112.46810000
28.99169922,-103.08010000
29.02984619,-109.14320000
29.06799316,-104.19400000
29.10614014,-99.27316000
29.14428711,-123.44210000
29.18243408,-98.80487000
29.22058105,-99.91843000
29.25872803,-105.53470000
29.29687500,-106.57010000
29.33502197,-103.13360000
29.37316895,-108.26170000
29.41131592,-105.07160000
29.44946289,-103.07120000
29.48760986,-106.01260000
29.52575684,-107.28110000
29.56390381,-111.67980000
29.60205078,-111.26300000
29.64019775,-103.12640000
29.67834473,-106.41510000
29.71649170,-104.24080000
29.75463867,-102.22120000
29.79278564,-101.78780000
29.83093262,-98.75055000
29.86907959,-96.81079000
29.90722656,-99.56120000
29.94537354,-105.64740000
29.98352051,-113.18030000
30.02166748,-100.46990000
30.05981445,-104.04180000
30.09796143,-98.91732000
30.13610840,-107.94000000
30.17425537,-104.09620000
30.21240234,-99.22784000
30.25054932,-108.74070000
30.28869629,-111.13490000
30.32684326,-103.23740000
30.36499023,-106.23020000
30.40313721,-113.83040000
30.44128418,-105.80700000
30.47943115,-101.02980000
30.51757813,-99.96049000
30.55572510,-104.77140000
30.59387207,-98.75143000
30.63201904,-94.09253000
30.67016602,-95.33923000
30.70831299,-105.37440000
30.74645996,-102.67890000
30.78460693,-101.80850000
30.82275391,-100.45050000
30.86090088,-99.03659000
30.89904785,-101.78040000
30.93719482,-106.74660000
30.97534180,-103.81520000
31.01348877,-111.90540000
31.05163574,-105.57980000
31.08978271,-98.90479000
31.12792969,-96.88214000
31.16607666,-102.11830000
31.20422363,-101.65130000
31.24237061,-105.76120000
31.28051758,-102.77540000
31.31866455,-100.03780000
31.35681152,-96.06285000
31.39495850,-103.89130000
31.43310547,-99.67242000
31.47125244,-101.32600000
31.50939941,-102.29040000
31.54754639,-101.03000000
31.58569336,-100.98920000
31.62384033,-102.80420000
31.66198730,-107.29580000
31.70013428,-97.79937000
31.73828125,-96.55048000
31.77642822,-96.07545000
31.81457520,-99.11209000
31.85272217,-122.50970000
31.89086914,-97.98021000
31.92901611,-97.00153000
31.96716309,-99.80034000
32.00531006,-104.04470000
32.04345703,-97.21574000
32.08160400,-93.77468000
32.11975098,-97.59293000
32.15789795,-112.27520000
32.19604492,-111.80150000
32.23419189,-100.10660000
32.27233887,-97.77164000
32.31048584,-96.38068000
32.34863281,-97.06696000
32.38677979,-106.94640000
32.42492676,-98.39906000
32.46307373,-101.91850000
32.50122070,-101.58040000
32.53936768,-99.19600000
32.57751465,-112.43270000
32.61566162,-96.13699000
32.65380859,-94.55360000
32.69195557,-102.75580000
32.73010254,-104.10420000
32.76824951,-103.99800000
32.80639648,-106.23790000
32.84454346,-102.38650000
32.88269043,-95.91737000
32.92083740,-91.99261000
32.95898438,-94.91463000
32.99713135,-107.30240000
33.03527832,-101.30620000
33.07342529,-102.03040000
33.11157227,-103.69510000
33.14971924,-131.52550000
33.18786621,-107.05110000
33.22601318,-94.93588000
33.26416016,-96.08451000
33.30230713,-99.69057000
33.34045410,-93.16707000
33.37860107,-96.34843000
33.41674805,-99.38561000
33.45489502,-96.00066000
33.49304199,-94.50745000
33.53118896,-101.08430000
33.56933594,-97.08575000
33.60748291,-94.33964000
33.64562988,-95.52081000
33.68377686,-101.22330000
33.72192383,-104.95070000
33.76007080,-98.31908000
33.79821777,-97.64146000
33.83636475,-113.95110000
33.87451172,-102.98130000
33.91265869,-104.17700000
33.95080566,-99.23059000
33.98895264,-111.45870000
34.02709961,-98.14378000
34.06524658,-96.70293000
34.10339355,-102.91050000
34.14154053,-98.86157000
34.17968750,-94.33913000
34.21783447,-97.48382000
34.25598145,-102.79880000
34.29412842,-98.21654000
34.33227539,-92.90105000
34.37042236,-100.94400000
34.40856934,-96.76118000
34.44671631,-96.99791000
34.48486328,-107.75300000
34.52301025,-101.65000000
34.56115723,-94.45007000
34.59930420,-102.32100000
34.63745117,-109.15500000
34.67559814,-103.68080000
34.71374512,-94.43163000
34.75189209,-94.20686000
34.79003906,-102.14670000
34.82818604,-100.19410000
34.86633301,-94.80969000
34.90447998,-96.33540000
34.94262695,-99.45154000
34.98077393,-106.23130000
35.01892090,-103.29890000
35.05706787,-98.73126000
35.09521484,-96.11264000
35.13336182,-105.38030000
35.17150879,-96.00906000
35.20965576,-96.58777000
35.24780273,-97.40251000
35.28594971,-99.54991000
35.32409668,-106.17630000
35.36224365,-102.01080000
35.40039063,-91.70432000
35.43853760,-90.98624000
35.47668457,-92.88634000
35.51483154,-96.22498000
35.55297852,-93.96801000
35.59112549,-100.70030000
35.62927246,-101.31400000
35.66741943,-91.39044000
35.70556641,-94.67050000
35.74371338,-92.14713000
35.78186035,-98.56792000
35.82000732,-101.18890000
35.85815430,-98.48032000
35.89630127,-96.48940000
35.93444824,-94.79614000
35.97259521,-95.22142000
36.01074219,-94.17835000
36.04888916,-96.65134000
36.08703613,-95.68356000
36.12518311,-94.74438000
36.16333008,-100.44740000
36.20147705,-98.65768000
36.23962402,-99.37727000
36.27777100,-99.29359000
36.31591797,-99.79553000
36.35406494,-102.51580000
36.39221191,-97.20776000
36.43035889,-94.17363000
36.46850586,-111.11280000
36.50665283,-102.94670000
36.54479980,-100.83350000
36.58294678,-97.86375000
36.62109375,-96.33923000
36.65924072,-100.19330000
36.69738770,-100.27730000
36.73553467,-93.44571000
36.77368164,-94.47635000
36.81182861,-98.79800000
36.84997559,-108.99070000
36.88812256,-99.22066000
36.92626953,-97.07359000
36.96441650,-101.71210000
37.00256348,-109.97750000
37.04071045,-102.31460000
37.07885742,-108.16250000
37.11700439,-102.45250000
37.15515137,-107.29880000
37.19329834,-99.84886000
37.23144531,-103.30070000
37.26959229,-95.50813000
37.30773926,-93.91109000
37.34588623,-99.50882000
37.38403320,-101.15870000
37.42218018,-98.95340000
37.46032715,-96.24435000
37.49847412,-104.14960000
37.53662109,-101.81060000
37.57476807,-99.05686000
37.61291504,-98.55674000
37.65106201,-106.23650000
37.68920898,-101.93310000
37.72735596,-96.73708000
37.76550293,-94.80483000
37.80364990,-96.12186000
37.84179688,-104.51660000
37.87994385,-99.19153000
37.91809082,-92.25288000
37.95623779,-93.60229000
37.99438477,-99.80833000
38.03253174,-108.04870000
38.07067871,-106.22470000
38.10882568,-102.55840000
38.14697266,-96.19277000
38.18511963,-95.53423000
38.22326660,-104.20530000
38.26141357,-96.86752000
38.29956055,-95.54572000
38.33770752,-102.00170000
38.37585449,-101.41080000
38.41400146,-94.93518000
38.45214844,-92.73657000
38.49029541,-96.58873000
38.52844238,-102.29520000
38.56658936,-93.83973000
38.60473633,-96.38893000
38.64288330,-105.05390000
38.68103027,-104.43710000
38.71917725,-96.68327000
38.75732422,-96.05538000
38.79547119,-99.30371000
38.83361816,-97.04486000
38.87176514,-102.42200000
38.90991211,-101.85100000
38.94805908,-94.71653000
38.98620605,-95.29003000
39.02435303,-98.66497000
39.06250000,-96.62087000
39.10064697,-98.69389000
39.13879395,-100.12020000
39.17694092,-92.19186000
39.21508789,-95.25471000
39.25323486,-101.23650000
39.29138184,-99.93910000
39.32952881,-94.22015000
39.36767578,-94.14567000
39.40582275,-105.00350000
39.44396973,-108.97710000
39.48211670,-102.21410000
39.52026367,-96.24457000
39.55841064,-93.88347000
39.59655762,-94.97056000
39.63470459,-119.43220000
39.67285156,-98.79240000
39.71099854,-94.30366000
39.74914551,-92.61002000
39.78729248,-97.12475000
39.82543945,-94.97825000
39.86358643,-92.77493000
39.90173340,-96.14181000
39.93988037,-104.59970000
39.97802734,-102.67050000
40.01617432,-98.51157000
40.05432129,-95.80239000
40.09246826,-94.97726000
40.13061523,-98.84782000
40.16876221,-94.01746000
40.20690918,-103.80710000
40.24505615,-98.01045000
40.28320313,-96.19307000
40.32135010,-100.86050000
40.35949707,-97.26594000
40.39764404,-96.23306000
40.43579102,-89.92186000
40.47393799,-88.14861000
40.51208496,-90.88120000
40.55023193,-94.73222000
40.58837891,-94.57249000
40.62652588,-91.50763000
40.66467285,-115.41510000
40.70281982,-92.65288000
40.74096680,-98.06792000
40.77911377,-97.91569000
40.81726074,-89.59461000
40.85540771,-88.85625000
40.89355469,-91.03683000
40.93170166,-93.95091000
