Time,Channel A
(us),(mV)

5.33499985,-52.94660000
5.33599985,-52.94660000
5.33699985,-52.94660000
5.33799985,-52.94660000
5.33899985,-51.05191000
5.33999985,-51.05191000
5.34099985,-51.05191000
5.34199985,-51.05191000
5.34299985,-51.05191000
5.34399985,-51.05191000
5.34499985,-51.05191000
5.34599985,-51.05191000
5.34699985,-51.05191000
5.34799985,-51.05191000
5.34899985,-49.16338000
5.34999985,-49.16338000
5.35099985,-49.16338000
5.35199985,-49.16338000
5.35299985,-49.16338000
5.35399985,-49.16338000
5.35499985,-49.16338000
5.35599985,-47.27485000
5.35699985,-47.27485000
5.35799985,-47.27485000
5.35899985,-47.27485000
5.35999985,-47.27485000
5.36099985,-47.27485000
5.36199985,-47.27485000
5.36299985,-47.27485000
5.36399985,-47.27485000
5.36499985,-47.27485000
5.36599985,-45.38017000
5.36699985,-45.38017000
5.36799985,-47.27485000
5.36899985,-47.27485000
5.36999985,-47.27485000
5.37099985,-47.27485000
5.37199985,-45.38017000
5.37299985,-45.38017000
5.37399985,-45.38017000
5.37499985,-45.38017000
5.37599985,-43.49163000
5.37699985,-43.49163000
5.37799985,-45.38017000
5.37899985,-45.38017000
5.37999985,-45.38017000
5.38099985,-45.38017000
5.38199985,-45.38017000
5.38299985,-45.38017000
5.38399985,-45.38017000
5.38499985,-45.38017000
5.38599985,-45.38017000
5.38699985,-45.38017000
5.38799985,-45.38017000
5.38899985,-45.38017000
5.38999985,-45.38017000
5.39099985,-45.38017000
5.39199985,-45.38017000
5.39299985,-43.49163000
5.39399985,-43.49163000
5.39499985,-43.49163000
5.39599985,-43.49163000
5.39699985,-43.49163000
5.39799985,-43.49163000
5.39899985,-43.49163000
5.39999985,-43.49163000
5.40099985,-43.49163000
5.40199985,-43.49163000
5.40299985,-43.49163000
5.40399985,-43.49163000
5.40499985,-43.49163000
5.40599985,-43.49163000
5.40699985,-43.49163000
5.40799985,-43.49163000
5.40899985,-43.49163000
5.40999985,-43.49163000
5.41099985,-43.49163000
5.41199985,-43.49163000
5.41299985,-41.59695000
5.41399985,-43.49163000
5.41499985,-43.49163000
5.41599985,-43.49163000
5.41699985,-41.59695000
5.41799985,-41.59695000
5.41899985,-41.59695000
5.41999985,-41.59695000
5.42099985,-41.59695000
5.42199985,-39.70842000
5.42299985,-39.70842000
5.42399985,-39.70842000
5.42499985,-41.59695000
5.42599985,-41.59695000
5.42699985,-41.59695000
5.42799985,-39.70842000
5.42899985,-39.70842000
5.42999985,-37.81988000
5.43099985,-37.81988000
5.43199985,-37.81988000
5.43299985,-39.70842000
5.43399985,-39.70842000
5.43499985,-39.70842000
5.43599985,-39.70842000
5.43699985,-39.70842000
5.43799985,-37.81988000
5.43899985,-37.81988000
5.43999985,-37.81988000
5.44099985,-37.81988000
5.44199985,-37.81988000
5.44299985,-37.81988000
5.44399985,-37.81988000
5.44499985,-37.81988000
5.44599985,-37.81988000
5.44699985,-37.81988000
5.44799985,-37.81988000
5.44899985,-37.81988000
5.44999985,-35.92520000
5.45099985,-35.92520000
5.45199985,-35.92520000
5.45299985,-35.92520000
5.45399985,-35.92520000
5.45499985,-37.81988000
5.45599985,-35.92520000
5.45699985,-37.81988000
5.45799985,-37.81988000
5.45899985,-37.81988000
5.45999985,-37.81988000
5.46099985,-37.81988000
5.46199985,-37.81988000
5.46299985,-37.81988000
5.46399985,-37.81988000
5.46499985,-37.81988000
5.46599985,-37.81988000
5.46699985,-37.81988000
5.46799985,-37.81988000
5.46899985,-39.70842000
5.46999985,-39.70842000
5.47099985,-41.59695000
5.47199985,-39.70842000
5.47299985,-39.70842000
5.47399985,-39.70842000
5.47499985,-39.70842000
5.47599985,-39.70842000
5.47699985,-39.70842000
5.47799985,-39.70842000
5.47899985,-41.59695000
5.47999985,-43.49163000
5.48099984,-45.38017000
5.48199984,-47.27485000
5.48299984,-47.27485000
5.48399984,-45.38017000
5.48499984,-45.38017000
5.48599984,-45.38017000
5.48699984,-45.38017000
5.48799984,-45.38017000
5.48899984,-47.27485000
5.48999984,-49.16338000
5.49099984,-51.05191000
5.49199984,-49.16338000
5.49299984,-49.16338000
5.49399984,-49.16338000
5.49499984,-47.27485000
5.49599984,-47.27485000
5.49699984,-45.38017000
5.49799984,-45.38017000
5.49899984,-47.27485000
5.49999984,-49.16338000
5.50099984,-49.16338000
5.50199984,-51.05191000
5.50299984,-51.05191000
5.50399984,-51.05191000
5.50499984,-51.05191000
5.50599984,-49.16338000
5.50699984,-51.05191000
5.50799984,-51.05191000
5.50899984,-51.05191000
5.50999984,-51.05191000
5.51099984,-52.94660000
5.51199984,-52.94660000
5.51299984,-52.94660000
5.51399984,-52.94660000
5.51499984,-52.94660000
5.51599984,-52.94660000
5.51699984,-52.94660000
5.51799984,-52.94660000
5.51899984,-52.94660000
5.51999984,-52.94660000
5.52099984,-54.83513000
5.52199984,-54.83513000
5.52299984,-54.83513000
5.52399984,-54.83513000
5.52499984,-54.83513000
5.52599984,-56.72982000
5.52699984,-58.61835000
5.52799984,-58.61835000
5.52899984,-58.61835000
5.52999984,-58.61835000
5.53099984,-58.61835000
5.53199984,-58.61835000
5.53299984,-58.61835000
5.53399984,-58.61835000
5.53499984,-60.51304000
5.53599984,-60.51304000
5.53699984,-60.51304000
5.53799984,-60.51304000
5.53899984,-62.40157000
5.53999984,-60.51304000
5.54099984,-62.40157000
5.54199984,-62.40157000
5.54299984,-62.40157000
5.54399984,-62.40157000
5.54499984,-64.29010000
5.54599984,-64.29010000
