Frequency,Channel A
5.64575195,-88.11069000
5.68389893,-77.80259000
5.72204590,-71.87648000
5.76019287,-77.43690000
5.79833984,-67.80125000
5.83648682,-67.24500000
5.87463379,-70.11889000
5.91278076,-70.90816000
5.95092773,-69.05283000
5.98907471,-71.66498000
6.02722168,-87.82524000
6.06536865,-73.11304000
6.10351563,-63.98256000
6.14166260,-63.89958000
6.17980957,-70.57611000
6.21795654,-72.91583000
6.25610352,-72.52174000
6.29425049,-74.40091000
6.33239746,-81.93622000
6.37054443,-83.07413000
6.40869141,-78.39339000
6.44683838,-97.36082000
6.48498535,-73.27859000
6.52313232,-69.24979000
6.56127930,-71.42206000
6.59942627,-72.47833000
6.63757324,-68.15665000
6.67572021,-77.47573000
6.71386719,-68.96449000
6.75201416,-69.98147000
6.79016113,-83.11942000
6.82830811,-71.29788000
6.86645508,-69.39063000
6.90460205,-69.65707000
6.94274902,-70.80988000
6.98089600,-75.42982000
7.01904297,-73.86555000
7.05718994,-68.41140000
7.09533691,-63.85236000
7.13348389,-65.38819000
7.17163086,-67.79109000
7.20977783,-68.80490000
7.24792480,-69.31659000
7.28607178,-67.87186000
7.32421875,-63.98552000
7.36236572,-65.09122000
7.40051270,-69.73135000
7.43865967,-74.65750000
7.47680664,-76.76051000
7.51495361,-68.15620000
7.55310059,-68.08117000
7.59124756,-66.43596000
7.62939453,-67.31427000
7.66754150,-72.93048000
7.70568848,-74.91995000
7.74383545,-74.66016000
7.78198242,-83.95808000
7.82012939,-70.09400000
7.85827637,-68.07690000
7.89642334,-72.32154000
7.93457031,-71.65804000
7.97271729,-78.05078000
8.01086426,-68.86253000
8.04901123,-63.73224000
8.08715820,-64.33074000
8.12530518,-64.92227000
8.16345215,-63.62076000
8.20159912,-69.32351000
8.23974609,-78.06555000
8.27789307,-73.28923000
8.31604004,-67.73264000
8.35418701,-64.14003000
8.39233398,-64.64918000
8.43048096,-65.45389000
8.46862793,-65.51353000
8.50677490,-65.20294000
8.54492188,-71.78874000
8.58306885,-74.14860000
8.62121582,-70.93731000
8.65936279,-71.27881000
8.69750977,-70.34425000
8.73565674,-72.28125000
8.77380371,-65.54915000
8.81195068,-65.17079000
8.85009766,-66.45804000
8.88824463,-65.22149000
8.92639160,-66.11434000
8.96453857,-78.53910000
9.00268555,-78.00195000
9.04083252,-71.29802000
9.07897949,-65.43417000
9.11712646,-62.66964000
9.15527344,-67.19160000
9.19342041,-82.51367000
9.23156738,-68.62366000
9.26971436,-66.42396000
9.30786133,-68.10310000
9.34600830,-71.86171000
9.38415527,-68.30798000
9.42230225,-65.90100000
9.46044922,-72.33048000
9.49859619,-64.53421000
9.53674316,-62.01194000
9.57489014,-67.19348000
9.61303711,-75.02527000
9.65118408,-81.40565000
9.68933105,-68.35138000
9.72747803,-67.42277000
9.76562500,-69.16531000
9.80377197,-76.84435000
9.84191895,-68.95214000
9.88006592,-69.98044000
9.91821289,-68.54758000
9.95635986,-66.11118000
9.99450684,-65.00539000
10.03265381,-64.13522000
10.07080078,-70.07388000
10.10894775,-90.26051000
10.14709473,-79.28348000
10.18524170,-66.29530000
10.22338867,-65.13547000
10.26153564,-69.20589000
10.29968262,-76.89179000
10.33782959,-79.09715000
10.37597656,-69.75612000
10.41412354,-68.24594000
10.45227051,-71.94785000
10.49041748,-75.68102000
10.52856445,-72.82320000
10.56671143,-74.24329000
10.60485840,-84.84077000
10.64300537,-83.92251000
10.68115234,-73.39118000
10.71929932,-75.80296000
10.75744629,-69.04091000
10.79559326,-72.52376000
10.83374023,-68.00427000
10.87188721,-64.90166000
10.91003418,-66.84996000
10.94818115,-67.62759000
10.98632813,-66.62808000
11.02447510,-69.70327000
11.06262207,-72.23421000
11.10076904,-66.70200000
11.13891602,-67.73318000
11.17706299,-74.90102000
11.21520996,-79.49496000
11.25335693,-70.82675000
11.29150391,-72.82150000
11.32965088,-78.08305000
11.36779785,-71.12761000
11.40594482,-68.76706000
11.44409180,-70.81944000
11.48223877,-68.92312000
11.52038574,-67.84900000
11.55853271,-71.24463000
11.59667969,-71.81031000
11.63482666,-68.14156000
11.67297363,-66.36871000
11.71112061,-65.76977000
11.74926758,-75.02740000
11.78741455,-68.63177000
11.82556152,-67.49980000
11.86370850,-74.63197000
11.90185547,-69.86209000
11.94000244,-64.74290000
11.97814941,-64.63828000
12.01629639,-74.33132000
12.05444336,-73.22205000
12.09259033,-68.68189000
12.13073730,-70.40701000
12.16888428,-71.04307000
12.20703125,-67.89594000
12.24517822,-67.48557000
12.28332520,-70.87354000
12.32147217,-66.83759000
12.35961914,-66.79745000
12.39776611,-69.63084000
12.43591309,-66.69501000
12.47406006,-69.76492000
12.51220703,-79.54035000
12.55035400,-73.31985000
12.58850098,-68.67178000
12.62664795,-69.99094000
12.66479492,-78.10866000
12.70294189,-76.84566000
12.74108887,-75.40213000
12.77923584,-72.26714000
12.81738281,-75.01578000
12.85552979,-74.54829000
12.89367676,-71.16151000
12.93182373,-73.74490000
12.96997070,-69.64677000
13.00811768,-68.42107000
13.04626465,-77.73057000
13.08441162,-73.10540000
13.12255859,-72.64621000
13.16070557,-73.53454000
13.19885254,-75.55688000
13.23699951,-78.35895000
13.27514648,-75.37199000
13.31329346,-74.80099000
13.35144043,-69.07772000
13.38958740,-68.52446000
13.42773438,-65.15738000
13.46588135,-66.25399000
13.50402832,-62.87509000
13.54217529,-52.14799000
13.58032227,-51.82282000
13.61846924,-61.86890000
13.65661621,-65.29918000
13.69476318,-61.67796000
13.73291016,-62.72238000
13.77105713,-65.86292000
13.80920410,-79.69647000
13.84735107,-72.46169000
13.88549805,-79.38098000
13.92364502,-70.23247000
13.96179199,-68.35084000
13.99993896,-84.85007000
14.03808594,-67.37852000
14.07623291,-64.00230000
14.11437988,-65.61211000
14.15252686,-64.60755000
14.19067383,-69.42263000
14.22882080,-68.84462000
14.26696777,-64.25450000
14.30511475,-66.28487000
14.34326172,-70.19964000
14.38140869,-69.86245000
14.41955566,-73.35046000
14.45770264,-80.22836000
14.49584961,-75.20158000
14.53399658,-72.05365000
14.57214355,-69.07058000
14.61029053,-69.57098000
14.64843750,-75.79684000
14.68658447,-76.22128000
14.72473145,-75.78455000
14.76287842,-64.91675000
14.80102539,-63.73332000
14.83917236,-67.98628000
14.87731934,-71.44592000
14.91546631,-66.90964000
14.95361328,-67.41273000
14.99176025,-70.73804000
15.02990723,-69.73367000
15.06805420,-79.44440000
15.10620117,-84.62389000
15.14434814,-80.98360000
15.18249512,-75.40333000
15.22064209,-66.72740000
15.25878906,-66.82941000
15.29693604,-74.25742000
15.33508301,-75.83100000
15.37322998,-68.24294000
15.41137695,-66.30276000
15.44952393,-66.18020000
15.48767090,-69.49912000
15.52581787,-76.41868000
15.56396484,-91.54678000
15.60211182,-81.62820000
15.64025879,-73.19339000
15.67840576,-75.02957000
15.71655273,-75.69859000
15.75469971,-65.93803000
15.79284668,-67.60699000
15.83099365,-97.22950000
15.86914063,-78.78007000
15.90728760,-71.20685000
15.94543457,-66.31448000
15.98358154,-69.67525000
16.02172852,-80.88107000
16.05987549,-78.72922000
16.09802246,-81.22031000
16.13616943,-70.12088000
16.17431641,-66.17727000
16.21246338,-67.92805000
16.25061035,-77.47591000
16.28875732,-66.43438000
16.32690430,-67.87213000
16.36505127,-77.26630000
16.40319824,-74.72682000
16.44134521,-65.86835000
16.47949219,-64.71312000
16.51763916,-69.36716000
16.55578613,-73.03304000
16.59393311,-68.85944000
16.63208008,-63.53531000
16.67022705,-61.08269000
16.70837402,-62.41166000
16.74652100,-70.90860000
16.78466797,-71.18132000
16.82281494,-66.18900000
16.86096191,-64.36729000
16.89910889,-67.56345000
16.93725586,-80.03069000
16.97540283,-66.26022000
17.01354980,-66.52704000
17.05169678,-68.32732000
17.08984375,-69.72869000
17.12799072,-76.38779000
17.16613770,-88.45602000
17.20428467,-69.68364000
17.24243164,-75.58837000
17.28057861,-72.82899000
17.31872559,-72.97004000
17.35687256,-80.86229000
17.39501953,-81.13319000
17.43316650,-68.80336000
17.47131348,-62.22363000
17.50946045,-60.58609000
17.54760742,-64.03542000
17.58575439,-74.48713000
17.62390137,-72.54488000
17.66204834,-67.64056000
17.70019531,-67.84205000
17.73834229,-58.33089000
17.77648926,-61.12966000
17.81463623,-78.00681000
17.85278320,-81.50565000
17.89093018,-68.52034000
17.92907715,-62.40036000
17.96722412,-61.82623000
18.00537109,-67.55535000
18.04351807,-81.13960000
18.08166504,-66.91939000
18.11981201,-61.44411000
18.15795898,-61.15322000
18.19610596,-64.07739000
18.23425293,-70.12830000
18.27239990,-79.27156000
18.31054688,-80.85133000
18.34869385,-77.27975000
18.38684082,-70.00052000
18.42498779,-66.93495000
18.46313477,-71.36908000
18.50128174,-72.94363000
18.53942871,-70.53894000
18.57757568,-71.78745000
18.61572266,-64.60270000
18.65386963,-60.96998000
18.69201660,-62.15929000
18.73016357,-64.19981000
18.76831055,-65.11911000
18.80645752,-65.13641000
18.84460449,-65.11157000
18.88275146,-66.41862000
18.92089844,-70.38147000
18.95904541,-73.06657000
18.99719238,-71.70932000
19.03533936,-71.90360000
19.07348633,-75.99010000
19.11163330,-83.01065000
19.14978027,-70.20657000
19.18792725,-64.92516000
19.22607422,-65.50995000
19.26422119,-66.08168000
19.30236816,-64.41168000
19.34051514,-66.97302000
19.37866211,-76.36565000
19.41680908,-87.49101000
19.45495605,-75.23853000
19.49310303,-68.77951000
19.53125000,-65.32378000
19.56939697,-64.66902000
19.60754395,-69.61490000
19.64569092,-68.31207000
19.68383789,-66.87463000
19.72198486,-70.97427000
19.76013184,-73.93588000
19.79827881,-69.09576000
19.83642578,-64.97862000
19.87457275,-68.69487000
19.91271973,-70.92950000
19.95086670,-61.53360000
19.98901367,-61.15500000
20.02716064,-63.05114000
20.06530762,-64.18281000
20.10345459,-64.69990000
20.14160156,-69.14500000
20.17974854,-69.85799000
20.21789551,-68.49101000
20.25604248,-67.10913000
20.29418945,-62.23368000
20.33233643,-63.12918000
20.37048340,-67.75972000
20.40863037,-68.90699000
20.44677734,-69.23051000
20.48492432,-67.78355000
20.52307129,-63.08360000
20.56121826,-63.87133000
20.59936523,-73.60851000
20.63751221,-69.73725000
20.67565918,-63.00861000
20.71380615,-60.75671000
20.75195313,-61.91801000
20.79010010,-64.55981000
20.82824707,-69.19901000
20.86639404,-66.63949000
20.90454102,-69.34078000
20.94268799,-79.09488000
20.98083496,-79.35602000
21.01898193,-70.99110000
21.05712891,-71.14821000
21.09527588,-65.14749000
21.13342285,-63.96851000
21.17156982,-69.06357000
21.20971680,-78.85968000
21.24786377,-70.19022000
21.28601074,-64.57426000
21.32415771,-63.36882000
21.36230469,-67.51135000
21.40045166,-68.50005000
21.43859863,-72.44736000
21.47674561,-71.46125000
21.51489258,-66.61582000
21.55303955,-64.29008000
21.59118652,-67.30943000
21.62933350,-74.50987000
21.66748047,-78.22981000
21.70562744,-73.68232000
21.74377441,-68.07401000
21.78192139,-66.58250000
21.82006836,-67.50234000
21.85821533,-68.65598000
21.89636230,-74.88820000
21.93450928,-74.44483000
21.97265625,-68.93299000
22.01080322,-65.32118000
22.04895020,-66.07762000
22.08709717,-63.79269000
22.12524414,-61.60581000
22.16339111,-63.63455000
22.20153809,-68.22948000
22.23968506,-75.56916000
22.27783203,-70.37573000
22.31597900,-66.81429000
22.35412598,-67.71125000
22.39227295,-72.05854000
22.43041992,-73.03585000
22.46856689,-72.75488000
22.50671387,-68.37055000
22.54486084,-67.30735000
22.58300781,-70.46508000
22.62115479,-72.41441000
22.65930176,-80.09671000
22.69744873,-78.48733000
22.73559570,-70.28815000
22.77374268,-68.08406000
22.81188965,-67.42187000
22.85003662,-68.17274000
22.88818359,-68.82864000
22.92633057,-70.88489000
22.96447754,-72.12491000
23.00262451,-71.83892000
23.04077148,-78.03589000
23.07891846,-71.32259000
23.11706543,-72.19225000
23.15521240,-84.62849000
23.19335938,-71.79504000
23.23150635,-75.09560000
23.26965332,-84.83911000
23.30780029,-72.41212000
23.34594727,-67.44296000
23.38409424,-68.44910000
23.42224121,-73.54339000
23.46038818,-74.16244000
23.49853516,-68.01701000
23.53668213,-68.53220000
23.57482910,-67.69116000
23.61297607,-65.77942000
23.65112305,-64.80485000
23.68927002,-68.90530000
23.72741699,-74.32547000
23.76556396,-73.48194000
23.80371094,-73.97857000
23.84185791,-65.42646000
23.88000488,-66.97814000
23.91815186,-67.47903000
23.95629883,-64.22695000
23.99444580,-70.83073000
24.03259277,-68.56392000
24.07073975,-71.32861000
24.10888672,-72.96613000
24.14703369,-66.75526000
24.18518066,-68.43475000
24.22332764,-75.32230000
24.26147461,-73.04538000
24.29962158,-67.21139000
24.33776855,-66.77492000
24.37591553,-68.21250000
24.41406250,-70.10246000
24.45220947,-70.25081000
24.49035645,-69.76142000
24.52850342,-66.05228000
24.56665039,-64.29450000
24.60479736,-66.76678000
24.64294434,-72.12996000
24.68109131,-73.38848000
24.71923828,-84.87342000
24.75738525,-72.49622000
24.79553223,-79.55003000
24.83367920,-67.56919000
24.87182617,-64.30349000
24.90997314,-63.41704000
24.94812012,-65.33561000
24.98626709,-78.78818000
25.02441406,-72.77194000
25.06256104,-66.57597000
25.10070801,-64.47116000
25.13885498,-65.89986000
25.17700195,-86.84800000
25.21514893,-67.78093000
25.25329590,-75.56784000
25.29144287,-80.82680000
25.32958984,-71.92922000
25.36773682,-72.18204000
25.40588379,-70.84467000
25.44403076,-69.57016000
25.48217773,-69.32314000
25.52032471,-69.33777000
25.55847168,-67.63551000
25.59661865,-69.41300000
25.63476563,-69.28951000
25.67291260,-67.26940000
25.71105957,-72.39946000
25.74920654,-74.51854000
25.78735352,-73.76868000
25.82550049,-79.35783000
25.86364746,-82.95059000
25.90179443,-76.06912000
25.93994141,-79.65813000
25.97808838,-75.02521000
26.01623535,-71.47388000
26.05438232,-75.05795000
26.09252930,-79.41862000
26.13067627,-85.05317000
26.16882324,-77.40112000
26.20697021,-71.71844000
26.24511719,-72.54480000
26.28326416,-71.21891000
26.32141113,-71.47440000
26.35955811,-79.37376000
26.39770508,-82.55403000
26.43585205,-73.19961000
26.47399902,-68.07839000
26.51214600,-66.02460000
26.55029297,-74.84998000
26.58843994,-70.44695000
26.62658691,-68.40263000
26.66473389,-68.00273000
26.70288086,-74.84091000
26.74102783,-72.03477000
26.77917480,-68.15195000
26.81732178,-70.65144000
26.85546875,-70.94825000
26.89361572,-71.03776000
26.93176270,-75.52367000
26.96990967,-72.49551000
27.00805664,-65.75278000
27.04620361,-63.61228000
27.08435059,-64.11008000
27.12249756,-65.57874000
27.16064453,-69.72114000
27.19879150,-73.65896000
27.23693848,-70.24873000
27.27508545,-67.69618000
27.31323242,-69.98614000
27.35137939,-76.67633000
27.38952637,-83.86389000
27.42767334,-71.76672000
27.46582031,-68.83819000
27.50396729,-76.30324000
27.54211426,-80.56555000
27.58026123,-70.11097000
27.61840820,-65.60952000
27.65655518,-65.20644000
27.69470215,-70.80985000
27.73284912,-68.92439000
27.77099609,-67.29485000
27.80914307,-73.04226000
27.84729004,-80.07913000
27.88543701,-78.92664000
27.92358398,-74.87582000
27.96173096,-70.78375000
27.99987793,-79.36865000
28.03802490,-72.41595000
28.07617188,-72.21353000
28.11431885,-71.99629000
28.15246582,-77.73654000
28.19061279,-75.71559000
28.22875977,-77.56290000
28.26690674,-73.43866000
28.30505371,-72.06750000
28.34320068,-73.34557000
28.38134766,-73.42570000
28.41949463,-71.59247000
28.45764160,-79.11423000
28.49578857,-87.90199000
28.53393555,-73.62363000
28.57208252,-70.00051000
28.61022949,-73.45396000
28.64837646,-74.01376000
28.68652344,-78.16651000
28.72467041,-89.09578000
28.76281738,-77.36375000
28.80096436,-71.72192000
28.83911133,-69.82889000
28.87725830,-64.91640000
28.91540527,-62.80434000
28.95355225,-66.29576000
28.99169922,-73.25145000
29.02984619,-89.67126000
29.06799316,-76.60519000
29.10614014,-72.47118000
29.14428711,-67.72101000
29.18243408,-66.34981000
29.22058105,-67.26976000
29.25872803,-69.53354000
29.29687500,-70.31915000
29.33502197,-78.07795000
29.37316895,-90.26886000
29.41131592,-68.99961000
29.44946289,-64.99635000
29.48760986,-69.05202000
29.52575684,-73.78501000
29.56390381,-74.45948000
29.60205078,-72.24128000
29.64019775,-75.13743000
29.67834473,-77.46207000
29.71649170,-67.55958000
29.75463867,-69.98724000
29.79278564,-71.35400000
29.83093262,-65.03441000
29.86907959,-64.94582000
29.90722656,-67.45040000
29.94537354,-66.13391000
29.98352051,-70.03646000
30.02166748,-70.91363000
30.05981445,-80.07333000
30.09796143,-68.47139000
30.13610840,-66.07568000
30.17425537,-68.47037000
30.21240234,-67.41957000
30.25054932,-69.26851000
30.28869629,-82.69342000
30.32684326,-71.85159000
30.36499023,-70.22363000
30.40313721,-77.13107000
30.44128418,-74.94291000
30.47943115,-66.70885000
30.51757813,-68.93252000
30.55572510,-75.80469000
30.59387207,-71.99400000
30.63201904,-65.89170000
30.67016602,-65.84367000
30.70831299,-64.18343000
30.74645996,-63.64033000
30.78460693,-68.02686000
30.82275391,-74.63985000
30.86090088,-69.39235000
30.89904785,-67.03059000
30.93719482,-64.59289000
30.97534180,-68.62028000
31.01348877,-68.86886000
31.05163574,-70.65293000
31.08978271,-91.29446000
31.12792969,-75.83605000
31.16607666,-71.33433000
31.20422363,-68.53334000
31.24237061,-68.35425000
31.28051758,-70.30167000
31.31866455,-67.67365000
31.35681152,-64.88340000
31.39495850,-67.03656000
31.43310547,-75.71987000
31.47125244,-78.39256000
31.50939941,-75.73299000
31.54754639,-71.78114000
31.58569336,-72.20969000
31.62384033,-75.25497000
31.66198730,-74.64200000
31.70013428,-72.80226000
31.73828125,-72.76632000
31.77642822,-78.62550000
31.81457520,-74.37938000
31.85272217,-66.42395000
31.89086914,-64.76273000
31.92901611,-68.59171000
31.96716309,-68.94892000
32.00531006,-68.67948000
32.04345703,-68.21563000
32.08160400,-67.34548000
32.11975098,-72.85296000
32.15789795,-69.53996000
32.19604492,-67.07047000
32.23419189,-72.19288000
32.27233887,-69.35535000
32.31048584,-77.62414000
32.34863281,-66.99338000
32.38677979,-64.16684000
32.42492676,-67.23820000
32.46307373,-78.13610000
32.50122070,-76.63158000
32.53936768,-69.71112000
32.57751465,-73.14629000
32.61566162,-72.66895000
32.65380859,-68.77854000
32.69195557,-65.19583000
32.73010254,-67.58620000
32.76824951,-76.91406000
32.80639648,-71.72581000
32.84454346,-67.14890000
32.88269043,-68.95194000
32.92083740,-70.26889000
32.95898438,-63.79971000
32.99713135,-59.68673000
33.03527832,-60.81293000
33.07342529,-65.81454000
33.11157227,-65.82784000
33.14971924,-67.56754000
33.18786621,-67.18259000
33.22601318,-63.94121000
33.26416016,-64.13614000
33.30230713,-66.34662000
33.34045410,-67.50739000
33.37860107,-93.77316000
33.41674805,-73.21084000
33.45489502,-87.52364000
33.49304199,-81.92601000
33.53118896,-77.49520000
33.56933594,-77.92953000
33.60748291,-70.99718000
33.64562988,-66.84474000
33.68377686,-65.21007000
33.72192383,-68.24742000
33.76007080,-80.60806000
33.79821777,-71.78148000
33.83636475,-67.75192000
33.87451172,-72.73460000
33.91265869,-71.72238000
33.95080566,-76.85273000
33.98895264,-72.61205000
34.02709961,-67.58617000
34.06524658,-68.44344000
34.10339355,-70.65340000
34.14154053,-71.73820000
34.17968750,-70.02197000
34.21783447,-69.86264000
34.25598145,-76.95543000
34.29412842,-73.63430000
34.33227539,-75.67600000
34.37042236,-69.63322000
34.40856934,-85.64749000
34.44671631,-73.93540000
34.48486328,-76.74318000
34.52301025,-78.62814000
34.56115723,-74.22322000
34.59930420,-72.92172000
34.63745117,-79.15327000
34.67559814,-71.19602000
34.71374512,-73.28600000
34.75189209,-67.45817000
34.79003906,-64.01694000
34.82818604,-67.44485000
34.86633301,-73.95102000
34.90447998,-64.35583000
34.94262695,-62.35609000
34.98077393,-68.00378000
35.01892090,-71.77444000
35.05706787,-68.81863000
35.09521484,-68.75363000
35.13336182,-70.06328000
35.17150879,-66.69147000
35.20965576,-67.43468000
35.24780273,-92.39481000
35.28594971,-72.51051000
35.32409668,-72.83839000
35.36224365,-78.68674000
35.40039063,-77.65616000
35.43853760,-74.87759000
35.47668457,-65.78522000
35.51483154,-64.78605000
35.55297852,-67.39655000
35.59112549,-66.23795000
35.62927246,-66.49634000
35.66741943,-78.07072000
35.70556641,-89.03853000
35.74371338,-70.06713000
35.78186035,-65.51867000
35.82000732,-68.15614000
35.85815430,-71.55046000
35.89630127,-68.80164000
35.93444824,-67.69792000
35.97259521,-71.60326000
36.01074219,-67.98129000
36.04888916,-72.13027000
36.08703613,-78.42366000
36.12518311,-66.45697000
36.16333008,-63.96169000
36.20147705,-68.56763000
36.23962402,-79.76988000
36.27777100,-69.33247000
36.31591797,-71.79623000
36.35406494,-70.27970000
36.39221191,-67.00162000
36.43035889,-68.10954000
36.46850586,-72.88840000
36.50665283,-75.48003000
36.54479980,-73.55546000
36.58294678,-74.63621000
36.62109375,-71.63933000
36.65924072,-85.67699000
36.69738770,-77.37455000
36.73553467,-83.49693000
36.77368164,-80.61810000
36.81182861,-82.74492000
36.84997559,-74.69730000
36.88812256,-74.92690000
36.92626953,-71.67752000
36.96441650,-68.16130000
37.00256348,-67.91240000
37.04071045,-69.27525000
37.07885742,-82.93346000
37.11700439,-70.43307000
37.15515137,-77.45713000
37.19329834,-69.83965000
37.23144531,-72.31709000
37.26959229,-74.79502000
37.30773926,-71.50349000
37.34588623,-70.79089000
37.38403320,-69.04601000
37.42218018,-71.09489000
37.46032715,-87.15457000
37.49847412,-72.83784000
37.53662109,-64.49194000
37.57476807,-69.36224000
37.61291504,-77.15432000
37.65106201,-79.40425000
37.68920898,-87.83492000
37.72735596,-80.10019000
37.76550293,-86.16104000
37.80364990,-88.24303000
37.84179688,-78.55563000
37.87994385,-73.53677000
37.91809082,-67.83041000
37.95623779,-64.76195000
37.99438477,-67.97121000
38.03253174,-81.77927000
38.07067871,-81.08799000
38.10882568,-84.83589000
38.14697266,-73.03924000
38.18511963,-68.67520000
38.22326660,-66.22574000
38.26141357,-69.43034000
38.29956055,-80.57011000
38.33770752,-86.63335000
38.37585449,-70.50323000
38.41400146,-66.02901000
38.45214844,-71.04616000
38.49029541,-74.92532000
38.52844238,-71.46417000
38.56658936,-78.48499000
38.60473633,-74.36285000
38.64288330,-76.72704000
38.68103027,-75.07020000
38.71917725,-71.30830000
38.75732422,-69.65829000
38.79547119,-68.55881000
38.83361816,-72.76653000
38.87176514,-67.01141000
38.90991211,-62.70540000
38.94805908,-65.70044000
38.98620605,-90.36033000
39.02435303,-72.35841000
39.06250000,-75.76681000
39.10064697,-80.36705000
39.13879395,-71.59103000
39.17694092,-66.26414000
39.21508789,-69.67868000
39.25323486,-73.65425000
39.29138184,-70.39219000
39.32952881,-75.56093000
39.36767578,-77.27804000
39.40582275,-76.36739000
39.44396973,-79.21333000
39.48211670,-91.83758000
39.52026367,-78.66291000
39.55841064,-75.31078000
39.59655762,-77.70197000
39.63470459,-81.47913000
39.67285156,-94.47211000
39.71099854,-75.68555000
39.74914551,-72.74535000
39.78729248,-78.17020000
39.82543945,-78.53619000
39.86358643,-73.50368000
39.90173340,-76.23655000
39.93988037,-81.68358000
39.97802734,-80.68445000
40.01617432,-82.07066000
40.05432129,-69.92020000
40.09246826,-65.91289000
40.13061523,-72.59776000
40.16876221,-74.21730000
40.20690918,-75.66697000
40.24505615,-69.42361000
40.28320313,-66.80946000
40.32135010,-71.64792000
40.35949707,-68.16451000
40.39764404,-66.97577000
40.43579102,-68.66341000
40.47393799,-84.23233000
40.51208496,-68.50047000
40.55023193,-67.94540000
40.58837891,-66.63985000
40.62652588,-65.35651000
40.66467285,-71.35835000
40.70281982,-72.90844000
40.74096680,-65.91173000
40.77911377,-66.99998000
40.81726074,-81.43947000
40.85540771,-81.21635000
40.89355469,-76.22821000
40.93170166,-76.13708000
