Frequency,Channel A
4.03944857,-76.74445000
4.06982036,-82.54359000
4.10019216,-74.96224000
4.13056395,-75.30395000
4.16093574,-89.23005000
4.19130754,-75.52351000
4.22167933,-72.48311000
4.25205112,-77.96830000
4.28242292,-79.24520000
4.31279471,-76.68122000
4.34316651,-82.86877000
4.37353830,-79.99451000
4.40391009,-77.12340000
4.43428189,-84.51926000
4.46465368,-85.91145000
4.49502547,-80.71839000
4.52539727,-80.22531000
4.55576906,-80.10566000
4.58614086,-78.31981000
4.61651265,-78.14484000
4.64688444,-80.69243000
4.67725624,-79.61977000
4.70762803,-75.71914000
4.73799982,-75.28687000
4.76837162,-77.67469000
4.79874341,-74.86520000
4.82911521,-72.20581000
4.85948700,-73.77951000
4.88985879,-85.63756000
4.92023059,-78.96849000
4.95060238,-77.52787000
4.98097417,-82.71910000
5.01134597,-82.38319000
5.04171776,-86.13492000
5.07208956,-87.38383000
5.10246135,-85.94171000
5.13283314,-85.29253000
5.16320494,-87.39864000
5.19357673,-84.32343000
5.22394852,-78.10760000
5.25432032,-80.17879000
5.28469211,-76.77090000
5.31506391,-73.54813000
5.34543570,-72.49306000
5.37580749,-76.54832000
5.40617929,-81.22911000
5.43655108,-81.62585000
5.46692287,-86.31332000
5.49729467,-74.42827000
5.52766646,-76.04538000
5.55803826,-88.72556000
5.58841005,-79.63177000
5.61878184,-87.90523000
5.64915364,-87.78718000
5.67952543,-80.88075000
5.70989722,-77.53714000
5.74026902,-76.60348000
5.77064081,-74.94353000
5.80101261,-72.05906000
5.83138440,-72.35358000
5.86175619,-77.73131000
5.89212799,-85.57187000
5.92249978,-81.86215000
5.95287157,-79.84133000
5.98324337,-81.58261000
6.01361516,-75.11797000
6.04398696,-77.04198000
6.07435875,-80.38103000
6.10473054,-75.45792000
6.13510234,-78.61804000
6.16547413,-84.07696000
6.19584592,-84.19522000
6.22621772,-90.21691000
6.25658951,-79.14069000
6.28696131,-72.84060000
6.31733310,-76.14342000
6.34770489,-81.72192000
6.37807669,-91.33989000
6.40844848,-85.08353000
6.43882027,-83.72780000
6.46919207,-80.11493000
6.49956386,-78.42825000
6.52993566,-83.66617000
6.56030745,-82.68113000
6.59067924,-73.78799000
6.62105104,-74.37170000
6.65142283,-78.13605000
6.68179462,-81.51999000
6.71216642,-86.67691000
6.74253821,-87.76940000
6.77291001,-88.49870000
6.80328180,-77.67889000
6.83365359,-79.73107000
6.86402539,-86.31563000
6.89439718,-93.40066000
6.92476897,-93.32256000
6.95514077,-91.51427000
6.98551256,-88.84141000
7.01588436,-84.55188000
7.04625615,-90.48844000
7.07662794,-77.83436000
7.10699974,-76.64875000
7.13737153,-78.81309000
7.16774332,-82.77869000
7.19811512,-83.32204000
7.22848691,-84.82161000
7.25885871,-91.55582000
7.28923050,-78.32381000
7.31960229,-77.24522000
7.34997409,-80.69818000
7.38034588,-79.54230000
7.41071767,-78.51564000
7.44108947,-83.99857000
7.47146126,-86.34084000
7.50183306,-83.41464000
7.53220485,-87.78828000
7.56257664,-88.13126000
7.59294844,-78.77807000
7.62332023,-79.50516000
7.65369202,-87.05163000
7.68406382,-83.65340000
7.71443561,-81.66899000
7.74480741,-86.17079000
7.77517920,-90.24797000
7.80555099,-83.82780000
7.83592279,-80.00934000
7.86629458,-81.31886000
7.89666637,-85.95036000
7.92703817,-89.08652000
7.95740996,-83.81148000
7.98778176,-81.81233000
8.01815355,-86.16058000
8.04852534,-85.73940000
8.07889714,-85.78262000
8.10926893,-87.44360000
8.13964072,-86.25246000
8.17001252,-89.85062000
8.20038431,-105.11530000
8.23075611,-90.22476000
8.26112790,-84.76161000
8.29149969,-83.49457000
8.32187149,-84.67520000
8.35224328,-93.50480000
8.38261507,-76.90089000
8.41298687,-74.47649000
8.44335866,-78.35764000
8.47373046,-78.24781000
8.50410225,-75.27048000
8.53447404,-80.68733000
8.56484584,-83.12412000
8.59521763,-79.04113000
8.62558942,-78.29832000
8.65596122,-81.25967000
8.68633301,-100.68420000
8.71670481,-87.68871000
8.74707660,-87.16769000
8.77744839,-82.46390000
8.80782019,-82.41425000
8.83819198,-97.35584000
8.86856377,-81.20232000
8.89893557,-79.78475000
8.92930736,-84.73710000
8.95967916,-82.93456000
8.99005095,-78.92871000
9.02042274,-81.93386000
9.05079454,-87.20108000
9.08116633,-78.82626000
9.11153812,-75.97918000
9.14190992,-78.64079000
9.17228171,-89.00619000
9.20265351,-86.37383000
9.23302530,-86.53687000
9.26339709,-83.14240000
9.29376889,-78.66608000
9.32414068,-81.79910000
9.35451247,-87.85557000
9.38488427,-88.38451000
9.41525606,-83.89482000
9.44562786,-84.48036000
9.47599965,-102.36200000
9.50637144,-96.73275000
9.53674324,-95.18190000
9.56711503,-87.54062000
9.59748682,-81.03876000
9.62785862,-82.36148000
9.65823041,-86.74683000
9.68860221,-84.86150000
9.71897400,-84.24041000
9.74934579,-86.15039000
9.77971759,-78.97091000
9.81008938,-77.65652000
9.84046117,-81.56474000
9.87083297,-93.08144000
9.90120476,-91.17390000
9.93157656,-92.12189000
9.96194835,-89.12202000
9.99232014,-83.71768000
10.02269194,-92.06781000
10.05306373,-85.40523000
10.08343552,-80.10698000
10.11380732,-82.55521000
10.14417911,-99.57259000
10.17455091,-92.36332000
10.20492270,-91.04021000
10.23529449,-93.96790000
10.26566629,-87.92935000
10.29603808,-83.45607000
10.32640987,-86.63301000
10.35678167,-88.46398000
10.38715346,-88.46222000
10.41752526,-90.75693000
10.44789705,-90.97756000
10.47826884,-87.79477000
10.50864064,-89.03041000
10.53901243,-85.29240000
10.56938422,-80.30914000
10.59975602,-79.04366000
10.63012781,-79.33498000
10.66049961,-81.43394000
10.69087140,-82.62053000
10.72124319,-81.42793000
10.75161499,-94.66777000
10.78198678,-82.37736000
10.81235857,-86.26802000
10.84273037,-95.32732000
10.87310216,-91.64768000
10.90347396,-85.84032000
10.93384575,-86.53642000
10.96421754,-85.03439000
10.99458934,-80.09239000
11.02496113,-79.45134000
11.05533292,-84.80442000
11.08570472,-88.33203000
11.11607651,-90.99039000
11.14644831,-91.74203000
11.17682010,-88.33511000
11.20719189,-86.55850000
11.23756369,-83.62704000
11.26793548,-80.52487000
11.29830727,-79.94296000
11.32867907,-79.89577000
11.35905086,-81.07257000
11.38942266,-81.99017000
11.41979445,-80.63245000
11.45016624,-79.01116000
11.48053804,-77.24110000
11.51090983,-80.86339000
11.54128162,-88.30331000
11.57165342,-83.43770000
11.60202521,-82.23470000
11.63239701,-80.38112000
11.66276880,-79.24931000
11.69314059,-84.18988000
11.72351239,-93.82740000
11.75388418,-84.62834000
11.78425597,-79.16003000
11.81462777,-82.42833000
11.84499956,-87.90753000
11.87537136,-87.81232000
11.90574315,-82.20650000
11.93611494,-78.72128000
11.96648674,-81.37164000
11.99685853,-82.35966000
12.02723032,-81.26291000
12.05760212,-87.18887000
12.08797391,-91.19402000
12.11834571,-83.38989000
12.14871750,-82.57187000
12.17908929,-82.44270000
12.20946109,-85.12406000
12.23983288,-92.53549000
12.27020467,-84.53477000
12.30057647,-80.68790000
12.33094826,-80.67097000
12.36132006,-80.87395000
12.39169185,-85.96164000
12.42206364,-102.90410000
12.45243544,-89.34655000
12.48280723,-84.53169000
12.51317902,-83.69310000
12.54355082,-84.97962000
12.57392261,-84.31169000
12.60429440,-82.23652000
12.63466620,-78.49542000
12.66503799,-78.70876000
12.69540979,-92.08546000
12.72578158,-81.00540000
12.75615337,-79.32063000
12.78652517,-80.91285000
12.81689696,-86.01501000
12.84726875,-88.97360000
12.87764055,-91.26052000
12.90801234,-89.59400000
12.93838414,-84.21373000
12.96875593,-86.99939000
12.99912772,-97.07416000
13.02949952,-82.56572000
13.05987131,-81.31291000
13.09024310,-79.83205000
13.12061490,-79.09602000
13.15098669,-82.53188000
13.18135849,-84.46516000
13.21173028,-87.56819000
13.24210207,-88.00095000
13.27247387,-79.65015000
13.30284566,-78.38235000
13.33321745,-77.83561000
13.36358925,-82.48967000
13.39396104,-93.23267000
13.42433284,-94.06978000
13.45470463,-84.92675000
13.48507642,-79.66443000
13.51544822,-82.61238000
13.54582001,-89.34719000
13.57619180,-80.02785000
13.60656360,-81.95481000
13.63693539,-88.30498000
13.66730719,-86.37168000
13.69767898,-81.28587000
13.72805077,-81.66665000
13.75842257,-84.75169000
13.78879436,-83.54195000
13.81916615,-93.22318000
13.84953795,-90.08900000
13.87990974,-89.44284000
13.91028154,-88.28896000
13.94065333,-92.27271000
13.97102512,-88.12254000
14.00139692,-82.57252000
14.03176871,-80.51993000
14.06214050,-82.78245000
14.09251230,-83.42159000
14.12288409,-78.76276000
14.15325589,-80.15254000
14.18362768,-84.83461000
14.21399947,-85.88719000
14.24437127,-84.87573000
14.27474306,-91.97856000
14.30511485,-100.85630000
14.33548665,-86.83504000
14.36585844,-85.99799000
14.39623024,-81.47641000
14.42660203,-79.75403000
14.45697382,-82.79382000
14.48734562,-85.06921000
14.51771741,-85.78533000
14.54808920,-91.39634000
14.57846100,-86.91509000
14.60883279,-85.03104000
14.63920459,-80.96509000
14.66957638,-83.52493000
14.69994817,-88.31635000
14.73031997,-83.17610000
14.76069176,-85.10374000
14.79106355,-91.18885000
14.82143535,-93.93531000
14.85180714,-89.48563000
14.88217894,-92.08016000
14.91255073,-84.76826000
14.94292252,-81.17561000
14.97329432,-80.94086000
15.00366611,-81.00994000
15.03403790,-83.49834000
15.06440970,-103.38490000
15.09478149,-88.18535000
15.12515329,-82.87635000
15.15552508,-84.19982000
15.18589687,-90.99541000
15.21626867,-86.39940000
15.24664046,-90.27000000
15.27701225,-88.49579000
15.30738405,-85.19525000
15.33775584,-82.72880000
15.36812764,-83.07114000
15.39849943,-82.18835000
15.42887122,-82.89265000
15.45924302,-83.63059000
15.48961481,-87.05283000
15.51998660,-89.11636000
15.55035840,-96.03365000
15.58073019,-85.50732000
15.61110199,-84.63535000
15.64147378,-80.39706000
15.67184557,-82.85488000
15.70221737,-90.02573000
15.73258916,-88.59264000
15.76296095,-80.95551000
15.79333275,-80.92030000
15.82370454,-96.00658000
15.85407634,-83.37308000
15.88444813,-84.45258000
15.91481992,-83.78381000
15.94519172,-80.87265000
15.97556351,-82.22591000
16.00593530,-101.74150000
16.03630710,-82.48844000
16.06667889,-78.95623000
16.09705069,-84.96501000
16.12742248,-92.92064000
16.15779427,-94.20534000
16.18816607,-92.91930000
16.21853786,-86.82968000
16.24890965,-86.69283000
16.27928145,-83.05144000
16.30965324,-80.99952000
16.34002504,-79.99831000
16.37039683,-79.56788000
16.40076862,-82.05412000
16.43114042,-85.46554000
16.46151221,-93.43839000
16.49188400,-92.94326000
16.52225580,-100.52610000
16.55262759,-87.59050000
16.58299939,-92.15484000
16.61337118,-83.03279000
16.64374297,-77.15563000
16.67411477,-73.70416000
16.70448656,-75.47812000
16.73485835,-82.63450000
16.76523015,-80.93068000
16.79560194,-80.30505000
16.82597374,-83.21164000
16.85634553,-85.27287000
16.88671732,-86.39819000
16.91708912,-93.00278000
16.94746091,-89.09122000
16.97783270,-86.50059000
17.00820450,-88.81367000
17.03857629,-85.84406000
17.06894809,-82.55627000
17.09931988,-85.30628000
17.12969167,-81.80489000
17.16006347,-84.77670000
17.19043526,-89.97063000
17.22080705,-88.90901000
17.25117885,-85.59386000
17.28155064,-88.12440000
17.31192244,-95.73410000
17.34229423,-86.83799000
17.37266602,-90.51273000
17.40303782,-91.21033000
17.43340961,-85.22892000
17.46378140,-83.33019000
17.49415320,-86.56727000
17.52452499,-87.21187000
17.55489679,-83.53310000
17.58526858,-81.41450000
17.61564037,-81.15425000
17.64601217,-81.68459000
17.67638396,-86.09706000
17.70675575,-85.43208000
17.73712755,-93.97167000
17.76749934,-83.93562000
17.79787114,-79.99743000
17.82824293,-93.55127000
17.85861472,-78.95380000
17.88898652,-76.15517000
17.91935831,-77.61007000
17.94973010,-78.33541000
17.98010190,-78.23194000
18.01047369,-81.26212000
18.04084549,-88.94459000
18.07121728,-85.65894000
18.10158907,-81.57840000
18.13196087,-82.81087000
18.16233266,-89.83300000
18.19270445,-87.89555000
18.22307625,-86.62583000
18.25344804,-90.05215000
18.28381984,-85.46863000
18.31419163,-92.25801000
18.34456342,-86.55696000
18.37493522,-87.20078000
18.40530701,-84.35033000
18.43567880,-78.89251000
18.46605060,-80.08610000
18.49642239,-84.76129000
18.52679419,-94.86518000
18.55716598,-91.36282000
18.58753777,-112.71450000
18.61790957,-82.52525000
18.64828136,-82.34610000
18.67865315,-91.19144000
18.70902495,-88.39942000
18.73939674,-98.11545000
18.76976854,-88.27768000
18.80014033,-81.74191000
18.83051212,-77.97509000
18.86088392,-80.83980000
18.89125571,-82.23663000
18.92162750,-78.22232000
18.95199930,-78.82211000
18.98237109,-83.79974000
19.01274289,-89.50569000
19.04311468,-96.84778000
19.07348647,-104.68490000
19.10385827,-88.64307000
19.13423006,-84.70287000
19.16460185,-79.13208000
19.19497365,-80.51697000
19.22534544,-86.95772000
19.25571724,-85.83888000
19.28608903,-84.09657000
19.31646082,-84.55194000
19.34683262,-80.67641000
19.37720441,-81.38110000
19.40757620,-83.82346000
19.43794800,-87.07668000
19.46831979,-95.37980000
19.49869159,-88.32323000
19.52906338,-86.42125000
19.55943517,-87.39498000
19.58980697,-87.31171000
19.62017876,-104.10460000
19.65055055,-87.99786000
19.68092235,-81.95715000
19.71129414,-86.04453000
19.74166594,-82.04685000
19.77203773,-78.88938000
19.80240952,-80.34724000
19.83278132,-85.05003000
19.86315311,-87.49459000
19.89352490,-96.34388000
19.92389670,-86.07078000
19.95426849,-82.75237000
19.98464029,-81.69183000
20.01501208,-80.25188000
20.04538387,-83.65340000
20.07575567,-81.24519000
20.10612746,-77.39225000
20.13649925,-75.97629000
20.16687105,-80.00389000
20.19724284,-95.85227000
20.22761464,-88.23119000
20.25798643,-86.12990000
20.28835822,-86.61961000
20.31873002,-87.96324000
20.34910181,-82.39238000
20.37947360,-82.50327000
20.40984540,-84.35421000
20.44021719,-81.68558000
20.47058899,-84.36162000
20.50096078,-90.30301000
20.53133257,-92.85682000
20.56170437,-84.51127000
20.59207616,-80.00217000
20.62244795,-75.81573000
20.65281975,-76.62896000
20.68319154,-84.83018000
20.71356334,-85.50033000
20.74393513,-88.84640000
20.77430692,-98.29098000
20.80467872,-88.05188000
20.83505051,-84.84338000
20.86542230,-94.95414000
20.89579410,-83.03500000
20.92616589,-77.87873000
20.95653769,-76.73931000
20.98690948,-81.23501000
21.01728127,-84.32197000
21.04765307,-79.41600000
21.07802486,-83.06555000
21.10839665,-78.99026000
21.13876845,-77.03388000
21.16914024,-80.99273000
21.19951204,-86.58009000
21.22988383,-87.44653000
21.26025562,-84.82092000
21.29062742,-86.26242000
21.32099921,-81.89684000
21.35137100,-81.76129000
21.38174280,-82.40636000
21.41211459,-77.95378000
21.44248639,-83.14444000
21.47285818,-102.73480000
21.50322997,-87.72090000
21.53360177,-83.10380000
21.56397356,-91.08237000
21.59434535,-85.63963000
21.62471715,-86.38696000
21.65508894,-85.02773000
21.68546074,-85.47825000
21.71583253,-88.34545000
21.74620432,-88.43846000
21.77657612,-84.58382000
21.80694791,-83.42139000
21.83731970,-80.75741000
21.86769150,-80.70085000
21.89806329,-80.87402000
21.92843509,-79.68360000
21.95880688,-80.17090000
21.98917867,-86.07342000
22.01955047,-83.85850000
22.04992226,-86.84392000
22.08029405,-93.83252000
22.11066585,-84.34511000
22.14103764,-79.99266000
22.17140944,-80.48001000
22.20178123,-81.88408000
22.23215302,-79.86984000
22.26252482,-79.75714000
22.29289661,-83.10082000
22.32326840,-89.21068000
22.35364020,-94.27886000
22.38401199,-82.02467000
22.41438379,-77.11423000
22.44475558,-75.71491000
22.47512737,-77.58046000
22.50549917,-79.12486000
22.53587096,-81.08738000
22.56624275,-87.60590000
22.59661455,-93.07259000
22.62698634,-83.45811000
22.65735814,-88.21838000
22.68772993,-81.35336000
22.71810172,-86.13992000
22.74847352,-89.01183000
22.77884531,-88.57314000
22.80921710,-81.93892000
22.83958890,-78.63602000
22.86996069,-89.07578000
22.90033249,-84.93316000
22.93070428,-86.18715000
22.96107607,-103.77560000
22.99144787,-86.72028000
23.02181966,-79.97504000
23.05219145,-79.19405000
23.08256325,-83.44276000
23.11293504,-97.71465000
23.14330684,-86.80007000
23.17367863,-82.16336000
23.20405042,-83.00093000
23.23442222,-83.90359000
23.26479401,-87.83113000
23.29516580,-87.38271000
23.32553760,-77.99500000
23.35590939,-78.95095000
23.38628119,-82.07211000
23.41665298,-79.02696000
23.44702477,-78.19152000
23.47739657,-79.71379000
23.50776836,-91.10065000
23.53814015,-79.44087000
23.56851195,-77.35078000
23.59888374,-78.60326000
23.62925554,-83.24616000
23.65962733,-87.18779000
23.68999912,-76.85664000
23.72037092,-77.82483000
23.75074271,-79.83221000
23.78111450,-80.82291000
23.81148630,-84.92822000
23.84185809,-87.43835000
23.87222989,-78.43267000
23.90260168,-78.57690000
23.93297347,-83.61600000
23.96334527,-83.38438000
23.99371706,-83.08350000
24.02408885,-83.60126000
24.05446065,-83.63961000
24.08483244,-82.86005000
24.11520424,-84.19394000
24.14557603,-87.64724000
24.17594782,-83.47049000
24.20631962,-81.51093000
24.23669141,-82.35412000
24.26706320,-85.79459000
24.29743500,-89.49788000
24.32780679,-87.73446000
24.35817859,-91.01142000
24.38855038,-84.46556000
24.41892217,-77.03665000
24.44929397,-84.62677000
24.47966576,-78.93726000
24.51003755,-77.78426000
24.54040935,-85.19000000
24.57078114,-94.31084000
24.60115294,-82.32854000
24.63152473,-79.07845000
24.66189652,-90.27184000
24.69226832,-82.92551000
24.72264011,-90.87082000
24.75301190,-91.98165000
24.78338370,-90.70098000
24.81375549,-77.87652000
24.84412729,-76.79531000
24.87449908,-83.49521000
24.90487087,-81.91991000
24.93524267,-78.17508000
24.96561446,-77.62658000
24.99598625,-78.26319000
25.02635805,-77.85220000
25.05672984,-76.56892000
25.08710163,-77.88663000
25.11747343,-79.21260000
25.14784522,-94.99820000
25.17821702,-79.78207000
25.20858881,-82.14110000
25.23896060,-82.09697000
25.26933240,-78.81273000
25.29970419,-81.99258000
25.33007598,-92.90005000
25.36044778,-81.74323000
25.39081957,-81.99277000
25.42119137,-82.65437000
25.45156316,-85.91015000
25.48193495,-81.17914000
25.51230675,-82.89338000
25.54267854,-82.49473000
25.57305033,-92.77908000
25.60342213,-80.49514000
25.63379392,-74.60612000
25.66416572,-76.51680000
25.69453751,-83.51517000
25.72490930,-87.14423000
25.75528110,-90.25276000
25.78565289,-85.01675000
25.81602468,-87.16901000
25.84639648,-86.73930000
25.87676827,-78.75401000
25.90714007,-81.59290000
25.93751186,-82.71401000
25.96788365,-75.15829000
25.99825545,-76.70262000
26.02862724,-89.78446000
26.05899903,-84.14262000
26.08937083,-80.75450000
26.11974262,-78.91018000
26.15011442,-83.82229000
26.18048621,-87.51381000
26.21085800,-93.64786000
26.24122980,-82.64983000
26.27160159,-81.18492000
26.30197338,-83.13425000
26.33234518,-90.36391000
26.36271697,-89.37270000
26.39308877,-87.21370000
26.42346056,-87.38268000
26.45383235,-88.90245000
26.48420415,-83.73989000
26.51457594,-77.02302000
26.54494773,-82.43901000
26.57531953,-81.20876000
26.60569132,-75.96968000
26.63606312,-81.80779000
26.66643491,-83.33123000
26.69680670,-90.53989000
26.72717850,-86.79237000
26.75755029,-89.60120000
26.78792208,-82.41894000
26.81829388,-86.95119000
26.84866567,-87.56856000
26.87903747,-87.33394000
26.90940926,-89.95447000
26.93978105,-80.80612000
26.97015285,-80.44124000
27.00052464,-79.27636000
27.03089643,-84.27438000
27.06126823,-86.45226000
27.09164002,-89.84254000
27.12201182,-79.63377000
27.15238361,-75.05669000
27.18275540,-74.02927000
27.21312720,-74.62528000
27.24349899,-77.09445000
27.27387078,-78.20802000
27.30424258,-80.25191000
27.33461437,-91.03999000
27.36498617,-86.18378000
27.39535796,-80.79005000
27.42572975,-74.60780000
27.45610155,-73.99339000
27.48647334,-77.95863000
27.51684513,-79.85460000
27.54721693,-90.25329000
27.57758872,-79.58699000
27.60796052,-78.71405000
27.63833231,-76.65013000
27.66870410,-72.16827000
27.69907590,-71.19661000
27.72944769,-70.75275000
27.75981948,-70.48956000
27.79019128,-72.38557000
27.82056307,-76.17239000
27.85093487,-79.05404000
27.88130666,-82.83138000
27.91167845,-82.93423000
27.94205025,-80.62608000
27.97242204,-82.81903000
28.00279383,-80.67253000
28.03316563,-81.61640000
28.06353742,-82.18598000
28.09390922,-78.97319000
28.12428101,-85.87984000
28.15465280,-76.62418000
28.18502460,-72.64475000
28.21539639,-70.64938000
28.24576818,-70.24431000
28.27613998,-71.24545000
28.30651177,-72.65244000
28.33688357,-75.81345000
28.36725536,-80.20699000
28.39762715,-81.90376000
28.42799895,-82.88832000
28.45837074,-79.14890000
28.48874253,-74.77876000
28.51911433,-73.92544000
28.54948612,-76.19968000
28.57985792,-80.18185000
28.61022971,-81.05918000
28.64060150,-81.85144000
28.67097330,-87.01134000
28.70134509,-79.28119000
28.73171688,-77.07254000
28.76208868,-76.81363000
28.79246047,-78.15231000
28.82283227,-81.53629000
28.85320406,-81.54327000
28.88357585,-84.17918000
28.91394765,-85.87170000
28.94431944,-87.63657000
28.97469123,-84.50116000
29.00506303,-86.15663000
29.03543482,-88.16636000
29.06580662,-86.02658000
29.09617841,-85.04553000
29.12655020,-85.74090000
29.15692200,-81.86777000
29.18729379,-81.21739000
29.21766558,-79.51443000
29.24803738,-79.69666000
29.27840917,-81.43651000
29.30878097,-86.56078000
29.33915276,-90.43919000
29.36952455,-86.60707000
29.39989635,-86.11179000
29.43026814,-78.79778000
29.46063993,-76.66803000
29.49101173,-79.50049000
29.52138352,-81.08140000
29.55175532,-85.30771000
29.58212711,-90.50392000
29.61249890,-80.77495000
29.64287070,-80.30650000
29.67324249,-85.86773000
29.70361428,-84.08311000
29.73398608,-90.06693000
29.76435787,-92.11913000
29.79472967,-82.76673000
29.82510146,-86.55090000
29.85547325,-87.07199000
29.88584505,-78.36220000
29.91621684,-78.88063000
29.94658863,-81.83258000
29.97696043,-81.16669000
30.00733222,-84.95118000
30.03770402,-89.33723000
30.06807581,-84.45336000
30.09844760,-88.75431000
30.12881940,-82.46174000
30.15919119,-81.31966000
30.18956298,-86.73958000
30.21993478,-92.18346000
30.25030657,-93.89774000
30.28067837,-85.79861000
30.31105016,-83.08747000
30.34142195,-79.81697000
30.37179375,-78.48021000
30.40216554,-81.21687000
30.43253733,-84.42344000
30.46290913,-82.46062000
30.49328092,-84.36990000
30.52365272,-97.19240000
30.55402451,-85.43885000
30.58439630,-83.77563000
30.61476810,-89.53214000
30.64513989,-82.78833000
30.67551168,-84.88879000
30.70588348,-98.78738000
30.73625527,-95.12498000
30.76662707,-90.17517000
30.79699886,-85.61958000
30.82737065,-85.33649000
30.85774245,-103.03480000
30.88811424,-90.03399000
30.91848603,-86.39977000
30.94885783,-83.40157000
30.97922962,-85.82732000
31.00960142,-85.10643000
31.03997321,-83.73397000
31.07034500,-85.66749000
31.10071680,-82.38185000
31.13108859,-84.06731000
31.16146038,-95.62511000
31.19183218,-93.50537000
31.22220397,-89.90811000
31.25257577,-87.47933000
31.28294756,-88.47887000
31.31331935,-80.44404000
31.34369115,-85.53486000
31.37406294,-91.96502000
31.40443473,-103.92380000
31.43480653,-84.50281000
31.46517832,-88.98972000
31.49555012,-87.92314000
31.52592191,-90.00171000
31.55629370,-86.88496000
31.58666550,-89.30397000
31.61703729,-106.42720000
31.64740908,-90.24583000
31.67778088,-93.81557000
31.70815267,-92.02842000
31.73852447,-92.61455000
31.76889626,-86.56780000
31.79926805,-84.31599000
31.82963985,-86.09562000
31.86001164,-84.17558000
31.89038343,-89.39482000
31.92075523,-95.47591000
31.95112702,-88.83111000
31.98149882,-85.55779000
32.01187061,-83.91747000
32.04224240,-82.73820000
32.07261420,-88.76118000
32.10298599,-89.39248000
32.13335778,-85.64816000
32.16372958,-87.35085000
32.19410137,-84.62234000
32.22447317,-84.75735000
32.25484496,-87.23064000
32.28521675,-87.56584000
32.31558855,-83.06056000
32.34596034,-84.35409000
32.37633213,-90.74673000
32.40670393,-87.24666000
32.43707572,-82.75161000
32.46744752,-81.73593000
32.49781931,-87.92116000
32.52819110,-103.81970000
32.55856290,-99.04883000
32.58893469,-89.12617000
