Frequency,Channel A
4.51660156,-83.86490000
4.54711914,-87.44270000
4.57763672,-84.51012000
4.60815430,-88.07198000
4.63867188,-88.93188000
4.66918945,-88.85650000
4.69970703,-86.60329000
4.73022461,-90.21745000
4.76074219,-88.33187000
4.79125977,-82.77841000
4.82177734,-83.98441000
4.85229492,-79.84174000
4.88281250,-77.53625000
4.91333008,-77.16241000
4.94384766,-78.38580000
4.97436523,-83.64289000
5.00488281,-95.99806000
5.03540039,-98.13168000
5.06591797,-89.05013000
5.09643555,-81.50109000
5.12695313,-78.19009000
5.15747070,-78.12149000
5.18798828,-77.19775000
5.21850586,-77.65639000
5.24902344,-84.45586000
5.27954102,-86.49684000
5.31005859,-89.87422000
5.34057617,-80.68763000
5.37109375,-79.46636000
5.40161133,-85.57648000
5.43212891,-84.41476000
5.46264648,-82.93633000
5.49316406,-85.80693000
5.52368164,-87.48273000
5.55419922,-80.42955000
5.58471680,-80.87004000
5.61523438,-90.60444000
5.64575195,-90.18138000
5.67626953,-80.14909000
5.70678711,-76.64557000
5.73730469,-80.17621000
5.76782227,-83.96341000
5.79833984,-82.94936000
5.82885742,-86.16825000
5.85937500,-79.94173000
5.88989258,-86.44471000
5.92041016,-82.13577000
5.95092773,-82.60454000
5.98144531,-87.69835000
6.01196289,-89.77227000
6.04248047,-85.36592000
6.07299805,-79.38411000
6.10351563,-84.17398000
6.13403320,-98.37083000
6.16455078,-89.71184000
6.19506836,-78.56507000
6.22558594,-76.98613000
6.25610352,-79.15842000
6.28662109,-80.57121000
6.31713867,-84.46484000
6.34765625,-81.42120000
6.37817383,-79.74630000
6.40869141,-79.19211000
6.43920898,-84.25259000
6.46972656,-83.73816000
6.50024414,-78.48034000
6.53076172,-79.47242000
6.56127930,-80.16193000
6.59179688,-83.97649000
6.62231445,-98.99964000
6.65283203,-88.54651000
6.68334961,-83.64008000
6.71386719,-79.81333000
6.74438477,-77.22060000
6.77490234,-77.32180000
6.80541992,-80.40714000
6.83593750,-82.97456000
6.86645508,-83.72079000
6.89697266,-82.11605000
6.92749023,-81.29632000
6.95800781,-84.56822000
6.98852539,-92.21557000
7.01904297,-83.52340000
7.04956055,-79.77097000
7.08007813,-79.55167000
7.11059570,-81.46949000
7.14111328,-83.41255000
7.17163086,-83.26138000
7.20214844,-82.63719000
7.23266602,-82.45881000
7.26318359,-83.35967000
7.29370117,-85.37291000
7.32421875,-83.22585000
7.35473633,-79.14664000
7.38525391,-77.75831000
7.41577148,-79.22565000
7.44628906,-83.11768000
7.47680664,-86.89496000
7.50732422,-85.41547000
7.53784180,-81.90544000
7.56835938,-80.59113000
7.59887695,-82.17194000
7.62939453,-85.98801000
7.65991211,-90.87170000
7.69042969,-104.52020000
7.72094727,-90.88310000
7.75146484,-84.43061000
7.78198242,-82.04480000
7.81250000,-81.96122000
7.84301758,-83.53561000
7.87353516,-86.85764000
7.90405273,-93.36993000
7.93457031,-96.95689000
7.96508789,-88.20870000
7.99560547,-86.01479000
8.02612305,-87.17011000
8.05664063,-91.82103000
8.08715820,-105.03710000
8.11767578,-95.55956000
8.14819336,-94.92977000
8.17871094,-96.72764000
8.20922852,-93.21841000
8.23974609,-88.00721000
8.27026367,-86.22539000
8.30078125,-87.36316000
8.33129883,-90.66293000
8.36181641,-94.29880000
8.39233398,-90.72441000
8.42285156,-84.88006000
8.45336914,-81.71809000
8.48388672,-81.35864000
8.51440430,-83.50727000
8.54492188,-87.60770000
8.57543945,-91.47836000
8.60595703,-90.80764000
8.63647461,-89.09844000
8.66699219,-90.23375000
8.69750977,-96.24794000
8.72802734,-104.46630000
8.75854492,-97.18399000
8.78906250,-91.07718000
8.81958008,-89.34238000
8.85009766,-92.83611000
8.88061523,-93.69683000
8.91113281,-89.24915000
8.94165039,-88.96526000
8.97216797,-90.37042000
9.00268555,-91.54474000
9.03320313,-88.93825000
9.06372070,-84.77385000
9.09423828,-83.58720000
9.12475586,-86.08010000
9.15527344,-92.33108000
9.18579102,-92.03757000
9.21630859,-90.70369000
9.24682617,-91.42341000
9.27734375,-97.15018000
9.30786133,-98.63999000
9.33837891,-89.83285000
9.36889648,-86.99548000
9.39941406,-83.84971000
9.42993164,-82.89906000
9.46044922,-85.23240000
9.49096680,-90.83067000
9.52148438,-93.74550000
9.55200195,-91.96861000
9.58251953,-97.32942000
9.61303711,-86.95201000
9.64355469,-82.70897000
9.67407227,-83.58331000
9.70458984,-88.31264000
9.73510742,-91.30388000
9.76562500,-96.10806000
9.79614258,-96.50860000
9.82666016,-87.76468000
9.85717773,-86.05674000
9.88769531,-87.08333000
9.91821289,-88.26987000
9.94873047,-86.11316000
9.97924805,-83.31639000
10.00976563,-82.31393000
10.04028320,-83.41354000
10.07080078,-87.30594000
10.10131836,-93.97034000
10.13183594,-84.61292000
10.16235352,-80.68986000
10.19287109,-80.49863000
10.22338867,-82.82152000
10.25390625,-86.86816000
10.28442383,-89.60743000
10.31494141,-87.42136000
10.34545898,-83.46678000
10.37597656,-81.98063000
10.40649414,-84.70290000
10.43701172,-90.39903000
10.46752930,-87.14878000
10.49804688,-87.68530000
10.52856445,-94.20503000
10.55908203,-88.61137000
10.58959961,-89.12427000
10.62011719,-99.20974000
10.65063477,-85.92860000
10.68115234,-83.13284000
10.71166992,-85.47591000
10.74218750,-89.89484000
10.77270508,-91.91865000
10.80322266,-90.63686000
10.83374023,-87.31046000
10.86425781,-92.07111000
10.89477539,-86.70097000
10.92529297,-82.54146000
10.95581055,-85.52936000
10.98632813,-89.01572000
11.01684570,-82.71581000
11.04736328,-82.02213000
11.07788086,-85.09836000
11.10839844,-92.43105000
11.13891602,-88.48794000
11.16943359,-81.94415000
11.19995117,-80.77953000
11.23046875,-83.93067000
11.26098633,-90.65055000
11.29150391,-88.40723000
11.32202148,-86.65004000
11.35253906,-87.08102000
11.38305664,-84.48503000
11.41357422,-81.65964000
11.44409180,-81.25421000
11.47460938,-83.50335000
11.50512695,-85.36720000
11.53564453,-82.02400000
11.56616211,-79.82312000
11.59667969,-78.81025000
11.62719727,-78.00329000
11.65771484,-77.92822000
11.68823242,-78.77837000
11.71875000,-80.29297000
11.74926758,-82.07393000
11.77978516,-84.11829000
11.81030273,-86.86135000
11.84082031,-86.33997000
11.87133789,-83.93202000
11.90185547,-82.11884000
11.93237305,-80.30249000
11.96289063,-80.04250000
11.99340820,-83.51575000
12.02392578,-95.17064000
12.05444336,-89.65119000
12.08496094,-86.73489000
12.11547852,-86.52238000
12.14599609,-86.12540000
12.17651367,-89.47179000
12.20703125,-89.75653000
12.23754883,-83.35643000
12.26806641,-82.20196000
12.29858398,-85.19426000
12.32910156,-85.51049000
12.35961914,-80.13211000
12.39013672,-77.38509000
12.42065430,-77.58546000
12.45117188,-81.07997000
12.48168945,-88.08822000
12.51220703,-94.62318000
12.54272461,-87.46510000
12.57324219,-84.59584000
12.60375977,-84.53978000
12.63427734,-82.62497000
12.66479492,-78.68347000
12.69531250,-75.95094000
12.72583008,-75.20010000
12.75634766,-76.40863000
12.78686523,-79.34926000
12.81738281,-82.23322000
12.84790039,-82.10878000
12.87841797,-83.87071000
12.90893555,-87.77753000
12.93945313,-84.03601000
12.96997070,-81.36384000
13.00048828,-78.59758000
13.03100586,-76.69453000
13.06152344,-77.85547000
13.09204102,-82.60071000
13.12255859,-82.38863000
13.15307617,-79.76108000
13.18359375,-78.87363000
13.21411133,-76.65620000
13.24462891,-74.92690000
13.27514648,-75.84447000
13.30566406,-80.21294000
13.33618164,-87.53879000
13.36669922,-100.91290000
13.39721680,-88.18651000
13.42773438,-81.53029000
13.45825195,-80.17671000
13.48876953,-78.39993000
13.51928711,-70.89193000
13.54980469,-66.74722000
13.58032227,-65.91956000
13.61083984,-67.24507000
13.64135742,-68.81307000
13.67187500,-69.18655000
13.70239258,-69.77241000
13.73291016,-71.69155000
13.76342773,-74.64040000
13.79394531,-78.77432000
13.82446289,-87.04671000
13.85498047,-92.75917000
13.88549805,-82.86325000
13.91601563,-81.96376000
13.94653320,-88.78809000
13.97705078,-87.78367000
14.00756836,-79.65501000
14.03808594,-78.13849000
14.06860352,-80.52871000
14.09912109,-87.84888000
14.12963867,-95.44856000
14.16015625,-95.46212000
14.19067383,-83.38292000
14.22119141,-78.34077000
14.25170898,-76.68343000
14.28222656,-76.32265000
14.31274414,-75.62647000
14.34326172,-75.50610000
14.37377930,-77.38017000
14.40429688,-81.80673000
14.43481445,-91.96702000
14.46533203,-83.62395000
14.49584961,-78.65153000
14.52636719,-78.38333000
14.55688477,-82.21060000
14.58740234,-84.47696000
14.61791992,-80.23617000
14.64843750,-78.70182000
14.67895508,-78.08261000
14.70947266,-77.55974000
14.73999023,-77.75581000
14.77050781,-79.35198000
14.80102539,-83.23632000
14.83154297,-88.39746000
14.86206055,-85.68764000
14.89257813,-80.79765000
14.92309570,-78.60464000
14.95361328,-79.47811000
14.98413086,-82.75542000
15.01464844,-85.54130000
15.04516602,-84.38660000
15.07568359,-81.46903000
15.10620117,-80.28520000
15.13671875,-81.06927000
15.16723633,-82.12121000
15.19775391,-80.43034000
15.22827148,-78.02234000
15.25878906,-77.74599000
15.28930664,-80.39333000
15.31982422,-85.91446000
15.35034180,-86.85037000
15.38085938,-81.40152000
15.41137695,-78.55486000
15.44189453,-78.15747000
15.47241211,-78.99049000
15.50292969,-79.03043000
15.53344727,-77.52122000
15.56396484,-76.07353000
15.59448242,-76.35589000
15.62500000,-79.35067000
15.65551758,-84.54689000
15.68603516,-86.31115000
15.71655273,-85.65863000
15.74707031,-84.64590000
15.77758789,-85.28772000
15.80810547,-91.80286000
15.83862305,-93.45323000
15.86914063,-85.84702000
15.89965820,-86.17730000
15.93017578,-92.00344000
15.96069336,-93.73765000
15.99121094,-93.21414000
16.02172852,-91.88152000
16.05224609,-85.36565000
16.08276367,-83.76212000
16.11328125,-85.88700000
16.14379883,-88.90771000
16.17431641,-87.08759000
16.20483398,-84.18906000
16.23535156,-83.50900000
16.26586914,-85.35007000
16.29638672,-88.32515000
16.32690430,-88.72672000
16.35742188,-86.31241000
16.38793945,-86.09438000
16.41845703,-92.06166000
16.44897461,-94.95846000
16.47949219,-84.84615000
16.51000977,-82.67829000
16.54052734,-84.32732000
16.57104492,-88.77795000
16.60156250,-91.41251000
16.63208008,-90.48331000
16.66259766,-90.95267000
16.69311523,-97.41537000
16.72363281,-91.06767000
16.75415039,-84.52229000
16.78466797,-83.13933000
16.81518555,-85.64053000
16.84570313,-90.75417000
16.87622070,-91.96782000
16.90673828,-88.60763000
16.93725586,-86.03886000
16.96777344,-86.26854000
16.99829102,-88.21432000
17.02880859,-90.20969000
17.05932617,-91.64338000
17.08984375,-91.31702000
17.12036133,-91.34102000
17.15087891,-97.52053000
17.18139648,-102.08000000
17.21191406,-95.56115000
17.24243164,-101.27560000
17.27294922,-92.69706000
17.30346680,-88.89149000
17.33398438,-89.29432000
17.36450195,-89.77309000
17.39501953,-88.07273000
17.42553711,-88.02048000
17.45605469,-90.40591000
17.48657227,-93.76518000
17.51708984,-101.93310000
17.54760742,-98.27310000
17.57812500,-93.99864000
17.60864258,-93.00108000
17.63916016,-93.10307000
17.66967773,-98.43562000
17.70019531,-88.79115000
17.73071289,-83.61915000
17.76123047,-81.02401000
17.79174805,-79.19615000
17.82226563,-79.05399000
17.85278320,-82.00209000
17.88330078,-89.92944000
17.91381836,-101.99820000
17.94433594,-103.94960000
17.97485352,-100.05360000
18.00537109,-98.26909000
18.03588867,-107.77880000
18.06640625,-97.83498000
18.09692383,-93.22193000
18.12744141,-93.81197000
18.15795898,-99.01888000
18.18847656,-104.00810000
18.21899414,-98.81158000
18.24951172,-93.99232000
18.28002930,-92.51120000
18.31054688,-92.62842000
18.34106445,-92.21667000
18.37158203,-91.01955000
18.40209961,-89.54597000
18.43261719,-88.91319000
18.46313477,-89.32236000
18.49365234,-90.27422000
18.52416992,-92.21980000
18.55468750,-96.23094000
18.58520508,-101.53500000
18.61572266,-101.91650000
18.64624023,-94.85139000
18.67675781,-89.13907000
18.70727539,-86.11711000
18.73779297,-85.52715000
18.76831055,-86.93363000
18.79882813,-88.72955000
18.82934570,-88.63366000
18.85986328,-87.41852000
18.89038086,-87.11747000
18.92089844,-89.08382000
18.95141602,-92.86839000
18.98193359,-94.27071000
19.01245117,-95.06512000
19.04296875,-98.62708000
19.07348633,-107.00880000
19.10400391,-103.96450000
19.13452148,-94.75880000
19.16503906,-92.03394000
19.19555664,-92.49107000
19.22607422,-94.05595000
19.25659180,-94.55916000
19.28710938,-96.10942000
19.31762695,-104.04350000
19.34814453,-105.14660000
19.37866211,-97.86053000
19.40917969,-96.17210000
19.43969727,-96.33185000
19.47021484,-96.66180000
19.50073242,-94.35997000
19.53125000,-90.52335000
19.56176758,-88.08250000
19.59228516,-87.80745000
19.62280273,-89.91398000
19.65332031,-93.56676000
19.68383789,-92.00636000
19.71435547,-88.60428000
19.74487305,-86.61201000
19.77539063,-85.49146000
19.80590820,-85.08698000
19.83642578,-85.46379000
19.86694336,-86.41570000
19.89746094,-87.43042000
19.92797852,-87.84161000
19.95849609,-87.54093000
19.98901367,-87.28031000
20.01953125,-88.17002000
20.05004883,-90.32569000
20.08056641,-91.52664000
20.11108398,-91.13426000
20.14160156,-91.02878000
20.17211914,-91.55437000
20.20263672,-93.43230000
20.23315430,-94.03613000
20.26367188,-88.62281000
20.29418945,-85.41862000
20.32470703,-84.70849000
20.35522461,-84.65892000
20.38574219,-83.91290000
20.41625977,-82.99557000
20.44677734,-82.54114000
20.47729492,-82.89302000
20.50781250,-83.48425000
20.53833008,-83.92913000
20.56884766,-85.14238000
20.59936523,-87.08866000
20.62988281,-87.75433000
20.66040039,-86.54949000
20.69091797,-85.51071000
20.72143555,-85.92110000
20.75195313,-88.01879000
20.78247070,-90.84855000
20.81298828,-92.06195000
20.84350586,-91.61958000
20.87402344,-91.19157000
20.90454102,-91.82188000
20.93505859,-93.16331000
20.96557617,-93.43284000
20.99609375,-92.98814000
21.02661133,-95.37325000
21.05712891,-104.44350000
21.08764648,-98.54401000
21.11816406,-93.07433000
21.14868164,-87.87670000
21.17919922,-85.58946000
21.20971680,-86.18087000
21.24023438,-88.46332000
21.27075195,-90.79219000
21.30126953,-91.72863000
21.33178711,-90.36038000
21.36230469,-88.08310000
21.39282227,-86.56750000
21.42333984,-86.28403000
21.45385742,-87.08038000
21.48437500,-87.82729000
21.51489258,-87.76470000
21.54541016,-87.45383000
21.57592773,-87.32062000
21.60644531,-88.12989000
21.63696289,-90.66177000
21.66748047,-95.05695000
21.69799805,-98.54850000
21.72851563,-92.30650000
21.75903320,-89.35245000
21.78955078,-89.83672000
21.82006836,-92.39780000
21.85058594,-94.58804000
21.88110352,-92.09421000
21.91162109,-89.35921000
21.94213867,-88.66013000
21.97265625,-89.84273000
22.00317383,-92.52739000
22.03369141,-95.87131000
22.06420898,-97.97684000
22.09472656,-97.01462000
22.12524414,-95.42461000
22.15576172,-96.10243000
22.18627930,-99.76617000
22.21679688,-102.77920000
22.24731445,-99.43204000
22.27783203,-100.59210000
22.30834961,-107.48810000
22.33886719,-93.09147000
22.36938477,-88.65887000
22.39990234,-87.13609000
22.43041992,-86.37466000
22.46093750,-86.07238000
22.49145508,-87.64967000
22.52197266,-92.80923000
22.55249023,-103.45600000
22.58300781,-97.48668000
22.61352539,-96.71134000
22.64404297,-104.12640000
22.67456055,-101.12110000
22.70507813,-98.44807000
22.73559570,-102.26320000
22.76611328,-92.97665000
22.79663086,-89.99637000
22.82714844,-91.14542000
22.85766602,-95.52193000
22.88818359,-101.47460000
22.91870117,-96.82029000
22.94921875,-94.75981000
22.97973633,-94.55093000
23.01025391,-92.83126000
23.04077148,-94.33041000
23.07128906,-102.20390000
23.10180664,-93.78882000
23.13232422,-92.39455000
23.16284180,-100.25770000
23.19335938,-98.92680000
23.22387695,-92.03647000
23.25439453,-91.13509000
23.28491211,-92.48656000
23.31542969,-94.37852000
23.34594727,-94.79143000
23.37646484,-96.32864000
23.40698242,-105.48910000
23.43750000,-100.35230000
23.46801758,-95.76684000
23.49853516,-97.01135000
23.52905273,-102.04810000
23.55957031,-107.82570000
23.59008789,-104.40480000
23.62060547,-100.77020000
23.65112305,-99.40583000
23.68164063,-98.77968000
23.71215820,-96.88055000
23.74267578,-93.78094000
23.77319336,-91.17281000
23.80371094,-90.06644000
23.83422852,-90.60452000
23.86474609,-92.66338000
23.89526367,-96.85437000
23.92578125,-101.28640000
23.95629883,-95.70338000
23.98681641,-93.78015000
24.01733398,-95.57677000
24.04785156,-97.07951000
24.07836914,-94.90477000
24.10888672,-91.59135000
24.13940430,-89.02113000
24.16992188,-88.31580000
24.20043945,-90.43687000
24.23095703,-95.38689000
24.26147461,-90.88907000
24.29199219,-87.08352000
24.32250977,-86.63298000
24.35302734,-88.52505000
24.38354492,-91.63136000
24.41406250,-93.58635000
24.44458008,-92.70087000
24.47509766,-91.51472000
24.50561523,-92.82320000
24.53613281,-99.66492000
24.56665039,-105.03530000
24.59716797,-95.38375000
24.62768555,-92.89513000
24.65820313,-91.86603000
24.68872070,-90.65522000
24.71923828,-89.89499000
24.74975586,-90.47042000
24.78027344,-90.33069000
24.81079102,-89.12840000
24.84130859,-89.55979000
24.87182617,-92.50927000
24.90234375,-96.72974000
24.93286133,-95.99141000
24.96337891,-93.31572000
24.99389648,-91.26847000
25.02441406,-89.80669000
25.05493164,-88.92121000
25.08544922,-88.34274000
25.11596680,-88.42228000
25.14648438,-90.47595000
25.17700195,-95.38666000
25.20751953,-96.98465000
25.23803711,-97.22459000
25.26855469,-101.64140000
25.29907227,-101.65240000
25.32958984,-99.22955000
25.36010742,-98.37676000
25.39062500,-98.57278000
25.42114258,-99.01302000
25.45166016,-96.37863000
25.48217773,-95.19105000
25.51269531,-96.18687000
25.54321289,-92.62955000
25.57373047,-88.72461000
25.60424805,-86.46841000
25.63476563,-85.21286000
25.66528320,-85.15173000
25.69580078,-86.70827000
25.72631836,-89.68733000
25.75683594,-92.95463000
25.78735352,-95.18904000
25.81787109,-97.01240000
25.84838867,-99.34100000
25.87890625,-100.78660000
25.90942383,-101.39790000
25.93994141,-102.03710000
25.97045898,-97.96370000
26.00097656,-94.30177000
26.03149414,-91.37164000
26.06201172,-89.43401000
26.09252930,-89.69353000
26.12304688,-91.77068000
26.15356445,-93.15804000
26.18408203,-93.83271000
26.21459961,-90.70859000
26.24511719,-85.64977000
26.27563477,-82.90913000
26.30615234,-82.50009000
26.33666992,-84.20541000
26.36718750,-87.56212000
26.39770508,-90.58223000
26.42822266,-91.15241000
26.45874023,-90.04752000
26.48925781,-88.87627000
26.51977539,-88.81487000
26.55029297,-90.09326000
26.58081055,-92.84443000
26.61132813,-98.14653000
26.64184570,-107.18360000
26.67236328,-107.97060000
26.70288086,-105.15510000
26.73339844,-104.81010000
26.76391602,-120.28350000
26.79443359,-104.72350000
26.82495117,-103.91050000
26.85546875,-118.31350000
26.88598633,-98.68605000
26.91650391,-92.89017000
26.94702148,-89.52248000
26.97753906,-87.39771000
27.00805664,-86.28235000
27.03857422,-85.82407000
27.06909180,-85.76601000
27.09960938,-85.84756000
27.13012695,-85.97467000
27.16064453,-86.41687000
27.19116211,-87.15478000
27.22167969,-87.64296000
27.25219727,-87.74431000
27.28271484,-87.74483000
27.31323242,-87.59175000
27.34375000,-87.19672000
27.37426758,-86.59241000
27.40478516,-86.03927000
27.43530273,-86.05789000
27.46582031,-87.08991000
27.49633789,-89.06834000
27.52685547,-91.06338000
27.55737305,-91.77071000
27.58789063,-90.88853000
27.61840820,-88.93970000
27.64892578,-86.81321000
27.67944336,-85.59974000
27.70996094,-86.04034000
27.74047852,-88.24808000
27.77099609,-91.13021000
27.80151367,-92.17505000
27.83203125,-91.48148000
27.86254883,-91.98215000
27.89306641,-95.12597000
27.92358398,-100.96270000
27.95410156,-109.97960000
27.98461914,-105.81960000
28.01513672,-96.75984000
28.04565430,-90.86117000
28.07617188,-86.76095000
28.10668945,-84.26555000
28.13720703,-83.03925000
28.16772461,-82.66239000
28.19824219,-82.89657000
28.22875977,-83.54524000
28.25927734,-84.10947000
28.28979492,-83.94626000
28.32031250,-83.12227000
28.35083008,-82.35793000
28.38134766,-82.13164000
28.41186523,-82.35470000
28.44238281,-82.65195000
28.47290039,-82.85066000
28.50341797,-83.13908000
28.53393555,-83.81738000
28.56445313,-84.95590000
28.59497070,-86.38927000
28.62548828,-88.18485000
28.65600586,-90.76946000
28.68652344,-94.22143000
28.71704102,-96.79610000
28.74755859,-97.21122000
28.77807617,-98.49034000
28.80859375,-100.14280000
28.83911133,-105.64750000
28.86962891,-102.85250000
28.90014648,-92.74459000
28.93066406,-88.84915000
28.96118164,-87.14047000
28.99169922,-86.54494000
29.02221680,-86.87562000
29.05273438,-88.25389000
29.08325195,-90.75898000
29.11376953,-91.92494000
29.14428711,-89.91747000
29.17480469,-88.43402000
29.20532227,-88.24123000
29.23583984,-88.65608000
29.26635742,-89.65833000
29.29687500,-92.07388000
29.32739258,-95.96890000
29.35791016,-99.22851000
29.38842773,-97.48244000
29.41894531,-92.30240000
29.44946289,-88.45531000
29.47998047,-86.65112000
29.51049805,-86.46737000
29.54101563,-87.02788000
29.57153320,-87.02049000
29.60205078,-85.81947000
29.63256836,-84.55074000
29.66308594,-84.56639000
29.69360352,-86.16475000
29.72412109,-88.10864000
29.75463867,-88.56915000
29.78515625,-88.42228000
29.81567383,-89.43910000
29.84619141,-92.51289000
29.87670898,-97.11658000
29.90722656,-98.14201000
29.93774414,-94.87285000
29.96826172,-91.49309000
29.99877930,-88.40092000
30.02929688,-86.51480000
30.05981445,-86.51152000
30.09033203,-89.01897000
30.12084961,-96.21822000
30.15136719,-103.85320000
30.18188477,-92.67776000
30.21240234,-89.31687000
30.24291992,-87.88711000
30.27343750,-87.20486000
30.30395508,-86.69635000
30.33447266,-86.17996000
30.36499023,-85.96515000
30.39550781,-86.46184000
30.42602539,-87.43546000
30.45654297,-87.55251000
30.48706055,-86.30281000
30.51757813,-85.20001000
30.54809570,-85.39034000
30.57861328,-87.06937000
30.60913086,-89.40002000
30.63964844,-89.24012000
30.67016602,-86.26904000
30.70068359,-84.42598000
30.73120117,-84.84542000
30.76171875,-87.30094000
30.79223633,-90.25143000
30.82275391,-91.32821000
30.85327148,-91.71661000
30.88378906,-92.75486000
30.91430664,-92.67085000
30.94482422,-93.44410000
30.97534180,-97.07382000
31.00585938,-94.73799000
31.03637695,-89.88463000
31.06689453,-87.53017000
31.09741211,-87.21280000
31.12792969,-88.40476000
31.15844727,-90.06832000
31.18896484,-90.62340000
31.21948242,-90.85870000
31.25000000,-93.10468000
31.28051758,-98.43765000
31.31103516,-97.89162000
31.34155273,-94.48131000
31.37207031,-94.99272000
31.40258789,-102.80910000
31.43310547,-97.65819000
31.46362305,-91.79875000
31.49414063,-90.38960000
31.52465820,-89.68327000
31.55517578,-87.99094000
31.58569336,-86.05156000
31.61621094,-84.52773000
31.64672852,-83.64021000
31.67724609,-83.44489000
31.70776367,-83.96463000
31.73828125,-85.20058000
31.76879883,-86.80200000
31.79931641,-87.32074000
31.82983398,-85.87074000
31.86035156,-84.42355000
31.89086914,-84.07979000
31.92138672,-84.59503000
31.95190430,-85.47318000
31.98242188,-86.54816000
32.01293945,-87.79559000
32.04345703,-89.29161000
32.07397461,-91.75849000
32.10449219,-95.10467000
32.13500977,-94.28116000
32.16552734,-92.60016000
32.19604492,-93.63731000
32.22656250,-97.12074000
32.25708008,-99.92966000
32.28759766,-97.12543000
32.31811523,-94.71333000
32.34863281,-92.27363000
32.37915039,-89.07686000
32.40966797,-86.72827000
32.44018555,-86.20273000
32.47070313,-87.32330000
32.50122070,-89.17584000
32.53173828,-90.36056000
32.56225586,-90.45757000
32.59277344,-90.69862000
32.62329102,-91.49712000
32.65380859,-91.61429000
32.68432617,-89.96692000
32.71484375,-87.72537000
32.74536133,-86.34352000
